#R_planet
3.781828392e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.186049821e+06|2.185661748e+06|2.172428694e+06|2.173069368e+06|3.537139562e+06|3.728845250e+06|3.933260938e+06|3.755402250e+06|3.551079750e+06|3.959724750e+06|4.352308750e+05|6.193321250e+05|8.119893750e+05|6.288203750e+05|4.044651250e+05|8.531756875e+05|2.993907016e+03|3.064754379e+03|3.146778883e+03|3.076793508e+03|2.997528552e+03|3.156058463e+03|1.738608256e+02|2.447093734e+02|3.267100849e+02|2.567349121e+02|1.774676860e+02|3.360021383e+02|2.732459140e+03|2.760341250e+03|2.791180408e+03|2.765950474e+03|2.726956093e+03|2.804944856e+03|2.688207938e+02|3.050748561e+02|3.527826914e+02|3.053958074e+02|2.460812688e+02|3.647103460e+02|1.495191526e+10|1.555382221e+10|1.691152947e+10|1.598919782e+10|1.495309312e+10|1.702530560e+10|-1.414545920e+08|1.573295104e+09|4.197847040e+09|1.017400960e+09|-2.475501824e+09|4.510303744e+09|3.500775696e+03|3.520995605e+03|3.540505432e+03|3.524720947e+03|3.494991943e+03|3.554450684e+03
2.201485125e+06|2.202034276e+06|2.190633484e+06|2.193551917e+06|3.688101438e+06|3.826146750e+06|4.022750000e+06|3.848213750e+06|3.660983000e+06|4.035444250e+06|5.243429375e+05|7.248560000e+05|9.368608125e+05|7.274481875e+05|4.946044688e+05|9.602917500e+05|3.049592902e+03|3.111282945e+03|3.179115078e+03|3.115069126e+03|3.046233259e+03|3.183904993e+03|2.295750160e+02|2.912056144e+02|3.590768106e+02|2.950107905e+02|2.261728897e+02|3.638486913e+02|2.749715935e+03|2.766060330e+03|2.800940322e+03|2.779384767e+03|2.744123504e+03|2.814646030e+03|2.775362127e+02|3.209715313e+02|3.759983730e+02|3.273905281e+02|2.530844892e+02|4.016965671e+02|1.502938675e+10|1.542290022e+10|1.660583654e+10|1.607141171e+10|1.499281715e+10|1.715000320e+10|-4.516098560e+08|2.441645056e+09|5.372813312e+09|1.474929664e+09|-3.188855552e+09|6.138715136e+09|3.484971436e+03|3.507035400e+03|3.529695435e+03|3.514092773e+03|3.483309082e+03|3.544877441e+03
2.211585530e+06|2.211498420e+06|2.199076722e+06|2.199184403e+06|3.656652750e+06|3.870904625e+06|4.011359375e+06|3.868567000e+06|3.666939250e+06|4.070195250e+06|5.525922500e+05|7.166753750e+05|9.076085625e+05|7.574766250e+05|5.380795000e+05|9.768736875e+05|3.048086134e+03|3.125228048e+03|3.187247228e+03|3.126887222e+03|3.048437194e+03|3.205337249e+03|2.280414375e+02|3.051589761e+02|3.671655970e+02|3.068165893e+02|2.283658978e+02|3.852672809e+02|2.749613139e+03|2.766290313e+03|2.795300172e+03|2.775819801e+03|2.743079778e+03|2.808559824e+03|2.815706217e+02|3.215664598e+02|3.821074423e+02|3.290644292e+02|2.542324743e+02|4.038963841e+02|1.491279206e+10|1.542984858e+10|1.641527936e+10|1.588393574e+10|1.486024294e+10|1.690762752e+10|-1.810534400e+08|1.845143552e+09|5.375353088e+09|1.612157696e+09|-2.923949312e+09|6.148264448e+09|3.474121582e+03|3.501675171e+03|3.518874939e+03|3.504696533e+03|3.475709717e+03|3.533683350e+03
2.218214298e+06|2.218299340e+06|2.204032978e+06|2.204493054e+06|3.667324688e+06|3.810804875e+06|3.952071562e+06|3.838796500e+06|3.648080000e+06|4.029512750e+06|5.461414375e+05|6.890961250e+05|9.161511250e+05|7.596994375e+05|5.361994375e+05|9.831994375e+05|3.054536037e+03|3.110134485e+03|3.172906910e+03|3.118022953e+03|3.041929909e+03|3.194115997e+03|2.344904937e+02|2.900597935e+02|3.528385605e+02|2.979690758e+02|2.218784469e+02|3.740597047e+02|2.746007686e+03|2.760669448e+03|2.782830797e+03|2.766190129e+03|2.736422196e+03|2.795958061e+03|2.894053656e+02|3.267555278e+02|3.818673535e+02|3.381556067e+02|2.635303254e+02|4.127808881e+02|1.486864077e+10|1.528724787e+10|1.600946458e+10|1.565464883e+10|1.478672384e+10|1.652257485e+10|-1.581514240e+08|2.466918912e+09|6.596723840e+09|2.492882176e+09|-2.259777280e+09|7.245542400e+09|3.469939758e+03|3.499710327e+03|3.514746338e+03|3.500918457e+03|3.471476807e+03|3.530358643e+03
2.224509224e+06|2.224367563e+06|2.213616504e+06|2.216264788e+06|3.692856938e+06|3.838104625e+06|3.946561625e+06|3.843206000e+06|3.691111750e+06|3.995301000e+06|6.287086875e+05|7.541301250e+05|9.247562500e+05|7.710480000e+05|6.056392500e+05|9.364565625e+05|3.066824024e+03|3.125125811e+03|3.167349858e+03|3.124159118e+03|3.061497918e+03|3.186820317e+03|2.467798831e+02|3.050948078e+02|3.472627724e+02|3.040948179e+02|2.414264728e+02|3.667631631e+02|2.748061436e+03|2.762421894e+03|2.774169389e+03|2.763110225e+03|2.743665190e+03|2.782555260e+03|2.888769782e+02|3.220510025e+02|3.928611210e+02|3.333178549e+02|2.702165473e+02|3.964191626e+02|1.485350170e+10|1.529772339e+10|1.569276570e+10|1.540297728e+10|1.480029389e+10|1.600566374e+10|1.140352000e+07|1.662371840e+09|6.325121024e+09|2.283806976e+09|-1.712442240e+09|6.280056832e+09|3.473483521e+03|3.490092896e+03|3.504868286e+03|3.491734619e+03|3.470460938e+03|3.513009033e+03
2.231888758e+06|2.231885017e+06|2.222751697e+06|2.224983945e+06|3.646744875e+06|3.790718250e+06|3.933946938e+06|3.822288000e+06|3.645149750e+06|3.999427250e+06|5.809982500e+05|6.758301250e+05|8.464287500e+05|7.362019375e+05|5.470743750e+05|9.253294375e+05|3.046363966e+03|3.103809634e+03|3.157281935e+03|3.115972848e+03|3.044062755e+03|3.187882941e+03|2.263210410e+02|2.837860504e+02|3.372613267e+02|2.959211311e+02|2.240123617e+02|3.678299004e+02|2.742496064e+03|2.756863797e+03|2.773460143e+03|2.760163697e+03|2.738870583e+03|2.781456810e+03|2.878457764e+02|3.209272936e+02|3.763674265e+02|3.238361196e+02|2.595397549e+02|3.881324842e+02|1.469727053e+10|1.513165926e+10|1.570822605e+10|1.534333030e+10|1.464588800e+10|1.604077261e+10|-8.021401600e+07|2.581018624e+09|5.504553984e+09|1.793035136e+09|-2.351005952e+09|5.937076224e+09|3.474683289e+03|3.490359253e+03|3.504503662e+03|3.492869629e+03|3.469609131e+03|3.516130371e+03
2.241664371e+06|2.241673825e+06|2.232524859e+06|2.235411290e+06|3.656169562e+06|3.837995875e+06|4.032368000e+06|3.871798000e+06|3.644555500e+06|4.099040000e+06|5.510674375e+05|7.855725000e+05|9.637913750e+05|8.041256250e+05|5.410530625e+05|1.067198125e+06|3.058444219e+03|3.118739687e+03|3.192835445e+03|3.134435523e+03|3.045317601e+03|3.223553445e+03|2.384239152e+02|2.987356754e+02|3.727969972e+02|3.143828852e+02|2.252650620e+02|4.035007084e+02|2.739921851e+03|2.754344860e+03|2.778734626e+03|2.768828536e+03|2.732643449e+03|2.805013623e+03|2.795755888e+02|3.499828672e+02|3.962421406e+02|3.449385344e+02|2.611971278e+02|4.286799411e+02|1.471214541e+10|1.511258675e+10|1.587618150e+10|1.547170611e+10|1.466474803e+10|1.627866522e+10|2.777367040e+08|3.617094656e+09|6.353428864e+09|2.617802240e+09|-1.878467072e+09|7.114071552e+09|3.468291931e+03|3.483742676e+03|3.509759399e+03|3.490093506e+03|3.463525879e+03|3.516661621e+03
2.252952798e+06|2.252559610e+06|2.243655095e+06|2.246602752e+06|3.670910312e+06|3.836025000e+06|4.031816500e+06|3.863714500e+06|3.654592000e+06|4.072838500e+06|5.824146250e+05|7.199882500e+05|9.528903750e+05|7.760781875e+05|5.605913750e+05|9.915649375e+05|3.035461877e+03|3.120989809e+03|3.201617072e+03|3.126012834e+03|3.039283209e+03|3.212742459e+03|2.154013421e+02|3.009785020e+02|3.815954370e+02|3.059556366e+02|2.192200975e+02|3.926911758e+02|2.742592023e+03|2.764860088e+03|2.790972306e+03|2.769523904e+03|2.737248008e+03|2.801799799e+03|2.893445108e+02|3.282896445e+02|3.831746291e+02|3.310352167e+02|2.683564309e+02|3.937140024e+02|1.486581222e+10|1.543473050e+10|1.660138701e+10|1.582697267e+10|1.477191373e+10|1.688203264e+10|5.431718400e+08|2.717095424e+09|5.245887744e+09|2.181095936e+09|-1.659962624e+09|6.022154240e+09|3.467269043e+03|3.496104248e+03|3.515900818e+03|3.502772461e+03|3.466166992e+03|3.539377441e+03
2.269249652e+06|2.269617856e+06|2.258255847e+06|2.258985699e+06|3.581719125e+06|3.760425375e+06|3.938610062e+06|3.758391750e+06|3.569309000e+06|3.947474000e+06|4.819160000e+05|6.608028750e+05|8.531650000e+05|6.790305000e+05|4.797254375e+05|8.783356250e+05|3.001262405e+03|3.082556068e+03|3.152084245e+03|3.081219225e+03|3.005562962e+03|3.156875488e+03|1.812091784e+02|2.625002814e+02|3.320106808e+02|2.611658228e+02|1.855117738e+02|3.368198718e+02|2.732647948e+03|2.755833563e+03|2.790364989e+03|2.759170709e+03|2.718730573e+03|2.799610844e+03|2.751462179e+02|3.273987524e+02|3.747667293e+02|3.253185449e+02|2.565812870e+02|3.940558029e+02|1.479566746e+10|1.527006106e+10|1.693367475e+10|1.580533146e+10|1.473618534e+10|1.687447654e+10|4.960030720e+08|3.540234240e+09|5.715163136e+09|2.439243264e+09|-1.594771200e+09|6.473259008e+09|3.483546021e+03|3.517560791e+03|3.544963806e+03|3.517359375e+03|3.480821045e+03|3.553896973e+03
2.283856753e+06|2.283987671e+06|2.271853982e+06|2.272726687e+06|3.554891938e+06|3.676225250e+06|3.851013875e+06|3.709789750e+06|3.549976750e+06|3.869601500e+06|5.200839375e+05|6.340698750e+05|8.033912500e+05|6.388052500e+05|4.412187500e+05|8.363918125e+05|3.001502050e+03|3.045885985e+03|3.119858783e+03|3.062631846e+03|3.000802320e+03|3.124461373e+03|1.814885829e+02|2.257840835e+02|2.998273542e+02|2.425700160e+02|1.807440452e+02|3.043959869e+02|2.733997385e+03|2.752582284e+03|2.771908003e+03|2.758294831e+03|2.725400734e+03|2.791188928e+03|2.817327892e+02|3.365800980e+02|3.913175007e+02|3.344707227e+02|2.533932826e+02|4.155481628e+02|1.469557222e+10|1.508888218e+10|1.646330317e+10|1.564376064e+10|1.465908941e+10|1.662843187e+10|-1.049128960e+08|3.743941120e+09|7.019879552e+09|2.745000704e+09|-2.230852864e+09|7.720852992e+09|3.492577148e+03|3.513640747e+03|3.536404968e+03|3.519847900e+03|3.489970947e+03|3.549724365e+03
2.296520369e+06|2.296648450e+06|2.284690043e+06|2.285835990e+06|3.566933125e+06|3.718013250e+06|3.916054000e+06|3.765325500e+06|3.558967250e+06|3.971683250e+06|5.037283750e+05|6.634765000e+05|8.526789375e+05|7.220802500e+05|5.025825312e+05|9.415780000e+05|2.997948390e+03|3.068310781e+03|3.158872917e+03|3.092381196e+03|3.008396989e+03|3.176365403e+03|1.777992301e+02|2.482548182e+02|3.388055572e+02|2.723277325e+02|1.883418332e+02|3.563136319e+02|2.721437147e+03|2.750368095e+03|2.770095192e+03|2.749128206e+03|2.716532696e+03|2.781723716e+03|2.925782275e+02|3.306581492e+02|3.693659468e+02|3.331645210e+02|2.768102676e+02|3.895187743e+02|1.455813350e+10|1.498900838e+10|1.587315738e+10|1.529027379e+10|1.437985178e+10|1.620069581e+10|1.389787648e+09|3.535639040e+09|5.381213440e+09|3.066658816e+09|-2.724537280e+08|6.405771264e+09|3.472756104e+03|3.496489624e+03|3.519665100e+03|3.498929688e+03|3.465593506e+03|3.532266357e+03
2.305388509e+06|2.305570142e+06|2.293810536e+06|2.294219656e+06|3.551964875e+06|3.702290125e+06|3.910686062e+06|3.763577500e+06|3.558793500e+06|3.968361250e+06|5.576161875e+05|6.526456250e+05|8.297619375e+05|7.113553750e+05|5.255480625e+05|8.971626250e+05|3.011348748e+03|3.067428505e+03|3.153343686e+03|3.092908897e+03|3.010714595e+03|3.175103200e+03|1.912803991e+02|2.473750462e+02|3.333180787e+02|2.728430979e+02|1.906569061e+02|3.550292896e+02|2.727867611e+03|2.745339703e+03|2.765842503e+03|2.749615957e+03|2.720695984e+03|2.778535929e+03|2.848140628e+02|3.313187825e+02|3.824336102e+02|3.297437768e+02|2.704215508e+02|3.890660029e+02|1.449227469e+10|1.488105165e+10|1.554865613e+10|1.519932928e+10|1.437439898e+10|1.602426061e+10|2.691816960e+08|3.287478272e+09|6.395041152e+09|2.711672320e+09|-1.000964608e+09|6.424309248e+09|3.469910095e+03|3.495944214e+03|3.518875732e+03|3.496339355e+03|3.464830322e+03|3.527848389e+03
2.313996566e+06|2.313969355e+06|2.302905999e+06|2.305305923e+06|3.560304875e+06|3.681167875e+06|3.890545375e+06|3.733068750e+06|3.548302000e+06|3.917835250e+06|5.706451875e+05|6.476487500e+05|8.485171875e+05|6.920251875e+05|5.332952500e+05|8.507551250e+05|3.015803809e+03|3.064841073e+03|3.156745333e+03|3.084263511e+03|3.010387163e+03|3.158139860e+03|1.957174163e+02|2.448139969e+02|3.366281521e+02|2.642072594e+02|1.903351117e+02|3.380794071e+02|2.718624929e+03|2.737266165e+03|2.761267695e+03|2.741736411e+03|2.713478752e+03|2.769994070e+03|2.855183921e+02|3.264884186e+02|3.681645662e+02|3.289590702e+02|2.692719279e+02|3.886462124e+02|1.424606003e+10|1.465388698e+10|1.528666112e+10|1.491712614e+10|1.417229107e+10|1.566196019e+10|4.280642560e+08|2.956452864e+09|5.658680192e+09|2.836825600e+09|-7.943726720e+08|6.468023808e+09|3.469923828e+03|3.490413330e+03|3.511753784e+03|3.491122803e+03|3.464968994e+03|3.517277832e+03
2.322056223e+06|2.322002881e+06|2.313114598e+06|2.315849932e+06|3.609056125e+06|3.760611625e+06|3.915226562e+06|3.788475250e+06|3.608129500e+06|3.968821500e+06|5.416523125e+05|6.733267500e+05|8.304759375e+05|7.168688125e+05|5.304953750e+05|9.032421875e+05|3.035334860e+03|3.093220251e+03|3.149889772e+03|3.101731967e+03|3.031461067e+03|3.172002867e+03|2.152700153e+02|2.731975393e+02|3.298749508e+02|2.816784933e+02|2.114092639e+02|3.519477227e+02|2.727765953e+03|2.747906343e+03|2.778024822e+03|2.755764744e+03|2.721203101e+03|2.790326387e+03|2.792744896e+02|3.211855268e+02|3.949905981e+02|3.283869208e+02|2.580536220e+02|3.987202195e+02|1.423365376e+10|1.491027046e+10|1.609983488e+10|1.530572698e+10|1.415061606e+10|1.646083686e+10|1.027788800e+08|2.408723968e+09|5.791775872e+09|2.276564224e+09|-1.867245952e+09|6.420374528e+09|3.464655579e+03|3.486182495e+03|3.516029358e+03|3.496161621e+03|3.460001221e+03|3.532321289e+03
2.331709667e+06|2.331796891e+06|2.321461844e+06|2.321915560e+06|3.607593125e+06|3.744888250e+06|3.914480500e+06|3.771435500e+06|3.591339000e+06|3.951532250e+06|5.486051250e+05|6.533972500e+05|8.455421875e+05|6.997102500e+05|5.223151250e+05|8.771051250e+05|3.030832542e+03|3.093892611e+03|3.154416400e+03|3.099142905e+03|3.029799599e+03|3.168486210e+03|2.108037506e+02|2.738801437e+02|3.343980840e+02|2.790815252e+02|2.097419068e+02|3.484211435e+02|2.719978553e+03|2.739552160e+03|2.764489952e+03|2.746543586e+03|2.711796941e+03|2.781290231e+03|2.700443652e+02|2.972054936e+02|3.469330700e+02|3.172589680e+02|2.500151375e+02|3.845027985e+02|1.404016973e+10|1.460104960e+10|1.542841754e+10|1.500562330e+10|1.392376115e+10|1.608748851e+10|-5.559073280e+08|1.986634240e+09|4.267388160e+09|1.910249728e+09|-2.079498240e+09|5.899998208e+09|3.458194214e+03|3.478406616e+03|3.507387329e+03|3.488128418e+03|3.454672852e+03|3.521583496e+03
