#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.353443465e+05|1.779296735e+06|1.780251891e+06|1.780644239e+06|1.779813841e+06|2.546468602e+03|2.551210191e+03|2.553159775e+03|2.549017564e+03|7.499496830e+09|7.610800676e+09|7.656815491e+09|7.559875149e+09|6.535290527e+03|6.540754150e+03|6.543000000e+03|6.538224609e+03|1.985958280e+03
3.458597607e+05|1.779132267e+06|1.779780098e+06|1.780310465e+06|1.779603540e+06|2.545652587e+03|2.548867246e+03|2.551501180e+03|2.547982142e+03|7.480394217e+09|7.555714567e+09|7.617658441e+09|7.535448163e+09|6.534347534e+03|6.538054932e+03|6.541093384e+03|6.537031738e+03|1.985958280e+03
3.563218674e+05|1.778380164e+06|1.779381405e+06|1.779909474e+06|1.779004518e+06|2.541924130e+03|2.546888513e+03|2.549509583e+03|2.544981027e+03|7.393685582e+09|7.509293525e+09|7.570793691e+09|7.465353627e+09|6.530045532e+03|6.535772949e+03|6.538797119e+03|6.533568848e+03|1.985958280e+03
3.655740025e+05|1.778146677e+06|1.779015470e+06|1.779396109e+06|1.778701212e+06|2.540767434e+03|2.545073324e+03|2.546961473e+03|2.543482313e+03|7.366929553e+09|7.466876143e+09|7.511002082e+09|7.430287803e+09|6.528712158e+03|6.533680664e+03|6.535859863e+03|6.531839844e+03|1.985958280e+03
3.744139556e+05|1.777925464e+06|1.778638179e+06|1.779052223e+06|1.778300743e+06|2.539671893e+03|2.543202766e+03|2.545255595e+03|2.541479470e+03|7.341651354e+09|7.423341161e+09|7.471127810e+09|7.383635342e+09|6.527447510e+03|6.531522705e+03|6.533889526e+03|6.529529297e+03|1.985958280e+03
3.836505274e+05|1.777857445e+06|1.778272397e+06|1.778770739e+06|1.778032987e+06|2.539335104e+03|2.541390204e+03|2.543859869e+03|2.540152890e+03|7.333892496e+09|7.381326465e+09|7.438614139e+09|7.352768849e+09|6.527057739e+03|6.529430908e+03|6.532282227e+03|6.527997559e+03|1.985958280e+03
3.936018055e+05|1.776386591e+06|1.777404510e+06|1.778276751e+06|1.777250821e+06|2.531840967e+03|2.537093239e+03|2.541411777e+03|2.536201646e+03|7.159460010e+09|7.282392969e+09|7.381825918e+09|7.261173932e+09|6.518397827e+03|6.524465088e+03|6.529453247e+03|6.523431641e+03|1.985958280e+03
4.015099026e+05|1.776911592e+06|1.777553572e+06|1.778048719e+06|1.777216016e+06|2.534564422e+03|2.537830882e+03|2.540282264e+03|2.536028665e+03|7.223241954e+09|7.299309528e+09|7.355727230e+09|7.257292633e+09|6.521545776e+03|6.525317627e+03|6.528147095e+03|6.523231934e+03|1.985958280e+03
4.090106007e+05|1.776066842e+06|1.777117069e+06|1.777638988e+06|1.776815837e+06|2.530183305e+03|2.535630916e+03|2.538253643e+03|2.534018506e+03|7.120837367e+09|7.248328715e+09|7.309017386e+09|7.210575004e+09|6.516480591e+03|6.522774170e+03|6.525806641e+03|6.520910156e+03|1.985958280e+03
4.173715694e+05|1.775913340e+06|1.776802117e+06|1.777332432e+06|1.776556535e+06|2.529387790e+03|2.533996343e+03|2.536736605e+03|2.532694437e+03|7.102354489e+09|7.209903893e+09|7.274223707e+09|7.179874200e+09|6.515559814e+03|6.520886963e+03|6.524051392e+03|6.519381348e+03|1.985958280e+03
4.263327587e+05|1.775458621e+06|1.776334203e+06|1.776775917e+06|1.775866006e+06|2.527032294e+03|2.531569319e+03|2.533860400e+03|2.529106936e+03|7.047831362e+09|7.153120188e+09|7.206714760e+09|7.096778638e+09|6.512837769e+03|6.518081787e+03|6.520729736e+03|6.515231934e+03|1.985958280e+03
4.343763856e+05|1.774991060e+06|1.776013685e+06|1.776519123e+06|1.775545240e+06|2.524611943e+03|2.529907800e+03|2.532528280e+03|2.527433893e+03|6.992121332e+09|7.114431997e+09|7.175517975e+09|7.057901175e+09|6.510039062e+03|6.516163574e+03|6.519192261e+03|6.513296875e+03|1.985958280e+03
4.413328729e+05|1.774464035e+06|1.775666782e+06|1.776092512e+06|1.775206014e+06|2.521885786e+03|2.528110394e+03|2.530316357e+03|2.525675640e+03|6.929751583e+09|7.072748951e+09|7.123931202e+09|7.017164628e+09|6.506879028e+03|6.514083984e+03|6.516637817e+03|6.511264160e+03|1.985958280e+03
4.484152942e+05|1.774593315e+06|1.775367639e+06|1.775791224e+06|1.774965414e+06|2.522554319e+03|2.526561190e+03|2.528755056e+03|2.524402203e+03|6.945009077e+09|7.036962809e+09|7.087678837e+09|6.987620927e+09|6.507653564e+03|6.512292969e+03|6.514832397e+03|6.509789551e+03|1.985958280e+03
4.562597436e+05|1.773647209e+06|1.774921351e+06|1.775386042e+06|1.774478357e+06|2.517660214e+03|2.524251237e+03|2.526656478e+03|2.521848108e+03|6.833809958e+09|6.983846167e+09|7.039160200e+09|6.928767087e+09|6.501984375e+03|6.509619873e+03|6.512401489e+03|6.506833984e+03|1.985958280e+03
4.646284350e+05|1.773046795e+06|1.774582952e+06|1.775075543e+06|1.773992125e+06|2.514346435e+03|2.522500725e+03|2.525049150e+03|2.519255989e+03|6.756393777e+09|6.943785357e+09|7.002160809e+09|6.869175504e+09|6.498145874e+03|6.507595215e+03|6.510545166e+03|6.503831055e+03|1.985958280e+03
4.716925553e+05|1.772842493e+06|1.773922405e+06|1.774627775e+06|1.773430046e+06|2.513217829e+03|2.519086301e+03|2.522732549e+03|2.516253189e+03|6.730077936e+09|6.866121869e+09|6.949082827e+09|6.800330264e+09|6.496841919e+03|6.503638672e+03|6.507861816e+03|6.500350586e+03|1.985958280e+03
4.782545570e+05|1.772905911e+06|1.774013571e+06|1.774575180e+06|1.773536581e+06|2.513568112e+03|2.519557351e+03|2.522460531e+03|2.516854766e+03|6.738242819e+09|6.876798912e+09|6.942867825e+09|6.814172352e+09|6.497246826e+03|6.504185059e+03|6.507549683e+03|6.501048340e+03|1.985958280e+03
4.846864166e+05|1.772320224e+06|1.773597367e+06|1.774026522e+06|1.772969998e+06|2.510334395e+03|2.517389796e+03|2.519624268e+03|2.513803374e+03|6.663120162e+09|6.827531692e+09|6.878316674e+09|6.744247067e+09|6.493496460e+03|6.501670654e+03|6.504259277e+03|6.497512695e+03|1.985958280e+03
4.924654952e+05|1.771371195e+06|1.773074393e+06|1.773800425e+06|1.772315413e+06|2.505101161e+03|2.514498937e+03|2.518456144e+03|2.510162422e+03|6.542847351e+09|6.759950081e+09|6.851857236e+09|6.660645795e+09|6.487430542e+03|6.498324219e+03|6.502906250e+03|6.493285645e+03|1.985958280e+03
5.002092754e+05|1.771838994e+06|1.772861857e+06|1.773392759e+06|1.772388928e+06|2.507679732e+03|2.513324770e+03|2.516258475e+03|2.510645190e+03|6.601909984e+09|6.732568412e+09|6.801033666e+09|6.671475598e+09|6.490421997e+03|6.496966553e+03|6.500362427e+03|6.493851074e+03|1.985958280e+03
5.071384484e+05|1.770935434e+06|1.772300382e+06|1.773042438e+06|1.771701378e+06|2.502700923e+03|2.510224897e+03|2.514322361e+03|2.506762935e+03|6.488210562e+09|6.660587312e+09|6.755833087e+09|6.582330782e+09|6.484640869e+03|6.493371582e+03|6.498119751e+03|6.489341797e+03|1.985958280e+03
5.131337501e+05|1.770865800e+06|1.772352650e+06|1.772820708e+06|1.771540355e+06|2.502317541e+03|2.510513339e+03|2.513097493e+03|2.505893140e+03|6.479517053e+09|6.667260573e+09|6.727271511e+09|6.562235052e+09|6.484199341e+03|6.493707764e+03|6.496699951e+03|6.488335449e+03|1.985958280e+03
5.190626548e+05|1.769961737e+06|1.771638942e+06|1.772381205e+06|1.770987967e+06|2.497261038e+03|2.506576754e+03|2.510670957e+03|2.502846944e+03|6.364288026e+09|6.576594614e+09|6.670913477e+09|6.492164294e+09|6.478322998e+03|6.489142090e+03|6.493890747e+03|6.484801758e+03|1.985958280e+03
5.259666152e+05|1.770745156e+06|1.771832461e+06|1.772278362e+06|1.771159192e+06|2.501653409e+03|2.507643691e+03|2.510103379e+03|2.503812277e+03|6.464476124e+09|6.601078343e+09|6.657776226e+09|6.514091017e+09|6.483427124e+03|6.490378174e+03|6.493229492e+03|6.485924316e+03|1.985958280e+03
5.331271397e+05|1.769709492e+06|1.771306137e+06|1.771803190e+06|1.770583264e+06|2.495799721e+03|2.504742686e+03|2.507482288e+03|2.500502913e+03|6.330451210e+09|6.534662448e+09|6.597370223e+09|6.438475519e+09|6.476625366e+03|6.487013672e+03|6.490192749e+03|6.482077637e+03|1.985958280e+03
5.401767688e+05|1.769047033e+06|1.770843314e+06|1.771434076e+06|1.770099330e+06|2.491965001e+03|2.502193738e+03|2.505447627e+03|2.497793260e+03|6.242293759e+09|6.476709308e+09|6.550755824e+09|6.376474560e+09|6.472168091e+03|6.484052002e+03|6.487829956e+03|6.478931641e+03|1.985958280e+03
5.457964223e+05|1.768875662e+06|1.770600103e+06|1.771425611e+06|1.769867021e+06|2.490973684e+03|2.500855053e+03|2.505400979e+03|2.496443274e+03|6.219644925e+09|6.446424263e+09|6.549689864e+09|6.345814958e+09|6.471018921e+03|6.482496582e+03|6.487775635e+03|6.477359863e+03|1.985958280e+03
5.515236422e+05|1.768828407e+06|1.770448778e+06|1.771078580e+06|1.769543419e+06|2.490700387e+03|2.500022410e+03|2.503489193e+03|2.494532378e+03|6.213412869e+09|6.427641899e+09|6.506115375e+09|6.302374411e+09|6.470698364e+03|6.481528809e+03|6.485554932e+03|6.475135742e+03|1.985958280e+03
5.571629515e+05|1.768109869e+06|1.769817134e+06|1.770679880e+06|1.769126815e+06|2.486547676e+03|2.496423237e+03|2.501294105e+03|2.492209221e+03|6.119306762e+09|6.344872558e+09|6.456345477e+09|6.249426722e+09|6.465865234e+03|6.477347900e+03|6.483007568e+03|6.472437500e+03|1.985958280e+03
5.633381470e+05|1.768339640e+06|1.769721656e+06|1.770406476e+06|1.769064155e+06|2.487875026e+03|2.495870158e+03|2.499789673e+03|2.491897976e+03|6.149266368e+09|6.332076485e+09|6.422396277e+09|6.242265349e+09|6.467412109e+03|6.476708252e+03|6.481259033e+03|6.472077637e+03|1.985958280e+03
5.699103577e+05|1.767617860e+06|1.769358152e+06|1.770041619e+06|1.768671639e+06|2.483707155e+03|2.493765365e+03|2.497723950e+03|2.489561866e+03|6.055544986e+09|6.283562151e+09|6.375035706e+09|6.188989911e+09|6.462562134e+03|6.474262207e+03|6.478861694e+03|6.469357910e+03|1.985958280e+03
5.766900888e+05|1.767381993e+06|1.769128248e+06|1.769894943e+06|1.768144651e+06|2.482346300e+03|2.492434842e+03|2.496874016e+03|2.486450118e+03|6.025176266e+09|6.253037834e+09|6.355313050e+09|6.118351817e+09|6.460975708e+03|6.472715088e+03|6.477873047e+03|6.465735840e+03|1.985958280e+03
5.817818748e+05|1.766924140e+06|1.768527699e+06|1.769649592e+06|1.767975452e+06|2.479669814e+03|2.488961833e+03|2.495452778e+03|2.485501099e+03|5.965255106e+09|6.173882121e+09|6.322433914e+09|6.096544332e+09|6.457855835e+03|6.468676514e+03|6.476222534e+03|6.464633789e+03|1.985958280e+03
5.870379777e+05|1.766883430e+06|1.768510269e+06|1.769170922e+06|1.767637731e+06|2.479415860e+03|2.488861090e+03|2.492681771e+03|2.483376299e+03|5.959364539e+09|6.171598096e+09|6.258694262e+09|6.048554347e+09|6.457559448e+03|6.468560547e+03|6.473002808e+03|6.462153809e+03|1.985958280e+03
5.926283953e+05|1.766166296e+06|1.768032825e+06|1.769001606e+06|1.767073002e+06|2.474945978e+03|2.486102699e+03|2.491702161e+03|2.479874544e+03|5.856108336e+09|6.109281856e+09|6.236276021e+09|5.969218469e+09|6.452352661e+03|6.465348633e+03|6.471865723e+03|6.458069336e+03|1.985958280e+03
5.980619346e+05|1.766108861e+06|1.767449152e+06|1.768617149e+06|1.767023226e+06|2.474588262e+03|2.482733727e+03|2.489478895e+03|2.479792919e+03|5.847903583e+09|6.033811913e+09|6.185619158e+09|5.967139488e+09|6.451938232e+03|6.461424805e+03|6.469278198e+03|6.457983887e+03|1.985958280e+03
6.043153908e+05|1.765915591e+06|1.767467030e+06|1.768512333e+06|1.766847136e+06|2.473384841e+03|2.482836861e+03|2.488873016e+03|2.478789799e+03|5.820369499e+09|6.036110151e+09|6.171867881e+09|5.944228066e+09|6.450534424e+03|6.461548096e+03|6.468574219e+03|6.456818359e+03|1.985958280e+03
6.107436014e+05|1.765752852e+06|1.767004534e+06|1.768028697e+06|1.766481025e+06|2.472371853e+03|2.480169687e+03|2.486078859e+03|2.476566493e+03|5.797262936e+09|5.976839921e+09|6.108744579e+09|5.893993274e+09|6.449350830e+03|6.458438721e+03|6.465322998e+03|6.454225586e+03|1.985958280e+03
6.160138962e+05|1.765570853e+06|1.766637497e+06|1.767845735e+06|1.766011949e+06|2.471239441e+03|2.477882227e+03|2.485022429e+03|2.473570528e+03|5.771533677e+09|5.923780529e+09|6.085004782e+09|5.826535599e+09|6.448033936e+03|6.455777344e+03|6.464093750e+03|6.450725586e+03|1.985958280e+03
6.216045282e+05|1.764990218e+06|1.766381850e+06|1.767672420e+06|1.765900158e+06|2.467629100e+03|2.476288845e+03|2.484022025e+03|2.472921378e+03|5.690020396e+09|5.886983608e+09|6.062589030e+09|5.811573481e+09|6.443820190e+03|6.453920410e+03|6.462925537e+03|6.449972656e+03|1.985958280e+03
6.263840332e+05|1.764292273e+06|1.766110133e+06|1.767048303e+06|1.765114067e+06|2.463294820e+03|2.474596195e+03|2.480422009e+03|2.467744498e+03|5.593337047e+09|5.848087772e+09|5.982428502e+09|5.695716096e+09|6.438760864e+03|6.451947021e+03|6.458733643e+03|6.443915039e+03|1.985958280e+03
6.313506758e+05|1.764082265e+06|1.766025786e+06|1.767034095e+06|1.765091481e+06|2.461991812e+03|2.474070916e+03|2.480340106e+03|2.467727740e+03|5.564515655e+09|5.836052233e+09|5.980614856e+09|5.694948393e+09|6.437235229e+03|6.451333740e+03|6.458638550e+03|6.443902344e+03|1.985958280e+03
6.372717182e+05|1.763847901e+06|1.765669794e+06|1.766609938e+06|1.764638106e+06|2.460481047e+03|2.471854975e+03|2.477710421e+03|2.464746011e+03|5.530280539e+09|5.785501067e+09|5.919804693e+09|5.627814898e+09|6.435473511e+03|6.448750000e+03|6.455575562e+03|6.440413574e+03|1.985958280e+03
6.427803080e+05|1.763716897e+06|1.765469368e+06|1.766578988e+06|1.764746578e+06|2.459619196e+03|2.470608061e+03|2.477517514e+03|2.465617867e+03|5.510513044e+09|5.757201818e+09|5.915348094e+09|5.647104092e+09|6.434466309e+03|6.447297363e+03|6.455348511e+03|6.441441895e+03|1.985958280e+03
6.491193985e+05|1.763749846e+06|1.764933035e+06|1.766144254e+06|1.764594943e+06|2.459835922e+03|2.467273795e+03|2.474808688e+03|2.464887620e+03|5.515474847e+09|5.682053153e+09|5.852957461e+09|5.629818487e+09|6.434719238e+03|6.443405762e+03|6.452193604e+03|6.440602539e+03|1.985958280e+03
6.542532773e+05|1.763217142e+06|1.764663233e+06|1.765766625e+06|1.763813207e+06|2.456333846e+03|2.465597763e+03|2.472457567e+03|2.459532560e+03|5.435716809e+09|5.644549687e+09|5.799214618e+09|5.510207949e+09|6.430625610e+03|6.441450684e+03|6.449454346e+03|6.434327637e+03|1.985958280e+03
6.587334387e+05|1.763126511e+06|1.764678903e+06|1.766017946e+06|1.764112890e+06|2.455738411e+03|2.465695082e+03|2.474022115e+03|2.461672384e+03|5.422245258e+09|5.646721897e+09|5.834939413e+09|5.557596347e+09|6.429929688e+03|6.441563965e+03|6.451276489e+03|6.436840820e+03|1.985958280e+03
6.633575810e+05|1.762197906e+06|1.764497223e+06|1.765628902e+06|1.763101271e+06|2.449644181e+03|2.464566952e+03|2.471600532e+03|2.454133329e+03|5.285848856e+09|5.621582018e+09|5.779717733e+09|5.390499538e+09|6.422800659e+03|6.440242676e+03|6.448454102e+03|6.427977539e+03|1.985958280e+03
6.686025459e+05|1.762162991e+06|1.763809156e+06|1.764978993e+06|1.763136185e+06|2.449415262e+03|2.460226087e+03|2.467559340e+03|2.455135318e+03|5.280776031e+09|5.524417797e+09|5.688453564e+09|5.410985327e+09|6.422534058e+03|6.435173828e+03|6.443736938e+03|6.429187500e+03|1.985958280e+03
6.737395986e+05|1.761723319e+06|1.763519214e+06|1.764916091e+06|1.762695828e+06|2.446534249e+03|2.458319233e+03|2.467168490e+03|2.451905910e+03|5.217296086e+09|5.480822926e+09|5.679686853e+09|5.339517024e+09|6.419158203e+03|6.432947998e+03|6.443280518e+03|6.425393555e+03|1.985958280e+03
6.797119966e+05|1.761659089e+06|1.763144278e+06|1.764441749e+06|1.762609065e+06|2.446113496e+03|2.455855135e+03|2.464222579e+03|2.451643489e+03|5.208052835e+09|5.424885667e+09|5.613926686e+09|5.332741434e+09|6.418666138e+03|6.430068604e+03|6.439844727e+03|6.425102539e+03|1.985958280e+03
6.854157744e+05|1.761206982e+06|1.762295274e+06|1.763694731e+06|1.762066249e+06|2.443154066e+03|2.450282615e+03|2.459473413e+03|2.448107735e+03|5.143323204e+09|5.300010068e+09|5.507178218e+09|5.253416513e+09|6.415197998e+03|6.423547607e+03|6.434294922e+03|6.420967285e+03|1.985958280e+03
6.903299275e+05|1.760759940e+06|1.762095358e+06|1.763181208e+06|1.761559807e+06|2.439981997e+03|2.448971941e+03|2.456097748e+03|2.444498842e+03|5.070865966e+09|5.270974874e+09|5.430371199e+09|5.173233788e+09|6.411482910e+03|6.422013916e+03|6.430349976e+03|6.416731934e+03|1.985958280e+03
6.944357913e+05|1.761113382e+06|1.762558673e+06|1.763315366e+06|1.761656592e+06|2.442511857e+03|2.452010403e+03|2.456979309e+03|2.445125909e+03|5.128901489e+09|5.338489217e+09|5.450354339e+09|5.187266598e+09|6.414443726e+03|6.425570068e+03|6.431380127e+03|6.417464355e+03|1.985958280e+03
6.986064990e+05|1.759963952e+06|1.761680830e+06|1.763243095e+06|1.761252363e+06|2.434292212e+03|2.446255887e+03|2.456504374e+03|2.442562636e+03|4.942226154e+09|5.211174314e+09|5.439580331e+09|5.129554018e+09|6.404812988e+03|6.418832520e+03|6.430827515e+03|6.414471680e+03|1.985958280e+03
7.032728526e+05|1.758829296e+06|1.761508505e+06|1.763169633e+06|1.760180148e+06|2.426200021e+03|2.445127489e+03|2.456021769e+03|2.433475920e+03|4.763698194e+09|5.186477686e+09|5.428668247e+09|4.930959230e+09|6.395310791e+03|6.417513184e+03|6.430260254e+03|6.403736816e+03|1.985958280e+03
7.076074839e+05|1.759882659e+06|1.762310039e+06|1.763694332e+06|1.761172039e+06|2.433711692e+03|2.450379451e+03|2.459470781e+03|2.441492080e+03|4.929239547e+09|5.302162201e+09|5.507117020e+09|5.106836409e+09|6.404129272e+03|6.423660400e+03|6.434290771e+03|6.413191895e+03|1.985958280e+03
7.126720155e+05|1.759634794e+06|1.761494145e+06|1.763146273e+06|1.760768293e+06|2.431942420e+03|2.445033481e+03|2.455868235e+03|2.438589296e+03|4.889839235e+09|5.184416596e+09|5.425179467e+09|5.042278863e+09|6.402055420e+03|6.417401855e+03|6.430083374e+03|6.409784180e+03|1.985958280e+03
7.186982937e+05|1.759568642e+06|1.761477392e+06|1.763116130e+06|1.760794699e+06|2.431470427e+03|2.444923808e+03|2.455670216e+03|2.438841514e+03|4.879375963e+09|5.182012585e+09|5.420703309e+09|5.047764003e+09|6.401500244e+03|6.417274414e+03|6.429849609e+03|6.410082031e+03|1.985958280e+03
7.241616004e+05|1.759445639e+06|1.760923336e+06|1.762458896e+06|1.760527665e+06|2.430592951e+03|2.441151232e+03|2.451355791e+03|2.437522597e+03|4.859961862e+09|5.097608876e+09|5.323884461e+09|5.017018349e+09|6.400469604e+03|6.412850098e+03|6.424802856e+03|6.408562500e+03|1.985958280e+03
7.286028347e+05|1.758846055e+06|1.760437196e+06|1.761792132e+06|1.759951905e+06|2.426319392e+03|2.437673644e+03|2.446984906e+03|2.433133572e+03|4.766296222e+09|5.018346330e+09|5.227170013e+09|4.920177220e+09|6.395449463e+03|6.408777100e+03|6.419685181e+03|6.403396484e+03|1.985958280e+03
7.326583680e+05|1.758822376e+06|1.760207862e+06|1.761714140e+06|1.759555505e+06|2.426150790e+03|2.436034885e+03|2.446474043e+03|2.429723158e+03|4.762641031e+09|4.981427616e+09|5.215956135e+09|4.845588435e+09|6.395253052e+03|6.406854736e+03|6.419089600e+03|6.399365723e+03|1.985958280e+03
7.369628967e+05|1.757256987e+06|1.760422980e+06|1.762054259e+06|1.759315182e+06|2.414358683e+03|2.437572143e+03|2.448702536e+03|2.428270878e+03|4.500506727e+09|5.016080863e+09|5.265016476e+09|4.812702200e+09|6.381387085e+03|6.408658447e+03|6.421696411e+03|6.397674316e+03|1.985958280e+03
7.414638834e+05|1.755895256e+06|1.758770825e+06|1.760132561e+06|1.757542795e+06|2.403827688e+03|2.425783606e+03|2.435496486e+03|2.413805865e+03|4.270741605e+09|4.754652132e+09|4.969220879e+09|4.494896763e+09|6.368977783e+03|6.394822021e+03|6.406225952e+03|6.380610840e+03|1.985958280e+03
7.465161171e+05|1.755419710e+06|1.758406569e+06|1.760165197e+06|1.757128823e+06|2.399826068e+03|2.423111731e+03|2.435729804e+03|2.410163623e+03|4.180650075e+09|4.695562566e+09|4.974504516e+09|4.415468134e+09|6.364260132e+03|6.391681885e+03|6.406498047e+03|6.376301270e+03|1.985958280e+03
7.512050958e+05|1.755357446e+06|1.757483782e+06|1.759344874e+06|1.756955377e+06|2.399302575e+03|2.416083463e+03|2.429874320e+03|2.410483548e+03|4.168988108e+09|4.538413428e+09|4.844110168e+09|4.419039175e+09|6.363641724e+03|6.383418701e+03|6.399625732e+03|6.376752441e+03|1.985958280e+03
7.561170860e+05|1.755725555e+06|1.758021137e+06|1.759709878e+06|1.757247700e+06|2.402398991e+03|2.420174126e+03|2.432478256e+03|2.412275530e+03|4.238379602e+09|4.629358203e+09|4.901742896e+09|4.459692326e+09|6.367296021e+03|6.388230225e+03|6.402685059e+03|6.378839844e+03|1.985958280e+03
7.606693703e+05|1.756027781e+06|1.757787809e+06|1.759439079e+06|1.757277419e+06|2.404943735e+03|2.418397169e+03|2.430546168e+03|2.412765014e+03|4.296116867e+09|4.589666732e+09|4.858929956e+09|4.469696631e+09|6.370292480e+03|6.386139160e+03|6.400416870e+03|6.379428711e+03|1.985958280e+03
7.643634883e+05|1.755632831e+06|1.757517107e+06|1.758595058e+06|1.756622250e+06|2.401618636e+03|2.416336982e+03|2.424532194e+03|2.406764749e+03|4.220783690e+09|4.544006854e+09|4.727547497e+09|4.337231439e+09|6.366375366e+03|6.383717285e+03|6.393349731e+03|6.372313965e+03|1.985958280e+03
