#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.964655895e+05|6.871115020e+06|6.897766118e+06|6.929749276e+06|6.902043021e+06|8.988975797e+03|9.007662426e+03|9.029979075e+03|9.010550556e+03|1.936417389e+11|1.947622048e+11|1.961084782e+11|1.949435344e+11|1.024125879e+04|1.025560791e+04|1.027276538e+04|1.025784180e+04|2.234030947e+03
8.236331896e+05|6.851407192e+06|6.878419193e+06|6.904259277e+06|6.878747979e+06|8.975123704e+03|8.994105025e+03|9.012197017e+03|8.994256202e+03|1.928135291e+11|1.939487061e+11|1.950355262e+11|1.939635573e+11|1.023062451e+04|1.024519385e+04|1.025909692e+04|1.024532324e+04|2.234030947e+03
8.500441802e+05|6.830944986e+06|6.867710382e+06|6.894881168e+06|6.864133629e+06|8.960712235e+03|8.986584049e+03|9.005647059e+03|8.983960951e+03|1.919539166e+11|1.934986547e+11|1.946407894e+11|1.933497015e+11|1.021956177e+04|1.023942432e+04|1.025406055e+04|1.023742090e+04|2.234030947e+03
8.708181796e+05|6.828409067e+06|6.866542539e+06|6.894976696e+06|6.864400668e+06|8.958919194e+03|8.985763566e+03|9.005713803e+03|8.984151089e+03|1.918475043e+11|1.934495734e+11|1.946448096e+11|1.933608995e+11|1.021818286e+04|1.023879346e+04|1.025410718e+04|1.023756738e+04|2.234030947e+03
8.920180243e+05|6.815622466e+06|6.840550990e+06|6.871010863e+06|6.841509627e+06|8.949873639e+03|8.967485285e+03|8.988902636e+03|8.968061872e+03|1.913109851e+11|1.923573229e+11|1.936373617e+11|1.923989168e+11|1.021124976e+04|1.022475781e+04|1.024120386e+04|1.022521582e+04|2.234030947e+03
9.173120340e+05|6.800366373e+06|6.831741079e+06|6.858993302e+06|6.826533045e+06|8.939070629e+03|8.961275038e+03|8.980457952e+03|8.957497461e+03|1.906709008e+11|1.919873220e+11|1.931323195e+11|1.917700293e+11|1.020296582e+04|1.021999121e+04|1.023472168e+04|1.021710840e+04|2.234030947e+03
9.387747297e+05|6.787202900e+06|6.820910236e+06|6.848201808e+06|6.818752679e+06|8.929740778e+03|8.953615291e+03|8.972868972e+03|8.951976603e+03|1.901186382e+11|1.915328307e+11|1.926788305e+11|1.914437277e+11|1.019581445e+04|1.021411865e+04|1.022889258e+04|1.021287598e+04|2.234030947e+03
9.602576394e+05|6.771236818e+06|6.804351363e+06|6.829182410e+06|6.802273156e+06|8.918395118e+03|8.941893693e+03|8.959465999e+03|8.940354708e+03|1.894492595e+11|1.908380894e+11|1.918799554e+11|1.907516983e+11|1.018711157e+04|1.020513428e+04|1.021860693e+04|1.020395898e+04|2.234030947e+03
9.827928020e+05|6.766772276e+06|6.790693148e+06|6.816946267e+06|6.787936314e+06|8.915213225e+03|8.932215540e+03|8.950810493e+03|8.930160935e+03|1.892622177e+11|1.902650664e+11|1.913665263e+11|1.901506972e+11|1.018467773e+04|1.019771191e+04|1.021197290e+04|1.019614648e+04|2.234030947e+03
1.000592397e+06|6.745602522e+06|6.770925134e+06|6.799304606e+06|6.773860295e+06|8.900112350e+03|8.918173013e+03|8.938318641e+03|8.920181364e+03|1.883754771e+11|1.894362016e+11|1.906263490e+11|1.895602773e+11|1.017311646e+04|1.018694482e+04|1.020238867e+04|1.018849609e+04|2.234030947e+03
1.020983154e+06|6.748979218e+06|6.772412440e+06|6.795303962e+06|6.769504793e+06|8.902522415e+03|8.919232821e+03|8.935483751e+03|8.917072678e+03|1.885169179e+11|1.894985116e+11|1.904585137e+11|1.893778406e+11|1.017496094e+04|1.018775488e+04|1.020021802e+04|1.018611523e+04|2.234030947e+03
1.043647235e+06|6.728373691e+06|6.759171990e+06|6.783633198e+06|6.756161452e+06|8.887806575e+03|8.909794257e+03|8.927209357e+03|8.907583235e+03|1.876538778e+11|1.889438676e+11|1.899688990e+11|1.888185122e+11|1.016368335e+04|1.018053125e+04|1.019387231e+04|1.017884180e+04|2.234030947e+03
1.061774650e+06|6.710897206e+06|6.733167115e+06|6.762702019e+06|6.734760306e+06|8.875279232e+03|8.891231751e+03|8.912311497e+03|8.892269382e+03|1.869225592e+11|1.878546177e+11|1.890917318e+11|1.879226070e+11|1.015410303e+04|1.016630908e+04|1.018245605e+04|1.016711914e+04|2.234030947e+03
1.081184401e+06|6.694986558e+06|6.735567316e+06|6.762395150e+06|6.728078982e+06|8.863844280e+03|8.892946413e+03|8.912092705e+03|8.887474587e+03|1.862571994e+11|1.879551484e+11|1.890788784e+11|1.876430975e+11|1.014535425e+04|1.016762598e+04|1.018228955e+04|1.016344922e+04|2.234030947e+03
1.098660967e+06|6.685367839e+06|6.719387445e+06|6.742914963e+06|6.713784485e+06|8.856925299e+03|8.881376085e+03|8.898193696e+03|8.877257721e+03|1.858549743e+11|1.872776605e+11|1.882629106e+11|1.870445352e+11|1.014005762e+04|1.015876367e+04|1.017164404e+04|1.015562598e+04|2.234030947e+03
1.117191097e+06|6.679438285e+06|6.707508633e+06|6.730586298e+06|6.706623067e+06|8.852657759e+03|8.872844872e+03|8.889387749e+03|8.872144836e+03|1.856070170e+11|1.867808591e+11|1.877465384e+11|1.867446019e+11|1.013679297e+04|1.015223877e+04|1.016489819e+04|1.015171094e+04|2.234030947e+03
1.135814029e+06|6.659501464e+06|6.688934256e+06|6.714102384e+06|6.687526856e+06|8.838278678e+03|8.859491238e+03|8.877581290e+03|8.858398061e+03|1.847737689e+11|1.860041058e+11|1.870566049e+11|1.859462116e+11|1.012579614e+04|1.014202148e+04|1.015585986e+04|1.014119434e+04|2.234030947e+03
1.154724345e+06|6.655387480e+06|6.682356323e+06|6.702171163e+06|6.677537215e+06|8.835301094e+03|8.854758106e+03|8.869009379e+03|8.851208716e+03|1.846020132e+11|1.857290382e+11|1.865576451e+11|1.855285365e+11|1.012352686e+04|1.013839990e+04|1.014930884e+04|1.013569629e+04|2.234030947e+03
1.172251663e+06|6.632953920e+06|6.665716662e+06|6.692124543e+06|6.665380566e+06|8.819049571e+03|8.842775205e+03|8.861786037e+03|8.842448163e+03|1.836654212e+11|1.850333113e+11|1.861375122e+11|1.850203968e+11|1.011111035e+04|1.012923242e+04|1.014378271e+04|1.012899707e+04|2.234030947e+03
1.188965995e+06|6.616578798e+06|6.652183650e+06|6.671953763e+06|6.646174741e+06|8.807171167e+03|8.832981676e+03|8.847268627e+03|8.828552517e+03|1.829818466e+11|1.844682549e+11|1.852940879e+11|1.842182825e+11|1.010203174e+04|1.012175635e+04|1.013267236e+04|1.011837695e+04|2.234030947e+03
1.204898334e+06|6.607889120e+06|6.638277623e+06|6.661026293e+06|6.637015893e+06|8.800855583e+03|8.822908466e+03|8.839382093e+03|8.821931236e+03|1.826192290e+11|1.838876703e+11|1.848374443e+11|1.838357215e+11|1.009720679e+04|1.011406152e+04|1.012664380e+04|1.011331641e+04|2.234030947e+03
1.223406332e+06|6.589726575e+06|6.618927522e+06|6.646861948e+06|6.614440271e+06|8.787604647e+03|8.808875699e+03|8.829127879e+03|8.805523053e+03|1.818621712e+11|1.830798893e+11|1.842460688e+11|1.828937811e+11|1.008709668e+04|1.010333008e+04|1.011880957e+04|1.010078418e+04|2.234030947e+03
1.240905503e+06|6.584845871e+06|6.612157329e+06|6.639475249e+06|6.611147608e+06|8.784040822e+03|8.803961574e+03|8.823776384e+03|8.803138806e+03|1.816587348e+11|1.827972793e+11|1.839376728e+11|1.827563019e+11|1.008437842e+04|1.009957520e+04|1.011471899e+04|1.009896094e+04|2.234030947e+03
1.254995647e+06|6.564578118e+06|6.593414700e+06|6.620755663e+06|6.594326219e+06|8.769229644e+03|8.790296746e+03|8.810202301e+03|8.790892889e+03|1.808140318e+11|1.820158987e+11|1.831562007e+11|1.820547019e+11|1.007307031e+04|1.008914648e+04|1.010434399e+04|1.008961035e+04|2.234030947e+03
1.271354280e+06|6.560308647e+06|6.589804354e+06|6.610661030e+06|6.588862321e+06|8.766106948e+03|8.787661406e+03|8.802875174e+03|8.786908778e+03|1.806361019e+11|1.818654131e+11|1.827348160e+11|1.818268817e+11|1.007068262e+04|1.008713867e+04|1.009874536e+04|1.008656934e+04|2.234030947e+03
1.289813112e+06|6.542601492e+06|6.564767393e+06|6.591004683e+06|6.566393285e+06|8.753109440e+03|8.769368049e+03|8.788537655e+03|8.770489552e+03|1.798989014e+11|1.808219198e+11|1.819154453e+11|1.808904791e+11|1.006077930e+04|1.007317529e+04|1.008781030e+04|1.007404004e+04|2.234030947e+03
1.306073159e+06|6.520731937e+06|6.546584263e+06|6.582123637e+06|6.548919401e+06|8.737015610e+03|8.756037699e+03|8.782052828e+03|8.757629258e+03|1.789888590e+11|1.800646396e+11|1.815452685e+11|1.801633450e+11|1.004851318e+04|1.006300684e+04|1.008285620e+04|1.006423730e+04|2.234030947e+03
1.320482880e+06|6.517541165e+06|6.553715998e+06|6.575701241e+06|6.550462642e+06|8.734665494e+03|8.761279330e+03|8.777360792e+03|8.758787268e+03|1.788561063e+11|1.803614118e+11|1.812775873e+11|1.802272941e+11|1.004671655e+04|1.006699902e+04|1.007927905e+04|1.006511621e+04|2.234030947e+03
1.334644169e+06|6.492239649e+06|6.533147186e+06|6.558465055e+06|6.529509972e+06|8.715987051e+03|8.746154983e+03|8.764758237e+03|8.743374531e+03|1.778038662e+11|1.795054704e+11|1.805592686e+11|1.793552937e+11|1.003248438e+04|1.005548047e+04|1.006966016e+04|1.005336719e+04|2.234030947e+03
1.351099864e+06|6.482053694e+06|6.518867642e+06|6.547509427e+06|6.516929491e+06|8.708436854e+03|8.735642547e+03|8.756717864e+03|8.734115829e+03|1.773806602e+11|1.789112949e+11|1.801031392e+11|1.788317746e+11|1.002673950e+04|1.004746387e+04|1.006352661e+04|1.004630957e+04|2.234030947e+03
1.367917130e+06|6.482155348e+06|6.510129127e+06|6.536653510e+06|6.510337674e+06|8.708512230e+03|8.729204251e+03|8.748734719e+03|8.729280425e+03|1.773848839e+11|1.785477171e+11|1.796513852e+11|1.785572852e+11|1.002679175e+04|1.004255420e+04|1.005744165e+04|1.004262109e+04|2.234030947e+03
1.381237098e+06|6.463241733e+06|6.495337289e+06|6.525012864e+06|6.497119674e+06|8.694478665e+03|8.718282044e+03|8.740167869e+03|8.719482624e+03|1.765991408e+11|1.779325637e+11|1.791669927e+11|1.780080549e+11|1.001611060e+04|1.003423438e+04|1.005091528e+04|1.003516113e+04|2.234030947e+03
1.395028539e+06|6.450470397e+06|6.485345531e+06|6.512063389e+06|6.481320847e+06|8.684992302e+03|8.710877463e+03|8.730629693e+03|8.707812239e+03|1.760686027e+11|1.775174319e+11|1.786281963e+11|1.773511122e+11|1.000888110e+04|1.002859131e+04|1.004364307e+04|1.002626953e+04|2.234030947e+03
1.410783707e+06|6.438845062e+06|6.472459025e+06|6.503398225e+06|6.470579276e+06|8.676328291e+03|8.701320026e+03|8.724242319e+03|8.699816501e+03|1.755861226e+11|1.769820428e+11|1.782676590e+11|1.769051630e+11|1.000228955e+04|1.002131885e+04|1.003877002e+04|1.002018457e+04|2.234030947e+03
1.427019326e+06|6.409860494e+06|6.443329297e+06|6.483142562e+06|6.451535348e+06|8.654661441e+03|8.679676658e+03|8.709244134e+03|8.685647999e+03|1.743839226e+11|1.757721255e+11|1.774259012e+11|1.761144610e+11|9.985817871e+03|1.000483936e+04|1.002735034e+04|1.000940039e+04|2.234030947e+03
1.441139943e+06|6.411985643e+06|6.444691668e+06|6.476583716e+06|6.445444820e+06|8.656251543e+03|8.680693701e+03|8.704380113e+03|8.681123900e+03|1.744720591e+11|1.758286328e+11|1.771533984e+11|1.758615009e+11|9.987029053e+03|1.000561084e+04|1.002365283e+04|1.000595703e+04|2.234030947e+03
1.454203354e+06|6.395196216e+06|6.433321963e+06|6.454960775e+06|6.425660752e+06|8.643682733e+03|8.672203077e+03|8.688328690e+03|8.666398060e+03|1.737757425e+11|1.753570239e+11|1.762551426e+11|1.750401276e+11|9.977461914e+03|9.999160156e+03|1.001142456e+04|9.994750977e+03|2.234030947e+03
1.467995613e+06|6.388789500e+06|6.423799660e+06|6.457221921e+06|6.422395094e+06|8.638873479e+03|8.665086899e+03|8.690008341e+03|8.663921642e+03|1.735102539e+11|1.749620402e+11|1.763490713e+11|1.749050848e+11|9.973812744e+03|9.993746582e+03|1.001270898e+04|9.992871094e+03|2.234030947e+03
1.484630316e+06|6.378930513e+06|6.407213604e+06|6.431680773e+06|6.404389645e+06|8.631452029e+03|8.652680563e+03|8.670976923e+03|8.650445388e+03|1.731019663e+11|1.742741460e+11|1.752889454e+11|1.741584187e+11|9.968177734e+03|9.984311523e+03|9.998228027e+03|9.982624023e+03|2.234030947e+03
1.496495670e+06|6.356175799e+06|6.401914235e+06|6.431454173e+06|6.395308892e+06|8.614303767e+03|8.648713700e+03|8.670807607e+03|8.643647328e+03|1.721597424e+11|1.740543640e+11|1.752795457e+11|1.737818660e+11|9.955149902e+03|9.981295898e+03|9.998095947e+03|9.977454102e+03|2.234030947e+03
1.509465380e+06|6.340778406e+06|6.379728716e+06|6.400389640e+06|6.375272343e+06|8.602684629e+03|8.632053051e+03|8.647572173e+03|8.628607753e+03|1.715222342e+11|1.731350229e+11|1.739911334e+11|1.729514743e+11|9.946319336e+03|9.968629883e+03|9.980427246e+03|9.966023438e+03|2.234030947e+03
1.524362943e+06|6.335635631e+06|6.362706752e+06|6.390513809e+06|6.362730727e+06|8.598793380e+03|8.619228365e+03|8.640170011e+03|8.619152925e+03|1.713094673e+11|1.724301598e+11|1.735816744e+11|1.724321827e+11|9.943362305e+03|9.958892578e+03|9.974797119e+03|9.958842773e+03|2.234030947e+03
1.539237200e+06|6.307125988e+06|6.352888049e+06|6.390001116e+06|6.353681972e+06|8.577148209e+03|8.611823806e+03|8.639785174e+03|8.612291344e+03|1.701308271e+11|1.720236084e+11|1.735604285e+11|1.720579602e+11|9.926952393e+03|9.953263672e+03|9.974502441e+03|9.953635742e+03|2.234030947e+03
1.551359157e+06|6.296538118e+06|6.333813690e+06|6.371419596e+06|6.333194953e+06|8.569098677e+03|8.597411407e+03|8.625794707e+03|8.596812409e+03|1.696931439e+11|1.712341397e+11|1.727909312e+11|1.712100616e+11|9.920839844e+03|9.942318359e+03|9.963877197e+03|9.941880859e+03|2.234030947e+03
1.564537977e+06|6.290423958e+06|6.326745220e+06|6.357584192e+06|6.325135141e+06|8.564447610e+03|8.592048199e+03|8.615365941e+03|8.590716818e+03|1.694404245e+11|1.709418867e+11|1.722180586e+11|1.708765595e+11|9.917310303e+03|9.938251465e+03|9.955956543e+03|9.937252930e+03|2.234030947e+03
1.578131812e+06|6.284010149e+06|6.320959695e+06|6.350984009e+06|6.317766835e+06|8.559564196e+03|8.587656417e+03|8.610387347e+03|8.585123337e+03|1.691753814e+11|1.707026909e+11|1.719447723e+11|1.705719050e+11|9.913603516e+03|9.934919922e+03|9.952176514e+03|9.933008789e+03|2.234030947e+03
1.591045404e+06|6.267784383e+06|6.312229442e+06|6.337441606e+06|6.308551568e+06|8.547153487e+03|8.581026030e+03|8.600163068e+03|8.578096041e+03|1.685056340e+11|1.703417920e+11|1.713841337e+11|1.701912433e+11|9.904198975e+03|9.929887695e+03|9.944402588e+03|9.927679688e+03|2.234030947e+03
1.605526862e+06|6.258001642e+06|6.283471170e+06|6.319594182e+06|6.289726393e+06|8.539664051e+03|8.559152180e+03|8.586619648e+03|8.563791630e+03|1.681018924e+11|1.691531338e+11|1.706462431e+11|1.694130430e+11|9.898523926e+03|9.913289062e+03|9.934137695e+03|9.916827148e+03|2.234030947e+03
1.618558599e+06|6.236771403e+06|6.268195807e+06|6.307651304e+06|6.273162241e+06|8.523393053e+03|8.547468323e+03|8.577547441e+03|8.551149871e+03|1.672257629e+11|1.685226139e+11|1.701525428e+11|1.687289294e+11|9.886193115e+03|9.904439453e+03|9.927249268e+03|9.907240234e+03|2.234030947e+03
1.630009514e+06|6.223824882e+06|6.266395826e+06|6.303572823e+06|6.266381983e+06|8.513432791e+03|8.546090745e+03|8.574447553e+03|8.545964865e+03|1.666919532e+11|1.684483240e+11|1.699839432e+11|1.684490231e+11|9.878646729e+03|9.903395508e+03|9.924897949e+03|9.903311523e+03|2.234030947e+03
1.641988360e+06|6.224644630e+06|6.258005635e+06|6.282287228e+06|6.257448942e+06|8.514064784e+03|8.539667133e+03|8.558247069e+03|8.539116308e+03|1.667257377e+11|1.681020573e+11|1.691042635e+11|1.680804234e+11|9.879124756e+03|9.898529785e+03|9.912607422e+03|9.898122070e+03|2.234030947e+03
1.654683206e+06|6.203929293e+06|6.232505942e+06|6.265496207e+06|6.237870517e+06|8.498083072e+03|8.520120594e+03|8.545402115e+03|8.524124761e+03|1.658721659e+11|1.670497650e+11|1.684111943e+11|1.672723729e+11|9.867030273e+03|9.883708008e+03|9.902873535e+03|9.886760742e+03|2.234030947e+03
1.667941437e+06|6.192769749e+06|6.228163162e+06|6.264075361e+06|6.227685931e+06|8.489463928e+03|8.516776998e+03|8.544314564e+03|8.516270342e+03|1.654123576e+11|1.668707453e+11|1.683525540e+11|1.668526485e+11|9.860507812e+03|9.881178223e+03|9.902052490e+03|9.880814453e+03|2.234030947e+03
1.680738031e+06|6.179132211e+06|6.210384835e+06|6.235434254e+06|6.212636452e+06|8.478921611e+03|8.503065966e+03|8.522367437e+03|8.504699556e+03|1.648505579e+11|1.661381587e+11|1.671705891e+11|1.662320403e+11|9.852524658e+03|9.870806641e+03|9.885413818e+03|9.872050781e+03|2.234030947e+03
1.694127655e+06|6.166200358e+06|6.197770262e+06|6.235150669e+06|6.199764582e+06|8.468872233e+03|8.493326841e+03|8.522149905e+03|8.494741781e+03|1.643185168e+11|1.656183901e+11|1.671588876e+11|1.657019100e+11|9.844926758e+03|9.863433594e+03|9.885250977e+03|9.864514648e+03|2.234030947e+03
1.705260633e+06|6.173906574e+06|6.195526597e+06|6.219021626e+06|6.198539209e+06|8.474861970e+03|8.491593828e+03|8.509728946e+03|8.493813604e+03|1.646355430e+11|1.655259479e+11|1.664940237e+11|1.656512273e+11|9.849452148e+03|9.862123535e+03|9.875842529e+03|9.863809570e+03|2.234030947e+03
1.718874198e+06|6.140187266e+06|6.172458986e+06|6.202279356e+06|6.174494346e+06|8.448629250e+03|8.473737044e+03|8.496809116e+03|8.475179420e+03|1.632484654e+11|1.645759795e+11|1.658041801e+11|1.646612869e+11|9.829623535e+03|9.848604980e+03|9.866069824e+03|9.849712891e+03|2.234030947e+03
1.731066449e+06|6.131283798e+06|6.167007300e+06|6.186123797e+06|6.163941267e+06|8.441692163e+03|8.469499590e+03|8.484327665e+03|8.467006910e+03|1.628822805e+11|1.643517123e+11|1.651385829e+11|1.642267449e+11|9.824376221e+03|9.845402344e+03|9.856618164e+03|9.843528320e+03|2.234030947e+03
1.743062674e+06|6.104847429e+06|6.145320563e+06|6.180752043e+06|6.145997153e+06|8.420993213e+03|8.452626850e+03|8.480174387e+03|8.453041747e+03|1.617962368e+11|1.634596008e+11|1.649172887e+11|1.634886248e+11|9.808738770e+03|9.832642090e+03|9.853468994e+03|9.832969727e+03|2.234030947e+03
1.754458507e+06|6.092693656e+06|6.141667124e+06|6.173314680e+06|6.134798009e+06|8.411457286e+03|8.449781852e+03|8.474402028e+03|8.444291847e+03|1.612971035e+11|1.633093274e+11|1.646111886e+11|1.630283093e+11|9.801537354e+03|9.830496094e+03|9.849107666e+03|9.826356445e+03|2.234030947e+03
1.765884908e+06|6.089199367e+06|6.123675380e+06|6.166699688e+06|6.125351046e+06|8.408714053e+03|8.435749822e+03|8.469260442e+03|8.436908317e+03|1.611536270e+11|1.625695051e+11|1.643390581e+11|1.626400536e+11|9.799465576e+03|9.819880859e+03|9.845221680e+03|9.820777344e+03|2.234030947e+03
1.777444263e+06|6.089175667e+06|6.112097186e+06|6.145663142e+06|6.116308720e+06|8.408695469e+03|8.426677646e+03|8.452893515e+03|8.429876446e+03|1.611526540e+11|1.620939839e+11|1.634736917e+11|1.622680478e+11|9.799450684e+03|9.813032715e+03|9.832846680e+03|9.815460938e+03|2.234030947e+03
1.790072800e+06|6.068453875e+06|6.094104670e+06|6.126345975e+06|6.099683939e+06|8.392391237e+03|8.412564785e+03|8.437840410e+03|8.416839620e+03|1.603021288e+11|1.613550447e+11|1.626792255e+11|1.615852428e+11|9.787137451e+03|9.802376953e+03|9.821461426e+03|9.805612305e+03|2.234030947e+03
1.802027266e+06|6.045349756e+06|6.078499936e+06|6.109500374e+06|6.078614299e+06|8.374128814e+03|8.400310301e+03|8.424641902e+03|8.400292310e+03|1.593547989e+11|1.607142839e+11|1.619873351e+11|1.607201492e+11|9.773369873e+03|9.793113770e+03|9.811501221e+03|9.793117188e+03|2.234030947e+03
1.814829664e+06|6.050579274e+06|6.071903376e+06|6.103165418e+06|6.074965016e+06|8.378265054e+03|8.395115302e+03|8.419674021e+03|8.397407987e+03|1.595692076e+11|1.604435592e+11|1.617271547e+11|1.605705056e+11|9.776488281e+03|9.789190918e+03|9.807747070e+03|9.790941406e+03|2.234030947e+03
1.826985969e+06|6.032784601e+06|6.056568127e+06|6.077584323e+06|6.056528332e+06|8.364184245e+03|8.382999996e+03|8.399590717e+03|8.382880006e+03|1.588396918e+11|1.598147811e+11|1.606766853e+11|1.598140398e+11|9.765858887e+03|9.780060547e+03|9.792571289e+03|9.779976562e+03|2.234030947e+03
1.836212113e+06|6.007581565e+06|6.045908030e+06|6.082208519e+06|6.045709861e+06|8.344153005e+03|8.374570449e+03|8.403223906e+03|8.374289773e+03|1.578073657e+11|1.593776886e+11|1.608665706e+11|1.593708187e+11|9.750765381e+03|9.773699707e+03|9.795318115e+03|9.773498047e+03|2.234030947e+03
1.847902900e+06|5.996268337e+06|6.031269348e+06|6.053780177e+06|6.029957827e+06|8.335134262e+03|8.362984412e+03|8.380796011e+03|8.361840008e+03|1.573442182e+11|1.587775715e+11|1.597004619e+11|1.587248818e+11|9.743967285e+03|9.764956055e+03|9.778398193e+03|9.764105469e+03|2.234030947e+03
1.859311958e+06|5.975646933e+06|6.016569266e+06|6.047349078e+06|6.015236810e+06|8.318676492e+03|8.351312678e+03|8.375710266e+03|8.350094576e+03|1.565001451e+11|1.581753148e+11|1.594367717e+11|1.581223443e+11|9.731558350e+03|9.756158203e+03|9.774557617e+03|9.755255859e+03|2.234030947e+03
1.870777941e+06|5.973890611e+06|6.011901223e+06|6.043452796e+06|6.011204948e+06|8.317273667e+03|8.347594664e+03|8.372628046e+03|8.346910488e+03|1.564282600e+11|1.579842124e+11|1.592770323e+11|1.579569846e+11|9.730499756e+03|9.753354004e+03|9.772234619e+03|9.752851562e+03|2.234030947e+03
1.881828516e+06|5.951653986e+06|5.995298285e+06|6.029408004e+06|5.992860973e+06|8.299422533e+03|8.334360580e+03|8.361510334e+03|8.332283370e+03|1.555192994e+11|1.573045145e+11|1.587012618e+11|1.572060748e+11|9.717072754e+03|9.743386719e+03|9.763844971e+03|9.741831055e+03|2.234030947e+03
1.893218555e+06|5.954841833e+06|5.980460236e+06|6.012145452e+06|5.983977285e+06|8.301984197e+03|8.322520103e+03|8.347789198e+03|8.325212204e+03|1.556495972e+11|1.566971703e+11|1.579942108e+11|1.568422954e+11|9.718995850e+03|9.734461914e+03|9.753504150e+03|9.736500000e+03|2.234030947e+03
1.905939462e+06|5.945031330e+06|5.975558323e+06|5.991330380e+06|5.971760035e+06|8.294098738e+03|8.318605724e+03|8.331195503e+03|8.315450389e+03|1.552486545e+11|1.564965178e+11|1.571421084e+11|1.563423809e+11|9.713062744e+03|9.731506836e+03|9.740995117e+03|9.729147461e+03|2.234030947e+03
1.917032038e+06|5.921385654e+06|5.955312982e+06|5.984363016e+06|5.954225704e+06|8.275067252e+03|8.302362844e+03|8.325635669e+03|8.301358511e+03|1.542824355e+11|1.556688534e+11|1.568569234e+11|1.556257296e+11|9.698733398e+03|9.719282227e+03|9.736804932e+03|9.718539062e+03|2.234030947e+03
