#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.561765584e+05|1.570394088e+07|1.576557396e+07|1.582302319e+07|1.576830720e+07|2.123874594e+04|2.128791875e+04|2.133365873e+04|2.128988671e+04|3.604338954e+11|3.625709810e+11|3.645655851e+11|3.626730977e+11|1.098540698e+04|1.100518359e+04|1.102357910e+04|1.100599414e+04|2.698991693e+03
9.881821777e+05|1.566821887e+07|1.574011689e+07|1.581904893e+07|1.573625310e+07|2.121018034e+04|2.126762465e+04|2.133050039e+04|2.126435442e+04|3.591980819e+11|3.616876117e+11|3.644272589e+11|3.615602727e+11|1.097393408e+04|1.099701953e+04|1.102230249e+04|1.099572266e+04|2.698991693e+03
1.018683548e+06|1.560695621e+07|1.567674506e+07|1.576223448e+07|1.567614226e+07|2.116111062e+04|2.121700071e+04|2.128525718e+04|2.121624653e+04|3.570806591e+11|3.594930333e+11|3.624550958e+11|3.594801440e+11|1.095422559e+04|1.097667627e+04|1.100411011e+04|1.097640234e+04|2.698991693e+03
1.042946472e+06|1.559460437e+07|1.565086425e+07|1.574094246e+07|1.566606064e+07|2.115119761e+04|2.119629280e+04|2.126828299e+04|2.120824286e+04|3.566546729e+11|3.585977555e+11|3.617162577e+11|3.591306340e+11|1.095025171e+04|1.096835449e+04|1.099728174e+04|1.097317871e+04|2.698991693e+03
1.069075126e+06|1.555500328e+07|1.562898854e+07|1.570105265e+07|1.562135983e+07|2.111939403e+04|2.117877854e+04|2.123643733e+04|2.117227716e+04|3.552890556e+11|3.578410952e+11|3.603339697e+11|3.575882141e+11|1.093748901e+04|1.096131836e+04|1.098448120e+04|1.095875879e+04|2.698991693e+03
1.095304061e+06|1.552473917e+07|1.560023975e+07|1.565163686e+07|1.558384264e+07|2.109506317e+04|2.115572069e+04|2.119691117e+04|2.114225164e+04|3.542458647e+11|3.568490214e+11|3.586244810e+11|3.562916336e+11|1.092772681e+04|1.095206592e+04|1.096860083e+04|1.094669727e+04|2.698991693e+03
1.121916840e+06|1.546599958e+07|1.552318887e+07|1.563259445e+07|1.553597340e+07|2.104772533e+04|2.109381472e+04|2.118166622e+04|2.110384711e+04|3.522265384e+11|3.541925637e+11|3.579658154e+11|3.546404273e+11|1.090875220e+04|1.092722559e+04|1.096247632e+04|1.093128027e+04|2.698991693e+03
1.146357601e+06|1.549029683e+07|1.552688729e+07|1.557171161e+07|1.553094489e+07|2.106731522e+04|2.109679293e+04|2.113281621e+04|2.109990070e+04|3.530617668e+11|3.543197201e+11|3.558652081e+11|3.544640987e+11|1.091660718e+04|1.092841846e+04|1.094287329e+04|1.092968652e+04|2.698991693e+03
1.172190261e+06|1.541577748e+07|1.550096818e+07|1.556211282e+07|1.549340573e+07|2.100717442e+04|2.107591512e+04|2.112510615e+04|2.106965593e+04|3.505020137e+11|3.534286229e+11|3.555342082e+11|3.531734388e+11|1.089250586e+04|1.092005518e+04|1.093978467e+04|1.091756250e+04|2.698991693e+03
1.194156852e+06|1.535217644e+07|1.545006335e+07|1.551510054e+07|1.543718179e+07|2.095569579e+04|2.103486988e+04|2.108730047e+04|2.102416830e+04|3.483230446e+11|3.516787643e+11|3.539144821e+11|3.512416942e+11|1.087189429e+04|1.090360352e+04|1.092461133e+04|1.089935254e+04|2.698991693e+03
1.215849697e+06|1.532141314e+07|1.541459036e+07|1.548890299e+07|1.540767595e+07|2.093054386e+04|2.100621429e+04|2.106619177e+04|2.100001537e+04|3.472684726e+11|3.504613308e+11|3.530138508e+11|3.502315159e+11|1.086186084e+04|1.089211914e+04|1.091615308e+04|1.088972168e+04|2.698991693e+03
1.241041881e+06|1.529467606e+07|1.539645498e+07|1.546204201e+07|1.537527566e+07|2.090850013e+04|2.099154390e+04|2.104453337e+04|2.097367389e+04|3.463512481e+11|3.498398383e+11|3.520905019e+11|3.491187621e+11|1.085310034e+04|1.088625146e+04|1.090747485e+04|1.087919922e+04|2.698991693e+03
1.262918584e+06|1.528374983e+07|1.535892111e+07|1.541885052e+07|1.535625585e+07|2.089948746e+04|2.096115905e+04|2.100965954e+04|2.095842261e+04|3.459766677e+11|3.485541735e+11|3.506073301e+11|3.484647537e+11|1.084951343e+04|1.087408447e+04|1.089349902e+04|1.087307031e+04|2.698991693e+03
1.285179585e+06|1.527295761e+07|1.533888738e+07|1.539234485e+07|1.533119778e+07|2.089058278e+04|2.094492871e+04|2.098821813e+04|2.093801250e+04|3.456066962e+11|3.478673390e+11|3.496989909e+11|3.476054191e+11|1.084597534e+04|1.086758350e+04|1.088491357e+04|1.086491895e+04|2.698991693e+03
1.307669007e+06|1.520020199e+07|1.528348173e+07|1.534006894e+07|1.527344093e+07|2.083041534e+04|2.089926627e+04|2.094588617e+04|2.089056406e+04|3.431169659e+11|3.459674768e+11|3.479078714e+11|3.456278886e+11|1.082207495e+04|1.084943115e+04|1.086796362e+04|1.084602637e+04|2.698991693e+03
1.329867530e+06|1.516736713e+07|1.525145075e+07|1.532698005e+07|1.523790492e+07|2.080320305e+04|2.087283011e+04|2.093513153e+04|2.086107835e+04|3.419947510e+11|3.448694551e+11|3.474592227e+11|3.444180222e+11|1.081127417e+04|1.083891211e+04|1.086368848e+04|1.083432129e+04|2.698991693e+03
1.348848841e+06|1.512664743e+07|1.520856685e+07|1.526380303e+07|1.519452035e+07|2.076939591e+04|2.083734416e+04|2.088302743e+04|2.082546422e+04|3.406056350e+11|3.434028766e+11|3.452928760e+11|3.429285535e+11|1.079785229e+04|1.082482715e+04|1.084297046e+04|1.082013770e+04|2.698991693e+03
1.369330686e+06|1.510683462e+07|1.519963721e+07|1.527365887e+07|1.519430505e+07|2.075292406e+04|2.082994746e+04|2.089116151e+04|2.082530509e+04|3.399306240e+11|3.430976623e+11|3.456307359e+11|3.429208192e+11|1.079132275e+04|1.082188770e+04|1.084620679e+04|1.082007227e+04|2.698991693e+03
1.392491929e+06|1.507071857e+07|1.515564548e+07|1.523855679e+07|1.514595704e+07|2.072287621e+04|2.079348289e+04|2.086217307e+04|2.078509907e+04|3.387002879e+11|3.415941657e+11|3.444279986e+11|3.412747903e+11|1.077940967e+04|1.080740820e+04|1.083468433e+04|1.080412598e+04|2.698991693e+03
1.411901340e+06|1.503870043e+07|1.511642557e+07|1.518086853e+07|1.510502226e+07|2.069619199e+04|2.076089877e+04|2.081439535e+04|2.075113518e+04|3.376115563e+11|3.402573767e+11|3.424561800e+11|3.398782860e+11|1.076882935e+04|1.079448486e+04|1.081571289e+04|1.079064648e+04|2.698991693e+03
1.430702550e+06|1.500157872e+07|1.506620529e+07|1.514187258e+07|1.506670539e+07|2.066520837e+04|2.071911924e+04|2.078204772e+04|2.071927948e+04|3.363509790e+11|3.385465483e+11|3.411243772e+11|3.385725264e+11|1.075655737e+04|1.077791455e+04|1.080287109e+04|1.077800977e+04|2.698991693e+03
1.450198284e+06|1.494915268e+07|1.503165397e+07|1.511597279e+07|1.502899942e+07|2.062138125e+04|2.069031299e+04|2.076052235e+04|2.068781144e+04|3.345724979e+11|3.373722616e+11|3.402419509e+11|3.372918491e+11|1.073919678e+04|1.076650244e+04|1.079433569e+04|1.076554395e+04|2.698991693e+03
1.470713133e+06|1.493285321e+07|1.499176878e+07|1.507890067e+07|1.499482836e+07|2.060772923e+04|2.065701534e+04|2.072968596e+04|2.065938785e+04|3.340207847e+11|3.360178795e+11|3.389790077e+11|3.361279239e+11|1.073379663e+04|1.075331055e+04|1.078210840e+04|1.075427148e+04|2.698991693e+03
1.490604347e+06|1.489761186e+07|1.495804355e+07|1.503308306e+07|1.496500831e+07|2.057819181e+04|2.062882562e+04|2.069150544e+04|2.063443242e+04|3.328280146e+11|3.348734518e+11|3.374207921e+11|3.351173753e+11|1.072210645e+04|1.074214600e+04|1.076696997e+04|1.074438965e+04|2.698991693e+03
1.507794071e+06|1.483590797e+07|1.492832997e+07|1.502329876e+07|1.491399318e+07|2.052636551e+04|2.060393952e+04|2.068334069e+04|2.059133823e+04|3.307435294e+11|3.338676856e+11|3.370885286e+11|3.334002542e+11|1.070161206e+04|1.073229932e+04|1.076373975e+04|1.072737793e+04|2.698991693e+03
1.526539663e+06|1.484769358e+07|1.491552288e+07|1.499823046e+07|1.491022124e+07|2.053627698e+04|2.059320729e+04|2.066241224e+04|2.058854280e+04|3.311411421e+11|3.334342097e+11|3.362372865e+11|3.332620288e+11|1.070552881e+04|1.072805420e+04|1.075544604e+04|1.072622852e+04|2.698991693e+03
1.544299283e+06|1.478299979e+07|1.486867744e+07|1.493998109e+07|1.486173488e+07|2.048183271e+04|2.055391636e+04|2.061370007e+04|2.054785520e+04|3.289587369e+11|3.318491123e+11|3.342620498e+11|3.316226970e+11|1.068400806e+04|1.071250342e+04|1.073616235e+04|1.071013379e+04|2.698991693e+03
1.564792990e+06|1.471330501e+07|1.480837303e+07|1.489653361e+07|1.480274255e+07|2.042299440e+04|2.050319715e+04|2.057728764e+04|2.049819840e+04|3.266147682e+11|3.298146346e+11|3.327915226e+11|3.296333863e+11|1.066077661e+04|1.069245605e+04|1.072175146e+04|1.069050879e+04|2.698991693e+03
1.582536085e+06|1.469555533e+07|1.478495003e+07|1.486966206e+07|1.478080294e+07|2.040799113e+04|2.048347533e+04|2.055474380e+04|2.047970135e+04|3.260179877e+11|3.290245203e+11|3.318823335e+11|3.288944977e+11|1.065485254e+04|1.068465625e+04|1.071282544e+04|1.068320020e+04|2.698991693e+03
1.600215463e+06|1.467048057e+07|1.476480925e+07|1.485526126e+07|1.476063953e+07|2.038676349e+04|2.046648966e+04|2.054263963e+04|2.046267978e+04|3.251766520e+11|3.283466262e+11|3.313964617e+11|3.282161491e+11|1.064647363e+04|1.067794824e+04|1.070804541e+04|1.067647852e+04|2.698991693e+03
1.616831493e+06|1.465841998e+07|1.472448145e+07|1.479887690e+07|1.471922554e+07|2.037654314e+04|2.043243800e+04|2.049520302e+04|2.042777958e+04|3.247724183e+11|3.269905589e+11|3.294943003e+11|3.268209493e+11|1.064244434e+04|1.066450732e+04|1.068929736e+04|1.066269043e+04|2.698991693e+03
1.635191742e+06|1.459929358e+07|1.466366676e+07|1.475280790e+07|1.466004853e+07|2.032639035e+04|2.038098976e+04|2.045635982e+04|2.037760227e+04|3.227909319e+11|3.249482722e+11|3.279430508e+11|3.248375319e+11|1.062266211e+04|1.064420068e+04|1.067394824e+04|1.064289844e+04|2.698991693e+03
1.652642533e+06|1.456178942e+07|1.463460898e+07|1.472104457e+07|1.464234768e+07|2.029449632e+04|2.035635565e+04|2.042953429e+04|2.036264296e+04|3.215375428e+11|3.239743878e+11|3.268749976e+11|3.242426111e+11|1.061009717e+04|1.063448145e+04|1.066336035e+04|1.063699219e+04|2.698991693e+03
1.669561855e+06|1.454010338e+07|1.461441612e+07|1.471114217e+07|1.461567039e+07|2.027603617e+04|2.033922572e+04|2.042116662e+04|2.033997910e+04|3.208131263e+11|3.232976634e+11|3.265420472e+11|3.233498147e+11|1.060282690e+04|1.062772559e+04|1.066005249e+04|1.062805859e+04|2.698991693e+03
1.686924996e+06|1.449899692e+07|1.458090085e+07|1.464711279e+07|1.456582447e+07|2.024100943e+04|2.031075594e+04|2.036695822e+04|2.029763823e+04|3.194405463e+11|3.221759908e+11|3.243934487e+11|3.216817489e+11|1.058902539e+04|1.061650146e+04|1.063866943e+04|1.061136621e+04|2.698991693e+03
1.704272498e+06|1.441717384e+07|1.451690785e+07|1.458579782e+07|1.449880157e+07|2.017107949e+04|2.025627907e+04|2.031492087e+04|2.024053922e+04|3.167162760e+11|3.200383364e+11|3.223395873e+11|3.194439960e+11|1.056150586e+04|1.059504297e+04|1.061814233e+04|1.058887598e+04|2.698991693e+03
1.722158653e+06|1.439287448e+07|1.447805292e+07|1.458396927e+07|1.448589616e+07|2.015025771e+04|2.022312432e+04|2.031336559e+04|2.022940670e+04|3.159092965e+11|3.187431660e+11|3.222785002e+11|3.190166072e+11|1.055332227e+04|1.058198682e+04|1.061753101e+04|1.058450781e+04|2.698991693e+03
1.738364992e+06|1.440257717e+07|1.446738224e+07|1.454167826e+07|1.446660045e+07|2.015857608e+04|2.021400823e+04|2.027737713e+04|2.021311154e+04|3.162313049e+11|3.183878749e+11|3.208657333e+11|3.183687065e+11|1.055659229e+04|1.057839746e+04|1.060335522e+04|1.057807227e+04|2.698991693e+03
1.754613015e+06|1.429270668e+07|1.439332983e+07|1.448693614e+07|1.439524139e+07|2.006421652e+04|2.015064819e+04|2.023071136e+04|2.015188074e+04|3.125883163e+11|3.159244083e+11|3.190389492e+11|3.159989735e+11|1.051950391e+04|1.055347314e+04|1.058497607e+04|1.055400488e+04|2.698991693e+03
1.768523939e+06|1.428478537e+07|1.440780808e+07|1.448355641e+07|1.438603960e+07|2.005739496e+04|2.016305989e+04|2.022782500e+04|2.014393721e+04|3.123263082e+11|3.164049087e+11|3.189264141e+11|3.156932106e+11|1.051682495e+04|1.055835010e+04|1.058383740e+04|1.055088867e+04|2.698991693e+03
1.787536776e+06|1.424492018e+07|1.433614225e+07|1.445497302e+07|1.434085937e+07|2.002304189e+04|2.010157590e+04|2.020340360e+04|2.010509071e+04|3.110079310e+11|3.140266579e+11|3.179747103e+11|3.141947071e+11|1.050333716e+04|1.053418066e+04|1.057422949e+04|1.053562793e+04|2.698991693e+03
1.804748678e+06|1.422311841e+07|1.429081683e+07|1.438715590e+07|1.429510466e+07|2.000418468e+04|2.006258855e+04|2.014535405e+04|2.006575347e+04|3.102870455e+11|3.125258087e+11|3.157195146e+11|3.126763201e+11|1.049593677e+04|1.051887012e+04|1.055139087e+04|1.052017578e+04|2.698991693e+03
1.819161681e+06|1.412812929e+07|1.423429905e+07|1.433727270e+07|1.422495045e+07|1.992135165e+04|2.001388301e+04|2.010254669e+04|2.000467413e+04|3.071510958e+11|3.106565976e+11|3.140641685e+11|3.103613752e+11|1.046355688e+04|1.049973877e+04|1.053456250e+04|1.049627734e+04|2.698991693e+03
1.835465733e+06|1.412404305e+07|1.422370292e+07|1.431969952e+07|1.420948514e+07|1.991777133e+04|2.000469475e+04|2.008745110e+04|1.999138493e+04|3.070165102e+11|3.103062007e+11|3.134811783e+11|3.098480015e+11|1.046216064e+04|1.049613965e+04|1.052862427e+04|1.049105762e+04|2.698991693e+03
1.852274169e+06|1.408983823e+07|1.420443471e+07|1.428510420e+07|1.418783074e+07|1.988778594e+04|1.998791742e+04|2.005766955e+04|1.997273437e+04|3.058899917e+11|3.096699653e+11|3.123368537e+11|3.091304082e+11|1.045045288e+04|1.048958203e+04|1.051693506e+04|1.048373340e+04|2.698991693e+03
1.868660470e+06|1.406418410e+07|1.415145420e+07|1.423024402e+07|1.412743281e+07|1.986527849e+04|1.994174095e+04|2.001038388e+04|1.992010112e+04|3.050451722e+11|3.079202878e+11|3.105224390e+11|3.071383334e+11|1.044166943e+04|1.047152148e+04|1.049836816e+04|1.046314648e+04|2.698991693e+03
1.884572279e+06|1.401635213e+07|1.411470768e+07|1.420309817e+07|1.409585867e+07|1.982318389e+04|1.990959024e+04|1.998675336e+04|1.989247182e+04|3.034732039e+11|3.067090388e+11|3.096258220e+11|3.060983041e+11|1.042525781e+04|1.045896533e+04|1.048912402e+04|1.045235449e+04|2.698991693e+03
1.898235597e+06|1.399121887e+07|1.405928837e+07|1.417114081e+07|1.406212620e+07|1.980102577e+04|1.986098150e+04|1.995890710e+04|1.986283393e+04|3.026479782e+11|3.048839578e+11|3.085703010e+11|3.049895604e+11|1.041662158e+04|1.043999365e+04|1.047823755e+04|1.044079297e+04|2.698991693e+03
1.913955590e+06|1.392690719e+07|1.401599431e+07|1.413397803e+07|1.401764190e+07|1.974416879e+04|1.982286956e+04|1.992647193e+04|1.982365683e+04|3.005397221e+11|3.034614517e+11|3.073438115e+11|3.035284932e+11|1.039448828e+04|1.042513525e+04|1.046554980e+04|1.042552051e+04|2.698991693e+03
1.927778976e+06|1.390909366e+07|1.401353359e+07|1.408982575e+07|1.399079655e+07|1.972838090e+04|1.982070067e+04|1.988777431e+04|1.979998733e+04|2.999566078e+11|3.033806541e+11|3.058895827e+11|3.026476113e+11|1.038834766e+04|1.042429346e+04|1.045044946e+04|1.041629688e+04|2.698991693e+03
1.944238364e+06|1.387209984e+07|1.396374722e+07|1.404769574e+07|1.393599523e+07|1.969554983e+04|1.977678762e+04|1.985079878e+04|1.975149430e+04|2.987463219e+11|3.017460603e+11|3.045024162e+11|3.008523188e+11|1.037557495e+04|1.040717578e+04|1.043601416e+04|1.039742188e+04|2.698991693e+03
1.959920752e+06|1.382449502e+07|1.392111953e+07|1.403204246e+07|1.391444415e+07|1.965317471e+04|1.973904030e+04|1.983701112e+04|1.973248834e+04|2.971920135e+11|3.003502643e+11|3.039884069e+11|3.001448469e+11|1.035911353e+04|1.039249170e+04|1.043064258e+04|1.039001465e+04|2.698991693e+03
1.976127227e+06|1.375298074e+07|1.385401610e+07|1.393575327e+07|1.384596995e+07|1.958930404e+04|1.967947247e+04|1.975200642e+04|1.967175058e+04|2.948611463e+11|2.981554448e+11|3.008293031e+11|2.979043971e+11|1.033432520e+04|1.036932178e+04|1.039753467e+04|1.036639160e+04|2.698991693e+03
1.990581355e+06|1.372369659e+07|1.382719939e+07|1.395591936e+07|1.382197109e+07|1.956306867e+04|1.965558471e+04|1.976986647e+04|1.965025265e+04|2.939084013e+11|2.972802686e+11|3.014894856e+11|2.971235480e+11|1.032414429e+04|1.036005225e+04|1.040448315e+04|1.035805664e+04|2.698991693e+03
2.004762742e+06|1.371121862e+07|1.380670425e+07|1.390420443e+07|1.379082357e+07|1.955188323e+04|1.963731635e+04|1.972404622e+04|1.962246010e+04|2.935024590e+11|2.966114481e+11|2.997965668e+11|2.961077199e+11|1.031981055e+04|1.035295459e+04|1.038665625e+04|1.034726465e+04|2.698991693e+03
2.020542038e+06|1.364460164e+07|1.376956001e+07|1.385360920e+07|1.375089524e+07|1.949197170e+04|1.960414834e+04|1.967910993e+04|1.958684984e+04|2.913399993e+11|2.954005736e+11|2.981421700e+11|2.948053453e+11|1.029660474e+04|1.034007812e+04|1.036918359e+04|1.033343750e+04|2.698991693e+03
2.034480147e+06|1.362829651e+07|1.373015624e+07|1.382409590e+07|1.372398286e+07|1.947727980e+04|1.956885760e+04|1.965281888e+04|1.956263792e+04|2.908111628e+11|2.941185558e+11|2.971789884e+11|2.939317688e+11|1.029091943e+04|1.032639209e+04|1.035897437e+04|1.032405957e+04|2.698991693e+03
2.049596539e+06|1.357086014e+07|1.366141969e+07|1.376891349e+07|1.365773063e+07|1.942537950e+04|1.950711893e+04|1.960356960e+04|1.950314801e+04|2.889516875e+11|2.918854859e+11|2.953795383e+11|2.917790148e+11|1.027084692e+04|1.030247510e+04|1.033985010e+04|1.030100781e+04|2.698991693e+03
2.063214350e+06|1.352274831e+07|1.364046367e+07|1.372732984e+07|1.362041207e+07|1.938179105e+04|1.948824377e+04|1.956632477e+04|1.946946557e+04|2.873960492e+11|2.912057876e+11|2.940266034e+11|2.905698969e+11|1.025399536e+04|1.029516650e+04|1.032540820e+04|1.028797461e+04|2.698991693e+03
2.076622322e+06|1.352373154e+07|1.361831747e+07|1.371631314e+07|1.361300995e+07|1.938268243e+04|1.946828495e+04|1.955645050e+04|1.946281079e+04|2.874278384e+11|2.904875271e+11|2.936681949e+11|2.903295592e+11|1.025433936e+04|1.028743652e+04|1.032158276e+04|1.028539746e+04|2.698991693e+03
2.090409715e+06|1.346754234e+07|1.355023737e+07|1.364011194e+07|1.354157921e+07|1.933156562e+04|1.940670276e+04|1.948792685e+04|1.939813040e+04|2.856158902e+11|2.882848484e+11|2.911943795e+11|2.880195556e+11|1.023461035e+04|1.026362549e+04|1.029503955e+04|1.026039648e+04|2.698991693e+03
2.106149251e+06|1.342912741e+07|1.353021171e+07|1.362542848e+07|1.351208232e+07|1.929655912e+04|1.938855659e+04|1.947469490e+04|1.937128956e+04|2.843777510e+11|2.876373592e+11|2.907181457e+11|2.870682921e+11|1.022109937e+04|1.025661377e+04|1.028991650e+04|1.025003711e+04|2.698991693e+03
2.121257916e+06|1.337122050e+07|1.344546158e+07|1.357983434e+07|1.345894576e+07|1.924356458e+04|1.931145025e+04|1.943350387e+04|1.932303673e+04|2.825167914e+11|2.849041374e+11|2.892418779e+11|2.853527402e+11|1.020069019e+04|1.022684961e+04|1.027398169e+04|1.023140039e+04|2.698991693e+03
2.135725170e+06|1.333109541e+07|1.345221465e+07|1.355470338e+07|1.343318186e+07|1.920676076e+04|1.931760345e+04|1.941074821e+04|1.929924167e+04|2.812285561e+11|2.851218137e+11|2.884292545e+11|2.845287842e+11|1.018651807e+04|1.022922168e+04|1.026518872e+04|1.022225781e+04|2.698991693e+03
2.150670963e+06|1.327845751e+07|1.338360955e+07|1.347797449e+07|1.338414241e+07|1.915831490e+04|1.925490964e+04|1.934106501e+04|1.925475049e+04|2.795422164e+11|2.829149122e+11|2.859521813e+11|2.829448890e+11|1.016788257e+04|1.020505713e+04|1.023827759e+04|1.020507129e+04|2.698991693e+03
2.162896355e+06|1.326489155e+07|1.336371810e+07|1.343928017e+07|1.334822892e+07|1.914581804e+04|1.923669255e+04|1.930581689e+04|1.922189598e+04|2.791076465e+11|2.822757051e+11|2.847048878e+11|2.817901844e+11|1.016307446e+04|1.019804004e+04|1.022467480e+04|1.019241016e+04|2.698991693e+03
2.176045432e+06|1.317278434e+07|1.332273959e+07|1.340050742e+07|1.329691803e+07|1.906061001e+04|1.919907490e+04|1.927037671e+04|1.917459443e+04|2.761652136e+11|2.809608522e+11|2.834579557e+11|2.801477365e+11|1.013035205e+04|1.018356104e+04|1.021101465e+04|1.017422559e+04|2.698991693e+03
2.188972847e+06|1.319750479e+07|1.327650092e+07|1.337848561e+07|1.326506008e+07|1.908350615e+04|1.915651285e+04|1.925021797e+04|1.914505911e+04|2.769546466e+11|2.794795376e+11|2.827502498e+11|2.791311440e+11|1.013914746e+04|1.016718555e+04|1.020325562e+04|1.016288867e+04|2.698991693e+03
2.204094383e+06|1.310981590e+07|1.321231763e+07|1.333987616e+07|1.322558451e+07|1.900204516e+04|1.909721873e+04|1.921483544e+04|1.910872876e+04|2.741601343e+11|2.774277093e+11|2.815098893e+11|2.778664242e+11|1.010789185e+04|1.014441016e+04|1.018961963e+04|1.014891504e+04|2.698991693e+03
2.217173016e+06|1.308312598e+07|1.317357157e+07|1.328128308e+07|1.316685832e+07|1.897718539e+04|1.906133933e+04|1.916091727e+04|1.905446678e+04|2.733105352e+11|2.761903531e+11|2.796327345e+11|2.759890524e+11|1.009836328e+04|1.013063135e+04|1.016888110e+04|1.012806836e+04|2.698991693e+03
2.229774574e+06|1.301340622e+07|1.311860777e+07|1.323699490e+07|1.312675240e+07|1.891196079e+04|1.901022938e+04|1.912005078e+04|1.901676691e+04|2.710977045e+11|2.744400356e+11|2.782158396e+11|2.747194904e+11|1.007340210e+04|1.011103174e+04|1.015317847e+04|1.011365820e+04|2.698991693e+03
2.243517423e+06|1.298739305e+07|1.308238503e+07|1.317511179e+07|1.308288908e+07|1.888756228e+04|1.897649410e+04|1.906276636e+04|1.897637090e+04|2.702731353e+11|2.732869797e+11|2.762395385e+11|2.733147448e+11|1.006406714e+04|1.009809766e+04|1.013118018e+04|1.009812207e+04|2.698991693e+03
2.257781017e+06|1.293177899e+07|1.306845379e+07|1.316707366e+07|1.304849511e+07|1.883524270e+04|1.896347046e+04|1.905531092e+04|1.894379399e+04|2.685135753e+11|2.728448068e+11|2.759830918e+11|2.722306825e+11|1.004407373e+04|1.009311572e+04|1.012831519e+04|1.008569922e+04|2.698991693e+03
2.273085326e+06|1.288196743e+07|1.297794024e+07|1.311367802e+07|1.298051343e+07|1.878822390e+04|1.887867512e+04|1.900564047e+04|1.888007466e+04|2.669406097e+11|2.699740387e+11|2.742830894e+11|2.700750536e+11|1.002612817e+04|1.006067041e+04|1.010927832e+04|1.006132129e+04|2.698991693e+03
2.286959543e+06|1.284528990e+07|1.295367119e+07|1.306712866e+07|1.294158942e+07|1.875351904e+04|1.885584691e+04|1.896223144e+04|1.884357159e+04|2.657838454e+11|2.692061938e+11|2.728027471e+11|2.688411331e+11|1.001288086e+04|1.005194873e+04|1.009263794e+04|1.004735840e+04|2.698991693e+03
