#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.454358879e+06|2.685704730e+11|2.699744909e+11|2.712257444e+11|0.000000|0.000000|0.000000
1.472814321e+06|2.675589529e+11|2.689763198e+11|2.702239301e+11|0.000000|0.000000|0.000000
1.495255859e+06|2.663139047e+11|2.677475059e+11|2.689912348e+11|0.000000|0.000000|0.000000
1.512410771e+06|2.653510813e+11|2.667970647e+11|2.680382375e+11|0.000000|0.000000|0.000000
1.528085411e+06|2.644629974e+11|2.659202529e+11|2.671594041e+11|0.000000|0.000000|0.000000
1.547053083e+06|2.633777466e+11|2.648485652e+11|2.660856742e+11|0.000000|0.000000|0.000000
1.564079856e+06|2.623937213e+11|2.638766218e+11|2.651122766e+11|0.000000|0.000000|0.000000
1.580664357e+06|2.614263714e+11|2.629209356e+11|2.641555205e+11|0.000000|0.000000|0.000000
1.598447141e+06|2.603794412e+11|2.618863775e+11|2.631201963e+11|0.000000|0.000000|0.000000
1.617307506e+06|2.592581815e+11|2.607780648e+11|2.620115033e+11|0.000000|0.000000|0.000000
1.635052597e+06|2.581930534e+11|2.597249328e+11|2.609584201e+11|0.000000|0.000000|0.000000
1.650787390e+06|2.572403903e+11|2.587827407e+11|2.600166010e+11|0.000000|0.000000|0.000000
1.665270336e+06|2.563567449e+11|2.579085834e+11|2.591430607e+11|0.000000|0.000000|0.000000
1.683884452e+06|2.552115608e+11|2.567753672e+11|2.580110220e+11|0.000000|0.000000|0.000000
1.700147553e+06|2.542023348e+11|2.557763742e+11|2.570134105e+11|0.000000|0.000000|0.000000
1.716959209e+06|2.531506084e+11|2.547349929e+11|2.559738015e+11|0.000000|0.000000|0.000000
1.734347595e+06|2.520538092e+11|2.536486301e+11|2.548896380e+11|0.000000|0.000000|0.000000
1.749954547e+06|2.510616360e+11|2.526655843e+11|2.539088811e+11|0.000000|0.000000|0.000000
1.766388924e+06|2.500089933e+11|2.516222962e+11|2.528683227e+11|0.000000|0.000000|0.000000
1.781665104e+06|2.490233384e+11|2.506450910e+11|2.518939463e+11|0.000000|0.000000|0.000000
1.796712659e+06|2.480456956e+11|2.496755317e+11|2.509274453e+11|0.000000|0.000000|0.000000
1.810437194e+06|2.471482094e+11|2.487852042e+11|2.500401402e+11|0.000000|0.000000|0.000000
1.827714007e+06|2.460106082e+11|2.476563152e+11|2.489153682e+11|0.000000|0.000000|0.000000
1.844422708e+06|2.449021721e+11|2.465559783e+11|2.478193397e+11|0.000000|0.000000|0.000000
1.858870139e+06|2.439372531e+11|2.455977965e+11|2.468651385e+11|0.000000|0.000000|0.000000
1.874513154e+06|2.428857343e+11|2.445532878e+11|2.458252026e+11|0.000000|0.000000|0.000000
1.887857560e+06|2.419832128e+11|2.436565075e+11|2.449325359e+11|0.000000|0.000000|0.000000
1.902329312e+06|2.409987396e+11|2.426780074e+11|2.439587145e+11|0.000000|0.000000|0.000000
1.917047016e+06|2.399914802e+11|2.416765478e+11|2.429622414e+11|0.000000|0.000000|0.000000
1.932535622e+06|2.389249068e+11|2.406157741e+11|2.419069588e+11|0.000000|0.000000|0.000000
1.945648687e+06|2.380166938e+11|2.397122240e+11|2.410082490e+11|0.000000|0.000000|0.000000
1.960273198e+06|2.369981817e+11|2.386986413e+11|2.400002668e+11|0.000000|0.000000|0.000000
1.976882433e+06|2.358343067e+11|2.375400141e+11|2.388482529e+11|0.000000|0.000000|0.000000
1.990320657e+06|2.348871153e+11|2.365967929e+11|2.379105738e+11|0.000000|0.000000|0.000000
2.004368403e+06|2.338917146e+11|2.356052763e+11|2.369250287e+11|0.000000|0.000000|0.000000
2.017672961e+06|2.329440581e+11|2.346610457e+11|2.359866171e+11|0.000000|0.000000|0.000000
2.030471833e+06|2.320279326e+11|2.337479824e+11|2.350792972e+11|0.000000|0.000000|0.000000
2.044485668e+06|2.310198234e+11|2.327429619e+11|2.340807243e+11|0.000000|0.000000|0.000000
2.059976550e+06|2.298993937e+11|2.316256237e+11|2.329706999e+11|0.000000|0.000000|0.000000
2.073751689e+06|2.288977439e+11|2.306264372e+11|2.319781757e+11|0.000000|0.000000|0.000000
2.086661152e+06|2.279545262e+11|2.296852833e+11|2.310433957e+11|0.000000|0.000000|0.000000
2.101478262e+06|2.268665774e+11|2.285994108e+11|2.299649877e+11|0.000000|0.000000|0.000000
2.116174418e+06|2.257818967e+11|2.275164806e+11|2.288896112e+11|0.000000|0.000000|0.000000
2.128543692e+06|2.248646518e+11|2.266004707e+11|2.279800693e+11|0.000000|0.000000|0.000000
2.141271014e+06|2.239167740e+11|2.256536365e+11|2.270399904e+11|0.000000|0.000000|0.000000
2.154001642e+06|2.229645327e+11|2.247022090e+11|2.260954163e+11|0.000000|0.000000|0.000000
2.167503729e+06|2.219501146e+11|2.236884036e+11|2.250889788e+11|0.000000|0.000000|0.000000
2.180385963e+06|2.209780014e+11|2.227166353e+11|2.241243298e+11|0.000000|0.000000|0.000000
2.193464514e+06|2.199868403e+11|2.217255863e+11|2.231405918e+11|0.000000|0.000000|0.000000
2.209153874e+06|2.187922283e+11|2.205307941e+11|2.219546722e+11|0.000000|0.000000|0.000000
2.221047659e+06|2.178825809e+11|2.196207830e+11|2.210514551e+11|0.000000|0.000000|0.000000
2.232268405e+06|2.170212376e+11|2.187589182e+11|2.201960487e+11|0.000000|0.000000|0.000000
2.245697713e+06|2.159863350e+11|2.177231660e+11|2.191680823e+11|0.000000|0.000000|0.000000
2.258907884e+06|2.149640710e+11|2.166998285e+11|2.181524566e+11|0.000000|0.000000|0.000000
2.270077281e+06|2.140964648e+11|2.158311325e+11|2.172903169e+11|0.000000|0.000000|0.000000
2.283686167e+06|2.130353470e+11|2.147684639e+11|2.162356741e+11|0.000000|0.000000|0.000000
2.296052771e+06|2.120672886e+11|2.137987864e+11|2.152733191e+11|0.000000|0.000000|0.000000
2.308702301e+06|2.110733604e+11|2.128029979e+11|2.142850430e+11|0.000000|0.000000|0.000000
2.320451834e+06|2.101467982e+11|2.118745255e+11|2.133635627e+11|0.000000|0.000000|0.000000
2.333524450e+06|2.091121309e+11|2.108375296e+11|2.123343555e+11|0.000000|0.000000|0.000000
2.347095362e+06|2.080338553e+11|2.097566139e+11|2.112615278e+11|0.000000|0.000000|0.000000
2.359551617e+06|2.070404327e+11|2.087605718e+11|2.102729041e+11|0.000000|0.000000|0.000000
2.370337922e+06|2.061773423e+11|2.078950643e+11|2.094138106e+11|0.000000|0.000000|0.000000
2.381963457e+06|2.052441546e+11|2.069591196e+11|2.084847635e+11|0.000000|0.000000|0.000000
2.395144322e+06|2.041824493e+11|2.058941017e+11|2.074275392e+11|0.000000|0.000000|0.000000
2.407380822e+06|2.031933444e+11|2.049017478e+11|2.064423878e+11|0.000000|0.000000|0.000000
2.418760521e+06|2.022705214e+11|2.039757568e+11|2.055230605e+11|0.000000|0.000000|0.000000
2.432043078e+06|2.011897874e+11|2.028911510e+11|2.044461827e+11|0.000000|0.000000|0.000000
2.444259229e+06|2.001924214e+11|2.018900630e+11|2.034521471e+11|0.000000|0.000000|0.000000
2.455482551e+06|1.992732621e+11|2.009673520e+11|2.025358625e+11|0.000000|0.000000|0.000000
2.467606174e+06|1.982773246e+11|1.999674400e+11|2.015428285e+11|0.000000|0.000000|0.000000
2.480406312e+06|1.972224035e+11|1.989081721e+11|2.004907426e+11|0.000000|0.000000|0.000000
2.492083016e+06|1.962570385e+11|1.979387117e+11|1.995277549e+11|0.000000|0.000000|0.000000
2.503158142e+06|1.953387550e+11|1.970164331e+11|1.986115397e+11|0.000000|0.000000|0.000000
2.514748490e+06|1.943750054e+11|1.960483914e+11|1.976497580e+11|0.000000|0.000000|0.000000
2.525759558e+06|1.934568389e+11|1.951260464e+11|1.967332729e+11|0.000000|0.000000|0.000000
2.536988897e+06|1.925178964e+11|1.941827453e+11|1.957958542e+11|0.000000|0.000000|0.000000
2.549865710e+06|1.914380227e+11|1.930977583e+11|1.947174880e+11|0.000000|0.000000|0.000000
2.562437820e+06|1.903804523e+11|1.920350831e+11|1.936611397e+11|0.000000|0.000000|0.000000
2.573845766e+06|1.894180551e+11|1.910679630e+11|1.926996356e+11|0.000000|0.000000|0.000000
2.585499241e+06|1.884322572e+11|1.900772569e+11|1.917145361e+11|0.000000|0.000000|0.000000
2.597328116e+06|1.874288652e+11|1.890688020e+11|1.907116297e+11|0.000000|0.000000|0.000000
2.606542991e+06|1.866452970e+11|1.882812367e+11|1.899282826e+11|0.000000|0.000000|0.000000
2.617552197e+06|1.857069736e+11|1.873380817e+11|1.889900414e+11|0.000000|0.000000|0.000000
2.630533212e+06|1.845975676e+11|1.862229061e+11|1.878804758e+11|0.000000|0.000000|0.000000
2.642502938e+06|1.835717140e+11|1.851916698e+11|1.868542270e+11|0.000000|0.000000|0.000000
2.653057875e+06|1.826648426e+11|1.842800073e+11|1.859468080e+11|0.000000|0.000000|0.000000
2.663936920e+06|1.817279139e+11|1.833381018e+11|1.850091182e+11|0.000000|0.000000|0.000000
2.675886734e+06|1.806962026e+11|1.823008848e+11|1.839763391e+11|0.000000|0.000000|0.000000
2.687458280e+06|1.796946108e+11|1.812939291e+11|1.829734804e+11|0.000000|0.000000|0.000000
2.697841237e+06|1.787937899e+11|1.803882734e+11|1.820713263e+11|0.000000|0.000000|0.000000
2.709217742e+06|1.778044970e+11|1.793936651e+11|1.810803580e+11|0.000000|0.000000|0.000000
2.721071022e+06|1.767712375e+11|1.783548542e+11|1.800451126e+11|0.000000|0.000000|0.000000
2.731453540e+06|1.758641010e+11|1.774428499e+11|1.791360340e+11|0.000000|0.000000|0.000000
2.741789546e+06|1.749591105e+11|1.765330136e+11|1.782289210e+11|0.000000|0.000000|0.000000
2.751400859e+06|1.741158682e+11|1.756852699e+11|1.773835348e+11|0.000000|0.000000|0.000000
2.762667244e+06|1.731253453e+11|1.746894819e+11|1.763902889e+11|0.000000|0.000000|0.000000
2.774496796e+06|1.720829207e+11|1.736415494e+11|1.753447602e+11|0.000000|0.000000|0.000000
2.784719900e+06|1.711801028e+11|1.727339943e+11|1.744390565e+11|0.000000|0.000000|0.000000
2.796293152e+06|1.701558839e+11|1.717044449e+11|1.734113420e+11|0.000000|0.000000|0.000000
2.807995552e+06|1.691179159e+11|1.706611295e+11|1.723695915e+11|0.000000|0.000000|0.000000
2.819650745e+06|1.680818383e+11|1.696197767e+11|1.713294976e+11|0.000000|0.000000|0.000000
2.830603017e+06|1.671061766e+11|1.686392111e+11|1.703498343e+11|0.000000|0.000000|0.000000
2.841353326e+06|1.661465740e+11|1.676748520e+11|1.693860885e+11|0.000000|0.000000|0.000000
2.851135479e+06|1.652717428e+11|1.667957472e+11|1.685073011e+11|0.000000|0.000000|0.000000
2.861729686e+06|1.643225314e+11|1.658419722e+11|1.675536045e+11|0.000000|0.000000|0.000000
2.872152556e+06|1.633869040e+11|1.649019268e+11|1.666133599e+11|0.000000|0.000000|0.000000
2.881705542e+06|1.625278371e+11|1.640388784e+11|1.657498825e+11|0.000000|0.000000|0.000000
2.892736192e+06|1.615340892e+11|1.630406205e+11|1.647508286e+11|0.000000|0.000000|0.000000
2.903353636e+06|1.605757617e+11|1.620780472e+11|1.637871773e+11|0.000000|0.000000|0.000000
2.912940234e+06|1.597093081e+11|1.612078235e+11|1.629157759e+11|1.000000|1.000000|1.000000
2.925123075e+06|1.586046909e+11|1.600986390e+11|1.618044367e+11|1.000000|1.000000|1.000000
2.936433352e+06|1.575791892e+11|1.590688970e+11|1.607726945e+11|1.000000|1.000000|1.000000
2.947770993e+06|1.565512063e+11|1.580366636e+11|1.597384560e+11|1.000000|1.000000|1.000000
2.956407218e+06|1.557681605e+11|1.572503801e+11|1.589506452e+11|1.000000|1.000000|1.000000
2.967673452e+06|1.547466521e+11|1.562246480e+11|1.579229205e+11|1.000000|1.000000|1.000000
2.977358284e+06|1.538685292e+11|1.553428943e+11|1.570394540e+11|1.000000|1.000000|1.000000
2.987651888e+06|1.529352091e+11|1.544057150e+11|1.561004544e+11|1.000000|1.000000|1.000000
2.997860691e+06|1.520095778e+11|1.534762565e+11|1.551691903e+11|1.000000|1.000000|1.000000
3.007964452e+06|1.510934707e+11|1.525563615e+11|1.542475084e+11|1.000000|1.000000|1.000000
3.018522887e+06|1.501361384e+11|1.515950708e+11|1.532843504e+11|1.000000|1.000000|1.000000
3.028685671e+06|1.492146797e+11|1.506698020e+11|1.523572844e+11|1.000000|1.000000|1.000000
3.038353204e+06|1.483381253e+11|1.497896233e+11|1.514753959e+11|1.000000|1.000000|1.000000
3.049774003e+06|1.473026025e+11|1.487498188e+11|1.504335716e+11|1.000000|1.000000|1.000000
3.061665989e+06|1.462243572e+11|1.476671152e+11|1.493487649e+11|1.000000|1.000000|1.000000
3.072721382e+06|1.452219657e+11|1.466605790e+11|1.483402735e+11|1.000000|1.000000|1.000000
3.083016924e+06|1.442884698e+11|1.457232233e+11|1.474010970e+11|1.000000|1.000000|1.000000
3.093288727e+06|1.433571264e+11|1.447880290e+11|1.464640860e+11|1.000000|1.000000|1.000000
3.102840988e+06|1.424910237e+11|1.439183451e+11|1.455927128e+11|1.000000|1.000000|1.000000
3.111678439e+06|1.416897329e+11|1.431137411e+11|1.447865459e+11|1.000000|1.000000|1.000000
3.120977267e+06|1.408466090e+11|1.422671311e+11|1.439382913e+11|1.000000|1.000000|1.000000
3.128274986e+06|1.401849254e+11|1.416027116e+11|1.432725812e+11|1.000000|1.000000|1.000000
3.136176705e+06|1.394684773e+11|1.408833011e+11|1.425517733e+11|1.000000|1.000000|1.000000
3.145333544e+06|1.386382275e+11|1.400496184e+11|1.417164712e+11|1.000000|1.000000|1.000000
3.155847706e+06|1.376849094e+11|1.390923585e+11|1.407573518e+11|1.000000|1.000000|1.000000
3.171574870e+06|1.362589288e+11|1.376604818e+11|1.393226937e+11|1.000000|1.000000|1.000000
3.186361944e+06|1.349181861e+11|1.363141954e+11|1.379737922e+11|1.000000|1.000000|1.000000
3.198793497e+06|1.337910184e+11|1.351823671e+11|1.368397653e+11|1.000000|1.000000|1.000000
3.210408367e+06|1.327378992e+11|1.341248934e+11|1.357802375e+11|1.000000|1.000000|1.000000
3.219940449e+06|1.318736261e+11|1.332570468e+11|1.349107051e+11|1.000000|1.000000|1.000000
3.228238535e+06|1.311212395e+11|1.325015492e+11|1.341537399e+11|1.000000|1.000000|1.000000
3.237242699e+06|1.303048326e+11|1.316817667e+11|1.333323650e+11|1.000000|1.000000|1.000000
3.246611922e+06|1.294553260e+11|1.308287475e+11|1.324776889e+11|1.000000|1.000000|1.000000
3.256253216e+06|1.285811508e+11|1.299509578e+11|1.315981940e+11|1.000000|1.000000|1.000000
3.266427306e+06|1.276586670e+11|1.290246597e+11|1.306700966e+11|1.000000|1.000000|1.000000
3.275155373e+06|1.268672939e+11|1.282300145e+11|1.298739078e+11|1.000000|1.000000|1.000000
3.281152028e+06|1.263235777e+11|1.276840501e+11|1.293268829e+11|1.000000|1.000000|1.000000
3.286478792e+06|1.258406005e+11|1.271990759e+11|1.288409666e+11|1.000000|1.000000|1.000000
3.291860721e+06|1.253526216e+11|1.267090792e+11|1.283500182e+11|1.000000|1.000000|1.000000
3.301544531e+06|1.244745914e+11|1.258274186e+11|1.274666449e+11|1.000000|1.000000|1.000000
3.324317410e+06|1.224097765e+11|1.237540661e+11|1.249842432e+11|1.000000|1.000000|2.000000
3.340568342e+06|1.209151374e+11|1.221751341e+11|1.242373034e+11|2.000000|2.000000|2.000000
3.351154782e+06|1.204245676e+11|1.216851440e+11|1.237507199e+11|2.000000|2.000000|2.000000
3.359928079e+06|1.200180179e+11|1.212790746e+11|1.233474738e+11|2.000000|2.000000|2.000000
3.371404411e+06|1.194862111e+11|1.207478961e+11|1.228199884e+11|2.000000|2.000000|2.000000
3.392388093e+06|1.185138389e+11|1.197766729e+11|1.218555176e+11|2.000000|2.000000|2.000000
3.438382814e+06|1.163824692e+11|1.176478214e+11|1.197414672e+11|2.000000|2.000000|2.000000
3.469429004e+06|1.149438060e+11|1.162108581e+11|1.183144944e+11|2.000000|2.000000|2.000000
3.480703062e+06|1.144213724e+11|1.156890418e+11|1.177963061e+11|2.000000|2.000000|2.000000
3.487568384e+06|1.141032372e+11|1.153712825e+11|1.174807560e+11|2.000000|2.000000|2.000000
3.493848433e+06|1.138122232e+11|1.150806123e+11|1.171921068e+11|2.000000|2.000000|2.000000
3.501057027e+06|1.134781810e+11|1.147469648e+11|1.168607790e+11|2.000000|2.000000|2.000000
3.510645995e+06|1.130338336e+11|1.143031424e+11|1.164200423e+11|2.000000|2.000000|2.000000
3.522366055e+06|1.124907325e+11|1.137606830e+11|1.158813544e+11|2.000000|2.000000|2.000000
3.534613091e+06|1.119232117e+11|1.131938327e+11|1.153184452e+11|2.000000|2.000000|2.000000
3.560194925e+06|1.107377637e+11|1.120097854e+11|1.141426301e+11|2.000000|2.000000|2.000000
3.611777680e+06|1.083474476e+11|1.096222935e+11|1.117717374e+11|2.000000|2.000000|2.000000
3.646809245e+06|1.067241043e+11|1.080008683e+11|1.101615853e+11|2.000000|2.000000|2.000000
3.660630159e+06|1.060836509e+11|1.073611716e+11|1.095263361e+11|2.000000|2.000000|2.000000
3.669641547e+06|1.056660681e+11|1.069440823e+11|1.091121466e+11|2.000000|2.000000|2.000000
3.676690254e+06|1.053394350e+11|1.066178351e+11|1.087881677e+11|2.000000|2.000000|2.000000
3.683029804e+06|1.050456638e+11|1.063244110e+11|1.084967836e+11|2.000000|2.000000|2.000000
3.690649784e+06|1.046925581e+11|1.059717225e+11|1.081465473e+11|2.000000|2.000000|2.000000
3.702622637e+06|1.041377428e+11|1.054175627e+11|1.075962403e+11|2.000000|2.000000|2.000000
3.718860063e+06|1.033853095e+11|1.046660185e+11|1.068499212e+11|2.000000|2.000000|2.000000
3.745263258e+06|1.021618002e+11|1.034439547e+11|1.056363540e+11|2.000000|2.000000|2.000000
3.780704602e+06|1.005194680e+11|1.018035630e+11|1.040073672e+11|2.000000|2.000000|2.000000
3.802794958e+06|9.949581319e+10|1.007811177e+11|1.029920306e+11|2.000000|2.000000|2.000000
3.819626914e+06|9.871582972e+10|1.000020558e+11|1.022183852e+11|2.000000|2.000000|2.000000
3.831311696e+06|9.817436342e+10|9.946122931e+10|1.016813188e+11|2.000000|2.000000|2.000000
3.841950372e+06|9.768137308e+10|9.896882146e+10|1.011923344e+11|2.000000|2.000000|2.000000
3.853103613e+06|9.716453813e+10|9.845259717e+10|1.006796992e+11|2.000000|2.000000|2.000000
3.865790751e+06|9.657662320e+10|9.786537688e+10|1.000965616e+11|2.000000|2.000000|2.000000
3.880547083e+06|9.589282297e+10|9.718238460e+10|9.941831790e+10|2.000000|2.000000|2.000000
3.899654859e+06|9.500737928e+10|9.629798710e+10|9.854006924e+10|2.000000|2.000000|2.000000
3.925610483e+06|9.380461011e+10|9.509663905e+10|9.734707365e+10|2.000000|2.000000|2.000000
3.949172854e+06|9.271274293e+10|9.400606196e+10|9.626407888e+10|2.000000|2.000000|2.000000
3.969225064e+06|9.178353467e+10|9.307795160e+10|9.534242128e+10|2.000000|2.000000|2.000000
3.983045487e+06|9.114310398e+10|9.243827760e+10|9.470719467e+10|2.000000|2.000000|2.000000
3.994748742e+06|9.060078163e+10|9.189659603e+10|9.416927918e+10|2.000000|2.000000|2.000000
4.007263002e+06|9.002087778e+10|9.131737736e+10|9.359408758e+10|2.000000|2.000000|2.000000
4.018313631e+06|8.950879782e+10|9.080590244e+10|9.308616872e+10|2.000000|2.000000|2.000000
4.031673378e+06|8.888971455e+10|9.018755064e+10|9.247211606e+10|2.000000|2.000000|2.000000
4.047485518e+06|8.816930633e+10|8.946677213e+10|9.174534437e+10|3.000000|3.000000|2.000000
4.066038833e+06|8.732877788e+10|8.862537511e+10|9.090441342e+10|3.000000|3.000000|3.000000
4.089554695e+06|8.627518071e+10|8.756961442e+10|8.984366342e+10|3.000000|3.000000|3.000000
4.111711310e+06|8.529389422e+10|8.658532157e+10|8.885255481e+10|3.000000|3.000000|3.000000
4.130407130e+06|8.447404878e+10|8.576229528e+10|8.802230149e+10|3.000000|3.000000|3.000000
4.144817187e+06|8.384701177e+10|8.513244880e+10|8.738602531e+10|3.000000|3.000000|3.000000
4.158643406e+06|8.324920904e+10|8.453168749e+10|8.677843373e+10|3.000000|3.000000|3.000000
4.172618924e+06|8.264862598e+10|8.392787806e+10|8.616709913e+10|3.000000|3.000000|3.000000
4.183927879e+06|8.216524950e+10|8.344173436e+10|8.567443350e+10|3.000000|3.000000|3.000000
4.196612114e+06|8.162578011e+10|8.289901191e+10|8.512396035e+10|3.000000|3.000000|3.000000
4.210924493e+06|8.102036591e+10|8.228975890e+10|8.450543968e+10|3.000000|3.000000|3.000000
4.228718482e+06|8.027236776e+10|8.153677519e+10|8.374021421e+10|3.000000|3.000000|3.000000
4.247522201e+06|7.948731494e+10|8.074624459e+10|8.293594985e+10|3.000000|3.000000|3.000000
4.267554672e+06|7.865674465e+10|7.990965872e+10|8.208391601e+10|3.000000|3.000000|3.000000
4.285006943e+06|7.793776385e+10|7.918533125e+10|8.134551175e+10|3.000000|3.000000|3.000000
4.301230125e+06|7.727307568e+10|7.851561898e+10|8.066225006e+10|3.000000|3.000000|3.000000
4.317175545e+06|7.662304059e+10|7.786062365e+10|7.999354566e+10|3.000000|3.000000|3.000000
4.331763475e+06|7.603105938e+10|7.726410759e+10|7.938418243e+10|3.000000|3.000000|3.000000
4.343900324e+06|7.554043756e+10|7.676972936e+10|7.887891585e+10|3.000000|3.000000|3.000000
4.358851835e+06|7.493830319e+10|7.616300466e+10|7.825855484e+10|3.000000|3.000000|3.000000
4.373448288e+06|7.435278244e+10|7.557305923e+10|7.765508710e+10|3.000000|3.000000|3.000000
4.389339449e+06|7.371780687e+10|7.493335004e+10|7.700045309e+10|3.000000|3.000000|3.000000
4.404788484e+06|7.310286115e+10|7.431390502e+10|7.636632738e+10|3.000000|3.000000|3.000000
4.421307006e+06|7.244779551e+10|7.365416117e+10|7.569073487e+10|3.000000|3.000000|3.000000
4.439013262e+06|7.174829587e+10|7.294982230e+10|7.496927373e+10|3.000000|3.000000|3.000000
4.456120967e+06|7.107492270e+10|7.227196807e+10|7.427478334e+10|3.000000|3.000000|3.000000
4.472086609e+06|7.044858243e+10|7.164163669e+10|7.362887708e+10|3.000000|3.000000|3.000000
4.487366452e+06|6.985092979e+10|7.104035162e+10|7.301266869e+10|3.000000|3.000000|3.000000
4.501478552e+06|6.930042526e+10|7.048666623e+10|7.244520654e+10|3.000000|3.000000|3.000000
4.515440119e+06|6.875711918e+10|6.994038710e+10|7.188532177e+10|3.000000|3.000000|3.000000
4.530995823e+06|6.815325758e+10|6.933342721e+10|7.126325189e+10|3.000000|3.000000|3.000000
4.544424153e+06|6.763317380e+10|6.881085862e+10|7.072769811e+10|3.000000|3.000000|3.000000
4.559983586e+06|6.703186797e+10|6.820690264e+10|7.010878308e+10|3.000000|3.000000|3.000000
4.576698329e+06|6.638740925e+10|6.755988116e+10|6.944581832e+10|3.000000|3.000000|3.000000
4.591201923e+06|6.582939420e+10|6.699988897e+10|6.887211664e+10|3.000000|3.000000|3.000000
4.606059018e+06|6.525886668e+10|6.642758066e+10|6.828590150e+10|3.000000|3.000000|3.000000
4.622440096e+06|6.463102927e+10|6.579807392e+10|6.764124042e+10|3.000000|3.000000|3.000000
4.639905002e+06|6.396297892e+10|6.512859151e+10|6.695582924e+10|3.000000|3.000000|3.000000
4.655995222e+06|6.334865891e+10|6.451327620e+10|6.632606644e+10|3.000000|3.000000|3.000000
4.671099526e+06|6.277293069e+10|6.393690118e+10|6.573634290e+10|3.000000|3.000000|3.000000
4.684445963e+06|6.226493707e+10|6.342857066e+10|6.521640017e+10|3.000000|3.000000|3.000000
4.697450060e+06|6.177060504e+10|6.293412414e+10|6.471081259e+10|3.000000|3.000000|3.000000
4.711591859e+06|6.123370413e+10|6.239733998e+10|6.416211542e+10|3.000000|3.000000|3.000000
4.727866643e+06|6.061666334e+10|6.178074655e+10|6.353208475e+10|3.000000|3.000000|3.000000
4.742658479e+06|6.005659475e+10|6.122137631e+10|6.296076479e+10|3.000000|3.000000|3.000000
