#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
4.530765438e+05|1.714700919e+06|1.715264945e+06|1.715817241e+06|1.715169657e+06|2.427435729e+03|2.430492976e+03|2.433489408e+03|2.429923964e+03|6.399722966e+09|6.471729003e+09|6.542878210e+09|6.458562479e+09|6.526171753e+03|6.529855957e+03|6.533463013e+03|6.529166016e+03|1.960580639e+03
4.623150911e+05|1.714284791e+06|1.714888113e+06|1.715459586e+06|1.714830789e+06|2.425168169e+03|2.428450079e+03|2.431548673e+03|2.428070596e+03|6.346454893e+09|6.423547742e+09|6.496731051e+09|6.414649492e+09|6.523433960e+03|6.527395996e+03|6.531128296e+03|6.526932617e+03|1.960580639e+03
4.723870743e+05|1.713836842e+06|1.714589469e+06|1.715146074e+06|1.714609758e+06|2.422613908e+03|2.426831962e+03|2.429848418e+03|2.426851473e+03|6.284858452e+09|6.385572047e+09|6.456499448e+09|6.385846278e+09|6.520356323e+03|6.525443848e+03|6.529077148e+03|6.525462402e+03|1.960580639e+03
4.819846248e+05|1.713731885e+06|1.714247683e+06|1.714796895e+06|1.714214132e+06|2.422015724e+03|2.424956502e+03|2.427955755e+03|2.424666740e+03|6.270497958e+09|6.341333461e+09|6.411928902e+09|6.333939638e+09|6.519634399e+03|6.523181152e+03|6.526797363e+03|6.522829590e+03|1.960580639e+03
4.917918098e+05|1.713393533e+06|1.713870321e+06|1.714227094e+06|1.713879745e+06|2.420088098e+03|2.422804740e+03|2.424839060e+03|2.422792077e+03|6.224388144e+09|6.289444950e+09|6.338493172e+09|6.289151789e+09|6.517311768e+03|6.520589355e+03|6.523037598e+03|6.520568359e+03|1.960580639e+03
4.993736876e+05|1.713068136e+06|1.713481281e+06|1.713955605e+06|1.713461975e+06|2.418235367e+03|2.420587896e+03|2.423290924e+03|2.420460854e+03|6.180309268e+09|6.236319145e+09|6.301143005e+09|6.233776856e+09|6.515073486e+03|6.517911865e+03|6.521172119e+03|6.517756836e+03|1.960580639e+03
5.084787009e+05|1.712299097e+06|1.713035803e+06|1.713671266e+06|1.712974616e+06|2.413860886e+03|2.418051329e+03|2.421670290e+03|2.417681043e+03|6.077161185e+09|6.175943457e+09|6.262216677e+09|6.167983840e+09|6.509791260e+03|6.514850098e+03|6.519216431e+03|6.514401367e+03|1.960580639e+03
5.179353387e+05|1.712272202e+06|1.712704370e+06|1.713301041e+06|1.712802431e+06|2.413708010e+03|2.416165437e+03|2.419561362e+03|2.416710535e+03|6.073579567e+09|6.131339250e+09|6.211832767e+09|6.144820303e+09|6.509605225e+03|6.512576172e+03|6.516673340e+03|6.513230469e+03|1.960580639e+03
5.275457871e+05|1.711726046e+06|1.712241466e+06|1.712884548e+06|1.712235678e+06|2.410605102e+03|2.413533310e+03|2.417190532e+03|2.413455793e+03|6.001231469e+09|6.069489110e+09|6.155554304e+09|6.068079297e+09|6.505858032e+03|6.509397217e+03|6.513812012e+03|6.509298828e+03|1.960580639e+03
5.349705062e+05|1.711702097e+06|1.712097739e+06|1.712658255e+06|1.712205663e+06|2.410469113e+03|2.412716495e+03|2.415903124e+03|2.413291272e+03|5.998075812e+09|6.050390588e+09|6.125154436e+09|6.064364894e+09|6.505692871e+03|6.508411377e+03|6.512259766e+03|6.509100586e+03|1.960580639e+03
5.425234597e+05|1.711332749e+06|1.711815742e+06|1.712513588e+06|1.711906786e+06|2.408372506e+03|2.411114491e+03|2.415080366e+03|2.411579785e+03|5.949577038e+09|6.013063967e+09|6.105785373e+09|6.024175712e+09|6.503156616e+03|6.506470703e+03|6.511264282e+03|6.507031738e+03|1.960580639e+03
5.508242528e+05|1.710973421e+06|1.711313324e+06|1.711808737e+06|1.711351662e+06|2.406245256e+03|2.408262274e+03|2.411074711e+03|2.408366494e+03|5.899369834e+09|5.947034905e+09|6.012139289e+09|5.948653595e+09|6.500583984e+03|6.503022705e+03|6.506424438e+03|6.503148926e+03|1.960580639e+03
5.604032674e+05|1.710641956e+06|1.711102643e+06|1.711735535e+06|1.711142609e+06|2.404209410e+03|2.407039292e+03|2.410658987e+03|2.407116782e+03|5.850408366e+09|5.918484959e+09|6.002482311e+09|5.919085196e+09|6.498125977e+03|6.501545654e+03|6.505923828e+03|6.501636719e+03|1.960580639e+03
5.685014526e+05|1.710020110e+06|1.710551169e+06|1.711121640e+06|1.710510133e+06|2.400393644e+03|2.403652033e+03|2.407156046e+03|2.403351101e+03|5.759433887e+09|5.837052038e+09|5.921298920e+09|5.830079040e+09|6.493508545e+03|6.497451660e+03|6.501685059e+03|6.497083984e+03|1.960580639e+03
5.757879995e+05|1.709876784e+06|1.710285723e+06|1.710600005e+06|1.710273112e+06|2.399514827e+03|2.402022931e+03|2.403951847e+03|2.401912518e+03|5.738634256e+09|5.798147416e+09|5.844233493e+09|5.795919486e+09|6.492446777e+03|6.495478516e+03|6.497814087e+03|6.495345215e+03|1.960580639e+03
5.825477459e+05|1.709445000e+06|1.709835895e+06|1.710432423e+06|1.709978076e+06|2.396868814e+03|2.399264163e+03|2.402923152e+03|2.400091626e+03|5.676354524e+09|5.732712397e+09|5.819620666e+09|5.752896890e+09|6.489240845e+03|6.492142334e+03|6.496567017e+03|6.493140625e+03|1.960580639e+03
5.905423004e+05|1.708925752e+06|1.709613946e+06|1.710100854e+06|1.709546282e+06|2.393689789e+03|2.397903863e+03|2.400888842e+03|2.397458534e+03|5.602209609e+09|5.700655097e+09|5.771179663e+09|5.690985266e+09|6.485391846e+03|6.490495605e+03|6.494111084e+03|6.489953125e+03|1.960580639e+03
5.995844025e+05|1.708765422e+06|1.709278156e+06|1.709757876e+06|1.709294034e+06|2.392708847e+03|2.395846982e+03|2.398785923e+03|2.395925651e+03|5.579480576e+09|5.652441577e+09|5.721426198e+09|5.654932790e+09|6.484204590e+03|6.488005615e+03|6.491563232e+03|6.488096680e+03|1.960580639e+03
6.071790072e+05|1.708606358e+06|1.709110912e+06|1.709726377e+06|1.709111755e+06|2.391735957e+03|2.394823029e+03|2.398592864e+03|2.394812856e+03|5.557007769e+09|5.628555139e+09|5.716874972e+09|5.628829810e+09|6.483021484e+03|6.486764893e+03|6.491332886e+03|6.486749512e+03|1.960580639e+03
6.135422598e+05|1.708028394e+06|1.708534648e+06|1.709232068e+06|1.708630765e+06|2.388129344e+03|2.391297456e+03|2.395564776e+03|2.391816122e+03|5.472963783e+09|5.546901078e+09|5.645850466e+09|5.558778282e+09|6.478649292e+03|6.482491699e+03|6.487663330e+03|6.483117676e+03|1.960580639e+03
6.198981178e+05|1.707884541e+06|1.708534231e+06|1.709144484e+06|1.708485880e+06|2.387196613e+03|2.391294907e+03|2.395028550e+03|2.390888209e+03|5.450760894e+09|5.546842523e+09|5.633343173e+09|5.537004508e+09|6.477518433e+03|6.482490234e+03|6.487013184e+03|6.481992676e+03|1.960580639e+03
6.269583799e+05|1.707366614e+06|1.707732054e+06|1.708519223e+06|1.707940627e+06|2.383840781e+03|2.386208213e+03|2.391203140e+03|2.387473096e+03|5.371456355e+09|5.427309095e+09|5.544729472e+09|5.456904124e+09|6.473452759e+03|6.476323486e+03|6.482377686e+03|6.477853516e+03|1.960580639e+03
6.362064577e+05|1.706898336e+06|1.707405119e+06|1.708187982e+06|1.707598375e+06|2.380809827e+03|2.384090142e+03|2.389164441e+03|2.385277811e+03|5.300601624e+09|5.377318266e+09|5.497685591e+09|5.405707261e+09|6.469772095e+03|6.473754150e+03|6.479906372e+03|6.475189941e+03|1.960580639e+03
6.435480088e+05|1.706666405e+06|1.707289214e+06|1.707951749e+06|1.707339501e+06|2.379309753e+03|2.383339596e+03|2.387632352e+03|2.383635323e+03|5.265802305e+09|5.359689985e+09|5.461124717e+09|5.367370098e+09|6.467950195e+03|6.472841309e+03|6.478050659e+03|6.473197266e+03|1.960580639e+03
6.492107947e+05|1.706293339e+06|1.706983182e+06|1.707705921e+06|1.707049653e+06|2.376898421e+03|2.381358766e+03|2.386038855e+03|2.381750126e+03|5.210238216e+09|5.313378585e+09|5.423299492e+09|5.323525398e+09|6.465018677e+03|6.470439453e+03|6.476117432e+03|6.470908691e+03|1.960580639e+03
6.550075345e+05|1.706298051e+06|1.706852379e+06|1.707542448e+06|1.706905809e+06|2.376928863e+03|2.380512529e+03|2.384979653e+03|2.380834258e+03|5.210936416e+09|5.293690211e+09|5.398268294e+09|5.302161562e+09|6.465059326e+03|6.469409424e+03|6.474832886e+03|6.469796387e+03|1.960580639e+03
6.611940728e+05|1.705943713e+06|1.706621437e+06|1.707310626e+06|1.706701691e+06|2.374640332e+03|2.379019036e+03|2.383478232e+03|2.379493507e+03|5.158619209e+09|5.259086841e+09|5.362941653e+09|5.271059201e+09|6.462276489e+03|6.467597168e+03|6.473009033e+03|6.468167969e+03|1.960580639e+03
6.687307876e+05|1.705742333e+06|1.706281363e+06|1.706967273e+06|1.706310180e+06|2.373340464e+03|2.376821044e+03|2.381255828e+03|2.376955728e+03|5.129085912e+09|5.208462546e+09|5.310980461e+09|5.212133117e+09|6.460694214e+03|6.464927979e+03|6.470315430e+03|6.465087402e+03|1.960580639e+03
6.782478303e+05|1.704927350e+06|1.705694052e+06|1.706224036e+06|1.705594185e+06|2.367761154e+03|2.373028908e+03|2.376450689e+03|2.372193553e+03|4.998786878e+09|5.122027268e+09|5.199971349e+09|5.101563717e+09|6.453911255e+03|6.460317383e+03|6.464477539e+03|6.459298828e+03|1.960580639e+03
6.838814445e+05|1.704499028e+06|1.705383747e+06|1.706180846e+06|1.705365826e+06|2.364738736e+03|2.370985103e+03|2.376171696e+03|2.370607923e+03|4.927658683e+09|5.075254552e+09|5.193582392e+09|5.064600776e+09|6.450236694e+03|6.457831299e+03|6.464139282e+03|6.457370117e+03|1.960580639e+03
6.890608689e+05|1.704272546e+06|1.704893654e+06|1.705588272e+06|1.704912245e+06|2.363141834e+03|2.367523266e+03|2.372346422e+03|2.367515267e+03|4.890395775e+09|4.993171247e+09|5.106592737e+09|4.992971597e+09|6.448293091e+03|6.453622559e+03|6.459488892e+03|6.453609375e+03|1.960580639e+03
6.942269438e+05|1.703859076e+06|1.704557804e+06|1.705510755e+06|1.704716970e+06|2.360228730e+03|2.365153296e+03|2.371846380e+03|2.366153546e+03|4.822988592e+09|4.937368201e+09|5.095304730e+09|4.961313198e+09|6.444743652e+03|6.450739014e+03|6.458879150e+03|6.451950684e+03|1.960580639e+03
7.004577615e+05|1.703871973e+06|1.704482901e+06|1.705268292e+06|1.704634939e+06|2.360319552e+03|2.364624992e+03|2.370169205e+03|2.365592693e+03|4.825079036e+09|4.924996059e+09|5.055826925e+09|4.948391345e+09|6.444854736e+03|6.450097900e+03|6.456837769e+03|6.451268066e+03|1.960580639e+03
7.083983819e+05|1.703637156e+06|1.704453873e+06|1.705299665e+06|1.704442141e+06|2.358666381e+03|2.364420274e+03|2.370390890e+03|2.364284224e+03|4.787141917e+09|4.920208415e+09|5.061100596e+09|4.918113331e+09|6.442839722e+03|6.449847168e+03|6.457111328e+03|6.449676270e+03|1.960580639e+03
7.172568046e+05|1.703571428e+06|1.704328805e+06|1.705149080e+06|1.704300363e+06|2.358203818e+03|2.363538423e+03|2.369326994e+03|2.363278670e+03|4.776572753e+09|4.899627289e+09|5.035826263e+09|4.894865570e+09|6.442276367e+03|6.448774414e+03|6.455816040e+03|6.448452637e+03|1.960580639e+03
7.227927066e+05|1.703182300e+06|1.703943267e+06|1.704493294e+06|1.703885703e+06|2.355466734e+03|2.360821660e+03|2.364698291e+03|2.360387650e+03|4.714385946e+09|4.836648386e+09|4.926711405e+09|4.827686858e+09|6.438943115e+03|6.445466309e+03|6.450186157e+03|6.444933594e+03|1.960580639e+03
7.273791198e+05|1.703054640e+06|1.703601515e+06|1.704203746e+06|1.703537858e+06|2.354569348e+03|2.358415543e+03|2.362656900e+03|2.357880828e+03|4.694138985e+09|4.781406353e+09|4.879121680e+09|4.769614117e+09|6.437847412e+03|6.442534668e+03|6.447701294e+03|6.441879883e+03|1.960580639e+03
7.323867549e+05|1.702172753e+06|1.703091523e+06|1.703779189e+06|1.703034167e+06|2.347999501e+03|2.354828584e+03|2.359666215e+03|2.354254007e+03|4.541133703e+09|4.699980356e+09|4.810057897e+09|4.686126310e+09|6.429837402e+03|6.438162598e+03|6.444061157e+03|6.437458008e+03|1.960580639e+03
7.395490796e+05|1.701724933e+06|1.702494248e+06|1.703404162e+06|1.702564279e+06|2.344632450e+03|2.350419194e+03|2.357026980e+03|2.350787125e+03|4.463677065e+09|4.597467816e+09|4.749757308e+09|4.606465302e+09|6.425723511e+03|6.432786621e+03|6.440841797e+03|6.433228516e+03|1.960580639e+03
7.477680875e+05|1.700623915e+06|1.701470685e+06|1.702339924e+06|1.701474907e+06|2.336370871e+03|2.342722557e+03|2.349257471e+03|2.342602622e+03|4.278121078e+09|4.420210808e+09|4.570360389e+09|4.418655748e+09|6.415627197e+03|6.423393066e+03|6.431367798e+03|6.423235840e+03|1.960580639e+03
7.543824996e+05|1.701001355e+06|1.701736452e+06|1.702501430e+06|1.701663153e+06|2.339200330e+03|2.344718992e+03|2.350473278e+03|2.344043360e+03|4.340952933e+09|4.465649503e+09|4.598734496e+09|4.451662288e+09|6.419086914e+03|6.425832764e+03|6.432853271e+03|6.424997070e+03|1.960580639e+03
7.588294130e+05|1.700531824e+06|1.701568840e+06|1.702317543e+06|1.701475299e+06|2.335674566e+03|2.343459733e+03|2.349089001e+03|2.342629859e+03|4.262664803e+09|4.436944569e+09|4.566430454e+09|4.419381575e+09|6.414772705e+03|6.424293213e+03|6.431163696e+03|6.423270508e+03|1.960580639e+03
7.628074074e+05|1.700417289e+06|1.701058762e+06|1.701885713e+06|1.701101825e+06|2.334719902e+03|2.339630927e+03|2.345840858e+03|2.339763679e+03|4.240103207e+09|4.350579739e+09|4.491349551e+09|4.353927845e+09|6.413607788e+03|6.419613770e+03|6.427200806e+03|6.419768066e+03|1.960580639e+03
7.668300732e+05|1.700366854e+06|1.701249690e+06|1.701880704e+06|1.701011065e+06|2.334299662e+03|2.341063492e+03|2.345803199e+03|2.339026149e+03|4.230207940e+09|4.382733326e+09|4.490484192e+09|4.336651087e+09|6.413093628e+03|6.421366211e+03|6.427153320e+03|6.418866211e+03|1.960580639e+03
7.736919687e+05|1.699613804e+06|1.700546979e+06|1.701312948e+06|1.700466407e+06|2.328031957e+03|2.335793367e+03|2.341538287e+03|2.334775862e+03|4.084487329e+09|4.265367528e+09|4.393432727e+09|4.239636053e+09|6.405424561e+03|6.414918945e+03|6.421947754e+03|6.413669922e+03|1.960580639e+03
7.908906335e+05|1.699470676e+06|1.700681311e+06|1.701542799e+06|1.700571858e+06|2.326842304e+03|2.336800984e+03|2.343264131e+03|2.335423423e+03|4.057223845e+09|4.287632491e+09|4.432499043e+09|4.254693241e+09|6.403968872e+03|6.416152344e+03|6.424053711e+03|6.414454590e+03|1.960580639e+03
7.953230551e+05|1.699909552e+06|1.701318790e+06|1.702160395e+06|1.700988879e+06|2.330491828e+03|2.341582158e+03|2.347906534e+03|2.338670784e+03|4.141235353e+09|4.394426702e+09|4.538980456e+09|4.328973879e+09|6.408435303e+03|6.421998291e+03|6.429721680e+03|6.418423828e+03|1.960580639e+03
7.974796161e+05|1.700407682e+06|1.701608906e+06|1.702706886e+06|1.701575374e+06|2.334639858e+03|2.343760697e+03|2.352020699e+03|2.343174912e+03|4.238218928e+09|4.443793333e+09|4.635061097e+09|4.432233099e+09|6.413510010e+03|6.424659180e+03|6.434739746e+03|6.423926758e+03|1.960580639e+03
7.990425937e+05|1.699996140e+06|1.701020380e+06|1.702003095e+06|1.701020555e+06|2.331212397e+03|2.339343048e+03|2.346723413e+03|2.338878161e+03|4.157958956e+09|4.344148084e+09|4.511650038e+09|4.333916311e+09|6.409318237e+03|6.419263428e+03|6.428277710e+03|6.418675781e+03|1.960580639e+03
8.005760567e+05|1.700632617e+06|1.701528443e+06|1.702582273e+06|1.701537822e+06|2.336424553e+03|2.343156308e+03|2.351082056e+03|2.342884146e+03|4.279133917e+09|4.430050528e+09|4.612997387e+09|4.425588244e+09|6.415690796e+03|6.423921387e+03|6.433597412e+03|6.423571289e+03|1.960580639e+03
8.020957088e+05|1.700448061e+06|1.701645299e+06|1.702913203e+06|1.701714065e+06|2.334976362e+03|2.344034091e+03|2.353571607e+03|2.344241365e+03|4.246156099e+09|4.450018526e+09|4.671636796e+09|4.456763473e+09|6.413922974e+03|6.424993164e+03|6.436631226e+03|6.425228516e+03|1.960580639e+03
8.046096573e+05|1.700464423e+06|1.701456664e+06|1.702847761e+06|1.701759608e+06|2.335112731e+03|2.342617259e+03|2.353081855e+03|2.344569617e+03|4.249376342e+09|4.417823413e+09|4.660104678e+09|4.464413139e+09|6.414089478e+03|6.423262939e+03|6.436032959e+03|6.425629883e+03|1.960580639e+03
8.369237555e+05|1.693190092e+06|1.693430502e+06|1.693766328e+06|1.694061339e+06|2.265724104e+03|2.268419246e+03|2.272188786e+03|2.274024813e+03|2.689143360e+09|2.746063730e+09|2.827430614e+09|2.872734311e+09|6.328714600e+03|6.332054443e+03|6.336718506e+03|6.338935547e+03|1.960580639e+03
8.416372815e+05|1.692883806e+06|1.693105284e+06|1.693382330e+06|1.693122315e+06|2.261838685e+03|2.264748291e+03|2.267878984e+03|2.264675548e+03|2.600428429e+09|2.668305741e+09|2.734569703e+09|2.663585029e+09|6.323908081e+03|6.327506104e+03|6.331382812e+03|6.327417969e+03|1.960580639e+03
8.430082318e+05|1.692756756e+06|1.693158671e+06|1.693464538e+06|1.693097168e+06|2.260171128e+03|2.265372058e+03|2.268801040e+03|2.264299741e+03|2.562170149e+09|2.681784834e+09|2.754210457e+09|2.654831699e+09|6.321842773e+03|6.328280762e+03|6.332526978e+03|6.326950195e+03|1.960580639e+03
8.440297234e+05|1.692606535e+06|1.692836880e+06|1.693065587e+06|1.692814409e+06|2.258200863e+03|2.261222637e+03|2.264226535e+03|2.260728796e+03|2.517565826e+09|2.586238762e+09|2.656030420e+09|2.575597609e+09|6.319401489e+03|6.323142334e+03|6.326859619e+03|6.322525391e+03|1.960580639e+03
8.447614247e+05|1.692529853e+06|1.692806277e+06|1.693078757e+06|1.692767453e+06|2.257195705e+03|2.260820960e+03|2.264399623e+03|2.260147424e+03|2.495052630e+09|2.577022460e+09|2.660095758e+09|2.562537541e+09|6.318153809e+03|6.322645020e+03|6.327075073e+03|6.321805664e+03|1.960580639e+03
8.455337219e+05|1.692588732e+06|1.692802382e+06|1.693016801e+06|1.692746231e+06|2.257967458e+03|2.260769843e+03|2.263585468e+03|2.259890782e+03|2.512321884e+09|2.575851504e+09|2.641008529e+09|2.556972898e+09|6.319108276e+03|6.322581543e+03|6.326067627e+03|6.321488281e+03|1.960580639e+03
8.464050035e+05|1.692248097e+06|1.692628789e+06|1.692939915e+06|1.692488031e+06|2.253505902e+03|2.258492637e+03|2.262575477e+03|2.256463932e+03|2.413839049e+09|2.524127506e+09|2.617480063e+09|2.481099403e+09|6.313579346e+03|6.319761475e+03|6.324819336e+03|6.317237305e+03|1.960580639e+03
8.471503350e+05|1.691830418e+06|1.692412565e+06|1.692723373e+06|1.692284281e+06|2.248046025e+03|2.255659067e+03|2.259733136e+03|2.253765291e+03|2.297665414e+09|2.460960237e+09|2.552196379e+09|2.421299219e+09|6.306800049e+03|6.316245605e+03|6.321300659e+03|6.313890137e+03|1.960580639e+03
8.481288053e+05|1.691683433e+06|1.692452804e+06|1.692802567e+06|1.692173632e+06|2.245932502e+03|2.256186169e+03|2.260772277e+03|2.252121211e+03|2.250008613e+09|2.472620944e+09|2.575907015e+09|2.385567098e+09|6.304172119e+03|6.316901855e+03|6.322587036e+03|6.311845215e+03|1.960580639e+03
8.493210203e+05|1.691358421e+06|1.692296305e+06|1.692917656e+06|1.692137303e+06|2.241023855e+03|2.254136828e+03|2.262283165e+03|2.251432180e+03|2.138453194e+09|2.427567793e+09|2.610703372e+09|2.370333055e+09|6.298074463e+03|6.314359619e+03|6.324456787e+03|6.310984375e+03|1.960580639e+03
8.510293572e+05|1.691684874e+06|1.692282955e+06|1.692585767e+06|1.692092341e+06|2.245954276e+03|2.253962088e+03|2.257928811e+03|2.251020525e+03|2.250509023e+09|2.423757788e+09|2.511548143e+09|2.361397923e+09|6.304198730e+03|6.314146484e+03|6.319062744e+03|6.310477539e+03|1.960580639e+03
