#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.517286577e+05|1.018304501e+07|1.022396134e+07|1.025416829e+07|1.022346401e+07|8.437903353e+03|8.451572863e+03|8.461635049e+03|8.451345224e+03|4.034688253e+11|4.055091315e+11|4.070165582e+11|4.054861278e+11|1.257928101e+04|1.259528467e+04|1.260707422e+04|1.259503418e+04|2.029380835e+03
9.869532386e+05|1.014072790e+07|1.020064751e+07|1.024604652e+07|1.020330051e+07|8.423724162e+03|8.443791048e+03|8.458931226e+03|8.444586150e+03|4.013595855e+11|4.043461619e+11|4.066112472e+11|4.044812743e+11|1.256268872e+04|1.258616846e+04|1.260390845e+04|1.258712402e+04|2.029380835e+03
1.017816054e+06|1.011025946e+07|1.015153498e+07|1.020168319e+07|1.015456992e+07|8.413483907e+03|8.427348646e+03|8.444137325e+03|8.428295514e+03|3.998420993e+11|4.018982561e+11|4.043977848e+11|4.020514376e+11|1.255071875e+04|1.256693018e+04|1.258657690e+04|1.256805664e+04|2.029380835e+03
1.045337657e+06|1.008539373e+07|1.013656385e+07|1.018478382e+07|1.013172728e+07|8.405108989e+03|8.422327004e+03|8.438485252e+03|8.420629250e+03|3.986041802e+11|4.011520079e+11|4.035554989e+11|4.009132955e+11|1.254093286e+04|1.256105273e+04|1.257995947e+04|1.255908984e+04|2.029380835e+03
1.075372374e+06|1.007707073e+07|1.011146926e+07|1.016684181e+07|1.011755044e+07|8.402303007e+03|8.413891079e+03|8.432478319e+03|8.415861368e+03|3.981898058e+11|3.999023225e+11|4.026612176e+11|4.002072695e+11|1.253765137e+04|1.255119385e+04|1.257293555e+04|1.255351367e+04|2.029380835e+03
1.105259355e+06|1.002494609e+07|1.006942905e+07|1.011516830e+07|1.006792697e+07|8.384682853e+03|8.399725503e+03|8.415135801e+03|8.399154958e+03|3.955961519e+11|3.978093514e+11|4.000864658e+11|3.977361958e+11|1.251707080e+04|1.253463818e+04|1.255264648e+04|1.253398633e+04|2.029380835e+03
1.133646879e+06|1.000770947e+07|1.003878105e+07|1.009962054e+07|1.004825494e+07|8.378839429e+03|8.389368729e+03|8.409902093e+03|8.392507098e+03|3.947388806e+11|3.962842217e+11|3.993124526e+11|3.967572981e+11|1.251025000e+04|1.252254053e+04|1.254652905e+04|1.252622266e+04|2.029380835e+03
1.159730440e+06|9.986885725e+06|1.004091223e+07|1.009295637e+07|1.003784937e+07|8.371771931e+03|8.390090242e+03|8.407657435e+03|8.388960490e+03|3.937032078e+11|3.963902154e+11|3.989806587e+11|3.962402946e+11|1.250200464e+04|1.252338574e+04|1.254390576e+04|1.252208594e+04|2.029380835e+03
1.185402962e+06|9.949002245e+06|9.984142062e+06|1.003442937e+07|9.996895206e+06|8.358879801e+03|8.370840089e+03|8.387895191e+03|8.375093959e+03|3.918205966e+11|3.935667625e+11|3.960677816e+11|3.942030241e+11|1.248696802e+04|1.250091553e+04|1.252082373e+04|1.250589453e+04|2.029380835e+03
1.211363963e+06|9.916557557e+06|9.946320058e+06|9.990683027e+06|9.955434325e+06|8.347810156e+03|8.357965494e+03|8.373061366e+03|8.360991509e+03|3.902089123e+11|3.916873538e+11|3.938920657e+11|3.921423372e+11|1.247406250e+04|1.248590039e+04|1.250350488e+04|1.248944727e+04|2.029380835e+03
1.239139137e+06|9.888175590e+06|9.920853060e+06|9.962124540e+06|9.929762295e+06|8.338104720e+03|8.349276938e+03|8.363350702e+03|8.352255489e+03|3.887995127e+11|3.904222875e+11|3.924724554e+11|3.908664705e+11|1.246274756e+04|1.247577246e+04|1.249217627e+04|1.247925586e+04|2.029380835e+03
1.264844024e+06|9.876767328e+06|9.906204103e+06|9.954211337e+06|9.910626286e+06|8.334195080e+03|8.344273139e+03|8.360655065e+03|8.345708964e+03|3.882335058e+11|3.896945624e+11|3.920793774e+11|3.899163779e+11|1.245819922e+04|1.246993604e+04|1.248903467e+04|1.247162988e+04|2.029380835e+03
1.286195294e+06|9.852794822e+06|9.889755334e+06|9.931423920e+06|9.888337877e+06|8.325970911e+03|8.338645887e+03|8.352885006e+03|8.338090777e+03|3.870440830e+11|3.888778987e+11|3.909474026e+11|3.888096206e+11|1.244862793e+04|1.246338232e+04|1.247997363e+04|1.246275293e+04|2.029380835e+03
1.310319463e+06|9.806903901e+06|9.841642429e+06|9.876283550e+06|9.842419121e+06|8.310186815e+03|8.322140842e+03|8.334029236e+03|8.322354466e+03|3.847678262e+11|3.864907118e+11|3.882095039e+11|3.865305983e+11|1.243024829e+04|1.244416406e+04|1.245800952e+04|1.244442480e+04|2.029380835e+03
1.335662111e+06|9.786765875e+06|9.820026553e+06|9.863736937e+06|9.821014231e+06|8.303238574e+03|8.314709886e+03|8.329726250e+03|8.314984463e+03|3.837697627e+11|3.854181915e+11|3.875869657e+11|3.854691448e+11|1.242217725e+04|1.243551074e+04|1.245299512e+04|1.243584863e+04|2.029380835e+03
1.358587894e+06|9.742904028e+06|9.788056916e+06|9.830761919e+06|9.786735606e+06|8.288075073e+03|8.303684285e+03|8.318401663e+03|8.303174348e+03|3.815958789e+11|3.838337541e+11|3.859508691e+11|3.837694973e+11|1.240453589e+04|1.242268652e+04|1.243981055e+04|1.242210742e+04|2.029380835e+03
1.381820928e+06|9.724108066e+06|9.759766010e+06|9.791672827e+06|9.758721437e+06|8.281554411e+03|8.293909495e+03|8.304932414e+03|8.293486783e+03|3.806653509e+11|3.824315732e+11|3.840129710e+11|3.823813825e+11|1.239696582e+04|1.241132275e+04|1.242413818e+04|1.241084473e+04|2.029380835e+03
1.405389256e+06|9.705941039e+06|9.741449522e+06|9.796102360e+06|9.744738799e+06|8.275244727e+03|8.287570878e+03|8.306461001e+03|8.288628703e+03|3.797659534e+11|3.815238500e+11|3.842324981e+11|3.816891135e+11|1.238963330e+04|1.240395117e+04|1.242591919e+04|1.240520117e+04|2.029380835e+03
1.426396879e+06|9.666223834e+06|9.702304450e+06|9.740289028e+06|9.702979537e+06|8.261425366e+03|8.273980833e+03|8.287168454e+03|8.274161773e+03|3.777996629e+11|3.795858971e+11|3.814663958e+11|3.796206051e+11|1.237358130e+04|1.238816748e+04|1.240348560e+04|1.238838867e+04|2.029380835e+03
1.448369830e+06|9.647188691e+06|9.677696153e+06|9.730885388e+06|9.680845015e+06|8.254780717e+03|8.265420899e+03|8.283906500e+03|8.266458048e+03|3.768584202e+11|3.783675674e+11|3.810008911e+11|3.785251017e+11|1.236587622e+04|1.237822705e+04|1.239969312e+04|1.237944336e+04|2.029380835e+03
1.469364924e+06|9.605933070e+06|9.652357183e+06|9.693332076e+06|9.647491223e+06|8.240352825e+03|8.256585662e+03|8.270861319e+03|8.254828095e+03|3.748183579e+11|3.771139884e+11|3.791417058e+11|3.768748844e+11|1.234914087e+04|1.236797266e+04|1.238454712e+04|1.236594531e+04|2.029380835e+03
1.492745619e+06|9.566718960e+06|9.615147957e+06|9.660727260e+06|9.610289343e+06|8.226591950e+03|8.243578587e+03|8.259507457e+03|8.241794890e+03|3.728807202e+11|3.752740205e+11|3.775278497e+11|3.750359511e+11|1.233318896e+04|1.235288574e+04|1.237135669e+04|1.235083203e+04|2.029380835e+03
1.513332791e+06|9.546819239e+06|9.579695185e+06|9.640262901e+06|9.591568380e+06|8.219592219e+03|8.231151703e+03|8.252361187e+03|8.235248159e+03|3.718978692e+11|3.735215867e+11|3.765159307e+11|3.741102681e+11|1.232508179e+04|1.233846777e+04|1.236307056e+04|1.234323730e+04|2.029380835e+03
1.533401583e+06|9.522460924e+06|9.559948809e+06|9.612906767e+06|9.567315587e+06|8.211012426e+03|8.224211521e+03|8.242794224e+03|8.226734260e+03|3.706947711e+11|3.725463233e+11|3.751632003e+11|3.729118272e+11|1.231513892e+04|1.233043262e+04|1.235197217e+04|1.233336914e+04|2.029380835e+03
1.553786974e+06|9.482751079e+06|9.513366272e+06|9.552541837e+06|9.517560184e+06|8.196976508e+03|8.207804001e+03|8.221606028e+03|8.209225632e+03|3.687352092e+11|3.702457033e+11|3.721805001e+11|3.704543361e+11|1.229888672e+04|1.231141602e+04|1.232741187e+04|1.231308105e+04|2.029380835e+03
1.576610795e+06|9.453854279e+06|9.484326034e+06|9.541352118e+06|9.496004679e+06|8.186737791e+03|8.197534016e+03|8.217667643e+03|8.201596743e+03|3.673094319e+11|3.688129206e+11|3.716278283e+11|3.693907582e+11|1.228703931e+04|1.229953467e+04|1.232284375e+04|1.230425391e+04|2.029380835e+03
1.594929386e+06|9.423495071e+06|9.461129135e+06|9.499595198e+06|9.461640189e+06|8.175951121e+03|8.189317157e+03|8.202936207e+03|8.189441805e+03|3.658125433e+11|3.676683810e+11|3.695662676e+11|3.676949279e+11|1.227456958e+04|1.229003174e+04|1.230578833e+04|1.229018359e+04|2.029380835e+03
1.614182877e+06|9.400835643e+06|9.441437732e+06|9.480632474e+06|9.443853465e+06|8.167881394e+03|8.182332212e+03|8.196226468e+03|8.183122850e+03|3.646958327e+11|3.666968400e+11|3.686306693e+11|3.668179109e+11|1.226524561e+04|1.228194189e+04|1.229802148e+04|1.228287793e+04|2.029380835e+03
1.634364109e+06|9.370231437e+06|9.398131292e+06|9.444210668e+06|9.402805413e+06|8.156964032e+03|8.166917515e+03|8.183316761e+03|8.168523306e+03|3.631875629e+11|3.645625468e+11|3.668336232e+11|3.647942883e+11|1.225262549e+04|1.226412646e+04|1.228308716e+04|1.226599609e+04|2.029380835e+03
1.653596112e+06|9.337740060e+06|9.373607266e+06|9.410793957e+06|9.374532176e+06|8.145334665e+03|8.158169324e+03|8.171429270e+03|8.158447883e+03|3.615880060e+11|3.633539255e+11|3.651866065e+11|3.634009848e+11|1.223920142e+04|1.225401611e+04|1.226934448e+04|1.225435254e+04|2.029380835e+03
1.672012777e+06|9.305479271e+06|9.343632425e+06|9.384188663e+06|9.342620145e+06|8.133762045e+03|8.147445834e+03|8.161945570e+03|8.147025632e+03|3.600000131e+11|3.618780590e+11|3.638754317e+11|3.618296047e+11|1.222583813e+04|1.224163574e+04|1.225837866e+04|1.224116211e+04|2.029380835e+03
1.690539347e+06|9.281126625e+06|9.311667833e+06|9.355223348e+06|9.317516450e+06|8.125004316e+03|8.135983843e+03|8.151596444e+03|8.138019444e+03|3.588018979e+11|3.603046329e+11|3.624485642e+11|3.605940040e+11|1.221573145e+04|1.222840381e+04|1.224642773e+04|1.223076660e+04|2.029380835e+03
1.711224905e+06|9.249210255e+06|9.300545423e+06|9.339031545e+06|9.295526736e+06|8.113495818e+03|8.131990090e+03|8.145797368e+03|8.130115172e+03|3.572327115e+11|3.597571281e+11|3.616515799e+11|3.595120920e+11|1.220246167e+04|1.222379150e+04|1.223973413e+04|1.222164648e+04|2.029380835e+03
1.730552786e+06|9.215222911e+06|9.254664219e+06|9.294603003e+06|9.254487531e+06|8.101212910e+03|8.115464081e+03|8.129855173e+03|8.115327082e+03|3.555617688e+11|3.575008487e+11|3.594646019e+11|3.574937376e+11|1.218830542e+04|1.220473389e+04|1.222132910e+04|1.220459082e+04|2.029380835e+03
1.746985431e+06|9.198361101e+06|9.246344636e+06|9.282592758e+06|9.235380509e+06|8.095098601e+03|8.112461397e+03|8.125532414e+03|8.108418959e+03|3.547336192e+11|3.570918207e+11|3.588739836e+11|3.565546025e+11|1.218126440e+04|1.220127393e+04|1.221634180e+04|1.219662988e+04|2.029380835e+03
1.764111179e+06|9.187208207e+06|9.214909536e+06|9.247413875e+06|9.215579738e+06|8.091050924e+03|8.101099322e+03|8.112847394e+03|8.101286033e+03|3.541858524e+11|3.555463792e+11|3.571443920e+11|3.555807612e+11|1.217660815e+04|1.218817334e+04|1.220171826e+04|1.218840234e+04|2.029380835e+03
1.782993781e+06|9.136111368e+06|9.180467537e+06|9.212597255e+06|9.176949991e+06|8.072464323e+03|8.088603139e+03|8.100261258e+03|8.087269684e+03|3.516766280e+11|3.538547620e+11|3.554328270e+11|3.536831796e+11|1.215520190e+04|1.217378320e+04|1.218720703e+04|1.217225879e+04|2.029380835e+03
1.802536181e+06|9.103981245e+06|9.144909950e+06|9.182119216e+06|9.135311859e+06|8.060730019e+03|8.075673257e+03|8.089203034e+03|8.072098743e+03|3.501004337e+11|3.521082904e+11|3.539358880e+11|3.516393744e+11|1.214171338e+04|1.215889453e+04|1.217447852e+04|1.215479883e+04|2.029380835e+03
1.821103055e+06|9.086986257e+06|9.116919008e+06|9.153616895e+06|9.118737723e+06|8.054513408e+03|8.065457959e+03|8.078842110e+03|8.066057913e+03|3.492666985e+11|3.507351208e+11|3.525359516e+11|3.508258607e+11|1.213455640e+04|1.214714307e+04|1.216254102e+04|1.214784863e+04|2.029380835e+03
1.836573604e+06|9.060113540e+06|9.088559934e+06|9.127804177e+06|9.092762495e+06|8.044662935e+03|8.055089331e+03|8.069432769e+03|8.056558071e+03|3.479490186e+11|3.493439038e+11|3.512691329e+11|3.495516942e+11|1.212323169e+04|1.213522168e+04|1.215172070e+04|1.213692285e+04|2.029380835e+03
1.853403445e+06|9.013594414e+06|9.052652992e+06|9.096535597e+06|9.048851376e+06|8.027554192e+03|8.041922582e+03|8.058007305e+03|8.040461008e+03|3.456696520e+11|3.475834936e+11|3.497351666e+11|3.473987163e+11|1.210358423e+04|1.212008398e+04|1.213858203e+04|1.211841895e+04|2.029380835e+03
1.873028241e+06|8.990024283e+06|9.016608565e+06|9.069274707e+06|9.027770429e+06|8.018860257e+03|8.028664322e+03|8.048026009e+03|8.032720419e+03|3.445152011e+11|3.458173407e+11|3.483979309e+11|3.463653865e+11|1.209360107e+04|1.210485254e+04|1.212709619e+04|1.210952539e+04|2.029380835e+03
1.889632639e+06|8.953271584e+06|8.979996399e+06|9.026717121e+06|8.985298761e+06|8.005261967e+03|8.015153228e+03|8.032385396e+03|8.017049460e+03|3.427163794e+11|3.440243797e+11|3.463126452e+11|3.442854012e+11|1.207799536e+04|1.208934473e+04|1.210912793e+04|1.209153418e+04|2.029380835e+03
1.905325972e+06|8.934634692e+06|8.968941419e+06|9.022299004e+06|8.978604733e+06|7.998353749e+03|8.011063679e+03|8.030759474e+03|8.014575593e+03|3.418041803e+11|3.434833246e+11|3.460961639e+11|3.439576599e+11|1.207006567e+04|1.208465381e+04|1.210726660e+04|1.208869336e+04|2.029380835e+03
1.921577050e+06|8.894742986e+06|8.931098854e+06|8.978664704e+06|8.932908389e+06|7.983517206e+03|7.997042364e+03|8.014660760e+03|7.997646845e+03|3.398533814e+11|3.416311190e+11|3.439592102e+11|3.417212780e+11|1.205306494e+04|1.206856348e+04|1.208878271e+04|1.206927344e+04|2.029380835e+03
1.938769442e+06|8.884449735e+06|8.914447603e+06|8.951151392e+06|8.913215086e+06|7.979681086e+03|7.990853570e+03|8.004476512e+03|7.990329290e+03|3.393501159e+11|3.408167662e+11|3.426126042e+11|3.407580102e+11|1.204866724e+04|1.206147021e+04|1.207709180e+04|1.206088477e+04|2.029380835e+03
1.956637105e+06|8.850913737e+06|8.888740449e+06|8.925667134e+06|8.889935493e+06|7.967162604e+03|7.981280490e+03|7.995026546e+03|7.981673930e+03|3.377106347e+11|3.395598927e+11|3.413652618e+11|3.396193846e+11|1.203432617e+04|1.205050146e+04|1.206625220e+04|1.205096094e+04|2.029380835e+03
1.974029540e+06|8.816746503e+06|8.852448268e+06|8.896412479e+06|8.856701118e+06|7.954360582e+03|7.967736903e+03|7.984139169e+03|7.969249070e+03|3.360421586e+11|3.377855747e+11|3.399350061e+11|3.379954519e+11|1.201967261e+04|1.203498193e+04|1.205378174e+04|1.203673242e+04|2.029380835e+03
1.989949913e+06|8.768196642e+06|8.817373795e+06|8.870072634e+06|8.818935926e+06|7.936110511e+03|7.954595915e+03|7.974318627e+03|7.955093196e+03|3.336720895e+11|3.360727940e+11|3.386471703e+11|3.361510219e+11|1.199879639e+04|1.201994189e+04|1.204252539e+04|1.202052832e+04|2.029380835e+03
2.005345470e+06|8.769431818e+06|8.810901164e+06|8.841216589e+06|8.807987379e+06|7.936576101e+03|7.952167554e+03|7.963532146e+03|7.951021117e+03|3.337323330e+11|3.357566960e+11|3.372371073e+11|3.356155925e+11|1.199931982e+04|1.201716553e+04|1.203017163e+04|1.201586035e+04|2.029380835e+03
2.020970992e+06|8.736890954e+06|8.768163438e+06|8.802980380e+06|8.769687156e+06|7.924297200e+03|7.936097995e+03|7.949194455e+03|7.936604078e+03|3.321451573e+11|3.336704703e+11|3.353698975e+11|3.337464122e+11|1.198529053e+04|1.199877783e+04|1.201376025e+04|1.199937109e+04|2.029380835e+03
2.036202377e+06|8.712259386e+06|8.746741841e+06|8.778155972e+06|8.746319569e+06|7.914985026e+03|7.928017129e+03|7.939863536e+03|7.927803486e+03|3.309436875e+11|3.326256449e+11|3.341578738e+11|3.326061251e+11|1.197464038e+04|1.198953955e+04|1.200308081e+04|1.198930469e+04|2.029380835e+03
2.054039568e+06|8.675187186e+06|8.714423759e+06|8.741311940e+06|8.710956201e+06|7.900914240e+03|7.915803900e+03|7.925966960e+03|7.914429719e+03|3.291374287e+11|3.310492572e+11|3.323608083e+11|3.308817172e+11|1.195857910e+04|1.197557812e+04|1.198719751e+04|1.197402148e+04|2.029380835e+03
2.069264113e+06|8.653065750e+06|8.695264331e+06|8.731420795e+06|8.690207010e+06|7.892500869e+03|7.908539231e+03|7.922230488e+03|7.906551613e+03|3.280595844e+11|3.301156329e+11|3.318783481e+11|3.298706203e+11|1.194897168e+04|1.196728369e+04|1.198292407e+04|1.196502539e+04|2.029380835e+03
2.083772023e+06|8.624449130e+06|8.655589078e+06|8.695415799e+06|8.657219743e+06|7.881587281e+03|7.893461256e+03|7.908596720e+03|7.894023545e+03|3.266661720e+11|3.281825260e+11|3.301230133e+11|3.282632153e+11|1.193652173e+04|1.195006592e+04|1.196734570e+04|1.195071973e+04|2.029380835e+03
2.099169965e+06|8.582195807e+06|8.633627225e+06|8.663505694e+06|8.624744675e+06|7.865421011e+03|7.885092739e+03|7.896473054e+03|7.881622549e+03|3.246097125e+11|3.271128331e+11|3.285682648e+11|3.266822342e+11|1.191808252e+04|1.194051660e+04|1.195351025e+04|1.193657227e+04|2.029380835e+03
2.117713934e+06|8.559071799e+06|8.592767355e+06|8.628612018e+06|8.595361368e+06|7.856546675e+03|7.869470059e+03|7.883177521e+03|7.870405145e+03|3.234849312e+11|3.251242554e+11|3.268687720e+11|3.252517082e+11|1.190796802e+04|1.192270166e+04|1.193832764e+04|1.192377637e+04|2.029380835e+03
2.133234018e+06|8.525456332e+06|8.562548893e+06|8.603071696e+06|8.559751337e+06|7.843609190e+03|7.857883228e+03|7.873413970e+03|7.856749330e+03|3.218508782e+11|3.236539476e+11|3.256257548e+11|3.235193778e+11|1.189322925e+04|1.190948828e+04|1.192719995e+04|1.190821094e+04|2.029380835e+03
2.147879695e+06|8.511139008e+06|8.536556191e+06|8.564430797e+06|8.537495718e+06|7.838089915e+03|7.847884441e+03|7.858606466e+03|7.848201090e+03|3.211548826e+11|3.223904583e+11|3.237454357e+11|3.224370334e+11|1.188694312e+04|1.189810547e+04|1.191030957e+04|1.189847168e+04|2.029380835e+03
2.162113709e+06|8.482636028e+06|8.519779442e+06|8.550734943e+06|8.513803620e+06|7.827074128e+03|7.841421418e+03|7.853340843e+03|7.839049818e+03|3.197703260e+11|3.215749210e+11|3.230796972e+11|3.212859415e+11|1.187440601e+04|1.189074023e+04|1.190432227e+04|1.188805469e+04|2.029380835e+03
2.175872877e+06|8.437643790e+06|8.478528207e+06|8.515719512e+06|8.476591957e+06|7.809629623e+03|7.825483693e+03|7.839856262e+03|7.824672278e+03|3.175858104e+11|3.195708954e+11|3.213775596e+11|3.194781125e+11|1.185456274e+04|1.187260400e+04|1.188895630e+04|1.187168848e+04|2.029380835e+03
2.192828514e+06|8.417035623e+06|8.451130340e+06|8.493116751e+06|8.453875444e+06|7.801610857e+03|7.814864339e+03|7.831130026e+03|7.815858800e+03|3.165858978e+11|3.182406318e+11|3.202791984e+11|3.183752727e+11|1.184544556e+04|1.186052148e+04|1.187902441e+04|1.186166504e+04|2.029380835e+03
2.207511038e+06|8.370250744e+06|8.433724032e+06|8.469458491e+06|8.421259505e+06|7.783350581e+03|7.808107304e+03|7.821970499e+03|7.803166917e+03|3.143167076e+11|3.173954672e+11|3.191305387e+11|3.167926058e+11|1.182469971e+04|1.185282812e+04|1.186860107e+04|1.184723535e+04|2.029380835e+03
2.221711356e+06|8.358457048e+06|8.396954924e+06|8.429870065e+06|8.394297592e+06|7.778736366e+03|7.793780507e+03|7.806609722e+03|7.792681150e+03|3.137447729e+11|3.156119429e+11|3.172083581e+11|3.154841811e+11|1.181945459e+04|1.183655420e+04|1.185112402e+04|1.183531348e+04|2.029380835e+03
2.235932468e+06|8.336053328e+06|8.370555308e+06|8.396114661e+06|8.369444533e+06|7.769947267e+03|7.783469644e+03|7.793452638e+03|7.782983464e+03|3.126594205e+11|3.143314798e+11|3.155711900e+11|3.142787788e+11|1.180948926e+04|1.182483301e+04|1.183617896e+04|1.182429492e+04|2.029380835e+03
2.250824177e+06|8.306016995e+06|8.345868088e+06|8.389491881e+06|8.344874530e+06|7.758142349e+03|7.773799338e+03|7.790867569e+03|7.773311591e+03|3.112042368e+11|3.131349234e+11|3.152499620e+11|3.130888420e+11|1.179609058e+04|1.181386084e+04|1.183324023e+04|1.181332422e+04|2.029380835e+03
2.266405832e+06|8.278703038e+06|8.317896180e+06|8.354687185e+06|8.314201922e+06|7.747376289e+03|7.762814069e+03|7.777258398e+03|7.761276100e+03|3.098817139e+11|3.117797768e+11|3.135621439e+11|3.116025341e+11|1.178387817e+04|1.180139014e+04|1.181778442e+04|1.179966113e+04|2.029380835e+03
2.282587563e+06|8.220532200e+06|8.267014580e+06|8.304764535e+06|8.266774626e+06|7.724355265e+03|7.742758584e+03|7.757649424e+03|7.742555075e+03|3.070670209e+11|3.093161457e+11|3.111435519e+11|3.093067188e+11|1.175778076e+04|1.177864600e+04|1.179552808e+04|1.177843457e+04|2.029380835e+03
2.296127834e+06|8.205269297e+06|8.258542701e+06|8.296028948e+06|8.256880673e+06|7.718288607e+03|7.739409226e+03|7.754211362e+03|7.738669197e+03|3.063293426e+11|3.089061873e+11|3.107203488e+11|3.088274158e+11|1.175092310e+04|1.177485059e+04|1.179162231e+04|1.177402637e+04|2.029380835e+03
2.307956938e+06|8.176484186e+06|8.225365704e+06|8.262382791e+06|8.224569559e+06|7.706829442e+03|7.726273537e+03|7.740927653e+03|7.725879057e+03|3.049381037e+11|3.073007380e+11|3.090920079e+11|3.072641009e+11|1.173794312e+04|1.175995996e+04|1.177657129e+04|1.175953027e+04|2.029380835e+03
2.321714545e+06|8.142054870e+06|8.187891672e+06|8.225658898e+06|8.187025408e+06|7.693081387e+03|7.711373473e+03|7.726389752e+03|7.710935162e+03|3.032747269e+11|3.054894661e+11|3.073149244e+11|3.054493246e+11|1.172238647e+04|1.174309229e+04|1.176009180e+04|1.174261035e+04|2.029380835e+03
2.336375270e+06|8.131809491e+06|8.172528346e+06|8.211831979e+06|8.171353494e+06|7.688978226e+03|7.705252789e+03|7.720897923e+03|7.704688712e+03|3.027800465e+11|3.047469228e+11|3.066465270e+11|3.046919556e+11|1.171774536e+04|1.173616309e+04|1.175386914e+04|1.173554102e+04|2.029380835e+03
2.351248544e+06|8.085508710e+06|8.135147237e+06|8.177154019e+06|8.131347627e+06|7.670396677e+03|7.690315247e+03|7.707096369e+03|7.688718663e+03|3.005445881e+11|3.029411972e+11|3.049704747e+11|3.027590658e+11|1.169673584e+04|1.171926270e+04|1.173824878e+04|1.171746875e+04|2.029380835e+03
2.365665418e+06|8.054127520e+06|8.094535484e+06|8.131292319e+06|8.095232641e+06|7.657744011e+03|7.674025195e+03|7.688770812e+03|7.674220671e+03|2.990312256e+11|3.009803632e+11|3.027550831e+11|3.010157803e+11|1.168245264e+04|1.170083838e+04|1.171751245e+04|1.170108008e+04|2.029380835e+03
2.379802366e+06|8.029986271e+06|8.080621448e+06|8.115425219e+06|8.077312114e+06|7.647991107e+03|7.668428038e+03|7.682410312e+03|7.667017953e+03|2.978669473e+11|3.003088961e+11|3.019889882e+11|3.001509369e+11|1.167143433e+04|1.169451514e+04|1.171032715e+04|1.169293848e+04|2.029380835e+03
