#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.003566037e+05|2.041481461e+24|2.116622649e+24|2.172222834e+24|2.095445725e+24|2.095445725e+26|1.765632730e+30
2.026476982e+05|2.098725229e+24|2.159492374e+24|2.206417827e+24|2.153298120e+24|2.153298120e+26|1.806195726e+30
2.046835186e+05|2.134856381e+24|2.201436679e+24|2.266457536e+24|2.199872564e+24|2.199872564e+26|1.842802453e+30
2.068185973e+05|2.179973738e+24|2.252210002e+24|2.304024251e+24|2.243091253e+24|2.243091253e+26|1.881456530e+30
2.090423683e+05|2.242551262e+24|2.311044417e+24|2.370380487e+24|2.293732377e+24|2.293732377e+26|1.922047486e+30
2.110060656e+05|2.265357364e+24|2.336121853e+24|2.404161957e+24|2.339089933e+24|2.339089933e+26|1.958505355e+30
2.131584683e+05|2.314118708e+24|2.378580299e+24|2.433949494e+24|2.374696645e+24|2.374696645e+26|1.998494333e+30
2.154496313e+05|2.383553609e+24|2.441572236e+24|2.485832396e+24|2.425528535e+24|2.425528535e+26|2.041620766e+30
2.175905624e+05|2.403890800e+24|2.466295814e+24|2.545426807e+24|2.474006624e+24|2.474006624e+26|2.082640490e+30
2.196648037e+05|2.487017817e+24|2.538501780e+24|2.589141418e+24|2.525940519e+24|2.525940519e+26|2.122356995e+30
2.218701152e+05|2.517619276e+24|2.595637374e+24|2.649653339e+24|2.586997968e+24|2.586997968e+26|2.165147688e+30
2.240545281e+05|2.582115824e+24|2.658180618e+24|2.717719824e+24|2.647447855e+24|2.647447855e+26|2.208109741e+30
2.258866724e+05|2.610655028e+24|2.674752398e+24|2.718933771e+24|2.671055423e+24|2.671055423e+26|2.244408627e+30
2.280885857e+05|2.650436903e+24|2.725589469e+24|2.777016028e+24|2.722240295e+24|2.722240295e+26|2.288055118e+30
2.300583846e+05|2.695074064e+24|2.777227539e+24|2.847768931e+24|2.777375948e+24|2.777375948e+26|2.328000302e+30
2.321213900e+05|2.756028342e+24|2.819248342e+24|2.867700971e+24|2.814984542e+24|2.814984542e+26|2.369958949e+30
2.340715023e+05|2.797513998e+24|2.867560489e+24|2.929461057e+24|2.866116187e+24|2.866116187e+26|2.409732308e+30
2.359307591e+05|2.829551056e+24|2.909046662e+24|2.979680884e+24|2.911802234e+24|2.911802234e+26|2.448321439e+30
2.379264665e+05|2.897642775e+24|2.967275869e+24|3.031362266e+24|2.957877754e+24|2.957877754e+26|2.489877949e+30
2.397107548e+05|2.940716134e+24|3.024575323e+24|3.116138801e+24|3.023206275e+24|3.023206275e+26|2.527325590e+30
2.414716665e+05|2.969697029e+24|3.044041676e+24|3.124988865e+24|3.043529954e+24|3.043529954e+26|2.564650329e+30
2.433336673e+05|3.024487907e+24|3.100717948e+24|3.190109341e+24|3.101689813e+24|3.101689813e+26|2.604367611e+30
2.452239916e+05|3.110090837e+24|3.176063701e+24|3.241075078e+24|3.172563463e+24|3.172563463e+26|2.645179081e+30
2.470255960e+05|3.144856384e+24|3.208337909e+24|3.289169404e+24|3.208183205e+24|3.208183205e+26|2.684082502e+30
2.489810054e+05|3.152740096e+24|3.239125595e+24|3.329293706e+24|3.243925565e+24|3.243925565e+26|2.726632815e+30
2.507248651e+05|3.252125213e+24|3.339162805e+24|3.399951197e+24|3.320386006e+24|3.320386006e+26|2.765003335e+30
2.524465115e+05|3.245131369e+24|3.345492484e+24|3.432217639e+24|3.337895940e+24|3.337895940e+26|2.803149687e+30
2.541571951e+05|3.309242169e+24|3.409531731e+24|3.480934248e+24|3.389680413e+24|3.389680413e+26|2.841301609e+30
2.559676116e+05|3.346319257e+24|3.433766641e+24|3.497627527e+24|3.429008434e+24|3.429008434e+26|2.881865733e+30
2.577512988e+05|3.385101185e+24|3.465457613e+24|3.535218341e+24|3.468079020e+24|3.468079020e+26|2.922206239e+30
2.595450415e+05|3.451973937e+24|3.526146144e+24|3.618367299e+24|3.534937862e+24|3.534937862e+26|2.962937597e+30
2.615540981e+05|3.504803950e+24|3.576565948e+24|3.672088934e+24|3.584578284e+24|3.584578284e+26|3.009015093e+30
2.635159318e+05|3.587758487e+24|3.667922435e+24|3.748437237e+24|3.659415688e+24|3.659415688e+26|3.054377808e+30
2.653198309e+05|3.583608672e+24|3.679847515e+24|3.763526709e+24|3.677560050e+24|3.677560050e+26|3.096393375e+30
2.671266394e+05|3.634182790e+24|3.731264562e+24|3.845421400e+24|3.732566511e+24|3.732566511e+26|3.138541855e+30
2.688088375e+05|3.734439419e+24|3.807207847e+24|3.885148142e+24|3.801569377e+24|3.801569377e+26|3.178235022e+30
2.705065090e+05|3.755522738e+24|3.860176454e+24|3.947705804e+24|3.841197743e+24|3.841197743e+26|3.218603664e+30
2.721251038e+05|3.789525518e+24|3.869471089e+24|3.975400821e+24|3.881982946e+24|3.881982946e+26|3.257174644e+30
2.737577883e+05|3.843133345e+24|3.921316652e+24|4.029805039e+24|3.934719773e+24|3.934719773e+26|3.296372517e+30
2.755253898e+05|3.918215373e+24|4.016708033e+24|4.105486731e+24|4.011663412e+24|4.011663412e+26|3.339108651e+30
2.769953761e+05|3.910309236e+24|4.002462873e+24|4.126040832e+24|4.013392093e+24|4.013392093e+26|3.374799921e+30
2.787474685e+05|4.022850942e+24|4.092568587e+24|4.182104140e+24|4.101835986e+24|4.101835986e+26|3.417758993e+30
2.803705025e+05|4.026518299e+24|4.127194892e+24|4.213186403e+24|4.113795853e+24|4.113795853e+26|3.457611381e+30
2.818591082e+05|4.095505925e+24|4.196643638e+24|4.257031573e+24|4.178278524e+24|4.178278524e+26|3.494354307e+30
2.834962581e+05|4.111795163e+24|4.193317615e+24|4.280741710e+24|4.203278496e+24|4.203278496e+26|3.534992515e+30
2.852553941e+05|4.194335721e+24|4.290982419e+24|4.371445210e+24|4.281255975e+24|4.281255975e+26|3.579279890e+30
2.868090776e+05|4.211228151e+24|4.296567709e+24|4.390339649e+24|4.295061339e+24|4.295061339e+26|3.618283297e+30
2.882576694e+05|4.288106075e+24|4.397768856e+24|4.488694190e+24|4.389375915e+24|4.389375915e+26|3.654823429e+30
2.897841041e+05|4.326990648e+24|4.436672864e+24|4.542181925e+24|4.416989893e+24|4.416989893e+26|3.693718706e+30
2.914900270e+05|4.302820152e+24|4.433889858e+24|4.554339506e+24|4.433228838e+24|4.433228838e+26|3.737440949e+30
2.930506985e+05|4.444298659e+24|4.523908849e+24|4.600335756e+24|4.523883702e+24|4.523883702e+26|3.777394031e+30
2.946390943e+05|4.442773626e+24|4.560900804e+24|4.651315328e+24|4.546202967e+24|4.546202967e+26|3.818511023e+30
2.960701184e+05|4.474675740e+24|4.611621007e+24|4.725153332e+24|4.589558392e+24|4.589558392e+26|3.855669800e+30
2.976473735e+05|4.498934146e+24|4.629893567e+24|4.741367747e+24|4.630581576e+24|4.630581576e+26|3.896635264e+30
2.993975428e+05|4.667181152e+24|4.723382103e+24|4.808571289e+24|4.709998082e+24|4.709998082e+26|3.942789205e+30
3.010650115e+05|4.645687512e+24|4.730147684e+24|4.854142635e+24|4.745475196e+24|4.745475196e+26|3.986661891e+30
3.026600461e+05|4.732270032e+24|4.826773130e+24|4.924243718e+24|4.823949349e+24|4.823949349e+26|4.029298030e+30
3.042229888e+05|4.707186234e+24|4.876246867e+24|4.960849574e+24|4.848988562e+24|4.848988562e+26|4.070774808e+30
3.058109483e+05|4.793424271e+24|4.915676138e+24|5.011130137e+24|4.903983458e+24|4.903983458e+26|4.113523056e+30
3.072731969e+05|4.848629823e+24|4.946004408e+24|5.056092998e+24|4.952117225e+24|4.952117225e+26|4.153008382e+30
3.087335887e+05|4.909403215e+24|5.029371449e+24|5.134786535e+24|5.033616055e+24|5.033616055e+26|4.192673537e+30
3.102439151e+05|4.952361524e+24|5.042128744e+24|5.137946403e+24|5.049139419e+24|5.049139419e+26|4.233612936e+30
3.117222544e+05|4.995328897e+24|5.098379835e+24|5.210015667e+24|5.101607763e+24|5.101607763e+26|4.274048023e+30
3.132040709e+05|5.037338166e+24|5.158294428e+24|5.265020940e+24|5.153014507e+24|5.153014507e+26|4.314948211e+30
3.146694727e+05|5.102601780e+24|5.196998014e+24|5.309385657e+24|5.205139627e+24|5.205139627e+26|4.355240354e+30
3.160833965e+05|5.163908808e+24|5.257596025e+24|5.350024952e+24|5.229370628e+24|5.229370628e+26|4.394333364e+30
3.177354774e+05|5.168877237e+24|5.273333995e+24|5.399288624e+24|5.285832206e+24|5.285832206e+26|4.440649610e+30
3.190737625e+05|5.235100511e+24|5.343996644e+24|5.438654444e+24|5.331060731e+24|5.331060731e+26|4.478098079e+30
3.204553316e+05|5.253181054e+24|5.423250690e+24|5.527586753e+24|5.397298644e+24|5.397298644e+26|4.516999893e+30
3.217756856e+05|5.337030053e+24|5.418591832e+24|5.579875367e+24|5.450810250e+24|5.450810250e+26|4.554159260e+30
3.233034356e+05|5.406591204e+24|5.517989914e+24|5.602285173e+24|5.513632283e+24|5.513632283e+26|4.597587312e+30
3.247169003e+05|5.392227524e+24|5.500336953e+24|5.598005857e+24|5.501137549e+24|5.501137549e+26|4.637970625e+30
3.262180721e+05|5.436431200e+24|5.602045859e+24|5.699572782e+24|5.590203012e+24|5.590203012e+26|4.680882807e+30
3.276439277e+05|5.545700510e+24|5.661824380e+24|5.796534291e+24|5.671535411e+24|5.671535411e+26|4.721728319e+30
3.292045250e+05|5.573175900e+24|5.708137031e+24|5.818291708e+24|5.689206765e+24|5.689206765e+26|4.766955314e+30
3.305699051e+05|5.614792978e+24|5.767530221e+24|5.857330076e+24|5.741677067e+24|5.741677067e+26|4.806720008e+30
3.319720375e+05|5.676247268e+24|5.785488959e+24|5.888443274e+24|5.777823066e+24|5.777823066e+26|4.847501515e+30
3.332726851e+05|5.737927399e+24|5.851569680e+24|5.993939703e+24|5.849415924e+24|5.849415924e+26|4.885639504e+30
3.347264469e+05|5.764385065e+24|5.885943653e+24|5.982165683e+24|5.887459700e+24|5.887459700e+26|4.928257007e+30
3.360465928e+05|5.795760003e+24|5.922888102e+24|6.045397662e+24|5.932724419e+24|5.932724419e+26|4.967169882e+30
3.373871195e+05|5.826090784e+24|5.960305192e+24|6.067661000e+24|5.952147620e+24|5.952147620e+26|5.006928549e+30
3.387727467e+05|5.894984349e+24|6.021986844e+24|6.127480529e+24|5.998226320e+24|5.998226320e+26|5.048095285e+30
3.403933966e+05|5.963222074e+24|6.049114850e+24|6.160064861e+24|6.063927034e+24|6.063927034e+26|5.096539561e+30
3.417476979e+05|6.005554195e+24|6.125774875e+24|6.258729685e+24|6.140917681e+24|6.140917681e+26|5.137134538e+30
3.431053248e+05|6.063098948e+24|6.194838196e+24|6.296614157e+24|6.187947996e+24|6.187947996e+26|5.178118221e+30
3.445223650e+05|6.095559685e+24|6.236269736e+24|6.414127634e+24|6.254652586e+24|6.254652586e+26|5.220782907e+30
3.459279653e+05|6.099434245e+24|6.222529745e+24|6.362376750e+24|6.239876851e+24|6.239876851e+26|5.263570158e+30
3.472457993e+05|6.242767918e+24|6.337925065e+24|6.439572888e+24|6.335741795e+24|6.335741795e+26|5.303951836e+30
3.485249021e+05|6.282974106e+24|6.391809951e+24|6.486418281e+24|6.383040597e+24|6.383040597e+26|5.343053963e+30
3.499603300e+05|6.340263466e+24|6.456431360e+24|6.548411700e+24|6.446412541e+24|6.446412541e+26|5.387099858e+30
3.512408226e+05|6.391135500e+24|6.468928630e+24|6.581658031e+24|6.484614812e+24|6.484614812e+26|5.426541014e+30
3.523153043e+05|6.369168802e+24|6.512810858e+24|6.647367047e+24|6.503653950e+24|6.503653950e+26|5.459530841e+30
3.536875006e+05|6.395931411e+24|6.541540927e+24|6.674226019e+24|6.531278434e+24|6.531278434e+26|5.502324405e+30
3.551216597e+05|6.449170157e+24|6.638534673e+24|6.764458765e+24|6.623003501e+24|6.623003501e+26|5.547226297e+30
3.563199096e+05|6.538758707e+24|6.649173633e+24|6.752603001e+24|6.648840028e+24|6.648840028e+26|5.584677987e+30
3.576168986e+05|6.603201221e+24|6.730521155e+24|6.865539116e+24|6.734680275e+24|6.734680275e+26|5.625376211e+30
3.590626386e+05|6.595990431e+24|6.752583167e+24|6.865288218e+24|6.737357483e+24|6.737357483e+26|5.670866377e+30
3.604267833e+05|6.690491798e+24|6.822233961e+24|6.910166585e+24|6.813978906e+24|6.813978906e+26|5.714204724e+30
3.617398836e+05|6.720217380e+24|6.881090876e+24|6.995519585e+24|6.859914133e+24|6.859914133e+26|5.755778734e+30
3.631258553e+05|6.763742249e+24|6.943962175e+24|7.045613285e+24|6.906032974e+24|6.906032974e+26|5.800115472e+30
3.644834346e+05|6.829795129e+24|6.966720455e+24|7.107232444e+24|6.961053759e+24|6.961053759e+26|5.843447560e+30
3.657059190e+05|6.865827597e+24|7.033397733e+24|7.156168530e+24|7.008616324e+24|7.008616324e+26|5.882596978e+30
3.669616675e+05|6.907680598e+24|7.051013019e+24|7.227312161e+24|7.070068638e+24|7.070068638e+26|5.922950711e+30
3.681999752e+05|7.004236871e+24|7.125849384e+24|7.287912602e+24|7.126181924e+24|7.126181924e+26|5.963310695e+30
3.692657069e+05|7.034266456e+24|7.175303221e+24|7.270378926e+24|7.165800467e+24|7.165800467e+26|5.997881483e+30
3.705166242e+05|7.060111137e+24|7.210566513e+24|7.336884381e+24|7.190878840e+24|7.190878840e+26|6.038412430e+30
3.719525054e+05|7.125344970e+24|7.231172615e+24|7.378676705e+24|7.257220289e+24|7.257220289e+26|6.085393953e+30
3.734674272e+05|7.162553208e+24|7.328140959e+24|7.453344845e+24|7.306848291e+24|7.306848291e+26|6.135105127e+30
3.748104541e+05|7.167883463e+24|7.348593996e+24|7.481095722e+24|7.337511027e+24|7.337511027e+26|6.179087959e+30
3.759171090e+05|7.283438931e+24|7.421664589e+24|7.575825461e+24|7.409648312e+24|7.409648312e+26|6.215791606e+30
3.771544610e+05|7.401206986e+24|7.511426623e+24|7.634267649e+24|7.490503103e+24|7.490503103e+26|6.256836798e+30
3.785141944e+05|7.384130320e+24|7.500247056e+24|7.645057362e+24|7.514449947e+24|7.514449947e+26|6.302217963e+30
3.799840105e+05|7.415469982e+24|7.571004017e+24|7.694741295e+24|7.575199743e+24|7.575199743e+26|6.351085775e+30
3.812948472e+05|7.476768990e+24|7.624190207e+24|7.739363517e+24|7.594100931e+24|7.594100931e+26|6.395057894e+30
3.824948807e+05|7.534878186e+24|7.666419895e+24|7.768257800e+24|7.643027905e+24|7.643027905e+26|6.435243198e+30
3.836045842e+05|7.587161401e+24|7.713924075e+24|7.840672576e+24|7.717157542e+24|7.717157542e+26|6.472661222e+30
3.848876395e+05|7.647649844e+24|7.796160973e+24|7.934098861e+24|7.802832321e+24|7.802832321e+26|6.516084640e+30
3.860323076e+05|7.642508818e+24|7.803262173e+24|7.953636502e+24|7.806293371e+24|7.806293371e+26|6.554946835e+30
3.871537008e+05|7.669965772e+24|7.853763008e+24|8.072050335e+24|7.864682407e+24|7.864682407e+26|6.592939195e+30
3.882375084e+05|7.775982880e+24|7.896518965e+24|8.003931841e+24|7.887582478e+24|7.887582478e+26|6.629992072e+30
3.894413943e+05|7.790232661e+24|7.947578759e+24|8.071428617e+24|7.924168772e+24|7.924168772e+26|6.671129650e+30
3.905373712e+05|7.893895526e+24|8.028063694e+24|8.144372106e+24|8.014666771e+24|8.014666771e+26|6.708806473e+30
3.918074889e+05|7.913045747e+24|8.057546454e+24|8.215427342e+24|8.074685347e+24|8.074685347e+26|6.752495418e+30
3.929367727e+05|7.990235556e+24|8.133159076e+24|8.292817034e+24|8.129401441e+24|8.129401441e+26|6.791588692e+30
3.941453517e+05|8.022927364e+24|8.122431815e+24|8.328197798e+24|8.163473875e+24|8.163473875e+26|6.833439361e+30
3.954354270e+05|8.056002009e+24|8.202755365e+24|8.365459191e+24|8.208590383e+24|8.208590383e+26|6.878055250e+30
3.966169482e+05|8.092529336e+24|8.218289963e+24|8.420817579e+24|8.251321109e+24|8.251321109e+26|6.919436027e+30
3.979399636e+05|8.115756357e+24|8.291955561e+24|8.443305899e+24|8.273244647e+24|8.273244647e+26|6.965537963e+30
3.992212892e+05|8.206966055e+24|8.396147395e+24|8.541763915e+24|8.358363509e+24|8.358363509e+26|7.010219935e+30
4.004049922e+05|8.226901676e+24|8.463854405e+24|8.626889001e+24|8.438422461e+24|8.438422461e+26|7.052386828e+30
4.016430820e+05|8.303121650e+24|8.482886119e+24|8.594199266e+24|8.470588360e+24|8.470588360e+26|7.095822323e+30
4.027555095e+05|8.344180447e+24|8.466697695e+24|8.682144378e+24|8.494507930e+24|8.494507930e+26|7.135092343e+30
4.038340460e+05|8.340403170e+24|8.534982979e+24|8.714808488e+24|8.507920169e+24|8.507920169e+26|7.173385920e+30
4.050826698e+05|8.448755188e+24|8.587147268e+24|8.759766323e+24|8.591665745e+24|8.591665745e+26|7.217822572e+30
4.063867929e+05|8.488760999e+24|8.659378612e+24|8.862447170e+24|8.673525247e+24|8.673525247e+26|7.264334759e+30
4.075832496e+05|8.526862794e+24|8.718901190e+24|8.848744638e+24|8.675514527e+24|8.675514527e+26|7.307193795e+30
4.088469234e+05|8.582671445e+24|8.757019317e+24|8.942234582e+24|8.741652542e+24|8.741652542e+26|7.352559712e+30
4.099335942e+05|8.635888076e+24|8.781828527e+24|8.995889631e+24|8.805240305e+24|8.805240305e+26|7.392026202e+30
4.110035505e+05|8.744944627e+24|8.860411512e+24|8.971599974e+24|8.861515068e+24|8.861515068e+26|7.430132384e+30
4.121581354e+05|8.747588337e+24|8.891134953e+24|9.083984690e+24|8.909644167e+24|8.909644167e+26|7.472163411e+30
4.133854160e+05|8.851904846e+24|8.977574685e+24|9.065063818e+24|8.952090803e+24|8.952090803e+26|7.516662243e+30
4.146300105e+05|8.855911457e+24|8.973437134e+24|9.172800746e+24|9.006220226e+24|9.006220226e+26|7.562053957e+30
4.158852893e+05|8.844735538e+24|9.044000144e+24|9.248714284e+24|9.048033761e+24|9.048033761e+26|7.608063613e+30
4.171572203e+05|8.974433433e+24|9.127670733e+24|9.294915515e+24|9.104204070e+24|9.104204070e+26|7.654535207e+30
4.183437157e+05|9.020443547e+24|9.185954632e+24|9.351214378e+24|9.172025668e+24|9.172025668e+26|7.698193936e+30
4.194484566e+05|9.078081329e+24|9.250425154e+24|9.410569151e+24|9.235413127e+24|9.235413127e+26|7.738885238e+30
4.205529020e+05|9.092144728e+24|9.271516756e+24|9.440933059e+24|9.262795137e+24|9.262795137e+26|7.779816977e+30
4.216541623e+05|9.163147614e+24|9.307527403e+24|9.513058201e+24|9.328085389e+24|9.328085389e+26|7.820522203e+30
4.228640084e+05|9.225393617e+24|9.392083388e+24|9.533444772e+24|9.376836149e+24|9.376836149e+26|7.865308010e+30
4.239192474e+05|9.153662447e+24|9.368087874e+24|9.558407445e+24|9.381351145e+24|9.381351145e+26|7.904819486e+30
4.250067175e+05|9.235577470e+24|9.427058496e+24|9.581486089e+24|9.409125619e+24|9.409125619e+26|7.945468998e+30
4.260878312e+05|9.300465648e+24|9.501354239e+24|9.705769934e+24|9.493947244e+24|9.493947244e+26|7.985658506e+30
4.271845058e+05|9.377803692e+24|9.560378195e+24|9.740902554e+24|9.556744151e+24|9.556744151e+26|8.026935692e+30
4.282667070e+05|9.449533164e+24|9.615351712e+24|9.751349375e+24|9.597179575e+24|9.597179575e+26|8.067846450e+30
4.292681836e+05|9.503619797e+24|9.678665606e+24|9.880452290e+24|9.679334197e+24|9.679334197e+26|8.105518625e+30
4.305801574e+05|9.500315052e+24|9.696935797e+24|9.883852760e+24|9.669302678e+24|9.669302678e+26|8.155043694e+30
4.316490127e+05|9.661598532e+24|9.841556752e+24|1.002659595e+25|9.834329151e+24|9.834329151e+26|8.195586137e+30
4.325908894e+05|9.586040981e+24|9.792780311e+24|1.002654780e+25|9.800030694e+24|9.800030694e+26|8.231491370e+30
4.337075190e+05|9.688016868e+24|9.819877529e+24|1.004596667e+25|9.853134336e+24|9.853134336e+26|8.273978069e+30
4.348107371e+05|9.701776426e+24|9.884065061e+24|1.013225592e+25|9.892747269e+24|9.892747269e+26|8.316086329e+30
4.359725847e+05|9.766864818e+24|1.001841482e+25|1.020508540e+25|9.983193901e+24|9.983193901e+26|8.360664589e+30
4.371550298e+05|9.855430502e+24|1.001385304e+25|1.020311068e+25|1.000184265e+25|1.000184265e+27|8.406018050e+30
4.381485008e+05|9.876458311e+24|1.004606064e+25|1.027467097e+25|1.007894618e+25|1.007894618e+27|8.444440502e+30
4.392655154e+05|9.931360892e+24|1.013744424e+25|1.030193370e+25|1.011859808e+25|1.011859808e+27|8.483028380e+30
4.403262463e+05|9.993731819e+24|1.021330525e+25|1.038145529e+25|1.017921518e+25|1.017921518e+27|8.528410725e+30
4.413706618e+05|9.910608118e+24|1.011859667e+25|1.033795271e+25|1.012595174e+25|1.012595174e+27|8.568924730e+30
4.425154224e+05|9.940099912e+24|1.020759564e+25|1.038735413e+25|1.018117867e+25|1.018117867e+27|8.613290484e+30
4.437443443e+05|1.011196201e+25|1.033485743e+25|1.048460016e+25|1.028572139e+25|1.028572139e+27|8.661566366e+30
4.448185901e+05|1.012019100e+25|1.039604345e+25|1.057775612e+25|1.035164168e+25|1.035164168e+27|8.703162187e+30
4.460150631e+05|1.017538845e+25|1.035189302e+25|1.058917475e+25|1.039531989e+25|1.039531989e+27|8.750433757e+30
4.471979457e+05|1.023430808e+25|1.039514679e+25|1.067128013e+25|1.043740191e+25|1.043740191e+27|8.797001939e+30
4.483110059e+05|1.034053647e+25|1.051226435e+25|1.075349259e+25|1.052989552e+25|1.052989552e+27|8.840429939e+30
4.493965834e+05|1.040814350e+25|1.060615489e+25|1.076359638e+25|1.056725133e+25|1.056725133e+27|8.883631027e+30
4.507228514e+05|1.043011733e+25|1.063893928e+25|1.083437329e+25|1.062638877e+25|1.062638877e+27|8.935887550e+30
4.517887736e+05|1.037968072e+25|1.059869172e+25|1.076150133e+25|1.057954394e+25|1.057954394e+27|8.978133709e+30
4.528168751e+05|1.056165633e+25|1.077611396e+25|1.091759356e+25|1.074312005e+25|1.074312005e+27|9.019468439e+30
4.538731459e+05|1.057760749e+25|1.075126336e+25|1.097297938e+25|1.076514936e+25|1.076514936e+27|9.061331978e+30
