#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
8.600262214e+05|4.295899210e+10|4.340846389e+10|4.394620827e+10|0.000000|0.000000|0.000000
8.716110195e+05|4.279511846e+10|4.325127791e+10|4.379940616e+10|0.000000|0.000000|0.000000
8.847017585e+05|4.260723291e+10|4.307148849e+10|4.363180566e+10|0.000000|0.000000|0.000000
8.983529783e+05|4.240826338e+10|4.288157747e+10|4.345511792e+10|0.000000|0.000000|0.000000
9.121777875e+05|4.220362692e+10|4.268676119e+10|4.327422318e+10|0.000000|0.000000|0.000000
9.238585460e+05|4.202828726e+10|4.252022918e+10|4.311986633e+10|0.000000|0.000000|0.000000
9.369320546e+05|4.182941392e+10|4.233177073e+10|4.294547886e+10|0.000000|0.000000|0.000000
9.482851540e+05|4.165447930e+10|4.216635908e+10|4.279266318e+10|0.000000|0.000000|0.000000
9.586218841e+05|4.149341643e+10|4.201435399e+10|4.265242745e+10|0.000000|0.000000|0.000000
9.713510637e+05|4.129275331e+10|4.182535207e+10|4.247830803e+10|0.000000|0.000000|0.000000
9.844219882e+05|4.108406186e+10|4.162921595e+10|4.229789401e+10|0.000000|0.000000|0.000000
9.965748648e+05|4.088765297e+10|4.144500661e+10|4.212869527e+10|0.000000|0.000000|0.000000
1.007361825e+06|4.071142243e+10|4.128002679e+10|4.197734991e+10|0.000000|0.000000|0.000000
1.017608427e+06|4.054238451e+10|4.112204143e+10|4.183258159e+10|0.000000|0.000000|0.000000
1.028120584e+06|4.036732650e+10|4.095868963e+10|4.168305282e+10|0.000000|0.000000|0.000000
1.039913380e+06|4.016898743e+10|4.077392141e+10|4.151410194e+10|0.000000|0.000000|0.000000
1.050887061e+06|3.998258937e+10|4.060056356e+10|4.135575008e+10|0.000000|0.000000|0.000000
1.062157056e+06|3.978933872e+10|4.042111332e+10|4.119199120e+10|0.000000|0.000000|0.000000
1.074329358e+06|3.957857124e+10|4.022570885e+10|4.101384339e+10|0.000000|0.000000|0.000000
1.083808337e+06|3.941298753e+10|4.007241283e+10|4.087420081e+10|0.000000|0.000000|0.000000
1.093795138e+06|3.923717480e+10|3.990984787e+10|4.072621765e+10|0.000000|0.000000|0.000000
1.104413743e+06|3.904872983e+10|3.973582248e+10|4.056791050e+10|0.000000|0.000000|0.000000
1.115252809e+06|3.885478917e+10|3.955694838e+10|4.040529954e+10|0.000000|0.000000|0.000000
1.124902912e+06|3.868079480e+10|3.939665704e+10|4.025966541e+10|0.000000|0.000000|0.000000
1.136731442e+06|3.846584209e+10|3.919886312e+10|4.008005539e+10|0.000000|0.000000|0.000000
1.146313489e+06|3.829037616e+10|3.903758237e+10|3.993367232e+10|0.000000|0.000000|0.000000
1.157045984e+06|3.809244456e+10|3.885583343e+10|3.976877755e+10|0.000000|0.000000|0.000000
1.166204896e+06|3.792238206e+10|3.869981986e+10|3.962727939e+10|0.000000|0.000000|0.000000
1.175774120e+06|3.774358582e+10|3.853592974e+10|3.947867716e+10|0.000000|0.000000|0.000000
1.185541429e+06|3.755993144e+10|3.836772238e+10|3.932619453e+10|0.000000|0.000000|0.000000
1.194884225e+06|3.738318296e+10|3.820596152e+10|3.917958052e+10|0.000000|0.000000|0.000000
1.206733467e+06|3.715753061e+10|3.799960358e+10|3.899256853e+10|0.000000|0.000000|0.000000
1.215636368e+06|3.698691322e+10|3.784368436e+10|3.885127509e+10|0.000000|0.000000|0.000000
1.225120561e+06|3.680416112e+10|3.767677123e+10|3.870001864e+10|0.000000|0.000000|0.000000
1.234483067e+06|3.662276528e+10|3.751118581e+10|3.854995702e+10|0.000000|0.000000|0.000000
1.244706881e+06|3.642358166e+10|3.732945475e+10|3.838524429e+10|0.000000|0.000000|0.000000
1.252667765e+06|3.626770489e+10|3.718729577e+10|3.825637728e+10|0.000000|0.000000|0.000000
1.261773562e+06|3.608858898e+10|3.702399988e+10|3.810832017e+10|0.000000|0.000000|0.000000
1.271244975e+06|3.590136942e+10|3.685337269e+10|3.795357423e+10|0.000000|0.000000|0.000000
1.280267009e+06|3.572218619e+10|3.669011517e+10|3.780546416e+10|0.000000|0.000000|0.000000
1.291259608e+06|3.550277609e+10|3.649025451e+10|3.762407189e+10|0.000000|0.000000|0.000000
1.300106804e+06|3.532533862e+10|3.632865591e+10|3.747733647e+10|0.000000|0.000000|0.000000
1.308700192e+06|3.515228389e+10|3.617106565e+10|3.733417311e+10|0.000000|0.000000|0.000000
1.317575479e+06|3.497283733e+10|3.600766421e+10|3.718565260e+10|0.000000|0.000000|0.000000
1.326818941e+06|3.478519338e+10|3.583679968e+10|3.703025541e+10|0.000000|0.000000|0.000000
1.335857506e+06|3.460098476e+10|3.566905545e+10|3.687759488e+10|0.000000|0.000000|0.000000
1.344337526e+06|3.442752567e+10|3.551108467e+10|3.673372972e+10|0.000000|0.000000|0.000000
1.352407066e+06|3.426190823e+10|3.536023433e+10|3.659625275e+10|0.000000|0.000000|0.000000
1.361727629e+06|3.406996037e+10|3.518536668e+10|3.643676152e+10|0.000000|0.000000|0.000000
1.371630358e+06|3.386527784e+10|3.499884535e+10|3.626648172e+10|0.000000|0.000000|0.000000
1.381298345e+06|3.366473106e+10|3.481602856e+10|3.609941299e+10|0.000000|0.000000|0.000000
1.388567631e+06|3.351349065e+10|3.467810958e+10|3.597325582e+10|0.000000|0.000000|0.000000
1.395893907e+06|3.336068507e+10|3.453871422e+10|3.584563910e+10|0.000000|0.000000|0.000000
1.405435346e+06|3.316112454e+10|3.435658388e+10|3.567872503e+10|0.000000|0.000000|0.000000
1.414470225e+06|3.297160292e+10|3.418351813e+10|3.551992703e+10|0.000000|0.000000|0.000000
1.423218127e+06|3.278760633e+10|3.401539667e+10|3.536547814e+10|0.000000|0.000000|0.000000
1.431372479e+06|3.261567301e+10|3.385819904e+10|3.522088972e+10|0.000000|0.000000|0.000000
1.439464958e+06|3.244465882e+10|3.370173910e+10|3.507680465e+10|0.000000|0.000000|0.000000
1.448238136e+06|3.225884435e+10|3.353161311e+10|3.491992784e+10|0.000000|0.000000|0.000000
1.457001934e+06|3.207281676e+10|3.336115111e+10|3.476251643e+10|0.000000|0.000000|0.000000
1.465102130e+06|3.190052709e+10|3.320314264e+10|3.461639615e+10|0.000000|0.000000|0.000000
1.473806389e+06|3.171503537e+10|3.303287148e+10|3.445870210e+10|0.000000|0.000000|0.000000
1.481615879e+06|3.154831607e+10|3.287968665e+10|3.431661767e+10|0.000000|0.000000|0.000000
1.489268898e+06|3.138468094e+10|3.272919357e+10|3.417682518e+10|0.000000|0.000000|0.000000
1.497215664e+06|3.121451180e+10|3.257253379e+10|3.403108190e+10|0.000000|0.000000|0.000000
1.505409857e+06|3.103879099e+10|3.241058558e+10|3.388017237e+10|0.000000|0.000000|0.000000
1.514568695e+06|3.084210084e+10|3.222908588e+10|3.371073650e+10|0.000000|0.000000|0.000000
1.521822296e+06|3.068613044e+10|3.208498289e+10|3.357597289e+10|0.000000|0.000000|0.000000
1.530457126e+06|3.050025299e+10|3.191303203e+10|3.341488098e+10|0.000000|0.000000|0.000000
1.538034776e+06|3.033696323e+10|3.176177338e+10|3.327291053e+10|0.000000|0.000000|0.000000
1.545894850e+06|3.016743619e+10|3.160452670e+10|3.312505020e+10|0.000000|0.000000|0.000000
1.554689025e+06|2.997759958e+10|3.142817584e+10|3.295888987e+10|0.000000|0.000000|0.000000
1.561587051e+06|2.982858853e+10|3.128954514e+10|3.282801370e+10|0.000000|0.000000|0.000000
1.568454308e+06|2.968016181e+10|3.115127146e+10|3.269724410e+10|0.000000|0.000000|0.000000
1.576422495e+06|2.950785426e+10|3.099050797e+10|3.254490884e+10|0.000000|0.000000|0.000000
1.585099662e+06|2.932013035e+10|3.081505240e+10|3.237827873e+10|0.000000|0.000000|0.000000
1.593093872e+06|2.914712239e+10|3.065305426e+10|3.222407430e+10|0.000000|0.000000|0.000000
1.601369028e+06|2.896799414e+10|3.048501293e+10|3.206374797e+10|0.000000|0.000000|0.000000
1.609147829e+06|2.879959085e+10|3.032673155e+10|3.191238083e+10|0.000000|0.000000|0.000000
1.615942903e+06|2.865248240e+10|3.018821745e+10|3.177963023e+10|0.000000|0.000000|0.000000
1.623212027e+06|2.849512268e+10|3.003978653e+10|3.163707132e+10|0.000000|0.000000|0.000000
1.631505110e+06|2.831562869e+10|2.987013185e+10|3.147373441e+10|0.000000|0.000000|0.000000
1.639924068e+06|2.813346593e+10|2.969756437e+10|3.130715202e+10|0.000000|0.000000|0.000000
1.647685114e+06|2.796560719e+10|2.953818628e+10|3.115289705e+10|0.000000|0.000000|0.000000
1.654728110e+06|2.781335069e+10|2.939331204e+10|3.101233525e+10|0.000000|0.000000|0.000000
1.661370148e+06|2.766983717e+10|2.925647809e+10|3.087926712e+10|0.000000|0.000000|0.000000
1.668617337e+06|2.751334455e+10|2.910695120e+10|3.073350739e+10|0.000000|0.000000|0.000000
1.677688662e+06|2.731762558e+10|2.891946130e+10|3.055021680e+10|0.000000|0.000000|0.000000
1.685451632e+06|2.715029934e+10|2.875872994e+10|3.039261088e+10|0.000000|0.000000|0.000000
1.693038051e+06|2.698694320e+10|2.860140663e+10|3.023791324e+10|0.000000|0.000000|0.000000
1.700191054e+06|2.683308417e+10|2.845285131e+10|3.009143575e+10|0.000000|0.000000|0.000000
1.706847362e+06|2.669006515e+10|2.831442299e+10|2.995458605e+10|0.000000|0.000000|0.000000
1.714612948e+06|2.652341818e+10|2.815269994e+10|2.979426221e+10|0.000000|0.000000|0.000000
1.722859896e+06|2.634670437e+10|2.798069131e+10|2.962320522e+10|0.000000|0.000000|0.000000
1.730220067e+06|2.618923894e+10|2.782695594e+10|2.946984304e+10|0.000000|0.000000|0.000000
1.736824784e+06|2.604814775e+10|2.768882494e+10|2.933165590e+10|0.000000|0.000000|0.000000
1.744226792e+06|2.589027776e+10|2.753382614e+10|2.917614513e+10|0.000000|0.000000|0.000000
1.751597100e+06|2.573336552e+10|2.737929215e+10|2.902061970e+10|0.000000|0.000000|0.000000
1.759296423e+06|2.556976657e+10|2.721765192e+10|2.885741908e+10|0.000000|0.000000|0.000000
1.766583623e+06|2.541524069e+10|2.706447233e+10|2.870225800e+10|0.000000|0.000000|0.000000
1.773645971e+06|2.526579168e+10|2.691584527e+10|2.855123241e+10|0.000000|0.000000|0.000000
1.780647010e+06|2.511795474e+10|2.676834289e+10|2.840087833e+10|0.000000|0.000000|0.000000
1.788396455e+06|2.495469700e+10|2.660488453e+10|2.823370189e+10|0.000000|0.000000|0.000000
1.794856797e+06|2.481891807e+10|2.646846928e+10|2.809372723e+10|0.000000|0.000000|0.000000
1.802604405e+06|2.465648665e+10|2.630469910e+10|2.792512595e+10|0.000000|0.000000|0.000000
1.810555314e+06|2.449026898e+10|2.613643955e+10|2.775125799e+10|0.000000|0.000000|0.000000
1.818140386e+06|2.433216851e+10|2.597574526e+10|2.758458640e+10|0.000000|0.000000|0.000000
1.824556440e+06|2.419880656e+10|2.583968581e+10|2.744298371e+10|0.000000|0.000000|0.000000
1.830961722e+06|2.406602075e+10|2.570373731e+10|2.730104797e+10|0.000000|0.000000|0.000000
1.837850951e+06|2.392360845e+10|2.555738924e+10|2.714774618e+10|0.000000|0.000000|0.000000
1.845364711e+06|2.376878239e+10|2.539762657e+10|2.697978114e+10|0.000000|0.000000|0.000000
1.852277411e+06|2.362681475e+10|2.525051142e+10|2.682453978e+10|0.000000|0.000000|0.000000
1.860243359e+06|2.346379846e+10|2.508082788e+10|2.664478965e+10|0.000000|0.000000|0.000000
1.868016570e+06|2.330534806e+10|2.491509605e+10|2.646849638e+10|0.000000|0.000000|0.000000
1.874200590e+06|2.317965837e+10|2.478315976e+10|2.632772639e+10|1.000000|1.000000|1.000000
1.880641743e+06|2.304952450e+10|2.464556941e+10|2.618003550e+10|1.000000|1.000000|1.000000
1.887620249e+06|2.290853422e+10|2.449650058e+10|2.602002350e+10|1.000000|1.000000|1.000000
1.895234663e+06|2.275469637e+10|2.433384804e+10|2.584543060e+10|1.000000|1.000000|1.000000
1.902667855e+06|2.260451983e+10|2.417506659e+10|2.567499297e+10|1.000000|1.000000|1.000000
1.910865458e+06|2.243889952e+10|2.399995646e+10|2.548702797e+10|1.000000|1.000000|1.000000
1.917565280e+06|2.230353963e+10|2.385684065e+10|2.533340599e+10|1.000000|1.000000|1.000000
1.925231538e+06|2.214865433e+10|2.369308064e+10|2.515762433e+10|1.000000|1.000000|1.000000
1.931759800e+06|2.201676056e+10|2.355362953e+10|2.500793609e+10|1.000000|1.000000|1.000000
1.938324122e+06|2.188413824e+10|2.341340814e+10|2.485742102e+10|1.000000|1.000000|1.000000
1.945284481e+06|2.174351460e+10|2.326472696e+10|2.469782512e+10|1.000000|1.000000|1.000000
1.952466713e+06|2.159840833e+10|2.311130630e+10|2.453314182e+10|1.000000|1.000000|1.000000
1.959617182e+06|2.145394380e+10|2.295856416e+10|2.436918684e+10|1.000000|1.000000|1.000000
1.966088676e+06|2.132319693e+10|2.282032567e+10|2.422080024e+10|1.000000|1.000000|1.000000
1.973157356e+06|2.118038481e+10|2.266933062e+10|2.405872061e+10|1.000000|1.000000|1.000000
1.981836471e+06|2.100503627e+10|2.248393486e+10|2.385971491e+10|1.000000|1.000000|1.000000
1.989580879e+06|2.084857208e+10|2.231850548e+10|2.368214132e+10|1.000000|1.000000|1.000000
1.997578559e+06|2.068699091e+10|2.214766594e+10|2.349876042e+10|1.000000|1.000000|1.000000
2.005116763e+06|2.053469277e+10|2.198664133e+10|2.332591495e+10|1.000000|1.000000|1.000000
2.011551022e+06|2.040469817e+10|2.184919822e+10|2.317838212e+10|1.000000|1.000000|1.000000
2.017430762e+06|2.028590683e+10|2.172360029e+10|2.304356402e+10|1.000000|1.000000|1.000000
2.023462381e+06|2.016404698e+10|2.159475805e+10|2.290526344e+10|1.000000|1.000000|1.000000
2.030772355e+06|2.001635988e+10|2.143860868e+10|2.273765111e+10|1.000000|1.000000|1.000000
2.037264235e+06|1.988520114e+10|2.129993473e+10|2.258879709e+10|1.000000|1.000000|1.000000
2.043084508e+06|1.976761122e+10|2.117560707e+10|2.245534250e+10|1.000000|1.000000|1.000000
2.048916522e+06|1.964978411e+10|2.105102863e+10|2.232161873e+10|1.000000|1.000000|1.000000
2.056148484e+06|1.950367312e+10|2.089654568e+10|2.215579516e+10|1.000000|1.000000|1.000000
2.064555800e+06|1.933381587e+10|2.071695585e+10|2.196302160e+10|1.000000|1.000000|1.000000
2.074146275e+06|1.912003605e+10|2.051209239e+10|2.174311907e+10|2.000000|1.000000|1.000000
2.084317573e+06|1.901208542e+10|2.029482188e+10|2.150989869e+10|2.000000|1.000000|1.000000
2.093944434e+06|1.890991304e+10|2.008918117e+10|2.128916185e+10|2.000000|1.000000|1.000000
2.101740926e+06|1.882716684e+10|1.992263923e+10|2.111039403e+10|2.000000|1.000000|1.000000
2.108719525e+06|1.875310116e+10|1.977356842e+10|2.095037990e+10|2.000000|1.000000|1.000000
2.113866531e+06|1.869847465e+10|1.966362251e+10|2.083236284e+10|2.000000|1.000000|1.000000
2.118805007e+06|1.864606132e+10|1.955813105e+10|2.071912722e+10|2.000000|1.000000|1.000000
2.123683903e+06|1.859428032e+10|1.945391227e+10|2.060725772e+10|2.000000|1.000000|1.000000
2.128749335e+06|1.854051957e+10|1.934570887e+10|2.049111109e+10|2.000000|1.000000|1.000000
2.134699538e+06|1.847736853e+10|1.921860577e+10|2.035467732e+10|2.000000|1.000000|1.000000
2.141251028e+06|1.840783585e+10|1.907865848e+10|2.020445647e+10|2.000000|1.000000|1.000000
2.148745319e+06|1.832829701e+10|1.887892494e+10|2.003261792e+10|2.000000|2.000000|1.000000
2.156595630e+06|1.824497961e+10|1.879342502e+10|1.985261606e+10|2.000000|2.000000|1.000000
2.164963327e+06|1.815617106e+10|1.870229010e+10|1.966075091e+10|2.000000|2.000000|1.000000
2.172726216e+06|1.807378151e+10|1.861774233e+10|1.948275360e+10|2.000000|2.000000|1.000000
2.180426873e+06|1.799205243e+10|1.853387233e+10|1.930618320e+10|2.000000|2.000000|1.000000
2.192505707e+06|1.786385662e+10|1.840231840e+10|1.895805058e+10|2.000000|2.000000|2.000000
2.214871150e+06|1.762648637e+10|1.815873015e+10|1.871150682e+10|2.000000|2.000000|2.000000
2.229273366e+06|1.747363190e+10|1.800187161e+10|1.855274508e+10|2.000000|2.000000|2.000000
2.235964710e+06|1.740261493e+10|1.792899433e+10|1.847898356e+10|2.000000|2.000000|2.000000
2.242865148e+06|1.732937879e+10|1.785383975e+10|1.840291711e+10|2.000000|2.000000|2.000000
2.249712967e+06|1.725670111e+10|1.777925825e+10|1.832743070e+10|2.000000|2.000000|2.000000
2.258970204e+06|1.715845164e+10|1.767843511e+10|1.822538425e+10|2.000000|2.000000|2.000000
2.269849705e+06|1.704298467e+10|1.755994343e+10|1.810545489e+10|2.000000|2.000000|2.000000
2.278393321e+06|1.695230905e+10|1.746689255e+10|1.801127499e+10|2.000000|2.000000|2.000000
2.287422719e+06|1.685647770e+10|1.736855086e+10|1.791174011e+10|2.000000|2.000000|2.000000
2.301242724e+06|1.670980239e+10|1.721803335e+10|1.775939633e+10|2.000000|2.000000|2.000000
2.327668679e+06|1.642933686e+10|1.693022093e+10|1.746809182e+10|2.000000|2.000000|2.000000
2.337265019e+06|1.632748842e+10|1.682570454e+10|1.736230731e+10|2.000000|2.000000|2.000000
2.345222825e+06|1.624303015e+10|1.673903386e+10|1.727458504e+10|2.000000|2.000000|2.000000
2.352122927e+06|1.616979758e+10|1.666388293e+10|1.719852229e+10|2.000000|2.000000|2.000000
2.360152169e+06|1.608458114e+10|1.657643423e+10|1.711001255e+10|2.000000|2.000000|2.000000
2.370349129e+06|1.597635815e+10|1.646537630e+10|1.699760713e+10|2.000000|2.000000|2.000000
2.379288615e+06|1.588148107e+10|1.636801388e+10|1.689906339e+10|2.000000|2.000000|2.000000
2.389797784e+06|1.576994452e+10|1.625355560e+10|1.678321636e+10|2.000000|2.000000|2.000000
2.402076960e+06|1.563962243e+10|1.611981968e+10|1.664785779e+10|2.000000|2.000000|2.000000
2.417198199e+06|1.547913680e+10|1.595513007e+10|1.648116997e+10|2.000000|2.000000|2.000000
2.428006903e+06|1.536442122e+10|1.583740948e+10|1.636202105e+10|2.000000|2.000000|2.000000
2.435995027e+06|1.527964118e+10|1.575040860e+10|1.627396457e+10|2.000000|2.000000|2.000000
2.445016036e+06|1.518389886e+10|1.565215829e+10|1.617452216e+10|2.000000|2.000000|2.000000
2.454170881e+06|1.508673611e+10|1.555245033e+10|1.607360442e+10|2.000000|2.000000|2.000000
2.463723878e+06|1.498534767e+10|1.544840598e+10|1.596829768e+10|2.000000|2.000000|2.000000
2.473506656e+06|1.488152050e+10|1.534185903e+10|1.586045797e+10|2.000000|2.000000|2.000000
2.483582576e+06|1.477458214e+10|1.523211939e+10|1.574938683e+10|2.000000|2.000000|2.000000
2.496800321e+06|1.463429879e+10|1.508816126e+10|1.560368203e+10|2.000000|2.000000|2.000000
2.510691144e+06|1.448687186e+10|1.493687244e+10|1.545055759e+10|2.000000|2.000000|2.000000
2.521180406e+06|1.437497353e+10|1.482278244e+10|1.533571711e+10|3.000000|3.000000|3.000000
2.528821918e+06|1.429329280e+10|1.473972071e+10|1.525229321e+10|3.000000|3.000000|3.000000
2.537267017e+06|1.420283654e+10|1.464799060e+10|1.516037703e+10|3.000000|3.000000|3.000000
2.545767208e+06|1.411160941e+10|1.455573500e+10|1.506814625e+10|3.000000|3.000000|3.000000
2.554878004e+06|1.401364655e+10|1.445693632e+10|1.496959325e+10|3.000000|3.000000|3.000000
2.564248880e+06|1.391271076e+10|1.435541105e+10|1.486853845e+10|3.000000|3.000000|3.000000
2.575819022e+06|1.378787036e+10|1.423019435e+10|1.474417916e+10|3.000000|3.000000|3.000000
2.586784064e+06|1.366937135e+10|1.411166943e+10|1.462671938e+10|3.000000|3.000000|3.000000
2.599301178e+06|1.353391713e+10|1.397654385e+10|1.449307320e+10|3.000000|3.000000|3.000000
2.609502464e+06|1.342341016e+10|1.386656149e+10|1.438447738e+10|3.000000|3.000000|3.000000
2.618325909e+06|1.332776626e+10|1.377154049e+10|1.429076910e+10|3.000000|3.000000|3.000000
2.626544844e+06|1.323863656e+10|1.368312038e+10|1.420365429e+10|3.000000|3.000000|3.000000
2.635357527e+06|1.314304018e+10|1.358841189e+10|1.411042185e+10|3.000000|3.000000|3.000000
2.644114172e+06|1.304803658e+10|1.349440919e+10|1.401795241e+10|3.000000|3.000000|3.000000
2.654973959e+06|1.293021414e+10|1.337797535e+10|1.390349490e+10|3.000000|3.000000|3.000000
2.665320263e+06|1.281798221e+10|1.326720017e+10|1.379466158e+10|3.000000|3.000000|3.000000
2.675364007e+06|1.270906998e+10|1.315981017e+10|1.368919482e+10|3.000000|3.000000|3.000000
2.685779591e+06|1.259618392e+10|1.304859857e+10|1.358000086e+10|3.000000|3.000000|3.000000
2.696495948e+06|1.248011981e+10|1.293434199e+10|1.346782784e+10|3.000000|3.000000|3.000000
2.707692534e+06|1.235896448e+10|1.281514845e+10|1.335080139e+10|3.000000|3.000000|3.000000
2.717117370e+06|1.225708357e+10|1.271496329e+10|1.325241933e+10|3.000000|3.000000|3.000000
2.725444015e+06|1.216716265e+10|1.262656506e+10|1.316558925e+10|3.000000|3.000000|3.000000
2.733929107e+06|1.207562514e+10|1.253659515e+10|1.307718593e+10|3.000000|3.000000|3.000000
2.743342701e+06|1.197419263e+10|1.243691178e+10|1.297919519e+10|3.000000|3.000000|3.000000
2.752573715e+06|1.187486204e+10|1.233929764e+10|1.288318611e+10|3.000000|3.000000|3.000000
2.761885776e+06|1.177480451e+10|1.224096397e+10|1.278640845e+10|3.000000|3.000000|3.000000
2.771050594e+06|1.167648092e+10|1.214432119e+10|1.269122757e+10|3.000000|3.000000|3.000000
2.782698027e+06|1.155175424e+10|1.202169568e+10|1.257034941e+10|3.000000|3.000000|3.000000
2.793812868e+06|1.143298702e+10|1.190488409e+10|1.245507838e+10|3.000000|3.000000|3.000000
2.804434633e+06|1.131973562e+10|1.179344472e+10|1.234498520e+10|3.000000|3.000000|3.000000
2.813511585e+06|1.122315566e+10|1.169836127e+10|1.225094779e+10|3.000000|3.000000|3.000000
2.822007629e+06|1.113293041e+10|1.160948762e+10|1.216296127e+10|3.000000|3.000000|3.000000
2.829917410e+06|1.104908696e+10|1.152685547e+10|1.208107160e+10|3.000000|3.000000|3.000000
2.838302753e+06|1.096037144e+10|1.143937037e+10|1.199428238e+10|3.000000|3.000000|3.000000
2.848093000e+06|1.085701830e+10|1.133737842e+10|1.189297979e+10|3.000000|3.000000|3.000000
2.857596059e+06|1.075693618e+10|1.123853423e+10|1.179467360e+10|3.000000|3.000000|3.000000
2.867904335e+06|1.064864742e+10|1.113148915e+10|1.168806137e+10|3.000000|3.000000|3.000000
2.877660318e+06|1.054642909e+10|1.103034716e+10|1.158718050e+10|3.000000|3.000000|3.000000
2.889251999e+06|1.042532472e+10|1.091038723e+10|1.146733820e+10|3.000000|3.000000|3.000000
2.897935221e+06|1.033485874e+10|1.082067843e+10|1.137757762e+10|3.000000|3.000000|3.000000
2.906510083e+06|1.024573744e+10|1.073221737e+10|1.128894578e+10|3.000000|3.000000|3.000000
2.915212197e+06|1.015551588e+10|1.064257415e+10|1.119900611e+10|3.000000|3.000000|3.000000
2.924013678e+06|1.006449490e+10|1.055204144e+10|1.110804602e+10|3.000000|3.000000|3.000000
2.933396428e+06|9.967721448e+09|1.045567863e+10|1.101108499e+10|3.000000|3.000000|3.000000
2.942301505e+06|9.876124447e+09|1.036436400e+10|1.091906549e+10|3.000000|3.000000|3.000000
2.951733909e+06|9.779371357e+09|1.026779352e+10|1.082160195e+10|3.000000|3.000000|3.000000
2.960846389e+06|9.686164069e+09|1.017464674e+10|1.072744879e+10|3.000000|3.000000|3.000000
2.970133490e+06|9.591439958e+09|1.007986514e+10|1.063149606e+10|3.000000|3.000000|3.000000
2.979816168e+06|9.492972640e+09|9.981207986e+09|1.053146151e+10|3.000000|3.000000|3.000000
2.988803911e+06|9.401840352e+09|9.889779375e+09|1.043861173e+10|3.000000|3.000000|3.000000
2.997955231e+06|9.309315838e+09|9.796833137e+09|1.034407786e+10|3.000000|3.000000|3.000000
3.007931608e+06|9.208757104e+09|9.695675577e+09|1.024102871e+10|3.000000|3.000000|3.000000
3.017334281e+06|9.114275778e+09|9.600496207e+09|1.014391404e+10|3.000000|3.000000|3.000000
3.025519854e+06|9.032257666e+09|9.517764333e+09|1.005937789e+10|3.000000|3.000000|3.000000
3.034264806e+06|8.944875059e+09|9.429509806e+09|9.969074038e+09|3.000000|3.000000|3.000000
