#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.177535308e+06|1.564432726e+11|1.574531714e+11|1.584541671e+11|0.000000|0.000000|0.000000
1.192460699e+06|1.559917655e+11|1.569948727e+11|1.579922909e+11|0.000000|0.000000|0.000000
1.208026969e+06|1.555148826e+11|1.565113715e+11|1.575058289e+11|0.000000|0.000000|0.000000
1.224784443e+06|1.549946596e+11|1.559845923e+11|1.569767767e+11|0.000000|0.000000|0.000000
1.239780659e+06|1.545230853e+11|1.555076827e+11|1.564986664e+11|0.000000|0.000000|0.000000
1.254425438e+06|1.540570602e+11|1.550369603e+11|1.560275565e+11|0.000000|0.000000|0.000000
1.269980872e+06|1.535560960e+11|1.545315906e+11|1.555226501e+11|0.000000|0.000000|0.000000
1.285226874e+06|1.530591352e+11|1.540309231e+11|1.550233356e+11|0.000000|0.000000|0.000000
1.300084554e+06|1.525691510e+11|1.535379348e+11|1.545325440e+11|0.000000|0.000000|0.000000
1.314863457e+06|1.520762007e+11|1.530426156e+11|1.540402898e+11|0.000000|0.000000|0.000000
1.328764055e+06|1.516074821e+11|1.525722531e+11|1.535736280e+11|0.000000|0.000000|0.000000
1.342767694e+06|1.511303267e+11|1.520940333e+11|1.530999529e+11|0.000000|0.000000|0.000000
1.357738555e+06|1.506147090e+11|1.515779548e+11|1.525896554e+11|0.000000|0.000000|0.000000
1.371566416e+06|1.501334073e+11|1.510968672e+11|1.521147679e+11|0.000000|0.000000|0.000000
1.385765574e+06|1.496341398e+11|1.505984763e+11|1.516236161e+11|0.000000|0.000000|0.000000
1.399029420e+06|1.491631498e+11|1.501289208e+11|1.511616320e+11|0.000000|0.000000|0.000000
1.412688319e+06|1.486734844e+11|1.496413686e+11|1.506827030e+11|0.000000|0.000000|0.000000
1.426658290e+06|1.481677972e+11|1.491385243e+11|1.501895549e+11|0.000000|0.000000|0.000000
1.440993767e+06|1.476437690e+11|1.486181448e+11|1.496800557e+11|0.000000|0.000000|0.000000
1.453080797e+06|1.471979177e+11|1.481759561e+11|1.492477794e+11|0.000000|0.000000|0.000000
1.465554040e+06|1.467339781e+11|1.477163678e+11|1.487991337e+11|0.000000|0.000000|0.000000
1.478444147e+06|1.462504418e+11|1.472379476e+11|1.483327878e+11|0.000000|0.000000|0.000000
1.492328475e+06|1.457249697e+11|1.467187007e+11|1.478274224e+11|0.000000|0.000000|0.000000
1.506140876e+06|1.451974578e+11|1.461981279e+11|1.473215647e+11|0.000000|0.000000|0.000000
1.517311337e+06|1.447673811e+11|1.457742141e+11|1.469102144e+11|0.000000|0.000000|0.000000
1.529219556e+06|1.443054990e+11|1.453194508e+11|1.464694992e+11|0.000000|0.000000|0.000000
1.543039480e+06|1.437650816e+11|1.447880128e+11|1.459552132e+11|0.000000|0.000000|0.000000
1.555961102e+06|1.432555439e+11|1.442875754e+11|1.454716389e+11|0.000000|0.000000|0.000000
1.568877775e+06|1.427421142e+11|1.437839295e+11|1.449856478e+11|0.000000|0.000000|0.000000
1.580651666e+06|1.422705628e+11|1.433219000e+11|1.445404060e+11|0.000000|0.000000|0.000000
1.592358191e+06|1.417983689e+11|1.428597485e+11|1.440956026e+11|0.000000|0.000000|0.000000
1.605610925e+06|1.412598038e+11|1.423332490e+11|1.435895310e+11|0.000000|0.000000|0.000000
1.617219137e+06|1.407845907e+11|1.418692160e+11|1.431440774e+11|0.000000|0.000000|0.000000
1.628179928e+06|1.403329133e+11|1.414286223e+11|1.427216133e+11|0.000000|0.000000|0.000000
1.640194722e+06|1.398345042e+11|1.409429540e+11|1.422564699e+11|0.000000|0.000000|0.000000
1.652899072e+06|1.393037563e+11|1.404263535e+11|1.417623106e+11|0.000000|0.000000|0.000000
1.664395119e+06|1.388201961e+11|1.399561958e+11|1.413131103e+11|0.000000|0.000000|0.000000
1.676640084e+06|1.383017125e+11|1.394526176e+11|1.408325306e+11|0.000000|0.000000|0.000000
1.687964666e+06|1.378190754e+11|1.389843451e+11|1.403861441e+11|0.000000|0.000000|0.000000
1.699505677e+06|1.373241414e+11|1.385046246e+11|1.399293328e+11|0.000000|0.000000|0.000000
1.710634970e+06|1.368439420e+11|1.380396458e+11|1.394870196e+11|0.000000|0.000000|0.000000
1.721663747e+06|1.363652651e+11|1.375765852e+11|1.390469710e+11|0.000000|0.000000|0.000000
1.732989361e+06|1.358708056e+11|1.370987149e+11|1.385932977e+11|0.000000|0.000000|0.000000
1.743684972e+06|1.354011698e+11|1.366452596e+11|1.381632145e+11|0.000000|0.000000|0.000000
1.755101932e+06|1.348970037e+11|1.361589159e+11|1.377023719e+11|0.000000|0.000000|0.000000
1.766423424e+06|1.343941588e+11|1.356743057e+11|1.372436066e+11|0.000000|0.000000|0.000000
1.777369948e+06|1.339052454e+11|1.352035535e+11|1.367983645e+11|0.000000|0.000000|0.000000
1.787671958e+06|1.334426891e+11|1.347585646e+11|1.363778458e+11|0.000000|0.000000|0.000000
1.799717233e+06|1.328988941e+11|1.342358932e+11|1.358843457e+11|0.000000|0.000000|0.000000
1.811138240e+06|1.323803495e+11|1.337379566e+11|1.354146182e+11|0.000000|0.000000|0.000000
1.821149531e+06|1.319234792e+11|1.332996127e+11|1.350014347e+11|0.000000|0.000000|0.000000
1.832582001e+06|1.313991093e+11|1.327969252e+11|1.345279661e+11|0.000000|0.000000|0.000000
1.842802122e+06|1.309279773e+11|1.323456491e+11|1.341032427e+11|0.000000|0.000000|0.000000
1.853431909e+06|1.304356064e+11|1.318744014e+11|1.336600371e+11|0.000000|0.000000|0.000000
1.863162639e+06|1.299827911e+11|1.314413422e+11|1.332530214e+11|0.000000|0.000000|0.000000
1.873529998e+06|1.294981710e+11|1.309782093e+11|1.328180210e+11|0.000000|0.000000|0.000000
1.885910830e+06|1.289165100e+11|1.304227980e+11|1.322967153e+11|0.000000|0.000000|0.000000
1.897062537e+06|1.283898965e+11|1.299203735e+11|1.318254742e+11|0.000000|0.000000|0.000000
1.907370958e+06|1.279008521e+11|1.294541451e+11|1.313884523e+11|0.000000|0.000000|0.000000
1.917751704e+06|1.274062086e+11|1.289829174e+11|1.309469969e+11|0.000000|0.000000|0.000000
1.927016405e+06|1.269629233e+11|1.285609001e+11|1.305518495e+11|0.000000|0.000000|0.000000
1.937523914e+06|1.264581130e+11|1.280806295e+11|1.301023851e+11|0.000000|0.000000|0.000000
1.948773113e+06|1.259152652e+11|1.275645423e+11|1.296196583e+11|0.000000|0.000000|0.000000
1.957263869e+06|1.255038989e+11|1.271737064e+11|1.292542551e+11|0.000000|0.000000|0.000000
1.967034011e+06|1.250288278e+11|1.267226087e+11|1.288326832e+11|0.000000|0.000000|0.000000
1.978382287e+06|1.244747318e+11|1.261968237e+11|1.283415323e+11|0.000000|0.000000|0.000000
1.989133895e+06|1.239475241e+11|1.256968943e+11|1.278747403e+11|0.000000|0.000000|0.000000
1.999093735e+06|1.234572136e+11|1.252322444e+11|1.274410581e+11|0.000000|0.000000|0.000000
2.009162722e+06|1.229596659e+11|1.247610163e+11|1.270013910e+11|0.000000|0.000000|0.000000
2.019425283e+06|1.224506457e+11|1.242792075e+11|1.265520020e+11|0.000000|0.000000|0.000000
2.029577766e+06|1.219452121e+11|1.238010717e+11|1.261061773e+11|0.000000|0.000000|0.000000
2.038721588e+06|1.214884171e+11|1.233691801e+11|1.257035809e+11|0.000000|0.000000|0.000000
2.048531074e+06|1.209967251e+11|1.229045345e+11|1.252705577e+11|0.000000|0.000000|0.000000
2.058528112e+06|1.204939031e+11|1.224296223e+11|1.248280692e+11|0.000000|0.000000|0.000000
2.067729179e+06|1.200295918e+11|1.219913031e+11|1.244197574e+11|0.000000|0.000000|0.000000
2.077453968e+06|1.195372830e+11|1.215267781e+11|1.239871099e+11|0.000000|0.000000|0.000000
2.087324341e+06|1.190359757e+11|1.210539931e+11|1.235468389e+11|0.000000|0.000000|0.000000
2.097351306e+06|1.185250575e+11|1.205723767e+11|1.230984044e+11|0.000000|0.000000|0.000000
2.107872068e+06|1.179872066e+11|1.200656180e+11|1.226266132e+11|0.000000|0.000000|0.000000
2.117437684e+06|1.174966330e+11|1.196036166e+11|1.221965270e+11|0.000000|0.000000|0.000000
2.127376017e+06|1.169854006e+11|1.191223691e+11|1.217485492e+11|0.000000|0.000000|0.000000
2.136917729e+06|1.164931113e+11|1.186591488e+11|1.213173655e+11|0.000000|0.000000|0.000000
2.147179585e+06|1.159620956e+11|1.181596964e+11|1.208524576e+11|0.000000|0.000000|0.000000
2.156056457e+06|1.155014536e+11|1.177266032e+11|1.204493108e+11|0.000000|0.000000|0.000000
2.165433131e+06|1.150135912e+11|1.172680822e+11|1.200224759e+11|0.000000|0.000000|0.000000
2.174483106e+06|1.145414940e+11|1.168245336e+11|1.196095510e+11|0.000000|0.000000|0.000000
2.183149913e+06|1.140882670e+11|1.163988530e+11|1.192132259e+11|0.000000|0.000000|0.000000
2.193028379e+06|1.135703641e+11|1.159125872e+11|1.187604414e+11|0.000000|0.000000|0.000000
2.202604806e+06|1.130669833e+11|1.154401134e+11|1.183204346e+11|0.000000|0.000000|0.000000
2.212249560e+06|1.125587275e+11|1.149632138e+11|1.178762297e+11|0.000000|0.000000|0.000000
2.221765380e+06|1.120560265e+11|1.144916678e+11|1.174369241e+11|0.000000|0.000000|0.000000
2.230386818e+06|1.115995295e+11|1.140635787e+11|1.170380195e+11|0.000000|0.000000|0.000000
2.240034248e+06|1.110875515e+11|1.135835864e+11|1.165906431e+11|0.000000|0.000000|0.000000
2.249963555e+06|1.105593645e+11|1.130885292e+11|1.161290947e+11|0.000000|0.000000|0.000000
2.259270785e+06|1.100631405e+11|1.126235451e+11|1.156954506e+11|0.000000|0.000000|0.000000
2.268673655e+06|1.095607315e+11|1.121528718e+11|1.152563579e+11|0.000000|0.000000|0.000000
2.277905669e+06|1.090664117e+11|1.116898750e+11|1.148242748e+11|0.000000|0.000000|0.000000
2.287229158e+06|1.085661706e+11|1.112214246e+11|1.143869377e+11|0.000000|0.000000|0.000000
2.296235164e+06|1.080820085e+11|1.107681137e+11|1.139635660e+11|0.000000|0.000000|0.000000
2.305274899e+06|1.075951101e+11|1.103123164e+11|1.135376941e+11|0.000000|0.000000|0.000000
2.313735677e+06|1.071385765e+11|1.098850076e+11|1.131382684e+11|0.000000|0.000000|0.000000
2.321727511e+06|1.067066351e+11|1.094807685e+11|1.127602457e+11|0.000000|0.000000|0.000000
2.331316172e+06|1.061874980e+11|1.089949861e+11|1.123057497e+11|0.000000|0.000000|0.000000
2.340270791e+06|1.057018325e+11|1.085405780e+11|1.118803802e+11|0.000000|0.000000|0.000000
2.349108736e+06|1.052217056e+11|1.080913963e+11|1.114596764e+11|0.000000|0.000000|0.000000
2.359483745e+06|1.046571038e+11|1.075632325e+11|1.109646951e+11|0.000000|0.000000|0.000000
2.369670421e+06|1.041017596e+11|1.070437706e+11|1.104775335e+11|0.000000|0.000000|0.000000
2.377908498e+06|1.036519504e+11|1.066230485e+11|1.100827166e+11|0.000000|0.000000|0.000000
2.386926840e+06|1.031588455e+11|1.061618486e+11|1.096496401e+11|0.000000|0.000000|0.000000
2.395735635e+06|1.026765208e+11|1.057107434e+11|1.092257544e+11|0.000000|0.000000|0.000000
2.404477634e+06|1.021972128e+11|1.052624651e+11|1.088042313e+11|0.000000|0.000000|0.000000
2.412851055e+06|1.017375341e+11|1.048325447e+11|1.083996852e+11|0.000000|0.000000|0.000000
2.420839006e+06|1.012985058e+11|1.044219323e+11|1.080130374e+11|0.000000|0.000000|0.000000
2.429907512e+06|1.007995051e+11|1.039552161e+11|1.075732289e+11|0.000000|0.000000|0.000000
2.440335855e+06|1.002249411e+11|1.034177994e+11|1.070663431e+11|0.000000|0.000000|0.000000
2.449342127e+06|9.972812008e+10|1.029530688e+11|1.066276089e+11|0.000000|0.000000|0.000000
2.458620629e+06|9.921571901e+10|1.024737269e+11|1.061746726e+11|0.000000|0.000000|0.000000
2.467244356e+06|9.873898825e+10|1.020277127e+11|1.057528437e+11|0.000000|0.000000|0.000000
2.477145849e+06|9.819106765e+10|1.015150379e+11|1.052674957e+11|0.000000|0.000000|0.000000
2.485116687e+06|9.774957534e+10|1.011018941e+11|1.048759938e+11|0.000000|0.000000|0.000000
2.492835533e+06|9.732171049e+10|1.007014537e+11|1.044961970e+11|0.000000|0.000000|0.000000
2.501367294e+06|9.684842582e+10|1.002584428e+11|1.040756320e+11|0.000000|0.000000|0.000000
2.510941352e+06|9.631689829e+10|9.976082924e+10|1.036027254e+11|0.000000|0.000000|0.000000
2.518595266e+06|9.589166980e+10|9.936266124e+10|1.032239308e+11|0.000000|0.000000|0.000000
2.527658452e+06|9.538782180e+10|9.889078794e+10|1.027745486e+11|0.000000|0.000000|0.000000
2.536322265e+06|9.490586964e+10|9.843932361e+10|1.023441142e+11|0.000000|0.000000|0.000000
2.543835390e+06|9.448770363e+10|9.804752761e+10|1.019701714e+11|0.000000|0.000000|0.000000
2.552603857e+06|9.399942497e+10|9.758993639e+10|1.015329523e+11|0.000000|0.000000|0.000000
2.562186768e+06|9.346552122e+10|9.708945078e+10|1.010541420e+11|0.000000|0.000000|0.000000
2.571079377e+06|9.296984966e+10|9.662466788e+10|1.006089053e+11|0.000000|0.000000|0.000000
2.579260873e+06|9.251364434e+10|9.619676850e+10|1.001984921e+11|0.000000|0.000000|0.000000
2.588946494e+06|9.197338429e+10|9.568986773e+10|9.971165802e+10|0.000000|0.000000|0.000000
2.597633775e+06|9.148866756e+10|9.523492274e+10|9.927410981e+10|0.000000|0.000000|0.000000
2.607262239e+06|9.095130803e+10|9.473038378e+10|9.878816794e+10|0.000000|0.000000|0.000000
2.616579046e+06|9.043124360e+10|9.424188879e+10|9.831696333e+10|0.000000|0.000000|0.000000
2.625192912e+06|8.995035788e+10|9.379001490e+10|9.788044127e+10|0.000000|0.000000|0.000000
2.633198037e+06|8.950342661e+10|9.336988521e+10|9.747401824e+10|0.000000|0.000000|0.000000
2.641674793e+06|8.903015491e+10|9.292481723e+10|9.704286158e+10|0.000000|0.000000|0.000000
2.648344025e+06|8.865780869e+10|9.257452692e+10|9.670307060e+10|0.000000|0.000000|0.000000
2.656237553e+06|8.821713590e+10|9.215979979e+10|9.630025196e+10|0.000000|0.000000|0.000000
2.664692089e+06|8.774519594e+10|9.171544989e+10|9.586802034e+10|0.000000|0.000000|0.000000
2.674185113e+06|8.721537937e+10|9.121635480e+10|9.538172856e+10|0.000000|0.000000|0.000000
2.683312940e+06|8.670606746e+10|9.073631344e+10|9.491317667e+10|0.000000|0.000000|0.000000
2.692716839e+06|8.618150895e+10|9.024162185e+10|9.442945883e+10|0.000000|0.000000|0.000000
2.701700397e+06|8.568057687e+10|8.976893559e+10|9.396641775e+10|0.000000|0.000000|0.000000
2.712234210e+06|8.509346375e+10|8.921457035e+10|9.342229287e+10|0.000000|0.000000|0.000000
2.720677921e+06|8.462307939e+10|8.877013367e+10|9.298521143e+10|0.000000|0.000000|0.000000
2.728510225e+06|8.418696512e+10|8.835783817e+10|9.257904449e+10|0.000000|0.000000|0.000000
2.736586482e+06|8.373749976e+10|8.793267270e+10|9.215948481e+10|0.000000|0.000000|0.000000
2.745175468e+06|8.325978260e+10|8.748049775e+10|9.171246058e+10|0.000000|0.000000|0.000000
2.754516134e+06|8.274061803e+10|8.698874694e+10|9.122534252e+10|0.000000|0.000000|0.000000
2.762347895e+06|8.230563373e+10|8.657644584e+10|9.081613189e+10|0.000000|0.000000|0.000000
2.770835404e+06|8.183457613e+10|8.612964930e+10|9.037185047e+10|0.000000|0.000000|0.000000
2.779383659e+06|8.136053784e+10|8.567969726e+10|8.992353770e+10|0.000000|0.000000|0.000000
2.787817494e+06|8.089325448e+10|8.523582434e+10|8.948038582e+10|0.000000|0.000000|0.000000
2.796829719e+06|8.039440372e+10|8.476158944e+10|8.900591817e+10|0.000000|0.000000|0.000000
2.808067022e+06|7.977312811e+10|8.417040874e+10|8.841296415e+10|0.000000|0.000000|0.000000
2.816995910e+06|7.928009997e+10|8.370080387e+10|8.794075141e+10|0.000000|0.000000|0.000000
2.825905487e+06|7.878872067e+10|8.323235116e+10|8.746861592e+10|0.000000|0.000000|0.000000
2.834781223e+06|7.829969134e+10|8.276579557e+10|8.699750999e+10|1.000000|1.000000|1.000000
2.844403883e+06|7.777074761e+10|8.226031649e+10|8.648496675e+10|1.000000|1.000000|1.000000
2.853736405e+06|7.725775239e+10|8.177007842e+10|8.598787753e+10|1.000000|1.000000|1.000000
2.863194873e+06|7.673783408e+10|8.127322438e+10|8.548407987e+10|1.000000|1.000000|1.000000
2.870853927e+06|7.631682695e+10|8.087089370e+10|8.507612655e+10|1.000000|1.000000|1.000000
2.878695690e+06|7.588577659e+10|8.045896531e+10|8.465844139e+10|1.000000|1.000000|1.000000
2.887898422e+06|7.537991573e+10|7.997554511e+10|8.416826531e+10|1.000000|1.000000|1.000000
2.897006721e+06|7.487924568e+10|7.949708545e+10|8.368311910e+10|1.000000|1.000000|1.000000
2.906480250e+06|7.435849952e+10|7.899944028e+10|8.317851926e+10|1.000000|1.000000|1.000000
2.915451127e+06|7.386538341e+10|7.852819947e+10|8.270069277e+10|1.000000|1.000000|1.000000
2.926246017e+06|7.327200388e+10|7.796114304e+10|8.212571164e+10|1.000000|1.000000|1.000000
2.936896547e+06|7.268655966e+10|7.740166991e+10|8.155841977e+10|1.000000|1.000000|1.000000
2.947404347e+06|7.210896113e+10|7.684969443e+10|8.099873034e+10|1.000000|1.000000|1.000000
2.956626679e+06|7.160202287e+10|7.636524462e+10|8.050751027e+10|1.000000|1.000000|1.000000
2.966368674e+06|7.106651950e+10|7.585349689e+10|7.998861078e+10|1.000000|1.000000|1.000000
2.976193158e+06|7.052648181e+10|7.533741600e+10|7.946531757e+10|1.000000|1.000000|1.000000
2.987115017e+06|6.992612303e+10|7.476368993e+10|7.888357358e+10|1.000000|1.000000|1.000000
2.996608440e+06|6.940428332e+10|7.426499974e+10|7.837791411e+10|1.000000|1.000000|1.000000
3.005758374e+06|6.860754005e+10|7.378435298e+10|7.789055023e+10|2.000000|1.000000|1.000000
3.015371715e+06|6.838192314e+10|7.327936345e+10|7.737850339e+10|2.000000|1.000000|1.000000
3.024821099e+06|6.816015416e+10|7.278298661e+10|7.687518960e+10|2.000000|1.000000|1.000000
3.036044092e+06|6.789676010e+10|7.219344195e+10|7.627740596e+10|2.000000|1.000000|1.000000
3.044927090e+06|6.768828372e+10|7.172681741e+10|7.580426025e+10|2.000000|1.000000|1.000000
3.054493473e+06|6.746376887e+10|7.122429457e+10|7.529471458e+10|2.000000|1.000000|1.000000
3.065222568e+06|6.721196618e+10|7.066069441e+10|7.472323801e+10|2.000000|1.000000|1.000000
3.075567393e+06|6.696918196e+10|7.011727997e+10|7.417222926e+10|2.000000|1.000000|1.000000
3.085374646e+06|6.673901411e+10|6.960210425e+10|7.364985388e+10|2.000000|1.000000|1.000000
3.095288687e+06|6.650634003e+10|6.908131894e+10|7.312179050e+10|2.000000|1.000000|1.000000
3.105104181e+06|6.627597877e+10|6.855162669e+10|7.259897615e+10|2.000000|2.000000|1.000000
3.115592089e+06|6.602983653e+10|6.828880757e+10|7.204034624e+10|2.000000|2.000000|1.000000
3.125888115e+06|6.578819758e+10|6.803079684e+10|7.149193670e+10|2.000000|2.000000|1.000000
3.138153767e+06|6.550033320e+10|6.772342878e+10|7.083861668e+10|2.000000|2.000000|1.000000
3.150148379e+06|6.521882990e+10|6.742285277e+10|7.019973338e+10|2.000000|2.000000|1.000000
3.160194607e+06|6.498305351e+10|6.717110181e+10|6.939219479e+10|2.000000|2.000000|2.000000
3.171866722e+06|6.470911892e+10|6.687860732e+10|6.908222066e+10|2.000000|2.000000|2.000000
3.182022788e+06|6.447076474e+10|6.662410392e+10|6.881250798e+10|2.000000|2.000000|2.000000
3.191862449e+06|6.423983627e+10|6.637752935e+10|6.855119797e+10|2.000000|2.000000|2.000000
3.203549101e+06|6.396556054e+10|6.608467059e+10|6.824083780e+10|2.000000|2.000000|2.000000
3.213867590e+06|6.372339441e+10|6.582609698e+10|6.796681167e+10|2.000000|2.000000|2.000000
3.222085745e+06|6.353052133e+10|6.562015615e+10|6.774856370e+10|2.000000|2.000000|2.000000
3.231090856e+06|6.331917904e+10|6.539449479e+10|6.750941668e+10|2.000000|2.000000|2.000000
3.240838384e+06|6.309041290e+10|6.515022905e+10|6.725055346e+10|2.000000|2.000000|2.000000
3.249866957e+06|6.287852000e+10|6.492397975e+10|6.701078338e+10|2.000000|2.000000|2.000000
3.261151659e+06|6.261367767e+10|6.464119355e+10|6.671109771e+10|2.000000|2.000000|2.000000
3.271596828e+06|6.236853847e+10|6.437944542e+10|6.643370735e+10|2.000000|2.000000|2.000000
3.282207499e+06|6.211951508e+10|6.411354995e+10|6.615192180e+10|2.000000|2.000000|2.000000
3.291433128e+06|6.190299745e+10|6.388236258e+10|6.590691855e+10|2.000000|2.000000|2.000000
3.305734267e+06|6.156736193e+10|6.352398674e+10|6.552712594e+10|2.000000|2.000000|2.000000
3.320592640e+06|6.121864858e+10|6.315164700e+10|6.513253496e+10|2.000000|2.000000|2.000000
3.335808348e+06|6.086154890e+10|6.277035273e+10|6.472845432e+10|2.000000|2.000000|2.000000
3.348604142e+06|6.056124255e+10|6.244969971e+10|6.438863888e+10|2.000000|2.000000|2.000000
3.359477488e+06|6.030605440e+10|6.217722178e+10|6.409987751e+10|2.000000|2.000000|2.000000
3.371963070e+06|6.001302845e+10|6.186434244e+10|6.376830031e+10|2.000000|2.000000|2.000000
3.385026449e+06|5.970644210e+10|6.153698393e+10|6.342137866e+10|2.000000|2.000000|2.000000
3.394840927e+06|5.947610467e+10|6.129104044e+10|6.316073744e+10|2.000000|2.000000|2.000000
3.405100042e+06|5.923533200e+10|6.103395469e+10|6.288828809e+10|2.000000|2.000000|2.000000
3.416835632e+06|5.895990772e+10|6.073986958e+10|6.257662828e+10|2.000000|2.000000|2.000000
3.427939957e+06|5.869929870e+10|6.046160351e+10|6.228173286e+10|2.000000|2.000000|2.000000
3.438725230e+06|5.844617755e+10|6.019133262e+10|6.199531043e+10|2.000000|2.000000|2.000000
3.451165986e+06|5.815420363e+10|5.987957658e+10|6.166492366e+10|2.000000|2.000000|2.000000
3.463014386e+06|5.787613179e+10|5.958266453e+10|6.135026796e+10|2.000000|2.000000|2.000000
3.477160857e+06|5.754412620e+10|5.922816455e+10|6.097458285e+10|2.000000|2.000000|2.000000
3.491825322e+06|5.719996371e+10|5.886068400e+10|6.058514145e+10|2.000000|2.000000|2.000000
3.506044518e+06|5.686625132e+10|5.850436159e+10|6.020752499e+10|2.000000|2.000000|2.000000
3.518889727e+06|5.656478523e+10|5.818247025e+10|5.986639723e+10|2.000000|2.000000|2.000000
3.530470832e+06|5.629298659e+10|5.789225643e+10|5.955884006e+10|2.000000|2.000000|2.000000
3.542860057e+06|5.600222206e+10|5.758179172e+10|5.922982179e+10|2.000000|2.000000|2.000000
3.554352183e+06|5.573251167e+10|5.729380763e+10|5.892462761e+10|2.000000|2.000000|2.000000
3.565040161e+06|5.548167394e+10|5.702597488e+10|5.864078901e+10|2.000000|2.000000|2.000000
3.577036083e+06|5.520013990e+10|5.672536605e+10|5.832221562e+10|2.000000|2.000000|2.000000
3.590121124e+06|5.489304514e+10|5.639746469e+10|5.797471868e+10|2.000000|2.000000|2.000000
3.603217893e+06|5.458567516e+10|5.606926946e+10|5.762691030e+10|2.000000|2.000000|2.000000
3.615865562e+06|5.428884516e+10|5.575232832e+10|5.729102857e+10|2.000000|2.000000|2.000000
3.629430451e+06|5.397048880e+10|5.541240235e+10|5.693078842e+10|2.000000|2.000000|2.000000
3.642355413e+06|5.366715098e+10|5.508851247e+10|5.658754268e+10|2.000000|2.000000|2.000000
3.654768269e+06|5.337583186e+10|5.477745559e+10|5.625789686e+10|2.000000|2.000000|2.000000
3.666012002e+06|5.311195104e+10|5.449569605e+10|5.595929920e+10|2.000000|2.000000|2.000000
3.677209779e+06|5.284914876e+10|5.421508811e+10|5.566192196e+10|2.000000|2.000000|2.000000
3.687137900e+06|5.261614424e+10|5.396629683e+10|5.539826277e+10|2.000000|2.000000|2.000000
3.699692361e+06|5.232150175e+10|5.365169141e+10|5.506485634e+10|2.000000|2.000000|2.000000
3.711598926e+06|5.204206484e+10|5.335332180e+10|5.474865598e+10|2.000000|2.000000|2.000000
3.725142352e+06|5.172421220e+10|5.301393367e+10|5.438898582e+10|2.000000|2.000000|2.000000
3.737175539e+06|5.144180357e+10|5.271239100e+10|5.406942278e+10|2.000000|2.000000|2.000000
