#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.141935608e+06|7.256986884e+25|1.915023506e+26|3.486829621e+26|2.402660217e+26|2.402660217e+28|4.562732187e+33
1.146588071e+06|1.520573989e+26|2.799152594e+26|3.579315485e+26|2.745060202e+26|2.745060202e+28|4.595685060e+33
1.152202006e+06|1.573749196e+26|2.833873078e+26|3.723073986e+26|3.141163067e+26|3.141163067e+28|4.652158464e+33
1.157492484e+06|1.255824850e+26|2.529635836e+26|3.639929173e+26|2.848566999e+26|2.848566999e+28|4.685641600e+33
1.162552596e+06|1.139110395e+26|1.983404500e+26|3.322370615e+26|2.692368543e+26|2.692368543e+28|4.724273412e+33
1.167470043e+06|1.522522395e+26|2.511683619e+26|3.676784707e+26|2.857618002e+26|2.857618002e+28|4.776383785e+33
1.172816454e+06|1.347994362e+26|2.651084595e+26|4.151029982e+26|3.390354668e+26|3.390354668e+28|4.817832882e+33
1.178278324e+06|1.345233108e+26|2.574907393e+26|3.816780181e+26|3.033171075e+26|3.033171075e+28|4.867662005e+33
1.182933835e+06|1.141737810e+26|2.268816548e+26|3.599095055e+26|2.487183845e+26|2.487183845e+28|4.893967239e+33
1.187887794e+06|1.498855398e+26|2.732003280e+26|3.854239780e+26|2.951556529e+26|2.951556529e+28|4.952071944e+33
1.192645361e+06|1.367611942e+26|2.831343798e+26|3.913125613e+26|2.813424272e+26|2.813424272e+28|4.987330002e+33
1.197708874e+06|1.539198835e+26|2.584723407e+26|3.783536150e+26|3.076242436e+26|3.076242436e+28|5.032187307e+33
1.202377503e+06|1.082172001e+26|2.232809507e+26|3.507449478e+26|2.536250880e+26|2.536250880e+28|5.048575985e+33
1.207343187e+06|1.839659412e+26|3.150305183e+26|4.547710766e+26|3.634113236e+26|3.634113236e+28|5.120781077e+33
1.212860238e+06|1.464292155e+26|2.896622842e+26|4.295649880e+26|3.469567342e+26|3.469567342e+28|5.149835646e+33
1.217910886e+06|1.239664335e+26|2.589371219e+26|4.004982422e+26|2.984243885e+26|2.984243885e+28|5.216124801e+33
1.222581878e+06|8.534164105e+25|2.788886790e+26|4.278120326e+26|2.918699669e+26|2.918699669e+28|5.224987877e+33
1.227587862e+06|1.820973533e+26|2.925481863e+26|4.241400760e+26|3.256314199e+26|3.256314199e+28|5.278202293e+33
1.232639763e+06|1.271039657e+26|2.589894600e+26|3.877738009e+26|3.210163843e+26|3.210163843e+28|5.311314766e+33
1.237932664e+06|1.238792606e+26|2.890977038e+26|4.086580515e+26|3.091891546e+26|3.091891546e+28|5.375491217e+33
1.243164861e+06|1.210620849e+26|2.790706746e+26|4.019528857e+26|2.886796468e+26|2.886796468e+28|5.402491557e+33
1.247792235e+06|1.550502725e+26|2.767459208e+26|4.365626453e+26|3.531423386e+26|3.531423386e+28|5.453413726e+33
1.251902477e+06|1.506843683e+26|2.887359632e+26|4.148577355e+26|3.253297046e+26|3.253297046e+28|5.484078025e+33
1.256549605e+06|1.797703651e+26|3.114873917e+26|4.231029199e+26|3.427203433e+26|3.427203433e+28|5.543826632e+33
1.260839679e+06|1.391733339e+26|2.682156919e+26|4.114500221e+26|3.510001141e+26|3.510001141e+28|5.570625107e+33
1.265454303e+06|1.706859235e+26|3.073291145e+26|4.360985157e+26|3.197736879e+26|3.197736879e+28|5.606053130e+33
1.270341930e+06|1.847433230e+26|3.026495098e+26|4.272829650e+26|3.421574109e+26|3.421574109e+28|5.649519491e+33
1.275844181e+06|1.762961253e+26|3.632559286e+26|4.879834651e+26|3.834308182e+26|3.834308182e+28|5.704273745e+33
1.280639925e+06|1.538706636e+26|2.874938247e+26|4.529262844e+26|3.099169190e+26|3.099169190e+28|5.727191814e+33
1.285144730e+06|1.027499117e+26|3.054732980e+26|4.362275323e+26|2.964983407e+26|2.964983407e+28|5.770812450e+33
1.289849315e+06|1.825181385e+26|2.874180905e+26|4.390870033e+26|3.467568228e+26|3.467568228e+28|5.833304698e+33
1.294830929e+06|1.508686802e+26|2.745592758e+26|4.758560551e+26|3.738353214e+26|3.738353214e+28|5.869405746e+33
1.299698433e+06|1.704767873e+26|3.173558896e+26|4.959940418e+26|3.565054984e+26|3.565054984e+28|5.910766432e+33
1.304714705e+06|1.408078175e+26|2.799892651e+26|4.300382560e+26|2.973442582e+26|2.973442582e+28|5.944679323e+33
1.309287667e+06|2.152627696e+26|3.578603741e+26|4.756506743e+26|3.528594824e+26|3.528594824e+28|6.004268982e+33
1.313623294e+06|1.209943022e+26|2.974012157e+26|4.455222182e+26|3.148073614e+26|3.148073614e+28|6.065085074e+33
1.317803678e+06|1.918352467e+26|3.255613384e+26|5.175557831e+26|3.784787026e+26|3.784787026e+28|6.097837198e+33
1.322873226e+06|1.450932382e+26|3.256472970e+26|4.716773985e+26|3.497021714e+26|3.497021714e+28|6.132502262e+33
1.327786352e+06|1.499998298e+26|2.916462760e+26|5.057715752e+26|3.908258042e+26|3.908258042e+28|6.187257375e+33
1.332480371e+06|1.558045796e+26|3.212876988e+26|4.499726409e+26|3.417270745e+26|3.417270745e+28|6.234131838e+33
1.336610466e+06|1.634339701e+26|3.295471495e+26|4.928746142e+26|3.623335266e+26|3.623335266e+28|6.270024984e+33
1.341290031e+06|1.860243623e+26|3.004389990e+26|4.940348221e+26|4.257613078e+26|4.257613078e+28|6.276162000e+33
1.345640051e+06|1.558287423e+26|3.119277467e+26|4.597169350e+26|3.474739084e+26|3.474739084e+28|6.361253367e+33
1.350192718e+06|1.686357825e+26|2.935024003e+26|4.474503250e+26|3.326830698e+26|3.326830698e+28|6.359906115e+33
1.354689163e+06|1.385718522e+26|3.213456401e+26|4.811623778e+26|3.292370624e+26|3.292370624e+28|6.459691882e+33
1.358586533e+06|1.318451287e+26|3.439204523e+26|5.156239604e+26|3.406009331e+26|3.406009331e+28|6.471529984e+33
1.363050338e+06|2.097708786e+26|3.604478262e+26|5.162306010e+26|3.863708507e+26|3.863708507e+28|6.501048654e+33
1.367452047e+06|9.894351397e+25|2.925668684e+26|4.688581364e+26|3.199473684e+26|3.199473684e+28|6.549542440e+33
1.371938643e+06|1.565256567e+26|3.403232024e+26|5.491223286e+26|3.741652013e+26|3.741652013e+28|6.586534876e+33
1.376231791e+06|1.930916295e+26|3.658685216e+26|5.502816673e+26|4.097624594e+26|4.097624594e+28|6.626901433e+33
1.380442706e+06|2.047539575e+26|4.219818563e+26|5.735104244e+26|4.249791145e+26|4.249791145e+28|6.713826238e+33
1.384832224e+06|1.941328864e+26|3.170753998e+26|4.685194805e+26|3.659670754e+26|3.659670754e+28|6.717307429e+33
1.389446942e+06|2.544980049e+26|4.082125043e+26|5.550373028e+26|4.553562903e+26|4.553562903e+28|6.768539819e+33
1.393586631e+06|1.255168941e+26|2.795870601e+26|4.299663170e+26|3.029938182e+26|3.029938182e+28|6.788867138e+33
1.397554647e+06|1.805157475e+26|3.592951986e+26|5.028821105e+26|3.788342404e+26|3.788342404e+28|6.847934158e+33
1.401830330e+06|2.330994441e+26|3.627439432e+26|5.022236297e+26|4.212113818e+26|4.212113818e+28|6.879762167e+33
1.406762798e+06|1.915975012e+26|3.765318239e+26|5.228239287e+26|4.029927402e+26|4.029927402e+28|6.924418650e+33
1.411184520e+06|2.007652888e+26|3.637577817e+26|5.350809079e+26|3.830947006e+26|3.830947006e+28|7.005673990e+33
1.415814504e+06|2.042602945e+26|4.058429222e+26|5.839778812e+26|4.355860564e+26|4.355860564e+28|6.999926119e+33
1.420096553e+06|1.954524314e+26|3.693154843e+26|5.097011740e+26|4.442534353e+26|4.442534353e+28|7.077439816e+33
1.424042442e+06|1.927335765e+26|3.751443463e+26|5.298356746e+26|3.960842658e+26|3.960842658e+28|7.109720572e+33
1.428610093e+06|1.808301454e+26|3.936927322e+26|5.887749572e+26|4.288041298e+26|4.288041298e+28|7.166313468e+33
1.432828469e+06|1.624957033e+26|3.177145851e+26|5.446289748e+26|3.757509774e+26|3.757509774e+28|7.169358596e+33
1.437549159e+06|1.876418283e+26|3.536146024e+26|5.683041249e+26|4.815782692e+26|4.815782692e+28|7.266918550e+33
1.441788822e+06|2.130002465e+26|3.991382988e+26|5.603461190e+26|3.986342216e+26|3.986342216e+28|7.284585329e+33
1.445956866e+06|1.757797745e+26|3.589211186e+26|5.827775577e+26|3.752301002e+26|3.752301002e+28|7.329802788e+33
1.450529380e+06|1.622898274e+26|3.662002569e+26|5.099642037e+26|3.571158872e+26|3.571158872e+28|7.369575160e+33
1.454677164e+06|2.256913719e+26|3.787818471e+26|5.985415768e+26|6.774005578e+26|6.774005578e+28|7.422903402e+33
1.458329384e+06|1.696244038e+26|4.006139467e+26|5.828360146e+26|4.018287732e+26|4.018287732e+28|7.486013503e+33
1.462658733e+06|2.019690407e+26|3.618131985e+26|5.149504287e+26|3.847154895e+26|3.847154895e+28|7.501079513e+33
1.466755118e+06|2.116121075e+26|3.785969448e+26|6.009807353e+26|4.260403417e+26|4.260403417e+28|7.531709604e+33
1.471172108e+06|2.101721864e+26|4.093861209e+26|5.952523611e+26|4.552565090e+26|4.552565090e+28|7.584499225e+33
1.475654940e+06|2.129184681e+26|4.046472939e+26|5.830904440e+26|4.097831334e+26|4.097831334e+28|7.623471065e+33
1.479450848e+06|1.988263148e+26|4.118257257e+26|6.333714783e+26|4.895383828e+26|4.895383828e+28|7.669583525e+33
1.484045502e+06|2.112052728e+26|3.793640304e+26|5.098694059e+26|3.966932478e+26|3.966932478e+28|7.748224523e+33
1.487769738e+06|2.030641995e+26|3.636578746e+26|5.874409501e+26|4.600731320e+26|4.600731320e+28|7.775756721e+33
1.491887849e+06|2.384940376e+26|3.887054797e+26|5.841810706e+26|4.226524352e+26|4.226524352e+28|7.791942852e+33
1.495981457e+06|1.993740104e+26|4.330164326e+26|5.913466539e+26|4.535002235e+26|4.535002235e+28|7.861677318e+33
1.499993298e+06|2.397279353e+26|4.238782914e+26|5.741378261e+26|4.276960761e+26|4.276960761e+28|7.900334433e+33
1.503545582e+06|2.251599984e+26|4.148570859e+26|5.455963041e+26|4.036705564e+26|4.036705564e+28|7.922075812e+33
1.507636636e+06|2.202602216e+26|4.049500727e+26|5.516809665e+26|4.334967167e+26|4.334967167e+28|7.957322502e+33
1.511813902e+06|1.766518860e+26|3.612033382e+26|6.157725971e+26|4.347059653e+26|4.347059653e+28|8.005300269e+33
1.515669794e+06|2.017113465e+26|3.709373433e+26|5.525236960e+26|3.914542438e+26|3.914542438e+28|8.070130477e+33
1.520309115e+06|2.469268559e+26|3.991550920e+26|6.243192876e+26|4.550773663e+26|4.550773663e+28|8.087932676e+33
1.524550221e+06|2.197073853e+26|4.101359114e+26|6.012735538e+26|4.282398918e+26|4.282398918e+28|8.140862028e+33
1.528569663e+06|2.343830666e+26|4.311932690e+26|6.204065118e+26|4.673955768e+26|4.673955768e+28|8.175482253e+33
1.532712402e+06|2.754234283e+26|4.204775600e+26|6.173604047e+26|4.632251437e+26|4.632251437e+28|8.219555040e+33
1.536807489e+06|2.386491166e+26|4.114061965e+26|6.290278051e+26|4.261576721e+26|4.261576721e+28|8.276068473e+33
1.541334644e+06|2.062884397e+26|3.669945149e+26|5.755290069e+26|4.243918768e+26|4.243918768e+28|8.308892545e+33
1.545051181e+06|2.124635554e+26|4.211484640e+26|6.312540999e+26|4.663146295e+26|4.663146295e+28|8.407122891e+33
1.548674225e+06|2.228377156e+26|3.889902390e+26|6.541328646e+26|4.383470038e+26|4.383470038e+28|8.400794739e+33
1.552244235e+06|2.257239386e+26|4.323506399e+26|6.164998489e+26|4.817055991e+26|4.817055991e+28|8.476427117e+33
1.555821777e+06|2.676141357e+26|4.606591384e+26|6.055307609e+26|4.752214632e+26|4.752214632e+28|8.495204590e+33
1.559962700e+06|2.276287401e+26|4.986378472e+26|6.959473437e+26|5.006711023e+26|5.006711023e+28|8.532047504e+33
1.564339086e+06|2.277437166e+26|4.445355882e+26|6.299038970e+26|4.665578302e+26|4.665578302e+28|8.554325430e+33
1.568662958e+06|2.342293784e+26|5.144470856e+26|7.025581310e+26|5.141168452e+26|5.141168452e+28|8.622501292e+33
1.572685660e+06|2.936086926e+26|4.852974684e+26|6.856841208e+26|5.516103258e+26|5.516103258e+28|8.671237329e+33
1.576601134e+06|2.920437331e+26|4.915637047e+26|6.776682967e+26|5.161787006e+26|5.161787006e+28|8.722902943e+33
1.580742795e+06|2.156746845e+26|4.625988182e+26|6.698067087e+26|4.497169006e+26|4.497169006e+28|8.743305266e+33
1.585001675e+06|3.257406999e+26|5.209926637e+26|7.578084385e+26|5.854589320e+26|5.854589320e+28|8.803935154e+33
1.588982443e+06|3.066622755e+26|4.439699307e+26|6.208502361e+26|4.980148674e+26|4.980148674e+28|8.843538289e+33
1.592772958e+06|2.427491163e+26|4.582598432e+26|6.826057180e+26|5.083568097e+26|5.083568097e+28|8.881198655e+33
1.596534634e+06|2.868812854e+26|4.479298478e+26|6.655027455e+26|4.954823448e+26|4.954823448e+28|8.931530109e+33
1.600430408e+06|2.351986978e+26|4.641083993e+26|6.759596767e+26|4.802998687e+26|4.802998687e+28|8.966809050e+33
1.604392661e+06|2.566429746e+26|4.331295593e+26|6.852202139e+26|4.921675469e+26|4.921675469e+28|9.015571586e+33
1.608124658e+06|2.269189072e+26|5.001772044e+26|7.448070065e+26|6.268250416e+26|6.268250416e+28|9.035533564e+33
1.611941238e+06|2.560975329e+26|5.111992323e+26|7.005799212e+26|5.043803045e+26|5.043803045e+28|9.082811989e+33
1.615746827e+06|2.918655290e+26|5.206315597e+26|7.993454652e+26|5.730493480e+26|5.730493480e+28|9.161992861e+33
1.619608553e+06|2.747259718e+26|4.900137156e+26|6.784528064e+26|5.245969343e+26|5.245969343e+28|9.242206402e+33
1.623746625e+06|2.093239026e+26|4.494762509e+26|6.754462367e+26|5.685199300e+26|5.685199300e+28|9.230014752e+33
