#R_planet
7.288341063e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.560345628e+06|3.560578555e+06|3.533932522e+06|3.541570096e+06|6.014409875e+06|6.420399500e+06|6.812566375e+06|6.425732000e+06|6.035249500e+06|6.816214000e+06|1.510146500e+06|2.002462125e+06|2.459154750e+06|1.928865000e+06|1.312475625e+06|2.545254750e+06|3.262532101e+03|3.380881695e+03|3.453607194e+03|3.370003223e+03|3.272637017e+03|3.467369429e+03|4.423855634e+02|5.608723663e+02|6.337317258e+02|5.499898207e+02|4.526119578e+02|6.473676836e+02|3.567445702e+03|3.590577876e+03|3.638896009e+03|3.605981622e+03|3.566653594e+03|3.645309649e+03|7.208642786e+02|7.791624072e+02|8.940791846e+02|8.027814788e+02|6.853850716e+02|9.201778859e+02|5.490215014e+10|5.642201293e+10|5.989184717e+10|5.770248192e+10|5.499402650e+10|6.041094963e+10|1.557233664e+09|8.113709056e+09|2.088877978e+10|9.285031936e+09|-4.818539520e+09|2.338860237e+10|4.284872925e+03|4.301847168e+03|4.335054932e+03|4.310894043e+03|4.281272461e+03|4.340516113e+03
3.574615083e+06|3.575295585e+06|3.548928076e+06|3.553691477e+06|5.986654875e+06|6.450724750e+06|6.854052875e+06|6.467698000e+06|6.033675000e+06|6.901721000e+06|1.396687125e+06|2.011115125e+06|2.364016188e+06|1.837906875e+06|1.165066750e+06|2.510747000e+06|3.273973374e+03|3.397451307e+03|3.473971684e+03|3.391366371e+03|3.279874764e+03|3.502857978e+03|4.539091156e+02|5.773147392e+02|6.539385088e+02|5.713448419e+02|4.598514467e+02|6.828382371e+02|3.561384678e+03|3.588498027e+03|3.640086009e+03|3.602783058e+03|3.558383672e+03|3.647182444e+03|6.916222623e+02|7.869394103e+02|8.751626263e+02|7.723268607e+02|6.608228857e+02|8.838308358e+02|5.458046259e+10|5.624802509e+10|5.977890099e+10|5.731810099e+10|5.449859891e+10|6.013759078e+10|-1.815677952e+09|8.340197376e+09|1.937727386e+10|5.750119424e+09|-8.620966912e+09|2.012120678e+10|4.270438721e+03|4.291648438e+03|4.328437134e+03|4.299391113e+03|4.267721191e+03|4.331060059e+03
3.590103397e+06|3.589877664e+06|3.566407237e+06|3.572920058e+06|5.912791250e+06|6.349972500e+06|6.795647125e+06|6.396143500e+06|5.937878000e+06|6.854410000e+06|1.535503375e+06|2.015743500e+06|2.333155000e+06|1.872493500e+06|1.325095250e+06|2.419891500e+06|3.246374753e+03|3.363539883e+03|3.503582150e+03|3.382246537e+03|3.253165706e+03|3.511327368e+03|4.263424658e+02|5.434476570e+02|6.836414432e+02|5.622320898e+02|4.331406836e+02|6.913234960e+02|3.555426995e+03|3.582559899e+03|3.620029912e+03|3.590446351e+03|3.553682989e+03|3.627209713e+03|7.126796080e+02|7.727589749e+02|8.684230097e+02|7.811480254e+02|6.749593137e+02|8.873367371e+02|5.407354778e+10|5.583296717e+10|5.832656486e+10|5.638961152e+10|5.418049946e+10|5.859871949e+10|-5.127731200e+08|7.241459712e+09|2.087745894e+10|7.322934784e+09|-6.278484992e+09|2.092435456e+10|4.262451660e+03|4.289182373e+03|4.307932373e+03|4.287328613e+03|4.260653809e+03|4.314003418e+03
3.605599031e+06|3.604773662e+06|3.578791016e+06|3.586165674e+06|5.845439125e+06|6.322443000e+06|6.668255875e+06|6.327355500e+06|5.930000000e+06|6.724710000e+06|1.523211125e+06|1.924414750e+06|2.346716250e+06|1.887870125e+06|1.311312000e+06|2.464428250e+06|3.244443897e+03|3.358686497e+03|3.467171399e+03|3.368367203e+03|3.255007432e+03|3.481726973e+03|4.243299710e+02|5.387667487e+02|6.471976832e+02|5.483444666e+02|4.349751316e+02|6.617138017e+02|3.542646558e+03|3.573711157e+03|3.603560656e+03|3.582669734e+03|3.542193260e+03|3.623146208e+03|6.916863941e+02|7.861447375e+02|8.764551936e+02|7.889916829e+02|6.731439708e+02|9.048393950e+02|5.348482150e+10|5.524653670e+10|5.732658688e+10|5.577940992e+10|5.357461504e+10|5.798421709e+10|-1.855739904e+09|1.163473920e+10|2.030051942e+10|8.630583296e+09|-5.364759040e+09|2.262592307e+10|4.257740723e+03|4.280027832e+03|4.304160156e+03|4.280977051e+03|4.254930176e+03|4.307024414e+03
3.623141800e+06|3.623662621e+06|3.598173004e+06|3.604039382e+06|5.847661250e+06|6.222598250e+06|6.584423125e+06|6.265754000e+06|5.870948500e+06|6.660560500e+06|1.503392250e+06|1.904892250e+06|2.324205875e+06|1.836328625e+06|1.259241500e+06|2.413416000e+06|3.239339445e+03|3.361201833e+03|3.469309721e+03|3.363342387e+03|3.246833433e+03|3.479851341e+03|4.193617461e+02|5.412120324e+02|6.492982284e+02|5.433255570e+02|4.267951534e+02|6.598559605e+02|3.536000448e+03|3.555587034e+03|3.586411570e+03|3.565967873e+03|3.535893399e+03|3.596042346e+03|6.819756219e+02|7.662953412e+02|8.649286165e+02|7.758432325e+02|6.580490283e+02|8.936374366e+02|5.297043558e+10|5.402469376e+10|5.610039603e+10|5.482349773e+10|5.297534976e+10|5.667163750e+10|-3.369781248e+09|9.361580032e+09|2.120764058e+10|7.954715648e+09|-6.346218496e+09|2.225565082e+10|4.241919922e+03|4.265319580e+03|4.285216797e+03|4.266820801e+03|4.242626953e+03|4.291014160e+03
3.637883181e+06|3.637931175e+06|3.612555315e+06|3.619746917e+06|5.821234125e+06|6.310973750e+06|6.762181250e+06|6.335931500e+06|5.877335000e+06|6.794528000e+06|1.529817250e+06|1.904427375e+06|2.466753438e+06|1.912002250e+06|1.355121500e+06|2.468882750e+06|3.238530100e+03|3.391594147e+03|3.496111624e+03|3.386771332e+03|3.254390559e+03|3.519152105e+03|4.185330110e+02|5.714711033e+02|6.761209022e+02|5.667535060e+02|4.343511455e+02|6.991558664e+02|3.538351409e+03|3.560896140e+03|3.590137845e+03|3.570027503e+03|3.533037352e+03|3.607017654e+03|6.935123241e+02|7.846856416e+02|8.510660229e+02|7.790730280e+02|6.664740308e+02|8.916720252e+02|5.314231910e+10|5.432057037e+10|5.635167744e+10|5.491083264e+10|5.292826214e+10|5.689339904e+10|-1.044849664e+09|1.143263846e+10|1.920341350e+10|8.107809280e+09|-5.680149504e+09|2.189576806e+10|4.240983398e+03|4.256878418e+03|4.288156494e+03|4.262313477e+03|4.237972168e+03|4.286654785e+03
3.651170635e+06|3.650954329e+06|3.628939880e+06|3.639531041e+06|5.822151250e+06|6.351028750e+06|6.631609625e+06|6.316298000e+06|5.877440500e+06|6.755156500e+06|1.441959125e+06|2.008631250e+06|2.328999250e+06|1.813359625e+06|1.219393875e+06|2.407325000e+06|3.245119730e+03|3.414189088e+03|3.496641225e+03|3.386972853e+03|3.257898745e+03|3.516046961e+03|4.251315884e+02|5.942659270e+02|6.766280021e+02|5.669575088e+02|4.378634253e+02|6.960515923e+02|3.533264267e+03|3.551392949e+03|3.576364617e+03|3.566007073e+03|3.525684131e+03|3.606330015e+03|6.820613085e+02|7.592441656e+02|8.648794835e+02|7.605850859e+02|6.467175193e+02|8.744526525e+02|5.254792602e+10|5.371829658e+10|5.538738278e+10|5.449387622e+10|5.247898419e+10|5.650876826e+10|-2.103485440e+09|8.207454208e+09|2.052138342e+10|5.860409856e+09|-8.843746304e+09|2.056456602e+10|4.228214355e+03|4.252127686e+03|4.272586426e+03|4.255303711e+03|4.227145020e+03|4.283462891e+03
3.665717061e+06|3.665706959e+06|3.638557104e+06|3.638021369e+06|5.785696250e+06|6.275586000e+06|6.578885250e+06|6.258500500e+06|5.841511000e+06|6.675490500e+06|1.367331500e+06|1.960361000e+06|2.343432562e+06|1.815588750e+06|1.166285250e+06|2.464892750e+06|3.235304550e+03|3.391700966e+03|3.472274300e+03|3.379709566e+03|3.252854605e+03|3.506564527e+03|4.153274084e+02|5.716345060e+02|6.521966305e+02|5.596915358e+02|4.328208396e+02|6.865622319e+02|3.525804541e+03|3.541288535e+03|3.568960276e+03|3.555965702e+03|3.521659168e+03|3.590272237e+03|6.762825519e+02|7.411046381e+02|8.691790426e+02|7.719980137e+02|6.355209120e+02|9.084751154e+02|5.235751629e+10|5.306099917e+10|5.487665357e+10|5.374110515e+10|5.223413350e+10|5.524806451e+10|-1.528301568e+09|6.003623936e+09|2.141136077e+10|6.720194560e+09|-9.939433472e+09|2.337982669e+10|4.220090332e+03|4.245467773e+03|4.269965576e+03|4.245055176e+03|4.218173828e+03|4.271936035e+03
3.682590785e+06|3.682648701e+06|3.656484191e+06|3.659937246e+06|5.755170500e+06|6.120000000e+06|6.480328625e+06|6.166037000e+06|5.765699000e+06|6.566375500e+06|1.477038375e+06|1.872434625e+06|2.266288250e+06|1.849916625e+06|1.346530875e+06|2.353302500e+06|3.240925641e+03|3.358213747e+03|3.467744177e+03|3.361002201e+03|3.235163691e+03|3.486840711e+03|4.208949243e+02|5.381334322e+02|6.476825531e+02|5.409893008e+02|4.151388243e+02|6.668397774e+02|3.517632806e+03|3.536524840e+03|3.550023227e+03|3.540475912e+03|3.515170911e+03|3.565780913e+03|6.786008430e+02|7.491233113e+02|8.526051459e+02|7.696331131e+02|6.608323916e+02|8.784338347e+02|5.184982016e+10|5.266691891e+10|5.357614387e+10|5.293245235e+10|5.168726426e+10|5.417763226e+10|-1.027962880e+09|8.221476864e+09|2.062159770e+10|8.641593344e+09|-4.162573312e+09|2.144575898e+10|4.216650879e+03|4.238443848e+03|4.262213867e+03|4.236620117e+03|4.212793457e+03|4.260445801e+03
3.695887018e+06|3.695742290e+06|3.670476593e+06|3.673294917e+06|5.851876250e+06|6.166468000e+06|6.610792000e+06|6.226718000e+06|5.805664000e+06|6.647773000e+06|1.423011750e+06|1.823160750e+06|2.151614688e+06|1.762144500e+06|1.156376125e+06|2.367912750e+06|3.265774282e+03|3.371791957e+03|3.492912741e+03|3.383694113e+03|3.256627378e+03|3.510760847e+03|4.457671747e+02|5.518046876e+02|6.728801960e+02|5.636738541e+02|4.365980190e+02|6.907496893e+02|3.514369016e+03|3.533702241e+03|3.556323958e+03|3.542515165e+03|3.509322009e+03|3.575708321e+03|6.692505750e+02|7.427129476e+02|8.494602211e+02|7.486561759e+02|6.263812816e+02|8.709310702e+02|5.145158042e+10|5.246753587e+10|5.403452416e+10|5.287548928e+10|5.127507149e+10|5.447591526e+10|-4.484492288e+09|7.450314752e+09|2.000019149e+10|5.231700992e+09|-1.041595290e+10|2.087935590e+10|4.206242432e+03|4.227909668e+03|4.247030273e+03|4.229660645e+03|4.205936035e+03|4.253384766e+03
3.708534562e+06|3.708816582e+06|3.680274594e+06|3.683312961e+06|5.719688750e+06|6.148276000e+06|6.542915375e+06|6.167447000e+06|5.746388500e+06|6.588505500e+06|1.403923000e+06|2.002561250e+06|2.309692562e+06|1.799385500e+06|1.173457750e+06|2.425313250e+06|3.229184114e+03|3.351832127e+03|3.478945791e+03|3.368056326e+03|3.237580625e+03|3.498532027e+03|4.090990909e+02|5.318631689e+02|6.589284043e+02|5.480304194e+02|4.175377636e+02|6.785230752e+02|3.503701400e+03|3.529101150e+03|3.549367219e+03|3.539517424e+03|3.504144827e+03|3.574890022e+03|6.577307015e+02|7.818014930e+02|8.965782630e+02|7.674639894e+02|6.298870999e+02|9.050408788e+02|5.107493171e+10|5.216122675e+10|5.353328742e+10|5.254180045e+10|5.099764941e+10|5.408593101e+10|-3.482149888e+09|1.128901837e+10|2.390676992e+10|7.171601920e+09|-9.656068096e+09|2.399927091e+10|4.204845215e+03|4.226861328e+03|4.253723389e+03|4.228255859e+03|4.200780762e+03|4.255731445e+03
3.720810178e+06|3.721080602e+06|3.696508965e+06|3.703195508e+06|5.691877375e+06|6.127679500e+06|6.539463125e+06|6.161435000e+06|5.730074000e+06|6.592795000e+06|1.393465125e+06|1.801010875e+06|2.122823938e+06|1.793281125e+06|1.208716375e+06|2.377845500e+06|3.227402742e+03|3.373076860e+03|3.489732123e+03|3.375991987e+03|3.239290223e+03|3.512693752e+03|4.074336125e+02|5.530122088e+02|6.697551095e+02|5.559698736e+02|4.192679145e+02|6.926718328e+02|3.503037677e+03|3.519614383e+03|3.533269714e+03|3.531945449e+03|3.497308633e+03|3.566582265e+03|6.409760742e+02|7.389699347e+02|8.487926659e+02|7.523146781e+02|6.264161075e+02|8.782132488e+02|5.076822221e+10|5.158331187e+10|5.244484813e+10|5.197549158e+10|5.060047667e+10|5.335051878e+10|-4.931806208e+09|7.947157504e+09|1.984857805e+10|6.474899968e+09|-7.835958784e+09|2.078575821e+10|4.190325562e+03|4.215052246e+03|4.243728027e+03|4.216728027e+03|4.189298828e+03|4.244155762e+03
3.733389625e+06|3.733164282e+06|3.713478493e+06|3.718691768e+06|5.959321750e+06|6.215318500e+06|6.529612250e+06|6.238052000e+06|5.892006500e+06|6.584098500e+06|1.371189875e+06|1.770434250e+06|2.199917688e+06|1.698289125e+06|1.123406125e+06|2.273172000e+06|3.315350693e+03|3.386932849e+03|3.497417586e+03|3.403288835e+03|3.293772297e+03|3.512805373e+03|4.953602118e+02|5.669793629e+02|6.774012464e+02|5.832849674e+02|4.737481025e+02|6.928218323e+02|3.505852839e+03|3.520750826e+03|3.541746823e+03|3.531887543e+03|3.502137054e+03|3.561638033e+03|6.402660129e+02|7.162076228e+02|7.976876680e+02|7.182804222e+02|6.099584875e+02|8.266023568e+02|5.062016205e+10|5.160465613e+10|5.293492224e+10|5.202938675e+10|5.049751552e+10|5.356124160e+10|-4.878333952e+09|4.804659200e+09|1.274001613e+10|2.542107648e+09|-1.124439654e+10|1.632861184e+10|4.190182251e+03|4.204920898e+03|4.225618164e+03|4.210183594e+03|4.185821777e+03|4.234545898e+03
3.745931979e+06|3.745635074e+06|3.719984488e+06|3.722186398e+06|5.689697500e+06|6.029817500e+06|6.521420500e+06|6.137442000e+06|5.705076500e+06|6.569806500e+06|1.441663750e+06|1.918583875e+06|2.354725312e+06|1.862352500e+06|1.260858250e+06|2.463846750e+06|3.243043448e+03|3.355289378e+03|3.499449228e+03|3.373604703e+03|3.240312247e+03|3.506897158e+03|4.230587190e+02|5.353072118e+02|6.795106652e+02|5.535850079e+02|4.202762763e+02|6.868937395e+02|3.492632399e+03|3.510274152e+03|3.537667863e+03|3.526117424e+03|3.489459620e+03|3.562775227e+03|6.534217551e+02|7.653541417e+02|8.707312720e+02|7.684232108e+02|6.360745177e+02|9.007719038e+02|5.003444838e+10|5.102435123e+10|5.266834227e+10|5.160899789e+10|4.994657485e+10|5.327142502e+10|-2.843881472e+09|8.987875328e+09|2.272097946e+10|8.336384512e+09|-6.710347776e+09|2.338311578e+10|4.190503296e+03|4.209575195e+03|4.233759399e+03|4.211099121e+03|4.184490234e+03|4.237708008e+03
3.760555400e+06|3.760619014e+06|3.739336161e+06|3.744060059e+06|5.782348375e+06|6.072538750e+06|6.525963250e+06|6.152734500e+06|5.765912500e+06|6.539558000e+06|1.430887625e+06|1.859122750e+06|2.261514688e+06|1.812624750e+06|1.268761125e+06|2.356488750e+06|3.273776683e+03|3.376069082e+03|3.513185151e+03|3.389305699e+03|3.265938466e+03|3.512672931e+03|4.536840703e+02|5.560977797e+02|6.931743545e+02|5.692929497e+02|4.459146286e+02|6.926712709e+02|3.492909780e+03|3.502361707e+03|3.527977705e+03|3.515315936e+03|3.489525567e+03|3.541106305e+03|6.454125567e+02|7.222590645e+02|8.441622105e+02|7.392431332e+02|6.223814177e+02|8.561048487e+02|4.980476109e+10|5.051606016e+10|5.185664512e+10|5.107880755e+10|4.970727834e+10|5.245033267e+10|-4.042357760e+09|6.157348864e+09|1.936626022e+10|6.204911104e+09|-7.405405696e+09|1.981522739e+10|4.171530029e+03|4.197121582e+03|4.217480103e+03|4.197816406e+03|4.171254883e+03|4.224377441e+03
