#R_planet
1.536779105e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.858706707e+05|2.854717959e+05|2.703937284e+05|2.746671270e+05|1.847922125e+06|1.858949312e+06|1.870478344e+06|1.865324750e+06|1.845810750e+06|1.884839250e+06|1.631077500e+05|1.779363125e+05|1.880672188e+05|1.834567344e+05|1.627499219e+05|2.041636250e+05|2.018897470e+03|2.023847769e+03|2.028843216e+03|2.026168762e+03|2.018174956e+03|2.034162568e+03|7.604683033e+01|8.099655302e+01|8.599385382e+01|8.332007493e+01|7.532619239e+01|9.131395748e+01|2.608710383e+03|2.625196254e+03|2.639756139e+03|2.634630855e+03|2.606191733e+03|2.663069977e+03|1.970822897e+02|2.119270021e+02|2.423718394e+02|2.320601926e+02|1.914100431e+02|2.727103421e+02|6.741624960e+09|6.814293248e+09|6.936851712e+09|6.854608384e+09|6.708251136e+09|7.000964608e+09|-7.557702400e+08|-3.830522880e+08|5.475161600e+07|-1.569287040e+08|-7.930881920e+08|4.792306880e+08|6.420655273e+03|6.429892334e+03|6.438213867e+03|6.427617676e+03|6.416116699e+03|6.439118652e+03
2.976557416e+05|2.981425206e+05|2.848599094e+05|2.872500463e+05|1.846145719e+06|1.854623125e+06|1.870029969e+06|1.862325000e+06|1.844380375e+06|1.880269750e+06|1.636600000e+05|1.757713750e+05|1.876195938e+05|1.815402344e+05|1.631516094e+05|1.999288750e+05|2.018428049e+03|2.021915125e+03|2.028381836e+03|2.025102015e+03|2.017857189e+03|2.032346842e+03|7.557842109e+01|7.906784349e+01|8.553218204e+01|8.225312758e+01|7.500834546e+01|8.949790970e+01|2.604487078e+03|2.618955661e+03|2.639588981e+03|2.628811407e+03|2.601482092e+03|2.656140722e+03|1.948144421e+02|2.164496863e+02|2.485301044e+02|2.311676397e+02|1.942070225e+02|2.681282570e+02|6.672770816e+09|6.784811520e+09|6.862437632e+09|6.796450816e+09|6.640694784e+09|6.952207872e+09|-6.598305280e+08|-2.731591680e+08|3.686412800e+08|-9.153599200e+07|-6.794598400e+08|4.963878080e+08|6.421723877e+03|6.431101318e+03|6.435355347e+03|6.426744141e+03|6.417131836e+03|6.436355469e+03
3.091302700e+05|3.084838220e+05|2.954222148e+05|2.998497929e+05|1.850260125e+06|1.859478438e+06|1.875075125e+06|1.864052375e+06|1.848661125e+06|1.879443625e+06|1.672545938e+05|1.794195625e+05|1.919965000e+05|1.830137656e+05|1.658539062e+05|2.001736406e+05|2.020924157e+03|2.024260001e+03|2.030228214e+03|2.026092071e+03|2.019882008e+03|2.032302134e+03|7.807417184e+01|8.141007070e+01|8.737878201e+01|8.324297456e+01|7.703289783e+01|8.945305129e+01|2.606632790e+03|2.624609112e+03|2.643958848e+03|2.628795432e+03|2.604903087e+03|2.652687776e+03|1.924025864e+02|2.206355059e+02|2.541426128e+02|2.303716188e+02|1.929221205e+02|2.678211171e+02|6.591250688e+09|6.726424064e+09|6.853457408e+09|6.735626752e+09|6.571950592e+09|6.899303936e+09|-7.149794560e+08|-4.158425600e+08|1.512862720e+08|-1.733144000e+08|-7.776992640e+08|4.310704640e+08|6.416141235e+03|6.423065430e+03|6.429187866e+03|6.421825195e+03|6.412742676e+03|6.430908203e+03
3.203562336e+05|3.203466553e+05|3.079268452e+05|3.118584784e+05|1.848549250e+06|1.856894000e+06|1.874004406e+06|1.869523000e+06|1.847647250e+06|1.891398750e+06|1.676261250e+05|1.745703125e+05|1.906631875e+05|1.874275938e+05|1.651522188e+05|2.097029531e+05|2.019818092e+03|2.023584209e+03|2.030107280e+03|2.028296377e+03|2.019502322e+03|2.037090432e+03|7.697192905e+01|8.073386977e+01|8.725769438e+01|8.534706262e+01|7.665360220e+01|9.404052303e+01|2.605270539e+03|2.618975578e+03|2.646539737e+03|2.635889524e+03|2.603104144e+03|2.668674903e+03|1.938642109e+02|2.167257683e+02|2.363089176e+02|2.327741890e+02|1.905053691e+02|2.750430089e+02|6.588328320e+09|6.688193280e+09|6.810747392e+09|6.744071168e+09|6.551394304e+09|6.936749568e+09|-8.985130240e+08|-5.393013760e+08|4.989849600e+07|-2.737675520e+08|-8.962549120e+08|3.487198400e+08|6.414237549e+03|6.421561035e+03|6.428087646e+03|6.417852539e+03|6.406401367e+03|6.429305176e+03
3.313254898e+05|3.312306438e+05|3.179779451e+05|3.203473197e+05|1.847543375e+06|1.857096812e+06|1.876847406e+06|1.868452125e+06|1.845877875e+06|1.891026125e+06|1.653679688e+05|1.762376250e+05|1.935527812e+05|1.871832344e+05|1.634511875e+05|2.109152656e+05|2.019461249e+03|2.023600236e+03|2.031274848e+03|2.027973693e+03|2.018839833e+03|2.037107552e+03|7.661260050e+01|8.074987638e+01|8.842655081e+01|8.512456354e+01|7.599054992e+01|9.425857716e+01|2.602586493e+03|2.617597537e+03|2.648753906e+03|2.633447278e+03|2.600218942e+03|2.666675614e+03|1.918548960e+02|2.152398185e+02|2.490036488e+02|2.333674592e+02|1.899351974e+02|2.767997210e+02|6.567515136e+09|6.646638080e+09|6.789273728e+09|6.713042944e+09|6.540893696e+09|6.885192704e+09|-7.956174080e+08|-3.705720320e+08|6.575270400e+07|-2.350680480e+08|-8.252913280e+08|3.551553280e+08|6.410191406e+03|6.420433105e+03|6.428637451e+03|6.416946289e+03|6.404858887e+03|6.429035156e+03
3.414159530e+05|3.420723742e+05|3.298920071e+05|3.328835211e+05|1.846984031e+06|1.859683312e+06|1.875564156e+06|1.865782250e+06|1.847690250e+06|1.883873875e+06|1.662698125e+05|1.812885625e+05|1.967029062e+05|1.855594062e+05|1.656012188e+05|2.055175938e+05|2.019304698e+03|2.024755570e+03|2.031772793e+03|2.027251659e+03|2.019789251e+03|2.034714066e+03|7.645578016e+01|8.190589824e+01|8.892228941e+01|8.440280220e+01|7.694056964e+01|9.186503476e+01|2.602879060e+03|2.619885189e+03|2.639745268e+03|2.626521532e+03|2.600298615e+03|2.652744448e+03|1.866863338e+02|2.188153538e+02|2.527032944e+02|2.318576505e+02|1.915168013e+02|2.721984998e+02|6.478205696e+09|6.612954624e+09|6.744093056e+09|6.613593088e+09|6.455493120e+09|6.771693568e+09|-7.294659840e+08|-3.379678720e+08|9.564556800e+07|-2.013206400e+08|-8.129592320e+08|4.103180800e+08|6.403990967e+03|6.416741943e+03|6.425538574e+03|6.413405762e+03|6.401238281e+03|6.425573242e+03
3.516118931e+05|3.524539091e+05|3.403260286e+05|3.443528719e+05|1.849617625e+06|1.859499250e+06|1.875482188e+06|1.866765500e+06|1.848731375e+06|1.884799375e+06|1.664641250e+05|1.793823125e+05|1.929306562e+05|1.862402812e+05|1.659232031e+05|2.065572969e+05|2.020737902e+03|2.024665723e+03|2.031545704e+03|2.027741599e+03|2.020400108e+03|2.035083089e+03|7.788814320e+01|8.181632910e+01|8.869605435e+01|8.489272617e+01|7.755115054e+01|9.223430179e+01|2.601141717e+03|2.618430674e+03|2.638266089e+03|2.627041241e+03|2.600060831e+03|2.654021651e+03|1.888191187e+02|2.134788939e+02|2.514886512e+02|2.317872104e+02|1.872022424e+02|2.763721783e+02|6.467709184e+09|6.587529472e+09|6.683337344e+09|6.593783808e+09|6.439326208e+09|6.748241920e+09|-9.252551680e+08|-5.690810880e+08|9.826278400e+07|-2.389431840e+08|-9.533850240e+08|4.754986560e+08|6.406439575e+03|6.414969971e+03|6.421546143e+03|6.411461914e+03|6.400903320e+03|6.422022461e+03
3.617302377e+05|3.622040721e+05|3.498145548e+05|3.515449749e+05|1.851290156e+06|1.860981312e+06|1.881138469e+06|1.870881250e+06|1.849852625e+06|1.891910125e+06|1.686280625e+05|1.786058750e+05|2.044639375e+05|1.896312344e+05|1.669347344e+05|2.123277188e+05|2.021558463e+03|2.025782514e+03|2.033628452e+03|2.029642005e+03|2.021053979e+03|2.038230030e+03|7.871046585e+01|8.293454008e+01|9.077795586e+01|8.679330817e+01|7.820521690e+01|9.538139945e+01|2.602052343e+03|2.615532202e+03|2.648948267e+03|2.630468464e+03|2.599816544e+03|2.661120383e+03|1.885979511e+02|2.150336780e+02|2.561076370e+02|2.305708644e+02|1.877820702e+02|2.733596586e+02|6.423919104e+09|6.522421760e+09|6.638816384e+09|6.547849216e+09|6.380030976e+09|6.715667456e+09|-9.720965120e+08|-5.893483520e+08|1.347456000e+06|-3.961201920e+08|-9.870058880e+08|1.947656160e+08|6.397954102e+03|6.408929443e+03|6.417301880e+03|6.405448242e+03|6.393410645e+03|6.417486328e+03
3.714749306e+05|3.723524927e+05|3.612970341e+05|3.635375578e+05|1.852581938e+06|1.865019562e+06|1.882762625e+06|1.875565500e+06|1.851238750e+06|1.899891875e+06|1.720766562e+05|1.841200000e+05|2.046683125e+05|1.961307812e+05|1.695282344e+05|2.227332969e+05|2.022233460e+03|2.027357760e+03|2.035851628e+03|2.031645428e+03|2.021745280e+03|2.041545576e+03|7.938371805e+01|8.450932459e+01|9.300552897e+01|8.879673913e+01|7.889635783e+01|9.869712044e+01|2.603794418e+03|2.617124258e+03|2.646663356e+03|2.635302278e+03|2.599332662e+03|2.671271894e+03|1.957208774e+02|2.226676212e+02|2.606122981e+02|2.455283318e+02|1.929384957e+02|2.981181679e+02|6.396692096e+09|6.486232832e+09|6.641195776e+09|6.523890688e+09|6.317625344e+09|6.730155520e+09|-8.637922560e+08|-4.590100480e+08|2.767991040e+08|-1.734777440e+08|-8.985310080e+08|5.515754880e+08|6.394619751e+03|6.407405518e+03|6.414567627e+03|6.400243652e+03|6.384794434e+03|6.415694336e+03
3.803941879e+05|3.802410123e+05|3.701061773e+05|3.732617797e+05|1.853367969e+06|1.863889688e+06|1.884768844e+06|1.874795375e+06|1.851429250e+06|1.898161500e+06|1.696507812e+05|1.836409375e+05|2.061924375e+05|1.953267969e+05|1.686571250e+05|2.219964375e+05|2.022527623e+03|2.027248486e+03|2.036007549e+03|2.031370945e+03|2.021911658e+03|2.040830231e+03|7.967757833e+01|8.439774255e+01|9.315711859e+01|8.852202407e+01|7.906293394e+01|9.798111421e+01|2.602747265e+03|2.620725758e+03|2.647141157e+03|2.633456321e+03|2.599864905e+03|2.667047736e+03|1.932752422e+02|2.156345403e+02|2.820061770e+02|2.434671905e+02|1.883616138e+02|2.985727671e+02|6.337046656e+09|6.463264768e+09|6.596422528e+09|6.498549760e+09|6.316992512e+09|6.680107520e+09|-1.023562240e+09|-4.906078720e+08|5.363733760e+08|-2.039785920e+08|-1.003750464e+09|5.957932800e+08|6.391723511e+03|6.404110352e+03|6.413094971e+03|6.399448730e+03|6.385390137e+03|6.413508301e+03
3.903028339e+05|3.904280845e+05|3.794829862e+05|3.828576825e+05|1.853950688e+06|1.867183000e+06|1.887532188e+06|1.878700500e+06|1.853056000e+06|1.904344750e+06|1.734290938e+05|1.866871875e+05|2.103937812e+05|1.988144062e+05|1.708102344e+05|2.268185625e+05|2.023603246e+03|2.028334414e+03|2.036834550e+03|2.033316487e+03|2.022877102e+03|2.043755872e+03|8.075368396e+01|8.548621869e+01|9.398470016e+01|9.046751526e+01|8.002791937e+01|1.009071112e+02|2.602409693e+03|2.622339918e+03|2.645581023e+03|2.635352813e+03|2.599452026e+03|2.671253600e+03|1.933607016e+02|2.224120489e+02|2.743043392e+02|2.428579053e+02|1.898170459e+02|2.958987647e+02|6.277157376e+09|6.403003392e+09|6.523176960e+09|6.421634560e+09|6.240677888e+09|6.602590208e+09|-1.089632768e+09|-4.212666880e+08|2.822009600e+08|-3.413739520e+08|-1.084575232e+09|4.018273920e+08|6.385044556e+03|6.397438477e+03|6.407018799e+03|6.391806152e+03|6.375828125e+03|6.407785156e+03
3.985675571e+05|3.981473885e+05|3.884739101e+05|3.895234415e+05|1.853446625e+06|1.869891688e+06|1.891963656e+06|1.876992125e+06|1.853779625e+06|1.900204125e+06|1.720773750e+05|1.891683125e+05|2.089601875e+05|1.965710938e+05|1.721667969e+05|2.209753125e+05|2.022933821e+03|2.029890524e+03|2.039544400e+03|2.032838418e+03|2.023403205e+03|2.042273631e+03|8.008614598e+01|8.704286593e+01|9.669379078e+01|8.998932385e+01|8.055403173e+01|9.942461597e+01|2.598621223e+03|2.621288150e+03|2.650144732e+03|2.631726452e+03|2.597656117e+03|2.665796787e+03|1.939722929e+02|2.219644392e+02|2.637828284e+02|2.361655746e+02|1.905612130e+02|2.817699361e+02|6.239824512e+09|6.346115584e+09|6.494730496e+09|6.377348608e+09|6.184566784e+09|6.570131456e+09|-1.026928512e+09|-7.420282880e+08|-8.821017600e+07|-4.600468160e+08|-1.081831552e+09|1.617378080e+08|6.379127930e+03|6.392871582e+03|6.404640747e+03|6.390613281e+03|6.376177734e+03|6.405048828e+03
4.082028741e+05|4.086093470e+05|3.987696949e+05|3.996121968e+05|1.850688312e+06|1.860971188e+06|1.883125750e+06|1.874700500e+06|1.850171500e+06|1.899229250e+06|1.702564062e+05|1.789656875e+05|2.029928438e+05|1.950792656e+05|1.686060469e+05|2.215524531e+05|2.022140786e+03|2.026376051e+03|2.035448502e+03|2.031908920e+03|2.021933188e+03|2.041884653e+03|7.929065053e+01|8.352572852e+01|9.259830264e+01|8.906026717e+01|7.908420605e+01|9.903632830e+01|2.592419119e+03|2.606670915e+03|2.638560698e+03|2.627527227e+03|2.590818282e+03|2.664236172e+03|1.838315417e+02|2.159460636e+02|2.627642037e+02|2.371624304e+02|1.828148768e+02|2.915099840e+02|6.208847360e+09|6.296508928e+09|6.422820480e+09|6.341894656e+09|6.121306624e+09|6.562483200e+09|-1.053760640e+09|-5.053806080e+08|8.191654400e+07|-3.712795520e+08|-1.160123904e+09|4.175647680e+08|6.384307617e+03|6.395213623e+03|6.404696655e+03|6.390482910e+03|6.374650391e+03|6.406317383e+03
4.161589192e+05|4.163801534e+05|4.063871619e+05|4.107746285e+05|1.858431969e+06|1.873444000e+06|1.898290094e+06|1.893876375e+06|1.857086125e+06|1.930666375e+06|1.761066562e+05|1.948156250e+05|2.236662500e+05|2.171514062e+05|1.760672656e+05|2.582355469e+05|2.025831478e+03|2.031489914e+03|2.042596452e+03|2.039664662e+03|2.025026602e+03|2.054302721e+03|8.298094400e+01|8.864410348e+01|9.974747784e+01|9.681591354e+01|8.217750931e+01|1.114543178e+02|2.599326070e+03|2.624564650e+03|2.660291440e+03|2.653105985e+03|2.598707148e+03|2.707504822e+03|1.991628381e+02|2.353916769e+02|3.111948338e+02|2.813584903e+02|1.951342556e+02|3.675827250e+02|6.156214912e+09|6.308883456e+09|6.500377472e+09|6.396614656e+09|6.104299008e+09|6.688931840e+09|-9.759054080e+08|-3.383045120e+08|6.568174080e+08|1.292471280e+08|-9.930494720e+08|1.251543680e+09|6.370537964e+03|6.388259033e+03|6.396343628e+03|6.377964844e+03|6.357844238e+03|6.398084961e+03
4.243758061e+05|4.252076175e+05|4.142016893e+05|4.157190404e+05|1.854803125e+06|1.875043938e+06|1.898617219e+06|1.882963000e+06|1.854663625e+06|1.911262125e+06|1.759912812e+05|1.952003750e+05|2.213060000e+05|2.047874531e+05|1.738680938e+05|2.357068125e+05|2.024265430e+03|2.032589206e+03|2.042070835e+03|2.035731013e+03|2.024225375e+03|2.047236651e+03|8.141562284e+01|8.974107571e+01|9.922352674e+01|9.288250612e+01|8.137633467e+01|1.043886776e+02|2.590710768e+03|2.623290250e+03|2.655122451e+03|2.634553081e+03|2.593098553e+03|2.676007608e+03|1.944218407e+02|2.303090931e+02|2.846105673e+02|2.519224749e+02|1.908077484e+02|3.130372015e+02|6.065631616e+09|6.236500736e+09|6.400105216e+09|6.257622528e+09|6.011422208e+09|6.503820800e+09|-1.031051520e+09|-5.417108480e+08|3.600449280e+08|-2.661474240e+08|-1.135182848e+09|6.028881280e+08|6.367972778e+03|6.383575439e+03|6.398009644e+03|6.378823242e+03|6.361173340e+03|6.396470703e+03
