#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.599386578e+06|2.737726825e+10|2.866635191e+10|3.010156855e+10|0.000000|0.000000|0.000000
1.606108226e+06|2.721902495e+10|2.851210207e+10|2.994592194e+10|0.000000|0.000000|0.000000
1.613426432e+06|2.704628757e+10|2.834363964e+10|2.977549005e+10|0.000000|0.000000|0.000000
1.620666744e+06|2.687492928e+10|2.817643460e+10|2.960586426e+10|0.000000|0.000000|0.000000
1.628626521e+06|2.668601809e+10|2.799200023e+10|2.941821191e+10|0.000000|0.000000|0.000000
1.635997259e+06|2.651059835e+10|2.782064119e+10|2.924333932e+10|0.000000|0.000000|0.000000
1.642688342e+06|2.635094909e+10|2.766460632e+10|2.908365914e+10|0.000000|0.000000|0.000000
1.649083726e+06|2.619799630e+10|2.751504321e+10|2.893019699e+10|0.000000|0.000000|0.000000
1.655448209e+06|2.604543555e+10|2.736579175e+10|2.877665402e+10|0.000000|0.000000|0.000000
1.662002186e+06|2.588797199e+10|2.721166828e+10|2.861767326e+10|0.000000|0.000000|0.000000
1.668023565e+06|2.574298307e+10|2.706968661e+10|2.847082917e+10|0.000000|0.000000|0.000000
1.673399428e+06|2.561327831e+10|2.694261634e+10|2.833908797e+10|0.000000|0.000000|0.000000
1.679501099e+06|2.546576643e+10|2.679803633e+10|2.818882239e+10|0.000000|0.000000|0.000000
1.686450216e+06|2.529738562e+10|2.663291811e+10|2.801672198e+10|0.000000|0.000000|0.000000
1.693225519e+06|2.513282672e+10|2.647146066e+10|2.784792645e+10|0.000000|0.000000|0.000000
1.701373152e+06|2.493442883e+10|2.627668686e+10|2.764361890e+10|0.000000|0.000000|0.000000
1.709598240e+06|2.473358459e+10|2.607938241e+10|2.743588588e+10|0.000000|0.000000|0.000000
1.716250181e+06|2.457074400e+10|2.591931597e+10|2.726678087e+10|0.000000|0.000000|0.000000
1.722645953e+06|2.441382967e+10|2.576499320e+10|2.710324705e+10|0.000000|0.000000|0.000000
1.728824143e+06|2.426193348e+10|2.561552902e+10|2.694439147e+10|0.000000|0.000000|0.000000
1.734638726e+06|2.411869041e+10|2.547450998e+10|2.679408274e+10|0.000000|0.000000|0.000000
1.740871641e+06|2.396487853e+10|2.532302204e+10|2.663221692e+10|1.000000|1.000000|1.000000
1.746268701e+06|2.383126797e+10|2.519132435e+10|2.649083165e+10|1.000000|1.000000|1.000000
1.752114260e+06|2.368655428e+10|2.504868248e+10|2.633769715e+10|1.000000|1.000000|1.000000
1.758673335e+06|2.352417665e+10|2.488862957e+10|2.616587087e+10|1.000000|1.000000|1.000000
1.765344548e+06|2.335902292e+10|2.472584030e+10|2.599110694e+10|1.000000|1.000000|1.000000
1.773004235e+06|2.316939836e+10|2.453893054e+10|2.579044824e+10|1.000000|1.000000|1.000000
1.780547085e+06|2.298266623e+10|2.435487179e+10|2.559285027e+10|1.000000|1.000000|1.000000
1.788838450e+06|2.277740373e+10|2.415254798e+10|2.537564367e+10|1.000000|1.000000|1.000000
1.795381928e+06|2.261541222e+10|2.399287566e+10|2.520422597e+10|1.000000|1.000000|1.000000
1.801195816e+06|2.247148258e+10|2.385100662e+10|2.505192115e+10|1.000000|1.000000|1.000000
1.806533134e+06|2.233935101e+10|2.372076673e+10|2.491210091e+10|1.000000|1.000000|1.000000
1.812906297e+06|2.218157584e+10|2.356525038e+10|2.474514491e+10|1.000000|1.000000|1.000000
1.819265138e+06|2.202415525e+10|2.341008354e+10|2.457856410e+10|1.000000|1.000000|1.000000
1.824485560e+06|2.189491757e+10|2.328269612e+10|2.444180616e+10|1.000000|1.000000|1.000000
1.830111971e+06|2.175562914e+10|2.314540184e+10|2.429441262e+10|1.000000|1.000000|1.000000
1.837756329e+06|2.156638407e+10|2.295886613e+10|2.409415548e+10|1.000000|1.000000|1.000000
1.845999907e+06|2.136230459e+10|2.275770841e+10|2.387820075e+10|1.000000|1.000000|1.000000
1.854537116e+06|2.115095593e+10|2.254938556e+10|2.365455383e+10|1.000000|1.000000|1.000000
1.862422128e+06|2.095575317e+10|2.235697746e+10|2.344799234e+10|1.000000|1.000000|1.000000
1.869418185e+06|2.078255755e+10|2.218626144e+10|2.326471857e+10|1.000000|1.000000|1.000000
1.874803935e+06|2.064922699e+10|2.205483973e+10|2.312362958e+10|1.000000|1.000000|1.000000
1.880375509e+06|2.051129610e+10|2.191888356e+10|2.297767257e+10|1.000000|1.000000|1.000000
1.886227626e+06|2.036642006e+10|2.177608166e+10|2.282436628e+10|1.000000|1.000000|1.000000
1.891615899e+06|2.023302704e+10|2.164459839e+10|2.268321120e+10|1.000000|1.000000|1.000000
1.897019209e+06|2.009926173e+10|2.151274816e+10|2.254166216e+10|1.000000|1.000000|1.000000
1.902468276e+06|1.996436367e+10|2.137978140e+10|2.239891447e+10|1.000000|1.000000|1.000000
1.909368127e+06|1.979354974e+10|2.121141296e+10|2.221816097e+10|1.000000|1.000000|1.000000
1.917140977e+06|1.960112369e+10|2.102174182e+10|2.201453777e+10|1.000000|1.000000|1.000000
1.925789542e+06|1.938701828e+10|2.081070169e+10|2.178797369e+10|1.000000|1.000000|1.000000
1.935086362e+06|1.915229467e+10|2.058384303e+10|2.154442746e+10|2.000000|1.000000|1.000000
1.946038316e+06|1.903905655e+10|2.022746339e+10|2.125752213e+10|2.000000|2.000000|1.000000
1.953681034e+06|1.896003439e+10|2.013402400e+10|2.105730795e+10|2.000000|2.000000|1.000000
1.960406230e+06|1.889049899e+10|2.005180220e+10|2.088112987e+10|2.000000|2.000000|1.000000
1.966081172e+06|1.883182272e+10|1.998242071e+10|2.073246497e+10|2.000000|2.000000|1.000000
1.971013043e+06|1.878082946e+10|1.992212397e+10|2.060326611e+10|2.000000|2.000000|1.000000
1.975455526e+06|1.873489625e+10|1.986781046e+10|2.048688761e+10|2.000000|2.000000|1.000000
1.979999601e+06|1.868791262e+10|1.981225489e+10|2.030459338e+10|2.000000|2.000000|2.000000
1.984608231e+06|1.864026153e+10|1.975591007e+10|2.024747541e+10|2.000000|2.000000|2.000000
1.989724397e+06|1.858736275e+10|1.969336015e+10|2.018406720e+10|2.000000|2.000000|2.000000
1.994365237e+06|1.853937861e+10|1.963662154e+10|2.012655003e+10|2.000000|2.000000|2.000000
2.000029501e+06|1.848081276e+10|1.956737061e+10|2.005634887e+10|2.000000|2.000000|2.000000
2.007454258e+06|1.840404422e+10|1.947659601e+10|1.996432867e+10|2.000000|2.000000|2.000000
2.016204243e+06|1.831357343e+10|1.936961925e+10|1.985588401e+10|2.000000|2.000000|2.000000
2.027203115e+06|1.819985020e+10|1.923514774e+10|1.971956731e+10|2.000000|2.000000|2.000000
2.041976150e+06|1.804710388e+10|1.905453356e+10|1.953647479e+10|2.000000|2.000000|2.000000
2.059591461e+06|1.786496973e+10|1.883916988e+10|1.931815595e+10|2.000000|2.000000|2.000000
2.071439522e+06|1.774246628e+10|1.869431624e+10|1.917131466e+10|2.000000|2.000000|2.000000
2.080664536e+06|1.764708392e+10|1.858153181e+10|1.905698263e+10|2.000000|2.000000|2.000000
2.088100230e+06|1.757020230e+10|1.849062349e+10|1.896482689e+10|2.000000|2.000000|2.000000
2.092923724e+06|1.752032961e+10|1.843165177e+10|1.890504597e+10|2.000000|2.000000|2.000000
2.096905565e+06|1.747915922e+10|1.838297003e+10|1.885569624e+10|2.000000|2.000000|2.000000
2.102419789e+06|1.742214470e+10|1.831555348e+10|1.878735461e+10|2.000000|2.000000|2.000000
2.110208178e+06|1.734161637e+10|1.822033313e+10|1.869082767e+10|2.000000|2.000000|2.000000
2.122121564e+06|1.721843749e+10|1.807468083e+10|1.854317677e+10|2.000000|2.000000|2.000000
2.139115436e+06|1.704272875e+10|1.786691484e+10|1.833255986e+10|2.000000|2.000000|2.000000
2.157113269e+06|1.685663951e+10|1.764687448e+10|1.810950016e+10|2.000000|2.000000|2.000000
2.171294647e+06|1.671001064e+10|1.747349386e+10|1.793374045e+10|2.000000|2.000000|2.000000
2.182110830e+06|1.659817633e+10|1.734125590e+10|1.779968796e+10|2.000000|2.000000|2.000000
2.189213335e+06|1.652473973e+10|1.725442113e+10|1.771166166e+10|2.000000|2.000000|2.000000
2.194176588e+06|1.647342199e+10|1.719374071e+10|1.765014860e+10|2.000000|2.000000|2.000000
2.198952831e+06|1.642403786e+10|1.713534667e+10|1.759095330e+10|2.000000|2.000000|2.000000
2.204512815e+06|1.636655020e+10|1.706737065e+10|1.752204453e+10|2.000000|2.000000|2.000000
2.212073698e+06|1.628837418e+10|1.697493178e+10|1.742833723e+10|2.000000|2.000000|2.000000
2.224293358e+06|1.616202857e+10|1.682553500e+10|1.727689047e+10|2.000000|2.000000|2.000000
2.239179892e+06|1.600810872e+10|1.664353319e+10|1.709239127e+10|2.000000|2.000000|2.000000
2.254755429e+06|1.584706490e+10|1.645310767e+10|1.689935278e+10|2.000000|2.000000|2.000000
2.264592399e+06|1.574535520e+10|1.633284150e+10|1.677743635e+10|2.000000|2.000000|2.000000
2.273959437e+06|1.564850437e+10|1.621832069e+10|1.666134411e+10|2.000000|2.000000|2.000000
2.279856612e+06|1.558753032e+10|1.614622221e+10|1.658825631e+10|2.000000|2.000000|2.000000
2.286247512e+06|1.552145138e+10|1.606808747e+10|1.650904943e+10|2.000000|2.000000|2.000000
2.292843512e+06|1.545325180e+10|1.598744520e+10|1.642730060e+10|2.000000|2.000000|2.000000
2.300690617e+06|1.537211638e+10|1.589150699e+10|1.633004596e+10|2.000000|2.000000|2.000000
2.310393904e+06|1.527178889e+10|1.577287522e+10|1.620978635e+10|2.000000|2.000000|2.000000
2.322626950e+06|1.514530487e+10|1.562331477e+10|1.605817367e+10|2.000000|2.000000|2.000000
2.337834313e+06|1.498002508e+10|1.543548835e+10|1.586969822e+10|3.000000|3.000000|2.000000
2.349205911e+06|1.485515131e+10|1.529481295e+10|1.572810800e+10|3.000000|3.000000|3.000000
2.358446973e+06|1.475218034e+10|1.518021150e+10|1.561314861e+10|3.000000|3.000000|3.000000
2.366709706e+06|1.465905231e+10|1.507756125e+10|1.551031561e+10|3.000000|3.000000|3.000000
2.373141714e+06|1.458590608e+10|1.499755333e+10|1.543025055e+10|3.000000|3.000000|3.000000
2.379863721e+06|1.450888420e+10|1.491385723e+10|1.534657060e+10|3.000000|3.000000|3.000000
2.386447318e+06|1.443290467e+10|1.483181670e+10|1.526461764e+10|3.000000|3.000000|3.000000
2.393676188e+06|1.434889191e+10|1.474167202e+10|1.517464695e+10|3.000000|3.000000|3.000000
2.402765128e+06|1.424244458e+10|1.462826089e+10|1.506156369e+10|3.000000|3.000000|3.000000
2.415167630e+06|1.409583830e+10|1.447342405e+10|1.490735610e+10|3.000000|3.000000|3.000000
2.428108068e+06|1.394137691e+10|1.431184196e+10|1.474663370e+10|3.000000|3.000000|3.000000
2.439943106e+06|1.379892575e+10|1.416409801e+10|1.459983833e+10|3.000000|3.000000|3.000000
2.449642572e+06|1.368143257e+10|1.404307724e+10|1.447969818e+10|3.000000|3.000000|3.000000
2.456790971e+06|1.359445553e+10|1.395394023e+10|1.439126388e+10|3.000000|3.000000|3.000000
2.463897918e+06|1.350768846e+10|1.386537698e+10|1.430344046e+10|3.000000|3.000000|3.000000
2.470704932e+06|1.342433204e+10|1.378061358e+10|1.421942096e+10|3.000000|3.000000|3.000000
2.477775814e+06|1.333750823e+10|1.369263777e+10|1.413225120e+10|3.000000|3.000000|3.000000
2.485514054e+06|1.324224223e+10|1.359645465e+10|1.403698525e+10|3.000000|3.000000|3.000000
2.493914799e+06|1.313856162e+10|1.349216275e+10|1.393372571e+10|3.000000|3.000000|3.000000
2.505665747e+06|1.299315154e+10|1.334652367e+10|1.378958490e+10|3.000000|3.000000|3.000000
2.516475921e+06|1.285906589e+10|1.321282198e+10|1.365730643e+10|3.000000|3.000000|3.000000
2.527835893e+06|1.271791532e+10|1.307263413e+10|1.351864849e+10|3.000000|3.000000|3.000000
2.536608812e+06|1.260878722e+10|1.296460782e+10|1.341182029e+10|3.000000|3.000000|3.000000
2.545314777e+06|1.250042461e+10|1.285762102e+10|1.330603093e+10|3.000000|3.000000|3.000000
2.552670921e+06|1.240883508e+10|1.276739626e+10|1.321682073e+10|3.000000|3.000000|3.000000
2.558603695e+06|1.233496262e+10|1.269474966e+10|1.314499206e+10|3.000000|3.000000|3.000000
2.565567719e+06|1.224825768e+10|1.260961624e+10|1.306081610e+10|3.000000|3.000000|3.000000
2.574215940e+06|1.214061748e+10|1.250411133e+10|1.295649275e+10|3.000000|3.000000|3.000000
2.584588428e+06|1.201160124e+10|1.237789786e+10|1.283167945e+10|3.000000|3.000000|3.000000
2.593983318e+06|1.189485982e+10|1.226389603e+10|1.271892383e+10|3.000000|3.000000|3.000000
2.604341241e+06|1.176631711e+10|1.213856526e+10|1.259493593e+10|3.000000|3.000000|3.000000
2.614083690e+06|1.164560476e+10|1.202103037e+10|1.247862816e+10|3.000000|3.000000|3.000000
2.623440420e+06|1.152987605e+10|1.190847242e+10|1.236721047e+10|3.000000|3.000000|3.000000
2.630799950e+06|1.143900730e+10|1.182016555e+10|1.227977086e+10|3.000000|3.000000|3.000000
2.638527385e+06|1.134375919e+10|1.172765990e+10|1.218814497e+10|3.000000|3.000000|3.000000
2.646847778e+06|1.124140350e+10|1.162830470e+10|1.208969876e+10|3.000000|3.000000|3.000000
2.653661010e+06|1.115775412e+10|1.154713986e+10|1.200924653e+10|3.000000|3.000000|3.000000
2.661288449e+06|1.106429533e+10|1.145648258e+10|1.191935089e+10|3.000000|3.000000|3.000000
2.669511476e+06|1.096377134e+10|1.135899186e+10|1.182263597e+10|3.000000|3.000000|3.000000
2.678683902e+06|1.085194003e+10|1.125054603e+10|1.171499671e+10|3.000000|3.000000|3.000000
2.687879285e+06|1.074015980e+10|1.114214683e+10|1.160734023e+10|3.000000|3.000000|3.000000
2.697286460e+06|1.062616250e+10|1.103157947e+10|1.149746066e+10|3.000000|3.000000|3.000000
2.706389040e+06|1.051621320e+10|1.092490694e+10|1.139138081e+10|3.000000|3.000000|3.000000
2.716788505e+06|1.039104283e+10|1.080341246e+10|1.127047160e+10|3.000000|3.000000|3.000000
2.725317421e+06|1.028875004e+10|1.070406798e+10|1.117153090e+10|3.000000|3.000000|3.000000
2.732855270e+06|1.019862243e+10|1.061648787e+10|1.108424838e+10|3.000000|3.000000|3.000000
2.740347138e+06|1.010930822e+10|1.052964489e+10|1.099764439e+10|3.000000|3.000000|3.000000
2.746602203e+06|1.003494263e+10|1.045729181e+10|1.092544640e+10|3.000000|3.000000|3.000000
2.753643755e+06|9.951451445e+09|1.037600647e+10|1.084428613e+10|3.000000|3.000000|3.000000
2.760730875e+06|9.867662772e+09|1.029436963e+10|1.076272105e+10|3.000000|3.000000|3.000000
2.769566997e+06|9.763540635e+09|1.019282769e+10|1.066119081e+10|3.000000|3.000000|3.000000
2.779492619e+06|9.647039847e+09|1.007907988e+10|1.054735079e+10|3.000000|3.000000|3.000000
2.789717715e+06|9.527536190e+09|9.962240451e+09|1.043029692e+10|3.000000|3.000000|3.000000
2.799220918e+06|9.416937732e+09|9.853952282e+09|1.032169826e+10|3.000000|3.000000|3.000000
2.807551448e+06|9.320358679e+09|9.759260405e+09|1.022664434e+10|3.000000|3.000000|3.000000
