#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.767759920e+05|7.822374261e+09|6.394473260e+09|6.440001616e+09|2.000000|0.000000|0.000000
5.808603248e+05|7.785649150e+09|6.371122047e+09|6.417011594e+09|2.000000|0.000000|0.000000
5.855421823e+05|7.743551274e+09|6.344154029e+09|6.390520719e+09|2.000000|0.000000|0.000000
5.895423824e+05|7.707582660e+09|6.320943127e+09|6.367774576e+09|2.000000|0.000000|0.000000
5.939663439e+05|7.667803709e+09|6.295092199e+09|6.342503049e+09|2.000000|0.000000|0.000000
5.979059210e+05|7.632380198e+09|6.271911972e+09|6.319900150e+09|2.000000|0.000000|0.000000
6.024259882e+05|7.591737093e+09|6.245131327e+09|6.293857495e+09|2.000000|0.000000|0.000000
6.072157220e+05|7.548669226e+09|6.216538059e+09|6.266139762e+09|2.000000|0.000000|0.000000
6.111532141e+05|7.513264463e+09|6.192867346e+09|6.243265087e+09|2.000000|0.000000|0.000000
6.153434319e+05|7.475587266e+09|6.167514272e+09|6.218838919e+09|2.000000|0.000000|0.000000
6.198604993e+05|7.434971133e+09|6.139995872e+09|6.192416663e+09|2.000000|0.000000|0.000000
6.238702841e+05|7.398916336e+09|6.115405261e+09|6.168887650e+09|2.000000|0.000000|0.000000
6.276276505e+05|7.365131211e+09|6.092224303e+09|6.146780647e+09|2.000000|0.000000|0.000000
6.319170944e+05|7.326561802e+09|6.065597647e+09|6.121477939e+09|2.000000|0.000000|0.000000
6.357277680e+05|7.292297353e+09|6.041797629e+09|6.098945466e+09|2.000000|0.000000|0.000000
6.399924969e+05|7.253950174e+09|6.015000213e+09|6.073673080e+09|2.000000|0.000000|0.000000
6.447943918e+05|7.210772958e+09|5.984624105e+09|6.045154712e+09|2.000000|0.000000|0.000000
6.487572692e+05|7.175139938e+09|5.959393887e+09|6.021574793e+09|2.000000|0.000000|0.000000
6.526669974e+05|7.139984821e+09|5.934359422e+09|5.998276668e+09|2.000000|0.000000|0.000000
6.562649796e+05|7.107632831e+09|5.911196406e+09|5.976809998e+09|2.000000|0.000000|0.000000
6.597545428e+05|7.076255712e+09|5.888617623e+09|5.955969718e+09|2.000000|0.000000|0.000000
6.636058389e+05|7.041625998e+09|5.863568763e+09|5.932949817e+09|2.000000|0.000000|0.000000
6.674300325e+05|7.007239982e+09|5.838562231e+09|5.910076303e+09|2.000000|0.000000|0.000000
6.718823945e+05|6.967205662e+09|5.809280664e+09|5.883432070e+09|2.000000|0.000000|0.000000
6.755669465e+05|6.934075261e+09|5.784913097e+09|5.861376654e+09|2.000000|0.000000|0.000000
6.797424263e+05|6.896530585e+09|5.757151062e+09|5.836381743e+09|2.000000|0.000000|0.000000
6.833854220e+05|6.863773846e+09|5.732801770e+09|5.814578306e+09|2.000000|0.000000|0.000000
6.869342870e+05|6.831863504e+09|5.708967768e+09|5.793346010e+09|2.000000|0.000000|0.000000
6.907793958e+05|6.797289424e+09|5.683017937e+09|5.770354606e+09|2.000000|0.000000|0.000000
6.947029044e+05|6.762010396e+09|5.656404265e+09|5.746913799e+09|2.000000|0.000000|0.000000
6.982406769e+05|6.730199795e+09|5.632290970e+09|5.725798851e+09|2.000000|0.000000|0.000000
7.019177863e+05|6.697136316e+09|5.607111811e+09|5.703878214e+09|2.000000|0.000000|0.000000
7.052898859e+05|6.666815395e+09|5.583917638e+09|5.683803000e+09|2.000000|0.000000|0.000000
7.092134277e+05|6.631536070e+09|5.556806388e+09|5.660482491e+09|2.000000|0.000000|0.000000
7.130688672e+05|6.596869100e+09|5.530036342e+09|5.637611503e+09|2.000000|0.000000|0.000000
7.167450980e+05|6.563813521e+09|5.504391825e+09|5.615850017e+09|2.000000|0.000000|0.000000
7.205503152e+05|6.529598136e+09|5.477726047e+09|5.593377980e+09|2.000000|0.000000|0.000000
7.242974038e+05|6.495905425e+09|5.451347519e+09|5.571307142e+09|2.000000|0.000000|0.000000
7.276214729e+05|6.466016380e+09|5.427847726e+09|5.551780320e+09|2.000000|0.000000|0.000000
7.312282734e+05|6.433585099e+09|5.402244199e+09|5.530652844e+09|2.000000|0.000000|0.000000
7.342934028e+05|6.406024362e+09|5.380400415e+09|5.512751052e+09|2.000000|0.000000|0.000000
7.379610029e+05|6.373046388e+09|5.354160534e+09|5.491398653e+09|2.000000|0.000000|0.000000
7.413315942e+05|6.342739031e+09|5.329947607e+09|5.471845020e+09|2.000000|0.000000|0.000000
7.453754863e+05|6.306377551e+09|5.300774852e+09|5.448479239e+09|2.000000|0.000000|0.000000
7.493088407e+05|6.271009993e+09|5.272271497e+09|5.425856702e+09|2.000000|0.000000|0.000000
7.525362411e+05|6.241990165e+09|5.248790196e+09|5.407376107e+09|2.000000|0.000000|0.000000
7.557043305e+05|6.213503643e+09|5.225658766e+09|5.389310555e+09|2.000000|0.000000|0.000000
7.590478539e+05|6.183439671e+09|5.201159188e+09|5.370329560e+09|2.000000|0.000000|0.000000
7.628079375e+05|6.149630113e+09|5.173500909e+09|5.349093083e+09|2.000000|0.000000|0.000000
7.663954598e+05|6.117372175e+09|5.147007663e+09|5.328944373e+09|2.000000|0.000000|0.000000
7.694563517e+05|6.089849542e+09|5.124323501e+09|5.311844770e+09|2.000000|0.000000|0.000000
7.729308386e+05|6.058607985e+09|5.098485514e+09|5.292540988e+09|2.000000|0.000000|0.000000
7.763499986e+05|6.027863911e+09|5.072967495e+09|5.273659528e+09|2.000000|0.000000|0.000000
7.797360206e+05|5.997417804e+09|5.047607973e+09|5.255078042e+09|2.000000|0.000000|0.000000
7.829227374e+05|5.968763790e+09|5.023660940e+09|5.237700733e+09|2.000000|0.000000|0.000000
7.863517003e+05|5.937931572e+09|4.997807242e+09|5.219126571e+09|2.000000|0.000000|0.000000
7.897105033e+05|5.907730210e+09|4.972396423e+09|5.201061755e+09|2.000000|0.000000|0.000000
7.935812947e+05|5.872925201e+09|4.943007278e+09|5.180408028e+09|2.000000|0.000000|0.000000
7.966992828e+05|5.844889175e+09|4.919265368e+09|5.163881571e+09|2.000000|1.000000|1.000000
7.999170943e+05|5.815955568e+09|4.894637095e+09|5.147045007e+09|2.000000|1.000000|1.000000
8.031305955e+05|5.787060717e+09|4.870041812e+09|5.130230996e+09|2.000000|1.000000|1.000000
8.064896056e+05|5.756857492e+09|4.844332842e+09|5.112655637e+09|2.000000|1.000000|1.000000
8.097441066e+05|5.727593983e+09|4.819423758e+09|5.095627103e+09|2.000000|1.000000|1.000000
8.132529475e+05|5.696043526e+09|4.792568024e+09|5.077267785e+09|2.000000|1.000000|1.000000
8.164645747e+05|5.667165525e+09|4.767987083e+09|5.060463579e+09|2.000000|1.000000|1.000000
8.197265597e+05|5.637834722e+09|4.743020718e+09|5.043395885e+09|2.000000|1.000000|1.000000
8.230290847e+05|5.608139396e+09|4.717744071e+09|5.026116074e+09|2.000000|1.000000|1.000000
8.262065301e+05|5.579568748e+09|4.693424750e+09|5.009490718e+09|2.000000|1.000000|1.000000
8.291301178e+05|5.553280713e+09|4.671048387e+09|4.994193622e+09|2.000000|1.000000|1.000000
8.320367958e+05|5.527144726e+09|4.648801447e+09|4.978985002e+09|2.000000|1.000000|1.000000
8.354178910e+05|5.496742919e+09|4.622923444e+09|4.961294088e+09|2.000000|1.000000|1.000000
8.386017159e+05|5.468114909e+09|4.598555296e+09|4.944635352e+09|2.000000|1.000000|1.000000
8.420636044e+05|5.436986634e+09|4.572058923e+09|4.924252851e+09|2.000000|1.000000|2.000000
8.454450499e+05|5.406581677e+09|4.546178239e+09|4.910645647e+09|2.000000|1.000000|2.000000
8.489030789e+05|5.375488104e+09|4.519711405e+09|4.896730265e+09|2.000000|1.000000|2.000000
8.518403593e+05|5.349076949e+09|4.497230242e+09|4.884910416e+09|2.000000|1.000000|2.000000
8.547173387e+05|5.323208003e+09|4.475210608e+09|4.873333224e+09|2.000000|1.000000|2.000000
8.579393573e+05|5.294236566e+09|4.450550135e+09|4.860367566e+09|2.000000|1.000000|2.000000
8.604970167e+05|5.271238850e+09|4.430974491e+09|4.850075342e+09|2.000000|1.000000|2.000000
8.633998798e+05|5.245137165e+09|4.408756749e+09|4.838393991e+09|2.000000|1.000000|2.000000
8.668224748e+05|5.214362205e+09|4.382561118e+09|4.824621198e+09|2.000000|1.000000|2.000000
8.698403210e+05|5.187226625e+09|4.359463326e+09|4.812477147e+09|2.000000|1.000000|2.000000
8.727517518e+05|5.161047902e+09|4.337180009e+09|4.800761319e+09|2.000000|1.000000|2.000000
8.758874606e+05|5.132852538e+09|4.313180129e+09|4.788142979e+09|2.000000|1.000000|2.000000
8.798916587e+05|5.096847974e+09|4.282533062e+09|4.772029769e+09|2.000000|1.000000|2.000000
8.836291096e+05|5.063241923e+09|4.253927608e+09|4.756989971e+09|2.000000|1.000000|2.000000
8.873458432e+05|5.029822156e+09|4.225480718e+09|4.742033541e+09|2.000000|1.000000|2.000000
8.904518289e+05|5.001894052e+09|4.201708330e+09|4.729534809e+09|2.000000|1.000000|2.000000
8.926657579e+05|4.981987058e+09|4.184763506e+09|4.720625783e+09|2.000000|1.000000|2.000000
8.948281391e+05|4.962543568e+09|4.168213216e+09|4.711924191e+09|2.000000|1.000000|2.000000
8.970585361e+05|4.942488498e+09|4.151142351e+09|4.702948896e+09|2.000000|1.000000|2.000000
8.992574992e+05|4.922716073e+09|4.134312073e+09|4.694100095e+09|2.000000|1.000000|2.000000
9.017630032e+05|4.900187324e+09|4.115135612e+09|4.684017749e+09|2.000000|1.000000|2.000000
9.044173081e+05|4.876320600e+09|4.094820269e+09|4.673336616e+09|2.000000|1.000000|2.000000
9.073839455e+05|4.849645475e+09|4.072114415e+09|4.661398632e+09|2.000000|1.000000|2.000000
9.111756971e+05|4.815551168e+09|4.043093358e+09|4.646140324e+09|2.000000|1.000000|2.000000
9.152089796e+05|4.779285086e+09|4.012223687e+09|4.629910076e+09|2.000000|1.000000|2.000000
9.197534720e+05|4.738422357e+09|3.977441351e+09|4.611622679e+09|2.000000|1.000000|2.000000
9.239313572e+05|4.700856051e+09|3.945464930e+09|4.594810539e+09|2.000000|1.000000|2.000000
9.278176923e+05|4.665911277e+09|3.915719955e+09|4.579171619e+09|2.000000|1.000000|2.000000
9.309470279e+05|4.637773218e+09|3.891768853e+09|4.566578925e+09|2.000000|1.000000|2.000000
9.332286028e+05|4.617257973e+09|3.874306286e+09|4.557397687e+09|2.000000|1.000000|2.000000
9.350223022e+05|4.601129559e+09|3.859795149e+09|4.550179699e+09|2.000000|3.000000|2.000000
9.366931051e+05|4.586106194e+09|3.871548784e+09|4.543456256e+09|2.000000|3.000000|2.000000
9.382608837e+05|4.572009193e+09|3.882119063e+09|4.537147391e+09|2.000000|3.000000|2.000000
9.400634403e+05|4.555801139e+09|3.893730979e+09|4.529893761e+09|2.000000|3.000000|2.000000
9.417547962e+05|4.540592967e+09|3.904107261e+09|4.523087611e+09|2.000000|3.000000|2.000000
9.435642376e+05|4.524323006e+09|3.914659394e+09|4.515806276e+09|2.000000|3.000000|2.000000
9.455124433e+05|4.506805318e+09|3.925396242e+09|4.507966542e+09|2.000000|3.000000|2.000000
9.479244798e+05|4.485117000e+09|3.937807413e+09|4.498260316e+09|2.000000|3.000000|2.000000
9.515529285e+05|4.452491064e+09|3.954680499e+09|4.483659151e+09|2.000000|3.000000|2.000000
9.600013491e+05|4.376525368e+09|3.985939103e+09|4.449662039e+09|2.000000|3.000000|2.000000
9.734622413e+05|4.255489013e+09|4.014201722e+09|4.395494344e+09|2.000000|3.000000|2.000000
9.821420069e+05|4.177443132e+09|4.019635104e+09|4.360566281e+09|2.000000|3.000000|2.000000
9.889935134e+05|4.115836415e+09|4.017465899e+09|4.332995277e+09|2.000000|3.000000|2.000000
9.930403240e+05|4.079448693e+09|4.013675616e+09|4.316710591e+09|2.000000|3.000000|2.000000
9.960182518e+05|4.052672048e+09|4.009751069e+09|4.304727174e+09|2.000000|3.000000|2.000000
9.986096151e+05|4.029371277e+09|4.005578260e+09|4.294299323e+09|2.000000|3.000000|2.000000
1.001611875e+06|4.002375844e+09|3.999888209e+09|4.282217991e+09|2.000000|3.000000|2.000000
1.004337768e+06|3.977865422e+09|3.993949640e+09|4.271248782e+09|2.000000|3.000000|2.000000
1.008390578e+06|3.941423753e+09|3.983808636e+09|4.254939953e+09|2.000000|3.000000|2.000000
1.015881042e+06|3.874071720e+09|3.961149430e+09|4.224797734e+09|2.000000|3.000000|2.000000
1.024355908e+06|3.797868241e+09|3.929833850e+09|4.190694206e+09|2.000000|3.000000|2.000000
1.030979476e+06|3.738311080e+09|3.901523491e+09|4.164040444e+09|2.000000|3.000000|2.000000
1.036161827e+06|3.691712913e+09|3.877217352e+09|4.143186253e+09|2.000000|3.000000|2.000000
1.039931778e+06|3.657814629e+09|3.858424390e+09|4.128015672e+09|2.000000|3.000000|2.000000
1.043152785e+06|3.628852292e+09|3.841665984e+09|4.115054086e+09|2.000000|3.000000|2.000000
1.045988962e+06|3.603350228e+09|3.826398084e+09|4.103641086e+09|2.000000|3.000000|2.000000
1.048509540e+06|3.580685929e+09|3.812442964e+09|4.093498077e+09|2.000000|3.000000|2.000000
1.051050579e+06|3.557837664e+09|3.798020510e+09|4.083272737e+09|2.000000|3.000000|2.000000
1.053500326e+06|3.536315711e+09|3.783791914e+09|4.073414760e+09|3.000000|3.000000|2.000000
1.056152748e+06|3.512806299e+09|3.768040786e+09|4.062741205e+09|3.000000|3.000000|2.000000
1.059765790e+06|3.480922260e+09|3.746032877e+09|4.043971631e+09|3.000000|3.000000|3.000000
1.063335276e+06|3.449587763e+09|3.723696735e+09|4.026217293e+09|3.000000|3.000000|3.000000
1.067534900e+06|3.412941724e+09|3.696708054e+09|4.004211071e+09|3.000000|3.000000|3.000000
1.071596170e+06|3.377739343e+09|3.669926802e+09|3.981840018e+09|3.000000|3.000000|3.000000
1.075314753e+06|3.345719554e+09|3.644858145e+09|3.960467519e+09|3.000000|3.000000|3.000000
1.079383735e+06|3.310923733e+09|3.616870783e+09|3.936160795e+09|3.000000|3.000000|3.000000
1.083439950e+06|3.276496505e+09|3.588435706e+09|3.911027389e+09|3.000000|3.000000|3.000000
1.087275046e+06|3.244191833e+09|3.561098009e+09|3.886484023e+09|3.000000|3.000000|3.000000
1.090857096e+06|3.214240521e+09|3.535198611e+09|3.862915532e+09|3.000000|3.000000|3.000000
1.093657839e+06|3.190974830e+09|3.514721050e+09|3.844077645e+09|3.000000|3.000000|3.000000
1.096852093e+06|3.164607140e+09|3.491141133e+09|3.822176832e+09|3.000000|3.000000|3.000000
1.100119877e+06|3.137819884e+09|3.466789088e+09|3.799337142e+09|3.000000|3.000000|3.000000
1.103684216e+06|3.108821743e+09|3.439985715e+09|3.773952865e+09|3.000000|3.000000|3.000000
1.107969611e+06|3.074267158e+09|3.407461149e+09|3.742825686e+09|3.000000|3.000000|3.000000
1.111821431e+06|3.043502577e+09|3.377981481e+09|3.714323623e+09|3.000000|3.000000|3.000000
1.116456370e+06|3.006858879e+09|3.342243253e+09|3.679424927e+09|3.000000|3.000000|3.000000
1.121482969e+06|2.967590623e+09|3.303212523e+09|3.640904950e+09|3.000000|3.000000|3.000000
1.125843052e+06|2.933933405e+09|3.269173483e+09|3.606985956e+09|3.000000|3.000000|3.000000
1.130363381e+06|2.899441266e+09|3.233746172e+09|3.571379569e+09|3.000000|3.000000|3.000000
1.134640454e+06|2.867186680e+09|3.200133264e+09|3.537324256e+09|3.000000|3.000000|3.000000
1.139166148e+06|2.833465302e+09|3.164506619e+09|3.500952654e+09|3.000000|3.000000|3.000000
1.144856283e+06|2.791668991e+09|3.119683118e+09|3.454807536e+09|3.000000|3.000000|3.000000
1.149800757e+06|2.755898668e+09|3.080757600e+09|3.414402928e+09|3.000000|3.000000|3.000000
1.154986828e+06|2.718932943e+09|3.040005186e+09|3.371786728e+09|3.000000|3.000000|3.000000
1.159716584e+06|2.685715576e+09|3.002946073e+09|3.332763663e+09|3.000000|3.000000|3.000000
1.164372060e+06|2.653483565e+09|2.966604261e+09|3.294255834e+09|3.000000|3.000000|3.000000
1.168978813e+06|2.622042828e+09|2.930806115e+09|3.256099004e+09|3.000000|3.000000|3.000000
1.173286359e+06|2.593053178e+09|2.897505835e+09|3.220409815e+09|3.000000|3.000000|3.000000
1.177223842e+06|2.566899911e+09|2.867232076e+09|3.187805443e+09|3.000000|3.000000|3.000000
1.181392218e+06|2.539572725e+09|2.835374192e+09|3.153335382e+09|3.000000|3.000000|3.000000
1.185702688e+06|2.511702436e+09|2.802656192e+09|3.117767950e+09|3.000000|3.000000|3.000000
1.189724716e+06|2.486052429e+09|2.772351405e+09|3.084676224e+09|3.000000|3.000000|3.000000
1.194623755e+06|2.455271048e+09|2.735752203e+09|3.044525666e+09|3.000000|3.000000|3.000000
1.199076349e+06|2.427732558e+09|2.702806621e+09|3.008212895e+09|3.000000|3.000000|3.000000
1.203388507e+06|2.401457777e+09|2.671206091e+09|2.973233729e+09|3.000000|3.000000|3.000000
1.207969770e+06|2.373966460e+09|2.637979871e+09|2.936300405e+09|3.000000|3.000000|3.000000
1.212970613e+06|2.344451157e+09|2.602136754e+09|2.896283347e+09|3.000000|3.000000|3.000000
1.217157336e+06|2.320133799e+09|2.572484594e+09|2.863043110e+09|3.000000|3.000000|3.000000
1.221230773e+06|2.296814971e+09|2.543956647e+09|2.830949320e+09|3.000000|3.000000|3.000000
1.225382667e+06|2.273389332e+09|2.515215122e+09|2.798503844e+09|3.000000|3.000000|3.000000
1.229080453e+06|2.252813910e+09|2.489909523e+09|2.769845632e+09|3.000000|3.000000|3.000000
1.232971697e+06|2.231452026e+09|2.463583694e+09|2.739942210e+09|3.000000|3.000000|3.000000
1.237596234e+06|2.206446757e+09|2.432709652e+09|2.704757233e+09|3.000000|3.000000|3.000000
1.241934766e+06|2.183360354e+09|2.404159834e+09|2.672111743e+09|3.000000|3.000000|3.000000
1.245852816e+06|2.162816888e+09|2.378727352e+09|2.642943573e+09|3.000000|3.000000|3.000000
1.250236048e+06|2.140172839e+09|2.350674338e+09|2.610675956e+09|3.000000|3.000000|3.000000
1.254905600e+06|2.116436617e+09|2.321257388e+09|2.576735188e+09|3.000000|3.000000|3.000000
1.259386156e+06|2.094029762e+09|2.293489512e+09|2.544600795e+09|3.000000|3.000000|3.000000
1.264316372e+06|2.069783275e+09|2.263457321e+09|2.509742792e+09|3.000000|3.000000|3.000000
1.268130597e+06|2.051313533e+09|2.240600359e+09|2.483142549e+09|3.000000|3.000000|3.000000
1.271999637e+06|2.032830386e+09|2.217751964e+09|2.456492725e+09|3.000000|3.000000|3.000000
1.276234580e+06|2.012884606e+09|2.193132169e+09|2.427711641e+09|3.000000|3.000000|3.000000
1.280118576e+06|1.994848587e+09|2.170910151e+09|2.401677057e+09|3.000000|3.000000|3.000000
1.284451479e+06|1.975011606e+09|2.146522512e+09|2.373045381e+09|3.000000|3.000000|3.000000
1.288871492e+06|1.955076794e+09|2.122080565e+09|2.344289180e+09|3.000000|3.000000|3.000000
1.293124060e+06|1.936176858e+09|2.098977869e+09|2.317054957e+09|3.000000|3.000000|3.000000
1.297047433e+06|1.918977011e+09|2.078020569e+09|2.292306720e+09|3.000000|3.000000|3.000000
1.301035557e+06|1.901720418e+09|2.057065694e+09|2.267522437e+09|3.000000|3.000000|3.000000
1.304979317e+06|1.884875052e+09|2.036686065e+09|2.243383326e+09|3.000000|3.000000|3.000000
1.309484411e+06|1.865891130e+09|2.013817400e+09|2.216257574e+09|3.000000|3.000000|3.000000
1.313615896e+06|1.848717088e+09|1.993226298e+09|2.191801472e+09|3.000000|3.000000|3.000000
1.317339292e+06|1.833426453e+09|1.974977088e+09|2.170104063e+09|3.000000|3.000000|3.000000
1.321282093e+06|1.817422094e+09|1.955966199e+09|2.147480879e+09|3.000000|3.000000|3.000000
1.325426417e+06|1.800800655e+09|1.936325894e+09|2.124090083e+09|3.000000|3.000000|3.000000
1.329327228e+06|1.785337536e+09|1.918154475e+09|2.102434858e+09|3.000000|3.000000|3.000000
1.333701176e+06|1.768200582e+09|1.898134978e+09|2.078565662e+09|3.000000|3.000000|3.000000
1.337920702e+06|1.751862825e+09|1.879171292e+09|2.055948110e+09|3.000000|3.000000|3.000000
1.341768685e+06|1.737123091e+09|1.862169394e+09|2.035667953e+09|3.000000|3.000000|3.000000
1.346090406e+06|1.720742287e+09|1.843398317e+09|2.013279083e+09|3.000000|3.000000|3.000000
1.350162774e+06|1.705467224e+09|1.826015867e+09|1.992552152e+09|3.000000|3.000000|3.000000
1.353791493e+06|1.691981543e+09|1.810770168e+09|1.974381072e+09|3.000000|3.000000|3.000000
1.357792420e+06|1.677243056e+09|1.794218787e+09|1.954666032e+09|3.000000|3.000000|3.000000
1.362074416e+06|1.661613166e+09|1.776795511e+09|1.933930870e+09|3.000000|3.000000|3.000000
1.366054341e+06|1.647212121e+09|1.760862122e+09|1.914989881e+09|3.000000|3.000000|3.000000
1.369913365e+06|1.633358091e+09|1.745644363e+09|1.896922628e+09|3.000000|3.000000|3.000000
1.373271335e+06|1.621385740e+09|1.732581731e+09|1.881435169e+09|3.000000|3.000000|3.000000
1.376900743e+06|1.608527400e+09|1.718644276e+09|1.864935277e+09|3.000000|3.000000|3.000000
1.381485398e+06|1.592398429e+09|1.701296925e+09|1.844439533e+09|3.000000|3.000000|3.000000
