#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
6.634530448e+05|4.827595244e+09|4.972900649e+09|5.136224944e+09|0.000000|0.000000|0.000000
6.674238917e+05|4.794710019e+09|4.942387691e+09|5.108693187e+09|0.000000|0.000000|0.000000
6.716507835e+05|4.759442296e+09|4.909762937e+09|5.079362197e+09|0.000000|0.000000|0.000000
6.759091963e+05|4.723636874e+09|4.876746859e+09|5.049793247e+09|0.000000|0.000000|0.000000
6.810665835e+05|4.679901382e+09|4.836565588e+09|5.013964858e+09|0.000000|0.000000|0.000000
6.864267931e+05|4.634012038e+09|4.794582010e+09|4.976718350e+09|0.000000|0.000000|0.000000
6.912910569e+05|4.591983199e+09|4.756291290e+09|4.942920185e+09|0.000000|0.000000|0.000000
6.962019685e+05|4.549176892e+09|4.717452604e+09|4.908809823e+09|0.000000|0.000000|0.000000
7.003197377e+05|4.512992316e+09|4.684749638e+09|4.880224822e+09|0.000000|0.000000|0.000000
7.039292589e+05|4.481053825e+09|4.655982475e+09|4.855185163e+09|0.000000|0.000000|0.000000
7.074982200e+05|4.449271035e+09|4.627447850e+09|4.830446700e+09|0.000000|0.000000|0.000000
7.118674173e+05|4.410085378e+09|4.592394796e+09|4.800193897e+09|0.000000|0.000000|0.000000
7.163919639e+05|4.369183866e+09|4.555958861e+09|4.768910411e+09|0.000000|0.000000|0.000000
7.221181581e+05|4.316945904e+09|4.509652319e+09|4.729396640e+09|0.000000|0.000000|0.000000
7.275300477e+05|4.267085369e+09|4.465694485e+09|4.692145905e+09|0.000000|0.000000|0.000000
7.324286126e+05|4.221540727e+09|4.425749630e+09|4.658519491e+09|0.000000|0.000000|0.000000
7.356777907e+05|4.191113288e+09|4.399174871e+09|4.636268536e+09|0.000000|0.000000|0.000000
7.393031830e+05|4.156956344e+09|4.369450040e+09|4.611495758e+09|0.000000|0.000000|0.000000
7.428133595e+05|4.123729323e+09|4.340615189e+09|4.587552095e+09|1.000000|1.000000|1.000000
7.467725989e+05|4.085792392e+09|4.307940972e+09|4.560688249e+09|1.000000|1.000000|1.000000
7.512578767e+05|4.042815027e+09|4.270925543e+09|4.530255178e+09|1.000000|1.000000|1.000000
7.562762098e+05|3.994729994e+09|4.229510996e+09|4.496205273e+09|1.000000|1.000000|1.000000
7.613744348e+05|3.945879448e+09|4.187437130e+09|4.461613293e+09|1.000000|1.000000|1.000000
7.655780244e+05|3.905601184e+09|4.152746375e+09|4.433091506e+09|1.000000|1.000000|1.000000
7.696943244e+05|3.866159318e+09|4.118775992e+09|4.405161988e+09|1.000000|1.000000|1.000000
7.724992972e+05|3.839282424e+09|4.095627533e+09|4.386129960e+09|1.000000|1.000000|1.000000
7.753991201e+05|3.811496689e+09|4.071696310e+09|4.366454364e+09|1.000000|1.000000|1.000000
7.790522794e+05|3.776492578e+09|4.041548064e+09|4.341667303e+09|1.000000|1.000000|1.000000
7.850633117e+05|3.718895627e+09|3.991941118e+09|4.300881832e+09|1.000000|1.000000|1.000000
7.917406532e+05|3.654914186e+09|3.936835355e+09|4.255575384e+09|1.000000|1.000000|1.000000
7.971418335e+05|3.603160760e+09|3.892261304e+09|4.218927821e+09|1.000000|1.000000|1.000000
8.013551017e+05|3.562789758e+09|3.857490676e+09|4.190340365e+09|1.000000|1.000000|1.000000
8.040877177e+05|3.536606177e+09|3.834939352e+09|4.171799284e+09|1.000000|1.000000|1.000000
8.061233826e+05|3.517100693e+09|3.818139722e+09|4.157987089e+09|1.000000|1.000000|1.000000
8.076415026e+05|3.502554260e+09|3.805611209e+09|4.147686489e+09|1.000000|1.000000|1.000000
8.091564205e+05|3.488038508e+09|3.793109122e+09|4.137407616e+09|1.000000|1.000000|1.000000
8.112759286e+05|3.467729649e+09|3.775617563e+09|4.123026535e+09|1.000000|1.000000|1.000000
8.156824934e+05|3.425506503e+09|3.739251725e+09|4.093127541e+09|1.000000|1.000000|1.000000
8.284587423e+05|3.303086103e+09|3.633813814e+09|4.006439381e+09|1.000000|1.000000|1.000000
8.364069602e+05|3.226927285e+09|3.568219953e+09|3.952509906e+09|1.000000|1.000000|1.000000
8.406823890e+05|3.185960667e+09|3.532936336e+09|3.923500683e+09|1.000000|1.000000|1.000000
8.440895862e+05|3.153313334e+09|3.504817929e+09|3.900382500e+09|1.000000|1.000000|1.000000
8.462780558e+05|3.132343696e+09|3.486757256e+09|3.885533509e+09|1.000000|1.000000|1.000000
8.477374579e+05|3.118359890e+09|3.474713321e+09|3.875631316e+09|1.000000|1.000000|1.000000
8.488026308e+05|3.108153538e+09|3.465922822e+09|3.868404009e+09|1.000000|1.000000|1.000000
8.498034351e+05|3.098563958e+09|3.457663534e+09|3.861613449e+09|1.000000|1.000000|1.000000
8.508194057e+05|3.088829056e+09|3.449279084e+09|3.854719984e+09|1.000000|1.000000|1.000000
8.516465734e+05|3.080903240e+09|3.442452759e+09|3.849107567e+09|1.000000|1.000000|1.000000
8.526406245e+05|3.071378368e+09|3.434249202e+09|3.842362827e+09|1.000000|1.000000|1.000000
8.539885888e+05|3.058462345e+09|3.423124925e+09|3.833216752e+09|1.000000|1.000000|1.000000
8.565856833e+05|3.033577314e+09|3.401692013e+09|3.815595199e+09|1.000000|1.000000|1.000000
8.759179512e+05|2.804762127e+09|3.196287454e+09|3.684423777e+09|2.000000|2.000000|1.000000
8.986701768e+05|2.757810486e+09|3.114921057e+09|3.530047590e+09|2.000000|2.000000|1.000000
9.043732203e+05|2.746041648e+09|3.094525861e+09|3.491351854e+09|2.000000|2.000000|1.000000
9.080058132e+05|2.738545406e+09|3.081535000e+09|3.466704339e+09|2.000000|2.000000|1.000000
9.102182526e+05|2.733979802e+09|3.073622885e+09|3.451692711e+09|2.000000|2.000000|1.000000
9.117804878e+05|2.730755963e+09|3.068036027e+09|3.441092785e+09|2.000000|2.000000|1.000000
9.132990004e+05|2.727622351e+09|3.062605530e+09|3.430789520e+09|2.000000|2.000000|1.000000
9.159796014e+05|2.722090645e+09|3.053019178e+09|3.412601368e+09|2.000000|2.000000|1.000000
9.423174830e+05|2.667739621e+09|2.958829775e+09|3.233896137e+09|2.000000|2.000000|1.000000
9.536910089e+05|2.644269139e+09|2.918155828e+09|3.156725597e+09|2.000000|2.000000|1.000000
9.582722123e+05|2.634815338e+09|2.901772551e+09|3.125641662e+09|2.000000|2.000000|1.000000
9.624983382e+05|2.626094277e+09|2.886659100e+09|3.096966964e+09|2.000000|2.000000|1.000000
9.648415643e+05|2.619686125e+09|2.877024466e+09|3.080974034e+09|3.000000|3.000000|2.000000
9.668123487e+05|2.614488274e+09|2.869075587e+09|3.077168518e+09|3.000000|3.000000|3.000000
9.687512314e+05|2.609139755e+09|2.861069419e+09|3.073172697e+09|3.000000|3.000000|3.000000
9.718206466e+05|2.600212501e+09|2.848031599e+09|3.066050143e+09|3.000000|3.000000|3.000000
9.792955461e+05|2.576256470e+09|2.814540159e+09|3.044852222e+09|3.000000|3.000000|3.000000
9.917990178e+05|2.529960788e+09|2.753683687e+09|2.998486664e+09|3.000000|3.000000|3.000000
1.000743505e+06|2.492783319e+09|2.707052571e+09|2.958123818e+09|3.000000|3.000000|3.000000
1.006205481e+06|2.468671100e+09|2.677525356e+09|2.930946585e+09|3.000000|3.000000|3.000000
1.009921517e+06|2.451725030e+09|2.657040302e+09|2.911475855e+09|3.000000|3.000000|3.000000
1.013580395e+06|2.434648341e+09|2.636588515e+09|2.891590491e+09|3.000000|3.000000|3.000000
1.017915949e+06|2.413952611e+09|2.612028083e+09|2.867180109e+09|3.000000|3.000000|3.000000
1.025274129e+06|2.377813904e+09|2.569645809e+09|2.823865827e+09|3.000000|3.000000|3.000000
1.035357897e+06|2.326567676e+09|2.510437602e+09|2.761249548e+09|3.000000|3.000000|3.000000
1.042640521e+06|2.288586037e+09|2.467094849e+09|2.714139652e+09|3.000000|3.000000|3.000000
1.048852708e+06|2.255698329e+09|2.429869785e+09|2.672969442e+09|3.000000|3.000000|3.000000
1.053528548e+06|2.230714028e+09|2.401754419e+09|2.641498986e+09|3.000000|3.000000|3.000000
1.057059164e+06|2.211746224e+09|2.380494414e+09|2.617511380e+09|3.000000|3.000000|3.000000
1.061769277e+06|2.186335949e+09|2.352118041e+09|2.585264835e+09|3.000000|3.000000|3.000000
1.069547168e+06|2.144203260e+09|2.305303996e+09|2.531566156e+09|3.000000|3.000000|3.000000
1.078317137e+06|2.096607373e+09|2.252729020e+09|2.470649099e+09|3.000000|3.000000|3.000000
1.085852397e+06|2.055782188e+09|2.207858140e+09|2.418260781e+09|3.000000|3.000000|3.000000
1.091238776e+06|2.026704865e+09|2.176010869e+09|2.380907697e+09|3.000000|3.000000|3.000000
1.095697407e+06|2.002732133e+09|2.149817830e+09|2.350104649e+09|3.000000|3.000000|3.000000
1.099375477e+06|1.983036275e+09|2.128337685e+09|2.324801072e+09|3.000000|3.000000|3.000000
1.103543188e+06|1.960818958e+09|2.104148273e+09|2.296271231e+09|3.000000|3.000000|3.000000
1.109952476e+06|1.926889187e+09|2.067284444e+09|2.252748320e+09|3.000000|3.000000|3.000000
1.118039155e+06|1.884546397e+09|2.021401488e+09|2.198558671e+09|3.000000|3.000000|3.000000
1.125855425e+06|1.844175808e+09|1.977770708e+09|2.147077659e+09|3.000000|3.000000|3.000000
1.131919004e+06|1.813267772e+09|1.944437245e+09|2.107821480e+09|3.000000|3.000000|3.000000
1.136863618e+06|1.788343341e+09|1.917599337e+09|2.076284718e+09|3.000000|3.000000|3.000000
1.141117959e+06|1.767106378e+09|1.894760930e+09|2.049509407e+09|3.000000|3.000000|3.000000
1.145418084e+06|1.745840795e+09|1.871917883e+09|2.022795634e+09|3.000000|3.000000|3.000000
1.150451898e+06|1.721206472e+09|1.845488464e+09|1.991984060e+09|3.000000|3.000000|3.000000
1.156325531e+06|1.692820531e+09|1.815076708e+09|1.956676251e+09|3.000000|3.000000|3.000000
1.163851251e+06|1.657017840e+09|1.776784307e+09|1.912475565e+09|3.000000|3.000000|3.000000
1.171047640e+06|1.623376318e+09|1.740871150e+09|1.871318229e+09|3.000000|3.000000|3.000000
1.176682606e+06|1.597434807e+09|1.713224276e+09|1.839853566e+09|3.000000|3.000000|3.000000
1.181443032e+06|1.575788677e+09|1.690187225e+09|1.813793948e+09|3.000000|3.000000|3.000000
1.185265560e+06|1.558582272e+09|1.671896760e+09|1.793212846e+09|3.000000|3.000000|3.000000
1.189982492e+06|1.537559868e+09|1.649576810e+09|1.768235370e+09|3.000000|3.000000|3.000000
1.195888259e+06|1.511556553e+09|1.622011342e+09|1.737607374e+09|3.000000|3.000000|3.000000
1.201734269e+06|1.486150410e+09|1.595127150e+09|1.707981854e+09|3.000000|3.000000|3.000000
1.208598430e+06|1.456721661e+09|1.564049715e+09|1.674052077e+09|3.000000|3.000000|3.000000
1.214572085e+06|1.431442699e+09|1.537412374e+09|1.645250454e+09|3.000000|3.000000|3.000000
1.219457901e+06|1.410981434e+09|1.515893090e+09|1.622177060e+09|3.000000|3.000000|3.000000
1.223833814e+06|1.392808454e+09|1.496813078e+09|1.601866778e+09|3.000000|3.000000|3.000000
1.228130841e+06|1.375094388e+09|1.478245700e+09|1.582236663e+09|3.000000|3.000000|3.000000
1.232885132e+06|1.355635898e+09|1.457886308e+09|1.560864985e+09|3.000000|3.000000|3.000000
1.238129092e+06|1.334329818e+09|1.435639242e+09|1.537694381e+09|3.000000|3.000000|3.000000
1.244166043e+06|1.309982968e+09|1.410277577e+09|1.511510113e+09|3.000000|3.000000|3.000000
1.250712820e+06|1.283768452e+09|1.383045250e+09|1.483661747e+09|3.000000|3.000000|3.000000
1.256268403e+06|1.261650633e+09|1.360130979e+09|1.460436396e+09|3.000000|3.000000|3.000000
1.262076440e+06|1.238627558e+09|1.336340882e+09|1.436514684e+09|3.000000|3.000000|3.000000
1.267011136e+06|1.219127706e+09|1.316241620e+09|1.416448060e+09|3.000000|3.000000|3.000000
1.271165235e+06|1.202743787e+09|1.299389964e+09|1.399719235e+09|3.000000|3.000000|3.000000
1.275495138e+06|1.185686198e+09|1.281880293e+09|1.382423503e+09|3.000000|3.000000|3.000000
1.279940231e+06|1.168184793e+09|1.263951909e+09|1.364798720e+09|3.000000|3.000000|3.000000
1.284690796e+06|1.149479101e+09|1.244830776e+09|1.346087361e+09|3.000000|3.000000|3.000000
1.289934513e+06|1.128813636e+09|1.223754718e+09|1.325554487e+09|3.000000|3.000000|3.000000
1.294869506e+06|1.109332001e+09|1.203931416e+09|1.306317859e+09|3.000000|3.000000|3.000000
1.299914233e+06|1.089368655e+09|1.183662196e+09|1.286711887e+09|3.000000|3.000000|3.000000
1.305465438e+06|1.067326329e+09|1.161331978e+09|1.265171052e+09|3.000000|3.000000|3.000000
1.310956379e+06|1.045427776e+09|1.139196401e+09|1.243861807e+09|3.000000|3.000000|3.000000
1.317203805e+06|1.020373806e+09|1.113926868e+09|1.219566694e+09|3.000000|3.000000|3.000000
1.323097382e+06|9.965823194e+08|1.089980721e+09|1.196552381e+09|3.000000|3.000000|3.000000
1.328024501e+06|9.765612220e+08|1.069863278e+09|1.177208335e+09|3.000000|3.000000|3.000000
1.333199786e+06|9.553909970e+08|1.048620759e+09|1.156758883e+09|3.000000|3.000000|3.000000
1.337179425e+06|9.390068371e+08|1.032198854e+09|1.140924998e+09|3.000000|3.000000|3.000000
1.341138822e+06|9.226105171e+08|1.015778380e+09|1.125064042e+09|3.000000|3.000000|3.000000
1.345195497e+06|9.057083146e+08|9.988632570e+08|1.108689536e+09|3.000000|3.000000|3.000000
1.349059364e+06|8.895089462e+08|9.826606899e+08|1.092965409e+09|3.000000|3.000000|3.000000
1.353252174e+06|8.718160889e+08|9.649719848e+08|1.075749222e+09|3.000000|3.000000|3.000000
1.357426434e+06|8.540802195e+08|9.472454316e+08|1.058438312e+09|3.000000|3.000000|3.000000
1.362613723e+06|8.318678391e+08|9.250473935e+08|1.036670745e+09|3.000000|3.000000|3.000000
1.368784564e+06|8.051910774e+08|8.983837993e+08|1.010379193e+09|3.000000|3.000000|3.000000
1.375461617e+06|7.760141686e+08|8.692042655e+08|9.814091043e+08|3.000000|3.000000|3.000000
1.384189489e+06|7.373905587e+08|8.305259628e+08|9.426633655e+08|3.000000|3.000000|3.000000
1.390741906e+06|7.080421321e+08|8.010777343e+08|9.128831526e+08|3.000000|3.000000|3.000000
1.395778634e+06|6.852861577e+08|7.781987533e+08|8.895713589e+08|3.000000|3.000000|3.000000
1.399085687e+06|6.702562819e+08|7.630617572e+08|8.740618776e+08|3.000000|3.000000|3.000000
1.401977456e+06|6.570587738e+08|7.497511538e+08|8.603662177e+08|3.000000|3.000000|3.000000
1.404808157e+06|6.440923647e+08|7.366547417e+08|8.468379032e+08|3.000000|3.000000|3.000000
1.406994793e+06|6.340453234e+08|7.264931431e+08|8.363046804e+08|3.000000|3.000000|3.000000
1.409373606e+06|6.230861243e+08|7.153943142e+08|8.247632962e+08|3.000000|3.000000|3.000000
1.412070585e+06|6.106262482e+08|7.027559315e+08|8.115741561e+08|3.000000|3.000000|3.000000
1.415530245e+06|5.945922435e+08|6.864590850e+08|7.944932313e+08|3.000000|3.000000|3.000000
1.421137645e+06|5.684970267e+08|6.598487761e+08|7.664230378e+08|3.000000|3.000000|3.000000
1.428739825e+06|5.329488574e+08|6.234020317e+08|7.276144975e+08|3.000000|3.000000|3.000000
1.442192202e+06|4.697921758e+08|5.579724855e+08|6.568982458e+08|3.000000|3.000000|3.000000
1.454051678e+06|4.142048174e+08|4.994886817e+08|5.925662842e+08|3.000000|3.000000|3.000000
1.457984689e+06|3.958664789e+08|4.799713162e+08|5.708656545e+08|3.000000|3.000000|3.000000
1.460861424e+06|3.825013243e+08|4.656675966e+08|5.548893294e+08|3.000000|3.000000|3.000000
1.463042506e+06|3.724004317e+08|4.548101388e+08|5.427215912e+08|3.000000|3.000000|3.000000
1.464727442e+06|3.646187158e+08|4.464164735e+08|5.332910655e+08|3.000000|3.000000|3.000000
1.466467864e+06|3.566022611e+08|4.377420406e+08|5.235232904e+08|3.000000|3.000000|3.000000
1.468584088e+06|3.468869092e+08|4.271902157e+08|5.116117746e+08|3.000000|3.000000|3.000000
1.470090484e+06|3.399943727e+08|4.196772465e+08|5.031109142e+08|3.000000|3.000000|3.000000
1.471826991e+06|3.320746903e+08|4.110158721e+08|4.932903273e+08|3.000000|3.000000|3.000000
1.474249698e+06|3.210750280e+08|3.989327270e+08|4.795538586e+08|3.000000|3.000000|3.000000
1.476996703e+06|3.086790897e+08|3.852373464e+08|4.639339794e+08|3.000000|3.000000|3.000000
1.484000706e+06|2.774947379e+08|3.503787807e+08|4.239375199e+08|3.000000|3.000000|3.000000
1.517377131e+06|1.416495790e+08|1.883792579e+08|2.337465088e+08|3.000000|3.000000|3.000000
1.521740516e+06|1.260913052e+08|1.681353006e+08|2.095051484e+08|3.000000|3.000000|3.000000
1.524094526e+06|1.179714034e+08|1.573462858e+08|1.965447645e+08|3.000000|3.000000|3.000000
1.525788698e+06|1.122524903e+08|1.496432570e+08|1.872742215e+08|3.000000|3.000000|3.000000
1.527294592e+06|1.072599044e+08|1.428417718e+08|1.790768471e+08|3.000000|3.000000|3.000000
1.528662556e+06|1.028006768e+08|1.367017715e+08|1.716672498e+08|3.000000|3.000000|3.000000
1.530006196e+06|9.849300086e+07|1.307078763e+08|1.644253599e+08|3.000000|3.000000|3.000000
1.531190887e+06|9.475566990e+07|1.254543494e+08|1.580710406e+08|3.000000|3.000000|3.000000
1.532358008e+06|9.113062503e+07|1.203082479e+08|1.518403990e+08|3.000000|3.000000|3.000000
1.533583568e+06|8.738606064e+07|1.149368831e+08|1.453304553e+08|3.000000|3.000000|3.000000
1.534981798e+06|8.319313903e+07|1.088504543e+08|1.379458245e+08|3.000000|3.000000|3.000000
1.536493270e+06|7.875779936e+07|1.023226394e+08|1.300162305e+08|3.000000|3.000000|3.000000
1.537975787e+06|7.450787952e+07|9.597358899e+07|1.222945038e+08|3.000000|3.000000|3.000000
1.539245740e+06|7.094827182e+07|9.057847196e+07|1.157258196e+08|3.000000|3.000000|3.000000
