#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
7.697839138e+05|7.199968818e+06|7.231212708e+06|7.263183368e+06|7.232296552e+06|9.497198866e+03|9.519541852e+03|9.542287169e+03|9.520212468e+03|1.996948236e+11|2.009911476e+11|2.023193339e+11|2.010375375e+11|1.026363184e+04|1.027998975e+04|1.029666943e+04|1.028049707e+04|2.264648677e+03
7.931879008e+05|7.192089287e+06|7.220879442e+06|7.253663395e+06|7.222513692e+06|9.491557454e+03|9.512157378e+03|9.535523734e+03|9.513225655e+03|1.993679382e+11|2.005623921e+11|2.019237144e+11|2.006315029e+11|1.025949902e+04|1.027458496e+04|1.029170410e+04|1.027537891e+04|2.264648677e+03
8.161316460e+05|7.178432998e+06|7.214348012e+06|7.232830023e+06|7.205484483e+06|9.481772667e+03|9.507487311e+03|9.520697217e+03|9.501055092e+03|1.988014196e+11|2.002913897e+11|2.010582512e+11|1.999248276e+11|1.025233276e+04|1.027116748e+04|1.028083716e+04|1.026646582e+04|2.264648677e+03
8.369961990e+05|7.154242333e+06|7.191161563e+06|7.221230514e+06|7.188783646e+06|9.464355018e+03|9.490893029e+03|9.512408344e+03|9.489087208e+03|1.977994371e+11|1.993294525e+11|2.005769591e+11|1.992321804e+11|1.023959082e+04|1.025900879e+04|1.027476758e+04|1.025770215e+04|2.264648677e+03
8.576821822e+05|7.154696873e+06|7.181434938e+06|7.211234096e+06|7.183410619e+06|9.464682378e+03|9.483924487e+03|9.505260136e+03|9.485248218e+03|1.978182601e+11|1.989259284e+11|2.001622032e+11|1.990091889e+11|1.023983862e+04|1.025390918e+04|1.026953955e+04|1.025488965e+04|2.264648677e+03
8.783820507e+05|7.135117521e+06|7.180950751e+06|7.204052914e+06|7.169406626e+06|9.450565136e+03|9.483577505e+03|9.500122238e+03|9.475161928e+03|1.970073754e+11|1.989058438e+11|1.998642551e+11|1.984290899e+11|1.022950903e+04|1.025365186e+04|1.026577466e+04|1.024751172e+04|2.264648677e+03
8.980124552e+05|7.125873268e+06|7.163003198e+06|7.195922745e+06|7.162292618e+06|9.443893873e+03|9.470666329e+03|9.494302487e+03|9.470047272e+03|1.966245336e+11|1.981622905e+11|1.995269698e+11|1.981342686e+11|1.022462817e+04|1.024421045e+04|1.026151270e+04|1.024376953e+04|2.264648677e+03
9.171233973e+05|7.111266112e+06|7.154409034e+06|7.184154048e+06|7.146027405e+06|9.433320254e+03|9.464475166e+03|9.485873013e+03|9.458282633e+03|1.960201965e+11|1.978063417e+11|1.990387334e+11|1.974611600e+11|1.021689771e+04|1.023968311e+04|1.025533789e+04|1.023516992e+04|2.264648677e+03
9.369723170e+05|7.095538849e+06|7.128383824e+06|7.164464417e+06|7.131512510e+06|9.421907317e+03|9.445706105e+03|9.471718635e+03|9.447822849e+03|1.953699212e+11|1.967285015e+11|1.982228173e+11|1.968599654e+11|1.020856860e+04|1.022595361e+04|1.024497974e+04|1.022751855e+04|2.264648677e+03
9.554704535e+05|7.077891396e+06|7.122717679e+06|7.150527882e+06|7.117908232e+06|9.409087234e+03|9.441615676e+03|9.461678111e+03|9.438004211e+03|1.946403242e+11|1.964938724e+11|1.976455913e+11|1.962966888e+11|1.019919995e+04|1.022295557e+04|1.023763989e+04|1.022033887e+04|2.264648677e+03
9.728932057e+05|7.074728615e+06|7.116764899e+06|7.141615717e+06|7.106783146e+06|9.406788104e+03|9.437307889e+03|9.455252699e+03|9.429963019e+03|1.945095630e+11|1.962475713e+11|1.972764928e+11|1.958362227e+11|1.019751904e+04|1.021980713e+04|1.023293579e+04|1.021445996e+04|2.264648677e+03
9.909579435e+05|7.058041166e+06|7.104337821e+06|7.134677848e+06|7.096276286e+06|9.394638616e+03|9.428293941e+03|9.450248171e+03|9.422326900e+03|1.938199804e+11|1.957337124e+11|1.969891708e+11|1.954018972e+11|1.018864014e+04|1.021322900e+04|1.022927490e+04|1.020888281e+04|2.264648677e+03
1.009311975e+06|7.055560897e+06|7.090198727e+06|7.120084617e+06|7.086647101e+06|9.392826448e+03|9.418029484e+03|9.439714323e+03|9.415351572e+03|1.937175967e+11|1.951491402e+11|1.963848456e+11|1.950035421e+11|1.018731812e+04|1.020573340e+04|1.022156592e+04|1.020378516e+04|2.264648677e+03
1.026713814e+06|7.046896082e+06|7.078916871e+06|7.105201706e+06|7.076868673e+06|9.386493333e+03|9.409832619e+03|9.428920810e+03|9.408238950e+03|1.933599477e+11|1.946827202e+11|1.957694273e+11|1.945994185e+11|1.018270239e+04|1.019974365e+04|1.021368726e+04|1.019859082e+04|2.264648677e+03
1.043260883e+06|7.017777126e+06|7.060937726e+06|7.089139405e+06|7.054544873e+06|9.365184551e+03|9.396754020e+03|9.417260090e+03|9.391962160e+03|1.921581514e+11|1.939395577e+11|1.951053445e+11|1.936772892e+11|1.016715381e+04|1.019018652e+04|1.020516821e+04|1.018670605e+04|2.264648677e+03
1.060237553e+06|7.003632649e+06|7.045325481e+06|7.083231963e+06|7.044958040e+06|9.354817125e+03|9.385345020e+03|9.412968263e+03|9.384944843e+03|1.915745281e+11|1.932951257e+11|1.948611138e+11|1.932816554e+11|1.015958765e+04|1.018186572e+04|1.020203296e+04|1.018158691e+04|2.264648677e+03
1.077351419e+06|7.011418749e+06|7.040338446e+06|7.072669658e+06|7.039796369e+06|9.360526288e+03|9.381698037e+03|9.405291136e+03|9.381202636e+03|1.918957784e+11|1.930892890e+11|1.944244345e+11|1.930681674e+11|1.016375317e+04|1.017920703e+04|1.019642676e+04|1.017885352e+04|2.264648677e+03
1.092585158e+06|6.981773705e+06|7.023918975e+06|7.053696776e+06|7.016090297e+06|9.338718298e+03|9.369682350e+03|9.391464247e+03|9.363783546e+03|1.906738633e+11|1.924116358e+11|1.936406461e+11|1.920907182e+11|1.014786206e+04|1.017043604e+04|1.018632617e+04|1.016615332e+04|2.264648677e+03
1.108379782e+06|6.989761917e+06|7.032682774e+06|7.053737751e+06|7.019698006e+06|9.344604218e+03|9.376097226e+03|9.391494205e+03|9.366450086e+03|1.910029904e+11|1.927733242e+11|1.936423376e+11|1.922392521e+11|1.015214819e+04|1.017511963e+04|1.018634692e+04|1.016809375e+04|2.264648677e+03
1.124181053e+06|6.977098341e+06|7.007103029e+06|7.035314099e+06|7.004112878e+06|9.335272060e+03|9.357363434e+03|9.378022567e+03|9.355049685e+03|1.904812324e+11|1.917176896e+11|1.928819248e+11|1.915959821e+11|1.014535352e+04|1.016144727e+04|1.017652173e+04|1.015977539e+04|2.264648677e+03
1.139811269e+06|6.956588152e+06|6.990280650e+06|7.018969721e+06|6.986856637e+06|9.320141314e+03|9.344986331e+03|9.366058042e+03|9.342363788e+03|1.896362715e+11|1.910243632e+11|1.922073693e+11|1.908845422e+11|1.013431934e+04|1.015242578e+04|1.016779053e+04|1.015052734e+04|2.264648677e+03
1.155695364e+06|6.930274765e+06|6.973060755e+06|7.007741466e+06|6.970457636e+06|9.300651251e+03|9.332295043e+03|9.357831354e+03|9.330240067e+03|1.885533673e+11|1.903148843e+11|1.917440349e+11|1.902093336e+11|1.012012769e+04|1.014317920e+04|1.016178613e+04|1.014169629e+04|2.264648677e+03
1.170465372e+06|6.931418816e+06|6.969093006e+06|6.996797674e+06|6.964909663e+06|9.301500373e+03|9.329368751e+03|9.349785778e+03|9.326147418e+03|1.886004208e+11|1.901514216e+11|1.912928670e+11|1.899807840e+11|1.012075171e+04|1.014104883e+04|1.015591943e+04|1.013871484e+04|2.264648677e+03
1.185388092e+06|6.914680146e+06|6.950875560e+06|6.984846985e+06|6.948790660e+06|9.289068743e+03|9.315923499e+03|9.340983163e+03|9.314250662e+03|1.879119823e+11|1.894009458e+11|1.908004843e+11|1.893168450e+11|1.011170459e+04|1.013124756e+04|1.014950806e+04|1.013004688e+04|2.264648677e+03
1.200351279e+06|6.914684633e+06|6.954482992e+06|6.981363548e+06|6.952108129e+06|9.289072067e+03|9.318587170e+03|9.338416060e+03|9.316686383e+03|1.879121667e+11|1.895495512e+11|1.906569648e+11|1.894536637e+11|1.011170312e+04|1.013319189e+04|1.014764062e+04|1.013182227e+04|2.264648677e+03
1.214578018e+06|6.913552717e+06|6.945872993e+06|6.965361157e+06|6.936810916e+06|9.288230892e+03|9.312224868e+03|9.326615787e+03|9.305407676e+03|1.878656126e+11|1.891949362e+11|1.899976678e+11|1.888234066e+11|1.011109033e+04|1.012855322e+04|1.013904102e+04|1.012360352e+04|2.264648677e+03
1.229129387e+06|6.885883064e+06|6.921783686e+06|6.945443515e+06|6.915126381e+06|9.267636305e+03|9.294346175e+03|9.311905877e+03|9.289279397e+03|1.867280056e+11|1.882041271e+11|1.891772772e+11|1.879317939e+11|1.009610352e+04|1.011554346e+04|1.012832080e+04|1.011186719e+04|2.264648677e+03
1.244229637e+06|6.877103229e+06|6.916155580e+06|6.945850601e+06|6.915823118e+06|9.261071486e+03|9.290165076e+03|9.312208264e+03|9.289788378e+03|1.863675040e+11|1.879726630e+11|1.891940150e+11|1.879605677e+11|1.009132935e+04|1.011250000e+04|1.012853711e+04|1.011223828e+04|2.264648677e+03
1.258823695e+06|6.852312945e+06|6.885860917e+06|6.920061756e+06|6.889647449e+06|9.242515205e+03|9.267619745e+03|9.293067125e+03|9.270305478e+03|1.853496626e+11|1.867270962e+11|1.881333068e+11|1.868844586e+11|1.007784058e+04|1.009609229e+04|1.011461499e+04|1.009806250e+04|2.264648677e+03
1.271715756e+06|6.846206411e+06|6.886614426e+06|6.917172009e+06|6.882249181e+06|9.237939720e+03|9.268183007e+03|9.290920302e+03|9.264776102e+03|1.850989631e+11|1.867580340e+11|1.880144653e+11|1.865805828e+11|1.007452002e+04|1.009649756e+04|1.011304688e+04|1.009404199e+04|2.264648677e+03
1.286128928e+06|6.837829828e+06|6.865244852e+06|6.897128803e+06|6.867186171e+06|9.231660073e+03|9.252198853e+03|9.276018917e+03|9.253550146e+03|1.847550740e+11|1.858805941e+11|1.871902020e+11|1.859615106e+11|1.006994702e+04|1.008488379e+04|1.010220020e+04|1.008587598e+04|2.264648677e+03
1.299697061e+06|6.821056539e+06|6.857577245e+06|6.894288654e+06|6.858494390e+06|9.219037604e+03|9.246458190e+03|9.273905804e+03|9.247020744e+03|1.840672841e+11|1.855657797e+11|1.870734043e+11|1.856049118e+11|1.006078564e+04|1.008071045e+04|1.010066260e+04|1.008113086e+04|2.264648677e+03
1.313677070e+06|6.810816107e+06|6.845413203e+06|6.874850332e+06|6.842299579e+06|9.211316913e+03|9.237345247e+03|9.259386341e+03|9.234906651e+03|1.836475319e+11|1.850663987e+11|1.862749983e+11|1.849398891e+11|1.005517749e+04|1.007408643e+04|1.009010498e+04|1.007232422e+04|2.264648677e+03
1.327941254e+06|6.806150086e+06|6.842065154e+06|6.870125485e+06|6.835840403e+06|9.207797319e+03|9.234835689e+03|9.255851451e+03|9.230035543e+03|1.834562825e+11|1.849289491e+11|1.860809891e+11|1.846751181e+11|1.005262524e+04|1.007225684e+04|1.008753662e+04|1.006878613e+04|2.264648677e+03
1.340044073e+06|6.780596565e+06|6.817913120e+06|6.845065122e+06|6.815636265e+06|9.188503192e+03|9.216668188e+03|9.237084360e+03|9.214853080e+03|1.824090084e+11|1.839384297e+11|1.850521091e+11|1.838462862e+11|1.003860938e+04|1.005906348e+04|1.007389355e+04|1.005775586e+04|2.264648677e+03
1.353261961e+06|6.777184795e+06|6.814845586e+06|6.840796704e+06|6.813813579e+06|9.185923257e+03|9.214355520e+03|9.233884817e+03|9.213462869e+03|1.822692358e+11|1.838126839e+11|1.848768735e+11|1.837717597e+11|1.003673779e+04|1.005738721e+04|1.007156982e+04|1.005674902e+04|2.264648677e+03
1.365544296e+06|6.755783743e+06|6.794783033e+06|6.823157648e+06|6.793880956e+06|9.169670711e+03|9.199218618e+03|9.220620987e+03|9.198416372e+03|1.813935319e+11|1.829904124e+11|1.841534106e+11|1.829549071e+11|1.002495898e+04|1.004639697e+04|1.006193384e+04|1.004582520e+04|2.264648677e+03
1.380017489e+06|6.757093799e+06|6.797203496e+06|6.826667609e+06|6.792007651e+06|9.170666267e+03|9.201045870e+03|9.223265804e+03|9.197006275e+03|1.814471340e+11|1.830896143e+11|1.842972865e+11|1.828780958e+11|1.002568115e+04|1.004772363e+04|1.006385376e+04|1.004480273e+04|2.264648677e+03
1.392826527e+06|6.738485694e+06|6.776323311e+06|6.815919041e+06|6.775941432e+06|9.156517541e+03|9.185269448e+03|9.215164878e+03|9.184816022e+03|1.806858035e+11|1.822339850e+11|1.838566878e+11|1.822204472e+11|1.001542041e+04|1.003626562e+04|1.005797534e+04|1.003595898e+04|2.264648677e+03
1.405108750e+06|6.730983271e+06|6.767392541e+06|6.798274201e+06|6.764551376e+06|9.150808211e+03|9.178489565e+03|9.201854071e+03|9.176209370e+03|1.803788536e+11|1.818685386e+11|1.831334965e+11|1.817537789e+11|1.001127979e+04|1.003134961e+04|1.004830566e+04|1.002971094e+04|2.264648677e+03
1.418189212e+06|6.706616885e+06|6.757761987e+06|6.783988840e+06|6.751663209e+06|9.132198520e+03|9.171173997e+03|9.191066373e+03|9.166385337e+03|1.793830061e+11|1.814744728e+11|1.825480144e+11|1.812267762e+11|9.997793945e+03|1.002604297e+04|1.004047217e+04|1.002258984e+04|2.264648677e+03
1.431850997e+06|6.707653415e+06|6.739268799e+06|6.767840105e+06|6.735826507e+06|9.132991956e+03|9.157113337e+03|9.178829431e+03|9.154400605e+03|1.794253398e+11|1.807178411e+11|1.818868533e+11|1.805781489e+11|9.998368164e+03|1.001585205e+04|1.003160010e+04|1.001389160e+04|2.264648677e+03
1.444387978e+06|6.695174887e+06|6.729349880e+06|6.758634143e+06|6.729918920e+06|9.123436147e+03|9.149564821e+03|9.171836700e+03|9.149878290e+03|1.789156796e+11|1.803120406e+11|1.815101566e+11|1.803368182e+11|9.991443848e+03|1.001037646e+04|1.002652686e+04|1.001061523e+04|2.264648677e+03
1.455044761e+06|6.678096972e+06|6.717268906e+06|6.754625646e+06|6.714021854e+06|9.110345791e+03|9.140349954e+03|9.168790589e+03|9.137734730e+03|1.782181862e+11|1.798181231e+11|1.813461466e+11|1.796871053e+11|9.981962158e+03|1.000368945e+04|1.002432129e+04|1.000181641e+04|2.264648677e+03
1.466508593e+06|6.675070232e+06|6.697570648e+06|6.726265595e+06|6.698791718e+06|9.108024207e+03|9.125271435e+03|9.147216626e+03|9.126126769e+03|1.780945918e+11|1.790135281e+11|1.801858782e+11|1.790643282e+11|9.980282471e+03|9.992775391e+03|1.000867188e+04|9.993402344e+03|2.264648677e+03
1.478022157e+06|6.652574501e+06|6.684278960e+06|6.722099348e+06|6.687104275e+06|9.090711090e+03|9.115086067e+03|9.144043920e+03|9.117087721e+03|1.771767843e+11|1.784706650e+11|1.800154548e+11|1.785880058e+11|9.967753662e+03|9.985398438e+03|1.000636646e+04|9.986863281e+03|2.264648677e+03
1.493718591e+06|6.647013994e+06|6.677210627e+06|6.707167362e+06|6.673353650e+06|9.086420691e+03|9.109665995e+03|9.132619911e+03|9.106587163e+03|1.769500681e+11|1.781819933e+11|1.794054888e+11|1.780259676e+11|9.964645752e+03|9.981468750e+03|9.998099365e+03|9.979252930e+03|2.264648677e+03
1.505553078e+06|6.632739508e+06|6.666303091e+06|6.698519719e+06|6.664352302e+06|9.075400515e+03|9.101293825e+03|9.125998405e+03|9.099659216e+03|1.763680749e+11|1.777366387e+11|1.790522901e+11|1.776587181e+11|9.956673584e+03|9.975405762e+03|9.993304443e+03|9.974239258e+03|2.264648677e+03
1.516785496e+06|6.616924276e+06|6.646591975e+06|6.691080352e+06|6.649823053e+06|9.063178488e+03|9.086095240e+03|9.120299019e+03|9.088435403e+03|1.757233447e+11|1.769328629e+11|1.787484468e+11|1.770664195e+11|9.947831787e+03|9.964411133e+03|9.989177246e+03|9.966121094e+03|2.264648677e+03
1.528444697e+06|6.607204341e+06|6.641460794e+06|6.667729377e+06|6.635512874e+06|9.055646979e+03|9.082134905e+03|9.102391736e+03|9.077437245e+03|1.753273378e+11|1.767236553e+11|1.777948261e+11|1.764823603e+11|9.942380127e+03|9.961543945e+03|9.976200439e+03|9.958157227e+03|2.264648677e+03
1.539804865e+06|6.595869966e+06|6.634753145e+06|6.673688017e+06|6.633882857e+06|9.046837578e+03|9.076955715e+03|9.106963818e+03|9.076150544e+03|1.748660121e+11|1.764501684e+11|1.780381493e+11|1.764162398e+11|9.936017334e+03|9.957795898e+03|9.979513184e+03|9.957230469e+03|2.264648677e+03
1.552151735e+06|6.587426409e+06|6.626744963e+06|6.652165564e+06|6.618906738e+06|9.040271018e+03|9.070769419e+03|9.090395629e+03|9.064609502e+03|1.745223457e+11|1.761236784e+11|1.771601107e+11|1.758053872e+11|9.931276367e+03|9.953322266e+03|9.967523193e+03|9.948877930e+03|2.264648677e+03
1.562850479e+06|6.573960040e+06|6.611520793e+06|6.636971215e+06|6.606622327e+06|9.029790440e+03|9.058997679e+03|9.078668630e+03|9.055087715e+03|1.739742836e+11|1.755031021e+11|1.765406015e+11|1.753049795e+11|9.923701416e+03|9.944802734e+03|9.959040527e+03|9.941994141e+03|2.264648677e+03
1.573838149e+06|6.548018803e+06|6.586883234e+06|6.615530702e+06|6.584865832e+06|9.009545466e+03|9.039848382e+03|9.062100813e+03|9.038158679e+03|1.729191425e+11|1.745002365e+11|1.756665344e+11|1.744194849e+11|9.909073486e+03|9.930968262e+03|9.947047119e+03|9.929760742e+03|2.264648677e+03
1.585560524e+06|6.552331073e+06|6.576453438e+06|6.607267747e+06|6.576535713e+06|9.012922802e+03|9.031731700e+03|9.055696231e+03|9.031678467e+03|1.730943573e+11|1.740757477e+11|1.753299190e+11|1.740804232e+11|9.911515137e+03|9.925103516e+03|9.942414551e+03|9.925077148e+03|2.264648677e+03
1.598451063e+06|6.535583333e+06|6.573602695e+06|6.605430001e+06|6.568676401e+06|8.999800656e+03|9.029512206e+03|9.054268371e+03|9.025568299e+03|1.724138530e+11|1.739597421e+11|1.752551117e+11|1.737604893e+11|9.902043701e+03|9.923501953e+03|9.941386230e+03|9.920662109e+03|2.264648677e+03
1.609531576e+06|6.534748741e+06|6.569232326e+06|6.593954803e+06|6.566154137e+06|8.999146359e+03|9.026108754e+03|9.045348608e+03|9.023595184e+03|1.723799397e+11|1.737818954e+11|1.747880641e+11|1.736579608e+11|9.901571777e+03|9.921040527e+03|9.934944824e+03|9.919237305e+03|2.264648677e+03
1.620821317e+06|6.508376515e+06|6.553979730e+06|6.577067457e+06|6.544959790e+06|8.978452682e+03|9.014213778e+03|9.032209707e+03|9.007033853e+03|1.713085092e+11|1.731613413e+11|1.741007351e+11|1.727961426e+11|9.886633301e+03|9.912443848e+03|9.925449951e+03|9.907277344e+03|2.264648677e+03
1.631334437e+06|6.497442619e+06|6.534623671e+06|6.574603359e+06|6.538877743e+06|8.969845570e+03|8.999048268e+03|9.030291303e+03|9.002232123e+03|1.708646340e+11|1.723748573e+11|1.740004620e+11|1.725494051e+11|9.880425537e+03|9.901501465e+03|9.924062744e+03|9.903815430e+03|2.264648677e+03
1.642668616e+06|6.499899646e+06|6.522176128e+06|6.560550620e+06|6.527186690e+06|8.971784839e+03|8.989285388e+03|9.019344921e+03|8.993098007e+03|1.709642979e+11|1.718691338e+11|1.734285926e+11|1.720739914e+11|9.881826660e+03|9.894454590e+03|9.916151367e+03|9.897217773e+03|2.264648677e+03
1.653619566e+06|6.467679925e+06|6.506635584e+06|6.538167404e+06|6.505637534e+06|8.946329707e+03|8.977085298e+03|9.001826153e+03|8.976156662e+03|1.696574207e+11|1.712377779e+11|1.725188540e+11|1.711989224e+11|9.863474121e+03|9.885645020e+03|9.903507812e+03|9.884996094e+03|2.264648677e+03
1.663780701e+06|6.458247812e+06|6.486804763e+06|6.522809157e+06|6.487288730e+06|8.938867601e+03|8.961445786e+03|8.989782090e+03|8.961705962e+03|1.692748755e+11|1.704331184e+11|1.718948505e+11|1.704541115e+11|9.858096924e+03|9.874373535e+03|9.894817627e+03|9.874572266e+03|2.264648677e+03
1.674531471e+06|6.455073873e+06|6.483017552e+06|6.513053519e+06|6.483554473e+06|8.936355538e+03|8.958453891e+03|8.982125249e+03|8.958794489e+03|1.691461444e+11|1.702794899e+11|1.714985195e+11|1.703021912e+11|9.856285645e+03|9.872215820e+03|9.889285400e+03|9.872468750e+03|2.264648677e+03
1.685947976e+06|6.436192030e+06|6.465094946e+06|6.496870908e+06|6.468666917e+06|8.921358401e+03|8.944285088e+03|8.969394308e+03|8.947007387e+03|1.683811726e+11|1.695525801e+11|1.708414437e+11|1.696985780e+11|9.845480225e+03|9.862000977e+03|9.880100830e+03|9.863974609e+03|2.264648677e+03
1.696943520e+06|6.430220641e+06|6.454592365e+06|6.486180378e+06|6.458368101e+06|8.916604498e+03|8.935974394e+03|8.960952547e+03|8.938854093e+03|1.681393726e+11|1.691266143e+11|1.704077897e+11|1.692809978e+11|9.842060059e+03|9.856006836e+03|9.874014893e+03|9.858097656e+03|2.264648677e+03
1.707260549e+06|6.414377056e+06|6.447133473e+06|6.486457343e+06|6.446810501e+06|8.903982101e+03|8.930064157e+03|8.961171366e+03|8.929649015e+03|1.674979057e+11|1.688242372e+11|1.704190252e+11|1.688130120e+11|9.832974854e+03|9.851748047e+03|9.874174561e+03|9.851467773e+03|2.264648677e+03
1.717588730e+06|6.399627675e+06|6.434749906e+06|6.464810506e+06|6.431994213e+06|8.892219499e+03|8.920210466e+03|8.944060096e+03|8.917900894e+03|1.669007800e+11|1.683227724e+11|1.695410438e+11|1.682124858e+11|9.824498047e+03|9.844655762e+03|9.861844238e+03|9.843003906e+03|2.264648677e+03
1.727151617e+06|6.384578114e+06|6.427944934e+06|6.458181988e+06|6.424378127e+06|8.880169894e+03|8.914792286e+03|8.938815489e+03|8.911808388e+03|1.662921438e+11|1.680472319e+11|1.692722056e+11|1.679043992e+11|9.815828369e+03|9.840754395e+03|9.858055420e+03|9.838619141e+03|2.264648677e+03
1.739419739e+06|6.388016619e+06|6.417885975e+06|6.447499286e+06|6.417645404e+06|8.882927828e+03|8.906778716e+03|8.930354154e+03|8.906505740e+03|1.664311484e+11|1.676399737e+11|1.688390650e+11|1.676311029e+11|9.817812744e+03|9.834987793e+03|9.851956543e+03|9.834794922e+03|2.264648677e+03
1.749985003e+06|6.367433637e+06|6.399224350e+06|6.424876480e+06|6.396139712e+06|8.866409350e+03|8.891897683e+03|8.912348348e+03|8.889297258e+03|1.655991947e+11|1.668844539e+11|1.679229940e+11|1.667612106e+11|9.805935059e+03|9.824264648e+03|9.838995850e+03|9.822412109e+03|2.264648677e+03
1.760007418e+06|6.335128884e+06|6.377589155e+06|6.407540707e+06|6.370970256e+06|8.840415151e+03|8.874562274e+03|8.898531537e+03|8.869091892e+03|1.642940258e+11|1.660096478e+11|1.672211187e+11|1.657438416e+11|9.787242432e+03|9.811800293e+03|9.829046631e+03|9.807877930e+03|2.264648677e+03
1.771043718e+06|6.337131477e+06|6.373463407e+06|6.398890371e+06|6.369514759e+06|8.842033884e+03|8.871250762e+03|8.891631168e+03|8.867953881e+03|1.643748434e+11|1.658428986e+11|1.668709348e+11|1.656846738e+11|9.788402100e+03|9.809417969e+03|9.824075684e+03|9.807056641e+03|2.264648677e+03
1.780580644e+06|6.340217184e+06|6.364548325e+06|6.391912028e+06|6.363995038e+06|8.844527643e+03|8.864091997e+03|8.886051476e+03|8.863526729e+03|1.644993694e+11|1.654825762e+11|1.665886198e+11|1.654615183e+11|9.790195557e+03|9.804269531e+03|9.820054199e+03|9.803872070e+03|2.264648677e+03
1.790153766e+06|6.328273007e+06|6.351792727e+06|6.379409653e+06|6.353506387e+06|8.834871923e+03|8.853841884e+03|8.876023219e+03|8.855099968e+03|1.640173916e+11|1.649670552e+11|1.660832300e+11|1.650376444e+11|9.783259521e+03|9.796893066e+03|9.812848877e+03|9.797812500e+03|2.264648677e+03
1.801357801e+06|6.304391684e+06|6.334481428e+06|6.362999111e+06|6.334329890e+06|8.815543286e+03|8.839891812e+03|8.862847506e+03|8.839636187e+03|1.630538557e+11|1.642678966e+11|1.654199590e+11|1.642632904e+11|9.769372559e+03|9.786867188e+03|9.803377441e+03|9.786697266e+03|2.264648677e+03
