#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
9.704325710e+05|1.550031530e+28|1.559407715e+28|1.571826445e+28|1.562207898e+28|1.562207898e+30|3.270707971e+33
9.765493947e+05|1.570582516e+28|1.585295150e+28|1.597453305e+28|1.585411547e+28|1.585411547e+30|3.313919348e+33
9.821688133e+05|1.581519201e+28|1.601649054e+28|1.619715707e+28|1.602856221e+28|1.602856221e+30|3.350688601e+33
9.882988394e+05|1.598704663e+28|1.615043711e+28|1.631225919e+28|1.616047841e+28|1.616047841e+30|3.399104434e+33
9.946840436e+05|1.623039481e+28|1.641012003e+28|1.655575863e+28|1.643716467e+28|1.643716467e+30|3.439666126e+33
1.000850976e+06|1.644979174e+28|1.661719249e+28|1.678890729e+28|1.664853798e+28|1.664853798e+30|3.486048401e+33
1.006781293e+06|1.670396192e+28|1.687029469e+28|1.699036326e+28|1.690136804e+28|1.690136804e+30|3.518776626e+33
1.012238416e+06|1.683956305e+28|1.695634391e+28|1.711948972e+28|1.700097842e+28|1.700097842e+30|3.555200994e+33
1.018165556e+06|1.702506474e+28|1.719399073e+28|1.730196467e+28|1.718786645e+28|1.718786645e+30|3.595276319e+33
1.023486029e+06|1.724544802e+28|1.737479073e+28|1.750590598e+28|1.743083724e+28|1.743083724e+30|3.643525426e+33
1.029449251e+06|1.745332965e+28|1.758123801e+28|1.773317109e+28|1.762584031e+28|1.762584031e+30|3.682672746e+33
1.036403007e+06|1.769214153e+28|1.781831132e+28|1.793248837e+28|1.785331412e+28|1.785331412e+30|3.732674923e+33
1.042791180e+06|1.786437318e+28|1.801839132e+28|1.815336955e+28|1.804174425e+28|1.804174425e+30|3.776698211e+33
1.049033900e+06|1.809953356e+28|1.826439691e+28|1.844694569e+28|1.829209315e+28|1.829209315e+30|3.824003199e+33
1.054402097e+06|1.828001028e+28|1.842840554e+28|1.860587413e+28|1.851159933e+28|1.851159933e+30|3.870894313e+33
1.059922609e+06|1.848735524e+28|1.861992178e+28|1.877713866e+28|1.866280214e+28|1.866280214e+30|3.903928659e+33
1.064855824e+06|1.868255663e+28|1.877723175e+28|1.888950199e+28|1.880948582e+28|1.880948582e+30|3.938149622e+33
1.070999516e+06|1.889631337e+28|1.903322713e+28|1.923466671e+28|1.910654904e+28|1.910654904e+30|3.985690880e+33
1.077079416e+06|1.905361979e+28|1.923960667e+28|1.941507777e+28|1.928047591e+28|1.928047591e+30|4.029025409e+33
1.083782876e+06|1.935994099e+28|1.948231864e+28|1.971672016e+28|1.953140827e+28|1.953140827e+30|4.083420091e+33
1.089311170e+06|1.952469526e+28|1.965577505e+28|1.985984764e+28|1.973087079e+28|1.973087079e+30|4.121231109e+33
1.093937779e+06|1.968675117e+28|1.984851399e+28|2.001904225e+28|1.992744950e+28|1.992744950e+30|4.164559650e+33
1.099248803e+06|1.981830361e+28|2.002788155e+28|2.018590591e+28|2.002884195e+28|2.002884195e+30|4.192726861e+33
1.105361356e+06|2.008415111e+28|2.026407793e+28|2.049500913e+28|2.028628445e+28|2.028628445e+30|4.243870122e+33
1.111295370e+06|2.029143522e+28|2.043117987e+28|2.059189267e+28|2.056003703e+28|2.056003703e+30|4.306410850e+33
1.116028757e+06|2.053994027e+28|2.067751773e+28|2.081630954e+28|2.072559582e+28|2.072559582e+30|4.325743915e+33
1.122337817e+06|2.070667792e+28|2.088631260e+28|2.104692944e+28|2.089387220e+28|2.089387220e+30|4.372725741e+33
1.127999671e+06|2.098893585e+28|2.109698924e+28|2.124429437e+28|2.115262524e+28|2.115262524e+30|4.419119973e+33
1.132734225e+06|2.116214439e+28|2.130390147e+28|2.147342092e+28|2.137155221e+28|2.137155221e+30|4.460791384e+33
1.138275011e+06|2.131378533e+28|2.150133523e+28|2.166285775e+28|2.150789677e+28|2.150789677e+30|4.495772072e+33
1.143894816e+06|2.156994369e+28|2.169174228e+28|2.187746585e+28|2.175772269e+28|2.175772269e+30|4.553457475e+33
1.148963124e+06|2.170110249e+28|2.186335361e+28|2.206017531e+28|2.189658284e+28|2.189658284e+30|4.582518847e+33
1.154466623e+06|2.200169244e+28|2.212216672e+28|2.226210444e+28|2.216582036e+28|2.216582036e+30|4.638399186e+33
1.159863720e+06|2.210245534e+28|2.228838559e+28|2.251563269e+28|2.239438281e+28|2.239438281e+30|4.681567891e+33
1.165162157e+06|2.242682030e+28|2.254258107e+28|2.277787573e+28|2.264040654e+28|2.264040654e+30|4.714974608e+33
1.169919069e+06|2.257790832e+28|2.271449752e+28|2.288427967e+28|2.278241897e+28|2.278241897e+30|4.760670124e+33
1.174894066e+06|2.273655929e+28|2.286398584e+28|2.305897147e+28|2.294428472e+28|2.294428472e+30|4.798835360e+33
1.179922662e+06|2.285508601e+28|2.308684680e+28|2.327830290e+28|2.311018396e+28|2.311018396e+30|4.835205932e+33
1.185399682e+06|2.315126670e+28|2.327578413e+28|2.342824263e+28|2.330812038e+28|2.330812038e+30|4.880090413e+33
1.190883603e+06|2.336899135e+28|2.349887866e+28|2.364397179e+28|2.355356282e+28|2.355356282e+30|4.930614096e+33
1.195765655e+06|2.349930608e+28|2.370567669e+28|2.388804025e+28|2.373969256e+28|2.373969256e+30|4.970892693e+33
1.200940713e+06|2.375698787e+28|2.391527363e+28|2.414165828e+28|2.400295327e+28|2.400295327e+30|5.014036616e+33
1.206363781e+06|2.396610464e+28|2.413300053e+28|2.433877137e+28|2.421304919e+28|2.421304919e+30|5.056963090e+33
1.211704561e+06|2.419920911e+28|2.432428550e+28|2.451986326e+28|2.441108635e+28|2.441108635e+30|5.104457428e+33
1.217111698e+06|2.437235512e+28|2.454730205e+28|2.469254135e+28|2.457105583e+28|2.457105583e+30|5.144962263e+33
1.221914706e+06|2.462358390e+28|2.478511776e+28|2.501714788e+28|2.482172806e+28|2.482172806e+30|5.177797679e+33
1.227096623e+06|2.479131983e+28|2.500300531e+28|2.518650695e+28|2.504904475e+28|2.504904475e+30|5.234911674e+33
1.232028262e+06|2.496404938e+28|2.518708874e+28|2.537590207e+28|2.523763534e+28|2.523763534e+30|5.276897243e+33
1.237055004e+06|2.519861211e+28|2.535877701e+28|2.555412527e+28|2.542177447e+28|2.542177447e+30|5.317701051e+33
1.241946019e+06|2.531827696e+28|2.553718564e+28|2.574009657e+28|2.560028250e+28|2.560028250e+30|5.354271431e+33
1.247357542e+06|2.567662638e+28|2.581977031e+28|2.601753183e+28|2.583330617e+28|2.583330617e+30|5.400845610e+33
1.252166980e+06|2.580921828e+28|2.604443878e+28|2.619468812e+28|2.607816643e+28|2.607816643e+30|5.453587071e+33
1.256951985e+06|2.608668423e+28|2.622328826e+28|2.639983161e+28|2.628443770e+28|2.628443770e+30|5.492754937e+33
1.261883682e+06|2.623213580e+28|2.640941181e+28|2.660705775e+28|2.645791720e+28|2.645791720e+30|5.541458537e+33
1.266427051e+06|2.641417204e+28|2.660143628e+28|2.680244552e+28|2.665152107e+28|2.665152107e+30|5.575838121e+33
1.271182707e+06|2.667068886e+28|2.679889919e+28|2.701330084e+28|2.683285341e+28|2.683285341e+30|5.612127921e+33
1.275987777e+06|2.677226247e+28|2.697498474e+28|2.717021901e+28|2.705463260e+28|2.705463260e+30|5.663090996e+33
1.281035545e+06|2.707318179e+28|2.721906361e+28|2.741347608e+28|2.731566231e+28|2.731566231e+30|5.707901097e+33
1.285858313e+06|2.729439840e+28|2.746109420e+28|2.755518730e+28|2.750187980e+28|2.750187980e+30|5.748072114e+33
1.290838838e+06|2.740057131e+28|2.759466239e+28|2.788350329e+28|2.770429178e+28|2.770429178e+30|5.798546947e+33
1.296044204e+06|2.776786606e+28|2.791833115e+28|2.809466632e+28|2.795424515e+28|2.795424515e+30|5.830909634e+33
1.301021583e+06|2.793980670e+28|2.811563743e+28|2.829695696e+28|2.816028338e+28|2.816028338e+30|5.881557762e+33
1.305581673e+06|2.809625253e+28|2.823857169e+28|2.845302437e+28|2.831364512e+28|2.831364512e+30|5.922919719e+33
1.309956835e+06|2.833910095e+28|2.846489129e+28|2.869835782e+28|2.858628163e+28|2.858628163e+30|5.968736921e+33
1.314385896e+06|2.849879195e+28|2.867774336e+28|2.890694967e+28|2.873913619e+28|2.873913619e+30|6.005918791e+33
1.319268201e+06|2.866311863e+28|2.883486935e+28|2.906078586e+28|2.887507976e+28|2.887507976e+30|6.044710357e+33
1.324057791e+06|2.886275736e+28|2.908242194e+28|2.928660597e+28|2.916341080e+28|2.916341080e+30|6.094778690e+33
1.328790756e+06|2.910746813e+28|2.926513399e+28|2.940806403e+28|2.930675571e+28|2.930675571e+30|6.129058811e+33
1.333879609e+06|2.931904301e+28|2.949634652e+28|2.968478302e+28|2.955197888e+28|2.955197888e+30|6.176291857e+33
1.338813781e+06|2.953080939e+28|2.972839060e+28|2.992912645e+28|2.976600228e+28|2.976600228e+30|6.225016246e+33
1.343248011e+06|2.968741369e+28|2.995272543e+28|3.013666274e+28|2.997179191e+28|2.997179191e+30|6.273047779e+33
1.347800935e+06|2.990418212e+28|3.010234331e+28|3.037919019e+28|3.018827892e+28|3.018827892e+30|6.315438204e+33
1.352471662e+06|3.019241799e+28|3.035055798e+28|3.053931194e+28|3.039627814e+28|3.039627814e+30|6.362367380e+33
1.357552294e+06|3.040331400e+28|3.060238478e+28|3.077673842e+28|3.072505590e+28|3.072505590e+30|6.410839864e+33
1.361697490e+06|3.057638903e+28|3.075832879e+28|3.095824714e+28|3.078164105e+28|3.078164105e+30|6.446193728e+33
1.366332982e+06|3.076064122e+28|3.094543657e+28|3.119523616e+28|3.105993715e+28|3.105993715e+30|6.486957376e+33
1.371085597e+06|3.094517363e+28|3.117990303e+28|3.140005456e+28|3.124088239e+28|3.124088239e+30|6.535361559e+33
1.375635531e+06|3.124639692e+28|3.138049333e+28|3.157217510e+28|3.145750482e+28|3.145750482e+30|6.575655814e+33
1.380670181e+06|3.147373646e+28|3.170574359e+28|3.194921821e+28|3.176686879e+28|3.176686879e+30|6.623957193e+33
1.384878134e+06|3.162962131e+28|3.179646252e+28|3.203826908e+28|3.184832878e+28|3.184832878e+30|6.664435207e+33
1.389402666e+06|3.178228144e+28|3.197262522e+28|3.217048404e+28|3.190551537e+28|3.190551537e+30|6.704585278e+33
1.393436251e+06|3.197905238e+28|3.223536525e+28|3.252206525e+28|3.231552501e+28|3.231552501e+30|6.750693948e+33
1.397922563e+06|3.223108832e+28|3.245662667e+28|3.258223716e+28|3.245867734e+28|3.245867734e+30|6.786961297e+33
1.402801919e+06|3.248035254e+28|3.261902176e+28|3.277504059e+28|3.273389973e+28|3.273389973e+30|6.844600553e+33
1.407307224e+06|3.257319949e+28|3.274561265e+28|3.301948072e+28|3.286840784e+28|3.286840784e+30|6.878274405e+33
1.411797721e+06|3.292598512e+28|3.308635049e+28|3.327007190e+28|3.313949999e+28|3.313949999e+30|6.918899038e+33
1.416545055e+06|3.313545684e+28|3.329782200e+28|3.360587737e+28|3.341420853e+28|3.341420853e+30|6.968958619e+33
1.420717058e+06|3.329550246e+28|3.350973301e+28|3.363660139e+28|3.351932537e+28|3.351932537e+30|7.003014125e+33
1.424397679e+06|3.353552544e+28|3.366795791e+28|3.390043689e+28|3.376670025e+28|3.376670025e+30|7.046583189e+33
1.428315505e+06|3.359483183e+28|3.384989003e+28|3.406969554e+28|3.386119453e+28|3.386119453e+30|7.085509436e+33
1.432773757e+06|3.387695764e+28|3.406596091e+28|3.436783420e+28|3.422950681e+28|3.422950681e+30|7.147309232e+33
1.437898421e+06|3.408991677e+28|3.430528851e+28|3.452328361e+28|3.439055125e+28|3.439055125e+30|7.195007510e+33
1.441866739e+06|3.432750561e+28|3.453755338e+28|3.482093881e+28|3.466660150e+28|3.466660150e+30|7.238413487e+33
1.445798427e+06|3.449854256e+28|3.470370094e+28|3.493230739e+28|3.477771152e+28|3.477771152e+30|7.267142003e+33
1.450461176e+06|3.469180111e+28|3.490059813e+28|3.520265347e+28|3.501722868e+28|3.501722868e+30|7.310218678e+33
1.454648916e+06|3.496481201e+28|3.514239418e+28|3.534913843e+28|3.521702745e+28|3.521702745e+30|7.359957757e+33
1.458842569e+06|3.509263420e+28|3.530018143e+28|3.559952115e+28|3.541580618e+28|3.541580618e+30|7.398674177e+33
1.463430463e+06|3.534467993e+28|3.548289512e+28|3.567763235e+28|3.555247196e+28|3.555247196e+30|7.434337637e+33
1.467565443e+06|3.554850582e+28|3.574291006e+28|3.608830490e+28|3.592172739e+28|3.592172739e+30|7.502419785e+33
1.471952596e+06|3.574776867e+28|3.588726491e+28|3.615477400e+28|3.602439190e+28|3.602439190e+30|7.528326828e+33
1.476303739e+06|3.594930774e+28|3.619312014e+28|3.643740768e+28|3.628192619e+28|3.628192619e+30|7.576843793e+33
1.481193283e+06|3.621687228e+28|3.646458136e+28|3.669697163e+28|3.650370081e+28|3.650370081e+30|7.611886717e+33
1.485868984e+06|3.642942376e+28|3.660706922e+28|3.692429409e+28|3.674170907e+28|3.674170907e+30|7.683522765e+33
1.490091011e+06|3.669145978e+28|3.687179725e+28|3.708848743e+28|3.694388260e+28|3.694388260e+30|7.722915487e+33
1.494611141e+06|3.691165648e+28|3.710510582e+28|3.732533110e+28|3.721406055e+28|3.721406055e+30|7.777942067e+33
1.498456188e+06|3.706652599e+28|3.725977892e+28|3.749788064e+28|3.734574304e+28|3.734574304e+30|7.798162267e+33
1.502683438e+06|3.722294241e+28|3.739691981e+28|3.764016168e+28|3.753357185e+28|3.753357185e+30|7.850013933e+33
1.507164239e+06|3.754652416e+28|3.768992307e+28|3.801592254e+28|3.758357175e+28|3.758357175e+30|7.900951218e+33
1.511198547e+06|3.770515491e+28|3.787446686e+28|3.809405755e+28|3.795895518e+28|3.795895518e+30|7.939260394e+33
1.515249561e+06|3.791502778e+28|3.815864118e+28|3.843202529e+28|3.825284345e+28|3.825284345e+30|7.982089161e+33
1.519796439e+06|3.816283797e+28|3.833675566e+28|3.854241243e+28|3.848279791e+28|3.848279791e+30|8.030298099e+33
1.524246549e+06|3.838585437e+28|3.856707438e+28|3.881342591e+28|3.871958018e+28|3.871958018e+30|8.085024380e+33
1.528273487e+06|3.857933848e+28|3.875150049e+28|3.902677996e+28|3.891079738e+28|3.891079738e+30|8.131966297e+33
1.531950202e+06|3.873308987e+28|3.895639126e+28|3.926021642e+28|3.908876627e+28|3.908876627e+30|8.167194270e+33
1.535996139e+06|3.897728448e+28|3.919025992e+28|3.933678228e+28|3.926573123e+28|3.926573123e+30|8.197763968e+33
1.540116874e+06|3.913152031e+28|3.934415023e+28|3.963006840e+28|3.943579169e+28|3.943579169e+30|8.237750950e+33
1.544176628e+06|3.942085677e+28|3.962688215e+28|3.984102150e+28|3.973106122e+28|3.973106122e+30|8.293697599e+33
1.548513960e+06|3.953023361e+28|3.974430658e+28|4.004314881e+28|3.988395123e+28|3.988395123e+30|8.349068848e+33
1.552333107e+06|3.979293121e+28|4.003562756e+28|4.030274698e+28|4.019371453e+28|4.019371453e+30|8.398840296e+33
1.556498235e+06|4.002758373e+28|4.020531466e+28|4.046799359e+28|4.030696685e+28|4.030696685e+30|8.422268070e+33
1.560837034e+06|4.016859400e+28|4.036277146e+28|4.061112687e+28|4.047097095e+28|4.047097095e+30|8.456667141e+33
1.564940551e+06|4.038089878e+28|4.058061890e+28|4.087699897e+28|4.065970856e+28|4.065970856e+30|8.510073518e+33
1.568973439e+06|4.060716502e+28|4.084378303e+28|4.117135121e+28|4.096174182e+28|4.096174182e+30|8.557946089e+33
1.572615247e+06|4.087618045e+28|4.101321904e+28|4.128068840e+28|4.116514050e+28|4.116514050e+30|8.593338541e+33
1.577190736e+06|4.100757803e+28|4.133789337e+28|4.166384174e+28|4.143644025e+28|4.143644025e+30|8.656865898e+33
1.580945571e+06|4.131012632e+28|4.158689945e+28|4.183942397e+28|4.169012219e+28|4.169012219e+30|8.706376592e+33
1.584630671e+06|4.141686501e+28|4.167440975e+28|4.194292649e+28|4.180340502e+28|4.180340502e+30|8.725247434e+33
1.588676705e+06|4.164491360e+28|4.188844316e+28|4.204154049e+28|4.192451486e+28|4.192451486e+30|8.761206560e+33
1.592673500e+06|4.186101358e+28|4.210417197e+28|4.238025008e+28|4.219456137e+28|4.219456137e+30|8.822682973e+33
1.596764547e+06|4.208248127e+28|4.230178103e+28|4.257807026e+28|4.247093088e+28|4.247093088e+30|8.877092069e+33
1.600779641e+06|4.232990134e+28|4.259152800e+28|4.280540439e+28|4.261843005e+28|4.261843005e+30|8.904243631e+33
1.604337476e+06|4.242611423e+28|4.276443801e+28|4.302991245e+28|4.282436953e+28|4.282436953e+30|8.934882609e+33
1.608513149e+06|4.269939514e+28|4.293024600e+28|4.311097065e+28|4.299855342e+28|4.299855342e+30|8.990194015e+33
1.612807814e+06|4.292954056e+28|4.324571109e+28|4.344899818e+28|4.337718976e+28|4.337718976e+30|9.052313105e+33
1.617379157e+06|4.321666220e+28|4.343207904e+28|4.371700872e+28|4.359533111e+28|4.359533111e+30|9.103440848e+33
1.621515468e+06|4.344900438e+28|4.367308927e+28|4.383665197e+28|4.370697396e+28|4.370697396e+30|9.126991367e+33
1.625073021e+06|4.357683547e+28|4.381156818e+28|4.402377570e+28|4.385188241e+28|4.385188241e+30|9.171745735e+33
1.629150224e+06|4.389538598e+28|4.413697937e+28|4.435805209e+28|4.423231040e+28|4.423231040e+30|9.227091104e+33
1.632894478e+06|4.397342441e+28|4.417639368e+28|4.446312833e+28|4.432190924e+28|4.432190924e+30|9.274183346e+33
1.636372470e+06|4.422452387e+28|4.448051379e+28|4.473721888e+28|4.457598660e+28|4.457598660e+30|9.304273073e+33
1.639696194e+06|4.431305357e+28|4.458308153e+28|4.477274666e+28|4.462380262e+28|4.462380262e+30|9.333058947e+33
1.644084876e+06|4.466855094e+28|4.488244303e+28|4.508469594e+28|4.502578030e+28|4.502578030e+30|9.402002765e+33
1.648056976e+06|4.483823608e+28|4.509353423e+28|4.535049416e+28|4.522156722e+28|4.522156722e+30|9.452562573e+33
