#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.115954559e+06|4.629570752e+06|4.639153890e+06|4.648733106e+06|4.638843958e+06|5.342062776e+03|5.347174801e+03|5.352267194e+03|5.346998029e+03|1.551984825e+11|1.556511693e+11|1.561038643e+11|1.556366495e+11|1.015571582e+04|1.016207910e+04|1.016842114e+04|1.016186035e+04|1.936151459e+03
1.143677575e+06|4.610371120e+06|4.618367018e+06|4.626154711e+06|4.619195786e+06|5.331792267e+03|5.336072321e+03|5.340237103e+03|5.336509552e+03|1.542918216e+11|1.546694108e+11|1.550371340e+11|1.547085703e+11|1.014293066e+04|1.014826172e+04|1.015344116e+04|1.014880469e+04|1.936151459e+03
1.168731283e+06|4.593705018e+06|4.600593018e+06|4.610886372e+06|4.601963236e+06|5.322858386e+03|5.326552812e+03|5.332068180e+03|5.327280739e+03|1.535047628e+11|1.538300856e+11|1.543161517e+11|1.538948049e+11|1.013181348e+04|1.013641162e+04|1.014328101e+04|1.013731836e+04|1.936151459e+03
1.193182720e+06|4.574888136e+06|4.583147964e+06|4.591182484e+06|4.584485306e+06|5.312719661e+03|5.317176359e+03|5.321504664e+03|5.317885437e+03|1.526166570e+11|1.530064953e+11|1.533856730e+11|1.530696806e+11|1.011920630e+04|1.012474707e+04|1.013012329e+04|1.012563086e+04|1.936151459e+03
1.219306499e+06|4.555536996e+06|4.565487607e+06|4.577276377e+06|4.566170010e+06|5.302261605e+03|5.307642231e+03|5.314008709e+03|5.308004441e+03|1.517034401e+11|1.521730208e+11|1.527293804e+11|1.522052401e+11|1.010620630e+04|1.011289746e+04|1.012081250e+04|1.011334473e+04|1.936151459e+03
1.242026766e+06|4.538104880e+06|4.549504101e+06|4.558832330e+06|4.550194868e+06|5.292807469e+03|5.298996354e+03|5.304044202e+03|5.299352121e+03|1.508809126e+11|1.514187450e+11|1.518589393e+11|1.514514351e+11|1.009445288e+04|1.010214258e+04|1.010842505e+04|1.010258887e+04|1.936151459e+03
1.266411985e+06|4.519888338e+06|4.528297802e+06|4.542017967e+06|4.530857991e+06|5.282881565e+03|5.287466396e+03|5.294936874e+03|5.288848983e+03|1.500217139e+11|1.504183736e+11|1.510654578e+11|1.505391795e+11|1.008212793e+04|1.008782227e+04|1.009709912e+04|1.008954004e+04|1.936151459e+03
1.289796054e+06|4.502345693e+06|4.509363060e+06|4.520722190e+06|4.511238159e+06|5.273302673e+03|5.277136784e+03|5.283336385e+03|5.278150507e+03|1.491943636e+11|1.495252710e+11|1.500610479e+11|1.496138050e+11|1.007022363e+04|1.007498779e+04|1.008269263e+04|1.007625195e+04|1.936151459e+03
1.312006419e+06|4.485430092e+06|4.496477851e+06|4.505403910e+06|4.495783777e+06|5.264020866e+03|5.270089763e+03|5.274973975e+03|5.269690583e+03|1.483969941e+11|1.489176964e+11|1.493385799e+11|1.488851394e+11|1.005870850e+04|1.006623926e+04|1.007230298e+04|1.006574902e+04|1.936151459e+03
1.336355185e+06|4.465978706e+06|4.473314767e+06|4.483907241e+06|4.474522319e+06|5.253316262e+03|5.257356407e+03|5.263183709e+03|5.258014453e+03|1.474803181e+11|1.478260471e+11|1.483252332e+11|1.478829663e+11|1.004543115e+04|1.005044482e+04|1.005767456e+04|1.005125977e+04|1.936151459e+03
1.357122610e+06|4.447219656e+06|4.455823352e+06|4.469902825e+06|4.459060574e+06|5.242955120e+03|5.247717674e+03|5.255477817e+03|5.249483357e+03|1.465964762e+11|1.470017155e+11|1.476652514e+11|1.471544214e+11|1.003258130e+04|1.003847852e+04|1.004811597e+04|1.004067578e+04|1.936151459e+03
1.379656365e+06|4.428905421e+06|4.437655157e+06|4.452042786e+06|4.440039746e+06|5.232790984e+03|5.237649724e+03|5.245628193e+03|5.238959784e+03|1.457338675e+11|1.461459550e+11|1.468236356e+11|1.462583503e+11|1.001998340e+04|1.002600781e+04|1.003588477e+04|1.002762891e+04|1.936151459e+03
1.401775357e+06|4.409426646e+06|4.416062209e+06|4.427830257e+06|4.419448581e+06|5.221956083e+03|5.225649901e+03|5.232193594e+03|5.227516866e+03|1.448165027e+11|1.451290352e+11|1.456832207e+11|1.452885764e+11|1.000654443e+04|1.001112744e+04|1.001924268e+04|1.001344336e+04|1.936151459e+03
1.423104546e+06|4.395362637e+06|4.403554205e+06|4.418584277e+06|4.406537212e+06|5.214085256e+03|5.218671811e+03|5.227053085e+03|5.220304123e+03|1.441544418e+11|1.445400410e+11|1.452478149e+11|1.446806756e+11|9.996806641e+03|1.000247852e+04|1.001286572e+04|1.000450977e+04|1.936151459e+03
1.442275661e+06|4.376040175e+06|4.385539839e+06|4.398374655e+06|4.387595737e+06|5.203248463e+03|5.208579403e+03|5.215772241e+03|5.209718150e+03|1.432448116e+11|1.436920081e+11|1.442962264e+11|1.437888592e+11|9.983387451e+03|9.989988770e+03|9.998893799e+03|9.991397461e+03|1.936151459e+03
1.463595750e+06|4.360856445e+06|4.369464413e+06|4.380508212e+06|4.370976613e+06|5.194706808e+03|5.199554782e+03|5.205756566e+03|5.200383175e+03|1.425302526e+11|1.429353332e+11|1.434551599e+11|1.430066443e+11|9.972805420e+03|9.978806641e+03|9.986494385e+03|9.979839844e+03|1.936151459e+03
1.485199749e+06|4.339852892e+06|4.346508947e+06|4.361071139e+06|4.351165158e+06|5.182831523e+03|5.186598083e+03|5.194828012e+03|5.189198964e+03|1.415422601e+11|1.418553280e+11|1.425403533e+11|1.420745599e+11|9.958125732e+03|9.962780762e+03|9.972959961e+03|9.966002930e+03|1.936151459e+03
1.504486723e+06|4.324686002e+06|4.330561050e+06|4.344496122e+06|4.334548748e+06|5.174237441e+03|5.177568313e+03|5.185459378e+03|5.179816383e+03|1.408288181e+11|1.411051830e+11|1.417606588e+11|1.412928057e+11|9.947484619e+03|9.951607910e+03|9.961372070e+03|9.954390625e+03|1.936151459e+03
1.525687669e+06|4.301660950e+06|4.310407582e+06|4.320331402e+06|4.309124049e+06|5.161116249e+03|5.166108393e+03|5.171765626e+03|5.165347520e+03|1.397463365e+11|1.401575332e+11|1.406240636e+11|1.400973181e+11|9.931269287e+03|9.937443359e+03|9.944427490e+03|9.936505859e+03|1.936151459e+03
1.544269397e+06|4.290083274e+06|4.296617218e+06|4.311793148e+06|4.299569630e+06|5.154500095e+03|5.158235118e+03|5.166898700e+03|5.159899669e+03|1.392021325e+11|1.395092301e+11|1.402226749e+11|1.396481302e+11|9.923096924e+03|9.927710449e+03|9.938418701e+03|9.929770508e+03|1.936151459e+03
1.563492046e+06|4.265059533e+06|4.277682431e+06|4.293122945e+06|4.279374048e+06|5.140136486e+03|5.147403155e+03|5.156238045e+03|5.148338722e+03|1.380260456e+11|1.386191912e+11|1.393450027e+11|1.386988506e+11|9.905354492e+03|9.914322754e+03|9.925247803e+03|9.915486328e+03|1.936151459e+03
1.581205666e+06|4.251627079e+06|4.264186181e+06|4.274295453e+06|4.263207788e+06|5.132390189e+03|5.139633224e+03|5.145455317e+03|5.139045091e+03|1.373948237e+11|1.379850070e+11|1.384600126e+11|1.379391074e+11|9.895795654e+03|9.904734863e+03|9.911919189e+03|9.904008789e+03|1.936151459e+03
1.601453217e+06|4.235581115e+06|4.243404864e+06|4.257504248e+06|4.247860934e+06|5.123119960e+03|5.127642257e+03|5.135781008e+03|5.130185358e+03|1.366409207e+11|1.370084903e+11|1.376710013e+11|1.372180151e+11|9.884340332e+03|9.889926270e+03|9.899979248e+03|9.893071289e+03|1.936151459e+03
1.621819990e+06|4.213161893e+06|4.223593567e+06|4.237788169e+06|4.228567167e+06|5.110088167e+03|5.116158001e+03|5.124396114e+03|5.119009129e+03|1.355880904e+11|1.360778945e+11|1.367446160e+11|1.363117175e+11|9.868271484e+03|9.875760742e+03|9.885921143e+03|9.879280273e+03|1.936151459e+03
1.640907291e+06|4.196896825e+06|4.205757312e+06|4.224769570e+06|4.211945997e+06|5.100608470e+03|5.105774952e+03|5.116841787e+03|5.109351569e+03|1.348243203e+11|1.352403915e+11|1.361331055e+11|1.355311281e+11|9.856578857e+03|9.862953613e+03|9.876600098e+03|9.867363281e+03|1.936151459e+03
1.658541892e+06|4.181764723e+06|4.191241530e+06|4.208168428e+06|4.195563118e+06|5.091748924e+03|5.097307704e+03|5.107179875e+03|5.099796916e+03|1.341141199e+11|1.345588645e+11|1.353536162e+11|1.347619415e+11|9.845659180e+03|9.852500488e+03|9.864685547e+03|9.855582031e+03|1.936151459e+03
1.676408297e+06|4.161905940e+06|4.171668013e+06|4.186424267e+06|4.175258070e+06|5.080078696e+03|5.085819081e+03|5.094482906e+03|5.087900092e+03|1.331822517e+11|1.336402858e+11|1.343327997e+11|1.338089030e+11|9.831275879e+03|9.838354004e+03|9.849023682e+03|9.840918945e+03|1.936151459e+03
1.693919437e+06|4.145022592e+06|4.155269699e+06|4.170502009e+06|4.158270322e+06|5.070123550e+03|5.076172405e+03|5.085133788e+03|5.077903330e+03|1.323900532e+11|1.328708577e+11|1.335855665e+11|1.330117394e+11|9.819013672e+03|9.826464844e+03|9.837505615e+03|9.828600586e+03|1.936151459e+03
1.711131244e+06|4.128250551e+06|4.138090111e+06|4.149278737e+06|4.139367217e+06|5.060175915e+03|5.066014360e+03|5.072643169e+03|5.066743740e+03|1.316031902e+11|1.320648399e+11|1.325897123e+11|1.321248048e+11|9.806772705e+03|9.813955566e+03|9.822108643e+03|9.814856445e+03|1.936151459e+03
1.731159347e+06|4.107253587e+06|4.123397064e+06|4.140162242e+06|4.125898877e+06|5.047693023e+03|5.057293386e+03|5.067242970e+03|5.058730607e+03|1.306182828e+11|1.313754975e+11|1.321620484e+11|1.314930672e+11|9.791398682e+03|9.803222168e+03|9.815467285e+03|9.804994141e+03|1.936151459e+03
1.749890631e+06|4.088512781e+06|4.097152340e+06|4.111186345e+06|4.100711005e+06|5.036477481e+03|5.041651781e+03|5.050033586e+03|5.043754867e+03|1.297395954e+11|1.301446064e+11|1.308027562e+11|1.303116203e+11|9.777610840e+03|9.783976562e+03|9.794282715e+03|9.786563477e+03|1.936151459e+03
1.766204168e+06|4.075095653e+06|4.086577086e+06|4.101091784e+06|4.088069202e+06|5.028430713e+03|5.035317408e+03|5.044009288e+03|5.036188712e+03|1.291105612e+11|1.296488501e+11|1.303293052e+11|1.297188986e+11|9.767710693e+03|9.776184570e+03|9.786868652e+03|9.777254883e+03|1.936151459e+03
1.782837973e+06|4.054428825e+06|4.066030655e+06|4.081811359e+06|4.067891779e+06|5.015981846e+03|5.022986376e+03|5.032460072e+03|5.024063717e+03|1.281420107e+11|1.286856744e+11|1.294254186e+11|1.287731074e+11|9.752411621e+03|9.761009766e+03|9.772672607e+03|9.762346680e+03|1.936151459e+03
1.799799452e+06|4.040085892e+06|4.051641917e+06|4.063755333e+06|4.053604028e+06|5.007304877e+03|5.014297102e+03|5.021615631e+03|5.015450915e+03|1.274700337e+11|1.280114005e+11|1.285790518e+11|1.281035270e+11|9.741748291e+03|9.750342773e+03|9.759328857e+03|9.751761719e+03|1.936151459e+03
1.816880326e+06|4.020736647e+06|4.031352442e+06|4.044626840e+06|4.035065546e+06|4.995565331e+03|5.002013747e+03|5.010053697e+03|5.004222584e+03|1.265635604e+11|1.270608842e+11|1.276827441e+11|1.272349435e+11|9.727321777e+03|9.735249023e+03|9.745128662e+03|9.737965820e+03|1.936151459e+03
1.833421228e+06|4.002991313e+06|4.012577875e+06|4.029309794e+06|4.018649869e+06|4.984727017e+03|4.990585238e+03|5.000775367e+03|4.994246935e+03|1.257322683e+11|1.261813883e+11|1.269651821e+11|1.264658888e+11|9.714025879e+03|9.721214844e+03|9.733727783e+03|9.725715820e+03|1.936151459e+03
1.851233948e+06|3.983822184e+06|3.993501424e+06|4.012735683e+06|3.999407936e+06|4.972991615e+03|4.978920869e+03|4.990681596e+03|4.982490535e+03|1.248344970e+11|1.252878058e+11|1.261887806e+11|1.255646016e+11|9.699615967e+03|9.706895508e+03|9.721332031e+03|9.711284180e+03|1.936151459e+03
1.868465542e+06|3.964617639e+06|3.977081533e+06|3.996744367e+06|3.981845002e+06|4.961155136e+03|4.968842488e+03|4.980905773e+03|4.971723346e+03|1.239353269e+11|1.245187968e+11|1.254396648e+11|1.247420815e+11|9.685107666e+03|9.694524902e+03|9.709334717e+03|9.698070312e+03|1.936151459e+03
1.886729309e+06|3.946579585e+06|3.959535162e+06|3.976931671e+06|3.963737589e+06|4.950008087e+03|4.958016904e+03|4.968750101e+03|4.960565513e+03|1.230909039e+11|1.236973780e+11|1.245117832e+11|1.238943016e+11|9.671428711e+03|9.681255371e+03|9.694413818e+03|9.684383789e+03|1.936151459e+03
1.901973732e+06|3.930569852e+06|3.941799743e+06|3.964428533e+06|3.949602684e+06|4.940060352e+03|4.947049192e+03|4.961038394e+03|4.951822835e+03|1.223416489e+11|1.228672121e+11|1.239264737e+11|1.232326484e+11|9.659241943e+03|9.667799316e+03|9.684961914e+03|9.673665039e+03|1.936151459e+03
1.915391406e+06|3.913827086e+06|3.927177566e+06|3.942991523e+06|3.930488988e+06|4.929621859e+03|4.937947203e+03|4.947787688e+03|4.939963504e+03|1.215583467e+11|1.221829195e+11|1.229229868e+11|1.223380923e+11|9.646457275e+03|9.656655762e+03|9.668703857e+03|9.659129883e+03|1.936151459e+03
1.931018178e+06|3.899523645e+06|3.911425639e+06|3.931533143e+06|3.916180332e+06|4.920678943e+03|4.928122800e+03|4.940660245e+03|4.931051634e+03|1.208891798e+11|1.214459891e+11|1.223867358e+11|1.216685393e+11|9.635497803e+03|9.644615234e+03|9.659975098e+03|9.648208008e+03|1.936151459e+03
1.948663604e+06|3.879265943e+06|3.890416092e+06|3.907455522e+06|3.893964540e+06|4.907929793e+03|4.914951242e+03|4.925643508e+03|4.917136796e+03|1.199414722e+11|1.204631268e+11|1.212602301e+11|1.206291930e+11|9.619895752e+03|9.628487305e+03|9.641578613e+03|9.631168945e+03|1.936151459e+03
1.965261446e+06|3.861912681e+06|3.871214350e+06|3.888725881e+06|3.878293471e+06|4.896981552e+03|4.902853248e+03|4.913887536e+03|4.907274568e+03|1.191298902e+11|1.195649369e+11|1.203840499e+11|1.198961471e+11|9.606484619e+03|9.613676758e+03|9.627188721e+03|9.619094727e+03|1.936151459e+03
1.982085531e+06|3.845843145e+06|3.861295199e+06|3.874378324e+06|3.862328530e+06|4.886771496e+03|4.896589950e+03|4.904848777e+03|4.897186214e+03|1.183784258e+11|1.191010049e+11|1.197129016e+11|1.191494552e+11|9.594006592e+03|9.606009277e+03|9.616122314e+03|9.606750977e+03|1.936151459e+03
1.998663309e+06|3.826061176e+06|3.836768277e+06|3.856331295e+06|3.841428228e+06|4.874172956e+03|4.880996011e+03|4.893437957e+03|4.883927153e+03|1.174535176e+11|1.179540531e+11|1.188688110e+11|1.181720903e+11|9.578593018e+03|9.586946289e+03|9.602156494e+03|9.590530273e+03|1.936151459e+03
2.014554473e+06|3.806328049e+06|3.815956927e+06|3.836982487e+06|3.818529459e+06|4.861523551e+03|4.867705432e+03|4.881132419e+03|4.869296969e+03|1.165311076e+11|1.169811790e+11|1.179640712e+11|1.171015944e+11|9.563143311e+03|9.570692383e+03|9.587115479e+03|9.572646484e+03|1.936151459e+03
2.027797657e+06|3.792074999e+06|3.808170683e+06|3.829761612e+06|3.812251781e+06|4.852358596e+03|4.862707088e+03|4.876532122e+03|4.865283381e+03|1.158650495e+11|1.166172114e+11|1.176264758e+11|1.168081532e+11|9.551942383e+03|9.564589844e+03|9.581484863e+03|9.567740234e+03|1.936151459e+03
2.043030548e+06|3.772362919e+06|3.788548274e+06|3.807063175e+06|3.791372573e+06|4.839618062e+03|4.850088212e+03|4.861995787e+03|4.851844310e+03|1.149439636e+11|1.157002227e+11|1.165654558e+11|1.158323646e+11|9.536385254e+03|9.549168945e+03|9.563719727e+03|9.551322266e+03|1.936151459e+03
2.057738413e+06|3.755621379e+06|3.769663769e+06|3.786923481e+06|3.773339704e+06|4.828746060e+03|4.837866804e+03|4.849041860e+03|4.840201147e+03|1.141617608e+11|1.148178209e+11|1.156242830e+11|1.149896906e+11|9.523114014e+03|9.534250000e+03|9.547889404e+03|9.537102539e+03|1.936151459e+03
2.072851003e+06|3.736117412e+06|3.749366443e+06|3.769901919e+06|3.753937225e+06|4.816020502e+03|4.824677927e+03|4.838021378e+03|4.827598817e+03|1.132505723e+11|1.138695674e+11|1.148289512e+11|1.140831588e+11|9.507585693e+03|9.518145020e+03|9.534440430e+03|9.521718750e+03|1.936151459e+03
2.090021890e+06|3.718131378e+06|3.732849536e+06|3.751934013e+06|3.735331675e+06|4.804220096e+03|4.813878568e+03|4.826348250e+03|4.815449485e+03|1.124103319e+11|1.130979261e+11|1.139895129e+11|1.132139593e+11|9.493193848e+03|9.504972168e+03|9.520189941e+03|9.506895508e+03|1.936151459e+03
2.105963342e+06|3.702076485e+06|3.714571713e+06|3.729610008e+06|3.718537105e+06|4.793649642e+03|4.801881305e+03|4.811754307e+03|4.804440768e+03|1.116605907e+11|1.122441140e+11|1.129465947e+11|1.124294662e+11|9.480303711e+03|9.490342285e+03|9.502387207e+03|9.493467773e+03|1.936151459e+03
2.121997900e+06|3.687215280e+06|3.699633305e+06|3.722593598e+06|3.704214922e+06|4.783807521e+03|4.792032933e+03|4.807150314e+03|4.795000482e+03|1.109666212e+11|1.115464640e+11|1.126187985e+11|1.117605746e+11|9.468315186e+03|9.478337891e+03|9.496773438e+03|9.481960938e+03|1.936151459e+03
2.136870329e+06|3.667039580e+06|3.687690406e+06|3.703277605e+06|3.688341697e+06|4.770411306e+03|4.784122482e+03|4.794444268e+03|4.784489546e+03|1.100247147e+11|1.109888034e+11|1.117166960e+11|1.110193882e+11|9.451988770e+03|9.468698242e+03|9.481274902e+03|9.469152344e+03|1.936151459e+03
2.150719643e+06|3.646044826e+06|3.665836634e+06|3.688777847e+06|3.668120966e+06|4.756361345e+03|4.769607284e+03|4.784843269e+03|4.771041880e+03|1.090445779e+11|1.099685550e+11|1.110395721e+11|1.100752905e+11|9.434888184e+03|9.451007324e+03|9.469574951e+03|9.452769531e+03|1.936151459e+03
2.164005056e+06|3.629795824e+06|3.646469377e+06|3.668260406e+06|3.650528386e+06|4.745458395e+03|4.756645852e+03|4.771226087e+03|4.759284585e+03|1.082861973e+11|1.090643894e+11|1.100817024e+11|1.092540088e+11|9.421608154e+03|9.435235352e+03|9.452976562e+03|9.438453125e+03|1.936151459e+03
2.177195622e+06|3.614754482e+06|3.636810488e+06|3.656082046e+06|3.639948318e+06|4.735286989e+03|4.750169155e+03|4.763083280e+03|4.752188276e+03|1.075840397e+11|1.086136236e+11|1.095131172e+11|1.087601144e+11|9.409240967e+03|9.427345703e+03|9.443072754e+03|9.429815430e+03|1.936151459e+03
2.191014941e+06|3.598147534e+06|3.615190557e+06|3.635886720e+06|3.617160253e+06|4.724033083e+03|4.735582156e+03|4.749549282e+03|4.736858399e+03|1.068089472e+11|1.076043978e+11|1.085705086e+11|1.076963952e+11|9.395553467e+03|9.409606934e+03|9.426593750e+03|9.411159180e+03|1.936151459e+03
2.207710626e+06|3.583549278e+06|3.601197831e+06|3.617870996e+06|3.601359745e+06|4.714085268e+03|4.726102031e+03|4.737396041e+03|4.726142887e+03|1.061275662e+11|1.069512719e+11|1.077295299e+11|1.069589444e+11|9.383458496e+03|9.398067871e+03|9.411812012e+03|9.398126953e+03|1.936151459e+03
2.226448023e+06|3.552010512e+06|3.571777822e+06|3.593108286e+06|3.572921650e+06|4.692470651e+03|4.706034149e+03|4.720613213e+03|4.706753355e+03|1.046561384e+11|1.055783434e+11|1.065738035e+11|1.056318622e+11|9.357194580e+03|9.373678223e+03|9.391386719e+03|9.374554688e+03|1.936151459e+03
2.240639634e+06|3.539046996e+06|3.553740263e+06|3.570609692e+06|3.556279933e+06|4.683516874e+03|4.693664189e+03|4.705234451e+03|4.695345044e+03|1.040512651e+11|1.047368477e+11|1.055238350e+11|1.048553721e+11|9.346329102e+03|9.358638672e+03|9.372709717e+03|9.360694336e+03|1.936151459e+03
2.254111723e+06|3.525741789e+06|3.547486210e+06|3.572919619e+06|3.549021846e+06|4.674310849e+03|4.689347548e+03|4.706815648e+03|4.690326207e+03|1.034307505e+11|1.044450248e+11|1.056316215e+11|1.045167712e+11|9.335141846e+03|9.353402344e+03|9.374626709e+03|9.354599609e+03|1.936151459e+03
2.267038024e+06|3.499973447e+06|3.523272375e+06|3.542457408e+06|3.524072269e+06|4.656348492e+03|4.672600382e+03|4.685873956e+03|4.673041271e+03|1.022284413e+11|1.033155692e+11|1.042103500e+11|1.033527963e+11|9.313353271e+03|9.333068848e+03|9.349188721e+03|9.333614258e+03|1.936151459e+03
2.279068431e+06|3.486004047e+06|3.513636340e+06|3.532678248e+06|3.513902412e+06|4.646569204e+03|4.665895298e+03|4.679112350e+03|4.665957068e+03|1.015768818e+11|1.028660264e+11|1.037542635e+11|1.028783700e+11|9.301482422e+03|9.324932617e+03|9.340980713e+03|9.325016602e+03|1.936151459e+03
2.291595320e+06|3.463215151e+06|3.501033420e+06|3.519904078e+06|3.494221885e+06|4.630496226e+03|4.657089770e+03|4.670266404e+03|4.652195980e+03|1.005137419e+11|1.022779107e+11|1.031584544e+11|1.019602871e+11|9.281999023e+03|9.314252930e+03|9.330225830e+03|9.308323242e+03|1.936151459e+03
