#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.626520932e+06|8.397171972e+06|8.429115758e+06|8.447138262e+06|8.424478790e+06|1.044078148e+04|1.046121493e+04|1.047269937e+04|1.045815637e+04|2.462412191e+11|2.475976593e+11|2.483638641e+11|2.474023383e+11|1.078877075e+04|1.080373877e+04|1.081216504e+04|1.080151367e+04|2.278149916e+03
1.635490074e+06|8.381021186e+06|8.412854084e+06|8.441252373e+06|8.407351500e+06|1.043043596e+04|1.045081754e+04|1.046895283e+04|1.044722028e+04|2.455554955e+11|2.469071132e+11|2.481135209e+11|2.466746658e+11|1.078118726e+04|1.079612305e+04|1.080941919e+04|1.079349609e+04|2.278149916e+03
1.642760357e+06|8.381858423e+06|8.402249816e+06|8.432159382e+06|8.410770242e+06|1.043097248e+04|1.044403213e+04|1.046315988e+04|1.044940186e+04|2.455910445e+11|2.464568374e+11|2.477269051e+11|2.468199392e+11|1.078157886e+04|1.079115332e+04|1.080516431e+04|1.079509766e+04|2.278149916e+03
1.650909012e+06|8.364930746e+06|8.391549349e+06|8.413826261e+06|8.392339919e+06|1.042011353e+04|1.043718096e+04|1.045143941e+04|1.043760858e+04|2.448725632e+11|2.460025006e+11|2.469483910e+11|2.460373112e+11|1.077362573e+04|1.078613232e+04|1.079658008e+04|1.078645508e+04|2.278149916e+03
1.659699226e+06|8.358733720e+06|8.378422657e+06|8.402699631e+06|8.378563086e+06|1.041612508e+04|1.042877055e+04|1.044432004e+04|1.042879742e+04|2.446098449e+11|2.454451596e+11|2.464759383e+11|2.454521862e+11|1.077070459e+04|1.077996289e+04|1.079136304e+04|1.077999609e+04|2.278149916e+03
1.667434322e+06|8.339059874e+06|8.372823515e+06|8.407199160e+06|8.371724077e+06|1.040345350e+04|1.042518118e+04|1.044719957e+04|1.042437580e+04|2.437758845e+11|2.452074521e+11|2.466670009e+11|2.451625271e+11|1.076143579e+04|1.077733252e+04|1.079347339e+04|1.077676172e+04|2.278149916e+03
1.675963447e+06|8.318433844e+06|8.347850679e+06|8.377574885e+06|8.351554679e+06|1.039015306e+04|1.040911730e+04|1.042822715e+04|1.041142232e+04|2.429016356e+11|2.441485236e+11|2.454091619e+11|2.443068269e+11|1.075169653e+04|1.076558252e+04|1.077956519e+04|1.076727539e+04|2.278149916e+03
1.683463391e+06|8.315682863e+06|8.342134242e+06|8.370834110e+06|8.342456442e+06|1.038837792e+04|1.040543460e+04|1.042390557e+04|1.040558004e+04|2.427850268e+11|2.439062098e+11|2.451229992e+11|2.439208135e+11|1.075039893e+04|1.076288623e+04|1.077639941e+04|1.076299609e+04|2.278149916e+03
1.691240105e+06|8.303062826e+06|8.333202671e+06|8.367507033e+06|8.334691469e+06|1.038023080e+04|1.039967817e+04|1.042177098e+04|1.040056709e+04|2.422501916e+11|2.435276071e+11|2.449817852e+11|2.435918032e+11|1.074443311e+04|1.075867090e+04|1.077483911e+04|1.075932910e+04|2.278149916e+03
1.698969399e+06|8.282912394e+06|8.321229157e+06|8.346783406e+06|8.317881284e+06|1.036716926e+04|1.039195652e+04|1.040842980e+04|1.038971027e+04|2.413974467e+11|2.430201209e+11|2.441032838e+11|2.428796270e+11|1.073489380e+04|1.075302002e+04|1.076507690e+04|1.075138770e+04|2.278149916e+03
1.707963001e+06|8.286963355e+06|8.307310705e+06|8.336052010e+06|8.307995289e+06|1.036979651e+04|1.038297383e+04|1.040151487e+04|1.038334878e+04|2.415688637e+11|2.424302159e+11|2.436483831e+11|2.424603857e+11|1.073680859e+04|1.074644434e+04|1.076001221e+04|1.074672852e+04|2.278149916e+03
1.715418215e+06|8.276591444e+06|8.304557993e+06|8.331468594e+06|8.304599074e+06|1.036306858e+04|1.038119643e+04|1.039856021e+04|1.038112502e+04|2.411299593e+11|2.423135558e+11|2.434541109e+11|2.423170106e+11|1.073189136e+04|1.074514355e+04|1.075785547e+04|1.074510645e+04|2.278149916e+03
1.723466706e+06|8.245096633e+06|8.285466965e+06|8.305365281e+06|8.277230691e+06|1.034261397e+04|1.036882610e+04|1.038171772e+04|1.036342787e+04|2.397973745e+11|2.415055447e+11|2.423477691e+11|2.411578337e+11|1.071693823e+04|1.073610010e+04|1.074552344e+04|1.073216113e+04|2.278149916e+03
1.730922868e+06|8.254498074e+06|8.284073480e+06|8.309749902e+06|8.280006677e+06|1.034872375e+04|1.036792234e+04|1.038454857e+04|1.036519596e+04|2.401951263e+11|2.414465789e+11|2.425335864e+11|2.412758642e+11|1.072141089e+04|1.073544043e+04|1.074759180e+04|1.073345898e+04|2.278149916e+03
1.738048139e+06|8.241834475e+06|8.264233436e+06|8.288616712e+06|8.265861694e+06|1.034049318e+04|1.035504702e+04|1.037086862e+04|1.035603671e+04|2.396593607e+11|2.406070633e+11|2.416388236e+11|2.406769790e+11|1.071539111e+04|1.072603271e+04|1.073759302e+04|1.072676270e+04|2.278149916e+03
1.745330820e+06|8.217324884e+06|8.250172551e+06|8.282345461e+06|8.249737928e+06|1.032450292e+04|1.034591309e+04|1.036680152e+04|1.034553182e+04|2.386237189e+11|2.400121178e+11|2.413734560e+11|2.399953382e+11|1.070371777e+04|1.071935596e+04|1.073462646e+04|1.071908789e+04|2.278149916e+03
1.753348988e+06|8.214675401e+06|8.245150409e+06|8.276073459e+06|8.246082357e+06|1.032277210e+04|1.034264892e+04|1.036273248e+04|1.034318284e+04|2.385117906e+11|2.397996495e+11|2.411080386e+11|2.398402870e+11|1.070245239e+04|1.071696777e+04|1.073164526e+04|1.071736914e+04|2.278149916e+03
1.759961865e+06|8.203070526e+06|8.232199369e+06|8.272491797e+06|8.233267135e+06|1.031518786e+04|1.033421493e+04|1.036040810e+04|1.033481332e+04|2.380216095e+11|2.392520497e+11|2.409564816e+11|2.392988456e+11|1.069692041e+04|1.071080713e+04|1.072995093e+04|1.071125879e+04|2.278149916e+03
1.766512283e+06|8.188494139e+06|8.216607576e+06|8.249844659e+06|8.222555349e+06|1.030565432e+04|1.032403435e+04|1.034569995e+04|1.032780643e+04|2.374059177e+11|2.385934160e+11|2.399982455e+11|2.388464643e+11|1.068996338e+04|1.070337939e+04|1.071920044e+04|1.070614355e+04|2.278149916e+03
1.773675263e+06|8.188003367e+06|8.213043302e+06|8.249779857e+06|8.218925488e+06|1.030533320e+04|1.032170577e+04|1.034565791e+04|1.032544744e+04|2.373851901e+11|2.384428473e+11|2.399955041e+11|2.386929092e+11|1.068972681e+04|1.070168066e+04|1.071916797e+04|1.070442090e+04|2.278149916e+03
