#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.064184810e+05|6.362597888e+09|6.877626885e+09|6.934448040e+09|2.000000|0.000000|0.000000
5.110964591e+05|6.332419441e+09|6.849858021e+09|6.907771306e+09|2.000000|0.000000|0.000000
5.157209230e+05|6.302586223e+09|6.822164505e+09|6.881214790e+09|2.000000|0.000000|0.000000
5.204021927e+05|6.272386541e+09|6.793886224e+09|6.854146755e+09|2.000000|0.000000|0.000000
5.248493836e+05|6.243696942e+09|6.766794774e+09|6.828261388e+09|2.000000|0.000000|0.000000
5.301992967e+05|6.209183725e+09|6.733911860e+09|6.796903672e+09|2.000000|0.000000|0.000000
5.350975002e+05|6.177584566e+09|6.703526522e+09|6.767987423e+09|2.000000|0.000000|0.000000
5.398359906e+05|6.147015743e+09|6.673879315e+09|6.739828934e+09|2.000000|0.000000|0.000000
5.443868714e+05|6.117657223e+09|6.642474182e+09|6.712616146e+09|2.000000|2.000000|0.000000
5.491236900e+05|6.087099186e+09|6.608316483e+09|6.684117761e+09|2.000000|2.000000|0.000000
5.533628115e+05|6.059751878e+09|6.577747731e+09|6.658465382e+09|2.000000|2.000000|0.000000
5.572932789e+05|6.034395752e+09|6.549404716e+09|6.634557216e+09|2.000000|2.000000|0.000000
5.625208646e+05|6.000671691e+09|6.511708044e+09|6.602577278e+09|2.000000|2.000000|0.000000
5.673341227e+05|5.969620529e+09|6.476999131e+09|6.572951306e+09|2.000000|2.000000|0.000000
5.720110014e+05|5.939449174e+09|6.443273666e+09|6.544001486e+09|2.000000|2.000000|0.000000
5.759368175e+05|5.914123054e+09|6.414964191e+09|6.519578388e+09|2.000000|2.000000|0.000000
5.799867842e+05|5.887996017e+09|6.385759454e+09|6.494267646e+09|2.000000|2.000000|0.000000
5.840538293e+05|5.861758805e+09|6.356431563e+09|6.468734063e+09|2.000000|2.000000|0.000000
5.886169376e+05|5.832321402e+09|6.323526507e+09|6.439949795e+09|2.000000|2.000000|0.000000
5.927342224e+05|5.805760085e+09|6.293836332e+09|6.413856109e+09|2.000000|2.000000|0.000000
5.970299896e+05|5.778047346e+09|6.262859101e+09|6.386510334e+09|2.000000|2.000000|0.000000
6.012634329e+05|5.750736670e+09|6.232331295e+09|6.359442561e+09|2.000000|2.000000|0.000000
6.059174639e+05|5.720712710e+09|6.198770587e+09|6.329552158e+09|2.000000|2.000000|0.000000
6.100520764e+05|5.694039608e+09|6.168955459e+09|6.302882680e+09|2.000000|2.000000|0.000000
6.137463293e+05|5.670207343e+09|6.142315813e+09|6.278963829e+09|2.000000|2.000000|0.000000
6.179021490e+05|5.643397430e+09|6.112347758e+09|6.251957094e+09|2.000000|2.000000|0.000000
6.220202915e+05|5.616830579e+09|6.082651397e+09|6.225093375e+09|2.000000|2.000000|0.000000
6.262457534e+05|5.589571392e+09|6.052181146e+09|6.197426419e+09|2.000000|2.000000|0.000000
6.298868177e+05|5.566082256e+09|6.025925047e+09|6.173503832e+09|2.000000|2.000000|0.000000
6.343587506e+05|5.537233042e+09|5.993677467e+09|6.144020583e+09|2.000000|2.000000|0.000000
6.384074122e+05|5.511114424e+09|5.964482141e+09|6.117233444e+09|2.000000|2.000000|0.000000
6.421808813e+05|5.486771121e+09|5.937271257e+09|6.092188111e+09|2.000000|2.000000|0.000000
6.461411507e+05|5.461222737e+09|5.908713337e+09|6.065822941e+09|2.000000|2.000000|0.000000
6.496270407e+05|5.438734657e+09|5.883576216e+09|6.042549680e+09|2.000000|2.000000|0.000000
6.532351977e+05|5.415457811e+09|5.857557415e+09|6.018396337e+09|2.000000|2.000000|0.000000
6.571117907e+05|5.390449238e+09|5.829602894e+09|5.992375515e+09|2.000000|2.000000|0.000000
6.612687191e+05|5.363632172e+09|5.799626845e+09|5.964393972e+09|2.000000|2.000000|0.000000
6.656381578e+05|5.335444166e+09|5.768118361e+09|5.934896393e+09|2.000000|2.000000|0.000000
6.694445515e+05|5.310888461e+09|5.740670055e+09|5.909130576e+09|2.000000|2.000000|0.000000
6.729962342e+05|5.287975940e+09|5.715058496e+09|5.885032498e+09|2.000000|2.000000|0.000000
6.765750586e+05|5.264888324e+09|5.689251215e+09|5.860696793e+09|2.000000|2.000000|0.000000
6.802570408e+05|5.241135219e+09|5.662700053e+09|5.835605304e+09|2.000000|2.000000|0.000000
6.841863564e+05|5.215786523e+09|5.634365344e+09|5.808769542e+09|2.000000|2.000000|0.000000
6.879267758e+05|5.191656429e+09|5.607392785e+09|5.783169442e+09|2.000000|2.000000|0.000000
6.912348898e+05|5.170315213e+09|5.583537626e+09|5.760485427e+09|2.000000|2.000000|0.000000
6.950947497e+05|5.145414588e+09|5.555703769e+09|5.733969238e+09|2.000000|2.000000|0.000000
6.991189575e+05|5.119453726e+09|5.526684782e+09|5.706270248e+09|2.000000|2.000000|0.000000
7.029020010e+05|5.095048657e+09|5.499404856e+09|5.680183303e+09|2.000000|2.000000|0.000000
7.067144895e+05|5.070453633e+09|5.471912599e+09|5.653848459e+09|2.000000|2.000000|0.000000
7.101354822e+05|5.048384216e+09|5.447243459e+09|5.630181285e+09|2.000000|2.000000|0.000000
7.132677116e+05|5.028177662e+09|5.424656623e+09|5.608482850e+09|2.000000|2.000000|0.000000
7.168128601e+05|5.005307295e+09|5.399092183e+09|5.583892045e+09|2.000000|2.000000|0.000000
7.203961018e+05|4.982191182e+09|5.373253049e+09|5.559004313e+09|2.000000|2.000000|0.000000
7.238134731e+05|4.960145127e+09|5.348610024e+09|5.535239693e+09|2.000000|2.000000|0.000000
7.273216355e+05|4.937513364e+09|5.323312295e+09|5.510815992e+09|2.000000|2.000000|0.000000
7.309650947e+05|4.914008777e+09|5.297038926e+09|5.485422482e+09|2.000000|2.000000|0.000000
7.349886522e+05|4.888052111e+09|5.268024628e+09|5.457349162e+09|2.000000|2.000000|0.000000
7.387208967e+05|4.863974755e+09|5.241111020e+09|5.431281872e+09|2.000000|2.000000|0.000000
7.420585784e+05|4.842442792e+09|5.217042645e+09|5.407950518e+09|2.000000|2.000000|0.000000
7.450016998e+05|4.823456206e+09|5.195819486e+09|5.387363005e+09|2.000000|2.000000|0.000000
7.482593992e+05|4.802440222e+09|5.172327871e+09|5.364560755e+09|2.000000|2.000000|0.000000
7.517364296e+05|4.780009297e+09|5.147254638e+09|5.340208408e+09|2.000000|2.000000|0.000000
7.551427039e+05|4.758034831e+09|5.122691635e+09|5.316338398e+09|2.000000|2.000000|0.000000
7.586799469e+05|4.735215464e+09|5.097184203e+09|5.291538581e+09|2.000000|2.000000|0.000000
7.621386717e+05|4.712902631e+09|5.072242973e+09|5.267279230e+09|2.000000|2.000000|0.000000
7.658737907e+05|4.688806731e+09|5.045308636e+09|5.241072219e+09|2.000000|2.000000|0.000000
7.687725098e+05|4.670106592e+09|5.024405666e+09|5.220728656e+09|2.000000|2.000000|0.000000
7.726698757e+05|4.644964009e+09|4.996301349e+09|5.193371567e+09|2.000000|2.000000|0.000000
7.758563675e+05|4.624407398e+09|4.973323221e+09|5.171001873e+09|2.000000|2.000000|0.000000
7.787181490e+05|4.605945551e+09|4.952686613e+09|5.150911069e+09|2.000000|2.000000|0.000000
7.824945797e+05|4.581583142e+09|4.925454372e+09|5.124400020e+09|2.000000|2.000000|0.000000
7.858738719e+05|4.559782742e+09|4.901085940e+09|5.100679689e+09|2.000000|2.000000|0.000000
7.890412692e+05|4.539349313e+09|4.878245503e+09|5.078450710e+09|2.000000|2.000000|0.000000
7.920298975e+05|4.520069154e+09|4.856694190e+09|5.057481240e+09|2.000000|2.000000|0.000000
7.953847016e+05|4.498426732e+09|4.832502343e+09|5.033947708e+09|2.000000|2.000000|1.000000
7.987734762e+05|4.476565160e+09|4.808065532e+09|5.010193498e+09|2.000000|2.000000|1.000000
8.023363981e+05|4.453580133e+09|4.782372926e+09|4.985218570e+09|2.000000|2.000000|1.000000
8.058339120e+05|4.431017065e+09|4.757151984e+09|4.960702132e+09|2.000000|2.000000|1.000000
8.090729106e+05|4.410121724e+09|4.733795224e+09|4.937997802e+09|2.000000|2.000000|1.000000
8.119976881e+05|4.391253478e+09|4.712704345e+09|4.917496061e+09|2.000000|2.000000|1.000000
8.149849159e+05|4.371982353e+09|4.691163130e+09|4.896556563e+09|2.000000|2.000000|1.000000
8.182201511e+05|4.351111290e+09|4.667833507e+09|4.873878613e+09|2.000000|2.000000|1.000000
8.210861492e+05|4.332622240e+09|4.647166492e+09|4.853788896e+09|2.000000|2.000000|1.000000
8.239614988e+05|4.314072862e+09|4.626432043e+09|4.833633627e+09|2.000000|2.000000|1.000000
8.267545200e+05|4.296054598e+09|4.606291273e+09|4.814055455e+09|2.000000|2.000000|1.000000
8.300489967e+05|4.274801358e+09|4.582534453e+09|4.790962241e+09|2.000000|2.000000|1.000000
8.333748531e+05|4.253345682e+09|4.558551352e+09|4.767649067e+09|2.000000|2.000000|1.000000
8.371713492e+05|4.228853828e+09|4.531174418e+09|4.741036860e+09|2.000000|2.000000|1.000000
8.412712181e+05|4.202404863e+09|4.501609830e+09|4.712298109e+09|2.000000|2.000000|1.000000
8.455189137e+05|4.175002243e+09|4.470979249e+09|4.682523140e+09|2.000000|2.000000|1.000000
8.489318382e+05|4.152984876e+09|4.446368291e+09|4.658599647e+09|2.000000|2.000000|1.000000
8.517274419e+05|4.134949952e+09|4.426208898e+09|4.639003371e+09|2.000000|2.000000|1.000000
8.540987788e+05|4.119652047e+09|4.409108937e+09|4.622381069e+09|2.000000|2.000000|1.000000
8.566914169e+05|4.102926489e+09|4.390413150e+09|4.604207516e+09|2.000000|2.000000|1.000000
8.593239815e+05|4.085943359e+09|4.371429449e+09|4.585754092e+09|2.000000|2.000000|1.000000
8.617325848e+05|4.070405042e+09|4.354060756e+09|4.568870564e+09|2.000000|2.000000|1.000000
8.640217098e+05|4.055637500e+09|4.337553634e+09|4.552824540e+09|2.000000|2.000000|1.000000
8.662380327e+05|4.041339616e+09|4.321571496e+09|4.537288835e+09|2.000000|2.000000|1.000000
8.683537579e+05|4.027690706e+09|4.306314778e+09|4.522458288e+09|2.000000|2.000000|1.000000
8.709117128e+05|4.011188897e+09|4.287869096e+09|4.504527854e+09|2.000000|2.000000|1.000000
8.745810839e+05|3.987517148e+09|4.261408873e+09|4.478806752e+09|2.000000|2.000000|1.000000
8.846398897e+05|3.922626049e+09|4.188873764e+09|4.408297786e+09|2.000000|2.000000|1.000000
8.907379189e+05|3.883286605e+09|4.144900231e+09|4.365552578e+09|2.000000|2.000000|1.000000
8.925430350e+05|3.871641489e+09|4.131883349e+09|4.352899300e+09|2.000000|2.000000|1.000000
8.937796566e+05|3.863663829e+09|4.122965940e+09|4.344230984e+09|2.000000|2.000000|1.000000
8.954811367e+05|3.852687286e+09|4.110696387e+09|4.332304160e+09|2.000000|2.000000|1.000000
8.975136511e+05|3.839575184e+09|4.096039712e+09|4.318056894e+09|2.000000|2.000000|1.000000
8.997604282e+05|3.825080835e+09|4.079837965e+09|4.302307714e+09|2.000000|2.000000|1.000000
9.017731487e+05|3.812096426e+09|4.065324025e+09|4.288199196e+09|2.000000|2.000000|1.000000
9.032995966e+05|3.802249046e+09|4.054316648e+09|4.277499292e+09|2.000000|2.000000|1.000000
9.046622207e+05|3.793458522e+09|4.044490622e+09|4.267947739e+09|2.000000|2.000000|1.000000
9.058453339e+05|3.785826054e+09|4.035959068e+09|4.259654499e+09|2.000000|2.000000|1.000000
9.071074071e+05|3.777684201e+09|4.026858125e+09|4.250807775e+09|2.000000|2.000000|1.000000
9.083769939e+05|3.769493877e+09|4.017703001e+09|4.241908384e+09|2.000000|2.000000|1.000000
9.096462901e+05|3.761305427e+09|4.008549971e+09|4.233011028e+09|2.000000|2.000000|1.000000
9.110181855e+05|3.752455092e+09|3.998657089e+09|4.223394487e+09|2.000000|2.000000|1.000000
9.128293897e+05|3.740770700e+09|3.985596304e+09|4.210698533e+09|2.000000|2.000000|1.000000
9.163602775e+05|3.717992331e+09|3.960134700e+09|4.185948154e+09|2.000000|2.000000|1.000000
9.410898989e+05|3.558457258e+09|3.781806790e+09|4.012601528e+09|2.000000|2.000000|1.000000
9.505139760e+05|3.497660905e+09|3.713848776e+09|3.946541804e+09|2.000000|2.000000|1.000000
9.532350084e+05|3.480107053e+09|3.694227125e+09|3.927468250e+09|2.000000|2.000000|1.000000
9.572450161e+05|3.454237798e+09|3.665310536e+09|3.899359396e+09|2.000000|2.000000|1.000000
9.608606505e+05|3.430912715e+09|3.639237815e+09|3.874014972e+09|2.000000|2.000000|1.000000
9.632469531e+05|3.415518263e+09|3.622029935e+09|3.857287764e+09|2.000000|2.000000|1.000000
9.652822577e+05|3.402388160e+09|3.607353139e+09|3.843020939e+09|2.000000|2.000000|1.000000
9.674570627e+05|3.388358117e+09|3.591670390e+09|3.827776261e+09|2.000000|2.000000|1.000000
9.696275614e+05|3.374355853e+09|3.576018695e+09|3.812561769e+09|2.000000|2.000000|1.000000
9.846927317e+05|3.277167829e+09|3.467382162e+09|3.706959811e+09|2.000000|2.000000|1.000000
1.000146181e+06|3.177474950e+09|3.355945708e+09|3.598636142e+09|2.000000|2.000000|1.000000
1.003586297e+06|3.155282164e+09|3.331138667e+09|3.574522043e+09|2.000000|2.000000|1.000000
1.007325504e+06|3.131159892e+09|3.304174851e+09|3.548311416e+09|2.000000|2.000000|1.000000
1.011479275e+06|3.104363197e+09|3.274221571e+09|3.519194829e+09|2.000000|2.000000|1.000000
1.014141494e+06|3.087188765e+09|3.255024033e+09|3.500533541e+09|2.000000|2.000000|1.000000
1.016496083e+06|3.071998897e+09|3.238044837e+09|3.484028629e+09|2.000000|2.000000|1.000000
1.018792583e+06|3.057183780e+09|3.221484536e+09|3.467930912e+09|2.000000|2.000000|1.000000
1.021027028e+06|3.042768987e+09|3.205371716e+09|3.452268176e+09|2.000000|2.000000|1.000000
1.024577791e+06|3.019862403e+09|3.179766793e+09|3.427378482e+09|2.000000|2.000000|1.000000
1.036259588e+06|2.944501104e+09|3.095528119e+09|3.345492871e+09|2.000000|2.000000|1.000000
1.043200669e+06|2.899722992e+09|3.045475256e+09|3.296838148e+09|2.000000|2.000000|1.000000
1.048330743e+06|2.870669807e+09|3.013095761e+09|3.263133435e+09|3.000000|3.000000|2.000000
1.052823750e+06|2.844486989e+09|2.983905811e+09|3.218927589e+09|3.000000|3.000000|3.000000
1.057013626e+06|2.820574139e+09|2.957269512e+09|3.178030769e+09|3.000000|3.000000|3.000000
1.060494610e+06|2.801056641e+09|2.935547473e+09|3.145169818e+09|3.000000|3.000000|3.000000
1.063467654e+06|2.784626020e+09|2.917275038e+09|3.117874257e+09|3.000000|3.000000|3.000000
1.067678786e+06|2.761710967e+09|2.891814760e+09|3.080377265e+09|3.000000|3.000000|3.000000
1.074171900e+06|2.727147199e+09|2.853469420e+09|3.025098105e+09|3.000000|3.000000|3.000000
1.081335165e+06|2.690003993e+09|2.812349767e+09|2.967436157e+09|3.000000|3.000000|3.000000
1.085827910e+06|2.667188024e+09|2.787141430e+09|2.932920075e+09|3.000000|3.000000|3.000000
1.090976647e+06|2.641454874e+09|2.758760415e+09|2.894818692e+09|3.000000|3.000000|3.000000
1.095972655e+06|2.616873423e+09|2.731703267e+09|2.859239812e+09|3.000000|3.000000|3.000000
1.100046999e+06|2.597086491e+09|2.709964134e+09|2.831176468e+09|3.000000|3.000000|3.000000
1.103306857e+06|2.581410498e+09|2.692768590e+09|2.809304785e+09|3.000000|3.000000|3.000000
1.107097407e+06|2.563343990e+09|2.672981745e+09|2.784489241e+09|3.000000|3.000000|3.000000
1.111628535e+06|2.541958241e+09|2.649604145e+09|2.755648108e+09|3.000000|3.000000|3.000000
1.118672542e+06|2.509120146e+09|2.613806068e+09|2.712460576e+09|3.000000|3.000000|3.000000
1.124513297e+06|2.482220873e+09|2.584575227e+09|2.678041217e+09|3.000000|3.000000|3.000000
1.129268024e+06|2.460513788e+09|2.561050206e+09|2.650868752e+09|3.000000|3.000000|3.000000
1.133769540e+06|2.440100331e+09|2.538980443e+09|2.625787298e+09|3.000000|3.000000|3.000000
1.138099891e+06|2.420573802e+09|2.517918927e+09|2.602206014e+09|3.000000|3.000000|3.000000
1.141974481e+06|2.403182938e+09|2.499202258e+09|2.581527670e+09|3.000000|3.000000|3.000000
1.145352343e+06|2.388075972e+09|2.482975559e+09|2.563802385e+09|3.000000|3.000000|3.000000
1.148895818e+06|2.372275909e+09|2.466036463e+09|2.545490358e+09|3.000000|3.000000|3.000000
1.153766392e+06|2.350626051e+09|2.442879495e+09|2.520756650e+09|3.000000|3.000000|3.000000
1.159201330e+06|2.326542023e+09|2.417192171e+09|2.493699661e+09|3.000000|3.000000|3.000000
1.164919570e+06|2.301265247e+09|2.390315896e+09|2.465782921e+09|3.000000|3.000000|3.000000
1.169516979e+06|2.280974567e+09|2.368802816e+09|2.443701223e+09|3.000000|3.000000|3.000000
1.174089623e+06|2.260809550e+09|2.347477067e+09|2.422023020e+09|3.000000|3.000000|3.000000
1.178834962e+06|2.239889675e+09|2.325409619e+09|2.399792309e+09|3.000000|3.000000|3.000000
1.182700146e+06|2.222848065e+09|2.307475425e+09|2.381862469e+09|3.000000|3.000000|3.000000
1.186332843e+06|2.206825021e+09|2.290647402e+09|2.365140008e+09|3.000000|3.000000|3.000000
1.190088798e+06|2.190247469e+09|2.273271595e+09|2.347966962e+09|3.000000|3.000000|3.000000
1.194209315e+06|2.172043458e+09|2.254231035e+09|2.329247176e+09|3.000000|3.000000|3.000000
1.199015162e+06|2.150782435e+09|2.232045240e+09|2.307550031e+09|3.000000|3.000000|3.000000
1.205135307e+06|2.123650826e+09|2.203813698e+09|2.280092387e+09|3.000000|3.000000|3.000000
1.209591573e+06|2.103849206e+09|2.183264839e+09|2.260195708e+09|3.000000|3.000000|3.000000
1.213567567e+06|2.086144836e+09|2.164931168e+09|2.242495567e+09|3.000000|3.000000|3.000000
1.217882250e+06|2.066889817e+09|2.145032448e+09|2.223329439e+09|3.000000|3.000000|3.000000
1.222364371e+06|2.046837626e+09|2.124354023e+09|2.203451383e+09|3.000000|3.000000|3.000000
1.225755190e+06|2.031632197e+09|2.108703076e+09|2.188426288e+09|3.000000|3.000000|3.000000
1.229322979e+06|2.015598899e+09|2.092226845e+09|2.172622349e+09|3.000000|3.000000|3.000000
1.233421521e+06|1.997135783e+09|2.073287076e+09|2.154466417e+09|3.000000|3.000000|3.000000
1.237757884e+06|1.977548059e+09|2.053231832e+09|2.135246939e+09|3.000000|3.000000|3.000000
1.243449839e+06|1.951752204e+09|2.026878509e+09|2.109988882e+09|3.000000|3.000000|3.000000
1.247998548e+06|1.931067467e+09|2.005793116e+09|2.089768220e+09|3.000000|3.000000|3.000000
1.252398058e+06|1.911001748e+09|1.985376908e+09|2.070172452e+09|3.000000|3.000000|3.000000
1.256323051e+06|1.893051040e+09|1.967143606e+09|2.052653256e+09|3.000000|3.000000|3.000000
1.261039663e+06|1.871419077e+09|1.945208782e+09|2.031549027e+09|3.000000|3.000000|3.000000
1.264954275e+06|1.853415625e+09|1.926983758e+09|2.013986754e+09|3.000000|3.000000|3.000000
1.268179532e+06|1.838549252e+09|1.911954713e+09|1.999483421e+09|3.000000|3.000000|3.000000
1.271774038e+06|1.821946166e+09|1.895191083e+09|1.983282163e+09|3.000000|3.000000|3.000000
1.275749123e+06|1.803543619e+09|1.876635953e+09|1.965317992e+09|3.000000|3.000000|3.000000
1.279931306e+06|1.784136681e+09|1.857096138e+09|1.946362581e+09|3.000000|3.000000|3.000000
1.284595954e+06|1.762437923e+09|1.835281771e+09|1.925152322e+09|3.000000|3.000000|3.000000
1.289444183e+06|1.739828921e+09|1.812588001e+09|1.903030619e+09|3.000000|3.000000|3.000000
1.293764502e+06|1.719636236e+09|1.792349256e+09|1.883251997e+09|3.000000|3.000000|3.000000
1.298177558e+06|1.698968751e+09|1.771662509e+09|1.862985721e+09|3.000000|3.000000|3.000000
1.302349783e+06|1.679393473e+09|1.752094041e+09|1.843768009e+09|3.000000|3.000000|3.000000
1.306397674e+06|1.660371073e+09|1.733100746e+09|1.825071185e+09|3.000000|3.000000|3.000000
1.309795429e+06|1.644382670e+09|1.717153345e+09|1.809339219e+09|3.000000|3.000000|3.000000
1.312848860e+06|1.629999418e+09|1.702819464e+09|1.795172963e+09|3.000000|3.000000|3.000000
1.316208091e+06|1.614160697e+09|1.687048356e+09|1.779558003e+09|3.000000|3.000000|3.000000
1.319767091e+06|1.597364718e+09|1.670338742e+09|1.762981789e+09|3.000000|3.000000|3.000000
1.324453652e+06|1.575226738e+09|1.648336737e+09|1.741105874e+09|3.000000|3.000000|3.000000
1.329325183e+06|1.552194765e+09|1.625471692e+09|1.718313415e+09|3.000000|3.000000|3.000000
1.333379777e+06|1.533013310e+09|1.606448054e+09|1.699305969e+09|3.000000|3.000000|3.000000
1.338195448e+06|1.510222082e+09|1.583865320e+09|1.676692017e+09|3.000000|3.000000|3.000000
1.342313255e+06|1.490729554e+09|1.564568173e+09|1.657326347e+09|3.000000|3.000000|3.000000
1.346296727e+06|1.471872760e+09|1.545914467e+09|1.638571212e+09|3.000000|3.000000|3.000000
1.349910735e+06|1.454767449e+09|1.529004655e+09|1.621540783e+09|3.000000|3.000000|3.000000
1.353454907e+06|1.437997346e+09|1.512436013e+09|1.604828649e+09|3.000000|3.000000|3.000000
1.356812828e+06|1.422114830e+09|1.496752685e+09|1.588987448e+09|3.000000|3.000000|3.000000
1.360394176e+06|1.405184441e+09|1.480043021e+09|1.572087131e+09|3.000000|3.000000|3.000000
1.364247222e+06|1.386982439e+09|1.462087268e+09|1.553902094e+09|3.000000|3.000000|3.000000
1.368794422e+06|1.365522034e+09|1.440928013e+09|1.532442336e+09|3.000000|3.000000|3.000000
1.372992399e+06|1.345733512e+09|1.421426430e+09|1.512636977e+09|3.000000|3.000000|3.000000
1.377239821e+06|1.325738803e+09|1.401729497e+09|1.492609407e+09|3.000000|3.000000|3.000000
1.381357398e+06|1.306384521e+09|1.382669852e+09|1.473209199e+09|3.000000|3.000000|3.000000
1.385682897e+06|1.286087378e+09|1.362687228e+09|1.452850081e+09|3.000000|3.000000|3.000000
1.389161374e+06|1.269792832e+09|1.346648387e+09|1.436496297e+09|3.000000|3.000000|3.000000
1.392455531e+06|1.254386496e+09|1.331485743e+09|1.421026733e+09|3.000000|3.000000|3.000000
1.395886460e+06|1.238367756e+09|1.315721682e+09|1.404935305e+09|3.000000|3.000000|3.000000
1.399009968e+06|1.223809882e+09|1.301395804e+09|1.390305627e+09|3.000000|3.000000|3.000000
1.403308337e+06|1.203818299e+09|1.281722583e+09|1.370207148e+09|3.000000|3.000000|3.000000
1.407628040e+06|1.183779214e+09|1.262000954e+09|1.350051986e+09|3.000000|3.000000|3.000000
