#R_planet
5.406415298e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.064074025e+06|3.064520681e+06|3.046714576e+06|3.051690689e+06|5.177157875e+06|5.249737500e+06|5.306986000e+06|5.244443500e+06|5.167963500e+06|5.320923000e+06|1.573185000e+05|2.557592500e+05|3.398382500e+05|1.465797969e+05|-8.150475000e+04|3.746643125e+05|2.901635156e+03|2.929068012e+03|2.945425940e+03|2.926883122e+03|2.901324200e+03|2.952442043e+03|8.158414098e+01|1.090776658e+02|1.254435540e+02|1.068908463e+02|8.132197072e+01|1.324597220e+02|3.055181596e+03|3.108007302e+03|3.140285635e+03|3.102799233e+03|3.052845386e+03|3.152753080e+03|1.314769706e+02|1.933856920e+02|2.317775377e+02|1.815281904e+02|1.213055786e+02|2.417508023e+02|5.907026330e+10|5.948376883e+10|5.975940915e+10|5.941590426e+10|5.901999309e+10|5.981180723e+10|-1.378031616e+09|-4.697210880e+08|1.324216320e+09|-2.873261056e+09|-7.430765056e+09|1.684243072e+09|4.422252075e+03|4.427338135e+03|4.432135132e+03|4.426746094e+03|4.420718262e+03|4.432773926e+03
3.074804528e+06|3.074851958e+06|3.058325794e+06|3.063428783e+06|5.222342375e+06|5.272247000e+06|5.325256250e+06|5.281134500e+06|5.214089000e+06|5.348180500e+06|1.939663750e+05|2.624662500e+05|3.486101250e+05|1.052708438e+05|-1.724796875e+05|3.830214062e+05|2.928919218e+03|2.940825654e+03|2.960663565e+03|2.946601176e+03|2.924488415e+03|2.968713937e+03|1.089962491e+02|1.208427010e+02|1.406151373e+02|1.266177079e+02|1.045007895e+02|1.487346262e+02|3.102660053e+03|3.125768674e+03|3.164254509e+03|3.138012769e+03|3.094546102e+03|3.181479435e+03|1.681776798e+02|2.145809367e+02|2.359924708e+02|2.063373334e+02|1.485231718e+02|2.641514949e+02|5.877221888e+10|5.911457997e+10|5.937467597e+10|5.905762304e+10|5.863711539e+10|5.947813888e+10|-2.136496128e+09|-9.028382720e+08|3.370403840e+08|-4.966809088e+09|-1.105659290e+10|1.122976000e+09|4.414806152e+03|4.420417480e+03|4.424524780e+03|4.418460938e+03|4.411767090e+03|4.425154297e+03
3.082371741e+06|3.082451038e+06|3.066064116e+06|3.069626767e+06|5.250269875e+06|5.304869250e+06|5.381486875e+06|5.321780000e+06|5.244315500e+06|5.399245000e+06|2.049293750e+05|3.138917500e+05|4.371057500e+05|1.030993281e+05|-2.514042031e+05|4.576028125e+05|2.937505729e+03|2.960861415e+03|2.988549993e+03|2.965187624e+03|2.936311091e+03|2.994064156e+03|1.174091426e+02|1.408887596e+02|1.686262463e+02|1.451846833e+02|1.163134098e+02|1.740559569e+02|3.116953893e+03|3.164770513e+03|3.212567734e+03|3.172495000e+03|3.116389010e+03|3.228600991e+03|1.774105478e+02|2.393996107e+02|2.977640359e+02|2.352623755e+02|1.597462746e+02|3.107784764e+02|5.860608512e+10|5.879681638e+10|5.909729690e+10|5.884340634e+10|5.848110694e+10|5.920570573e+10|-2.596275200e+09|-9.033994240e+08|1.342252032e+09|-6.131864576e+09|-1.380645171e+10|1.542723072e+09|4.407309448e+03|4.412298340e+03|4.417040894e+03|4.412470703e+03|4.405511719e+03|4.419430176e+03
3.088323572e+06|3.088124999e+06|3.071311743e+06|3.074850577e+06|5.252254000e+06|5.308225000e+06|5.392545500e+06|5.335850000e+06|5.247122500e+06|5.424578000e+06|-5.387508750e+05|3.110930000e+05|4.420655000e+05|3.891176562e+04|-3.931614688e+05|4.709850000e+05|2.948154115e+03|2.967661922e+03|2.999656071e+03|2.975556431e+03|2.944754568e+03|3.006358295e+03|1.282096720e+02|1.477144256e+02|1.796404827e+02|1.555532137e+02|1.247338246e+02|1.863726029e+02|3.130301748e+03|3.172344805e+03|3.236100676e+03|3.190501355e+03|3.129825622e+03|3.251177089e+03|1.677193545e+02|2.463341005e+02|3.095084538e+02|2.426321706e+02|1.571290920e+02|3.281352492e+02|5.826045133e+10|5.852389990e+10|5.880407450e+10|5.852488090e+10|5.809426022e+10|5.895549747e+10|-2.396024218e+10|-1.949552640e+09|7.593543680e+08|-8.192148992e+09|-1.729108173e+10|9.067852800e+08|4.401140991e+03|4.407029297e+03|4.411987549e+03|4.406085449e+03|4.398046387e+03|4.414124512e+03
3.094021635e+06|3.094179514e+06|3.079953134e+06|3.085852750e+06|5.297812625e+06|5.369282250e+06|5.473759750e+06|5.409155000e+06|5.278973500e+06|5.539336500e+06|1.735310000e+05|3.663267500e+05|4.945642500e+05|1.635898438e+05|-2.098034375e+05|5.369831250e+05|2.961145405e+03|2.993645176e+03|3.030403362e+03|3.004652959e+03|2.957561192e+03|3.051744726e+03|1.412205908e+02|1.736008336e+02|2.104751257e+02|1.846452687e+02|1.375601699e+02|2.317303674e+02|3.164550575e+03|3.222710248e+03|3.295773683e+03|3.246213468e+03|3.153694218e+03|3.338732718e+03|2.393693845e+02|2.790562351e+02|3.734784325e+02|3.054481538e+02|2.172130314e+02|3.936832761e+02|5.797720576e+10|5.831853670e+10|5.872956518e+10|5.833304883e+10|5.788880896e+10|5.877728461e+10|-3.497796608e+09|-1.428899840e+09|2.322534400e+08|-7.239614464e+09|-1.560982938e+10|1.130601728e+09|4.389749756e+03|4.398436523e+03|4.408845947e+03|4.398552246e+03|4.387162598e+03|4.409942383e+03
3.101048094e+06|3.100855445e+06|3.088160377e+06|3.092401557e+06|5.295525625e+06|5.346344250e+06|5.442630125e+06|5.390281500e+06|5.280869000e+06|5.499694000e+06|-9.106125000e+05|2.771705000e+05|4.117823750e+05|-9.354763281e+04|-6.521752500e+05|4.650800312e+05|2.966039935e+03|2.987159815e+03|3.022783340e+03|3.002095675e+03|2.961825274e+03|3.042366076e+03|1.460859338e+02|1.671443781e+02|2.026568513e+02|1.821068879e+02|1.418409865e+02|2.223727894e+02|3.168189231e+03|3.211613239e+03|3.278747896e+03|3.237810174e+03|3.160822654e+03|3.314797694e+03|1.744787052e+02|2.727840228e+02|3.254135090e+02|2.646215462e+02|1.661886094e+02|3.630544829e+02|5.776270950e+10|5.800561254e+10|5.846682726e+10|5.808848896e+10|5.759322931e+10|5.858373222e+10|-3.134312550e+10|-2.668472320e+09|-8.845199360e+08|-1.278722560e+10|-2.560083968e+10|2.638782400e+07|4.387672607e+03|4.396310791e+03|4.403553345e+03|4.395208496e+03|4.383465820e+03|4.406951172e+03
3.115657086e+06|3.114722905e+06|3.099741660e+06|3.102095708e+06|5.316250125e+06|5.409724750e+06|5.632029000e+06|5.461377500e+06|5.289405000e+06|5.633349000e+06|-6.469232500e+05|1.625987500e+05|4.173251250e+05|-8.334864062e+04|-5.955436250e+05|4.288463125e+05|2.981470980e+03|3.008982220e+03|3.093643862e+03|3.031233682e+03|2.968771765e+03|3.093695598e+03|1.614714175e+02|1.890286912e+02|2.736896622e+02|2.112382382e+02|1.487721743e+02|2.737043020e+02|3.192801428e+03|3.244965846e+03|3.422015523e+03|3.292510603e+03|3.172543383e+03|3.412477822e+03|2.112429834e+02|3.136880249e+02|3.971418301e+02|3.107606561e+02|2.109677947e+02|4.105535175e+02|5.722249318e+10|5.770043187e+10|5.824047309e+10|5.781966438e+10|5.718478438e+10|5.845455258e+10|-3.154904576e+10|-3.357947904e+09|-1.867080704e+09|-1.441286758e+10|-2.778886349e+10|-1.036870848e+09|4.371403198e+03|4.387598389e+03|4.396543823e+03|4.386324219e+03|4.370689453e+03|4.401958496e+03
3.163535610e+06|3.165076369e+06|3.146849607e+06|3.147331767e+06|5.067360500e+06|5.109845250e+06|5.158896625e+06|5.135824500e+06|5.063530000e+06|5.208119000e+06|1.879981250e+05|2.703255000e+05|4.340701250e+05|2.698013438e+05|1.045316484e+05|4.350710312e+05|2.883373737e+03|2.895177252e+03|2.917354221e+03|2.908410696e+03|2.881591126e+03|2.935230266e+03|6.326955912e+01|7.516100823e+01|9.727435312e+01|8.839112135e+01|6.156356676e+01|1.152186759e+02|3.011503105e+03|3.035732418e+03|3.069372948e+03|3.058101586e+03|3.007557203e+03|3.108645968e+03|1.342662161e+02|1.644779254e+02|1.931589107e+02|1.718365381e+02|1.281119549e+02|2.155611212e+02|5.761174426e+10|5.806435738e+10|5.863356109e+10|5.807575450e+10|5.750054093e+10|5.865098854e+10|-1.276252160e+08|1.338503168e+09|5.379134464e+09|9.680840320e+08|-2.933617152e+09|4.869785600e+09|4.402171875e+03|4.410084961e+03|4.418315430e+03|4.409265137e+03|4.399100586e+03|4.419429688e+03
3.193095858e+06|3.193605140e+06|3.175847737e+06|3.179787743e+06|5.046516625e+06|5.114253000e+06|5.179378625e+06|5.127563500e+06|5.039867500e+06|5.215260000e+06|1.742495000e+05|2.831560000e+05|4.195663750e+05|3.008171250e+05|1.631280312e+05|4.385062500e+05|2.888501603e+03|2.919186407e+03|2.941274034e+03|2.922201312e+03|2.891571309e+03|2.952831314e+03|6.857335738e+01|9.926525302e+01|1.213325929e+02|1.022013805e+02|7.156520338e+01|1.328375577e+02|3.010400483e+03|3.065555549e+03|3.112058572e+03|3.076722032e+03|3.017789699e+03|3.135654365e+03|1.408677043e+02|1.889928660e+02|2.318026935e+02|1.957796832e+02|1.371457795e+02|2.544135870e+02|5.669465293e+10|5.713003110e+10|5.752597709e+10|5.708894618e+10|5.661836083e+10|5.755952333e+10|-1.032802304e+09|4.943667200e+07|4.210360320e+09|8.550216320e+08|-2.052203136e+09|3.762246400e+09|4.386853394e+03|4.392509033e+03|4.399137085e+03|4.392291504e+03|4.384555176e+03|4.400028320e+03
3.209126105e+06|3.209115813e+06|3.194429980e+06|3.199864854e+06|5.096942125e+06|5.172579000e+06|5.219873625e+06|5.169660000e+06|5.084090000e+06|5.255230500e+06|2.106402500e+05|3.132735000e+05|4.335105000e+05|3.138937188e+05|1.822512812e+05|4.455361250e+05|2.922250575e+03|2.943692926e+03|2.964601368e+03|2.946729264e+03|2.918671559e+03|2.974786968e+03|1.021974375e+02|1.236261878e+02|1.446177380e+02|1.267336640e+02|9.866519908e+01|1.548021290e+02|3.072945334e+03|3.117321568e+03|3.153277119e+03|3.119398715e+03|3.064186023e+03|3.174611406e+03|1.947523215e+02|2.327455071e+02|2.738509086e+02|2.337858319e+02|1.808362670e+02|2.867353969e+02|5.608351846e+10|5.667536691e+10|5.714249011e+10|5.657977651e+10|5.599416320e+10|5.716541030e+10|-2.385534976e+09|-6.115287040e+08|2.378825728e+09|-3.049537600e+08|-3.117960960e+09|2.508053504e+09|4.374017456e+03|4.383845947e+03|4.389468628e+03|4.380848145e+03|4.371719727e+03|4.389976074e+03
3.220352896e+06|3.220342558e+06|3.204624642e+06|3.207733643e+06|5.121273750e+06|5.176198750e+06|5.254274500e+06|5.186435500e+06|5.098097500e+06|5.274774000e+06|2.089412500e+05|3.011642500e+05|4.122627500e+05|2.809706250e+05|1.027950234e+05|4.591462812e+05|2.934706266e+03|2.954833008e+03|2.985818865e+03|2.959711903e+03|2.929396562e+03|2.990027245e+03|1.147486978e+02|1.348865620e+02|1.657585605e+02|1.397078969e+02|1.093959106e+02|1.700198833e+02|3.090413391e+03|3.134395326e+03|3.189181934e+03|3.141183358e+03|3.081848792e+03|3.200517924e+03|1.966418051e+02|2.430787655e+02|2.904392930e+02|2.486822963e+02|1.888209565e+02|3.085436361e+02|5.585418342e+10|5.624358502e+10|5.660404019e+10|5.618277581e+10|5.571429171e+10|5.665125990e+10|-3.085760512e+09|-1.235107840e+09|9.310423040e+08|-1.808367488e+09|-5.514980352e+09|1.898244864e+09|4.367343506e+03|4.373280273e+03|4.379356201e+03|4.372797363e+03|4.365400391e+03|4.380194824e+03
3.229219930e+06|3.228909030e+06|3.214682438e+06|3.219101064e+06|5.082193125e+06|5.177691250e+06|5.269141250e+06|5.185791000e+06|5.073291000e+06|5.298290000e+06|1.845901250e+05|3.165192500e+05|4.815666250e+05|2.812469375e+05|4.981457031e+04|5.126793125e+05|2.931702149e+03|2.959688150e+03|2.996532208e+03|2.966675556e+03|2.928229164e+03|3.005121948e+03|1.116149473e+02|1.396976164e+02|1.766433577e+02|1.466777747e+02|1.082180320e+02|1.851375175e+02|3.082840822e+03|3.140427372e+03|3.209528489e+03|3.151622298e+03|3.075768651e+03|3.227475945e+03|1.874687259e+02|2.466599923e+02|3.391389407e+02|2.603897512e+02|1.826808738e+02|3.380986286e+02|5.536795750e+10|5.573139046e+10|5.614616371e+10|5.573711053e+10|5.527888282e+10|5.619534643e+10|-2.423440384e+09|-1.089642496e+09|2.727857152e+09|-2.225474048e+09|-7.054208512e+09|2.603259904e+09|4.357727173e+03|4.366878662e+03|4.371476196e+03|4.364812988e+03|4.357105469e+03|4.372520996e+03
3.238613012e+06|3.238608240e+06|3.224635848e+06|3.229850418e+06|5.115036375e+06|5.196473000e+06|5.326479125e+06|5.232754500e+06|5.098721500e+06|5.366788000e+06|2.213663750e+05|3.332622500e+05|4.694485000e+05|2.754727812e+05|6.841189062e+04|4.825336250e+05|2.949225353e+03|2.979147060e+03|3.020143979e+03|2.990894989e+03|2.944433958e+03|3.037356020e+03|1.291481336e+02|1.590944217e+02|2.001979397e+02|1.708929668e+02|1.244180288e+02|2.173679048e+02|3.111918525e+03|3.171315131e+03|3.250231468e+03|3.195802768e+03|3.103376210e+03|3.288229325e+03|2.316640618e+02|2.852289449e+02|3.639962778e+02|2.961544285e+02|2.194433463e+02|3.728655108e+02|5.500078080e+10|5.538288845e+10|5.571905536e+10|5.529838387e+10|5.484301107e+10|5.575376486e+10|-4.440651776e+09|-2.406430720e+09|6.604298240e+08|-3.846167552e+09|-8.790765568e+09|1.098429568e+09|4.346054688e+03|4.355229980e+03|4.360979248e+03|4.354215820e+03|4.345353027e+03|4.363078125e+03
3.250138939e+06|3.249442461e+06|3.236279144e+06|3.239836831e+06|5.104003125e+06|5.181178250e+06|5.278979625e+06|5.247233500e+06|5.101815000e+06|5.392652000e+06|1.927278750e+05|2.992892500e+05|4.181833750e+05|2.923016250e+05|9.881225000e+04|4.857909688e+05|2.955819779e+03|2.985447958e+03|3.020031514e+03|3.005053827e+03|2.955863070e+03|3.054244584e+03|1.357518428e+02|1.654679716e+02|1.999127161e+02|1.850510149e+02|1.358536696e+02|2.342483602e+02|3.120568183e+03|3.177980661e+03|3.245965606e+03|3.211851511e+03|3.120604057e+03|3.303098966e+03|2.360159012e+02|2.822599730e+02|3.422854663e+02|3.115519653e+02|2.310815740e+02|3.920223566e+02|5.429895168e+10|5.478622822e+10|5.513599693e+10|5.474338816e+10|5.423104410e+10|5.525574451e+10|-5.257275392e+09|-3.657531392e+09|-1.739214848e+09|-4.355381760e+09|-8.078290432e+09|-6.324728320e+08|4.335075684e+03|4.345106689e+03|4.350753906e+03|4.342887695e+03|4.332962402e+03|4.352812988e+03
3.270311483e+06|3.269949302e+06|3.255278249e+06|3.257033931e+06|5.070604750e+06|5.183096250e+06|5.317178250e+06|5.227241500e+06|5.040473500e+06|5.414009000e+06|9.954537500e+04|2.513792500e+05|4.090517500e+05|8.025335156e+04|-2.869869062e+05|4.474936250e+05|2.954745201e+03|2.997250936e+03|3.053559099e+03|3.012298446e+03|2.947249663e+03|3.077347230e+03|1.348128305e+02|1.772153929e+02|2.334586383e+02|1.923163060e+02|1.272580577e+02|2.573745543e+02|3.115446852e+03|3.193336240e+03|3.298751502e+03|3.221929864e+03|3.097825414e+03|3.346034314e+03|1.964409558e+02|2.765208287e+02|3.479525957e+02|2.964990027e+02|1.987813482e+02|3.942166572e+02|5.333804851e+10|5.369881600e+10|5.426630656e+10|5.382479462e+10|5.328219341e+10|5.436742451e+10|-7.519358976e+09|-5.339006976e+09|-1.140752384e+09|-9.540466688e+09|-1.857930854e+10|-5.016263040e+08|4.315832886e+03|4.328326416e+03|4.340457642e+03|4.327291992e+03|4.314098145e+03|4.340486328e+03
