#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.407075564e+06|4.206759021e+06|4.217962625e+06|4.226338469e+06|4.216461105e+06|4.641385984e+03|4.646849517e+03|4.650928814e+03|4.646094063e+03|1.479801935e+11|1.485235900e+11|1.489298561e+11|1.484508702e+11|1.014202563e+04|1.014980566e+04|1.015560791e+04|1.014873047e+04|1.855384328e+03
1.423251708e+06|4.193197935e+06|4.203144705e+06|4.213871470e+06|4.203271505e+06|4.634761919e+03|4.639621697e+03|4.644855381e+03|4.639654325e+03|1.473224314e+11|1.478048970e+11|1.483251728e+11|1.478111107e+11|1.013259424e+04|1.013951318e+04|1.014696631e+04|1.013956348e+04|1.855384328e+03
1.439588315e+06|4.182380763e+06|4.191054692e+06|4.202108657e+06|4.190717266e+06|4.629457170e+03|4.633713934e+03|4.639115801e+03|4.633516791e+03|1.467978035e+11|1.472184479e+11|1.477546456e+11|1.472021735e+11|1.012504810e+04|1.013109912e+04|1.013879761e+04|1.013083008e+04|1.855384328e+03
1.457066440e+06|4.161638305e+06|4.172687613e+06|4.182857495e+06|4.171507927e+06|4.619244752e+03|4.624688332e+03|4.629691568e+03|4.624083142e+03|1.457917874e+11|1.463276843e+11|1.468209231e+11|1.462705271e+11|1.011053149e+04|1.011827051e+04|1.012538354e+04|1.011741113e+04|1.855384328e+03
1.474013909e+06|4.152295117e+06|4.159411365e+06|4.172673827e+06|4.162049508e+06|4.614635443e+03|4.618146643e+03|4.624681545e+03|4.619424781e+03|1.453386522e+11|1.456837626e+11|1.463270156e+11|1.458118031e+11|1.010396680e+04|1.010896631e+04|1.011826245e+04|1.011078613e+04|1.855384328e+03
1.490341015e+06|4.133371919e+06|4.143534850e+06|4.155657756e+06|4.146367559e+06|4.605264122e+03|4.610306876e+03|4.616295009e+03|4.611676564e+03|1.444212147e+11|1.449138243e+11|1.455017125e+11|1.450513922e+11|1.009065552e+04|1.009781348e+04|1.010633350e+04|1.009976953e+04|1.855384328e+03
1.504840146e+06|4.122219828e+06|4.131833431e+06|4.143131272e+06|4.132845367e+06|4.599722628e+03|4.604500139e+03|4.610106756e+03|4.604970444e+03|1.438807119e+11|1.443466581e+11|1.448942609e+11|1.443958723e+11|1.008278638e+04|1.008957080e+04|1.009752563e+04|1.009024023e+04|1.855384328e+03
1.519130851e+06|4.108346500e+06|4.117139272e+06|4.128533260e+06|4.116186316e+06|4.592817362e+03|4.597195351e+03|4.602860803e+03|4.596696980e+03|1.432082694e+11|1.436344626e+11|1.441867053e+11|1.435883506e+11|1.007296997e+04|1.007918848e+04|1.008723608e+04|1.007848535e+04|1.855384328e+03
1.535871581e+06|4.091867897e+06|4.105532717e+06|4.116741654e+06|4.103335443e+06|4.584581166e+03|4.591415260e+03|4.596997488e+03|4.590287289e+03|1.424097727e+11|1.430718453e+11|1.436151893e+11|1.429655534e+11|1.006127441e+04|1.007097949e+04|1.007890698e+04|1.006938184e+04|1.855384328e+03
1.551774551e+06|4.079646084e+06|4.086776647e+06|4.101671145e+06|4.089239200e+06|4.578450294e+03|4.582028456e+03|4.589490179e+03|4.583240878e+03|1.418175896e+11|1.421630662e+11|1.428847369e+11|1.422824526e+11|1.005257446e+04|1.005765527e+04|1.006823682e+04|1.005937598e+04|1.855384328e+03
1.566952280e+06|4.066029015e+06|4.075772925e+06|4.086473399e+06|4.076716616e+06|4.571607547e+03|4.576505271e+03|4.581876353e+03|4.576957838e+03|1.411578506e+11|1.416299085e+11|1.421483708e+11|1.416757067e+11|1.004286182e+04|1.004981641e+04|1.005743774e+04|1.005045898e+04|1.855384328e+03
1.582730135e+06|4.050375731e+06|4.060511227e+06|4.072000809e+06|4.063664731e+06|4.563711053e+03|4.568831183e+03|4.574610007e+03|4.570384671e+03|1.403995022e+11|1.408905063e+11|1.414471635e+11|1.410433929e+11|1.003166016e+04|1.003892383e+04|1.004712817e+04|1.004113281e+04|1.855384328e+03
1.596818263e+06|4.038369660e+06|4.048215050e+06|4.061388466e+06|4.048867363e+06|4.557630469e+03|4.562617478e+03|4.569272723e+03|4.562916437e+03|1.398179827e+11|1.402948584e+11|1.409330121e+11|1.403265652e+11|1.002303833e+04|1.003011084e+04|1.003954443e+04|1.003054004e+04|1.855384328e+03
1.611556998e+06|4.024211576e+06|4.033268335e+06|4.044303297e+06|4.032308298e+06|4.550447141e+03|4.555043836e+03|4.560636857e+03|4.554534153e+03|1.391321566e+11|1.395708671e+11|1.401053813e+11|1.395244755e+11|1.001285669e+04|1.001937598e+04|1.002730103e+04|1.001865332e+04|1.855384328e+03
1.626202377e+06|4.009308273e+06|4.017443776e+06|4.025603525e+06|4.016759349e+06|4.542860739e+03|4.547008514e+03|4.551154006e+03|4.546620487e+03|1.384105228e+11|1.388044018e+11|1.391995908e+11|1.387714806e+11|1.000210547e+04|1.000797656e+04|1.001385938e+04|1.000743652e+04|1.855384328e+03
1.640831589e+06|3.994122085e+06|4.004511101e+06|4.017414031e+06|4.005221257e+06|4.535098115e+03|4.540410345e+03|4.546993385e+03|4.540752376e+03|1.376753745e+11|1.381782693e+11|1.388029611e+11|1.382127759e+11|9.991108887e+03|9.998631836e+03|1.000795312e+04|9.999120117e+03|1.855384328e+03
1.655747620e+06|3.983471589e+06|3.989940549e+06|4.002462083e+06|3.991070579e+06|4.529644291e+03|4.532957820e+03|4.539363221e+03|4.533499559e+03|1.371598698e+11|1.374729909e+11|1.380790591e+11|1.375277531e+11|9.983380615e+03|9.988076660e+03|9.997148682e+03|9.988848633e+03|1.855384328e+03
1.670692125e+06|3.966116988e+06|3.977144018e+06|3.990052184e+06|3.978912428e+06|4.520724773e+03|4.526400322e+03|4.533014973e+03|4.527274199e+03|1.363197741e+11|1.368535670e+11|1.374783940e+11|1.369391777e+11|9.970748047e+03|9.978787109e+03|9.988156494e+03|9.980030273e+03|1.855384328e+03
1.684169549e+06|3.954310522e+06|3.962476979e+06|3.978420517e+06|3.965924010e+06|4.514626917e+03|4.518845824e+03|4.527054974e+03|4.520588754e+03|1.357482031e+11|1.361435641e+11|1.369153639e+11|1.363104285e+11|9.962129639e+03|9.968094727e+03|9.979709717e+03|9.970566406e+03|1.855384328e+03
1.699362551e+06|3.936760405e+06|3.946906354e+06|3.960651723e+06|3.948949189e+06|4.505544126e+03|4.510797704e+03|4.517903283e+03|4.511818672e+03|1.348986268e+11|1.353897558e+11|1.360552047e+11|1.354887474e+11|9.949272949e+03|9.956708496e+03|9.966761475e+03|9.958155273e+03|1.855384328e+03
1.713634549e+06|3.920443156e+06|3.930015749e+06|3.943358490e+06|3.932668912e+06|4.497060761e+03|4.502046559e+03|4.508961449e+03|4.503386967e+03|1.341089528e+11|1.345721577e+11|1.352179746e+11|1.347007529e+11|9.937275391e+03|9.944317383e+03|9.954107910e+03|9.946225586e+03|1.855384328e+03
1.725687684e+06|3.907371816e+06|3.917876831e+06|3.930086706e+06|3.919969473e+06|4.490241929e+03|4.495722985e+03|4.502083489e+03|4.496782643e+03|1.334765989e+11|1.339848123e+11|1.345755911e+11|1.340862157e+11|9.927638428e+03|9.935383789e+03|9.944372803e+03|9.936886719e+03|1.855384328e+03
1.738609039e+06|3.896731866e+06|3.905551079e+06|3.916003071e+06|3.906058942e+06|4.484682274e+03|4.489291131e+03|4.494745906e+03|4.489537702e+03|1.329618139e+11|1.333885108e+11|1.338941592e+11|1.334131123e+11|9.919771973e+03|9.926294434e+03|9.934002930e+03|9.926641602e+03|1.855384328e+03
1.754590302e+06|3.881313829e+06|3.892944624e+06|3.901556771e+06|3.889905466e+06|4.476594272e+03|4.482701339e+03|4.487204434e+03|4.481070473e+03|1.322159961e+11|1.327785422e+11|1.331952516e+11|1.326316617e+11|9.908345703e+03|9.916972656e+03|9.923340332e+03|9.914675781e+03|1.855384328e+03
1.768835590e+06|3.866095152e+06|3.879107478e+06|3.888102937e+06|3.879145762e+06|4.468576527e+03|4.475432944e+03|4.480165498e+03|4.475423322e+03|1.314798004e+11|1.321092657e+11|1.325443807e+11|1.321111598e+11|9.897025146e+03|9.906705566e+03|9.913388672e+03|9.906697266e+03|1.855384328e+03
1.782739889e+06|3.850724755e+06|3.862780065e+06|3.881272498e+06|3.866833603e+06|4.460461415e+03|4.466827745e+03|4.476572517e+03|4.468931991e+03|1.307363915e+11|1.313194508e+11|1.322139968e+11|1.315156111e+11|9.885558350e+03|9.894553223e+03|9.908312988e+03|9.897528320e+03|1.855384328e+03
1.795688993e+06|3.835785263e+06|3.848892112e+06|3.861128348e+06|3.850013629e+06|4.452530229e+03|4.459492660e+03|4.465956119e+03|4.460048919e+03|1.300138463e+11|1.306477435e+11|1.312395742e+11|1.307020513e+11|9.874371338e+03|9.884189941e+03|9.893327393e+03|9.884986328e+03|1.855384328e+03
1.808441229e+06|3.821646123e+06|3.833824463e+06|3.846318521e+06|3.833538745e+06|4.445001912e+03|4.451487111e+03|4.458128844e+03|4.451307956e+03|1.293300680e+11|1.299190337e+11|1.305232443e+11|1.299052803e+11|9.863750977e+03|9.872898926e+03|9.882266846e+03|9.872648438e+03|1.855384328e+03
1.822134489e+06|3.812627431e+06|3.824595557e+06|3.834044022e+06|3.824082631e+06|4.440192069e+03|4.446573568e+03|4.451603928e+03|4.446285686e+03|1.288939349e+11|1.294727206e+11|1.299296505e+11|1.294479576e+11|9.856959961e+03|9.865966309e+03|9.873066650e+03|9.865561523e+03|1.855384328e+03
1.834887896e+06|3.794577200e+06|3.806148901e+06|3.819998811e+06|3.807306818e+06|4.430522186e+03|4.436731988e+03|4.444123828e+03|4.437309597e+03|1.280213151e+11|1.285807275e+11|1.292504106e+11|1.286368592e+11|9.843329346e+03|9.852077148e+03|9.862506836e+03|9.852901367e+03|1.855384328e+03
1.849006544e+06|3.780843245e+06|3.790733978e+06|3.802008106e+06|3.791102898e+06|4.423138756e+03|4.428457512e+03|4.434511059e+03|4.428637117e+03|1.273575404e+11|1.278355622e+11|1.283805662e+11|1.278534643e+11|9.832921387e+03|9.840418945e+03|9.848944092e+03|9.840671875e+03|1.855384328e+03
1.862771861e+06|3.767614656e+06|3.777017035e+06|3.789848112e+06|3.780904748e+06|4.416013304e+03|4.421079188e+03|4.427981441e+03|4.423146132e+03|1.267181230e+11|1.271726140e+11|1.277927461e+11|1.273605453e+11|9.822871826e+03|9.830015625e+03|9.839749512e+03|9.832931641e+03|1.855384328e+03
1.874844323e+06|3.758151692e+06|3.768088837e+06|3.779264740e+06|3.768290072e+06|4.410886331e+03|4.416268951e+03|4.422289215e+03|4.416342016e+03|1.262606889e+11|1.267410479e+11|1.272812509e+11|1.267507504e+11|9.815653076e+03|9.823228516e+03|9.831721191e+03|9.823342773e+03|1.855384328e+03
1.887799411e+06|3.742210239e+06|3.754283224e+06|3.770898198e+06|3.757435451e+06|4.402226951e+03|4.408786791e+03|4.417783211e+03|4.410466499e+03|1.254899762e+11|1.260736788e+11|1.268768559e+11|1.262260071e+11|9.803458008e+03|9.812694824e+03|9.825368164e+03|9.815066406e+03|1.855384328e+03
1.900955060e+06|3.725753321e+06|3.736624028e+06|3.750189302e+06|3.739454575e+06|4.393266273e+03|4.399187833e+03|4.406563647e+03|4.400686808e+03|1.246945067e+11|1.252199231e+11|1.258757514e+11|1.253568626e+11|9.790836670e+03|9.799180176e+03|9.809564209e+03|9.801294922e+03|1.855384328e+03
1.914161344e+06|3.710170458e+06|3.721601393e+06|3.734290787e+06|3.722187700e+06|4.384728928e+03|4.390993443e+03|4.397917733e+03|4.391281470e+03|1.239414631e+11|1.244938398e+11|1.251071603e+11|1.245222918e+11|9.778831055e+03|9.787641113e+03|9.797392578e+03|9.788053711e+03|1.855384328e+03
1.927816617e+06|3.697575755e+06|3.705528791e+06|3.717299696e+06|3.706516746e+06|4.377814669e+03|4.382182212e+03|4.388637188e+03|4.382708802e+03|1.233329281e+11|1.237172138e+11|1.242859130e+11|1.237649700e+11|9.769103760e+03|9.775246582e+03|9.784325195e+03|9.775988281e+03|1.855384328e+03
1.940120241e+06|3.685951734e+06|3.694950614e+06|3.705537861e+06|3.696633209e+06|4.371421583e+03|4.376371923e+03|4.382187185e+03|4.377277316e+03|1.227713067e+11|1.232060756e+11|1.237176519e+11|1.232874134e+11|9.760098145e+03|9.767066895e+03|9.775258301e+03|9.768346680e+03|1.855384328e+03
1.952558320e+06|3.674074868e+06|3.685550233e+06|3.694454086e+06|3.685043755e+06|4.364848117e+03|4.371199549e+03|4.376098977e+03|4.370890877e+03|1.221974390e+11|1.227519101e+11|1.231820841e+11|1.227274219e+11|9.750868408e+03|9.759790039e+03|9.766687256e+03|9.759365234e+03|1.855384328e+03
1.964304391e+06|3.657963459e+06|3.667563350e+06|3.676919463e+06|3.668551954e+06|4.355912825e+03|4.361239396e+03|4.366423532e+03|4.361770942e+03|1.214190056e+11|1.218827719e+11|1.223348992e+11|1.219305954e+11|9.738305908e+03|9.745794434e+03|9.753078613e+03|9.746541992e+03|1.855384328e+03
1.977470019e+06|3.642129379e+06|3.653327386e+06|3.666853841e+06|3.655940874e+06|4.347099077e+03|4.353337790e+03|4.360845966e+03|4.354752775e+03|1.206539463e+11|1.211950460e+11|1.218484940e+11|1.213213185e+11|9.725917480e+03|9.734686035e+03|9.745241943e+03|9.736679688e+03|1.855384328e+03
1.990532165e+06|3.630983607e+06|3.642037848e+06|3.654673019e+06|3.641913177e+06|4.340862276e+03|4.347047874e+03|4.354085382e+03|4.346945030e+03|1.201155476e+11|1.206495352e+11|1.212600533e+11|1.206435945e+11|9.717165771e+03|9.725849121e+03|9.735738281e+03|9.725709961e+03|1.855384328e+03
2.001312426e+06|3.617111820e+06|3.626431272e+06|3.635942902e+06|3.627280821e+06|4.333085856e+03|4.338312013e+03|4.343638586e+03|4.338753339e+03|1.194453529e+11|1.198956192e+11|1.203551098e+11|1.199367079e+11|9.706243164e+03|9.713581543e+03|9.721064209e+03|9.714206055e+03|1.855384328e+03
2.014121545e+06|3.599931489e+06|3.611202259e+06|3.622187373e+06|3.611477962e+06|4.323414352e+03|4.329768187e+03|4.335933009e+03|4.329889385e+03|1.186155844e+11|1.191599358e+11|1.196905708e+11|1.191733399e+11|9.692666992e+03|9.701580078e+03|9.710243896e+03|9.701757812e+03|1.855384328e+03
2.027151561e+06|3.586029631e+06|3.596963168e+06|3.606679006e+06|3.597837978e+06|4.315552175e+03|4.321736979e+03|4.327224614e+03|4.322197320e+03|1.179442134e+11|1.184721982e+11|1.189414883e+11|1.185145371e+11|9.681634277e+03|9.690313965e+03|9.698006104e+03|9.690962891e+03|1.855384328e+03
