#R_planet
1.814005049e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.055696443e+06|1.055934967e+06|1.050812663e+06|1.051400282e+06|2.990780688e+06|3.013201375e+06|3.049474750e+06|3.025314250e+06|2.986041250e+06|3.064587000e+06|1.681347500e+05|1.886035000e+05|2.166939375e+05|2.008602969e+05|1.650373750e+05|2.366832344e+05|2.887337219e+03|2.901845409e+03|2.915001920e+03|2.904415010e+03|2.887344620e+03|2.921485399e+03|6.726711734e+01|8.182623472e+01|9.498697147e+01|8.440745336e+01|6.734575559e+01|1.014691511e+02|2.339243225e+03|2.352074928e+03|2.363026285e+03|2.351195375e+03|2.334340539e+03|2.368050212e+03|9.980867453e+01|1.196948742e+02|1.335985275e+02|1.173694336e+02|9.453668304e+01|1.402021841e+02|3.698939712e+09|3.998332416e+09|4.349193984e+09|3.991504896e+09|3.617099008e+09|4.365911040e+09|8.306520960e+08|1.358200064e+09|1.923427488e+09|1.240150144e+09|4.293513920e+08|2.050948992e+09|3.173320557e+03|3.186321777e+03|3.199356384e+03|3.185530029e+03|3.169762695e+03|3.201297119e+03
1.067728805e+06|1.068124196e+06|1.061639849e+06|1.062604140e+06|2.986449250e+06|3.009296250e+06|3.085978375e+06|3.050375250e+06|2.984282000e+06|3.116468750e+06|1.638371875e+05|1.869960000e+05|2.590069375e+05|2.275030625e+05|1.614576875e+05|2.935484062e+05|2.889541880e+03|2.899003568e+03|2.929944457e+03|2.917998150e+03|2.888438673e+03|2.947557627e+03|6.950222528e+01|7.895534958e+01|1.099094399e+02|9.798858163e+01|6.843052716e+01|1.275466361e+02|2.330692323e+03|2.340873274e+03|2.349036936e+03|2.340079581e+03|2.326098065e+03|2.354061098e+03|9.701937367e+01|1.120736732e+02|1.256538133e+02|1.092971357e+02|8.771352305e+01|1.308807484e+02|3.479318464e+09|3.723847936e+09|3.872213120e+09|3.699428864e+09|3.393237760e+09|4.005621248e+09|7.652055040e+08|1.150276096e+09|1.697049952e+09|1.076788608e+09|3.064072640e+08|1.847169792e+09|3.156672485e+03|3.170322510e+03|3.181885864e+03|3.167835205e+03|3.149756348e+03|3.185914795e+03
1.073995178e+06|1.073984423e+06|1.068780969e+06|1.069953328e+06|2.999682500e+06|3.038286750e+06|3.116687438e+06|3.078838750e+06|2.993883250e+06|3.163794500e+06|1.726259375e+05|2.153767500e+05|2.933439375e+05|2.560493594e+05|1.705001562e+05|3.415985625e+05|2.897637635e+03|2.911623478e+03|2.943393484e+03|2.932263199e+03|2.893832560e+03|2.970693838e+03|7.767010792e+01|9.159106531e+01|1.234252345e+02|1.122545509e+02|7.382926077e+01|1.506798410e+02|2.324369642e+03|2.336569544e+03|2.346821732e+03|2.333603416e+03|2.316660383e+03|2.350546449e+03|7.726246411e+01|1.075028344e+02|1.258121001e+02|1.032475614e+02|7.745655785e+01|1.290385650e+02|3.294632640e+09|3.541484416e+09|3.785300800e+09|3.515718144e+09|3.152437504e+09|3.878998272e+09|3.855836160e+08|1.166618496e+09|1.554973472e+09|9.091481600e+08|9.116725600e+07|1.727129088e+09|3.142043457e+03|3.158001465e+03|3.171824219e+03|3.154047119e+03|3.130800537e+03|3.177293457e+03
1.079248653e+06|1.079371249e+06|1.073648915e+06|1.074553109e+06|2.991822000e+06|3.040529375e+06|3.113635375e+06|3.075403750e+06|2.990227250e+06|3.160579500e+06|1.710641875e+05|2.192256250e+05|2.969407500e+05|2.527274531e+05|1.681388750e+05|3.373160000e+05|2.892519335e+03|2.913361692e+03|2.947917593e+03|2.931423560e+03|2.892593495e+03|2.970253625e+03|7.254963653e+01|9.338545597e+01|1.279184347e+02|1.114032262e+02|7.258616061e+01|1.502202918e+02|2.317760176e+03|2.330557767e+03|2.341615746e+03|2.328626527e+03|2.310747424e+03|2.346505630e+03|8.170611730e+01|1.004290945e+02|1.169471238e+02|9.958927214e+01|7.433928440e+01|1.248392599e+02|3.194796800e+09|3.440291840e+09|3.663145920e+09|3.410308352e+09|3.021356800e+09|3.799260160e+09|2.886338560e+08|9.372911360e+08|1.377698688e+09|8.449921280e+08|2.759025200e+07|1.662394368e+09|3.134109497e+03|3.154774048e+03|3.171718689e+03|3.149843750e+03|3.125452148e+03|3.174235840e+03
1.085989344e+06|1.085989736e+06|1.079027155e+06|1.079268865e+06|2.962547688e+06|2.996918250e+06|3.050498750e+06|3.021112000e+06|2.959328250e+06|3.082895250e+06|1.411929375e+05|1.738825000e+05|2.300918125e+05|1.990807812e+05|1.389129375e+05|2.592485938e+05|2.880355516e+03|2.896856480e+03|2.916188670e+03|2.907519686e+03|2.880416962e+03|2.934622410e+03|6.031407545e+01|7.683049124e+01|9.612994047e+01|8.751293443e+01|6.041508030e+01|1.146107886e+02|2.294420649e+03|2.320164672e+03|2.340408296e+03|2.318661561e+03|2.295394733e+03|2.341928388e+03|6.604244125e+01|8.814982214e+01|1.157868627e+02|9.033522270e+01|6.301920325e+01|1.176512421e+02|2.690710784e+09|3.246498688e+09|3.643276032e+09|3.231516160e+09|2.738756864e+09|3.724275968e+09|1.460600320e+08|7.364481280e+08|1.406952192e+09|7.066126720e+08|-1.168240320e+08|1.530049280e+09|3.137436218e+03|3.151784790e+03|3.172128540e+03|3.152827881e+03|3.131425293e+03|3.174229980e+03
1.094580259e+06|1.094746358e+06|1.088542452e+06|1.088769816e+06|2.964893938e+06|2.996103000e+06|3.048857312e+06|3.027888000e+06|2.961647750e+06|3.094129250e+06|1.429061875e+05|1.769553750e+05|2.240187500e+05|2.068614062e+05|1.427249844e+05|2.709978125e+05|2.881489995e+03|2.893855248e+03|2.918422761e+03|2.910486881e+03|2.880694332e+03|2.940279430e+03|6.151869621e+01|7.382779804e+01|9.842086740e+01|9.046661254e+01|6.068999241e+01|1.202432327e+02|2.296662233e+03|2.322825891e+03|2.339297489e+03|2.319092607e+03|2.296657975e+03|2.341527240e+03|6.601712219e+01|9.436061251e+01|1.130181447e+02|9.268625478e+01|6.627480668e+01|1.190977029e+02|2.719923136e+09|3.334236288e+09|3.662334464e+09|3.260146432e+09|2.760417536e+09|3.759875584e+09|2.516516800e+08|9.247292160e+08|1.350269728e+09|8.048952320e+08|4.931518400e+07|1.560475136e+09|3.132546265e+03|3.157776245e+03|3.172781311e+03|3.152551514e+03|3.126673340e+03|3.178429443e+03
1.106114960e+06|1.105974361e+06|1.100734026e+06|1.101295340e+06|2.979836438e+06|2.999991875e+06|3.030607500e+06|3.015130250e+06|2.973293000e+06|3.056968000e+06|1.623286250e+05|1.750000000e+05|2.049689375e+05|1.942786875e+05|1.543572969e+05|2.342000781e+05|2.884528514e+03|2.894864836e+03|2.909656453e+03|2.902473324e+03|2.883173476e+03|2.921773172e+03|6.455833896e+01|7.484796591e+01|8.966852817e+01|8.245539972e+01|6.317421331e+01|1.017365861e+02|2.320235942e+03|2.333382604e+03|2.345985435e+03|2.333177930e+03|2.315620313e+03|2.350735548e+03|9.009302232e+01|1.088884228e+02|1.292614211e+02|1.075941378e+02|8.400570926e+01|1.311825663e+02|3.238347136e+09|3.537584768e+09|3.907602560e+09|3.601091584e+09|3.153279744e+09|4.048903936e+09|7.269833600e+08|1.312564224e+09|1.825242816e+09|1.182641024e+09|3.604442880e+08|2.004838016e+09|3.153414490e+03|3.169290039e+03|3.189215515e+03|3.170134277e+03|3.147913818e+03|3.192354980e+03
1.115044195e+06|1.115161172e+06|1.109811609e+06|1.109918049e+06|2.981941438e+06|3.010969875e+06|3.063491500e+06|3.031713000e+06|2.974184750e+06|3.089240250e+06|1.635899375e+05|1.899077500e+05|2.417996875e+05|2.110754375e+05|1.552176250e+05|2.669331875e+05|2.888342667e+03|2.900303505e+03|2.922103282e+03|2.910595786e+03|2.885288432e+03|2.935903140e+03|6.835154160e+01|8.030328140e+01|1.021123402e+02|9.058620025e+01|6.529332154e+01|1.158790789e+02|2.318040299e+03|2.331022831e+03|2.346618698e+03|2.331959237e+03|2.313216850e+03|2.350701624e+03|8.489608053e+01|1.070421276e+02|1.256200622e+02|1.067711004e+02|8.286888339e+01|1.306733174e+02|3.204892416e+09|3.501096448e+09|3.773277760e+09|3.523034368e+09|3.121733632e+09|3.924335616e+09|6.398241920e+08|1.126150848e+09|1.825686912e+09|1.119433728e+09|3.746065280e+08|1.864260864e+09|3.145910767e+03|3.164322998e+03|3.179267090e+03|3.163706299e+03|3.143721680e+03|3.183690674e+03
1.122520771e+06|1.122702264e+06|1.117339498e+06|1.118511348e+06|2.965485000e+06|2.998860250e+06|3.059866188e+06|3.022069500e+06|2.962331250e+06|3.081807250e+06|1.507093125e+05|1.796217500e+05|2.168620625e+05|2.028004062e+05|1.463000156e+05|2.593007812e+05|2.879734779e+03|2.895930386e+03|2.921688754e+03|2.906962379e+03|2.879564365e+03|2.934360393e+03|5.977763698e+01|7.596819721e+01|1.017111510e+02|8.695294543e+01|5.956301987e+01|1.143428710e+02|2.312828069e+03|2.330164261e+03|2.338156171e+03|2.325390017e+03|2.310774955e+03|2.340005079e+03|8.791895479e+01|1.022178448e+02|1.190807550e+02|1.031036041e+02|8.399883195e+01|1.222083763e+02|3.210009152e+09|3.424790272e+09|3.734401984e+09|3.417842688e+09|3.096175616e+09|3.739508992e+09|7.043082560e+08|1.122603392e+09|1.702529920e+09|1.136424192e+09|4.627509760e+08|1.810097152e+09|3.147956909e+03|3.164402100e+03|3.175449402e+03|3.160758789e+03|3.142613037e+03|3.178906006e+03
1.129412947e+06|1.129052721e+06|1.123703972e+06|1.124592910e+06|2.970397625e+06|3.002649000e+06|3.041048938e+06|3.015772250e+06|2.968648000e+06|3.062897250e+06|1.524396875e+05|1.838890000e+05|2.172919375e+05|1.951446406e+05|1.502682969e+05|2.400210000e+05|2.883704128e+03|2.896780379e+03|2.917403040e+03|2.904238371e+03|2.883239605e+03|2.925237138e+03|6.373809701e+01|7.679780746e+01|9.738168690e+01|8.423046287e+01|6.323797037e+01|1.052229554e+02|2.310958476e+03|2.326309803e+03|2.339052899e+03|2.325413560e+03|2.308339477e+03|2.342487643e+03|8.315600952e+01|9.803795975e+01|1.164857368e+02|9.952265428e+01|7.868981106e+01|1.203554975e+02|3.087969728e+09|3.425829120e+09|3.667203904e+09|3.386089472e+09|3.015901184e+09|3.756278016e+09|4.371014400e+08|1.040211840e+09|1.538715744e+09|9.660889600e+08|2.759021440e+08|1.656275712e+09|3.148573669e+03|3.161724731e+03|3.174665894e+03|3.160714111e+03|3.143479004e+03|3.177947754e+03
1.136222978e+06|1.136110901e+06|1.130763710e+06|1.131240697e+06|2.958141188e+06|2.987419750e+06|3.026342812e+06|3.002262000e+06|2.955430500e+06|3.049093750e+06|1.382067500e+05|1.690103750e+05|2.051460000e+05|1.827218594e+05|1.376368906e+05|2.278068438e+05|2.879320330e+03|2.890486841e+03|2.909035835e+03|2.899106580e+03|2.878561496e+03|2.919651665e+03|5.932977923e+01|7.046206250e+01|8.903759896e+01|7.910821152e+01|5.856416488e+01|9.965225815e+01|2.296439981e+03|2.318067607e+03|2.332832435e+03|2.316023085e+03|2.296369063e+03|2.335677107e+03|7.471853396e+01|9.819618292e+01|1.115479777e+02|9.255543431e+01|7.069064956e+01|1.144202190e+02|2.870159104e+09|3.270340096e+09|3.552655808e+09|3.200874240e+09|2.774349312e+09|3.627398912e+09|4.283639040e+08|1.009952192e+09|1.483914400e+09|8.804264960e+08|1.883584320e+08|1.572494592e+09|3.142544556e+03|3.159632690e+03|3.169938049e+03|3.155110840e+03|3.135793457e+03|3.174429443e+03
1.142806026e+06|1.142736323e+06|1.137831822e+06|1.139253820e+06|2.959390625e+06|2.999166125e+06|3.041669625e+06|3.007958000e+06|2.958070750e+06|3.057845000e+06|1.422776250e+05|1.749712500e+05|2.175054375e+05|1.862236875e+05|1.389457969e+05|2.335015781e+05|2.881402414e+03|2.896624178e+03|2.916861827e+03|2.901811706e+03|2.880138674e+03|2.923484739e+03|6.135141680e+01|7.665051715e+01|9.684203087e+01|8.180473530e+01|6.013446875e+01|1.034750019e+02|2.299611459e+03|2.318980711e+03|2.332542046e+03|2.316897242e+03|2.296553087e+03|2.337241397e+03|6.581227485e+01|8.721967746e+01|1.072732900e+02|8.882256623e+01|6.504111801e+01|1.126040144e+02|2.862453248e+09|3.247530496e+09|3.499319360e+09|3.191053312e+09|2.774790400e+09|3.607315456e+09|2.043612160e+08|7.999895040e+08|1.203467008e+09|6.790643840e+08|-5.323006000e+07|1.411358720e+09|3.139806335e+03|3.154076782e+03|3.168681396e+03|3.153647461e+03|3.135971680e+03|3.171323242e+03
1.149289480e+06|1.149313279e+06|1.144183214e+06|1.145115408e+06|2.965868000e+06|2.995522750e+06|3.039460750e+06|3.009055750e+06|2.964480000e+06|3.053630750e+06|1.495327500e+05|1.719603750e+05|2.090556250e+05|1.870755781e+05|1.460500156e+05|2.281011562e+05|2.883754964e+03|2.895809562e+03|2.914444843e+03|2.902071296e+03|2.882130407e+03|2.922012184e+03|6.371479208e+01|7.583165915e+01|9.448061534e+01|8.205649383e+01|6.212454339e+01|1.019884443e+02|2.309077724e+03|2.320569806e+03|2.333498614e+03|2.318779131e+03|2.301631770e+03|2.335926491e+03|7.233295088e+01|9.352445241e+01|1.104763357e+02|9.040668234e+01|6.846695019e+01|1.123464145e+02|3.028735424e+09|3.304604672e+09|3.556238976e+09|3.238531840e+09|2.856602112e+09|3.620461312e+09|2.859998080e+08|8.812209280e+08|1.378354112e+09|7.131226240e+08|-5.694804800e+07|1.483193344e+09|3.142394958e+03|3.159123901e+03|3.171055359e+03|3.155489258e+03|3.137461914e+03|3.173516602e+03
1.154211904e+06|1.154469326e+06|1.149068873e+06|1.150239994e+06|2.968141688e+06|2.994565500e+06|3.052631875e+06|3.009105500e+06|2.960082500e+06|3.058128000e+06|1.511300000e+05|1.741751250e+05|2.165241250e+05|1.871833750e+05|1.417406875e+05|2.326260781e+05|2.882305057e+03|2.895628754e+03|2.920299190e+03|2.902574861e+03|2.880861619e+03|2.924288103e+03|6.230476567e+01|7.567061592e+01|1.002352029e+02|8.257009635e+01|6.085958596e+01|1.042806067e+02|2.305191590e+03|2.319695296e+03|2.329023624e+03|2.315491875e+03|2.298409073e+03|2.332574677e+03|7.148681083e+01|9.077443148e+01|1.074518147e+02|8.716854565e+01|6.539913712e+01|1.089379542e+02|2.950074944e+09|3.231854336e+09|3.453648896e+09|3.160165376e+09|2.800812032e+09|3.519519232e+09|3.374982400e+08|7.519068160e+08|1.244305088e+09|6.367331200e+08|-8.432316000e+07|1.357789312e+09|3.135862976e+03|3.154226074e+03|3.165623352e+03|3.152004395e+03|3.134654785e+03|3.169354492e+03
1.158394106e+06|1.158450900e+06|1.153773129e+06|1.154370502e+06|2.972639250e+06|2.997345750e+06|3.043503812e+06|3.024146000e+06|2.967842500e+06|3.080450500e+06|1.533509375e+05|1.782621250e+05|2.202921875e+05|2.045320938e+05|1.504986562e+05|2.585655469e+05|2.885068585e+03|2.897591475e+03|2.917265155e+03|2.909319850e+03|2.883500565e+03|2.935139135e+03|6.508383178e+01|7.758627214e+01|9.724711079e+01|8.931127333e+01|6.350428938e+01|1.151182573e+02|2.307411442e+03|2.319901681e+03|2.330032050e+03|2.315723350e+03|2.299894264e+03|2.331552437e+03|7.889455788e+01|9.964502061e+01|1.122932017e+02|9.241053475e+01|7.058669019e+01|1.142343793e+02|2.927649664e+09|3.268045440e+09|3.425534976e+09|3.164181248e+09|2.814028288e+09|3.514334208e+09|4.817070080e+08|9.839423360e+08|1.481277312e+09|8.487233280e+08|1.285813840e+08|1.568865536e+09|3.130688477e+03|3.154154175e+03|3.167885315e+03|3.149045898e+03|3.127492188e+03|3.170599365e+03
