#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.024789782e+05|6.182135280e+25|6.235417058e+25|6.310794245e+25|6.251082676e+25|6.251082676e+27|1.264376890e+32
6.049183317e+05|6.205324621e+25|6.292520435e+25|6.377971605e+25|6.298164337e+25|6.298164337e+27|1.274658818e+32
6.073329038e+05|6.245364533e+25|6.311450510e+25|6.374812084e+25|6.320732723e+25|6.320732723e+27|1.284872298e+32
6.096738719e+05|6.317521225e+25|6.395775904e+25|6.479475491e+25|6.402092747e+25|6.402092747e+27|1.294768013e+32
6.121268267e+05|6.350036369e+25|6.420851537e+25|6.516497408e+25|6.429032547e+25|6.429032547e+27|1.305202806e+32
6.145261243e+05|6.415598733e+25|6.481905124e+25|6.571305072e+25|6.489257391e+25|6.489257391e+27|1.315460916e+32
6.170383295e+05|6.451829321e+25|6.527627361e+25|6.613801380e+25|6.544566438e+25|6.544566438e+27|1.326225869e+32
6.196423585e+05|6.510666437e+25|6.601954627e+25|6.674717592e+25|6.616213262e+25|6.616213262e+27|1.337425707e+32
6.217587705e+05|6.573489997e+25|6.625728574e+25|6.708733905e+25|6.633626637e+25|6.633626637e+27|1.346637613e+32
6.244172365e+05|6.636879406e+25|6.694841903e+25|6.761817943e+25|6.716466069e+25|6.716466069e+27|1.358152804e+32
6.268528827e+05|6.659985108e+25|6.749405184e+25|6.838953104e+25|6.748817728e+25|6.748817728e+27|1.368762924e+32
6.293605269e+05|6.735516271e+25|6.810626176e+25|6.869050341e+25|6.809703019e+25|6.809703019e+27|1.379748592e+32
6.316462307e+05|6.792331885e+25|6.875296083e+25|6.953600814e+25|6.859773303e+25|6.859773303e+27|1.389811227e+32
6.342000868e+05|6.821975703e+25|6.901266306e+25|6.988959397e+25|6.913111912e+25|6.913111912e+27|1.401049201e+32
6.364996779e+05|6.853172397e+25|6.925416192e+25|7.012191685e+25|6.941256289e+25|6.941256289e+27|1.411211006e+32
6.390869392e+05|6.948859936e+25|7.045272093e+25|7.132190462e+25|7.044154156e+25|7.044154156e+27|1.422715589e+32
6.413380645e+05|6.988160787e+25|7.070966652e+25|7.168902980e+25|7.068270346e+25|7.068270346e+27|1.432756961e+32
6.435071896e+05|7.032603249e+25|7.131983117e+25|7.205746255e+25|7.121310850e+25|7.121310850e+27|1.442494933e+32
6.456802025e+05|7.077677785e+25|7.169520948e+25|7.259957532e+25|7.186568705e+25|7.186568705e+27|1.452234322e+32
6.481548758e+05|7.143072852e+25|7.199265028e+25|7.291238632e+25|7.239487745e+25|7.239487745e+27|1.463370320e+32
6.507650874e+05|7.205769159e+25|7.291706958e+25|7.362006221e+25|7.302329090e+25|7.302329090e+27|1.475198868e+32
6.530706069e+05|7.220910641e+25|7.315326507e+25|7.421577198e+25|7.317038861e+25|7.317038861e+27|1.485666935e+32
6.549655313e+05|7.288645280e+25|7.364306423e+25|7.444521464e+25|7.383485939e+25|7.383485939e+27|1.494292385e+32
6.572967336e+05|7.329895641e+25|7.414087437e+25|7.494356684e+25|7.423617116e+25|7.423617116e+27|1.504949100e+32
6.596901088e+05|7.396983426e+25|7.460387315e+25|7.567546187e+25|7.481656204e+25|7.481656204e+27|1.515952959e+32
6.619630521e+05|7.410290118e+25|7.517355034e+25|7.629461897e+25|7.526830518e+25|7.526830518e+27|1.526394766e+32
6.639158655e+05|7.501729970e+25|7.580969465e+25|7.671428474e+25|7.586831315e+25|7.586831315e+27|1.535435584e+32
6.662723720e+05|7.555094255e+25|7.626356365e+25|7.705186738e+25|7.629169411e+25|7.629169411e+27|1.546322793e+32
6.690457185e+05|7.597910616e+25|7.696702776e+25|7.791871101e+25|7.699907026e+25|7.699907026e+27|1.559234132e+32
6.715176830e+05|7.636941647e+25|7.750370900e+25|7.858596389e+25|7.747464547e+25|7.747464547e+27|1.570786419e+32
6.739442752e+05|7.710425538e+25|7.778896966e+25|7.879324524e+25|7.798339331e+25|7.798339331e+27|1.582151606e+32
6.763411869e+05|7.779140202e+25|7.855107799e+25|7.916149806e+25|7.851775987e+25|7.851775987e+27|1.593455031e+32
6.784999603e+05|7.826486644e+25|7.923341193e+25|8.002099706e+25|7.905590184e+25|7.905590184e+27|1.603642919e+32
6.806330853e+05|7.874350263e+25|7.938121609e+25|8.051540089e+25|7.969707331e+25|7.969707331e+27|1.613713467e+32
6.827956127e+05|7.920507103e+25|7.988209049e+25|8.096019195e+25|8.010736450e+25|8.010736450e+27|1.623996464e+32
6.850402398e+05|7.982466703e+25|8.080525117e+25|8.143297551e+25|8.060469855e+25|8.060469855e+27|1.634679854e+32
6.874952251e+05|7.987035224e+25|8.095889093e+25|8.196284434e+25|8.117198217e+25|8.117198217e+27|1.646423694e+32
6.895642758e+05|8.075992159e+25|8.169600640e+25|8.254848300e+25|8.176028235e+25|8.176028235e+27|1.656374762e+32
6.916710719e+05|8.135951359e+25|8.201063571e+25|8.306316893e+25|8.240750846e+25|8.240750846e+27|1.666491593e+32
6.939471822e+05|8.177780722e+25|8.239200762e+25|8.354274639e+25|8.276397575e+25|8.276397575e+27|1.677495256e+32
6.960477735e+05|8.240505355e+25|8.323340139e+25|8.445068110e+25|8.334370918e+25|8.334370918e+27|1.687651708e+32
6.984062544e+05|8.271490331e+25|8.391652430e+25|8.468533702e+25|8.380630200e+25|8.380630200e+27|1.699139879e+32
7.007524661e+05|8.360246730e+25|8.439509630e+25|8.520304454e+25|8.433003342e+25|8.433003342e+27|1.710544329e+32
7.030570538e+05|8.437495855e+25|8.515286013e+25|8.602802942e+25|8.520956704e+25|8.520956704e+27|1.721805695e+32
7.048932129e+05|8.426319016e+25|8.558638282e+25|8.644106367e+25|8.551920293e+25|8.551920293e+27|1.730838778e+32
7.069253035e+05|8.508023361e+25|8.597033147e+25|8.707182022e+25|8.603986179e+25|8.603986179e+27|1.740830851e+32
7.091872104e+05|8.568541513e+25|8.638669368e+25|8.735547831e+25|8.650802137e+25|8.650802137e+27|1.751952786e+32
7.113910110e+05|8.575387156e+25|8.691386867e+25|8.815098327e+25|8.687757696e+25|8.687757696e+27|1.762884527e+32
7.135812592e+05|8.662208399e+25|8.740642215e+25|8.811560997e+25|8.743480294e+25|8.743480294e+27|1.773749290e+32
7.154141271e+05|8.698793801e+25|8.800907337e+25|8.904988193e+25|8.816094603e+25|8.816094603e+27|1.782850222e+32
7.174218522e+05|8.751153731e+25|8.844181607e+25|8.918020466e+25|8.838964636e+25|8.838964636e+27|1.792857267e+32
7.196801240e+05|8.795328314e+25|8.899085343e+25|8.995524261e+25|8.891363967e+25|8.891363967e+27|1.804209560e+32
7.218165054e+05|8.887865793e+25|8.976708970e+25|9.041999909e+25|8.966162191e+25|8.966162191e+27|1.814954378e+32
7.237723857e+05|8.900370599e+25|8.997256635e+25|9.116722488e+25|9.021758004e+25|9.021758004e+27|1.824783958e+32
7.259619938e+05|8.975424115e+25|9.066835208e+25|9.143974394e+25|9.053071777e+25|9.053071777e+27|1.835832061e+32
7.285803800e+05|9.038954458e+25|9.102400202e+25|9.180539733e+25|9.120835212e+25|9.120835212e+27|1.849096998e+32
7.304449942e+05|9.053148140e+25|9.140259883e+25|9.238457813e+25|9.163402660e+25|9.163402660e+27|1.858565091e+32
7.325723531e+05|9.138063435e+25|9.247555471e+25|9.326669223e+25|9.250305245e+25|9.250305245e+27|1.869418940e+32
7.348212617e+05|9.155606817e+25|9.228027287e+25|9.319809495e+25|9.230349234e+25|9.230349234e+27|1.880947996e+32
7.368412304e+05|9.246422484e+25|9.340232840e+25|9.422653626e+25|9.339101732e+25|9.339101732e+27|1.891245359e+32
7.388278194e+05|9.281863171e+25|9.363976229e+25|9.466884076e+25|9.372976615e+25|9.372976615e+27|1.901494622e+32
7.410419859e+05|9.366531365e+25|9.439652833e+25|9.542449505e+25|9.441035024e+25|9.441035024e+27|1.912892124e+32
7.431500229e+05|9.393821866e+25|9.499558179e+25|9.559935391e+25|9.487763960e+25|9.487763960e+27|1.923813862e+32
7.452133078e+05|9.426063201e+25|9.532988621e+25|9.650271638e+25|9.539538725e+25|9.539538725e+27|1.934487401e+32
7.471491620e+05|9.466509775e+25|9.571458483e+25|9.674424503e+25|9.577658578e+25|9.577658578e+27|1.944570779e+32
7.492848828e+05|9.527421685e+25|9.626282073e+25|9.715397384e+25|9.630021963e+25|9.630021963e+27|1.955688229e+32
7.511445893e+05|9.593941210e+25|9.696877429e+25|9.799824601e+25|9.710596185e+25|9.710596185e+27|1.965419736e+32
7.530477731e+05|9.628181506e+25|9.753129836e+25|9.860158397e+25|9.759826906e+25|9.759826906e+27|1.975366248e+32
7.551668477e+05|9.735892901e+25|9.816330018e+25|9.925748342e+25|9.849355391e+25|9.849355391e+27|1.986522413e+32
7.571906794e+05|9.763915354e+25|9.855226704e+25|9.951322888e+25|9.857949666e+25|9.857949666e+27|1.997204257e+32
7.590553383e+05|9.820168699e+25|9.879183673e+25|9.973847612e+25|9.888877383e+25|9.888877383e+27|2.007031638e+32
7.612510892e+05|9.904809366e+25|9.983080800e+25|1.005779565e+26|9.990437148e+25|9.990437148e+27|2.018672341e+32
7.633031021e+05|9.884664252e+25|9.999239157e+25|1.009555851e+26|9.995312690e+25|9.995312690e+27|2.029560226e+32
7.651276839e+05|9.967468787e+25|1.004079578e+26|1.012042702e+26|1.004000047e+26|1.004000047e+28|2.039322129e+32
7.675377545e+05|1.001816900e+26|1.011026206e+26|1.022443152e+26|1.010838385e+26|1.010838385e+28|2.052185243e+32
7.698012345e+05|1.010090708e+26|1.018873163e+26|1.026580763e+26|1.018821017e+26|1.018821017e+28|2.064296936e+32
7.718031412e+05|1.013502387e+26|1.021733410e+26|1.030103587e+26|1.022449421e+26|1.022449421e+28|2.075007102e+32
7.738152359e+05|1.018408100e+26|1.030971941e+26|1.038439275e+26|1.031757239e+26|1.031757239e+28|2.085830745e+32
7.756739875e+05|1.023555363e+26|1.033608854e+26|1.044370013e+26|1.034082162e+26|1.034082162e+28|2.095915382e+32
7.779940042e+05|1.027550229e+26|1.035679063e+26|1.050702621e+26|1.038798817e+26|1.038798817e+28|2.108466964e+32
7.803648522e+05|1.037619724e+26|1.046141776e+26|1.054976866e+26|1.046135753e+26|1.046135753e+28|2.121332591e+32
7.822912266e+05|1.038150711e+26|1.049305273e+26|1.057907780e+26|1.047352805e+26|1.047352805e+28|2.131820635e+32
7.842568894e+05|1.047227042e+26|1.057103719e+26|1.067498871e+26|1.058745297e+26|1.058745297e+28|2.142559941e+32
7.861557869e+05|1.053145537e+26|1.062059168e+26|1.071705840e+26|1.060420749e+26|1.060420749e+28|2.152937264e+32
7.879820244e+05|1.057753420e+26|1.065680875e+26|1.076337941e+26|1.066629833e+26|1.066629833e+28|2.162946248e+32
7.897131084e+05|1.062559235e+26|1.070713369e+26|1.081374732e+26|1.072197842e+26|1.072197842e+28|2.172453683e+32
7.917366707e+05|1.066956917e+26|1.074218428e+26|1.085655417e+26|1.076692121e+26|1.076692121e+28|2.183605012e+32
7.935404621e+05|1.070748326e+26|1.080020861e+26|1.091450979e+26|1.081356708e+26|1.081356708e+28|2.193547330e+32
7.954223235e+05|1.074961744e+26|1.083657197e+26|1.100118172e+26|1.085375992e+26|1.085375992e+28|2.203940244e+32
7.973469812e+05|1.084848264e+26|1.092931294e+26|1.101910402e+26|1.093989465e+26|1.093989465e+28|2.214663980e+32
7.992976761e+05|1.085317809e+26|1.098972783e+26|1.105906143e+26|1.095909351e+26|1.095909351e+28|2.225525554e+32
8.015155532e+05|1.093593192e+26|1.101183148e+26|1.111737781e+26|1.103547771e+26|1.103547771e+28|2.237865836e+32
8.033269853e+05|1.099556616e+26|1.110180620e+26|1.120471255e+26|1.111023047e+26|1.111023047e+28|2.248009596e+32
8.051927834e+05|1.102167547e+26|1.111565562e+26|1.121094793e+26|1.112513988e+26|1.112513988e+28|2.258432356e+32
8.071115073e+05|1.109425237e+26|1.120984926e+26|1.128329348e+26|1.119817321e+26|1.119817321e+28|2.269222157e+32
8.092497677e+05|1.110592434e+26|1.122193877e+26|1.132978873e+26|1.121015210e+26|1.121015210e+28|2.281249637e+32
8.112139419e+05|1.122802166e+26|1.131722462e+26|1.141794479e+26|1.133151999e+26|1.133151999e+28|2.292387632e+32
8.130051511e+05|1.123699853e+26|1.131020673e+26|1.141289419e+26|1.132747688e+26|1.132747688e+28|2.302548562e+32
8.148294816e+05|1.135384417e+26|1.144049119e+26|1.152027573e+26|1.143332657e+26|1.143332657e+28|2.312864981e+32
