#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.629116945e+05|1.975050978e+24|4.144356952e+24|7.005319842e+24|5.576806972e+24|5.576806972e+26|1.401871987e+32
5.656257614e+05|1.724151859e+24|3.077096234e+24|6.790351284e+24|9.272687695e+24|9.272687695e+26|1.409786896e+32
5.685659878e+05|1.238885331e+24|3.083742867e+24|6.914445900e+24|4.934987117e+24|4.934987117e+26|1.423614239e+32
5.715620312e+05|1.506014462e+24|3.695088223e+24|6.312209448e+24|4.376178949e+24|4.376178949e+26|1.445215755e+32
5.746144398e+05|1.728901490e+24|4.027634510e+24|6.914575073e+24|5.450619202e+24|5.450619202e+26|1.462571055e+32
5.777027604e+05|1.839011935e+24|3.760352776e+24|7.068966462e+24|5.537399224e+24|5.537399224e+26|1.476513028e+32
5.804926929e+05|1.576542904e+24|3.991805455e+24|7.055170466e+24|5.295550708e+24|5.295550708e+26|1.489210140e+32
5.835994851e+05|2.100195754e+24|4.458235938e+24|6.945492584e+24|8.094157820e+24|8.094157820e+26|1.517199630e+32
5.866590515e+05|2.051011587e+24|4.223944070e+24|6.945925979e+24|5.671554696e+24|5.671554696e+26|1.521844349e+32
5.897661812e+05|2.109118882e+24|4.077256512e+24|7.784021634e+24|6.834385664e+24|6.834385664e+26|1.531742359e+32
5.926366843e+05|1.219502797e+24|2.987165027e+24|5.866057852e+24|4.394619248e+24|4.394619248e+26|1.561094726e+32
5.954207999e+05|2.022165273e+24|4.568181426e+24|7.523731276e+24|5.394963124e+24|5.394963124e+26|1.568596773e+32
5.984491191e+05|2.542189172e+24|5.578022752e+24|8.333780535e+24|6.949553130e+24|6.949553130e+26|1.584553095e+32
6.013424958e+05|1.702200151e+24|5.057845162e+24|8.381328745e+24|5.671662380e+24|5.671662380e+26|1.602610272e+32
6.043261696e+05|2.573918652e+24|4.797166030e+24|7.040693712e+24|5.800057421e+24|5.800057421e+26|1.618578707e+32
6.071519419e+05|1.834576961e+24|3.930026448e+24|7.767422800e+24|5.949418717e+24|5.949418717e+26|1.627165127e+32
6.102949839e+05|2.135860707e+24|4.862119142e+24|8.082152554e+24|5.851364570e+24|5.851364570e+26|1.644050873e+32
6.130136825e+05|1.887028792e+24|4.096584610e+24|6.260852947e+24|5.178859176e+24|5.178859176e+26|1.658773622e+32
6.160721978e+05|1.507481794e+24|3.388146441e+24|6.639847862e+24|6.169393158e+24|6.169393158e+26|1.675412365e+32
6.188685419e+05|1.634452106e+24|3.570421063e+24|6.487319582e+24|4.532493893e+24|4.532493893e+26|1.688532314e+32
6.216989830e+05|1.865540786e+24|4.865046659e+24|7.830229280e+24|6.057998631e+24|6.057998631e+26|1.714042450e+32
6.244936443e+05|2.085329199e+24|5.394877164e+24|9.624938657e+24|6.437120449e+24|6.437120449e+26|1.717518306e+32
6.273792369e+05|1.672334372e+24|3.562528613e+24|7.195991075e+24|5.414158390e+24|5.414158390e+26|1.751502590e+32
6.302734670e+05|2.117642088e+24|4.889427354e+24|8.022635367e+24|5.892933297e+24|5.892933297e+26|1.751368514e+32
6.331116838e+05|1.938128695e+24|3.457095823e+24|7.330644597e+24|5.523169018e+24|5.523169018e+26|1.775454926e+32
6.362632901e+05|1.896669083e+24|4.591994619e+24|7.284219769e+24|5.870131912e+24|5.870131912e+26|1.782746814e+32
6.387197393e+05|2.588055708e+24|4.474589320e+24|7.161323040e+24|5.335599756e+24|5.335599756e+26|1.795616762e+32
6.415401165e+05|1.819159670e+24|3.889402423e+24|7.040087163e+24|5.253703031e+24|5.253703031e+26|1.822801935e+32
6.442279430e+05|1.856703696e+24|4.761816197e+24|8.196908596e+24|6.773702490e+24|6.773702490e+26|1.834880139e+32
6.467351567e+05|1.817006931e+24|4.355893443e+24|8.547280509e+24|5.880912045e+24|5.880912045e+26|1.845107156e+32
6.495312870e+05|1.716084263e+24|3.668737068e+24|7.210218137e+24|5.262183693e+24|5.262183693e+26|1.872976243e+32
6.520045734e+05|2.193133405e+24|4.635920114e+24|8.399046965e+24|6.990677062e+24|6.990677062e+26|1.878537725e+32
6.549774411e+05|2.818205006e+24|5.403401178e+24|9.295089140e+24|7.372904138e+24|7.372904138e+26|1.899090442e+32
6.577708086e+05|2.346172609e+24|4.773643332e+24|7.601405341e+24|5.423747512e+24|5.423747512e+26|1.912139768e+32
6.606856773e+05|1.533033227e+24|4.122397905e+24|8.200888745e+24|6.069564770e+24|6.069564770e+26|1.918868298e+32
6.634067723e+05|1.986592970e+24|4.907910741e+24|8.573132427e+24|7.240827583e+24|7.240827583e+26|1.937063860e+32
6.664020904e+05|2.190982497e+24|4.979557918e+24|8.341557618e+24|6.839707044e+24|6.839707044e+26|1.962535755e+32
6.686376480e+05|2.226387308e+24|3.852411718e+24|6.983869844e+24|5.147496697e+24|5.147496697e+26|1.967750206e+32
6.709608972e+05|1.902454925e+24|5.188706922e+24|9.412874331e+24|7.448282493e+24|7.448282493e+26|1.991883558e+32
6.733419679e+05|2.847309369e+24|5.448449995e+24|8.910159280e+24|7.102493185e+24|7.102493185e+26|2.007182875e+32
6.757187274e+05|2.057120347e+24|5.279466735e+24|8.267272889e+24|6.338877885e+24|6.338877885e+26|2.025940274e+32
6.782626228e+05|1.920524574e+24|4.977809277e+24|7.652415702e+24|5.979484238e+24|5.979484238e+26|2.040049799e+32
6.810728007e+05|2.384172808e+24|4.825141206e+24|1.012300438e+25|7.551678931e+24|7.551678931e+26|2.049628586e+32
6.838972239e+05|2.437261744e+24|4.874450494e+24|9.329472702e+24|7.396436480e+24|7.396436480e+26|2.059660609e+32
6.865790339e+05|2.913439377e+24|4.892916366e+24|7.924028375e+24|6.018249306e+24|6.018249306e+26|2.083190266e+32
6.891257385e+05|1.688933106e+24|4.259440884e+24|7.869853694e+24|6.493623874e+24|6.493623874e+26|2.104890177e+32
6.918435752e+05|1.579532396e+24|5.016864846e+24|7.064526866e+24|5.295161496e+24|5.295161496e+26|2.116534459e+32
6.943415253e+05|2.439703530e+24|5.722832669e+24|8.097430867e+24|6.578041015e+24|6.578041015e+26|2.124286227e+32
6.968809080e+05|2.004223082e+24|5.077539503e+24|9.115867843e+24|6.631413804e+24|6.631413804e+26|2.151025699e+32
6.994358948e+05|1.781243707e+24|4.516874856e+24|7.773753962e+24|5.758198542e+24|5.758198542e+26|2.158187751e+32
7.020194857e+05|1.947493295e+24|5.404049676e+24|8.232440964e+24|5.934218265e+24|5.934218265e+26|2.185414805e+32
7.046139249e+05|2.023236590e+24|5.279877038e+24|8.155523510e+24|6.277910681e+24|6.277910681e+26|2.193927551e+32
7.073105038e+05|2.314821395e+24|5.094183635e+24|7.747233343e+24|6.468680250e+24|6.468680250e+26|2.210701732e+32
7.098782673e+05|2.109135449e+24|5.838804429e+24|1.140857141e+25|7.461540702e+24|7.461540702e+26|2.228179754e+32
7.124422218e+05|3.110696648e+24|6.184922345e+24|9.517293584e+24|7.714675223e+24|7.714675223e+26|2.250899727e+32
7.148215239e+05|1.656417287e+24|4.897255585e+24|9.904078886e+24|6.699768116e+24|6.699768116e+26|2.254102435e+32
7.174165088e+05|2.494774520e+24|5.094788031e+24|8.121339270e+24|5.877891350e+24|5.877891350e+26|2.254883318e+32
7.199515557e+05|2.467367030e+24|5.172803595e+24|9.679089871e+24|7.235177416e+24|7.235177416e+26|2.284066200e+32
7.224465746e+05|2.814975586e+24|4.933991702e+24|8.061538927e+24|6.981407093e+24|6.981407093e+26|2.318398510e+32
7.249654374e+05|1.857348621e+24|4.105300799e+24|8.137388481e+24|6.192967617e+24|6.192967617e+26|2.318336051e+32
7.276984261e+05|2.221272200e+24|5.392147795e+24|9.100818813e+24|7.267567380e+24|7.267567380e+26|2.331997400e+32
7.301605750e+05|2.070996161e+24|5.358710583e+24|7.900534267e+24|6.860285833e+24|6.860285833e+26|2.347892863e+32
7.324745806e+05|2.964442682e+24|5.654343750e+24|1.056593442e+25|8.501902144e+24|8.501902144e+26|2.377933246e+32
7.348082922e+05|2.231794637e+24|5.286915901e+24|9.771877630e+24|6.994304320e+24|6.994304320e+26|2.384575351e+32
7.372556697e+05|2.496006269e+24|4.845263453e+24|9.638583950e+24|1.354802268e+25|1.354802268e+27|2.404610349e+32
7.393006740e+05|2.641407436e+24|5.464203273e+24|8.472970409e+24|6.225025328e+24|6.225025328e+26|2.401338994e+32
7.413505898e+05|2.518481736e+24|5.436208456e+24|1.056362230e+25|6.915986797e+24|6.915986797e+26|2.435598761e+32
7.437327115e+05|1.848476195e+24|5.511620144e+24|8.700930398e+24|7.752384242e+24|7.752384242e+26|2.440048729e+32
7.461996731e+05|3.156749052e+24|6.241582226e+24|1.029458464e+25|7.428986692e+24|7.428986692e+26|2.455024799e+32
7.484719577e+05|2.636497502e+24|6.698920435e+24|1.121272452e+25|8.183800479e+24|8.183800479e+26|2.477216779e+32
7.509600801e+05|2.379487577e+24|6.535849854e+24|1.056030324e+25|9.079312633e+24|9.079312633e+26|2.490518752e+32
7.532936594e+05|2.126950564e+24|5.610851852e+24|9.505363774e+24|6.654740586e+24|6.654740586e+26|2.502077568e+32
7.556042873e+05|1.775825752e+24|4.965903010e+24|9.928473734e+24|6.724754542e+24|6.724754542e+26|2.514427003e+32
7.580892040e+05|2.977724832e+24|6.445186114e+24|9.093064975e+24|7.065989952e+24|7.065989952e+26|2.539735869e+32
7.606050955e+05|2.736441810e+24|6.384421588e+24|1.028349624e+25|8.142002992e+24|8.142002992e+26|2.559454481e+32
7.630643319e+05|2.061063730e+24|4.355274163e+24|7.729364924e+24|5.803275522e+24|5.803275522e+26|2.571669177e+32
7.653430464e+05|3.123340216e+24|5.553319907e+24|1.076632140e+25|1.907743982e+25|1.907743982e+27|2.585392475e+32
7.676846989e+05|2.812878825e+24|6.943222064e+24|1.053971097e+25|8.332587971e+24|8.332587971e+26|2.612004862e+32
7.700646597e+05|3.071383967e+24|5.464783986e+24|1.035729268e+25|8.575072522e+24|8.575072522e+26|2.611474206e+32
7.723210273e+05|2.768195874e+24|6.303655595e+24|1.059004842e+25|8.247058764e+24|8.247058764e+26|2.626751094e+32
7.744099779e+05|2.721969821e+24|5.332914844e+24|8.362767450e+24|6.556422365e+24|6.556422365e+26|2.641045281e+32
7.769175696e+05|3.644205307e+24|5.960119580e+24|9.630676692e+24|7.150895801e+24|7.150895801e+26|2.657848125e+32
7.792328317e+05|2.433297912e+24|5.273299185e+24|9.689065833e+24|7.617484588e+24|7.617484588e+26|2.683359123e+32
7.818265322e+05|2.506923103e+24|6.049029948e+24|9.551389477e+24|7.908771479e+24|7.908771479e+26|2.694844097e+32
7.838738572e+05|3.108285278e+24|6.989412974e+24|1.051536509e+25|8.637232308e+24|8.637232308e+26|2.720021959e+32
7.858662826e+05|2.578504282e+24|5.268129268e+24|9.590397594e+24|7.410371417e+24|7.410371417e+26|2.722776652e+32
7.883870318e+05|3.785768960e+24|7.086910175e+24|1.107966427e+25|9.123462177e+24|9.123462177e+26|2.747954653e+32
7.906519176e+05|3.241222470e+24|6.216067905e+24|1.074224664e+25|7.784958416e+24|7.784958416e+26|2.759080880e+32
7.930358857e+05|2.702794506e+24|5.716661446e+24|9.787578239e+24|8.314278577e+24|8.314278577e+26|2.777385370e+32
7.954140907e+05|3.782943432e+24|6.361693139e+24|1.011727031e+25|8.347831179e+24|8.347831179e+26|2.784633918e+32
7.975480875e+05|2.717828467e+24|7.050621521e+24|1.094888708e+25|8.990097363e+24|8.990097363e+26|2.804493670e+32
7.997360132e+05|2.953449376e+24|5.902618403e+24|1.029764325e+25|8.842464285e+24|8.842464285e+26|2.816570739e+32
8.021670538e+05|3.044395000e+24|6.355501587e+24|1.041214946e+25|8.326224620e+24|8.326224620e+26|2.840242488e+32
8.043546223e+05|3.388201844e+24|7.140500807e+24|1.108398866e+25|8.221890956e+24|8.221890956e+26|2.854084991e+32
8.068252920e+05|2.008815618e+24|5.155639453e+24|9.361634060e+24|8.082340996e+24|8.082340996e+26|2.880142913e+32
8.091142101e+05|1.994286504e+24|4.825806714e+24|9.671001201e+24|7.343206759e+24|7.343206759e+26|2.881574189e+32
8.114899505e+05|2.506699551e+24|5.148236132e+24|9.288475711e+24|8.843394457e+24|8.843394457e+26|2.918637997e+32
8.137362873e+05|2.654783032e+24|5.844772804e+24|9.486720484e+24|7.038009209e+24|7.038009209e+26|2.915703715e+32
8.158831302e+05|3.593522952e+24|7.620499888e+24|1.205949821e+25|9.133167177e+24|9.133167177e+26|2.941603803e+32
8.181151460e+05|2.776083326e+24|5.947086805e+24|1.062841607e+25|7.473780655e+24|7.473780655e+26|2.961271151e+32
8.205831579e+05|2.967105446e+24|7.555858966e+24|1.277845765e+25|1.154541314e+25|1.154541314e+27|2.970584313e+32
8.228184929e+05|3.459772383e+24|6.620424241e+24|1.116505073e+25|8.234471242e+24|8.234471242e+26|2.995270235e+32
8.250750316e+05|2.784273593e+24|6.636164399e+24|1.200130286e+25|9.768224775e+24|9.768224775e+26|3.006726958e+32
8.269787159e+05|2.751412653e+24|5.422331585e+24|9.736792801e+24|7.070987607e+24|7.070987607e+26|3.027343831e+32
8.289061937e+05|4.089059437e+24|7.207045306e+24|1.178117835e+25|9.028818976e+24|9.028818976e+26|3.031045285e+32
8.311695746e+05|3.248584635e+24|8.089498657e+24|1.262528951e+25|9.544202235e+24|9.544202235e+26|3.031806345e+32
8.332494979e+05|3.114668816e+24|7.106575261e+24|1.143714437e+25|9.680124355e+24|9.680124355e+26|3.064663080e+32
8.353529060e+05|3.045614416e+24|5.565788383e+24|1.010063467e+25|7.608940144e+24|7.608940144e+26|3.090958868e+32
8.372409053e+05|3.203832823e+24|5.816201482e+24|1.063069079e+25|8.699388908e+24|8.699388908e+26|3.095722962e+32
8.391932337e+05|3.008444770e+24|6.080839814e+24|1.081878760e+25|1.128549329e+25|1.128549329e+27|3.112217019e+32
8.413160978e+05|3.463228873e+24|7.585207099e+24|1.191673655e+25|9.532592435e+24|9.532592435e+26|3.124197728e+32
8.435685677e+05|3.349105340e+24|6.100986325e+24|1.117314823e+25|8.972118109e+24|8.972118109e+26|3.152067648e+32
8.460106944e+05|2.936982098e+24|5.877912809e+24|1.161105996e+25|9.539786416e+24|9.539786416e+26|3.155613823e+32
8.483726582e+05|3.582478729e+24|7.760064222e+24|1.273657350e+25|9.459879426e+24|9.459879426e+26|3.164122514e+32
8.505071824e+05|3.121862199e+24|7.833052038e+24|1.330708396e+25|9.760495436e+24|9.760495436e+26|3.198362763e+32
8.527348399e+05|2.751827687e+24|6.376419430e+24|1.283708923e+25|9.042082762e+24|9.042082762e+26|3.216949981e+32
8.551308497e+05|3.640020140e+24|8.395304919e+24|1.199763312e+25|1.527409895e+25|1.527409895e+27|3.222226339e+32
8.571540530e+05|3.483911499e+24|7.360458872e+24|1.262940350e+25|8.760956570e+24|8.760956570e+26|3.252200204e+32
8.591675763e+05|3.747717005e+24|7.600494057e+24|1.372236995e+25|9.883963110e+24|9.883963110e+26|3.247131828e+32
8.612868032e+05|2.625155220e+24|5.133410548e+24|1.063808215e+25|7.815290046e+24|7.815290046e+26|3.287640524e+32
8.635427060e+05|2.587240889e+24|6.393362793e+24|1.144552017e+25|7.927195184e+24|7.927195184e+26|3.295521874e+32
8.656873475e+05|3.127163764e+24|7.570034249e+24|1.076596725e+25|9.558946786e+24|9.558946786e+26|3.312031808e+32
8.676346401e+05|3.626220906e+24|7.118457133e+24|1.180868266e+25|9.974042663e+24|9.974042663e+26|3.322766294e+32
8.694610158e+05|3.557309588e+24|7.270786249e+24|1.177039339e+25|8.746143326e+24|8.746143326e+26|3.338958614e+32
8.713212302e+05|2.648867885e+24|5.832930717e+24|1.106652181e+25|1.064252644e+25|1.064252644e+27|3.341477109e+32
8.732738437e+05|4.115543634e+24|8.386992570e+24|1.178590890e+25|1.073974246e+25|1.073974246e+27|3.360136629e+32
8.755515802e+05|3.720741830e+24|7.567352322e+24|1.120465961e+25|9.718597588e+24|9.718597588e+26|3.383831638e+32
8.779261514e+05|2.918899211e+24|7.219885355e+24|1.124600893e+25|9.691059871e+24|9.691059871e+26|3.398222290e+32
8.799941688e+05|3.518487297e+24|5.937440379e+24|1.070377894e+25|8.249290435e+24|8.249290435e+26|3.420173487e+32
8.822586956e+05|2.990084098e+24|7.084323179e+24|1.228110756e+25|8.898850365e+24|8.898850365e+26|3.441786394e+32
