#R_planet
1.547549595e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.501686671e+05|9.502131426e+05|9.456603562e+05|9.474724319e+05|2.842027438e+06|2.844108625e+06|2.846826000e+06|2.846153250e+06|2.841646000e+06|2.850659750e+06|1.945731250e+04|2.191112500e+04|2.533643750e+04|2.374204492e+04|1.857831445e+04|2.890577539e+04|2.829446690e+03|2.830260424e+03|2.831607292e+03|2.831325387e+03|2.829304348e+03|2.833346425e+03|9.433091874e+00|1.027369902e+01|1.161160711e+01|1.132678169e+01|9.304832286e+00|1.334873108e+01|2.243112122e+03|2.244751829e+03|2.247211820e+03|2.245588608e+03|2.242064003e+03|2.249113213e+03|9.224702599e+00|1.255835511e+01|1.630951129e+01|1.276006849e+01|6.912160274e+00|1.860797671e+01|2.557402880e+09|2.634247168e+09|2.693468928e+09|2.611721984e+09|2.527671808e+09|2.695772160e+09|-1.517402240e+08|-2.305945600e+07|8.186841600e+07|-7.710120800e+07|-2.652272640e+08|1.110248160e+08|3.151343140e+03|3.154636108e+03|3.156759216e+03|3.153668213e+03|3.150230713e+03|3.157105225e+03
9.519006022e+05|9.519738643e+05|9.469647212e+05|9.476576168e+05|2.842173625e+06|2.845276625e+06|2.848925438e+06|2.852700500e+06|2.841449000e+06|2.863953000e+06|1.927481250e+04|2.254712500e+04|2.558743750e+04|3.043460156e+04|1.884516016e+04|4.202404688e+04|2.829176812e+03|2.830634304e+03|2.832333092e+03|2.834185809e+03|2.829061915e+03|2.839309702e+03|9.203243057e+00|1.064660170e+01|1.233730489e+01|1.418250211e+01|9.062644230e+00|1.930236000e+01|2.243448311e+03|2.245552588e+03|2.248313333e+03|2.247225836e+03|2.242590622e+03|2.251861049e+03|9.443593788e+00|1.332938813e+01|1.733591039e+01|1.508130299e+01|8.188763038e+00|2.197384294e+01|2.576786176e+09|2.644861952e+09|2.708283456e+09|2.641004544e+09|2.553291264e+09|2.728718080e+09|-1.294651520e+08|-4.296972800e+07|1.004312320e+08|-2.767692200e+07|-2.352280800e+08|1.798742400e+08|3.152040833e+03|3.154869019e+03|3.157607361e+03|3.153700684e+03|3.149296143e+03|3.158104004e+03
9.532861193e+05|9.532273673e+05|9.487980077e+05|9.494768968e+05|2.842441438e+06|2.845872625e+06|2.849634500e+06|2.853280250e+06|2.842190000e+06|2.864370250e+06|2.039587500e+04|2.380575000e+04|2.754000000e+04|3.110928711e+04|1.948370508e+04|4.273487109e+04|2.829402054e+03|2.830884990e+03|2.832835930e+03|2.834431811e+03|2.829357061e+03|2.839506561e+03|9.394820374e+00|1.089073211e+01|1.281353365e+01|1.443192633e+01|9.356335787e+00|1.950751687e+01|2.243432785e+03|2.246418609e+03|2.249373402e+03|2.248351780e+03|2.243429734e+03|2.253273826e+03|1.059349579e+01|1.456860153e+01|1.837800122e+01|1.594616872e+01|9.050162974e+00|2.284217447e+01|2.588320640e+09|2.655444864e+09|2.712543296e+09|2.646356480e+09|2.572107264e+09|2.720605696e+09|-1.247581440e+08|-1.916147200e+07|1.084824320e+08|-2.421766400e+07|-2.011345280e+08|1.526991840e+08|3.152793335e+03|3.154993286e+03|3.157712280e+03|3.153950195e+03|3.150083740e+03|3.157817139e+03
9.547596432e+05|9.547845684e+05|9.509213836e+05|9.520159686e+05|2.844390000e+06|2.847351625e+06|2.851023688e+06|2.861181750e+06|2.843819750e+06|2.878544000e+06|2.116662500e+04|2.552412500e+04|2.893906250e+04|3.892855469e+04|2.090432422e+04|5.695278516e+04|2.830395372e+03|2.831633371e+03|2.833356424e+03|2.837955408e+03|2.830045912e+03|2.845864903e+03|1.042169332e+01|1.165089256e+01|1.337429482e+01|1.795058710e+01|1.003884155e+01|2.586233265e+01|2.244814799e+03|2.247308825e+03|2.250727710e+03|2.249528760e+03|2.244194533e+03|2.254862987e+03|1.043289173e+01|1.467984954e+01|1.901805050e+01|1.737769723e+01|9.433123886e+00|2.532227058e+01|2.612001792e+09|2.676611456e+09|2.735261376e+09|2.666591232e+09|2.566831360e+09|2.766350848e+09|-1.534291200e+08|-2.083187200e+07|8.373542400e+07|-1.688504375e+06|-2.087932800e+08|2.054162560e+08|3.153043213e+03|3.155864990e+03|3.158320435e+03|3.153316162e+03|3.147734375e+03|3.158898193e+03
9.565138484e+05|9.565457691e+05|9.525175246e+05|9.534939879e+05|2.844426688e+06|2.848733750e+06|2.860621125e+06|2.867484250e+06|2.844091750e+06|2.890876750e+06|2.230268750e+04|2.704200000e+04|3.710756250e+04|4.557553906e+04|2.177725000e+04|6.937384375e+04|2.829936199e+03|2.831955126e+03|2.837421048e+03|2.840722880e+03|2.829917022e+03|2.851528738e+03|9.966085182e+00|1.198717310e+01|1.743269512e+01|2.071242452e+01|9.915855349e+00|3.150899368e+01|2.246369836e+03|2.248684856e+03|2.256769141e+03|2.252895165e+03|2.245743547e+03|2.260046784e+03|1.271687809e+01|1.795672032e+01|2.285322386e+01|2.184430417e+01|1.167406894e+01|3.201453939e+01|2.621246272e+09|2.695302528e+09|2.746588160e+09|2.689470720e+09|2.587063808e+09|2.791877888e+09|-1.159587840e+08|3.427404800e+07|2.088716800e+08|6.481060400e+07|-1.813471840e+08|3.109683520e+08|3.153190063e+03|3.156411499e+03|3.158654907e+03|3.153439453e+03|3.147005371e+03|3.159873535e+03
9.584559343e+05|9.583078067e+05|9.549838283e+05|9.560088069e+05|2.846090750e+06|2.850921625e+06|2.860872750e+06|2.880692500e+06|2.845601500e+06|2.915783750e+06|2.392918750e+04|2.914750000e+04|3.864331250e+04|5.922308984e+04|2.333258984e+04|9.511357812e+04|2.830655712e+03|2.832951433e+03|2.838388333e+03|2.846512102e+03|2.830458975e+03|2.862565230e+03|1.062912074e+01|1.290891618e+01|1.840967787e+01|2.649403367e+01|1.045442496e+01|4.253364239e+01|2.247633917e+03|2.250898704e+03|2.256251526e+03|2.255264459e+03|2.247325759e+03|2.263203160e+03|1.370299933e+01|1.837295761e+01|2.491822877e+01|2.547221817e+01|1.370651832e+01|3.723791802e+01|2.639898816e+09|2.727401984e+09|2.816335872e+09|2.741507328e+09|2.619904512e+09|2.863110912e+09|-1.023029120e+08|4.661888000e+07|2.352565120e+08|1.648857120e+08|-1.208371440e+08|4.506085760e+08|3.153628174e+03|3.157307861e+03|3.160319641e+03|3.153119141e+03|3.144589600e+03|3.161648438e+03
9.699309857e+05|9.652982878e+05|9.662831305e+05|9.626675008e+05|2.847482000e+06|2.850411750e+06|2.858622562e+06|2.881665500e+06|2.846766500e+06|2.916565000e+06|2.432243750e+04|2.771625000e+04|3.276281250e+04|5.962498828e+04|2.344460547e+04|9.580536719e+04|2.829198350e+03|2.831279650e+03|2.834098371e+03|2.845660872e+03|2.829196923e+03|2.862124821e+03|9.145663946e+00|1.127246703e+01|1.412757107e+01|2.563822762e+01|9.186761082e+00|4.208969415e+01|2.252726863e+03|2.255943369e+03|2.260659169e+03|2.259455529e+03|2.252079520e+03|2.266831537e+03|1.803498792e+01|2.285263793e+01|2.932270902e+01|2.895341517e+01|1.656352334e+01|4.134330699e+01|2.817779456e+09|2.988550400e+09|3.232236160e+09|2.998165248e+09|2.800570112e+09|3.195759104e+09|1.253761920e+08|3.100294400e+08|5.226506240e+08|3.845401280e+08|4.380390800e+07|7.252763520e+08|3.160256531e+03|3.167914429e+03|3.176452332e+03|3.163190430e+03|3.150187500e+03|3.176194092e+03
9.873402928e+05|9.873162452e+05|9.828684587e+05|9.837356694e+05|2.843763625e+06|2.846340750e+06|2.850649250e+06|2.850681250e+06|2.843624750e+06|2.857738500e+06|2.158762500e+04|2.479062500e+04|2.918618750e+04|2.869888086e+04|2.110604492e+04|3.629171484e+04|2.828283915e+03|2.829434944e+03|2.830620380e+03|2.831317103e+03|2.828229942e+03|2.834404264e+03|8.300906790e+00|9.418301213e+00|1.065827439e+01|1.131704264e+01|8.226520107e+00|1.440756518e+01|2.251150310e+03|2.253658784e+03|2.256740075e+03|2.255590567e+03|2.250887220e+03|2.260293914e+03|1.863032416e+01|2.262728245e+01|2.620292457e+01|2.350648713e+01|1.696373418e+01|3.004924007e+01|2.964868864e+09|3.025121152e+09|3.114898176e+09|3.031609856e+09|2.938240768e+09|3.124979712e+09|2.123857280e+08|3.948688640e+08|5.267317120e+08|3.749100800e+08|1.814159200e+08|5.684043520e+08|3.167651733e+03|3.170266357e+03|3.173489502e+03|3.170192871e+03|3.166381348e+03|3.174003662e+03
9.916017801e+05|9.915139325e+05|9.873065250e+05|9.881941250e+05|2.842765125e+06|2.845034750e+06|2.849507500e+06|2.848194250e+06|2.842693000e+06|2.853694750e+06|1.973906250e+04|2.298100000e+04|2.659468750e+04|2.555717578e+04|1.891518945e+04|3.219916016e+04|2.828411767e+03|2.829096713e+03|2.830988563e+03|2.830491538e+03|2.828077046e+03|2.832906030e+03|8.363867627e+00|9.113238477e+00|1.097666918e+01|1.048526387e+01|8.067073356e+00|1.290345438e+01|2.249937591e+03|2.251692555e+03|2.255198842e+03|2.253457888e+03|2.249430095e+03|2.257485682e+03|1.356596068e+01|1.760640342e+01|2.565178387e+01|1.995753582e+01|1.253704059e+01|2.737803106e+01|2.897569792e+09|2.970555392e+09|3.062752576e+09|2.977165056e+09|2.891967488e+09|3.062362880e+09|9.399712000e+07|2.123888640e+08|4.725808000e+08|2.620862880e+08|4.252281200e+07|4.816497600e+08|3.165489502e+03|3.168424561e+03|3.171674805e+03|3.168301025e+03|3.165043457e+03|3.171558350e+03
9.944571812e+05|9.944272936e+05|9.895686286e+05|9.906728044e+05|2.842764500e+06|2.845734375e+06|2.848800188e+06|2.848182750e+06|2.842385250e+06|2.853980500e+06|1.875131250e+04|2.413062500e+04|2.666212500e+04|2.567783984e+04|1.887883008e+04|3.247684961e+04|2.828399125e+03|2.829694308e+03|2.830939375e+03|2.830839125e+03|2.828287469e+03|2.833390780e+03|8.356093902e+00|9.671398646e+00|1.089605738e+01|1.083027934e+01|8.270689026e+00|1.338986965e+01|2.248628312e+03|2.250861554e+03|2.253979859e+03|2.252298772e+03|2.248159929e+03|2.256437615e+03|1.159166450e+01|1.832950693e+01|2.365349269e+01|1.903438555e+01|1.171265018e+01|2.635612092e+01|2.859551680e+09|2.924023424e+09|2.975150912e+09|2.911854592e+09|2.844707840e+09|2.979001088e+09|2.643430400e+07|2.061680640e+08|3.862769920e+08|2.070102880e+08|-2.036643875e+06|4.160571840e+08|3.163759399e+03|3.166360352e+03|3.168463196e+03|3.165660400e+03|3.162879883e+03|3.168441162e+03
9.974298910e+05|9.974522674e+05|9.926584105e+05|9.929821169e+05|2.841631125e+06|2.845056375e+06|2.850791500e+06|2.847431250e+06|2.841577500e+06|2.853285750e+06|1.891025000e+04|2.370700000e+04|2.848843750e+04|2.483875781e+04|1.845703516e+04|3.122048047e+04|2.828226199e+03|2.829767388e+03|2.831846580e+03|2.830752768e+03|2.828231643e+03|2.833273892e+03|8.254227230e+00|9.802472348e+00|1.187192843e+01|1.074669699e+01|8.218428773e+00|1.327496522e+01|2.247332690e+03|2.249541711e+03|2.253858151e+03|2.250935325e+03|2.246612725e+03|2.255257925e+03|1.110171836e+01|1.793913423e+01|2.234597446e+01|1.751736170e+01|1.085980977e+01|2.417491364e+01|2.803367552e+09|2.860239360e+09|2.927733120e+09|2.859518464e+09|2.778065920e+09|2.940971520e+09|-3.826636800e+07|1.409076480e+08|3.320976640e+08|1.479196000e+08|-6.054798000e+07|3.563872320e+08|3.161430115e+03|3.163690308e+03|3.166334351e+03|3.163620605e+03|3.160511963e+03|3.166729980e+03
1.000560073e+06|1.000481494e+06|9.966763201e+05|9.975481653e+05|2.842258750e+06|2.847190625e+06|2.855124375e+06|2.855634250e+06|2.841894000e+06|2.869374750e+06|1.951856250e+04|2.485625000e+04|3.338581250e+04|3.345018359e+04|1.891632031e+04|4.798404688e+04|2.828908166e+03|2.831056197e+03|2.834466003e+03|2.834756600e+03|2.828599392e+03|2.840913808e+03|8.881849915e+00|1.105699753e+01|1.445788462e+01|1.474608578e+01|8.577272089e+00|2.091489947e+01|2.246545196e+03|2.250753097e+03|2.255243362e+03|2.252365563e+03|2.246006553e+03|2.258724574e+03|1.055367370e+01|1.864296379e+01|2.594801311e+01|2.044614648e+01|1.022199250e+01|3.067030047e+01|2.741275008e+09|2.797390592e+09|2.879920576e+09|2.806139904e+09|2.718641664e+09|2.893638912e+09|-4.501689600e+07|1.533662720e+08|3.044566400e+08|1.468676960e+08|-1.023412400e+08|3.960765760e+08|3.158123596e+03|3.161284912e+03|3.163918091e+03|3.160159668e+03|3.155949707e+03|3.164369385e+03
1.003414109e+06|1.003289064e+06|9.999558824e+05|1.000890607e+06|2.841613812e+06|2.846976500e+06|2.854144812e+06|2.858854500e+06|2.841363500e+06|2.876346000e+06|1.923106250e+04|2.514637500e+04|3.207737500e+04|3.668212891e+04|1.844151562e+04|5.492273828e+04|2.828797036e+03|2.831260328e+03|2.834782969e+03|2.836564892e+03|2.828711073e+03|2.844418711e+03|8.801282148e+00|1.122834797e+01|1.478331416e+01|1.655979514e+01|8.702267763e+00|2.441732252e+01|2.244842217e+03|2.248362031e+03|2.253355815e+03|2.251027328e+03|2.244260458e+03|2.257794198e+03|9.370021384e+00|1.557100367e+01|2.445409296e+01|1.894353562e+01|8.369753416e+00|2.951731783e+01|2.627089728e+09|2.733902464e+09|2.806466368e+09|2.732462336e+09|2.621052416e+09|2.843872256e+09|-2.115795840e+08|4.610828800e+07|2.589120640e+08|7.294094400e+07|-2.114779680e+08|3.573598720e+08|3.153744934e+03|3.157766357e+03|3.161187439e+03|3.156528809e+03|3.151349365e+03|3.161706787e+03
1.009027116e+06|1.008505799e+06|1.005784261e+06|1.005948446e+06|2.841796500e+06|2.847074625e+06|2.853912812e+06|2.850796250e+06|2.841202250e+06|2.860391250e+06|1.901450000e+04|2.405887500e+04|2.958693750e+04|2.795368750e+04|1.822502930e+04|3.768234375e+04|2.829260550e+03|2.831317206e+03|2.834402312e+03|2.833355925e+03|2.829005104e+03|2.837706746e+03|9.273098389e+00|1.134588966e+01|1.437876310e+01|1.334456293e+01|8.995417312e+00|1.769370854e+01|2.243334180e+03|2.246491099e+03|2.251126838e+03|2.248679563e+03|2.242294444e+03|2.255064683e+03|7.499459881e+00|1.390122959e+01|1.956478866e+01|1.483027625e+01|6.245780781e+00|2.341477172e+01|2.553338240e+09|2.644915584e+09|2.717323840e+09|2.630983936e+09|2.530621440e+09|2.731346432e+09|-2.683310720e+08|-8.763353600e+07|1.311480960e+08|-9.891069600e+07|-3.539404480e+08|1.561190560e+08|3.150025940e+03|3.154420288e+03|3.158049561e+03|3.153932129e+03|3.149660645e+03|3.158204102e+03
1.021505691e+06|1.021714456e+06|1.017907478e+06|1.017814713e+06|2.836488125e+06|2.838642875e+06|2.842412438e+06|2.849244500e+06|2.836203000e+06|2.862286750e+06|1.557525000e+04|1.844325000e+04|2.221043750e+04|2.857101758e+04|1.548245996e+04|4.165957422e+04|2.827690416e+03|2.828709731e+03|2.830074800e+03|2.833138571e+03|2.827338054e+03|2.838939088e+03|7.675334178e+00|8.693140359e+00|1.008459489e+01|1.314328991e+01|7.353796263e+00|1.893278355e+01|2.237272882e+03|2.239094419e+03|2.241753264e+03|2.241905480e+03|2.236916594e+03|2.246894366e+03|6.756534397e+00|1.113550575e+01|1.519419850e+01|1.320735699e+01|5.749195924e+00|2.066551806e+01|2.425773440e+09|2.477891968e+09|2.548115264e+09|2.485413888e+09|2.402275328e+09|2.568552192e+09|-2.572274560e+08|-1.360000000e+07|1.074422400e+08|-3.461624000e+07|-2.710689920e+08|2.018365440e+08|3.146895447e+03|3.148754517e+03|3.151508972e+03|3.147678955e+03|3.143049072e+03|3.152309570e+03
