#R_planet
3.244066248e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.940599691e+06|1.940421323e+06|1.931634355e+06|1.934176288e+06|3.229703750e+06|3.248094375e+06|3.277433750e+06|3.255137000e+06|3.224400250e+06|3.285872250e+06|7.783687500e+04|1.143950000e+05|1.518248125e+05|8.162207812e+04|5.856435059e+03|1.573877188e+05|2.865433282e+03|2.876797982e+03|2.888277289e+03|2.877887481e+03|2.864466721e+03|2.891308240e+03|4.534217772e+01|5.672575543e+01|6.819148418e+01|5.781613801e+01|4.439333825e+01|7.123893777e+01|2.537949710e+03|2.550863075e+03|2.570187304e+03|2.555571815e+03|2.535363164e+03|2.575780467e+03|5.507090410e+01|7.434196469e+01|9.685042716e+01|6.901877873e+01|3.593102904e+01|1.021065284e+02|1.502829568e+10|1.520429773e+10|1.534565888e+10|1.518399283e+10|1.500717363e+10|1.536081408e+10|-5.384340480e+08|-2.276008960e+08|2.480919040e+08|-1.358735488e+09|-3.245874944e+09|5.284040960e+08|3.550815002e+03|3.555868408e+03|3.560629456e+03|3.555337891e+03|3.549655273e+03|3.561020264e+03
1.944050049e+06|1.944172453e+06|1.935007597e+06|1.937187129e+06|3.234442688e+06|3.262497500e+06|3.288917188e+06|3.262954500e+06|3.233173000e+06|3.292737250e+06|8.645462500e+04|1.203942500e+05|1.624270625e+05|7.489464062e+04|-1.824401562e+04|1.680332812e+05|2.869926677e+03|2.881578415e+03|2.891909025e+03|2.881669711e+03|2.869615749e+03|2.893723673e+03|4.986799143e+01|6.145333251e+01|7.185235857e+01|6.159865551e+01|4.953738064e+01|7.365993038e+01|2.542415222e+03|2.560945838e+03|2.578109122e+03|2.560892519e+03|2.541686377e+03|2.580098662e+03|5.739611409e+01|8.175954012e+01|1.056395196e+02|6.922707944e+01|2.976935839e+01|1.086848005e+02|1.499418394e+10|1.516732006e+10|1.530712499e+10|1.515601306e+10|1.498524774e+10|1.532677427e+10|-6.398686720e+08|-2.296453120e+08|1.812160000e+08|-1.777451008e+09|-4.067346688e+09|5.124443200e+08|3.549155396e+03|3.554770020e+03|3.558326904e+03|3.553802246e+03|3.548638428e+03|3.558966309e+03
1.947253503e+06|1.947233233e+06|1.938087310e+06|1.940146916e+06|3.243334375e+06|3.276894750e+06|3.298846625e+06|3.275334500e+06|3.240361500e+06|3.310306500e+06|8.797756250e+04|1.345982500e+05|1.783714375e+05|9.799867969e+04|1.361662988e+04|1.823807188e+05|2.873738667e+03|2.885300712e+03|2.898355927e+03|2.886460292e+03|2.871366672e+03|2.901553913e+03|5.372164603e+01|6.524927162e+01|7.830134776e+01|6.639000874e+01|5.129731665e+01|8.148270083e+01|2.547476649e+03|2.568303881e+03|2.584275246e+03|2.568824181e+03|2.545885832e+03|2.591762530e+03|5.955049962e+01|9.032970184e+01|1.158792116e+02|8.128383678e+01|4.510578960e+01|1.174618840e+02|1.503592960e+10|1.518601216e+10|1.533768166e+10|1.519067546e+10|1.499616256e+10|1.538518835e+10|-5.457984000e+08|-5.992448000e+07|3.223859200e+08|-1.443356800e+09|-3.581060608e+09|6.943473920e+08|3.547853821e+03|3.554044434e+03|3.560344971e+03|3.553793945e+03|3.547095703e+03|3.560492432e+03
1.950987981e+06|1.951154390e+06|1.942939753e+06|1.944444193e+06|3.253855375e+06|3.272956250e+06|3.317110812e+06|3.284996750e+06|3.243299250e+06|3.326695000e+06|8.713718750e+04|1.375938750e+05|1.932531875e+05|1.110615312e+05|2.341748047e+04|1.987055781e+05|2.878245787e+03|2.886839824e+03|2.904384963e+03|2.891515960e+03|2.873924193e+03|2.909107726e+03|5.817509104e+01|6.681018720e+01|8.433154305e+01|7.144188942e+01|5.384594971e+01|8.903782913e+01|2.555260608e+03|2.568120792e+03|2.595430384e+03|2.575581989e+03|2.548309733e+03|2.602854245e+03|6.164624206e+01|9.123678653e+01|1.240597105e+02|8.949163742e+01|5.028450886e+01|1.286987660e+02|1.499489152e+10|1.508410829e+10|1.521163290e+10|1.512441344e+10|1.495122330e+10|1.529760358e+10|-6.680632320e+08|-1.719470080e+08|4.380654080e+08|-1.410227200e+09|-3.506926336e+09|6.864720000e+08|3.546685364e+03|3.551145630e+03|3.556215454e+03|3.550910645e+03|3.544426025e+03|3.557395264e+03
1.955168126e+06|1.955031053e+06|1.945699792e+06|1.947654933e+06|3.271096000e+06|3.296896000e+06|3.323550062e+06|3.307948250e+06|3.262823750e+06|3.353072250e+06|1.052258750e+05|1.557616250e+05|1.901350625e+05|1.242721406e+05|3.368076172e+04|2.148635000e+05|2.883955724e+03|2.895200542e+03|2.909754242e+03|2.901181326e+03|2.881616456e+03|2.920746197e+03|6.385566413e+01|7.517816426e+01|8.968805489e+01|8.110856538e+01|6.153745201e+01|1.006796787e+02|2.566159817e+03|2.583029881e+03|2.602385381e+03|2.590488425e+03|2.560872342e+03|2.620104508e+03|7.418586648e+01|1.062694247e+02|1.251223382e+02|1.002276461e+02|5.753337355e+01|1.429219186e+02|1.499049958e+10|1.511757978e+10|1.527327206e+10|1.512930918e+10|1.496973414e+10|1.528888832e+10|-5.833262080e+08|-2.794009600e+08|5.738342400e+07|-1.690794496e+09|-3.704191744e+09|3.226029760e+08|3.544319397e+03|3.548441406e+03|3.555136169e+03|3.549069092e+03|3.542405273e+03|3.555732910e+03
1.963366117e+06|1.961478592e+06|1.955630150e+06|1.957224781e+06|3.287797625e+06|3.348992250e+06|3.411290000e+06|3.358064750e+06|3.281159750e+06|3.434968000e+06|-5.432962500e+04|1.476898750e+05|2.300528750e+05|1.106926328e+05|-3.170714062e+04|2.530924062e+05|2.894462436e+03|2.918039744e+03|2.947713453e+03|2.923294645e+03|2.890496502e+03|2.956092787e+03|7.432592448e+01|9.794670588e+01|1.276468295e+02|1.032284344e+02|7.043368914e+01|1.360231796e+02|2.578490632e+03|2.617480284e+03|2.658092009e+03|2.621388275e+03|2.573283882e+03|2.669492668e+03|5.519995171e+01|1.076508459e+02|1.586482697e+02|1.075658361e+02|4.679993160e+01|1.683317406e+02|1.489158221e+10|1.505113702e+10|1.521297306e+10|1.505736909e+10|1.486243021e+10|1.525230899e+10|-9.214184192e+09|-6.167511040e+08|-1.945825280e+08|-3.509988608e+09|-7.038086144e+09|1.810901000e+07|3.535691589e+03|3.542494995e+03|3.548273010e+03|3.542217285e+03|3.532853027e+03|3.551581299e+03
2.013921006e+06|2.017721389e+06|2.004013236e+06|2.006228860e+06|3.231406625e+06|3.253975875e+06|3.276379562e+06|3.266876500e+06|3.227979250e+06|3.305773500e+06|1.029052500e+05|1.447803750e+05|1.871604375e+05|1.291518906e+05|6.402092188e+04|1.942828594e+05|2.865369939e+03|2.874667371e+03|2.884158318e+03|2.880792104e+03|2.863998810e+03|2.897585397e+03|4.529482878e+01|5.464801087e+01|6.408025767e+01|6.072903001e+01|4.393106602e+01|7.752699400e+01|2.539221965e+03|2.553627489e+03|2.568388743e+03|2.562179083e+03|2.536784389e+03|2.587573776e+03|7.113586311e+01|9.204044681e+01|1.146746404e+02|9.120172473e+01|6.229905083e+01|1.201043986e+02|1.521159270e+10|1.535294003e+10|1.546440397e+10|1.532472422e+10|1.515165594e+10|1.549779251e+10|-2.801090560e+08|4.152268800e+08|1.638445568e+09|-1.617876960e+08|-2.153315072e+09|1.829739520e+09|3.555201843e+03|3.560788330e+03|3.564456604e+03|3.558638184e+03|3.551987793e+03|3.565288330e+03
2.024723867e+06|2.024704664e+06|2.016237206e+06|2.017396757e+06|3.212332250e+06|3.246199750e+06|3.277427562e+06|3.249567250e+06|3.210638000e+06|3.288496250e+06|1.158153750e+05|1.429732500e+05|1.665638125e+05|1.305019531e+05|7.575542188e+04|1.852484531e+05|2.858837894e+03|2.872938206e+03|2.886891371e+03|2.875066453e+03|2.858416033e+03|2.891716873e+03|3.876001784e+01|5.286060282e+01|6.681216914e+01|5.499465841e+01|3.834629178e+01|7.164302505e+01|2.527121024e+03|2.550471755e+03|2.569668366e+03|2.551118447e+03|2.526220086e+03|2.576016808e+03|7.131956491e+01|9.060510923e+01|1.050202695e+02|8.698947999e+01|5.946697982e+01|1.145119802e+02|1.508850304e+10|1.521423667e+10|1.532529485e+10|1.520855245e+10|1.505985536e+10|1.535725056e+10|-1.039997440e+08|4.536586240e+08|1.682230528e+09|2.321334720e+08|-1.156755200e+09|1.621022208e+09|3.551763184e+03|3.556902222e+03|3.561658386e+03|3.556504883e+03|3.550809570e+03|3.562199951e+03
2.029507595e+06|2.029277135e+06|2.021295404e+06|2.023133912e+06|3.215772312e+06|3.249774000e+06|3.267613250e+06|3.248154000e+06|3.215410000e+06|3.280898000e+06|1.139401250e+05|1.417946250e+05|1.792173750e+05|1.420300469e+05|9.429670312e+04|1.897633594e+05|2.863779661e+03|2.874631141e+03|2.885542815e+03|2.876527523e+03|2.863000960e+03|2.890054086e+03|4.370997649e+01|5.453119409e+01|6.550657286e+01|5.645414770e+01|4.293048269e+01|6.997781271e+01|2.530565367e+03|2.552807857e+03|2.564376572e+03|2.551686069e+03|2.530427480e+03|2.572944658e+03|7.445557705e+01|9.063220210e+01|1.094927357e+02|9.275218388e+01|6.770269026e+01|1.178016775e+02|1.491061069e+10|1.506271795e+10|1.523035546e+10|1.506641203e+10|1.488309760e+10|1.524972339e+10|-2.679106560e+08|3.692303360e+08|1.470314240e+09|4.583289280e+08|-7.761461760e+08|1.692804096e+09|3.547339111e+03|3.551639771e+03|3.557805237e+03|3.552305420e+03|3.546470947e+03|3.558139404e+03
2.035060417e+06|2.034971148e+06|2.025288282e+06|2.027422753e+06|3.218063438e+06|3.253689625e+06|3.282400688e+06|3.256907000e+06|3.217262750e+06|3.296550750e+06|1.072159375e+05|1.538982500e+05|1.870038125e+05|1.289632109e+05|6.188325000e+04|1.960431875e+05|2.867140709e+03|2.881319991e+03|2.893351358e+03|2.882072116e+03|2.865317302e+03|2.898826930e+03|4.702063303e+01|6.127771311e+01|7.330143233e+01|6.199708824e+01|4.523737166e+01|7.875680483e+01|2.533377569e+03|2.555523841e+03|2.573313101e+03|2.558022337e+03|2.532366888e+03|2.583677786e+03|7.004377538e+01|9.550742730e+01|1.167557375e+02|9.076442990e+01|5.823370312e+01|1.232951567e+02|1.482183040e+10|1.494100634e+10|1.505301939e+10|1.494048563e+10|1.480041267e+10|1.508055347e+10|-4.980554240e+08|1.356062720e+08|1.377789184e+09|-2.739493120e+08|-2.004711040e+09|1.456812416e+09|3.543317139e+03|3.548565796e+03|3.552449951e+03|3.547636475e+03|3.542656982e+03|3.552616211e+03
2.040014967e+06|2.039755395e+06|2.031511481e+06|2.033820848e+06|3.228667625e+06|3.262646750e+06|3.290060438e+06|3.265086000e+06|3.220205750e+06|3.309966500e+06|1.049973750e+05|1.403426250e+05|1.685573750e+05|1.184883672e+05|5.659760547e+04|1.803791406e+05|2.871315433e+03|2.885233536e+03|2.898148948e+03|2.886929807e+03|2.868755295e+03|2.905104318e+03|5.124910900e+01|6.511663277e+01|7.804914732e+01|6.685686422e+01|4.868036786e+01|8.503336057e+01|2.539753760e+03|2.562274733e+03|2.580582117e+03|2.564035822e+03|2.535102664e+03|2.592968979e+03|7.164382814e+01|9.385012230e+01|1.094665090e+02|8.911530071e+01|6.034539584e+01|1.178852056e+02|1.468934989e+10|1.485473075e+10|1.505670554e+10|1.484565299e+10|1.465170944e+10|1.503959552e+10|-6.506088960e+08|-2.062146560e+08|9.417781760e+08|-9.050346240e+08|-2.793399808e+09|9.833306240e+08|3.539179443e+03|3.544606201e+03|3.549638855e+03|3.543983154e+03|3.538059082e+03|3.549908203e+03
2.045351307e+06|2.045484387e+06|2.037425146e+06|2.039349138e+06|3.227243938e+06|3.256244125e+06|3.302133562e+06|3.266843000e+06|3.221120250e+06|3.312565000e+06|9.388012500e+04|1.416867500e+05|1.764835625e+05|1.283324609e+05|6.928222656e+04|1.873826875e+05|2.873742895e+03|2.887247919e+03|2.902124727e+03|2.889670157e+03|2.871620861e+03|2.907719453e+03|5.367910208e+01|6.717193288e+01|8.204361039e+01|6.959805984e+01|5.153962039e+01|8.765649930e+01|2.540313734e+03|2.559522146e+03|2.588589877e+03|2.566126975e+03|2.536771449e+03|2.595482500e+03|7.170541292e+01|9.427901403e+01|1.168654983e+02|9.379667131e+01|6.490304790e+01|1.226902947e+02|1.450543846e+10|1.475701453e+10|1.492070861e+10|1.470969037e+10|1.449149850e+10|1.492788019e+10|-7.801715200e+08|-4.433643520e+08|5.445578240e+08|-8.321169920e+08|-2.315610112e+09|6.513762560e+08|3.534937683e+03|3.540434570e+03|3.545666687e+03|3.539597412e+03|3.533426514e+03|3.545768066e+03
2.053098057e+06|2.052848994e+06|2.044815271e+06|2.047166828e+06|3.217185375e+06|3.255379250e+06|3.300821312e+06|3.273887000e+06|3.211928250e+06|3.335845750e+06|1.019995000e+05|1.397356250e+05|1.748325000e+05|1.295415625e+05|4.938198047e+04|2.097011406e+05|2.871522694e+03|2.891061524e+03|2.905885441e+03|2.894874462e+03|2.869675041e+03|2.920073883e+03|5.141954703e+01|7.103191788e+01|8.577590898e+01|7.479562680e+01|4.959165483e+01|9.999959877e+01|2.533466357e+03|2.561676183e+03|2.589151418e+03|2.570231849e+03|2.531496186e+03|2.608967513e+03|6.523230600e+01|9.273540540e+01|1.161377980e+02|9.638696294e+01|5.776609769e+01|1.350078282e+02|1.438954086e+10|1.456206285e+10|1.474204083e+10|1.454629478e+10|1.433192653e+10|1.476065894e+10|-8.529674240e+08|-3.265853440e+08|5.794595840e+08|-1.134937728e+09|-2.961701632e+09|6.918259200e+08|3.528280884e+03|3.534498413e+03|3.539561523e+03|3.533725098e+03|3.526881592e+03|3.540568848e+03
2.085479668e+06|2.086937185e+06|2.076774650e+06|2.078409687e+06|3.184724875e+06|3.224497875e+06|3.337813688e+06|3.272896750e+06|3.182612500e+06|3.363179750e+06|9.006200000e+04|1.187502500e+05|1.608854375e+05|1.323037031e+05|5.678102344e+04|2.078263594e+05|2.866909034e+03|2.880832426e+03|2.924238423e+03|2.901488136e+03|2.865659028e+03|2.937317244e+03|4.684585464e+01|6.074969075e+01|1.041177828e+02|8.141792309e+01|4.560421787e+01|1.172316283e+02|2.516987561e+03|2.542272924e+03|2.614153689e+03|2.570972891e+03|2.515395256e+03|2.626550526e+03|6.502081558e+01|8.271142795e+01|1.123348287e+02|9.945607328e+01|6.087467958e+01|1.380374670e+02|1.374191539e+10|1.399518515e+10|1.424282624e+10|1.402587034e+10|1.373603123e+10|1.431570739e+10|-1.402975744e+09|-8.117504000e+08|4.145070080e+08|-1.522168832e+09|-3.619289088e+09|5.749513600e+08|3.511092102e+03|3.517943604e+03|3.523981689e+03|3.517306152e+03|3.509420898e+03|3.525191162e+03
2.108313194e+06|2.108460601e+06|2.099102496e+06|2.100660656e+06|3.159895812e+06|3.183216750e+06|3.198680250e+06|3.183077750e+06|3.158609250e+06|3.207545500e+06|7.912243750e+04|1.126997500e+05|1.417200000e+05|1.027685469e+05|6.147816406e+04|1.440589375e+05|2.858397072e+03|2.868372531e+03|2.875382504e+03|2.868429093e+03|2.857901015e+03|2.878957170e+03|3.832289754e+01|4.836245627e+01|5.528893978e+01|4.836249660e+01|3.783669106e+01|5.888830213e+01|2.501387205e+03|2.516586446e+03|2.526078712e+03|2.516548853e+03|2.500641005e+03|2.532456700e+03|5.654165269e+01|7.357334611e+01|8.896077735e+01|7.040399373e+01|4.970706505e+01|9.110092241e+01|1.355856742e+10|1.365070694e+10|1.373552102e+10|1.365178982e+10|1.352308634e+10|1.378049331e+10|-5.997816320e+08|7.677286400e+07|1.114783488e+09|-1.439651040e+08|-1.470092032e+09|1.182162048e+09|3.509553467e+03|3.513812134e+03|3.517495972e+03|3.513686035e+03|3.509248779e+03|3.518123535e+03
