#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.596556360e+05|4.122097500e+25|4.228601049e+25|4.385548164e+25|4.249290365e+25|4.249290365e+27|5.139471054e+31
3.643206832e+05|4.199825310e+25|4.313583064e+25|4.466684162e+25|4.328641746e+25|4.328641746e+27|5.273653118e+31
3.687829911e+05|4.302808737e+25|4.394275070e+25|4.534686262e+25|4.409378166e+25|4.409378166e+27|5.402745841e+31
3.731085523e+05|4.422911202e+25|4.558914765e+25|4.689880224e+25|4.553670345e+25|4.553670345e+27|5.531093465e+31
3.772691522e+05|4.500343746e+25|4.601460972e+25|4.761640500e+25|4.613583333e+25|4.613583333e+27|5.654919616e+31
3.817755103e+05|4.630610716e+25|4.786190802e+25|4.923547101e+25|4.810175549e+25|4.810175549e+27|5.790549201e+31
3.866783237e+05|4.770868304e+25|4.890305870e+25|5.009788842e+25|4.892817964e+25|4.892817964e+27|5.940198520e+31
3.908132598e+05|4.818127043e+25|4.985517269e+25|5.118334775e+25|4.978474624e+25|4.978474624e+27|6.068439241e+31
3.948475476e+05|4.944574394e+25|5.093369431e+25|5.246849177e+25|5.073333760e+25|5.073333760e+27|6.193926359e+31
3.990597115e+05|5.037834499e+25|5.171281263e+25|5.317819033e+25|5.177231590e+25|5.177231590e+27|6.326820234e+31
4.027451103e+05|5.104689421e+25|5.277221449e+25|5.447768165e+25|5.297816831e+25|5.297816831e+27|6.444388430e+31
4.074070126e+05|5.210325430e+25|5.413484581e+25|5.527710511e+25|5.412281842e+25|5.412281842e+27|6.593802967e+31
4.117866020e+05|5.334482256e+25|5.502642981e+25|5.659652245e+25|5.511969793e+25|5.511969793e+27|6.737175064e+31
4.159613665e+05|5.497067865e+25|5.659355300e+25|5.832970792e+25|5.667587445e+25|5.667587445e+27|6.874024862e+31
4.196188021e+05|5.565508032e+25|5.735287457e+25|5.868405472e+25|5.721747709e+25|5.721747709e+27|6.995723223e+31
4.240789180e+05|5.690306973e+25|5.833602353e+25|5.922513937e+25|5.820169505e+25|5.820169505e+27|7.145330705e+31
4.286740989e+05|5.844219014e+25|5.960461124e+25|6.083919476e+25|5.949200897e+25|5.949200897e+27|7.300390908e+31
4.327276961e+05|5.887624769e+25|6.094430142e+25|6.286629939e+25|6.095210164e+25|6.095210164e+27|7.439856733e+31
4.364429451e+05|6.091639973e+25|6.218640691e+25|6.363557576e+25|6.213301366e+25|6.213301366e+27|7.567670659e+31
4.402076527e+05|6.191122112e+25|6.344289474e+25|6.482063335e+25|6.342072041e+25|6.342072041e+27|7.698818461e+31
4.440610035e+05|6.235791521e+25|6.406169282e+25|6.548594246e+25|6.415161508e+25|6.415161508e+27|7.834355784e+31
4.477330632e+05|6.371328825e+25|6.522292316e+25|6.661956956e+25|6.524437971e+25|6.524437971e+27|7.963952349e+31
4.515733061e+05|6.461098093e+25|6.623750385e+25|6.811142952e+25|6.650466608e+25|6.650466608e+27|8.101846722e+31
4.549088345e+05|6.538902953e+25|6.774088873e+25|6.922417208e+25|6.775653567e+25|6.775653567e+27|8.221613125e+31
4.582243812e+05|6.626665530e+25|6.785722671e+25|6.949245663e+25|6.812943888e+25|6.812943888e+27|8.342092905e+31
4.621887897e+05|6.830019022e+25|6.994722925e+25|7.156552290e+25|6.986861605e+25|6.986861605e+27|8.486912493e+31
4.655910784e+05|6.861963145e+25|7.040890419e+25|7.172297592e+25|7.022920716e+25|7.022920716e+27|8.611989387e+31
4.689021387e+05|6.990411554e+25|7.181852891e+25|7.352805098e+25|7.207945695e+25|7.207945695e+27|8.735760170e+31
4.725664967e+05|7.119045672e+25|7.287359121e+25|7.469539767e+25|7.299546826e+25|7.299546826e+27|8.872181078e+31
4.762371593e+05|7.273027741e+25|7.413254566e+25|7.578983785e+25|7.434750163e+25|7.434750163e+27|9.010935970e+31
4.798785466e+05|7.264043561e+25|7.486730385e+25|7.679481435e+25|7.509799863e+25|7.509799863e+27|9.148477259e+31
4.834966768e+05|7.449004694e+25|7.649818663e+25|7.774097676e+25|7.593562013e+25|7.593562013e+27|9.287574800e+31
4.869218333e+05|7.548309720e+25|7.717538415e+25|7.839280784e+25|7.716389768e+25|7.716389768e+27|9.419312231e+31
4.908960795e+05|7.579253561e+25|7.787348927e+25|7.958085038e+25|7.793227312e+25|7.793227312e+27|9.574334905e+31
4.948540945e+05|7.827313068e+25|8.033061699e+25|8.188304244e+25|8.014956821e+25|8.014956821e+27|9.729364900e+31
4.982579884e+05|7.864849647e+25|8.081731300e+25|8.231386780e+25|8.067028886e+25|8.067028886e+27|9.863388515e+31
5.018609268e+05|8.012071157e+25|8.188329731e+25|8.373024683e+25|8.207719790e+25|8.207719790e+27|1.000637506e+32
5.051886714e+05|8.116709876e+25|8.293263365e+25|8.470874435e+25|8.304766148e+25|8.304766148e+27|1.013953285e+32
5.085504765e+05|8.146392091e+25|8.377640321e+25|8.569167602e+25|8.373375447e+25|8.373375447e+27|1.027486427e+32
5.120389867e+05|8.359088786e+25|8.554357207e+25|8.745590259e+25|8.543346903e+25|8.543346903e+27|1.041638519e+32
5.150661513e+05|8.444500898e+25|8.638719144e+25|8.819528998e+25|8.664938749e+25|8.664938749e+27|1.053983327e+32
5.184473996e+05|8.563203259e+25|8.742465161e+25|8.972486237e+25|8.744328179e+25|8.744328179e+27|1.067886633e+32
5.214259696e+05|8.696835270e+25|8.879445602e+25|9.008414594e+25|8.844737251e+25|8.844737251e+27|1.080210548e+32
5.248130657e+05|8.760374114e+25|8.920810870e+25|9.088624561e+25|8.951541223e+25|8.951541223e+27|1.094281818e+32
5.278928264e+05|8.900974284e+25|9.096705901e+25|9.328241218e+25|9.150805648e+25|9.150805648e+27|1.107161914e+32
5.306542838e+05|9.031055306e+25|9.197789674e+25|9.393404953e+25|9.213921689e+25|9.213921689e+27|1.118800505e+32
5.342892213e+05|9.095203374e+25|9.273449372e+25|9.499504841e+25|9.318737383e+25|9.318737383e+27|1.134184423e+32
5.376351992e+05|9.169181801e+25|9.400687354e+25|9.601460710e+25|9.432783934e+25|9.432783934e+27|1.148398463e+32
5.411793630e+05|9.313435693e+25|9.555853683e+25|9.791107533e+25|9.542664647e+25|9.542664647e+27|1.163591516e+32
5.442752327e+05|9.351045982e+25|9.591868530e+25|9.836071060e+25|9.562294593e+25|9.562294593e+27|1.176960984e+32
5.474662784e+05|9.560075298e+25|9.761321595e+25|9.950227467e+25|9.791286825e+25|9.791286825e+27|1.190806202e+32
5.504451817e+05|9.608434924e+25|9.841138024e+25|9.996218515e+25|9.835986609e+25|9.835986609e+27|1.203849767e+32
5.534798063e+05|9.696043032e+25|9.945023019e+25|1.009749508e+26|9.933045404e+25|9.933045404e+27|1.217106157e+32
5.565713175e+05|9.847347218e+25|1.009699674e+26|1.023778718e+26|1.012401203e+26|1.012401203e+28|1.230725294e+32
5.594160893e+05|1.000504597e+26|1.024234739e+26|1.039585248e+26|1.024626641e+26|1.024626641e+28|1.243321842e+32
5.624479927e+05|1.005587160e+26|1.023432578e+26|1.046013841e+26|1.027003487e+26|1.027003487e+28|1.256893888e+32
5.656783932e+05|1.017473474e+26|1.037608369e+26|1.054665363e+26|1.038489313e+26|1.038489313e+28|1.271336531e+32
5.683726162e+05|1.027761344e+26|1.046781337e+26|1.064934483e+26|1.048528877e+26|1.048528877e+28|1.283468066e+32
5.712407281e+05|1.034605354e+26|1.060384565e+26|1.077058018e+26|1.054749956e+26|1.054749956e+28|1.296488682e+32
5.741404410e+05|1.055079599e+26|1.071431918e+26|1.085565438e+26|1.074780692e+26|1.074780692e+28|1.309668989e+32
5.775311718e+05|1.061799132e+26|1.085114642e+26|1.099860930e+26|1.083784493e+26|1.083784493e+28|1.325234138e+32
5.807666458e+05|1.076161803e+26|1.095328471e+26|1.114225100e+26|1.094372950e+26|1.094372950e+28|1.340117409e+32
5.834586991e+05|1.078750029e+26|1.098921433e+26|1.120766085e+26|1.100179108e+26|1.100179108e+28|1.352492281e+32
5.867351222e+05|1.104680206e+26|1.121972679e+26|1.142015469e+26|1.120460596e+26|1.120460596e+28|1.367802088e+32
5.899854809e+05|1.098097590e+26|1.129833207e+26|1.151331271e+26|1.131515448e+26|1.131515448e+28|1.383015704e+32
5.930844451e+05|1.121089880e+26|1.147773567e+26|1.170258214e+26|1.147353865e+26|1.147353865e+28|1.397494078e+32
5.960507227e+05|1.127454827e+26|1.152188647e+26|1.176059758e+26|1.154225476e+26|1.154225476e+28|1.411622717e+32
5.989092396e+05|1.142419606e+26|1.165796192e+26|1.187068568e+26|1.166034844e+26|1.166034844e+28|1.425106994e+32
6.019180109e+05|1.153425729e+26|1.182175691e+26|1.199239125e+26|1.179073797e+26|1.179073797e+28|1.439522533e+32
6.041222515e+05|1.160193945e+26|1.186663066e+26|1.210212250e+26|1.186926559e+26|1.186926559e+28|1.450067875e+32
6.068214619e+05|1.158233236e+26|1.194463796e+26|1.216077970e+26|1.192750238e+26|1.192750238e+28|1.463024439e+32
6.097021543e+05|1.189085161e+26|1.205818682e+26|1.231935055e+26|1.207978519e+26|1.207978519e+28|1.477034236e+32
6.122980592e+05|1.192711623e+26|1.219043702e+26|1.243329664e+26|1.216791280e+26|1.216791280e+28|1.489556124e+32
6.149438622e+05|1.206564912e+26|1.230082275e+26|1.251541108e+26|1.230898529e+26|1.230898529e+28|1.502501235e+32
6.180204104e+05|1.223647609e+26|1.250526239e+26|1.271351195e+26|1.247525018e+26|1.247525018e+28|1.517505711e+32
6.206465255e+05|1.224110046e+26|1.256483109e+26|1.281338187e+26|1.259913703e+26|1.259913703e+28|1.530441780e+32
6.234656390e+05|1.234619561e+26|1.258685152e+26|1.286014221e+26|1.257355411e+26|1.257355411e+28|1.544437907e+32
6.266245767e+05|1.262792778e+26|1.281564554e+26|1.305799861e+26|1.283062165e+26|1.283062165e+28|1.560128462e+32
6.296911507e+05|1.269444531e+26|1.291505339e+26|1.315530598e+26|1.290770320e+26|1.290770320e+28|1.575440823e+32
6.321786046e+05|1.274333817e+26|1.297929385e+26|1.320202982e+26|1.297912779e+26|1.297912779e+28|1.587919390e+32
6.348655975e+05|1.290515956e+26|1.314697343e+26|1.331923132e+26|1.311143411e+26|1.311143411e+28|1.601404072e+32
6.376223770e+05|1.293122559e+26|1.318142466e+26|1.341886758e+26|1.317558003e+26|1.317558003e+28|1.615285667e+32
6.404312811e+05|1.310926459e+26|1.333009073e+26|1.357002244e+26|1.335299034e+26|1.335299034e+28|1.629558064e+32
6.435977722e+05|1.312487139e+26|1.344474845e+26|1.365549177e+26|1.338590232e+26|1.338590232e+28|1.645728031e+32
6.462498386e+05|1.322489380e+26|1.344365788e+26|1.376246939e+26|1.346782121e+26|1.346782121e+28|1.659309964e+32
6.488716395e+05|1.340149440e+26|1.374309342e+26|1.408016184e+26|1.374683602e+26|1.374683602e+28|1.672877157e+32
6.515887442e+05|1.348199279e+26|1.377361200e+26|1.403220179e+26|1.380949347e+26|1.380949347e+28|1.686865194e+32
6.544394296e+05|1.363072913e+26|1.387907132e+26|1.410046342e+26|1.385853530e+26|1.385853530e+28|1.701660396e+32
6.568795590e+05|1.384571585e+26|1.410761079e+26|1.425943836e+26|1.405428749e+26|1.405428749e+28|1.714451966e+32
6.592675195e+05|1.379989644e+26|1.412849414e+26|1.437382794e+26|1.415370237e+26|1.415370237e+28|1.726959787e+32
6.616549359e+05|1.394011901e+26|1.421495980e+26|1.458182309e+26|1.432285622e+26|1.432285622e+28|1.739474655e+32
6.641429233e+05|1.406445223e+26|1.431100577e+26|1.446421688e+26|1.428114071e+26|1.428114071e+28|1.752492560e+32
6.664602590e+05|1.414201922e+26|1.444631741e+26|1.461471763e+26|1.440881823e+26|1.440881823e+28|1.764795375e+32
6.692302385e+05|1.431074416e+26|1.462261678e+26|1.478865250e+26|1.450717976e+26|1.450717976e+28|1.779468677e+32
6.719525917e+05|1.437913898e+26|1.468075566e+26|1.493257529e+26|1.468829590e+26|1.468829590e+28|1.794068398e+32
6.749504665e+05|1.451695675e+26|1.480826608e+26|1.506115263e+26|1.482119349e+26|1.482119349e+28|1.810021287e+32
6.774925177e+05|1.470510850e+26|1.497110103e+26|1.520086877e+26|1.503282294e+26|1.503282294e+28|1.823681050e+32
6.800171401e+05|1.471771584e+26|1.499701549e+26|1.526043650e+26|1.499327281e+26|1.499327281e+28|1.837348809e+32
6.826951645e+05|1.486594782e+26|1.516185057e+26|1.544051698e+26|1.514742070e+26|1.514742070e+28|1.851809771e+32
6.850856627e+05|1.494688665e+26|1.523479349e+26|1.550166055e+26|1.519753863e+26|1.519753863e+28|1.864798308e+32
6.876059725e+05|1.515435863e+26|1.537744170e+26|1.550681643e+26|1.537754298e+26|1.537754298e+28|1.878636566e+32
6.904651945e+05|1.514780847e+26|1.548327601e+26|1.574783319e+26|1.541516604e+26|1.541516604e+28|1.894133757e+32
6.934803750e+05|1.537042414e+26|1.559738608e+26|1.584142277e+26|1.561249634e+26|1.561249634e+28|1.910839562e+32
6.958294934e+05|1.543346142e+26|1.567090534e+26|1.590517800e+26|1.560498799e+26|1.560498799e+28|1.923819418e+32
6.980439268e+05|1.565486524e+26|1.595053932e+26|1.618114471e+26|1.591489367e+26|1.591489367e+28|1.936066320e+32
7.008494765e+05|1.568037665e+26|1.591421562e+26|1.619434559e+26|1.592565710e+26|1.592565710e+28|1.951631290e+32
7.036191345e+05|1.574856302e+26|1.605013267e+26|1.630358258e+26|1.605775635e+26|1.605775635e+28|1.967089133e+32
7.059277321e+05|1.580723670e+26|1.618029422e+26|1.638923868e+26|1.608177019e+26|1.608177019e+28|1.980006547e+32
7.084674576e+05|1.613381333e+26|1.639376289e+26|1.661724055e+26|1.637087777e+26|1.637087777e+28|1.994274923e+32
7.110299658e+05|1.607017880e+26|1.645085449e+26|1.672828548e+26|1.645030114e+26|1.645030114e+28|2.008778632e+32
7.133717051e+05|1.614759214e+26|1.648572467e+26|1.672948069e+26|1.644416352e+26|1.644416352e+28|2.022013132e+32
7.154893961e+05|1.630407822e+26|1.661234355e+26|1.689004556e+26|1.655800241e+26|1.655800241e+28|2.034051603e+32
7.178118222e+05|1.655656290e+26|1.676870403e+26|1.699190163e+26|1.674650155e+26|1.674650155e+28|2.047240546e+32
7.199978538e+05|1.648230423e+26|1.685667566e+26|1.709432246e+26|1.680391887e+26|1.680391887e+28|2.059711839e+32
7.223083120e+05|1.667233978e+26|1.697234418e+26|1.716888935e+26|1.695888918e+26|1.695888918e+28|2.072963805e+32
7.247844110e+05|1.682402491e+26|1.712069262e+26|1.741039328e+26|1.709310565e+26|1.709310565e+28|2.087181993e+32
7.272752287e+05|1.689984865e+26|1.719621846e+26|1.747287440e+26|1.725238779e+26|1.725238779e+28|2.101647118e+32
7.299092780e+05|1.704010406e+26|1.736537041e+26|1.762847568e+26|1.737887923e+26|1.737887923e+28|2.116846091e+32
7.324748146e+05|1.716190194e+26|1.742585412e+26|1.766252347e+26|1.738684376e+26|1.738684376e+28|2.131741447e+32
7.346623944e+05|1.725004378e+26|1.753646646e+26|1.776174505e+26|1.752314915e+26|1.752314915e+28|2.144461897e+32
7.371182411e+05|1.734252308e+26|1.770941069e+26|1.799170657e+26|1.767208725e+26|1.767208725e+28|2.158893200e+32
7.396117277e+05|1.745856695e+26|1.770253791e+26|1.800250725e+26|1.772099920e+26|1.772099920e+28|2.173564998e+32
7.419198073e+05|1.756653634e+26|1.784999235e+26|1.808383570e+26|1.786017096e+26|1.786017096e+28|2.187168571e+32
7.443894221e+05|1.769277626e+26|1.801386572e+26|1.823165176e+26|1.797979480e+26|1.797979480e+28|2.201688813e+32
7.467589956e+05|1.779205024e+26|1.808950273e+26|1.838138411e+26|1.804715518e+26|1.804715518e+28|2.215660023e+32
7.493785611e+05|1.800958862e+26|1.832180670e+26|1.864809126e+26|1.838260715e+26|1.838260715e+28|2.231272212e+32
7.516091179e+05|1.791769333e+26|1.833734329e+26|1.867047642e+26|1.834509832e+26|1.834509832e+28|2.244554432e+32
7.539019884e+05|1.818700854e+26|1.844337076e+26|1.877001005e+26|1.849883446e+26|1.849883446e+28|2.258223802e+32
7.562329083e+05|1.819137124e+26|1.853739696e+26|1.883048354e+26|1.845330863e+26|1.845330863e+28|2.272300553e+32
7.583950454e+05|1.837977211e+26|1.873569839e+26|1.903217693e+26|1.870244859e+26|1.870244859e+28|2.285334680e+32
7.609217557e+05|1.853419096e+26|1.875169410e+26|1.907785999e+26|1.877339157e+26|1.877339157e+28|2.300578875e+32
7.631816575e+05|1.858267119e+26|1.883347032e+26|1.918058230e+26|1.886643336e+26|1.886643336e+28|2.314208501e+32
7.654518929e+05|1.880293540e+26|1.910095427e+26|1.933325247e+26|1.910518497e+26|1.910518497e+28|2.328099886e+32
7.677456671e+05|1.897046930e+26|1.918771150e+26|1.945044951e+26|1.922490320e+26|1.922490320e+28|2.342023473e+32
7.700630225e+05|1.888202464e+26|1.918733136e+26|1.955691930e+26|1.918514298e+26|1.918514298e+28|2.356177986e+32
7.724935577e+05|1.905222516e+26|1.935563844e+26|1.966224561e+26|1.936480021e+26|1.936480021e+28|2.371076345e+32
7.750685963e+05|1.934252601e+26|1.957077899e+26|1.989504294e+26|1.965537716e+26|1.965537716e+28|2.386904857e+32
7.773571008e+05|1.932388595e+26|1.959574801e+26|1.987405973e+26|1.955906599e+26|1.955906599e+28|2.401016145e+32
7.799376736e+05|1.942363858e+26|1.966653794e+26|2.001010170e+26|1.973178642e+26|1.973178642e+28|2.416962945e+32
7.823821846e+05|1.958227912e+26|1.986432206e+26|2.012119757e+26|1.984662007e+26|1.984662007e+28|2.432142377e+32
7.847549126e+05|1.975294937e+26|2.002607452e+26|2.028968405e+26|2.008756337e+26|2.008756337e+28|2.446892471e+32
7.867600713e+05|1.985123635e+26|2.013653192e+26|2.043998652e+26|2.014022699e+26|2.014022699e+28|2.459491722e+32
7.890666143e+05|1.993764624e+26|2.031402768e+26|2.052950923e+26|2.026248870e+26|2.026248870e+28|2.473818399e+32
7.912519314e+05|2.004347681e+26|2.031616407e+26|2.064870332e+26|2.032017918e+26|2.032017918e+28|2.487524981e+32
7.934972242e+05|2.014395651e+26|2.046672335e+26|2.072732148e+26|2.043911397e+26|2.043911397e+28|2.501726056e+32
7.955038537e+05|2.016681391e+26|2.058043793e+26|2.084013268e+26|2.049095216e+26|2.049095216e+28|2.514511378e+32
7.976749518e+05|2.036974343e+26|2.066144776e+26|2.097022999e+26|2.079201739e+26|2.079201739e+28|2.528198260e+32
7.998152323e+05|2.039620598e+26|2.069297793e+26|2.102365134e+26|2.066553130e+26|2.066553130e+28|2.541781510e+32
8.021278211e+05|2.044417668e+26|2.081020393e+26|2.112872702e+26|2.079116996e+26|2.079116996e+28|2.556474821e+32
8.041729022e+05|2.064081207e+26|2.095781349e+26|2.126586546e+26|2.094472823e+26|2.094472823e+28|2.569485489e+32
8.068236582e+05|2.072377582e+26|2.111165135e+26|2.144017364e+26|2.109364330e+26|2.109364330e+28|2.586532699e+32
8.092441789e+05|2.099889534e+26|2.127561366e+26|2.157905827e+26|2.128776973e+26|2.128776973e+28|2.602006565e+32
8.111343903e+05|2.103362626e+26|2.138502871e+26|2.169885234e+26|2.139569754e+26|2.139569754e+28|2.614195489e+32
8.131899349e+05|2.092783185e+26|2.129794019e+26|2.172140286e+26|2.135531456e+26|2.135531456e+28|2.627414221e+32
8.152571788e+05|2.123226053e+26|2.151675583e+26|2.179621609e+26|2.151483240e+26|2.151483240e+28|2.640797681e+32
8.174169344e+05|2.138093013e+26|2.169111154e+26|2.201796924e+26|2.166777910e+26|2.166777910e+28|2.654866759e+32
8.193136397e+05|2.141356070e+26|2.177496937e+26|2.206453353e+26|2.175232694e+26|2.175232694e+28|2.667131479e+32
8.216668170e+05|2.170561285e+26|2.189483135e+26|2.222357999e+26|2.198516719e+26|2.198516719e+28|2.682499365e+32
8.237806189e+05|2.176646110e+26|2.204756887e+26|2.239601119e+26|2.212483012e+26|2.212483012e+28|2.696331345e+32
8.259840896e+05|2.177012018e+26|2.209834232e+26|2.240150821e+26|2.211196696e+26|2.211196696e+28|2.710739149e+32
8.280339047e+05|2.184747168e+26|2.220297203e+26|2.258888247e+26|2.220433204e+26|2.220433204e+28|2.724269086e+32
8.300625487e+05|2.207907526e+26|2.236784147e+26|2.272238363e+26|2.237657770e+26|2.237657770e+28|2.737620193e+32
8.323288115e+05|2.217302612e+26|2.245005230e+26|2.278490924e+26|2.245872713e+26|2.245872713e+28|2.752563510e+32
8.349820478e+05|2.228651795e+26|2.269234578e+26|2.293611024e+26|2.264926442e+26|2.264926442e+28|2.770097606e+32
8.373800234e+05|2.242055024e+26|2.275875242e+26|2.303946476e+26|2.278252937e+26|2.278252937e+28|2.786021586e+32
8.395174053e+05|2.253146906e+26|2.282849824e+26|2.320625602e+26|2.291172489e+26|2.291172489e+28|2.800364060e+32
8.419005622e+05|2.265005940e+26|2.294149009e+26|2.328226160e+26|2.296862227e+26|2.296862227e+28|2.816287470e+32
8.441348311e+05|2.281865465e+26|2.311509357e+26|2.342689244e+26|2.319014905e+26|2.319014905e+28|2.831266205e+32
8.461061267e+05|2.283063397e+26|2.319284868e+26|2.357574899e+26|2.319312484e+26|2.319312484e+28|2.844474678e+32
8.482487538e+05|2.313212943e+26|2.337323803e+26|2.378695678e+26|2.347561456e+26|2.347561456e+28|2.858862860e+32
8.504327988e+05|2.322784818e+26|2.345958885e+26|2.370258774e+26|2.342849336e+26|2.342849336e+28|2.873607186e+32
8.524630637e+05|2.303377458e+26|2.349175357e+26|2.387040581e+26|2.343839859e+26|2.343839859e+28|2.887361202e+32
8.544523715e+05|2.331164006e+26|2.364970894e+26|2.401899545e+26|2.367139247e+26|2.367139247e+28|2.900867359e+32
8.563270357e+05|2.354877764e+26|2.379249732e+26|2.410832704e+26|2.390090959e+26|2.390090959e+28|2.913586230e+32
8.586816533e+05|2.335892697e+26|2.378901517e+26|2.424434462e+26|2.389090694e+26|2.389090694e+28|2.929590688e+32
8.608800618e+05|2.360174802e+26|2.403600500e+26|2.441993019e+26|2.404838622e+26|2.404838622e+28|2.944593760e+32
8.633039679e+05|2.387281335e+26|2.422771148e+26|2.455024714e+26|2.426011054e+26|2.426011054e+28|2.961329731e+32
8.654133745e+05|2.386656000e+26|2.419679903e+26|2.453863431e+26|2.418650538e+26|2.418650538e+28|2.975708254e+32
8.672554541e+05|2.405958357e+26|2.436433049e+26|2.473059603e+26|2.437471138e+26|2.437471138e+28|2.988459519e+32
8.692329162e+05|2.415426660e+26|2.443983596e+26|2.480236194e+26|2.445823987e+26|2.445823987e+28|3.002078155e+32
8.710891319e+05|2.427458226e+26|2.458739011e+26|2.491082556e+26|2.453112219e+26|2.453112219e+28|3.014903347e+32
8.731776639e+05|2.441322902e+26|2.480320455e+26|2.507764375e+26|2.478409090e+26|2.478409090e+28|3.029411691e+32
8.754146186e+05|2.458421517e+26|2.489034006e+26|2.529489652e+26|2.503139025e+26|2.503139025e+28|3.044894801e+32
