#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.561540215e+05|2.000955342e+06|2.015310511e+06|2.018884387e+06|2.006819377e+06|2.908490047e+03|2.966768162e+03|2.980425619e+03|2.927870053e+03|9.817650302e+09|1.107086414e+10|1.136723053e+10|1.025269121e+10|6.485219238e+03|6.543611084e+03|6.557234497e+03|6.504290039e+03|2.071091143e+03
2.664646694e+05|2.004239948e+06|2.015386849e+06|2.018585774e+06|2.009012344e+06|2.922358922e+03|2.967068390e+03|2.979288599e+03|2.938095725e+03|1.011406518e+10|1.107741502e+10|1.134243356e+10|1.046702272e+10|6.499156372e+03|6.543907715e+03|6.556101807e+03|6.514639160e+03|2.071091143e+03
2.772076012e+05|2.005360711e+06|2.014152276e+06|2.018048792e+06|2.009295193e+06|2.927019075e+03|2.962215386e+03|2.977244605e+03|2.940290132e+03|1.021384242e+10|1.097178805e+10|1.129793663e+10|1.050982306e+10|6.503833130e+03|6.539068604e+03|6.554065796e+03|6.516921875e+03|2.071091143e+03
2.859464130e+05|2.005103529e+06|2.014784975e+06|2.017915394e+06|2.009383731e+06|2.925973229e+03|2.964701884e+03|2.976736969e+03|2.940757431e+03|1.019161473e+10|1.102585001e+10|1.128690261e+10|1.051945775e+10|6.502780884e+03|6.541547852e+03|6.553560791e+03|6.517397949e+03|2.071091143e+03
2.946516176e+05|2.008358918e+06|2.013989370e+06|2.017262109e+06|2.009563766e+06|2.939206167e+03|2.961575415e+03|2.974251682e+03|2.941636430e+03|1.047470297e+10|1.095789447e+10|1.123297055e+10|1.053770940e+10|6.516050049e+03|6.538426514e+03|6.551082275e+03|6.518291016e+03|2.071091143e+03
3.036155789e+05|2.008344434e+06|2.015084694e+06|2.016777738e+06|2.009225495e+06|2.939147223e+03|2.965880180e+03|2.972409831e+03|2.939967421e+03|1.047343147e+10|1.105150370e+10|1.119310303e+10|1.050321487e+10|6.515990356e+03|6.542723633e+03|6.549240845e+03|6.516594238e+03|2.071091143e+03
3.125861330e+05|2.007440499e+06|2.013445896e+06|2.016657176e+06|2.010000478e+06|2.935470195e+03|2.959440897e+03|2.971951487e+03|2.943734106e+03|1.039430444e+10|1.091160214e+10|1.118319408e+10|1.058148686e+10|6.512306641e+03|6.536293945e+03|6.548786133e+03|6.520416992e+03|2.071091143e+03
3.209502778e+05|2.006905264e+06|2.011768741e+06|2.015779676e+06|2.008452896e+06|2.933294347e+03|2.952859965e+03|2.968612146e+03|2.937294026e+03|1.034765618e+10|1.076946565e+10|1.111112077e+10|1.044380063e+10|6.510128052e+03|6.529714600e+03|6.545448975e+03|6.513950684e+03|2.071091143e+03
3.282115140e+05|2.008425246e+06|2.013430007e+06|2.015999364e+06|2.010301339e+06|2.939476110e+03|2.959378508e+03|2.969451455e+03|2.945324301e+03|1.048052911e+10|1.091025048e+10|1.112924324e+10|1.061419316e+10|6.516319946e+03|6.536232910e+03|6.546288940e+03|6.522038574e+03|2.071091143e+03
3.362869496e+05|2.004966219e+06|2.011729852e+06|2.014825911e+06|2.008514378e+06|2.925401601e+03|2.952707518e+03|2.964862775e+03|2.938343202e+03|1.017936378e+10|1.076618718e+10|1.102934743e+10|1.046296392e+10|6.502205933e+03|6.529563232e+03|6.541707886e+03|6.515065430e+03|2.071091143e+03
3.448310556e+05|2.006886598e+06|2.012615085e+06|2.014583058e+06|2.007742770e+06|2.933218466e+03|2.956179763e+03|2.963908191e+03|2.933536093e+03|1.034602962e+10|1.084105828e+10|1.100858319e+10|1.036648683e+10|6.510051392e+03|6.533035400e+03|6.540757080e+03|6.510113770e+03|2.071091143e+03
3.518312318e+05|2.006174827e+06|2.011910831e+06|2.014059693e+06|2.008850838e+06|2.930326575e+03|2.953417154e+03|2.961851650e+03|2.940081957e+03|1.028423470e+10|1.078146590e+10|1.096388874e+10|1.049878341e+10|6.507148315e+03|6.530274170e+03|6.538701660e+03|6.516837891e+03|2.071091143e+03
3.596209965e+05|2.006770841e+06|2.011353638e+06|2.013998107e+06|2.008305066e+06|2.932748256e+03|2.951232573e+03|2.961609718e+03|2.937065298e+03|1.033599549e+10|1.073445217e+10|1.095863697e+10|1.043722883e+10|6.509577515e+03|6.528085205e+03|6.538459839e+03|6.513750000e+03|2.071091143e+03
3.660364899e+05|2.006378544e+06|2.010971154e+06|2.013837989e+06|2.007460992e+06|2.931154077e+03|2.949733557e+03|2.960980743e+03|2.932169414e+03|1.030189275e+10|1.070224860e+10|1.094498626e+10|1.033804868e+10|6.507978882e+03|6.526587158e+03|6.537831299e+03|6.508723145e+03|2.071091143e+03
3.734578778e+05|2.008044091e+06|2.011180638e+06|2.013213938e+06|2.007931202e+06|2.937925150e+03|2.950554503e+03|2.958530212e+03|2.935026874e+03|1.044709028e+10|1.071987959e+10|1.089188395e+10|1.039550285e+10|6.514766479e+03|6.527407715e+03|6.535383545e+03|6.511665039e+03|2.071091143e+03
3.807110174e+05|2.005158456e+06|2.010381701e+06|2.013054673e+06|2.007751225e+06|2.926200333e+03|2.947424354e+03|2.957904970e+03|2.935405567e+03|1.019646995e+10|1.065273129e+10|1.087835052e+10|1.039911348e+10|6.503008057e+03|6.524275391e+03|6.534762451e+03|6.512135742e+03|2.071091143e+03
3.880283195e+05|2.005737761e+06|2.010714881e+06|2.012846186e+06|2.007537446e+06|2.928551716e+03|2.948729449e+03|2.957086682e+03|2.934012085e+03|1.024642475e+10|1.068070249e+10|1.086065634e+10|1.037133936e+10|6.505369873e+03|6.525584229e+03|6.533943237e+03|6.510694824e+03|2.071091143e+03
3.946641675e+05|2.006288302e+06|2.008845747e+06|2.011465144e+06|2.005986683e+06|2.930787535e+03|2.941187808e+03|2.951669672e+03|2.927451636e+03|1.029407382e+10|1.051751366e+10|1.074385112e+10|1.023137157e+10|6.507613403e+03|6.518034668e+03|6.528526123e+03|6.504102539e+03|2.071091143e+03
4.006783960e+05|2.007664536e+06|2.010024964e+06|2.011851297e+06|2.007527143e+06|2.936381239e+03|2.945991167e+03|2.953183699e+03|2.933899500e+03|1.041387202e+10|1.062170757e+10|1.077643820e+10|1.036919871e+10|6.513221558e+03|6.522843018e+03|6.530038940e+03|6.510576172e+03|2.071091143e+03
4.075372249e+05|2.006437197e+06|2.009449757e+06|2.011243726e+06|2.006994756e+06|2.931392412e+03|2.943647492e+03|2.950801759e+03|2.932316489e+03|1.030698975e+10|1.057078531e+10|1.072519209e+10|1.033278996e+10|6.508217529e+03|6.520498779e+03|6.527658081e+03|6.509037109e+03|2.071091143e+03
4.143473895e+05|2.005923540e+06|2.008832775e+06|2.011096921e+06|2.007372507e+06|2.929306055e+03|2.941134934e+03|2.950226405e+03|2.934508994e+03|1.026248387e+10|1.051636229e+10|1.071283134e+10|1.037719135e+10|6.506126099e+03|6.517979492e+03|6.527081299e+03|6.511287109e+03|2.071091143e+03
4.204609495e+05|2.003608179e+06|2.008482041e+06|2.009951719e+06|2.004168552e+06|2.919687616e+03|2.939707240e+03|2.945692665e+03|2.919169291e+03|1.005659450e+10|1.048551526e+10|1.061521347e+10|1.005707551e+10|6.496472290e+03|6.516554688e+03|6.522544800e+03|6.495729492e+03|2.071091143e+03
4.269991479e+05|2.004527038e+06|2.008215982e+06|2.010588741e+06|2.006089270e+06|2.923573265e+03|2.938624517e+03|2.948235298e+03|2.928608857e+03|1.014023509e+10|1.046215928e+10|1.067010690e+10|1.025317495e+10|6.500373413e+03|6.515467773e+03|6.525085205e+03|6.505318848e+03|2.071091143e+03
4.327074533e+05|2.004343248e+06|2.008001789e+06|2.010455868e+06|2.005739324e+06|2.922795322e+03|2.937753053e+03|2.947714833e+03|2.926909294e+03|1.012341541e+10|1.044338468e+10|1.065895323e+10|1.021776140e+10|6.499593384e+03|6.514592773e+03|6.524566895e+03|6.503595703e+03|2.071091143e+03
4.387464242e+05|2.004647871e+06|2.007149812e+06|2.009095103e+06|2.005143958e+06|2.924083836e+03|2.934288323e+03|2.942203061e+03|2.924719900e+03|1.015118464e+10|1.036894556e+10|1.053947777e+10|1.016979828e+10|6.500884033e+03|6.511120850e+03|6.519051758e+03|6.501419922e+03|2.071091143e+03
4.452416140e+05|2.003400819e+06|2.007217621e+06|2.009871993e+06|2.004838112e+06|2.918811363e+03|2.934563988e+03|2.945367780e+03|2.923540563e+03|1.003779563e+10|1.037485598e+10|1.060814930e+10|1.014422773e+10|6.495591797e+03|6.511401367e+03|6.522218750e+03|6.500243164e+03|2.071091143e+03
4.508578454e+05|2.001522753e+06|2.006408628e+06|2.008892256e+06|2.004674238e+06|2.910882689e+03|2.931276298e+03|2.941377121e+03|2.923173775e+03|9.868464704e+09|1.030450317e+10|1.052160304e+10|1.013502487e+10|6.487626343e+03|6.508101562e+03|6.518223633e+03|6.499899414e+03|2.071091143e+03
4.566864947e+05|2.001233922e+06|2.005579407e+06|2.008293361e+06|2.003609550e+06|2.909664595e+03|2.927908847e+03|2.938939414e+03|2.918558678e+03|9.842579101e+09|1.023275268e+10|1.046895275e+10|1.003712545e+10|6.486402222e+03|6.504722656e+03|6.515781494e+03|6.495252930e+03|2.071091143e+03
4.625722321e+05|2.002930691e+06|2.005526877e+06|2.007870312e+06|2.003620127e+06|2.916825367e+03|2.927695597e+03|2.937218222e+03|2.918476815e+03|9.995254771e+09|1.022821817e+10|1.043187404e+10|1.003591153e+10|6.493601807e+03|6.504510010e+03|6.514057129e+03|6.495158691e+03|2.071091143e+03
4.681599052e+05|2.001640559e+06|2.005465214e+06|2.007422969e+06|2.002729731e+06|2.911379617e+03|2.927445293e+03|2.935398883e+03|2.914201136e+03|9.879035212e+09|1.022289851e+10|1.039276955e+10|9.946622539e+09|6.488128540e+03|6.504257324e+03|6.512233887e+03|6.490823730e+03|2.071091143e+03
4.736667414e+05|2.001431942e+06|2.004471812e+06|2.006457372e+06|2.002947231e+06|2.910499676e+03|2.923339085e+03|2.931474326e+03|2.915965257e+03|9.860321869e+09|1.013512964e+10|1.030873269e+10|9.980976911e+09|6.487242432e+03|6.500138428e+03|6.508301758e+03|6.492660645e+03|2.071091143e+03
4.793903706e+05|2.001461156e+06|2.004433096e+06|2.006899547e+06|2.002945119e+06|2.910623188e+03|2.923175330e+03|2.933271082e+03|2.916190251e+03|9.862977598e+09|1.013160137e+10|1.034715462e+10|9.984832256e+09|6.487365723e+03|6.499972656e+03|6.510101440e+03|6.492904297e+03|2.071091143e+03
4.848526927e+05|1.999649312e+06|2.004101482e+06|2.005889658e+06|2.001516479e+06|2.902967341e+03|2.921772953e+03|2.929168482e+03|2.909209079e+03|9.700658159e+09|1.010140892e+10|1.025955522e+10|9.839728245e+09|6.479665161e+03|6.498567627e+03|6.505987183e+03|6.485814941e+03|2.071091143e+03
4.904101519e+05|1.997893023e+06|2.002434747e+06|2.004614267e+06|2.000721159e+06|2.895284479e+03|2.914731106e+03|2.923941689e+03|2.906466638e+03|9.536569576e+09|9.950475198e+09|1.014812061e+10|9.778646981e+09|6.471930054e+03|6.491498535e+03|6.500741943e+03|6.483107422e+03|2.071091143e+03
4.962566126e+05|1.997812764e+06|2.002462477e+06|2.005376531e+06|2.000898467e+06|2.894933838e+03|2.914848169e+03|2.927085344e+03|2.907374383e+03|9.529140270e+09|9.952974590e+09|1.021525301e+10|9.797456390e+09|6.471581177e+03|6.491614990e+03|6.503897339e+03|6.484032715e+03|2.071091143e+03
5.009419090e+05|1.999056111e+06|2.002743459e+06|2.005034772e+06|2.000619820e+06|2.900370870e+03|2.916034547e+03|2.925698432e+03|2.906015154e+03|9.645001053e+09|9.978327452e+09|1.018582336e+10|9.769182279e+09|6.477051147e+03|6.492802979e+03|6.502504883e+03|6.482652344e+03|2.071091143e+03
5.059376568e+05|1.999104158e+06|2.002804040e+06|2.004806410e+06|2.001505779e+06|2.900581069e+03|2.916290387e+03|2.924754582e+03|2.910053991e+03|9.649492628e+09|9.983799789e+09|1.016565491e+10|9.854196934e+09|6.477265869e+03|6.493061279e+03|6.501557129e+03|6.486733887e+03|2.071091143e+03
5.116332659e+05|1.997056807e+06|1.999950725e+06|2.003430386e+06|1.999032147e+06|2.891631281e+03|2.904256902e+03|2.918936274e+03|2.899094228e+03|9.459183869e+09|9.728057132e+09|1.004047224e+10|9.622400454e+09|6.468253174e+03|6.480961426e+03|6.495717285e+03|6.475680176e+03|2.071091143e+03
5.170887257e+05|1.995808044e+06|2.000495984e+06|2.003517273e+06|1.998512573e+06|2.886181528e+03|2.906553949e+03|2.919303436e+03|2.896874511e+03|9.344501530e+09|9.776613677e+09|1.004834920e+10|9.575194120e+09|6.462757935e+03|6.483274170e+03|6.496087402e+03|6.473448242e+03|2.071091143e+03
5.220943500e+05|1.995150869e+06|2.000773772e+06|2.003171212e+06|1.998361141e+06|2.883316248e+03|2.907724657e+03|2.917841269e+03|2.896111661e+03|9.284562938e+09|9.801418640e+09|1.001700093e+10|9.559338491e+09|6.459866333e+03|6.484450195e+03|6.494621704e+03|6.472671387e+03|2.071091143e+03
5.269695734e+05|1.997109015e+06|2.000798563e+06|2.003460687e+06|1.999626180e+06|2.891859260e+03|2.907829142e+03|2.919064313e+03|2.901882494e+03|9.463999500e+09|9.803633996e+09|1.004321886e+10|9.680790275e+09|6.468481445e+03|6.484557373e+03|6.495850342e+03|6.478503906e+03|2.071091143e+03
5.323467424e+05|1.995995747e+06|1.999635972e+06|2.002023568e+06|1.998224183e+06|2.887000253e+03|2.902908866e+03|2.912995602e+03|2.895563166e+03|9.361673223e+09|9.699393411e+09|9.913448845e+09|9.547508589e+09|6.463581177e+03|6.479604736e+03|6.489753418e+03|6.472122559e+03|2.071091143e+03
5.366211414e+05|1.994883894e+06|1.999097845e+06|2.001664634e+06|1.997102014e+06|2.882146098e+03|2.900553446e+03|2.911481185e+03|2.890550757e+03|9.260091828e+09|9.648901938e+09|9.881197602e+09|9.441761847e+09|6.458681396e+03|6.477236572e+03|6.488227417e+03|6.467064453e+03|2.071091143e+03
5.419444901e+05|1.995534927e+06|1.998519890e+06|2.002885788e+06|1.997540821e+06|2.884990529e+03|2.898025124e+03|2.916635620e+03|2.892208763e+03|9.319559623e+09|9.594894309e+09|9.991184363e+09|9.477870573e+09|6.461551880e+03|6.474689941e+03|6.493408569e+03|6.468714355e+03|2.071091143e+03
5.468954549e+05|1.994607255e+06|1.998186802e+06|2.001648220e+06|1.996880130e+06|2.880899208e+03|2.896568694e+03|2.911411935e+03|2.889575332e+03|9.233686876e+09|9.563875428e+09|9.879723309e+09|9.421149923e+09|6.457426270e+03|6.473223389e+03|6.488160645e+03|6.466081055e+03|2.071091143e+03
5.516541278e+05|1.991663801e+06|1.996143188e+06|2.000818980e+06|1.995067201e+06|2.867435078e+03|2.887643443e+03|2.907915202e+03|2.881542944e+03|8.948769301e+09|9.375174266e+09|9.805458677e+09|9.251196304e+09|6.443826172e+03|6.464230957e+03|6.484643066e+03|6.457980469e+03|2.071091143e+03
5.567047171e+05|1.992995656e+06|1.995930255e+06|1.999273230e+06|1.995156043e+06|2.873521973e+03|2.886714531e+03|2.901320982e+03|2.882228185e+03|9.076852538e+09|9.355673144e+09|9.665337106e+09|9.264796187e+09|6.449981445e+03|6.463293213e+03|6.478007080e+03|6.458691895e+03|2.071091143e+03
5.619003725e+05|1.990526316e+06|1.996283997e+06|2.000539727e+06|1.994640575e+06|2.862233001e+03|2.888257908e+03|2.906738278e+03|2.879194543e+03|8.840165380e+09|9.388099046e+09|9.780516464e+09|9.203395019e+09|6.438564697e+03|6.464850830e+03|6.483461304e+03|6.455577637e+03|2.071091143e+03
5.661798679e+05|1.991957297e+06|1.994633908e+06|1.999533527e+06|1.995179000e+06|2.868776116e+03|2.881021309e+03|2.902460359e+03|2.882455802e+03|8.976945983e+09|9.236296466e+09|9.689765854e+09|9.269034499e+09|6.445181519e+03|6.457548340e+03|6.479155396e+03|6.458931641e+03|2.071091143e+03
5.709775251e+05|1.991706710e+06|1.996519373e+06|1.998915462e+06|1.994320047e+06|2.867630966e+03|2.889284986e+03|2.899755426e+03|2.878076499e+03|8.952862018e+09|9.409695003e+09|9.631833282e+09|9.178519914e+09|6.444027466e+03|6.465885742e+03|6.476432495e+03|6.454472656e+03|2.071091143e+03
5.754242292e+05|1.991811178e+06|1.994991949e+06|1.999536684e+06|1.994642502e+06|2.868108114e+03|2.882623651e+03|2.902474183e+03|2.879742350e+03|8.962862028e+09|9.270113617e+09|9.690062625e+09|9.212903085e+09|6.444509521e+03|6.459167480e+03|6.479168335e+03|6.456169922e+03|2.071091143e+03
5.799412614e+05|1.990913726e+06|1.994917743e+06|1.998640516e+06|1.993617776e+06|2.864010860e+03|2.882300284e+03|2.898552681e+03|2.875035377e+03|8.877230070e+09|9.263371576e+09|9.606145809e+09|9.114035385e+09|6.440364624e+03|6.458840576e+03|6.475222046e+03|6.451412109e+03|2.071091143e+03
5.844061171e+05|1.988959933e+06|1.994284100e+06|1.998283213e+06|1.992608857e+06|2.854878685e+03|2.879418912e+03|2.896990162e+03|2.870229051e+03|8.685820076e+09|9.202087540e+09|9.572840318e+09|9.013628693e+09|6.431124146e+03|6.455933838e+03|6.473649048e+03|6.446540039e+03|2.071091143e+03
5.894642587e+05|1.986908445e+06|1.991911660e+06|1.996742539e+06|1.990664571e+06|2.845144389e+03|2.868567106e+03|2.890259222e+03|2.860522654e+03|8.482534368e+09|8.972488835e+09|9.430237484e+09|8.812592000e+09|6.421260986e+03|6.444973389e+03|6.466866699e+03|6.436668945e+03|2.071091143e+03
5.937310926e+05|1.986064953e+06|1.990100610e+06|1.996014304e+06|1.989607141e+06|2.841148799e+03|2.860298164e+03|2.887081167e+03|2.855744294e+03|8.399841564e+09|8.800055325e+09|9.363366605e+09|8.711893697e+09|6.417206299e+03|6.436604980e+03|6.463662720e+03|6.431843262e+03|2.071091143e+03
5.983404248e+05|1.986134698e+06|1.991938944e+06|1.996126037e+06|1.989603112e+06|2.841479300e+03|2.868691746e+03|2.887568715e+03|2.855219052e+03|8.406695201e+09|8.975104240e+09|9.373617386e+09|8.702830400e+09|6.417541016e+03|6.445099365e+03|6.464156738e+03|6.431273926e+03|2.071091143e+03
6.027134583e+05|1.986708764e+06|1.991967560e+06|1.995504461e+06|1.990098721e+06|2.844198152e+03|2.868822477e+03|2.884857653e+03|2.857872723e+03|8.462911638e+09|8.977848563e+09|9.316773957e+09|8.757063384e+09|6.420300537e+03|6.445232178e+03|6.461420654e+03|6.433982910e+03|2.071091143e+03
6.070616820e+05|1.986350217e+06|1.994100220e+06|1.996703990e+06|1.991617592e+06|2.842499652e+03|2.878576785e+03|2.890090831e+03|2.865831150e+03|8.427750963e+09|9.184128789e+09|9.426673131e+09|8.920775231e+09|6.418575317e+03|6.455083252e+03|6.466698608e+03|6.442103516e+03|2.071091143e+03
6.115239617e+05|1.984520411e+06|1.989705135e+06|1.994089893e+06|1.988805429e+06|2.833581511e+03|2.858420267e+03|2.878529499e+03|2.852577783e+03|8.241700174e+09|8.760377684e+09|9.183121047e+09|8.643450971e+09|6.409522949e+03|6.434704590e+03|6.455033081e+03|6.428679199e+03|2.071091143e+03
6.159625365e+05|1.984728328e+06|1.990173579e+06|1.994235794e+06|1.988920382e+06|2.834615608e+03|2.860634754e+03|2.879197642e+03|2.852526444e+03|8.263355162e+09|8.807072470e+09|9.197363387e+09|8.644464691e+09|6.410574951e+03|6.436947021e+03|6.455708984e+03|6.428584473e+03|2.071091143e+03
6.203092482e+05|1.983561268e+06|1.990991545e+06|1.994188494e+06|1.988594155e+06|2.828814094e+03|2.864365963e+03|2.878981046e+03|2.851212269e+03|8.142295808e+09|8.884627968e+09|9.192747902e+09|8.616206103e+09|6.404684570e+03|6.440723877e+03|6.455488647e+03|6.427270020e+03|2.071091143e+03
6.245579785e+05|1.977352902e+06|1.988019969e+06|1.993132492e+06|1.984910843e+06|2.797074535e+03|2.850415755e+03|2.874147895e+03|2.831474402e+03|7.488905355e+09|8.592308935e+09|9.090098493e+09|8.211763508e+09|6.372352905e+03|6.426603027e+03|6.450611450e+03|6.407106934e+03|2.071091143e+03
6.286611323e+05|1.979514363e+06|1.986689658e+06|1.992480708e+06|1.984305205e+06|2.808305646e+03|2.844107637e+03|2.871167440e+03|2.828200114e+03|7.718716145e+09|8.461037204e+09|9.027158577e+09|8.144704401e+09|6.383809814e+03|6.420209717e+03|6.447603271e+03|6.403759766e+03|2.071091143e+03
6.331251552e+05|1.981059507e+06|1.988429179e+06|1.993975648e+06|1.986969126e+06|2.816353654e+03|2.852358109e+03|2.878006415e+03|2.843565867e+03|7.885803932e+09|8.632944389e+09|9.171984150e+09|8.456304337e+09|6.392005249e+03|6.428570801e+03|6.454504517e+03|6.419525391e+03|2.071091143e+03
6.378400459e+05|1.979329236e+06|1.986413265e+06|1.992899449e+06|1.985195412e+06|2.807342561e+03|2.842798317e+03|2.873081988e+03|2.834172929e+03|7.698861301e+09|8.433933207e+09|9.067554509e+09|8.263378342e+09|6.382828369e+03|6.418879883e+03|6.449533447e+03|6.409938965e+03|2.071091143e+03
6.414344966e+05|1.979033924e+06|1.987226006e+06|1.992112639e+06|1.984754187e+06|2.805806667e+03|2.846649724e+03|2.869485326e+03|2.831474700e+03|7.667246732e+09|8.513806436e+09|8.991769454e+09|8.209007576e+09|6.381264038e+03|6.422785400e+03|6.445898438e+03|6.407160156e+03|2.071091143e+03
6.453105961e+05|1.981404454e+06|1.986208856e+06|1.991917316e+06|1.985731111e+06|2.818114703e+03|2.841830214e+03|2.868592947e+03|2.837520225e+03|7.922225110e+09|8.413916741e+09|8.973031164e+09|8.330642943e+09|6.393796143e+03|6.417898438e+03|6.445000244e+03|6.413386719e+03|2.071091143e+03
6.496737447e+05|1.976382256e+06|1.983727948e+06|1.990963944e+06|1.982560536e+06|2.791834994e+03|2.829642127e+03|2.864240026e+03|2.819707846e+03|7.380805712e+09|8.159496805e+09|8.882005959e+09|7.968011781e+09|6.367000732e+03|6.405523682e+03|6.440597168e+03|6.395138184e+03|2.071091143e+03
6.540387839e+05|1.979256047e+06|1.984820941e+06|1.991379053e+06|1.984053159e+06|2.806961823e+03|2.835076277e+03|2.866134971e+03|2.828418176e+03|7.691013472e+09|8.273008962e+09|8.921582253e+09|8.144361087e+09|6.382441772e+03|6.411039551e+03|6.442512207e+03|6.404082031e+03|2.071091143e+03
6.579232009e+05|1.977952350e+06|1.985621856e+06|1.991251638e+06|1.982949347e+06|2.800186731e+03|2.839051433e+03|2.865553119e+03|2.821853562e+03|7.552199022e+09|8.356608130e+09|8.909401404e+09|8.011910026e+09|6.375531006e+03|6.415076904e+03|6.441925293e+03|6.397334473e+03|2.071091143e+03
6.617930535e+05|1.973900612e+06|1.981332582e+06|1.987408215e+06|1.979909941e+06|2.778328175e+03|2.817667717e+03|2.847513640e+03|2.806560038e+03|7.105325840e+09|7.912332405e+09|8.531774674e+09|7.695355286e+09|6.353188354e+03|6.393342773e+03|6.423660278e+03|6.381776855e+03|2.071091143e+03
6.661090126e+05|1.974115733e+06|1.981626562e+06|1.990248388e+06|1.980926696e+06|2.779496988e+03|2.819215254e+03|2.860975948e+03|2.812006499e+03|7.128854894e+09|7.944680177e+09|8.814157454e+09|7.807122231e+09|6.354385254e+03|6.394918701e+03|6.437293457e+03|6.387338867e+03|2.071091143e+03
6.701483696e+05|1.974422936e+06|1.982338063e+06|1.988993109e+06|1.979987421e+06|2.781166804e+03|2.822742595e+03|2.855036506e+03|2.804989494e+03|7.162574561e+09|8.016913160e+09|8.689154930e+09|7.669248321e+09|6.356096802e+03|6.398508789e+03|6.431284546e+03|6.380041016e+03|2.071091143e+03
6.741594055e+05|1.975543221e+06|1.982377362e+06|1.987759625e+06|1.980972865e+06|2.787262508e+03|2.822937491e+03|2.849180373e+03|2.812989983e+03|7.286642799e+09|8.020914257e+09|8.566504173e+09|7.824861297e+09|6.362332031e+03|6.398705811e+03|6.425350098e+03|6.388392090e+03|2.071091143e+03
6.782840906e+05|1.974778192e+06|1.983263339e+06|1.988071900e+06|1.980636601e+06|2.783099674e+03|2.827334477e+03|2.850662069e+03|2.810156998e+03|7.201891436e+09|8.111623246e+09|8.597441767e+09|7.770104736e+09|6.358075195e+03|6.403178467e+03|6.426855225e+03|6.385431152e+03|2.071091143e+03
