#R_planet
6.013613802e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.079146809e+06|3.079420734e+06|3.055029671e+06|3.056618997e+06|5.869769250e+06|6.001966750e+06|6.088500875e+06|5.983622500e+06|5.858658000e+06|6.108588000e+06|1.035355375e+06|1.280495750e+06|1.468496125e+06|1.130848125e+06|7.564540000e+05|1.505242375e+06|3.176372191e+03|3.214509664e+03|3.240294133e+03|3.210695235e+03|3.172608567e+03|3.248781904e+03|3.563098560e+02|3.946044316e+02|4.203327406e+02|3.906988408e+02|3.525895494e+02|4.288081322e+02|3.588971142e+03|3.605986912e+03|3.616011591e+03|3.590915839e+03|3.565234877e+03|3.616596801e+03|6.973532552e+02|7.265859049e+02|7.633537759e+02|7.130827922e+02|6.568334314e+02|7.693321530e+02|5.743836058e+10|5.793139302e+10|5.836453478e+10|5.790559437e+10|5.736190771e+10|5.844928102e+10|-1.718269952e+09|4.820570112e+09|9.283931136e+09|1.158939136e+09|-8.619366400e+09|1.093724570e+10|4.347329224e+03|4.356904785e+03|4.362902344e+03|4.354993164e+03|4.346518555e+03|4.363467285e+03
3.090751708e+06|3.090450721e+06|3.071917102e+06|3.076795167e+06|5.783535875e+06|5.921903250e+06|6.044502375e+06|5.927734000e+06|5.760372500e+06|6.095095000e+06|1.150024500e+06|1.444376250e+06|1.645067250e+06|1.316452250e+06|9.466508750e+05|1.686253625e+06|3.145699438e+03|3.205573726e+03|3.230514180e+03|3.198364329e+03|3.146309554e+03|3.250419105e+03|3.257110239e+02|3.855516846e+02|4.105161246e+02|3.783638040e+02|3.263047008e+02|4.304229072e+02|3.532930804e+03|3.595529758e+03|3.609590905e+03|3.564914030e+03|3.519494070e+03|3.610333991e+03|7.111916384e+02|7.445902376e+02|7.678664117e+02|7.297713778e+02|6.803999705e+02|7.791427852e+02|5.695274906e+10|5.740243968e+10|5.799730483e+10|5.749177549e+10|5.687553638e+10|5.810800230e+10|4.838092800e+07|6.682083328e+09|1.650936422e+10|6.229090816e+09|-4.357861888e+09|1.681604198e+10|4.342506958e+03|4.352230469e+03|4.361968628e+03|4.350884277e+03|4.339464844e+03|4.362302734e+03
3.100444566e+06|3.100407245e+06|3.082616252e+06|3.088237355e+06|5.691810250e+06|5.836583250e+06|6.130678125e+06|5.914323000e+06|5.688116500e+06|6.140530000e+06|1.348086000e+06|1.586114750e+06|1.839021562e+06|1.480584000e+06|1.125679625e+06|1.835488375e+06|3.119911439e+03|3.171421038e+03|3.254426136e+03|3.196664436e+03|3.119396729e+03|3.273932144e+03|2.999264008e+02|3.514361403e+02|4.344734141e+02|3.766453896e+02|2.993730787e+02|4.539177005e+02|3.474162695e+03|3.577541621e+03|3.602069739e+03|3.537544548e+03|3.472876224e+03|3.602212873e+03|7.178950310e+02|7.515920509e+02|7.860094640e+02|7.380664700e+02|6.868747420e+02|7.892581980e+02|5.699710566e+10|5.732396442e+10|5.772957184e+10|5.735891763e+10|5.688064000e+10|5.783719936e+10|2.439355392e+09|1.294878515e+10|2.230488064e+10|1.019674214e+10|-1.932213248e+09|2.232569856e+10|4.331167358e+03|4.357338623e+03|4.365872559e+03|4.348146484e+03|4.330177734e+03|4.366115723e+03
3.110975257e+06|3.110969707e+06|3.089477055e+06|3.094338133e+06|5.951896375e+06|6.103984500e+06|6.317933250e+06|6.108324000e+06|5.894908000e+06|6.321741000e+06|1.082416250e+06|1.353050750e+06|1.588287750e+06|1.169943000e+06|6.787115000e+05|1.661174250e+06|3.214189456e+03|3.263018574e+03|3.346592255e+03|3.269454360e+03|3.197485415e+03|3.341423306e+03|3.942438040e+02|4.429927833e+02|5.265600627e+02|4.494402323e+02|3.774700609e+02|5.214104037e+02|3.585150951e+03|3.595740719e+03|3.606174942e+03|3.579987671e+03|3.552662140e+03|3.607313202e+03|6.827156686e+02|7.201813051e+02|7.554461021e+02|6.928145553e+02|6.232888037e+02|7.623403068e+02|5.646357606e+10|5.696896000e+10|5.760448102e+10|5.705789030e+10|5.641282765e+10|5.770292838e+10|-3.931281408e+09|1.585174528e+09|8.359991296e+09|-1.554546304e+09|-1.421161779e+10|1.110252442e+10|4.309126953e+03|4.327616455e+03|4.344200073e+03|4.326446777e+03|4.307595215e+03|4.345298340e+03
3.123604073e+06|3.123236421e+06|3.103666074e+06|3.108423464e+06|6.072025250e+06|6.241528500e+06|6.415724375e+06|6.218998500e+06|6.020854000e+06|6.417143000e+06|1.186963125e+06|1.469210750e+06|1.720821125e+06|1.254961625e+06|7.244868750e+05|1.785436375e+06|3.276057130e+03|3.332564052e+03|3.384761126e+03|3.319816910e+03|3.252390286e+03|3.387243534e+03|4.560987995e+02|5.125574645e+02|5.647833854e+02|4.998063277e+02|4.323844418e+02|5.672282136e+02|3.580641670e+03|3.589637060e+03|3.596802947e+03|3.581127408e+03|3.564339079e+03|3.597915737e+03|6.767979931e+02|7.086945940e+02|7.512115308e+02|6.884743979e+02|6.108422814e+02|7.661065145e+02|5.592917914e+10|5.642767770e+10|5.698337587e+10|5.641526477e+10|5.582528512e+10|5.700525670e+10|-4.188707840e+09|-3.890380800e+07|7.891127296e+09|-2.799953408e+09|-1.524297728e+10|9.643070464e+09|4.287910889e+03|4.300233887e+03|4.313992310e+03|4.303538086e+03|4.286395996e+03|4.320680176e+03
3.136775195e+06|3.136562421e+06|3.115064863e+06|3.113952986e+06|6.201154125e+06|6.281236250e+06|6.383866750e+06|6.312731500e+06|6.160316000e+06|6.465147000e+06|6.495452500e+05|1.360896250e+06|1.564507500e+06|1.132435250e+06|5.939433125e+05|1.670927250e+06|3.327776846e+03|3.354722823e+03|3.389386311e+03|3.363012470e+03|3.311091112e+03|3.414933829e+03|5.078780174e+02|5.347145535e+02|5.693703768e+02|5.430176191e+02|4.910983485e+02|5.949368898e+02|3.576650346e+03|3.583079331e+03|3.587191163e+03|3.581283258e+03|3.572746715e+03|3.589819801e+03|5.247793780e+02|6.821948868e+02|7.280693093e+02|6.548950184e+02|5.730737657e+02|7.367162710e+02|5.544578150e+10|5.589596570e+10|5.623705395e+10|5.585336730e+10|5.532871885e+10|5.637801165e+10|-3.101443072e+10|-3.438655488e+09|3.046598656e+09|-8.216448000e+09|-2.088694579e+10|4.454047744e+09|4.272063843e+03|4.284293701e+03|4.294987305e+03|4.283620605e+03|4.268556641e+03|4.298683594e+03
3.146645029e+06|3.146256558e+06|3.127331359e+06|3.131393214e+06|6.164383500e+06|6.279641750e+06|6.489086250e+06|6.339590000e+06|6.132749500e+06|6.546431500e+06|1.110147750e+06|1.507924500e+06|1.756005500e+06|1.287111500e+06|7.561203750e+05|1.818102375e+06|3.314234134e+03|3.362784237e+03|3.429070240e+03|3.376390353e+03|3.307846582e+03|3.444934124e+03|4.942529747e+02|5.427473592e+02|6.091047541e+02|5.563919270e+02|4.878368691e+02|6.249469849e+02|3.571210853e+03|3.580187662e+03|3.587508636e+03|3.583533791e+03|3.569836439e+03|3.597231142e+03|6.581729087e+02|6.863337275e+02|7.273146056e+02|6.770917762e+02|5.957930836e+02|7.583904688e+02|5.509084774e+10|5.567180186e+10|5.618197811e+10|5.561901056e+10|5.496981504e+10|5.626820198e+10|-5.669208064e+09|-2.277191680e+09|3.122197504e+09|-5.576160256e+09|-1.735107994e+10|6.198759424e+09|4.264999756e+03|4.280261963e+03|4.289572876e+03|4.276559570e+03|4.261228516e+03|4.291891113e+03
3.158015816e+06|3.158386768e+06|3.140270619e+06|3.146834049e+06|6.188981375e+06|6.379563750e+06|6.504941375e+06|6.404609500e+06|6.185926000e+06|6.623294000e+06|2.607151250e+05|1.454589000e+06|1.712461375e+06|1.134440375e+06|5.076087500e+05|1.761272000e+06|3.337981357e+03|3.401060113e+03|3.446532937e+03|3.405726961e+03|3.331024702e+03|3.480429220e+03|5.180231191e+02|5.811128400e+02|6.263876709e+02|5.857406440e+02|5.110390875e+02|6.604422005e+02|3.564037835e+03|3.573133667e+03|3.580519401e+03|3.581289018e+03|3.562164497e+03|3.600413539e+03|4.969629789e+02|6.705607653e+02|7.290377215e+02|6.421618386e+02|5.469935265e+02|7.373301507e+02|5.454816154e+10|5.520544768e+10|5.569152205e+10|5.526832333e+10|5.453021594e+10|5.600644710e+10|-3.302601318e+10|-4.537040896e+09|3.300439040e+09|-1.081163776e+10|-2.521673728e+10|3.593457920e+09|4.243641479e+03|4.262547607e+03|4.278223145e+03|4.263246094e+03|4.242665039e+03|4.283826172e+03
3.177818642e+06|3.175734561e+06|3.163845228e+06|3.166061967e+06|6.144075625e+06|6.260415500e+06|6.487267000e+06|6.301568000e+06|6.074820500e+06|6.528317000e+06|7.372203750e+05|1.262908000e+06|1.529831500e+06|1.096139875e+06|6.086890625e+05|1.583590750e+06|3.316778498e+03|3.364827381e+03|3.440037964e+03|3.374553123e+03|3.290580083e+03|3.458526164e+03|4.967338444e+02|5.449376612e+02|6.201542269e+02|5.545508160e+02|4.705731064e+02|6.385285256e+02|3.557855759e+03|3.567428505e+03|3.579785845e+03|3.566228845e+03|3.551589436e+03|3.580868255e+03|5.019119263e+02|6.709932257e+02|7.064261507e+02|6.352409063e+02|5.551489960e+02|7.153328166e+02|5.421094605e+10|5.489641062e+10|5.569214771e+10|5.498092749e+10|5.412949197e+10|5.583237120e+10|-3.214715597e+10|-4.183259136e+09|2.112711680e+09|-9.664101376e+09|-2.230877594e+10|2.980573952e+09|4.238178345e+03|4.261062012e+03|4.282017212e+03|4.266346680e+03|4.237856445e+03|4.294836426e+03
3.209445239e+06|3.210414706e+06|3.191650291e+06|3.196841249e+06|5.699105000e+06|5.823832250e+06|5.976580750e+06|5.862848000e+06|5.689638500e+06|6.036059000e+06|1.095086000e+06|1.325756000e+06|1.486749000e+06|1.183305625e+06|8.029189375e+05|1.563692375e+06|3.157699813e+03|3.197415309e+03|3.239762922e+03|3.212757425e+03|3.155826442e+03|3.269688409e+03|3.377201618e+02|3.773888819e+02|4.197102193e+02|3.927413825e+02|3.357862540e+02|4.496965110e+02|3.535262704e+03|3.561994217e+03|3.575989379e+03|3.546697683e+03|3.516213163e+03|3.577182203e+03|6.813245103e+02|7.205295964e+02|7.529188218e+02|7.004109368e+02|6.390149274e+02|7.618069463e+02|5.483923968e+10|5.524720435e+10|5.567345152e+10|5.524930560e+10|5.467309261e+10|5.582551450e+10|-2.612335616e+09|6.344222720e+09|1.166186906e+10|2.443501568e+09|-8.358908928e+09|1.324591104e+10|4.306986084e+03|4.316211426e+03|4.326241333e+03|4.312289551e+03|4.298469238e+03|4.326109375e+03
3.226049476e+06|3.226179514e+06|3.204991388e+06|3.208297942e+06|5.602230250e+06|5.749367000e+06|5.943081500e+06|5.783218000e+06|5.596029500e+06|5.970405000e+06|1.110279500e+06|1.381109000e+06|1.683164938e+06|1.326872500e+06|9.524969375e+05|1.701248000e+06|3.134854151e+03|3.184771296e+03|3.244180928e+03|3.194422241e+03|3.130714975e+03|3.258129508e+03|3.148499331e+02|3.646886782e+02|4.242105982e+02|3.744046649e+02|3.106832451e+02|4.381260847e+02|3.473782750e+03|3.550906282e+03|3.562966206e+03|3.517169431e+03|3.469049972e+03|3.565288890e+03|6.780622350e+02|7.150944366e+02|7.541646918e+02|7.114872987e+02|6.577370028e+02|7.652375947e+02|5.417374925e+10|5.465409741e+10|5.515050598e+10|5.468334490e+10|5.411391898e+10|5.525276262e+10|-1.721560064e+09|7.095529472e+09|1.911672115e+10|6.977747456e+09|-4.594932224e+09|1.855042970e+10|4.296998657e+03|4.309712402e+03|4.317383667e+03|4.307090820e+03|4.292008789e+03|4.322173340e+03
3.237090776e+06|3.237187078e+06|3.221306296e+06|3.227897532e+06|5.450131875e+06|5.668678000e+06|5.931063875e+06|5.737526500e+06|5.466472500e+06|6.008580500e+06|1.271513375e+06|1.583799125e+06|1.857946438e+06|1.501647875e+06|1.128820000e+06|1.874476000e+06|3.081304240e+03|3.160464789e+03|3.249053847e+03|3.182774855e+03|3.090624861e+03|3.274924849e+03|2.612837288e+02|3.404652370e+02|4.289907036e+02|3.627568816e+02|2.705830481e+02|4.549307151e+02|3.365625086e+03|3.531780530e+03|3.562074321e+03|3.473533253e+03|3.386401908e+03|3.560664598e+03|6.867088724e+02|7.299735516e+02|7.616793735e+02|7.170695137e+02|6.681694279e+02|7.659695995e+02|5.403378586e+10|5.445379072e+10|5.481013350e+10|5.446599475e+10|5.389010944e+10|5.504188826e+10|-6.634188800e+08|1.310410752e+10|2.698811443e+10|1.196567450e+10|-1.813307008e+09|2.574465024e+10|4.294280029e+03|4.308600586e+03|4.324949585e+03|4.304830078e+03|4.285568848e+03|4.324092285e+03
3.249445533e+06|3.249305279e+06|3.229179324e+06|3.233812294e+06|5.577853000e+06|5.927798250e+06|6.177880625e+06|5.901717000e+06|5.606861000e+06|6.196574000e+06|1.178065625e+06|1.466842500e+06|1.711683562e+06|1.379533625e+06|9.892116875e+05|1.769855875e+06|3.142579529e+03|3.259538353e+03|3.338944948e+03|3.250341040e+03|3.152658229e+03|3.348023851e+03|3.225248051e+02|4.395396451e+02|5.189644080e+02|4.303283654e+02|3.326338324e+02|5.280228984e+02|3.492269740e+03|3.551253538e+03|3.560341019e+03|3.511297960e+03|3.460325466e+03|3.562270455e+03|6.663987479e+02|7.041313559e+02|7.387220644e+02|6.973927138e+02|6.401787523e+02|7.546066752e+02|5.341156659e+10|5.384890778e+10|5.436062720e+10|5.389649510e+10|5.329228595e+10|5.450069606e+10|-4.133655552e+09|2.842949632e+09|1.646548787e+10|4.769131008e+09|-7.555592192e+09|1.709385421e+10|4.262113037e+03|4.278109863e+03|4.298109009e+03|4.279784180e+03|4.260839355e+03|4.298729492e+03
3.265465522e+06|3.265374753e+06|3.245916303e+06|3.248655017e+06|5.903233875e+06|6.147014750e+06|6.306241500e+06|6.118914000e+06|5.834825000e+06|6.403001000e+06|1.031362875e+06|1.413570750e+06|1.646003750e+06|1.248164875e+06|7.614678125e+05|1.734861750e+06|3.257596116e+03|3.346391780e+03|3.402158829e+03|3.336257517e+03|3.240264639e+03|3.432250396e+03|4.374778584e+02|5.263747222e+02|5.821089809e+02|5.162474993e+02|4.202471575e+02|6.122478412e+02|3.538223337e+03|3.547979935e+03|3.555153786e+03|3.542221164e+03|3.515267902e+03|3.569174425e+03|6.427134722e+02|6.979094111e+02|7.329956664e+02|6.686804293e+02|5.834938314e+02|7.538670273e+02|5.295761715e+10|5.345479066e+10|5.392405094e+10|5.339470643e+10|5.278185472e+10|5.400755814e+10|-6.653901824e+09|8.124170240e+08|9.830419456e+09|-3.662146048e+09|-1.767583744e+10|1.035154534e+10|4.237192383e+03|4.251840576e+03|4.271335205e+03|4.250449707e+03|4.229477051e+03|4.271421387e+03
3.278702965e+06|3.278893391e+06|3.257010218e+06|3.257687590e+06|5.941629625e+06|6.113819750e+06|6.274043750e+06|6.103710000e+06|5.911585500e+06|6.295835000e+06|1.172088625e+06|1.452937000e+06|1.757696000e+06|1.273144375e+06|8.084017500e+05|1.737887000e+06|3.289220492e+03|3.346759107e+03|3.394881635e+03|3.340485268e+03|3.275124788e+03|3.405845749e+03|4.691754449e+02|5.268148474e+02|5.749186855e+02|5.204836020e+02|4.551203577e+02|5.858468464e+02|3.531031874e+03|3.539872620e+03|3.546905589e+03|3.535721288e+03|3.523275839e+03|3.548166737e+03|6.373151329e+02|6.857990069e+02|7.296773611e+02|6.642147906e+02|5.872175482e+02|7.412120331e+02|5.236139622e+10|5.290359808e+10|5.335668941e+10|5.285757338e+10|5.224366490e+10|5.347148186e+10|-5.818451968e+09|2.948464640e+08|6.006821888e+09|-3.357609472e+09|-1.476515430e+10|8.049935872e+09|4.223951172e+03|4.241510254e+03|4.253459839e+03|4.240450684e+03|4.224339844e+03|4.256562988e+03
