#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.368573644e+05|7.324473522e+27|7.406930318e+27|7.494765927e+27|7.430659768e+27|7.430659768e+29|2.436003170e+33
8.435422799e+05|7.420599684e+27|7.503730583e+27|7.645357777e+27|7.543410416e+27|7.543410416e+29|2.483649278e+33
8.497680903e+05|7.510945067e+27|7.643114348e+27|7.824011553e+27|7.672624203e+27|7.672624203e+29|2.516732892e+33
8.557504092e+05|7.626572461e+27|7.746872674e+27|7.876160478e+27|7.778513881e+27|7.778513881e+29|2.552348285e+33
8.625372985e+05|7.730425022e+27|7.876347992e+27|7.980846833e+27|7.881363102e+27|7.881363102e+29|2.596732395e+33
8.680443478e+05|7.871618799e+27|7.976049545e+27|8.088529428e+27|7.999399314e+27|7.999399314e+29|2.624778779e+33
8.747278890e+05|7.987147047e+27|8.091629155e+27|8.256448941e+27|8.135118897e+27|8.135118897e+29|2.669414903e+33
8.821209905e+05|8.113817482e+27|8.209624119e+27|8.298767300e+27|8.226306277e+27|8.226306277e+29|2.711962891e+33
8.891342697e+05|8.258367536e+27|8.393321028e+27|8.583164667e+27|8.488652785e+27|8.488652785e+29|2.766281041e+33
8.958134652e+05|8.366674347e+27|8.468067192e+27|8.611642380e+27|8.518023115e+27|8.518023115e+29|2.806524453e+33
9.026024014e+05|8.528157259e+27|8.605686701e+27|8.713807061e+27|8.659723141e+27|8.659723141e+29|2.837969186e+33
9.087109933e+05|8.619755880e+27|8.709114112e+27|8.865646964e+27|8.749018883e+27|8.749018883e+29|2.879427566e+33
9.151016392e+05|8.695437569e+27|8.828115843e+27|8.937842674e+27|8.832703841e+27|8.832703841e+29|2.917102551e+33
9.207006865e+05|8.893816794e+27|8.983607450e+27|9.089663971e+27|9.019592327e+27|9.019592327e+29|2.951432983e+33
9.275290231e+05|8.986221805e+27|9.094956556e+27|9.228828678e+27|9.122926801e+27|9.122926801e+29|2.997033058e+33
9.354757166e+05|9.112754279e+27|9.235129477e+27|9.345290785e+27|9.220068056e+27|9.220068056e+29|3.043961455e+33
9.417848017e+05|9.234555131e+27|9.362978786e+27|9.501897619e+27|9.346904546e+27|9.346904546e+29|3.089712696e+33
9.477949100e+05|9.379125238e+27|9.522796658e+27|9.649228460e+27|9.560612534e+27|9.560612534e+29|3.130821900e+33
9.537094555e+05|9.495034094e+27|9.580380944e+27|9.736872634e+27|9.642091616e+27|9.642091616e+29|3.173247432e+33
9.596194286e+05|9.635817774e+27|9.754378020e+27|9.916633719e+27|9.806897991e+27|9.806897991e+29|3.217112906e+33
9.652547855e+05|9.721576322e+27|9.823649570e+27|9.939144772e+27|9.879553504e+27|9.879553504e+29|3.248752908e+33
9.703488562e+05|9.839444327e+27|9.959868138e+27|1.008796565e+28|1.003153393e+28|1.003153393e+30|3.291481358e+33
9.757714138e+05|9.942420448e+27|1.004778127e+28|1.015770757e+28|1.009077362e+28|1.009077362e+30|3.331626660e+33
9.813456369e+05|1.009060713e+28|1.019111402e+28|1.030663707e+28|1.024651713e+28|1.024651713e+30|3.356383094e+33
9.864604564e+05|1.016714779e+28|1.029751848e+28|1.046594180e+28|1.034489162e+28|1.034489162e+30|3.391511826e+33
9.929204279e+05|1.030041612e+28|1.041236489e+28|1.056970561e+28|1.048386816e+28|1.048386816e+30|3.437674832e+33
9.992778428e+05|1.044759344e+28|1.056940210e+28|1.066959622e+28|1.060527326e+28|1.060527326e+30|3.475039211e+33
1.005082801e+06|1.058564079e+28|1.069796544e+28|1.084422695e+28|1.066764239e+28|1.066764239e+30|3.522420361e+33
1.010320031e+06|1.067550618e+28|1.080345887e+28|1.090400425e+28|1.082984468e+28|1.082984468e+30|3.555683955e+33
1.016048239e+06|1.077471426e+28|1.090524648e+28|1.102204250e+28|1.091436804e+28|1.091436804e+30|3.592673643e+33
1.021636868e+06|1.091462707e+28|1.105648205e+28|1.121062521e+28|1.111240259e+28|1.111240259e+30|3.641227162e+33
1.026902121e+06|1.105051153e+28|1.116555311e+28|1.133276399e+28|1.122130661e+28|1.122130661e+30|3.680945666e+33
1.033739807e+06|1.117971336e+28|1.130579330e+28|1.141392090e+28|1.134141118e+28|1.134141118e+30|3.724516181e+33
1.040407820e+06|1.127355334e+28|1.144376873e+28|1.162751314e+28|1.150186694e+28|1.150186694e+30|3.776375706e+33
1.047005825e+06|1.145092280e+28|1.159759238e+28|1.176364043e+28|1.162472895e+28|1.162472895e+30|3.835919157e+33
1.052508837e+06|1.162340379e+28|1.175826516e+28|1.188361411e+28|1.180395339e+28|1.180395339e+30|3.868534700e+33
1.058021805e+06|1.166309770e+28|1.177733555e+28|1.187642788e+28|1.177982831e+28|1.177982831e+30|3.895765922e+33
1.063671794e+06|1.179804694e+28|1.194399544e+28|1.206001137e+28|1.197860214e+28|1.197860214e+30|3.946996668e+33
1.068460776e+06|1.189831301e+28|1.203569359e+28|1.220497882e+28|1.209171381e+28|1.209171381e+30|3.986398564e+33
1.074006460e+06|1.202118376e+28|1.217675367e+28|1.235861166e+28|1.223632748e+28|1.223632748e+30|4.028448595e+33
1.078909314e+06|1.216922194e+28|1.224869634e+28|1.247714154e+28|1.231100788e+28|1.231100788e+30|4.059124808e+33
1.083994060e+06|1.224513905e+28|1.240582358e+28|1.256149002e+28|1.240788290e+28|1.240788290e+30|4.097363601e+33
1.089302275e+06|1.239453753e+28|1.256118124e+28|1.271164260e+28|1.258474664e+28|1.258474664e+30|4.133584776e+33
1.094831568e+06|1.254828976e+28|1.269380659e+28|1.283759839e+28|1.276830184e+28|1.276830184e+30|4.181859752e+33
1.099763584e+06|1.263691156e+28|1.277870581e+28|1.291398839e+28|1.281988658e+28|1.281988658e+30|4.210917199e+33
1.105502481e+06|1.277935272e+28|1.293007266e+28|1.305233914e+28|1.295622104e+28|1.295622104e+30|4.267982325e+33
1.109987790e+06|1.290799587e+28|1.305306190e+28|1.319760871e+28|1.309642394e+28|1.309642394e+30|4.291690734e+33
1.115342379e+06|1.298960021e+28|1.316042879e+28|1.332337715e+28|1.318576227e+28|1.318576227e+30|4.337493372e+33
1.121241020e+06|1.310511841e+28|1.323826961e+28|1.339827608e+28|1.325723549e+28|1.325723549e+30|4.387741193e+33
1.126095036e+06|1.324782697e+28|1.338288635e+28|1.349794901e+28|1.343524012e+28|1.343524012e+30|4.426111154e+33
1.130540585e+06|1.341635097e+28|1.352823389e+28|1.364518143e+28|1.359836715e+28|1.359836715e+30|4.456805089e+33
1.135669664e+06|1.348823134e+28|1.362683396e+28|1.379493793e+28|1.366524779e+28|1.366524779e+30|4.492925251e+33
1.141051634e+06|1.360618545e+28|1.371501935e+28|1.386561577e+28|1.375493259e+28|1.375493259e+30|4.531126985e+33
1.145854667e+06|1.374173492e+28|1.385987195e+28|1.403028742e+28|1.393530128e+28|1.393530128e+30|4.587413530e+33
1.150672298e+06|1.382041631e+28|1.395537122e+28|1.411543745e+28|1.402165663e+28|1.402165663e+30|4.619348798e+33
1.155530665e+06|1.395278414e+28|1.409759294e+28|1.435174670e+28|1.414457936e+28|1.414457936e+30|4.676974848e+33
1.160962138e+06|1.403326693e+28|1.416177130e+28|1.434715317e+28|1.418877082e+28|1.418877082e+30|4.688187413e+33
1.166323599e+06|1.418579727e+28|1.433673560e+28|1.446976689e+28|1.442588018e+28|1.442588018e+30|4.738832769e+33
1.171512495e+06|1.429734565e+28|1.451253896e+28|1.470637039e+28|1.456683571e+28|1.456683571e+30|4.795309519e+33
1.176972779e+06|1.449402815e+28|1.462109007e+28|1.474186954e+28|1.464534141e+28|1.464534141e+30|4.816075586e+33
1.182285549e+06|1.456935702e+28|1.481223032e+28|1.497101009e+28|1.482750523e+28|1.482750523e+30|4.891182424e+33
1.187256792e+06|1.474882522e+28|1.485864081e+28|1.510825611e+28|1.497047590e+28|1.497047590e+30|4.917748144e+33
1.192607061e+06|1.488472485e+28|1.500200872e+28|1.518127834e+28|1.505931367e+28|1.505931367e+30|4.947384126e+33
1.197502854e+06|1.499531733e+28|1.513487014e+28|1.530855288e+28|1.519774097e+28|1.519774097e+30|5.000343281e+33
1.202303604e+06|1.509828750e+28|1.521995573e+28|1.547083743e+28|1.531313821e+28|1.531313821e+30|5.045555435e+33
1.207415349e+06|1.524483785e+28|1.539166718e+28|1.559525450e+28|1.545272119e+28|1.545272119e+30|5.093659369e+33
1.212331214e+06|1.540083060e+28|1.550127024e+28|1.564909555e+28|1.553227007e+28|1.553227007e+30|5.112020748e+33
1.216991973e+06|1.545866275e+28|1.561066457e+28|1.591172637e+28|1.574311201e+28|1.574311201e+30|5.182354314e+33
1.221609110e+06|1.562843307e+28|1.574481673e+28|1.592434224e+28|1.578340691e+28|1.578340691e+30|5.198585566e+33
1.227094132e+06|1.576083611e+28|1.591665974e+28|1.607930172e+28|1.594378685e+28|1.594378685e+30|5.255765964e+33
1.231471385e+06|1.590767813e+28|1.603837037e+28|1.619810650e+28|1.609998619e+28|1.609998619e+30|5.280236627e+33
1.235942516e+06|1.600076845e+28|1.611086497e+28|1.631395228e+28|1.615572012e+28|1.615572012e+30|5.321315441e+33
1.240645392e+06|1.605833020e+28|1.623067556e+28|1.642881415e+28|1.632086842e+28|1.632086842e+30|5.372482554e+33
1.245898007e+06|1.619537903e+28|1.633266388e+28|1.648879187e+28|1.639472849e+28|1.639472849e+30|5.412678027e+33
1.251404212e+06|1.637783466e+28|1.655463845e+28|1.669919190e+28|1.663423345e+28|1.663423345e+30|5.460795027e+33
1.256116719e+06|1.645562331e+28|1.663859628e+28|1.678438588e+28|1.665826846e+28|1.665826846e+30|5.486113327e+33
1.259953006e+06|1.657627861e+28|1.675003954e+28|1.687573566e+28|1.673162839e+28|1.673162839e+30|5.513421868e+33
1.264641024e+06|1.671426186e+28|1.688415976e+28|1.703031622e+28|1.692991591e+28|1.692991591e+30|5.576916508e+33
1.269126777e+06|1.679729996e+28|1.696288004e+28|1.713619450e+28|1.694588277e+28|1.694588277e+30|5.596822035e+33
1.273901323e+06|1.696402140e+28|1.712609336e+28|1.726391338e+28|1.716620304e+28|1.716620304e+30|5.644617598e+33
1.278424628e+06|1.709855021e+28|1.725832080e+28|1.742704634e+28|1.725754994e+28|1.725754994e+30|5.690578403e+33
1.283018855e+06|1.724157544e+28|1.746090742e+28|1.765816377e+28|1.759202302e+28|1.759202302e+30|5.757497304e+33
1.287190746e+06|1.729711000e+28|1.745697115e+28|1.763575274e+28|1.748091600e+28|1.748091600e+30|5.777642494e+33
1.291973575e+06|1.743323034e+28|1.761320538e+28|1.780385539e+28|1.769732429e+28|1.769732429e+30|5.811728259e+33
1.296797378e+06|1.755361075e+28|1.774282012e+28|1.795990224e+28|1.780042599e+28|1.780042599e+30|5.852256303e+33
1.301275761e+06|1.773275492e+28|1.788121114e+28|1.803189533e+28|1.792524113e+28|1.792524113e+30|5.898730990e+33
1.305655575e+06|1.791096961e+28|1.804004643e+28|1.828221455e+28|1.814674621e+28|1.814674621e+30|5.953617306e+33
1.310659182e+06|1.798639237e+28|1.815418581e+28|1.832410701e+28|1.819614844e+28|1.819614844e+30|5.984052144e+33
1.314749862e+06|1.805412806e+28|1.825182539e+28|1.842195183e+28|1.830210075e+28|1.830210075e+30|6.027624473e+33
1.318801710e+06|1.817392168e+28|1.838731837e+28|1.857751323e+28|1.847980442e+28|1.847980442e+30|6.073756158e+33
1.323982879e+06|1.830517972e+28|1.846536900e+28|1.864882804e+28|1.850396722e+28|1.850396722e+30|6.103597119e+33
1.329028781e+06|1.852561693e+28|1.866597900e+28|1.883739944e+28|1.876888443e+28|1.876888443e+30|6.171312016e+33
1.333404693e+06|1.855778402e+28|1.875522320e+28|1.897847914e+28|1.878108757e+28|1.878108757e+30|6.206233339e+33
1.338245388e+06|1.873516511e+28|1.890388970e+28|1.907334057e+28|1.895878807e+28|1.895878807e+30|6.244810634e+33
1.342169806e+06|1.884488302e+28|1.902463687e+28|1.924182718e+28|1.909193384e+28|1.909193384e+30|6.294061658e+33
1.346580552e+06|1.902622516e+28|1.916748539e+28|1.938268682e+28|1.923099224e+28|1.923099224e+30|6.325970511e+33
1.350974698e+06|1.906029765e+28|1.927988413e+28|1.945128751e+28|1.935869416e+28|1.935869416e+30|6.373977490e+33
1.355177915e+06|1.922684470e+28|1.936670900e+28|1.951141843e+28|1.943409040e+28|1.943409040e+30|6.403933483e+33
1.359836637e+06|1.934001977e+28|1.954515784e+28|1.976525917e+28|1.958702597e+28|1.958702597e+30|6.438347671e+33
1.364000495e+06|1.939229863e+28|1.962372566e+28|1.979260594e+28|1.967008020e+28|1.967008020e+30|6.490627236e+33
1.368276817e+06|1.959502909e+28|1.976191864e+28|1.993136420e+28|1.986268402e+28|1.986268402e+30|6.528242764e+33
1.372621781e+06|1.976706119e+28|1.991555719e+28|2.009173297e+28|2.003084425e+28|2.003084425e+30|6.585992884e+33
1.377120275e+06|1.988693588e+28|2.005706993e+28|2.020781926e+28|2.006619597e+28|2.006619597e+30|6.619868750e+33
1.381567836e+06|1.994975967e+28|2.012654508e+28|2.033347994e+28|2.016438321e+28|2.016438321e+30|6.652645985e+33
1.385706763e+06|2.014314418e+28|2.026242950e+28|2.045484072e+28|2.035961919e+28|2.035961919e+30|6.712360036e+33
1.389410145e+06|2.017168958e+28|2.034768244e+28|2.051374669e+28|2.046143387e+28|2.046143387e+30|6.728336851e+33
1.393494344e+06|2.034950220e+28|2.053231358e+28|2.067112498e+28|2.055838747e+28|2.055838747e+30|6.764893807e+33
1.397989725e+06|2.046202916e+28|2.060746348e+28|2.077470080e+28|2.066603269e+28|2.066603269e+30|6.807936726e+33
1.402428916e+06|2.053481134e+28|2.071836456e+28|2.093493596e+28|2.078728070e+28|2.078728070e+30|6.851394880e+33
1.406701792e+06|2.065542061e+28|2.086799617e+28|2.108227214e+28|2.089463448e+28|2.089463448e+30|6.886941505e+33
1.410996132e+06|2.081131902e+28|2.099026760e+28|2.118056665e+28|2.104481461e+28|2.104481461e+30|6.945942767e+33
1.415285482e+06|2.098618907e+28|2.117207797e+28|2.131174724e+28|2.115707565e+28|2.115707565e+30|6.973933047e+33
1.419838452e+06|2.105652857e+28|2.122386297e+28|2.140928524e+28|2.127899686e+28|2.127899686e+30|7.018995476e+33
1.424235084e+06|2.124060503e+28|2.140791915e+28|2.161404549e+28|2.150500947e+28|2.150500947e+30|7.069746916e+33
1.429199382e+06|2.141849157e+28|2.158451271e+28|2.190910602e+28|2.176833300e+28|2.176833300e+30|7.151366410e+33
1.433644963e+06|2.158473512e+28|2.177071839e+28|2.199523642e+28|2.188714434e+28|2.188714434e+30|7.177559464e+33
1.437848320e+06|2.166614892e+28|2.187613867e+28|2.203520010e+28|2.198184022e+28|2.198184022e+30|7.216462020e+33
1.441369578e+06|2.175103416e+28|2.187918526e+28|2.210238363e+28|2.200507113e+28|2.200507113e+30|7.240948021e+33
1.445372344e+06|2.185500808e+28|2.201733900e+28|2.221719875e+28|2.206680321e+28|2.206680321e+30|7.299287641e+33
1.449223383e+06|2.205936693e+28|2.221502205e+28|2.233816123e+28|2.224305031e+28|2.224305031e+30|7.305112541e+33
1.453528718e+06|2.214419171e+28|2.229974985e+28|2.248213557e+28|2.230337925e+28|2.230337925e+30|7.359618303e+33
1.457671722e+06|2.223740002e+28|2.239135903e+28|2.258142935e+28|2.244145437e+28|2.244145437e+30|7.401761486e+33
1.461971131e+06|2.239379997e+28|2.251379722e+28|2.275580994e+28|2.266185370e+28|2.266185370e+30|7.468196047e+33
1.466201924e+06|2.252962463e+28|2.272208684e+28|2.299322795e+28|2.285570076e+28|2.285570076e+30|7.518515463e+33
1.470466504e+06|2.267457766e+28|2.286717538e+28|2.304789954e+28|2.299898044e+28|2.299898044e+30|7.554433913e+33
1.474611682e+06|2.278248819e+28|2.297695785e+28|2.308354136e+28|2.301477059e+28|2.301477059e+30|7.574739464e+33
1.478611549e+06|2.284920746e+28|2.308420946e+28|2.329783403e+28|2.315005683e+28|2.315005683e+30|7.627637213e+33
1.482332845e+06|2.303648837e+28|2.320718248e+28|2.341112792e+28|2.330038344e+28|2.330038344e+30|7.650551409e+33
1.486157113e+06|2.311052253e+28|2.330950161e+28|2.352413226e+28|2.319231439e+28|2.319231439e+30|7.697795213e+33
1.490443923e+06|2.331589720e+28|2.352464693e+28|2.384875387e+28|2.362522758e+28|2.362522758e+30|7.769217786e+33
1.494826847e+06|2.344786353e+28|2.356029953e+28|2.377383979e+28|2.365787321e+28|2.365787321e+30|7.791384763e+33
1.498825564e+06|2.352370286e+28|2.369075595e+28|2.386912784e+28|2.372250668e+28|2.372250668e+30|7.802360555e+33
1.502995210e+06|2.366840802e+28|2.386038473e+28|2.405760632e+28|2.393086007e+28|2.393086007e+30|7.869150768e+33
1.507178906e+06|2.381160664e+28|2.399585753e+28|2.423073688e+28|2.409942534e+28|2.409942534e+30|7.917109438e+33
1.511371417e+06|2.390937787e+28|2.412233643e+28|2.437236950e+28|2.419896872e+28|2.419896872e+30|7.973317754e+33
1.515250186e+06|2.405846199e+28|2.422045293e+28|2.444633953e+28|2.431043075e+28|2.431043075e+30|7.993750196e+33
1.518933776e+06|2.426628860e+28|2.440032335e+28|2.456348921e+28|2.448782891e+28|2.448782891e+30|8.037265038e+33
1.522414086e+06|2.430419254e+28|2.453095906e+28|2.473087189e+28|2.461986462e+28|2.461986462e+30|8.118050513e+33
1.526409148e+06|2.434526896e+28|2.457905821e+28|2.483002105e+28|2.468077424e+28|2.468077424e+30|8.124301177e+33
1.530213836e+06|2.449622752e+28|2.469516567e+28|2.488517508e+28|2.472872166e+28|2.472872166e+30|8.160540242e+33
1.534282559e+06|2.465538732e+28|2.481321865e+28|2.505401187e+28|2.494785305e+28|2.494785305e+30|8.216709324e+33
1.538072111e+06|2.475121813e+28|2.500738338e+28|2.517412047e+28|2.504766712e+28|2.504766712e+30|8.240926496e+33
1.542295960e+06|2.488001973e+28|2.512134288e+28|2.532652541e+28|2.513424066e+28|2.513424066e+30|8.295237703e+33
1.546248801e+06|2.503309989e+28|2.522492860e+28|2.541982167e+28|2.530516099e+28|2.530516099e+30|8.332570286e+33
1.550680329e+06|2.517658887e+28|2.541223872e+28|2.558173070e+28|2.544088300e+28|2.544088300e+30|8.376388515e+33
1.554881796e+06|2.532564904e+28|2.555087369e+28|2.576734988e+28|2.563160527e+28|2.563160527e+30|8.430489817e+33
1.559410828e+06|2.547284411e+28|2.568157506e+28|2.589680589e+28|2.578389372e+28|2.578389372e+30|8.487848418e+33
1.563410143e+06|2.562842490e+28|2.583361316e+28|2.609867817e+28|2.596453705e+28|2.596453705e+30|8.544185241e+33
1.567249944e+06|2.580276507e+28|2.594591823e+28|2.617247492e+28|2.607383740e+28|2.607383740e+30|8.578030014e+33
1.571137866e+06|2.587817344e+28|2.602185063e+28|2.621421192e+28|2.611113574e+28|2.611113574e+30|8.595079209e+33
1.575450434e+06|2.600216169e+28|2.620790973e+28|2.644323560e+28|2.635496310e+28|2.635496310e+30|8.672313702e+33
1.579216164e+06|2.617071441e+28|2.637025522e+28|2.662170981e+28|2.649662626e+28|2.649662626e+30|8.705013155e+33
1.582909841e+06|2.628940460e+28|2.649422667e+28|2.677010417e+28|2.662646103e+28|2.662646103e+30|8.737090438e+33
1.586973849e+06|2.645273621e+28|2.664250549e+28|2.682567642e+28|2.681445342e+28|2.681445342e+30|8.786365245e+33
1.590402724e+06|2.651325312e+28|2.666017684e+28|2.688978270e+28|2.667955978e+28|2.667955978e+30|8.819833917e+33
1.593541970e+06|2.665781309e+28|2.687080735e+28|2.707011587e+28|2.685344400e+28|2.685344400e+30|8.845866556e+33
1.596635319e+06|2.676340589e+28|2.692030024e+28|2.709539050e+28|2.698855303e+28|2.698855303e+30|8.880310751e+33
1.600154906e+06|2.687699689e+28|2.704601896e+28|2.731138372e+28|2.720709135e+28|2.720709135e+30|8.946182766e+33
1.604736172e+06|2.700290363e+28|2.722978945e+28|2.748859807e+28|2.739239738e+28|2.739239738e+30|9.010691184e+33
1.609150418e+06|2.717610599e+28|2.740207492e+28|2.772776199e+28|2.756277691e+28|2.756277691e+30|9.033472088e+33
