#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.603311870e+05|5.614438843e+26|5.846175947e+26|6.027187334e+26|5.837018481e+26|5.837018481e+28|6.724084805e+32
5.686632518e+05|5.875800740e+26|6.035347818e+26|6.188376749e+26|6.010535848e+26|6.010535848e+28|6.926655244e+32
5.766765941e+05|6.049610281e+26|6.203655958e+26|6.390370781e+26|6.205068194e+26|6.205068194e+28|7.122111927e+32
5.844858979e+05|6.128004949e+26|6.366605408e+26|6.508776071e+26|6.318114777e+26|6.318114777e+28|7.316799519e+32
5.912834476e+05|6.270180191e+26|6.495216947e+26|6.731331931e+26|6.493812937e+26|6.493812937e+28|7.488153644e+32
5.984082458e+05|6.473227500e+26|6.682231421e+26|6.829163679e+26|6.676175709e+26|6.676175709e+28|7.669163133e+32
6.054973243e+05|6.547870336e+26|6.772838594e+26|6.940459384e+26|6.735996384e+26|6.735996384e+28|7.852082810e+32
6.124358684e+05|6.759942246e+26|6.945736293e+26|7.152340027e+26|6.892335207e+26|6.892335207e+28|8.033340842e+32
6.198180521e+05|6.830569583e+26|7.024987379e+26|7.267557014e+26|7.079986125e+26|7.079986125e+28|8.227867825e+32
6.278923391e+05|7.079339699e+26|7.265248886e+26|7.525668220e+26|7.294844095e+26|7.294844095e+28|8.443432572e+32
6.352721495e+05|7.206917252e+26|7.449015289e+26|7.686886696e+26|7.405476866e+26|7.405476866e+28|8.643953423e+32
6.424865698e+05|7.441138328e+26|7.690103354e+26|7.936783963e+26|7.653037227e+26|7.653037227e+28|8.841562999e+32
6.495802014e+05|7.596454413e+26|7.863970841e+26|8.050874631e+26|7.836874078e+26|7.836874078e+28|9.038375609e+32
6.558792380e+05|7.784533726e+26|7.962930386e+26|8.137336633e+26|7.998484088e+26|7.998484088e+28|9.212826623e+32
6.634727637e+05|7.931576749e+26|8.196832187e+26|8.378355650e+26|8.119859255e+26|8.119859255e+28|9.427114197e+32
6.708596217e+05|8.129696621e+26|8.383877878e+26|8.522916845e+26|8.336583583e+26|8.336583583e+28|9.640261386e+32
6.783390035e+05|8.247065090e+26|8.539374525e+26|8.735467850e+26|8.488975998e+26|8.488975998e+28|9.854632417e+32
6.862457065e+05|8.491354792e+26|8.736973096e+26|8.887345748e+26|8.666713437e+26|8.666713437e+28|1.008584672e+33
6.929506050e+05|8.667310822e+26|8.919046293e+26|9.114467959e+26|8.844355307e+26|8.844355307e+28|1.028413239e+33
6.994331445e+05|8.795217436e+26|9.043599899e+26|9.285697797e+26|9.040084757e+26|9.040084757e+28|1.047856783e+33
7.054494399e+05|8.910533667e+26|9.201206451e+26|9.442923427e+26|9.155157571e+26|9.155157571e+28|1.065825523e+33
7.118511117e+05|9.169002147e+26|9.429048215e+26|9.661446271e+26|9.376306878e+26|9.376306878e+28|1.085295377e+33
7.186604269e+05|9.325274782e+26|9.553649111e+26|9.860572692e+26|9.539547629e+26|9.539547629e+28|1.106116299e+33
7.247527165e+05|9.573066368e+26|9.792335374e+26|1.001750302e+27|9.817064868e+26|9.817064868e+28|1.125010301e+33
7.304359730e+05|9.546314574e+26|9.898138325e+26|1.012226970e+27|9.788327789e+26|9.788327789e+28|1.142632567e+33
7.366529498e+05|9.711860600e+26|1.005115187e+27|1.034276677e+27|1.010101489e+27|1.010101489e+29|1.162312200e+33
7.422878645e+05|9.923229566e+26|1.017475755e+27|1.042118379e+27|1.014956259e+27|1.014956259e+29|1.180031640e+33
7.476180294e+05|1.013809983e+27|1.046181166e+27|1.071455360e+27|1.040162651e+27|1.040162651e+29|1.197057077e+33
7.538608401e+05|1.022671611e+27|1.056835867e+27|1.078385889e+27|1.044666683e+27|1.044666683e+29|1.217461409e+33
7.597763164e+05|1.030151195e+27|1.066316860e+27|1.088773147e+27|1.060749606e+27|1.060749606e+29|1.236492104e+33
7.658754443e+05|1.054569208e+27|1.084017597e+27|1.118649788e+27|1.078904907e+27|1.078904907e+29|1.256216242e+33
7.723978084e+05|1.063791749e+27|1.101077967e+27|1.136447540e+27|1.104532681e+27|1.104532681e+29|1.277747925e+33
7.781119384e+05|1.089952483e+27|1.124568553e+27|1.151918651e+27|1.119926245e+27|1.119926245e+29|1.296694352e+33
7.847977350e+05|1.114851025e+27|1.150867457e+27|1.174419720e+27|1.144527911e+27|1.144527911e+29|1.319273622e+33
7.907809027e+05|1.131806569e+27|1.162072847e+27|1.188648467e+27|1.150058013e+27|1.150058013e+29|1.339647195e+33
7.969128874e+05|1.141676838e+27|1.172208790e+27|1.200328887e+27|1.168204201e+27|1.168204201e+29|1.360100363e+33
8.028022752e+05|1.151642752e+27|1.193686050e+27|1.225108879e+27|1.187369992e+27|1.187369992e+29|1.380308440e+33
8.091532225e+05|1.179845429e+27|1.209144245e+27|1.236032960e+27|1.202741060e+27|1.202741060e+29|1.402217436e+33
8.146676402e+05|1.200167101e+27|1.226195816e+27|1.253466453e+27|1.230010709e+27|1.230010709e+29|1.421592342e+33
8.201760287e+05|1.210566455e+27|1.236781952e+27|1.273127623e+27|1.241588718e+27|1.241588718e+29|1.440878318e+33
8.257089598e+05|1.230775669e+27|1.266788444e+27|1.291241903e+27|1.257574958e+27|1.257574958e+29|1.460212944e+33
8.311015704e+05|1.250880503e+27|1.287003798e+27|1.314701291e+27|1.281296298e+27|1.281296298e+29|1.479390426e+33
8.363812841e+05|1.257179672e+27|1.304801129e+27|1.328487946e+27|1.289333312e+27|1.289333312e+29|1.498236613e+33
8.423834641e+05|1.282132840e+27|1.317122880e+27|1.348397463e+27|1.316967666e+27|1.316967666e+29|1.519736981e+33
8.477627114e+05|1.297216999e+27|1.335132773e+27|1.365977465e+27|1.336884724e+27|1.336884724e+29|1.539245190e+33
8.535497143e+05|1.310473265e+27|1.349331042e+27|1.368917508e+27|1.343055540e+27|1.343055540e+29|1.560334795e+33
8.585657840e+05|1.318119779e+27|1.362901401e+27|1.396778312e+27|1.354366061e+27|1.354366061e+29|1.578706325e+33
8.636019037e+05|1.352195933e+27|1.382063719e+27|1.414740092e+27|1.378885535e+27|1.378885535e+29|1.597289856e+33
8.691805522e+05|1.373189602e+27|1.411227254e+27|1.436748005e+27|1.408773779e+27|1.408773779e+29|1.618004369e+33
8.745517551e+05|1.370584035e+27|1.416493575e+27|1.448797016e+27|1.406246225e+27|1.406246225e+29|1.638039071e+33
8.802753015e+05|1.416192759e+27|1.443607842e+27|1.478666539e+27|1.443415366e+27|1.443415366e+29|1.659523420e+33
8.858435223e+05|1.414696879e+27|1.462424263e+27|1.489208485e+27|1.452954155e+27|1.452954155e+29|1.680648114e+33
8.909082228e+05|1.430118126e+27|1.458664914e+27|1.499583125e+27|1.458365067e+27|1.458365067e+29|1.699973880e+33
8.961893825e+05|1.445668699e+27|1.487402121e+27|1.523451180e+27|1.481387969e+27|1.481387969e+29|1.720322272e+33
9.013858623e+05|1.470998645e+27|1.513857757e+27|1.538752087e+27|1.503325171e+27|1.503325171e+29|1.740588476e+33
9.066691938e+05|1.495138061e+27|1.530257114e+27|1.558947440e+27|1.527988339e+27|1.527988339e+29|1.761016525e+33
9.119215586e+05|1.494962055e+27|1.529659762e+27|1.575793232e+27|1.526227740e+27|1.526227740e+29|1.781049481e+33
9.171631935e+05|1.522321700e+27|1.564056473e+27|1.598134524e+27|1.556514941e+27|1.556514941e+29|1.801575749e+33
9.219952449e+05|1.536333832e+27|1.566227270e+27|1.593994304e+27|1.548201019e+27|1.548201019e+29|1.820603326e+33
9.267934418e+05|1.554748531e+27|1.597206793e+27|1.626955321e+27|1.590397969e+27|1.590397969e+29|1.839804326e+33
9.311052977e+05|1.562598842e+27|1.607156047e+27|1.643977499e+27|1.596988982e+27|1.596988982e+29|1.856763243e+33
9.358400216e+05|1.580911826e+27|1.630759370e+27|1.666795009e+27|1.617332026e+27|1.617332026e+29|1.875722591e+33
9.414977004e+05|1.605006137e+27|1.644090759e+27|1.671897078e+27|1.641014286e+27|1.641014286e+29|1.898493611e+33
9.469411274e+05|1.618141083e+27|1.653669455e+27|1.699025229e+27|1.650240883e+27|1.650240883e+29|1.920723070e+33
9.521341321e+05|1.650394957e+27|1.675068100e+27|1.713944126e+27|1.680531117e+27|1.680531117e+29|1.941820775e+33
9.571801370e+05|1.659464881e+27|1.699487970e+27|1.736157034e+27|1.701288608e+27|1.701288608e+29|1.962265172e+33
9.616708326e+05|1.666995018e+27|1.715276823e+27|1.743850117e+27|1.696219139e+27|1.696219139e+29|1.980615393e+33
9.660222359e+05|1.682749289e+27|1.723016473e+27|1.768180403e+27|1.726056327e+27|1.726056327e+29|1.998613165e+33
9.702562846e+05|1.703814138e+27|1.744221283e+27|1.782257235e+27|1.731493554e+27|1.731493554e+29|2.016210283e+33
9.748492787e+05|1.723009678e+27|1.772342043e+27|1.805513283e+27|1.752381724e+27|1.752381724e+29|2.035624272e+33
9.796681507e+05|1.740134588e+27|1.791061097e+27|1.816065927e+27|1.786090653e+27|1.786090653e+29|2.055745991e+33
9.847191166e+05|1.766350045e+27|1.805884688e+27|1.842473523e+27|1.800992818e+27|1.800992818e+29|2.077029676e+33
9.893073816e+05|1.776537356e+27|1.815716848e+27|1.851899760e+27|1.808840951e+27|1.808840951e+29|2.096422684e+33
9.946347594e+05|1.798552333e+27|1.835545301e+27|1.865266686e+27|1.838913509e+27|1.838913509e+29|2.118785682e+33
9.993196469e+05|1.810658244e+27|1.848052780e+27|1.891165194e+27|1.844742831e+27|1.844742831e+29|2.138788751e+33
1.004301039e+06|1.824893379e+27|1.876427956e+27|1.910529105e+27|1.859244452e+27|1.859244452e+29|2.160428652e+33
1.009907162e+06|1.848761734e+27|1.889137771e+27|1.920793364e+27|1.880753017e+27|1.880753017e+29|2.184335766e+33
1.014280444e+06|1.867050933e+27|1.911112012e+27|1.957608992e+27|1.913217585e+27|1.913217585e+29|2.203330070e+33
1.018929550e+06|1.859776359e+27|1.906250335e+27|1.950232825e+27|1.901618152e+27|1.901618152e+29|2.223485792e+33
1.023848434e+06|1.906321781e+27|1.962083699e+27|1.995414425e+27|1.945786410e+27|1.945786410e+29|2.245039009e+33
1.027822092e+06|1.913843937e+27|1.961264247e+27|1.996220580e+27|1.955537885e+27|1.955537885e+29|2.262517300e+33
1.032666171e+06|1.923801575e+27|1.978156655e+27|2.015184943e+27|1.966367083e+27|1.966367083e+29|2.284775728e+33
1.037105574e+06|1.943001037e+27|1.998329385e+27|2.035653147e+27|1.991592963e+27|1.991592963e+29|2.303553604e+33
1.041450553e+06|1.982961027e+27|2.017607760e+27|2.054409958e+27|2.018647989e+27|2.018647989e+29|2.323181147e+33
1.045499580e+06|1.981056113e+27|2.013559554e+27|2.055006137e+27|2.006051494e+27|2.006051494e+29|2.341001651e+33
1.049986499e+06|1.996357021e+27|2.056900710e+27|2.100208162e+27|2.037240626e+27|2.037240626e+29|2.361165133e+33
1.054928697e+06|2.006497738e+27|2.060221222e+27|2.102477235e+27|2.048817738e+27|2.048817738e+29|2.383455672e+33
1.059788730e+06|2.041255696e+27|2.090016499e+27|2.141313923e+27|2.087278451e+27|2.087278451e+29|2.405784498e+33
1.063741575e+06|2.059058744e+27|2.089918683e+27|2.131941286e+27|2.083434515e+27|2.083434515e+29|2.423408353e+33
1.067751066e+06|2.085100013e+27|2.134955082e+27|2.166098633e+27|2.119994432e+27|2.119994432e+29|2.441772168e+33
1.072435130e+06|2.090932790e+27|2.135249597e+27|2.169204798e+27|2.125077554e+27|2.125077554e+29|2.463223717e+33
1.077145731e+06|2.090873798e+27|2.128477052e+27|2.177753387e+27|2.129444686e+27|2.129444686e+29|2.484878153e+33
1.081261998e+06|2.116689446e+27|2.174263539e+27|2.214492576e+27|2.160030458e+27|2.160030458e+29|2.504297163e+33
1.085665455e+06|2.137331184e+27|2.197070190e+27|2.236095477e+27|2.188593714e+27|2.188593714e+29|2.524737601e+33
1.090387590e+06|2.156529843e+27|2.206224527e+27|2.248988955e+27|2.186971642e+27|2.186971642e+29|2.546691155e+33
1.094940575e+06|2.179274522e+27|2.213651377e+27|2.265087063e+27|2.212189420e+27|2.212189420e+29|2.567658276e+33
1.099526706e+06|2.183026557e+27|2.229630647e+27|2.274794524e+27|2.227748274e+27|2.227748274e+29|2.589223815e+33
1.104054697e+06|2.216284898e+27|2.282127148e+27|2.313195211e+27|2.271360969e+27|2.271360969e+29|2.610897946e+33
1.108041479e+06|2.226224586e+27|2.275693692e+27|2.311692955e+27|2.262414452e+27|2.262414452e+29|2.629453190e+33
1.112398455e+06|2.253331372e+27|2.295539311e+27|2.337938808e+27|2.290442636e+27|2.290442636e+29|2.650246545e+33
1.116938232e+06|2.245089484e+27|2.291638446e+27|2.358049363e+27|2.286389983e+27|2.286389983e+29|2.671827300e+33
1.120898975e+06|2.298283937e+27|2.334008950e+27|2.388861487e+27|2.338242910e+27|2.338242910e+29|2.690850027e+33
1.125116713e+06|2.292993544e+27|2.350845327e+27|2.384471219e+27|2.344835542e+27|2.344835542e+29|2.711107403e+33
1.129406571e+06|2.300676653e+27|2.364931608e+27|2.410364783e+27|2.357548526e+27|2.357548526e+29|2.731834445e+33
1.134090225e+06|2.336778066e+27|2.378968757e+27|2.423099064e+27|2.360833509e+27|2.360833509e+29|2.754526358e+33
1.137960865e+06|2.352966645e+27|2.416512197e+27|2.446532761e+27|2.401972375e+27|2.401972375e+29|2.773347940e+33
1.142658615e+06|2.353104292e+27|2.419386003e+27|2.465340343e+27|2.407300577e+27|2.407300577e+29|2.796281025e+33
1.147035853e+06|2.388851692e+27|2.432718429e+27|2.501086235e+27|2.436526629e+27|2.436526629e+29|2.817817124e+33
1.151024056e+06|2.394667526e+27|2.446023835e+27|2.487206690e+27|2.439543781e+27|2.439543781e+29|2.838139162e+33
1.155005296e+06|2.408403251e+27|2.468493766e+27|2.521007402e+27|2.466325539e+27|2.466325539e+29|2.857065690e+33
1.159109761e+06|2.446152579e+27|2.491567646e+27|2.533330814e+27|2.496320244e+27|2.496320244e+29|2.877438054e+33
1.163178610e+06|2.452112117e+27|2.509146816e+27|2.555402596e+27|2.497330232e+27|2.497330232e+29|2.897637807e+33
1.166658870e+06|2.467074266e+27|2.524225808e+27|2.564676936e+27|2.504409759e+27|2.504409759e+29|2.915395105e+33
1.170420998e+06|2.461330792e+27|2.530514418e+27|2.580325263e+27|2.519030628e+27|2.519030628e+29|2.933786431e+33
1.174322810e+06|2.500009928e+27|2.546462430e+27|2.605112599e+27|2.547434190e+27|2.547434190e+29|2.953819066e+33
1.178369583e+06|2.540058036e+27|2.594835396e+27|2.622496954e+27|2.586356530e+27|2.586356530e+29|2.973812347e+33
1.182482178e+06|2.533989543e+27|2.594642638e+27|2.641079274e+27|2.589373340e+27|2.589373340e+29|2.994634188e+33
1.186813935e+06|2.557777050e+27|2.604219027e+27|2.656738622e+27|2.605876439e+27|2.605876439e+29|3.016956372e+33
1.191149788e+06|2.582632916e+27|2.636526993e+27|2.685388936e+27|2.641466602e+27|2.641466602e+29|3.039039982e+33
1.194737341e+06|2.586491349e+27|2.642889755e+27|2.689770884e+27|2.642127758e+27|2.642127758e+29|3.056987137e+33
1.198302982e+06|2.615433809e+27|2.668766692e+27|2.715201081e+27|2.658237946e+27|2.658237946e+29|3.075746338e+33
1.202209602e+06|2.636245590e+27|2.690500631e+27|2.741534348e+27|2.687731490e+27|2.687731490e+29|3.095338963e+33
1.206891345e+06|2.660086753e+27|2.705616503e+27|2.752580037e+27|2.708149731e+27|2.708149731e+29|3.119492871e+33
1.211358571e+06|2.657026098e+27|2.717777206e+27|2.784772350e+27|2.710256224e+27|2.710256224e+29|3.142694907e+33
1.215492181e+06|2.676615978e+27|2.740046063e+27|2.776425507e+27|2.727852077e+27|2.727852077e+29|3.164207090e+33
1.219311969e+06|2.692709900e+27|2.757611003e+27|2.803991572e+27|2.741642900e+27|2.741642900e+29|3.184010462e+33
1.223395276e+06|2.718644354e+27|2.770549128e+27|2.826444663e+27|2.778355773e+27|2.778355773e+29|3.205420518e+33
1.227289673e+06|2.711646266e+27|2.777589962e+27|2.840531174e+27|2.760921030e+27|2.760921030e+29|3.225926329e+33
1.231540328e+06|2.754147057e+27|2.799651828e+27|2.851253901e+27|2.806341966e+27|2.806341966e+29|3.248699419e+33
1.235365348e+06|2.780718931e+27|2.831094242e+27|2.875587781e+27|2.819105504e+27|2.819105504e+29|3.268881612e+33
1.239053412e+06|2.803255915e+27|2.844802065e+27|2.910851866e+27|2.850400191e+27|2.850400191e+29|3.287997135e+33
1.243243953e+06|2.804220271e+27|2.872917631e+27|2.906108380e+27|2.847350683e+27|2.847350683e+29|3.310708952e+33
1.247270599e+06|2.810656830e+27|2.893136143e+27|2.944864814e+27|2.876305631e+27|2.876305631e+29|3.332582872e+33
1.251463609e+06|2.836251863e+27|2.887314140e+27|2.949262760e+27|2.878778446e+27|2.878778446e+29|3.354115963e+33
1.255630258e+06|2.862352625e+27|2.907467359e+27|2.964605161e+27|2.919475863e+27|2.919475863e+29|3.377011110e+33
1.259660370e+06|2.872078299e+27|2.939707354e+27|2.986438537e+27|2.930602918e+27|2.930602918e+29|3.398264911e+33
1.263389574e+06|2.887616140e+27|2.936374351e+27|3.004893595e+27|2.928627119e+27|2.928627119e+29|3.418413887e+33
1.267094288e+06|2.921052190e+27|2.983021521e+27|3.024233448e+27|2.974380463e+27|2.974380463e+29|3.438520827e+33
1.270400535e+06|2.922514177e+27|2.989125835e+27|3.035810649e+27|2.977744020e+27|2.977744020e+29|3.456514261e+33
1.274310752e+06|2.960490974e+27|3.006854053e+27|3.064710787e+27|3.002767017e+27|3.002767017e+29|3.477751262e+33
1.277927933e+06|2.959097310e+27|3.017921954e+27|3.085787131e+27|3.014890497e+27|3.014890497e+29|3.497569117e+33
1.281533654e+06|2.986023759e+27|3.048476460e+27|3.095571468e+27|3.053735228e+27|3.053735228e+29|3.518179565e+33
1.284998264e+06|3.009104723e+27|3.074838799e+27|3.125620203e+27|3.064637674e+27|3.064637674e+29|3.536352400e+33
1.288799012e+06|3.008495644e+27|3.079760115e+27|3.130281306e+27|3.079760609e+27|3.079760609e+29|3.557289864e+33
1.292909885e+06|3.034609775e+27|3.090663154e+27|3.151167562e+27|3.097430914e+27|3.097430914e+29|3.580054647e+33
1.296687556e+06|3.039010043e+27|3.108223934e+27|3.152300362e+27|3.108400431e+27|3.108400431e+29|3.601895086e+33
1.299999728e+06|3.066865037e+27|3.137945482e+27|3.181236963e+27|3.138713015e+27|3.138713015e+29|3.619881024e+33
1.303284833e+06|3.069149493e+27|3.158840634e+27|3.197016397e+27|3.134961074e+27|3.134961074e+29|3.637656006e+33
1.306790610e+06|3.100131088e+27|3.194782511e+27|3.239422133e+27|3.175241626e+27|3.175241626e+29|3.657307098e+33
1.310678074e+06|3.137667580e+27|3.183492902e+27|3.223782520e+27|3.170446789e+27|3.170446789e+29|3.679012434e+33
1.314663832e+06|3.173306631e+27|3.224547159e+27|3.274939905e+27|3.227809667e+27|3.227809667e+29|3.702038946e+33
1.318188751e+06|3.155409589e+27|3.215149009e+27|3.296865686e+27|3.232757978e+27|3.232757978e+29|3.721399086e+33
1.322137631e+06|3.180857933e+27|3.229181836e+27|3.283025077e+27|3.238435966e+27|3.238435966e+29|3.743718619e+33
1.326094157e+06|3.176549064e+27|3.260308578e+27|3.298659604e+27|3.234841542e+27|3.234841542e+29|3.766115465e+33
1.329812284e+06|3.218386553e+27|3.273801898e+27|3.337949609e+27|3.289416965e+27|3.289416965e+29|3.787333609e+33
1.333537920e+06|3.231964841e+27|3.296839743e+27|3.358222747e+27|3.286217127e+27|3.286217127e+29|3.808510620e+33
1.336792172e+06|3.229575901e+27|3.295001332e+27|3.356395140e+27|3.297632685e+27|3.297632685e+29|3.827196907e+33
1.340663668e+06|3.264850976e+27|3.332007305e+27|3.375144152e+27|3.325124575e+27|3.325124575e+29|3.849362591e+33
1.344603289e+06|3.282607608e+27|3.348029870e+27|3.401358386e+27|3.339803463e+27|3.339803463e+29|3.872015756e+33
1.348328282e+06|3.293315941e+27|3.349872281e+27|3.406796072e+27|3.340603404e+27|3.340603404e+29|3.893488014e+33
1.351846236e+06|3.304452224e+27|3.383466833e+27|3.441056413e+27|3.376736763e+27|3.376736763e+29|3.913800597e+33
1.356159055e+06|3.335840027e+27|3.413782326e+27|3.483011505e+27|3.407911131e+27|3.407911131e+29|3.939892569e+33
1.359605075e+06|3.380148662e+27|3.445626266e+27|3.489457438e+27|3.422568604e+27|3.422568604e+29|3.958831921e+33
1.363429660e+06|3.375176213e+27|3.433449168e+27|3.491011030e+27|3.439451786e+27|3.439451786e+29|3.981677607e+33
1.367207593e+06|3.400978068e+27|3.459300066e+27|3.526679905e+27|3.463710913e+27|3.463710913e+29|4.003365516e+33
1.371256394e+06|3.406987211e+27|3.456402828e+27|3.541464857e+27|3.465286502e+27|3.465286502e+29|4.027568546e+33
1.374720988e+06|3.435335285e+27|3.505301117e+27|3.561491734e+27|3.498194295e+27|3.498194295e+29|4.047435761e+33
1.378304123e+06|3.443742093e+27|3.521714877e+27|3.576057208e+27|3.520949201e+27|3.520949201e+29|4.068505869e+33
1.381774374e+06|3.473327194e+27|3.553370607e+27|3.598802960e+27|3.542321287e+27|3.542321287e+29|4.089075689e+33
1.385785667e+06|3.490872809e+27|3.584508902e+27|3.650621626e+27|3.574801768e+27|3.574801768e+29|4.112815610e+33
1.389373408e+06|3.508578936e+27|3.567927479e+27|3.629105366e+27|3.568147929e+27|3.568147929e+29|4.134215615e+33
1.392608449e+06|3.547036542e+27|3.602138522e+27|3.686594373e+27|3.612550597e+27|3.612550597e+29|4.154020514e+33
1.396416760e+06|3.541143229e+27|3.621041465e+27|3.670701498e+27|3.603827681e+27|3.603827681e+29|4.176205390e+33
1.400140124e+06|3.574297095e+27|3.636537219e+27|3.685719767e+27|3.633308406e+27|3.633308406e+29|4.198434703e+33
1.403365837e+06|3.593504009e+27|3.661680166e+27|3.703526366e+27|3.644266344e+27|3.644266344e+29|4.218384880e+33
1.406285224e+06|3.587727963e+27|3.658012345e+27|3.721702874e+27|3.655358225e+27|3.655358225e+29|4.235480864e+33
1.409552418e+06|3.570670825e+27|3.669862691e+27|3.754082853e+27|3.656799952e+27|3.656799952e+29|4.256162269e+33
1.413015891e+06|3.635690247e+27|3.694590217e+27|3.754691907e+27|3.702319681e+27|3.702319681e+29|4.276085794e+33
1.416323133e+06|3.673689551e+27|3.724936341e+27|3.786374472e+27|3.739449372e+27|3.739449372e+29|4.296657455e+33
1.419761415e+06|3.662328382e+27|3.728820738e+27|3.825198083e+27|3.741222123e+27|3.741222123e+29|4.317056775e+33
1.423408360e+06|3.662440034e+27|3.723345268e+27|3.814152922e+27|3.717250399e+27|3.717250399e+29|4.339761687e+33
1.426835074e+06|3.707142453e+27|3.776111799e+27|3.823055668e+27|3.767632006e+27|3.767632006e+29|4.360109142e+33
1.430222248e+06|3.720735725e+27|3.805575930e+27|3.859865524e+27|3.798547082e+27|3.798547082e+29|4.381378919e+33
1.433961190e+06|3.731263435e+27|3.796007948e+27|3.868279940e+27|3.793397312e+27|3.793397312e+29|4.404370960e+33
1.437509709e+06|3.762452433e+27|3.816168534e+27|3.865710731e+27|3.816605930e+27|3.816605930e+29|4.426150481e+33
1.440971867e+06|3.787682842e+27|3.859339348e+27|3.904895094e+27|3.846023141e+27|3.846023141e+29|4.446875491e+33
1.444210016e+06|3.814634623e+27|3.873211920e+27|3.939545312e+27|3.867662628e+27|3.867662628e+29|4.466961615e+33
