#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
3.825672659e+06|1.448162249e+11|1.448981135e+11|1.465732800e+11|2.000000|2.000000|2.000000
3.843302649e+06|1.439535852e+11|1.440638040e+11|1.457221884e+11|2.000000|2.000000|2.000000
3.960244963e+06|1.382315694e+11|1.385297067e+11|1.400767731e+11|2.000000|2.000000|2.000000
3.992520789e+06|1.366523054e+11|1.370023078e+11|1.385186507e+11|2.000000|2.000000|2.000000
4.006492210e+06|1.359686804e+11|1.363411340e+11|1.378441774e+11|2.000000|2.000000|2.000000
4.018051757e+06|1.354030689e+11|1.357940979e+11|1.372861378e+11|2.000000|2.000000|2.000000
4.030191768e+06|1.348090552e+11|1.352195924e+11|1.367000761e+11|2.000000|2.000000|2.000000
4.045318018e+06|1.340689241e+11|1.345037682e+11|1.359698531e+11|2.000000|2.000000|2.000000
4.062835364e+06|1.332117961e+11|1.336747894e+11|1.351241995e+11|2.000000|2.000000|2.000000
4.110008386e+06|1.309036087e+11|1.314424059e+11|1.328469117e+11|2.000000|2.000000|2.000000
4.166762746e+06|1.281266041e+11|1.287566018e+11|1.301070828e+11|2.000000|2.000000|2.000000
4.190859279e+06|1.269475549e+11|1.276162741e+11|1.289438175e+11|2.000000|2.000000|2.000000
4.209032774e+06|1.260583214e+11|1.267562441e+11|1.280664882e+11|2.000000|2.000000|2.000000
4.224204432e+06|1.253159684e+11|1.260382710e+11|1.273340731e+11|2.000000|2.000000|2.000000
4.243189222e+06|1.243870380e+11|1.251398480e+11|1.264175783e+11|2.000000|2.000000|2.000000
4.266973625e+06|1.232232614e+11|1.240142913e+11|1.252693811e+11|2.000000|2.000000|2.000000
4.306943912e+06|1.212675056e+11|1.221227650e+11|1.233398070e+11|2.000000|2.000000|2.000000
4.349975000e+06|1.191619840e+11|1.200863916e+11|1.212624720e+11|2.000000|2.000000|2.000000
4.376919828e+06|1.178435670e+11|1.188112731e+11|1.199617047e+11|2.000000|2.000000|2.000000
4.398573583e+06|1.167446981e+11|1.177314285e+11|1.188614860e+11|3.000000|3.000000|3.000000
4.412784777e+06|1.160289109e+11|1.170300895e+11|1.181467904e+11|3.000000|3.000000|3.000000
4.431016573e+06|1.151057692e+11|1.161232949e+11|1.172229485e+11|3.000000|3.000000|3.000000
4.451582900e+06|1.140584727e+11|1.150916307e+11|1.161721921e+11|3.000000|3.000000|3.000000
4.485297555e+06|1.123297483e+11|1.133825318e+11|1.144321676e+11|3.000000|3.000000|3.000000
4.525484082e+06|1.102534306e+11|1.113207580e+11|1.123342483e+11|3.000000|3.000000|3.000000
4.557005462e+06|1.086156328e+11|1.096883532e+11|1.106741250e+11|3.000000|3.000000|3.000000
4.584993647e+06|1.071564626e+11|1.082300147e+11|1.091916981e+11|3.000000|3.000000|3.000000
4.601827524e+06|1.062771706e+11|1.073495875e+11|1.082970378e+11|3.000000|3.000000|3.000000
4.619765348e+06|1.053392266e+11|1.064091846e+11|1.073416909e+11|3.000000|3.000000|3.000000
4.640489519e+06|1.042547262e+11|1.053203509e+11|1.062358901e+11|3.000000|3.000000|3.000000
4.665664939e+06|1.029366914e+11|1.039950799e+11|1.048904569e+11|3.000000|3.000000|3.000000
4.700277858e+06|1.011248556e+11|1.021701515e+11|1.030386529e+11|3.000000|3.000000|3.000000
4.734290688e+06|9.934641671e+10|1.003757857e+11|1.012188782e+11|3.000000|3.000000|3.000000
4.763315860e+06|9.783156374e+10|9.884531398e+10|9.966754293e+10|3.000000|3.000000|3.000000
4.786785755e+06|9.660920240e+10|9.760916721e+10|9.841509572e+10|3.000000|3.000000|3.000000
4.804675331e+06|9.567931390e+10|9.666817349e+10|9.746202747e+10|3.000000|3.000000|3.000000
4.824970617e+06|9.462656107e+10|9.560228079e+10|9.638280990e+10|3.000000|3.000000|3.000000
4.847476006e+06|9.346217202e+10|9.442274700e+10|9.518897134e+10|3.000000|3.000000|3.000000
4.871185590e+06|9.223923683e+10|9.318332113e+10|9.393501904e+10|3.000000|3.000000|3.000000
4.903108060e+06|9.059935512e+10|9.152057932e+10|9.225361260e+10|3.000000|3.000000|3.000000
4.933718651e+06|8.903467692e+10|8.993350693e+10|9.064961771e+10|3.000000|3.000000|3.000000
4.961710119e+06|8.761105994e+10|8.848920231e+10|8.919068200e+10|3.000000|3.000000|3.000000
4.985163470e+06|8.642381320e+10|8.728458900e+10|8.797443351e+10|3.000000|3.000000|3.000000
5.005601350e+06|8.539351291e+10|8.623920394e+10|8.691937430e+10|3.000000|3.000000|3.000000
5.027084628e+06|8.431495454e+10|8.514490089e+10|8.581536946e+10|3.000000|3.000000|3.000000
5.049565581e+06|8.319130068e+10|8.400495692e+10|8.466578533e+10|3.000000|3.000000|3.000000
5.072994012e+06|8.202583557e+10|8.282278425e+10|8.347412210e+10|3.000000|3.000000|3.000000
5.103629494e+06|8.051054941e+10|8.128617299e+10|8.192595245e+10|3.000000|3.000000|3.000000
5.131901720e+06|7.912103034e+10|7.987760462e+10|8.050756700e+10|3.000000|3.000000|3.000000
5.160215575e+06|7.773809179e+10|7.847629220e+10|7.909723156e+10|3.000000|3.000000|3.000000
5.185193525e+06|7.652529175e+10|7.724793416e+10|7.786157687e+10|3.000000|3.000000|3.000000
5.203744531e+06|7.562892436e+10|7.634043852e+10|7.694905917e+10|3.000000|3.000000|3.000000
5.225242705e+06|7.459480729e+10|7.529390725e+10|7.589712575e+10|3.000000|3.000000|3.000000
5.248948017e+06|7.346029056e+10|7.414633083e+10|7.474410481e+10|3.000000|3.000000|3.000000
5.274097495e+06|7.226322618e+10|7.293616453e+10|7.352873911e+10|3.000000|3.000000|3.000000
5.300500633e+06|7.101369271e+10|7.167374273e+10|7.226148412e+10|3.000000|3.000000|3.000000
5.328142856e+06|6.971331620e+10|7.036085425e+10|7.094420502e+10|3.000000|3.000000|3.000000
5.354151692e+06|6.849693985e+10|6.913364337e+10|6.971347093e+10|3.000000|3.000000|3.000000
5.377922042e+06|6.739120994e+10|6.801881946e+10|6.859592747e+10|3.000000|3.000000|3.000000
5.400617853e+06|6.634066773e+10|6.696032095e+10|6.753526503e+10|3.000000|3.000000|3.000000
5.421632121e+06|6.537239923e+10|6.598532083e+10|6.655862683e+10|3.000000|3.000000|3.000000
5.444534366e+06|6.432189160e+10|6.492817185e+10|6.550008006e+10|3.000000|3.000000|3.000000
5.469171414e+06|6.319720824e+10|6.379714946e+10|6.436798925e+10|3.000000|3.000000|3.000000
5.493560573e+06|6.208919973e+10|6.268368006e+10|6.325388880e+10|3.000000|3.000000|3.000000
5.521567049e+06|6.082322354e+10|6.141241717e+10|6.198240067e+10|3.000000|3.000000|3.000000
5.547792251e+06|5.964372626e+10|6.022890346e+10|6.079913530e+10|3.000000|3.000000|3.000000
5.571761232e+06|5.857056349e+10|5.915283942e+10|5.972366526e+10|3.000000|3.000000|3.000000
5.595563607e+06|5.750928766e+10|5.808938835e+10|5.866113113e+10|3.000000|3.000000|3.000000
5.617087672e+06|5.655326004e+10|5.713197978e+10|5.770481607e+10|3.000000|3.000000|3.000000
5.639716914e+06|5.555176412e+10|5.612961047e+10|5.670385040e+10|3.000000|3.000000|3.000000
5.662011615e+06|5.456857239e+10|5.514611493e+10|5.572197560e+10|3.000000|3.000000|3.000000
5.686185586e+06|5.350627948e+10|5.408408778e+10|5.466195270e+10|3.000000|3.000000|3.000000
5.714326637e+06|5.227439772e+10|5.285325113e+10|5.343374414e+10|3.000000|3.000000|3.000000
5.736834446e+06|5.129262636e+10|5.187284886e+10|5.245564965e+10|3.000000|3.000000|3.000000
5.764135443e+06|5.010578549e+10|5.068825664e+10|5.127407358e+10|3.000000|3.000000|3.000000
5.787407356e+06|4.909742186e+10|4.968227781e+10|5.027083006e+10|3.000000|3.000000|3.000000
5.811848020e+06|4.804157220e+10|4.862935313e+10|4.922091666e+10|3.000000|3.000000|3.000000
5.834051570e+06|4.708506419e+10|4.767583859e+10|4.827024069e+10|3.000000|3.000000|3.000000
5.855390925e+06|4.616812026e+10|4.676203994e+10|4.735924468e+10|3.000000|3.000000|3.000000
5.878865655e+06|4.516197908e+10|4.575962438e+10|4.635997666e+10|3.000000|3.000000|3.000000
5.905367508e+06|4.402921536e+10|4.463134885e+10|4.523530874e+10|3.000000|3.000000|3.000000
5.930967503e+06|4.293805335e+10|4.354474957e+10|4.415222002e+10|3.000000|3.000000|3.000000
5.953248162e+06|4.199075900e+10|4.260156269e+10|4.321208624e+10|3.000000|3.000000|3.000000
5.982555082e+06|4.074805525e+10|4.136438722e+10|4.197888981e+10|3.000000|3.000000|3.000000
6.006952294e+06|3.971638872e+10|4.033737336e+10|4.095512769e+10|3.000000|3.000000|3.000000
6.027759896e+06|3.883855505e+10|3.946350286e+10|4.008396668e+10|3.000000|3.000000|3.000000
6.052172291e+06|3.781105152e+10|3.844059799e+10|3.906414363e+10|3.000000|3.000000|3.000000
6.075242254e+06|3.684247214e+10|3.747626964e+10|3.810260979e+10|3.000000|3.000000|3.000000
6.098825081e+06|3.585484470e+10|3.649284674e+10|3.712190274e+10|3.000000|3.000000|3.000000
6.127860966e+06|3.464240756e+10|3.528532324e+10|3.591749460e+10|3.000000|3.000000|3.000000
6.152014579e+06|3.363695295e+10|3.428367808e+10|3.491822087e+10|3.000000|3.000000|3.000000
6.177179660e+06|3.259255600e+10|3.324292639e+10|3.387969997e+10|3.000000|3.000000|3.000000
6.204152943e+06|3.147690427e+10|3.213075541e+10|3.276961826e+10|3.000000|3.000000|3.000000
6.227821396e+06|3.050137916e+10|3.115787173e+10|3.179828563e+10|3.000000|3.000000|3.000000
6.249709565e+06|2.960227652e+10|3.026083008e+10|3.090242387e+10|3.000000|3.000000|3.000000
6.271870136e+06|2.869516170e+10|2.935539419e+10|2.999791566e+10|3.000000|3.000000|3.000000
6.294770615e+06|2.776134738e+10|2.842284945e+10|2.906602914e+10|3.000000|3.000000|3.000000
6.323661868e+06|2.658885799e+10|2.725123393e+10|2.789477950e+10|3.000000|3.000000|3.000000
6.352833026e+06|2.541192608e+10|2.607429797e+10|2.671765208e+10|3.000000|3.000000|3.000000
6.376096293e+06|2.447878714e+10|2.514047466e+10|2.578324733e+10|3.000000|3.000000|3.000000
6.399011103e+06|2.356474158e+10|2.422513186e+10|2.486694034e+10|3.000000|3.000000|3.000000
6.423854747e+06|2.257995658e+10|2.323821005e+10|2.387851417e+10|3.000000|3.000000|3.000000
6.446401746e+06|2.169223816e+10|2.234786843e+10|2.298637639e+10|3.000000|3.000000|3.000000
6.471818003e+06|2.069899873e+10|2.135086349e+10|2.198683509e+10|3.000000|3.000000|3.000000
6.496668210e+06|1.973613803e+10|2.038346679e+10|2.101641431e+10|3.000000|3.000000|3.000000
6.527693550e+06|1.854652014e+10|1.918696508e+10|1.981535198e+10|3.000000|3.000000|3.000000
6.555801100e+06|1.748189170e+10|1.811490103e+10|1.873837519e+10|3.000000|3.000000|3.000000
6.583503514e+06|1.644596313e+10|1.707050678e+10|1.768838649e+10|3.000000|3.000000|3.000000
6.610762897e+06|1.544069701e+10|1.605579410e+10|1.666741672e+10|3.000000|3.000000|3.000000
6.631835670e+06|1.467392637e+10|1.528095672e+10|1.588721753e+10|3.000000|3.000000|3.000000
6.651387016e+06|1.397114772e+10|1.457009655e+10|1.517096452e+10|3.000000|3.000000|3.000000
6.670123326e+06|1.330592952e+10|1.389659510e+10|1.449191068e+10|3.000000|3.000000|3.000000
6.692662846e+06|1.251704819e+10|1.309705389e+10|1.368518317e+10|3.000000|3.000000|3.000000
6.716057709e+06|1.171219479e+10|1.228034005e+10|1.286041516e+10|3.000000|3.000000|3.000000
6.757071253e+06|1.033845110e+10|1.088388326e+10|1.144834612e+10|3.000000|3.000000|3.000000
6.814618257e+06|8.500343021e+09|9.009947160e+09|9.549222333e+09|3.000000|3.000000|3.000000
6.849098940e+06|7.455247247e+09|7.941308758e+09|8.463616739e+09|3.000000|3.000000|3.000000
6.873181225e+06|6.752920285e+09|7.221686424e+09|7.731298459e+09|3.000000|3.000000|3.000000
6.892478795e+06|6.207611904e+09|6.662046403e+09|7.160979385e+09|3.000000|3.000000|3.000000
6.909217094e+06|5.747853736e+09|6.189537709e+09|6.678842061e+09|3.000000|3.000000|3.000000
6.925956311e+06|5.300898720e+09|5.729553188e+09|6.208887515e+09|3.000000|3.000000|3.000000
6.941938110e+06|4.886621508e+09|5.302593871e+09|5.772090611e+09|3.000000|3.000000|3.000000
6.961649733e+06|4.393124880e+09|4.793156397e+09|5.250090403e+09|3.000000|3.000000|3.000000
6.987967671e+06|3.765793428e+09|4.144085649e+09|4.583507324e+09|3.000000|3.000000|3.000000
7.020293037e+06|3.047709967e+09|3.398714094e+09|3.815471073e+09|3.000000|3.000000|3.000000
7.087439021e+06|1.759204640e+09|2.052271731e+09|2.417909748e+09|3.000000|3.000000|3.000000
7.253397889e+06|4.245884980e+05|1.554081029e+08|3.721469653e+08|3.000000|3.000000|3.000000
7.435086865e+06|1.147282064e+09|1.201505330e+09|1.222655916e+09|3.000000|3.000000|3.000000
