#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.575292172e+06|1.379044780e+11|1.383630292e+11|1.389018995e+11|0.000000|0.000000|0.000000
1.588473619e+06|1.373226981e+11|1.377771499e+11|1.383116838e+11|0.000000|0.000000|0.000000
1.602449504e+06|1.367014593e+11|1.371516997e+11|1.376817009e+11|0.000000|0.000000|0.000000
1.616400334e+06|1.360768410e+11|1.365230235e+11|1.370485767e+11|0.000000|0.000000|0.000000
1.630313195e+06|1.354494704e+11|1.358917589e+11|1.364129626e+11|0.000000|0.000000|0.000000
1.643487438e+06|1.348513246e+11|1.352900733e+11|1.358072474e+11|0.000000|0.000000|0.000000
1.656882146e+06|1.342391151e+11|1.346744188e+11|1.351875942e+11|0.000000|0.000000|0.000000
1.671725456e+06|1.335559417e+11|1.339876176e+11|1.344964896e+11|0.000000|0.000000|0.000000
1.684771159e+06|1.329513940e+11|1.333800535e+11|1.338852646e+11|0.000000|0.000000|0.000000
1.697732286e+06|1.323469728e+11|1.327728018e+11|1.332744980e+11|0.000000|0.000000|0.000000
1.710436299e+06|1.317508872e+11|1.321741092e+11|1.326724876e+11|0.000000|0.000000|0.000000
1.724206024e+06|1.311007275e+11|1.315213182e+11|1.320162538e+11|0.000000|0.000000|0.000000
1.736279293e+06|1.305271986e+11|1.309456549e+11|1.314377123e+11|0.000000|0.000000|0.000000
1.749532362e+06|1.298939060e+11|1.303102119e+11|1.307992712e+11|0.000000|0.000000|0.000000
1.763710169e+06|1.292121337e+11|1.296263706e+11|1.301124217e+11|0.000000|0.000000|0.000000
1.776463736e+06|1.285950742e+11|1.290076619e+11|1.294911940e+11|0.000000|0.000000|0.000000
1.787193956e+06|1.280731517e+11|1.284845125e+11|1.289660705e+11|0.000000|0.000000|0.000000
1.799685486e+06|1.274623935e+11|1.278725166e+11|1.283519524e+11|0.000000|0.000000|0.000000
1.812400332e+06|1.268372321e+11|1.272463128e+11|1.277237927e+11|0.000000|0.000000|0.000000
1.825302511e+06|1.261992803e+11|1.266075344e+11|1.270832512e+11|0.000000|0.000000|0.000000
1.839015997e+06|1.255172755e+11|1.259249145e+11|1.263990150e+11|0.000000|0.000000|0.000000
1.850103170e+06|1.249629282e+11|1.253702745e+11|1.258432717e+11|0.000000|0.000000|0.000000
1.861956030e+06|1.243673854e+11|1.247746270e+11|1.252466552e+11|0.000000|0.000000|0.000000
1.876250974e+06|1.236451527e+11|1.240525626e+11|1.245237244e+11|0.000000|0.000000|0.000000
1.887814208e+06|1.230577575e+11|1.234655458e+11|1.239362595e+11|0.000000|0.000000|0.000000
1.899230959e+06|1.224750248e+11|1.228834054e+11|1.233539077e+11|0.000000|0.000000|0.000000
1.911327673e+06|1.218545834e+11|1.222638348e+11|1.227343736e+11|0.000000|0.000000|0.000000
1.922585009e+06|1.212744285e+11|1.216847207e+11|1.221555433e+11|0.000000|0.000000|0.000000
1.933717716e+06|1.206980836e+11|1.211096290e+11|1.215809778e+11|0.000000|0.000000|0.000000
1.946625461e+06|1.200266026e+11|1.204398867e+11|1.209121627e+11|0.000000|0.000000|0.000000
1.959187552e+06|1.193697727e+11|1.197850512e+11|1.202585686e+11|0.000000|0.000000|0.000000
1.970077859e+06|1.187977060e+11|1.192149605e+11|1.196898346e+11|0.000000|0.000000|0.000000
1.981801240e+06|1.181791378e+11|1.185987823e+11|1.190754181e+11|0.000000|0.000000|0.000000
1.994228943e+06|1.175203155e+11|1.179427979e+11|1.184216536e+11|0.000000|0.000000|0.000000
2.005454399e+06|1.169225018e+11|1.173478230e+11|1.178290060e+11|0.000000|0.000000|0.000000
2.015827936e+06|1.163677650e+11|1.167959472e+11|1.172795612e+11|0.000000|0.000000|0.000000
2.026472157e+06|1.157962714e+11|1.162276315e+11|1.167140281e+11|0.000000|0.000000|0.000000
2.038726541e+06|1.151354751e+11|1.155708039e+11|1.160607760e+11|0.000000|0.000000|0.000000
2.051374253e+06|1.144502788e+11|1.148900595e+11|1.153841525e+11|0.000000|0.000000|0.000000
2.062141958e+06|1.138643876e+11|1.143082497e+11|1.148062062e+11|0.000000|0.000000|0.000000
2.074606239e+06|1.131832696e+11|1.136321979e+11|1.141350469e+11|0.000000|0.000000|0.000000
2.085664941e+06|1.125763523e+11|1.130300887e+11|1.135376669e+11|0.000000|0.000000|0.000000
2.096099299e+06|1.120014587e+11|1.124600075e+11|1.129723919e+11|0.000000|0.000000|0.000000
2.106059814e+06|1.114506483e+11|1.119140451e+11|1.124313370e+11|0.000000|0.000000|0.000000
2.116705949e+06|1.108597446e+11|1.113286027e+11|1.118514934e+11|0.000000|0.000000|0.000000
2.127594791e+06|1.102530476e+11|1.107277958e+11|1.112568000e+11|0.000000|0.000000|0.000000
2.138695008e+06|1.096321640e+11|1.101132392e+11|1.106488888e+11|0.000000|0.000000|0.000000
2.150469743e+06|1.089709017e+11|1.094590510e+11|1.100022175e+11|0.000000|0.000000|0.000000
2.162889961e+06|1.082704429e+11|1.087664668e+11|1.093180976e+11|0.000000|0.000000|0.000000
2.172949340e+06|1.077009175e+11|1.082036357e+11|1.087625350e+11|0.000000|0.000000|0.000000
2.183326704e+06|1.071113229e+11|1.076212491e+11|1.081880432e+11|0.000000|0.000000|0.000000
2.194503243e+06|1.064739830e+11|1.069920213e+11|1.075677791e+11|0.000000|0.000000|0.000000
2.205340669e+06|1.058536711e+11|1.063799270e+11|1.069648433e+11|0.000000|0.000000|0.000000
2.215138659e+06|1.052909026e+11|1.058248911e+11|1.064184918e+11|0.000000|0.000000|0.000000
2.224466682e+06|1.047534105e+11|1.052950322e+11|1.058972651e+11|0.000000|0.000000|0.000000
2.235990937e+06|1.040870626e+11|1.046384865e+11|1.052518847e+11|0.000000|0.000000|0.000000
2.245867375e+06|1.035139713e+11|1.040741279e+11|1.046975446e+11|0.000000|0.000000|0.000000
2.257923855e+06|1.028118582e+11|1.033830978e+11|1.040193195e+11|0.000000|0.000000|0.000000
2.269456498e+06|1.021376645e+11|1.027199477e+11|1.033690227e+11|0.000000|0.000000|0.000000
2.279619565e+06|1.015414458e+11|1.021338256e+11|1.027947284e+11|0.000000|0.000000|0.000000
2.290814451e+06|1.008824363e+11|1.014863395e+11|1.021608255e+11|0.000000|0.000000|0.000000
2.301247273e+06|1.002661618e+11|1.008811891e+11|1.015688676e+11|0.000000|0.000000|0.000000
2.310463442e+06|9.972005512e+10|1.003452229e+11|1.010449923e+11|0.000000|0.000000|0.000000
2.319844893e+06|9.916252045e+10|9.979831703e+10|1.005108227e+11|0.000000|0.000000|0.000000
2.329667233e+06|9.857702206e+10|9.922428283e+10|9.995059465e+10|0.000000|0.000000|0.000000
2.338674913e+06|9.803850438e+10|9.869658460e+10|9.943598864e+10|0.000000|0.000000|0.000000
2.348973169e+06|9.742098344e+10|9.809179702e+10|9.884668330e+10|0.000000|0.000000|0.000000
2.358975726e+06|9.681931230e+10|9.750287026e+10|9.827332868e+10|0.000000|0.000000|0.000000
2.371073104e+06|9.608916450e+10|9.678863926e+10|9.757864824e+10|0.000000|0.000000|0.000000
2.382097811e+06|9.542141132e+10|9.613587888e+10|9.694440197e+10|0.000000|0.000000|0.000000
2.392521444e+06|9.478801224e+10|9.551708920e+10|9.634374029e+10|0.000000|0.000000|0.000000
2.402505252e+06|9.417947464e+10|9.492294573e+10|9.576753817e+10|0.000000|0.000000|0.000000
2.412455958e+06|9.357114427e+10|9.432935770e+10|9.519240475e+10|0.000000|0.000000|0.000000
2.420830705e+06|9.305776221e+10|9.382869337e+10|9.470772241e+10|0.000000|0.000000|0.000000
2.429768985e+06|9.250842984e+10|9.329325112e+10|9.418979839e+10|0.000000|0.000000|0.000000
2.440922059e+06|9.182095054e+10|9.262356795e+10|9.354265209e+10|0.000000|0.000000|0.000000
2.450919479e+06|9.120279669e+10|9.202181010e+10|9.296174608e+10|0.000000|0.000000|0.000000
2.460307280e+06|9.062107116e+10|9.145577679e+10|9.241572728e+10|1.000000|1.000000|1.000000
2.470741444e+06|8.997114693e+10|9.082410580e+10|9.180750038e+10|1.000000|1.000000|1.000000
2.482205550e+06|8.925706956e+10|9.013008342e+10|9.113923624e+10|1.000000|1.000000|1.000000
2.491979636e+06|8.864826035e+10|8.953837272e+10|9.056948653e+10|1.000000|1.000000|1.000000
2.501744197e+06|8.804004438e+10|8.894723861e+10|9.000029201e+10|1.000000|1.000000|1.000000
2.509429013e+06|8.756137182e+10|8.848200965e+10|8.955232974e+10|1.000000|1.000000|1.000000
2.518948099e+06|8.696844606e+10|8.790573632e+10|8.899744446e+10|1.000000|1.000000|1.000000
2.527517996e+06|8.643464346e+10|8.738692566e+10|8.849788915e+10|1.000000|1.000000|1.000000
2.536485369e+06|8.587608285e+10|8.684405233e+10|8.797516423e+10|1.000000|1.000000|1.000000
2.544885679e+06|8.535284358e+10|8.633550832e+10|8.748549454e+10|1.000000|1.000000|1.000000
2.554845825e+06|8.473244500e+10|8.573253375e+10|8.690489901e+10|1.000000|1.000000|1.000000
2.564813405e+06|8.411158341e+10|8.512910917e+10|8.632387017e+10|1.000000|1.000000|1.000000
2.578704978e+06|8.324630374e+10|8.428813103e+10|8.551410444e+10|1.000000|1.000000|1.000000
2.595582487e+06|8.219503579e+10|8.326638813e+10|8.453028292e+10|1.000000|1.000000|1.000000
2.608569766e+06|8.138608293e+10|8.248015485e+10|8.377323023e+10|1.000000|1.000000|1.000000
2.617549980e+06|8.082672249e+10|8.193650416e+10|8.324975681e+10|1.000000|1.000000|1.000000
2.625449395e+06|8.033468292e+10|8.145828361e+10|8.278928512e+10|1.000000|1.000000|1.000000
2.631162647e+06|7.997881535e+10|8.111241064e+10|8.245624903e+10|1.000000|1.000000|1.000000
2.636496691e+06|7.964656786e+10|8.078949438e+10|8.214531761e+10|1.000000|1.000000|1.000000
2.641679784e+06|7.932372289e+10|8.047571657e+10|8.184318548e+10|1.000000|1.000000|1.000000
2.646555045e+06|7.902005214e+10|8.018057447e+10|8.155899740e+10|1.000000|1.000000|1.000000
2.651423900e+06|7.871678042e+10|7.988582018e+10|8.127518275e+10|1.000000|1.000000|1.000000
2.657640634e+06|7.832955189e+10|7.950946704e+10|8.091279773e+10|1.000000|1.000000|1.000000
2.666688496e+06|7.776597777e+10|7.896172100e+10|8.038538095e+10|1.000000|1.000000|1.000000
2.679337681e+06|7.697808411e+10|7.819595548e+10|7.964803637e+10|1.000000|1.000000|1.000000
2.703303522e+06|7.548529747e+10|7.674509402e+10|7.825102277e+10|1.000000|1.000000|1.000000
2.730968816e+06|7.376207894e+10|7.507027238e+10|7.663836115e+10|1.000000|1.000000|1.000000
2.747465928e+06|7.273450519e+10|7.407155823e+10|7.567671368e+10|1.000000|1.000000|1.000000
2.754087300e+06|7.232207255e+10|7.367070883e+10|7.529074157e+10|1.000000|1.000000|1.000000
2.758888531e+06|7.202301299e+10|7.338004841e+10|7.501086884e+10|1.000000|1.000000|1.000000
2.762777918e+06|7.178075046e+10|7.314458986e+10|7.478414920e+10|1.000000|1.000000|1.000000
2.766264176e+06|7.156359805e+10|7.293353623e+10|7.458092869e+10|1.000000|1.000000|1.000000
2.769924946e+06|7.133557568e+10|7.271191790e+10|7.436753560e+10|1.000000|1.000000|1.000000
2.773351148e+06|7.112216409e+10|7.250450002e+10|7.416781590e+10|1.000000|1.000000|1.000000
2.776981557e+06|7.089603280e+10|7.228471966e+10|7.395619256e+10|1.000000|1.000000|1.000000
2.782157282e+06|7.057364672e+10|7.197138786e+10|7.365448988e+10|1.000000|1.000000|1.000000
2.786459555e+06|7.030566636e+10|7.171093377e+10|7.340370240e+10|1.000000|1.000000|1.000000
2.791477779e+06|6.999309072e+10|7.140713687e+10|7.311118074e+10|1.000000|1.000000|1.000000
2.795995873e+06|6.971166722e+10|7.113361720e+10|7.284781259e+10|1.000000|1.000000|1.000000
2.801976746e+06|6.933913006e+10|7.077154281e+10|7.249917638e+10|1.000000|1.000000|1.000000
2.818316592e+06|6.832135210e+10|6.978234933e+10|7.154669623e+10|1.000000|1.000000|1.000000
2.854788020e+06|6.604961626e+10|6.757441560e+10|6.942070864e+10|1.000000|1.000000|1.000000
2.894784210e+06|6.332336290e+10|6.515309724e+10|6.708925608e+10|2.000000|1.000000|1.000000
2.923053445e+06|6.256944129e+10|6.344171374e+10|6.544138957e+10|2.000000|1.000000|1.000000
2.932145182e+06|6.232697075e+10|6.289131159e+10|6.491141527e+10|2.000000|1.000000|1.000000
2.938677415e+06|6.215276048e+10|6.249243612e+10|6.453063923e+10|2.000000|2.000000|1.000000
2.946403030e+06|6.194672348e+10|6.228889845e+10|6.408029870e+10|2.000000|2.000000|1.000000
2.954116253e+06|6.174101698e+10|6.208568726e+10|6.363068052e+10|2.000000|2.000000|1.000000
2.962412320e+06|6.151976641e+10|6.186712056e+10|6.314708726e+10|2.000000|2.000000|1.000000
2.972229588e+06|6.125794646e+10|6.160847661e+10|6.227807223e+10|2.000000|2.000000|2.000000
2.984729703e+06|6.092457675e+10|6.127915081e+10|6.194380766e+10|2.000000|2.000000|2.000000
3.011249609e+06|6.021730858e+10|6.058046213e+10|6.123464101e+10|2.000000|2.000000|2.000000
3.061026231e+06|5.888979937e+10|5.926905621e+10|5.990356842e+10|2.000000|2.000000|2.000000
3.080476211e+06|5.837108142e+10|5.875663055e+10|5.938345810e+10|2.000000|2.000000|2.000000
3.089977800e+06|5.811768039e+10|5.850630338e+10|5.912937687e+10|2.000000|2.000000|2.000000
3.099584033e+06|5.786148859e+10|5.825321930e+10|5.887249738e+10|2.000000|2.000000|2.000000
3.110253086e+06|5.757695208e+10|5.797213435e+10|5.858719711e+10|2.000000|2.000000|2.000000
3.121111811e+06|5.728735715e+10|5.768605234e+10|5.829682483e+10|2.000000|2.000000|2.000000
3.131900704e+06|5.699962457e+10|5.740181009e+10|5.800831990e+10|2.000000|2.000000|2.000000
3.145420536e+06|5.663905971e+10|5.704561904e+10|5.764678719e+10|2.000000|2.000000|2.000000
3.165510388e+06|5.610327680e+10|5.651633542e+10|5.710956610e+10|2.000000|2.000000|2.000000
3.197504840e+06|5.525000615e+10|5.567341534e+10|5.625400505e+10|2.000000|2.000000|2.000000
3.214465760e+06|5.479766977e+10|5.522656600e+10|5.580045448e+10|2.000000|2.000000|2.000000
3.225807793e+06|5.449518534e+10|5.492775084e+10|5.549715810e+10|2.000000|2.000000|2.000000
3.237419247e+06|5.418551561e+10|5.462183754e+10|5.518665713e+10|2.000000|2.000000|2.000000
3.249989134e+06|5.385028514e+10|5.429067357e+10|5.485052682e+10|2.000000|2.000000|2.000000
3.263102285e+06|5.350056616e+10|5.394519684e+10|5.449986910e+10|2.000000|2.000000|2.000000
3.278240479e+06|5.309684067e+10|5.354636873e+10|5.409505991e+10|2.000000|2.000000|2.000000
3.295158129e+06|5.264565825e+10|5.310065935e+10|5.364266639e+10|2.000000|2.000000|2.000000
3.316733503e+06|5.207025747e+10|5.253223845e+10|5.306572109e+10|2.000000|2.000000|2.000000
3.339318224e+06|5.146793806e+10|5.193722544e+10|5.246178490e+10|2.000000|2.000000|2.000000
3.352371478e+06|5.111981651e+10|5.159332676e+10|5.211272890e+10|2.000000|2.000000|2.000000
3.364080531e+06|5.080442146e+10|5.128078124e+10|5.179565009e+10|3.000000|3.000000|3.000000
3.376057252e+06|5.048076983e+10|5.095971269e+10|5.146998420e+10|3.000000|3.000000|3.000000
3.388103381e+06|5.015373793e+10|5.063479919e+10|5.114050523e+10|3.000000|3.000000|3.000000
3.400876778e+06|4.980543915e+10|5.028824681e+10|5.078917837e+10|3.000000|3.000000|3.000000
3.415648671e+06|4.940085966e+10|4.988507977e+10|5.038057878e+10|3.000000|3.000000|3.000000
3.434457646e+06|4.888323094e+10|4.936836793e+10|4.985709366e+10|3.000000|3.000000|3.000000
3.458386957e+06|4.822123696e+10|4.870623128e+10|4.918658431e+10|3.000000|3.000000|3.000000
3.476694251e+06|4.771259277e+10|4.819657955e+10|4.867072050e+10|3.000000|3.000000|3.000000
3.488333484e+06|4.738839112e+10|4.787136743e+10|4.834164943e+10|3.000000|3.000000|3.000000
3.501645758e+06|4.701692423e+10|4.749841826e+10|4.796437523e+10|3.000000|3.000000|3.000000
3.513132135e+06|4.669591999e+10|4.717587315e+10|4.763817595e+10|3.000000|3.000000|3.000000
3.526570583e+06|4.631988655e+10|4.679775089e+10|4.725587177e+10|3.000000|3.000000|3.000000
3.539744336e+06|4.595085963e+10|4.642639901e+10|4.688051987e+10|3.000000|3.000000|3.000000
3.554662664e+06|4.553260687e+10|4.600520997e+10|4.645492251e+10|3.000000|3.000000|3.000000
3.571303365e+06|4.506577598e+10|4.553476018e+10|4.597971068e+10|3.000000|3.000000|3.000000
3.590703897e+06|4.452136258e+10|4.498572372e+10|4.542533348e+10|3.000000|3.000000|3.000000
3.609289784e+06|4.399987864e+10|4.445945854e+10|4.489416936e+10|3.000000|3.000000|3.000000
3.622847795e+06|4.361963588e+10|4.407554153e+10|4.450681537e+10|3.000000|3.000000|3.000000
3.635566769e+06|4.326313303e+10|4.371546876e+10|4.414362460e+10|3.000000|3.000000|3.000000
3.648785655e+06|4.289289974e+10|4.334141633e+10|4.376644189e+10|3.000000|3.000000|3.000000
3.661244908e+06|4.254426328e+10|4.298909375e+10|4.341127287e+10|3.000000|3.000000|3.000000
3.674615736e+06|4.217052631e+10|4.261132376e+10|4.303056144e+10|3.000000|3.000000|3.000000
3.688659608e+06|4.177849587e+10|4.221498890e+10|4.263126443e+10|3.000000|3.000000|3.000000
3.704765075e+06|4.132965595e+10|4.176114980e+10|4.217419039e+10|3.000000|3.000000|3.000000
3.721531546e+06|4.086333014e+10|4.128957566e+10|4.169943392e+10|3.000000|3.000000|3.000000
3.739535745e+06|4.036375163e+10|4.078434357e+10|4.119099677e+10|3.000000|3.000000|3.000000
3.755912488e+06|3.991047695e+10|4.032593789e+10|4.072986781e+10|3.000000|3.000000|3.000000
3.768516342e+06|3.956242095e+10|3.997395609e+10|4.037591531e+10|3.000000|3.000000|3.000000
3.781204765e+06|3.921276174e+10|3.962037661e+10|4.002046228e+10|3.000000|3.000000|3.000000
3.793743446e+06|3.886798002e+10|3.927176220e+10|3.967010546e+10|3.000000|3.000000|3.000000
3.806118427e+06|3.852845791e+10|3.892850686e+10|3.932523691e+10|3.000000|3.000000|3.000000
3.819607589e+06|3.815925283e+10|3.855529844e+10|3.895039064e+10|3.000000|3.000000|3.000000
3.835221507e+06|3.773308147e+10|3.812459266e+10|3.851794617e+10|3.000000|3.000000|3.000000
3.851024673e+06|3.730308180e+10|3.769012739e+10|3.808189275e+10|3.000000|3.000000|3.000000
3.869122455e+06|3.681234332e+10|3.719444713e+10|3.758460552e+10|3.000000|3.000000|3.000000
3.885399705e+06|3.637255342e+10|3.675038620e+10|3.713929189e+10|3.000000|3.000000|3.000000
3.899026849e+06|3.600553971e+10|3.637993402e+10|3.676793076e+10|3.000000|3.000000|3.000000
3.911887133e+06|3.566017346e+10|3.603144489e+10|3.641870024e+10|3.000000|3.000000|3.000000
3.923347571e+06|3.535322146e+10|3.572181485e+10|3.610850435e+10|3.000000|3.000000|3.000000
3.935894775e+06|3.501805570e+10|3.538383543e+10|3.577000743e+10|3.000000|3.000000|3.000000
3.949665614e+06|3.465128520e+10|3.501412487e+10|3.539985097e+10|3.000000|3.000000|3.000000
3.964076905e+06|3.426867406e+10|3.462860908e+10|3.501400444e+10|3.000000|3.000000|3.000000
3.978030082e+06|3.389941451e+10|3.425671079e+10|3.464191733e+10|3.000000|3.000000|3.000000
3.994805692e+06|3.345701096e+10|3.381136813e+10|3.419651724e+10|3.000000|3.000000|3.000000
4.008504498e+06|3.309700129e+10|3.344915263e+10|3.383439082e+10|3.000000|3.000000|3.000000
4.026120282e+06|3.263570143e+10|3.298527934e+10|3.337080963e+10|3.000000|3.000000|3.000000
4.040678262e+06|3.225586824e+10|3.260354741e+10|3.298946799e+10|3.000000|3.000000|3.000000
4.053980342e+06|3.190989680e+10|3.225602443e+10|3.264241786e+10|3.000000|3.000000|3.000000
4.064978199e+06|3.162463838e+10|3.196961704e+10|3.235648420e+10|3.000000|3.000000|3.000000
4.076449698e+06|3.132784375e+10|3.167175415e+10|3.205919434e+10|3.000000|3.000000|3.000000
4.087982292e+06|3.103023265e+10|3.137320402e+10|3.176130049e+10|3.000000|3.000000|3.000000
4.102249012e+06|3.066311345e+10|3.100511137e+10|3.139412941e+10|3.000000|3.000000|3.000000
4.116926291e+06|3.028662499e+10|3.062783952e+10|3.101793022e+10|3.000000|3.000000|3.000000
4.131296532e+06|2.991916951e+10|3.025983177e+10|3.065109281e+10|3.000000|3.000000|3.000000
4.147891816e+06|2.949621863e+10|2.983650732e+10|3.022926472e+10|3.000000|3.000000|3.000000
4.162676873e+06|2.912064427e+10|2.946083803e+10|2.985505637e+10|3.000000|3.000000|3.000000
4.178676470e+06|2.871550767e+10|2.905584984e+10|2.945178144e+10|3.000000|3.000000|3.000000
4.190992893e+06|2.840453013e+10|2.874516308e+10|2.914250499e+10|3.000000|3.000000|3.000000
4.202760368e+06|2.810812589e+10|2.844917888e+10|2.884794077e+10|3.000000|3.000000|3.000000
4.215085813e+06|2.779840016e+10|2.814004072e+10|2.854036419e+10|3.000000|3.000000|3.000000
4.225760918e+06|2.753074039e+10|2.787301061e+10|2.827474656e+10|3.000000|3.000000|3.000000
4.239572150e+06|2.718524986e+10|2.752849895e+10|2.793214286e+10|3.000000|3.000000|3.000000
4.254505811e+06|2.681267650e+10|2.715718928e+10|2.756299545e+10|3.000000|3.000000|3.000000
4.269549458e+06|2.643837697e+10|2.678437425e+10|2.719245927e+10|3.000000|3.000000|3.000000
4.283733659e+06|2.608637120e+10|2.643395836e+10|2.684428121e+10|3.000000|3.000000|3.000000
4.298779781e+06|2.571391331e+10|2.606338382e+10|2.647617133e+10|3.000000|3.000000|3.000000
4.314525437e+06|2.532514219e+10|2.567679467e+10|2.609225726e+10|3.000000|3.000000|3.000000
4.327586346e+06|2.500341484e+10|2.535703622e+10|2.577478880e+10|3.000000|3.000000|3.000000
4.338741048e+06|2.472917025e+10|2.508458395e+10|2.550434104e+10|3.000000|3.000000|3.000000
4.352146685e+06|2.440021115e+10|2.475790983e+10|2.518013270e+10|3.000000|3.000000|3.000000
