#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.708488972e+06|1.331842308e+11|1.346500172e+11|1.364438422e+11|0.000000|0.000000|0.000000
1.722183129e+06|1.326435523e+11|1.341300224e+11|1.359482765e+11|0.000000|0.000000|0.000000
1.735569486e+06|1.321108905e+11|1.336184450e+11|1.354612214e+11|0.000000|0.000000|0.000000
1.748520641e+06|1.315916949e+11|1.331204598e+11|1.349875588e+11|0.000000|0.000000|0.000000
1.761469105e+06|1.310688619e+11|1.326196268e+11|1.345116239e+11|0.000000|0.000000|0.000000
1.772582485e+06|1.306171716e+11|1.321874483e+11|1.341012723e+11|0.000000|0.000000|0.000000
1.784770524e+06|1.301187001e+11|1.317110402e+11|1.336492811e+11|0.000000|0.000000|0.000000
1.796665287e+06|1.296291287e+11|1.312436671e+11|1.332062144e+11|0.000000|0.000000|0.000000
1.808105418e+06|1.291554198e+11|1.307919239e+11|1.327782865e+11|0.000000|0.000000|0.000000
1.822778734e+06|1.285437970e+11|1.302093505e+11|1.322268769e+11|0.000000|0.000000|0.000000
1.835442904e+06|1.280123266e+11|1.297037350e+11|1.317487061e+11|0.000000|0.000000|0.000000
1.847845155e+06|1.274886704e+11|1.292060938e+11|1.312784238e+11|0.000000|0.000000|0.000000
1.860656324e+06|1.269444975e+11|1.286895068e+11|1.307905881e+11|0.000000|0.000000|0.000000
1.872605347e+06|1.264340149e+11|1.282053982e+11|1.303337349e+11|0.000000|0.000000|0.000000
1.884404511e+06|1.259272039e+11|1.277252324e+11|1.298808889e+11|0.000000|0.000000|0.000000
1.894591574e+06|1.254874897e+11|1.273089971e+11|1.294885579e+11|0.000000|0.000000|0.000000
1.906512619e+06|1.249704436e+11|1.268199762e+11|1.290278743e+11|0.000000|0.000000|0.000000
1.918562576e+06|1.244451285e+11|1.263235821e+11|1.285605125e+11|0.000000|0.000000|0.000000
1.930253292e+06|1.239329497e+11|1.258400214e+11|1.281054811e+11|0.000000|0.000000|0.000000
1.941480468e+06|1.234387833e+11|1.253738470e+11|1.276670307e+11|0.000000|0.000000|0.000000
1.955336003e+06|1.228258943e+11|1.247961756e+11|1.271239987e+11|0.000000|0.000000|0.000000
1.967740809e+06|1.222743967e+11|1.242768237e+11|1.266360429e+11|0.000000|0.000000|0.000000
1.980878997e+06|1.216875008e+11|1.237245916e+11|1.261174416e+11|0.000000|0.000000|0.000000
1.991544903e+06|1.212089818e+11|1.232746687e+11|1.256950953e+11|0.000000|0.000000|0.000000
2.001129817e+06|1.207774206e+11|1.228691445e+11|1.253145538e+11|0.000000|0.000000|0.000000
2.011337726e+06|1.203162412e+11|1.224360387e+11|1.249082555e+11|0.000000|0.000000|0.000000
2.021577593e+06|1.198520300e+11|1.220003369e+11|1.244996442e+11|0.000000|0.000000|0.000000
2.034067846e+06|1.192837032e+11|1.214672422e+11|1.239998503e+11|0.000000|0.000000|0.000000
2.045978481e+06|1.187396642e+11|1.209572530e+11|1.235218642e+11|0.000000|0.000000|0.000000
2.057811488e+06|1.181972179e+11|1.204490558e+11|1.230456856e+11|0.000000|0.000000|0.000000
2.068925703e+06|1.176860056e+11|1.199703799e+11|1.225972727e+11|0.000000|0.000000|0.000000
2.080348473e+06|1.171589251e+11|1.194770952e+11|1.221352682e+11|0.000000|0.000000|0.000000
2.091910296e+06|1.166237580e+11|1.189764868e+11|1.216664886e+11|0.000000|0.000000|0.000000
2.102763189e+06|1.161199314e+11|1.185054070e+11|1.212254259e+11|0.000000|0.000000|0.000000
2.114096935e+06|1.155923160e+11|1.180122909e+11|1.207637869e+11|0.000000|0.000000|0.000000
2.124355924e+06|1.151134918e+11|1.175649463e+11|1.203450365e+11|0.000000|0.000000|0.000000
2.134342063e+06|1.146463140e+11|1.171286286e+11|1.199366340e+11|0.000000|0.000000|0.000000
2.143916637e+06|1.141974218e+11|1.167095150e+11|1.195443506e+11|0.000000|0.000000|0.000000
2.154076312e+06|1.137201043e+11|1.162639874e+11|1.191273520e+11|0.000000|0.000000|0.000000
2.166080888e+06|1.131548538e+11|1.157365363e+11|1.186336727e+11|0.000000|0.000000|0.000000
2.177601183e+06|1.126111946e+11|1.152293731e+11|1.181589648e+11|0.000000|0.000000|0.000000
2.188640370e+06|1.120891910e+11|1.147425263e+11|1.177032433e+11|0.000000|0.000000|0.000000
2.199145211e+06|1.115915595e+11|1.142785011e+11|1.172688448e+11|0.000000|0.000000|0.000000
2.209426145e+06|1.111037427e+11|1.138237016e+11|1.168430342e+11|0.000000|0.000000|0.000000
2.220775809e+06|1.105643683e+11|1.133209045e+11|1.163722160e+11|0.000000|0.000000|0.000000
2.231930354e+06|1.100334659e+11|1.128260618e+11|1.159087610e+11|0.000000|0.000000|0.000000
2.242124884e+06|1.095476193e+11|1.123732505e+11|1.154845847e+11|0.000000|0.000000|0.000000
2.250544523e+06|1.091459399e+11|1.119989005e+11|1.151338373e+11|0.000000|0.000000|0.000000
2.260712688e+06|1.086603821e+11|1.115463886e+11|1.147097608e+11|0.000000|0.000000|0.000000
2.271463196e+06|1.081465232e+11|1.110675004e+11|1.142608399e+11|0.000000|0.000000|0.000000
2.281998778e+06|1.076425067e+11|1.105977690e+11|1.138203643e+11|0.000000|0.000000|0.000000
2.292468401e+06|1.071412837e+11|1.101306115e+11|1.133821529e+11|0.000000|0.000000|0.000000
2.303414342e+06|1.066169373e+11|1.096418546e+11|1.129235067e+11|0.000000|0.000000|0.000000
2.315114424e+06|1.060561813e+11|1.091190872e+11|1.124327313e+11|0.000000|0.000000|0.000000
2.325629577e+06|1.055520355e+11|1.086490142e+11|1.119912213e+11|0.000000|0.000000|0.000000
2.335703769e+06|1.050689321e+11|1.081984751e+11|1.115678630e+11|0.000000|0.000000|0.000000
2.345076637e+06|1.046194236e+11|1.077791780e+11|1.111736789e+11|0.000000|0.000000|0.000000
2.355588680e+06|1.041152981e+11|1.073088190e+11|1.107312679e+11|0.000000|0.000000|0.000000
2.365589207e+06|1.036357769e+11|1.068612886e+11|1.103100965e+11|0.000000|0.000000|0.000000
2.374588985e+06|1.032043507e+11|1.064585258e+11|1.099308512e+11|0.000000|0.000000|0.000000
2.385448011e+06|1.026839971e+11|1.059725785e+11|1.094730059e+11|0.000000|0.000000|0.000000
2.395794073e+06|1.021884922e+11|1.055096526e+11|1.090365579e+11|0.000000|0.000000|0.000000
2.405813670e+06|1.017089349e+11|1.050614379e+11|1.086136929e+11|0.000000|0.000000|0.000000
2.414721426e+06|1.012828993e+11|1.046630794e+11|1.082376155e+11|0.000000|0.000000|0.000000
2.424733444e+06|1.008044497e+11|1.042155090e+11|1.078147864e+11|0.000000|0.000000|0.000000
2.436402284e+06|1.002474374e+11|1.036941552e+11|1.073218428e+11|0.000000|0.000000|0.000000
2.446471285e+06|9.976739484e+10|1.032445729e+11|1.068963881e+11|0.000000|0.000000|0.000000
2.457611670e+06|9.923700357e+10|1.027475228e+11|1.064255924e+11|0.000000|0.000000|0.000000
2.467950088e+06|9.874555311e+10|1.022866509e+11|1.059886506e+11|0.000000|0.000000|0.000000
2.477415437e+06|9.829630760e+10|1.018650755e+11|1.055886008e+11|0.000000|0.000000|0.000000
2.486242258e+06|9.787802243e+10|1.014722968e+11|1.052155513e+11|0.000000|0.000000|0.000000
2.495510607e+06|9.743954388e+10|1.010602755e+11|1.048238748e+11|0.000000|0.000000|0.000000
2.505031458e+06|9.698995174e+10|1.006374970e+11|1.044215842e+11|0.000000|0.000000|0.000000
2.514251137e+06|9.655543831e+10|1.002285794e+11|1.040320945e+11|0.000000|0.000000|0.000000
2.525156926e+06|9.604262100e+10|9.974554550e+10|1.035714982e+11|0.000000|0.000000|0.000000
2.535062080e+06|9.557801530e+10|9.930750406e+10|1.031533060e+11|0.000000|0.000000|0.000000
2.544846772e+06|9.512020991e+10|9.887546303e+10|1.027403591e+11|0.000000|0.000000|0.000000
2.555030213e+06|9.464503091e+10|9.842657190e+10|1.023107787e+11|0.000000|0.000000|0.000000
2.564651880e+06|9.419733261e+10|9.800319623e+10|1.019051041e+11|0.000000|0.000000|0.000000
2.574559001e+06|9.373770531e+10|9.756806781e+10|1.014876303e+11|0.000000|0.000000|0.000000
2.585275929e+06|9.324213236e+10|9.709834691e+10|1.010363323e+11|0.000000|0.000000|0.000000
2.595168751e+06|9.278623957e+10|9.666569438e+10|1.006200426e+11|0.000000|0.000000|0.000000
2.605144938e+06|9.232810540e+10|9.623036541e+10|1.002005687e+11|0.000000|0.000000|0.000000
2.614146918e+06|9.191614805e+10|9.583842239e+10|9.982235903e+10|0.000000|0.000000|0.000000
2.622436452e+06|9.153804870e+10|9.547826419e+10|9.947435289e+10|0.000000|0.000000|0.000000
2.632604814e+06|9.107595820e+10|9.503751925e+10|9.904784909e+10|0.000000|0.000000|0.000000
2.642667857e+06|9.062057518e+10|9.460251828e+10|9.862619994e+10|0.000000|0.000000|0.000000
2.652539678e+06|9.017577617e+10|9.417697124e+10|9.821301309e+10|0.000000|0.000000|0.000000
2.662419836e+06|8.973258897e+10|9.375229077e+10|9.779995083e+10|0.000000|0.000000|0.000000
2.672458292e+06|8.928441250e+10|9.332211151e+10|9.738078363e+10|0.000000|0.000000|0.000000
2.681919255e+06|8.886403575e+10|9.291792928e+10|9.698622933e+10|0.000000|0.000000|0.000000
2.692146661e+06|8.841188213e+10|9.248241811e+10|9.656028491e+10|0.000000|0.000000|0.000000
2.702352982e+06|8.796310087e+10|9.204932233e+10|9.613584197e+10|0.000000|0.000000|0.000000
2.712804070e+06|8.750617001e+10|9.160746794e+10|9.570189749e+10|0.000000|0.000000|0.000000
2.722974382e+06|8.706413815e+10|9.117912105e+10|9.528030044e+10|0.000000|0.000000|0.000000
2.733621928e+06|8.660422860e+10|9.073246422e+10|9.483968243e+10|0.000000|0.000000|0.000000
2.741660354e+06|8.625901608e+10|9.039650872e+10|9.450757297e+10|0.000000|0.000000|0.000000
2.750567249e+06|8.587857135e+10|9.002554986e+10|9.414014318e+10|0.000000|0.000000|0.000000
2.761432289e+06|8.541750665e+10|8.957493044e+10|9.369276291e+10|0.000000|0.000000|0.000000
2.771643836e+06|8.498728626e+10|8.915336822e+10|9.327315196e+10|0.000000|0.000000|0.000000
2.781190647e+06|8.458787945e+10|8.876101252e+10|9.288163971e+10|0.000000|0.000000|0.000000
2.791451002e+06|8.416172978e+10|8.834128715e+10|9.246173983e+10|0.000000|0.000000|0.000000
2.802270825e+06|8.371593068e+10|8.790093351e+10|9.201996086e+10|0.000000|0.000000|0.000000
2.812231904e+06|8.330885959e+10|8.749763763e+10|9.161420020e+10|0.000000|0.000000|0.000000
2.823405821e+06|8.285614880e+10|8.704771159e+10|9.116016350e+10|0.000000|0.000000|0.000000
2.834292934e+06|8.241915881e+10|8.661192134e+10|9.071896767e+10|0.000000|0.000000|0.000000
2.844512514e+06|8.201274564e+10|8.620523966e+10|9.030592522e+10|0.000000|0.000000|0.000000
2.853147456e+06|8.167227617e+10|8.586346578e+10|8.995778544e+10|0.000000|0.000000|0.000000
2.862709632e+06|8.129844563e+10|8.548701358e+10|8.957320326e+10|0.000000|0.000000|0.000000
2.873299498e+06|8.088845169e+10|8.507264040e+10|8.914847499e+10|0.000000|0.000000|0.000000
2.883915027e+06|8.048180056e+10|8.466000626e+10|8.872400554e+10|0.000000|0.000000|0.000000
2.894906744e+06|8.006542788e+10|8.423571711e+10|8.828589334e+10|0.000000|0.000000|0.000000
2.903838318e+06|7.973068960e+10|8.389322727e+10|8.793097249e+10|0.000000|0.000000|0.000000
2.913479863e+06|7.937304072e+10|8.352585488e+10|8.754895136e+10|0.000000|0.000000|0.000000
2.923789168e+06|7.899495924e+10|8.313578694e+10|8.714178152e+10|0.000000|0.000000|0.000000
2.934175769e+06|7.861867631e+10|8.274573069e+10|8.673296256e+10|0.000000|0.000000|0.000000
2.945254333e+06|7.822256744e+10|8.233301181e+10|8.629850157e+10|0.000000|0.000000|0.000000
2.956119589e+06|7.783946115e+10|8.193164824e+10|8.587404565e+10|0.000000|0.000000|0.000000
2.965635442e+06|7.750840291e+10|8.158296577e+10|8.550367208e+10|0.000000|0.000000|0.000000
2.976570777e+06|7.713322371e+10|8.118560896e+10|8.507966501e+10|0.000000|0.000000|0.000000
2.987321398e+06|7.676998380e+10|8.079851842e+10|8.466454397e+10|0.000000|0.000000|0.000000
2.997476912e+06|7.643206093e+10|8.043616150e+10|8.427400971e+10|0.000000|0.000000|0.000000
3.008085546e+06|7.608457738e+10|8.006113828e+10|8.386775707e+10|0.000000|0.000000|0.000000
3.017626295e+06|7.577698116e+10|7.972698160e+10|8.350392056e+10|0.000000|0.000000|0.000000
3.026583702e+06|7.549250174e+10|7.941599185e+10|8.316366875e+10|0.000000|0.000000|0.000000
3.036078523e+06|7.519559197e+10|7.908928798e+10|8.280444657e+10|0.000000|0.000000|0.000000
3.046917743e+06|7.486258229e+10|7.872009684e+10|8.239621371e+10|0.000000|0.000000|0.000000
3.057796940e+06|7.453483515e+10|7.835366541e+10|8.198850341e+10|0.000000|0.000000|0.000000
3.069512385e+06|7.418823534e+10|7.796309356e+10|8.155143763e+10|1.000000|1.000000|1.000000
3.079560352e+06|7.390131357e+10|7.763468236e+10|8.117982735e+10|1.000000|1.000000|1.000000
3.090281018e+06|7.359518276e+10|7.728428446e+10|8.078333823e+10|1.000000|1.000000|1.000000
3.100566020e+06|7.330149241e+10|7.694812595e+10|8.040296155e+10|1.000000|1.000000|1.000000
3.111987819e+06|7.297534061e+10|7.657481198e+10|7.998054200e+10|1.000000|1.000000|1.000000
3.122905716e+06|7.266357781e+10|7.621796770e+10|7.957675856e+10|1.000000|1.000000|1.000000
3.132124146e+06|7.240034366e+10|7.591666939e+10|7.923582759e+10|1.000000|1.000000|1.000000
3.142330574e+06|7.210889703e+10|7.558307903e+10|7.885835687e+10|1.000000|1.000000|1.000000
3.153395369e+06|7.179293954e+10|7.522143350e+10|7.844914063e+10|1.000000|1.000000|1.000000
3.163750917e+06|7.149723474e+10|7.488296924e+10|7.806615489e+10|1.000000|1.000000|1.000000
3.173598097e+06|7.121604650e+10|7.456112065e+10|7.770197046e+10|1.000000|1.000000|1.000000
3.184752311e+06|7.089753564e+10|7.419655252e+10|7.728944718e+10|1.000000|1.000000|1.000000
3.195467284e+06|7.059156739e+10|7.384634068e+10|7.689316860e+10|1.000000|1.000000|1.000000
3.207746057e+06|7.024094451e+10|7.344501708e+10|7.643905504e+10|1.000000|1.000000|1.000000
3.218869641e+06|6.992330830e+10|7.308145008e+10|7.602766457e+10|1.000000|1.000000|1.000000
3.228371570e+06|6.965197877e+10|7.277088579e+10|7.567624877e+10|1.000000|1.000000|1.000000
3.239034110e+06|6.934750774e+10|7.242238768e+10|7.528190935e+10|1.000000|1.000000|1.000000
3.249935850e+06|6.903620634e+10|7.206607152e+10|7.487872349e+10|1.000000|1.000000|1.000000
3.259820117e+06|6.875395907e+10|7.174301076e+10|7.451316744e+10|1.000000|1.000000|1.000000
3.272243330e+06|6.839921168e+10|7.133696623e+10|7.405371197e+10|1.000000|1.000000|1.000000
3.283626296e+06|6.807416873e+10|7.096492146e+10|7.363272857e+10|1.000000|1.000000|1.000000
3.293871863e+06|6.778160449e+10|7.063005188e+10|7.325381036e+10|1.000000|1.000000|1.000000
3.304979952e+06|6.746441071e+10|7.026699129e+10|7.284299291e+10|1.000000|1.000000|1.000000
3.317505186e+06|6.710675011e+10|6.985761229e+10|7.237976436e+10|1.000000|1.000000|1.000000
3.328858415e+06|6.678255633e+10|6.948653949e+10|7.195988077e+10|1.000000|1.000000|1.000000
3.339077766e+06|6.649074064e+10|6.915252671e+10|7.158193208e+10|1.000000|1.000000|1.000000
3.349799531e+06|6.618457845e+10|6.880209289e+10|7.118540232e+10|1.000000|1.000000|1.000000
3.361055657e+06|6.586315747e+10|6.843419383e+10|7.076910996e+10|1.000000|1.000000|1.000000
3.371577705e+06|6.556269826e+10|6.809028765e+10|7.037996649e+10|1.000000|1.000000|1.000000
3.383100051e+06|6.523367530e+10|6.771368736e+10|6.995382833e+10|1.000000|1.000000|1.000000
3.395354196e+06|6.488375568e+10|6.731316870e+10|6.950062560e+10|1.000000|1.000000|1.000000
3.408052412e+06|6.452115550e+10|6.689813586e+10|6.903099949e+10|1.000000|1.000000|1.000000
3.420027375e+06|6.417920800e+10|6.650674211e+10|6.858812195e+10|1.000000|1.000000|1.000000
3.431164675e+06|6.386118010e+10|6.614272679e+10|6.817622418e+10|1.000000|1.000000|1.000000
3.443492786e+06|6.350914836e+10|6.573979060e+10|6.772028592e+10|1.000000|1.000000|1.000000
3.454447118e+06|6.319634519e+10|6.538175550e+10|6.731515501e+10|1.000000|1.000000|1.000000
3.466283279e+06|6.285836116e+10|6.499489835e+10|6.687741082e+10|1.000000|1.000000|1.000000
3.478543477e+06|6.250826870e+10|6.459418186e+10|6.642398423e+10|1.000000|1.000000|1.000000
3.491061586e+06|6.215081155e+10|6.418503573e+10|6.596101918e+10|1.000000|1.000000|1.000000
3.503197908e+06|6.178309149e+10|6.378836803e+10|6.551217395e+10|2.000000|1.000000|1.000000
3.513143848e+06|6.153779111e+10|6.346329154e+10|6.514433702e+10|2.000000|1.000000|1.000000
3.526236486e+06|6.121488257e+10|6.303536731e+10|6.466012379e+10|2.000000|1.000000|1.000000
3.538700285e+06|6.090748329e+10|6.262799623e+10|6.419916728e+10|2.000000|1.000000|1.000000
3.550272167e+06|6.062208170e+10|6.224977689e+10|6.377119711e+10|2.000000|1.000000|1.000000
3.562705205e+06|6.031544111e+10|6.184341125e+10|6.331137828e+10|2.000000|1.000000|1.000000
3.576425124e+06|5.997706170e+10|6.139498474e+10|6.280396591e+10|2.000000|1.000000|1.000000
3.589271306e+06|5.966023158e+10|6.097511575e+10|6.232886750e+10|2.000000|1.000000|1.000000
3.603232346e+06|5.931590531e+10|6.051880835e+10|6.181253761e+10|2.000000|1.000000|1.000000
3.615729224e+06|5.900769020e+10|6.011035613e+10|6.135035772e+10|2.000000|1.000000|1.000000
3.630055649e+06|5.865435231e+10|5.964210638e+10|6.082051458e+10|2.000000|1.000000|1.000000
3.643724719e+06|5.831722701e+10|5.916919386e+10|6.031498280e+10|2.000000|2.000000|1.000000
3.655737327e+06|5.802095562e+10|5.887192765e+10|5.987071296e+10|2.000000|2.000000|1.000000
3.665720147e+06|5.777474565e+10|5.862489097e+10|5.950151207e+10|2.000000|2.000000|1.000000
3.677901512e+06|5.747431216e+10|5.832344868e+10|5.903057137e+10|2.000000|2.000000|2.000000
3.691557020e+06|5.713752134e+10|5.798552699e+10|5.869842067e+10|2.000000|2.000000|2.000000
3.705504178e+06|5.679353744e+10|5.764038805e+10|5.835917598e+10|2.000000|2.000000|2.000000
3.718962716e+06|5.646160456e+10|5.730734061e+10|5.803181627e+10|2.000000|2.000000|2.000000
3.732934028e+06|5.611702495e+10|5.696160397e+10|5.769198408e+10|2.000000|2.000000|2.000000
3.746840682e+06|5.577404002e+10|5.661746736e+10|5.735372460e+10|2.000000|2.000000|2.000000
3.761068313e+06|5.542313871e+10|5.626538780e+10|5.700765780e+10|2.000000|2.000000|2.000000
3.774741215e+06|5.508591889e+10|5.592703566e+10|5.667508400e+10|2.000000|2.000000|2.000000
3.788502840e+06|5.474651088e+10|5.558648798e+10|5.634035216e+10|2.000000|2.000000|2.000000
3.801434495e+06|5.442757269e+10|5.526647887e+10|5.602580812e+10|2.000000|2.000000|2.000000
3.813963745e+06|5.411855921e+10|5.495642777e+10|5.572105204e+10|2.000000|2.000000|2.000000
3.825645655e+06|5.383044394e+10|5.466734507e+10|5.543690626e+10|2.000000|2.000000|2.000000
3.838435934e+06|5.351499259e+10|5.435083450e+10|5.512580102e+10|2.000000|2.000000|2.000000
3.851757568e+06|5.318643622e+10|5.402117490e+10|5.480177131e+10|2.000000|2.000000|2.000000
3.864700305e+06|5.286722474e+10|5.370089157e+10|5.448695774e+10|2.000000|2.000000|2.000000
3.879523867e+06|5.250162577e+10|5.333406499e+10|5.412639578e+10|2.000000|2.000000|2.000000
3.892565798e+06|5.217996782e+10|5.301132698e+10|5.380916945e+10|2.000000|2.000000|2.000000
3.905800911e+06|5.185354533e+10|5.268380843e+10|5.348724422e+10|2.000000|2.000000|2.000000
3.920300214e+06|5.149594369e+10|5.232500603e+10|5.313456940e+10|2.000000|2.000000|2.000000
3.932913995e+06|5.118484537e+10|5.201286311e+10|5.282775722e+10|2.000000|2.000000|2.000000
3.945998950e+06|5.086212629e+10|5.168906040e+10|5.250948438e+10|2.000000|2.000000|2.000000
3.957941360e+06|5.056758624e+10|5.139353134e+10|5.221900233e+10|2.000000|2.000000|2.000000
3.969484683e+06|5.028288901e+10|5.110787816e+10|5.193822749e+10|2.000000|2.000000|2.000000
3.981262014e+06|4.999242036e+10|5.081643417e+10|5.165176075e+10|2.000000|2.000000|2.000000
3.993737749e+06|4.968472671e+10|5.050770735e+10|5.134830632e+10|2.000000|2.000000|2.000000
4.008556903e+06|4.931923645e+10|5.014098984e+10|5.098785158e+10|2.000000|2.000000|2.000000
4.021567212e+06|4.899835843e+10|4.981903438e+10|5.067139443e+10|2.000000|2.000000|2.000000
4.035411209e+06|4.865691883e+10|4.947644829e+10|5.033465899e+10|2.000000|2.000000|2.000000
4.048352654e+06|4.833773919e+10|4.915619691e+10|5.001987682e+10|2.000000|2.000000|2.000000
4.061302016e+06|4.801836432e+10|4.883574964e+10|4.970490211e+10|2.000000|2.000000|2.000000
