#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.256538946e+05|6.851968792e+26|7.137380101e+26|7.665069734e+26|7.311110336e+26|7.311110336e+28|5.522795244e+32
4.355109302e+05|7.256241053e+26|7.577999437e+26|8.012577605e+26|7.575828620e+26|7.575828620e+28|5.787960965e+32
4.476294392e+05|7.581385358e+26|7.927949496e+26|8.345938644e+26|7.918107245e+26|7.918107245e+28|6.108082894e+32
4.577124239e+05|7.994735237e+26|8.299058229e+26|8.860586372e+26|8.392369999e+26|8.392369999e+28|6.389256794e+32
4.678522996e+05|8.362351404e+26|8.766942199e+26|9.034938373e+26|8.752683571e+26|8.752683571e+28|6.679850862e+32
4.786787606e+05|8.736435427e+26|9.120887789e+26|9.521868808e+26|9.068669457e+26|9.068669457e+28|6.992197464e+32
4.900862279e+05|9.179570910e+26|9.583480597e+26|1.015248384e+27|9.614414509e+26|9.614414509e+28|7.326087689e+32
5.004816699e+05|9.548576219e+26|9.861619955e+26|1.031595273e+27|9.856135776e+26|9.856135776e+28|7.642298807e+32
5.101183379e+05|9.979294557e+26|1.034703857e+27|1.079501874e+27|1.042775144e+27|1.042775144e+29|7.929400792e+32
5.196099770e+05|1.023245732e+27|1.053851817e+27|1.102100740e+27|1.056328318e+27|1.056328318e+29|8.230313586e+32
5.288402734e+05|1.078435866e+27|1.110460728e+27|1.155690128e+27|1.099322576e+27|1.099322576e+29|8.525129895e+32
5.380104840e+05|1.098333644e+27|1.143628775e+27|1.183947019e+27|1.138575893e+27|1.138575893e+29|8.827099040e+32
5.465300829e+05|1.143462577e+27|1.174944783e+27|1.216298781e+27|1.174055978e+27|1.174055978e+29|9.109363651e+32
5.557726969e+05|1.167824077e+27|1.242318548e+27|1.290991689e+27|1.211877191e+27|1.211877191e+29|9.423980408e+32
5.650262699e+05|1.227646680e+27|1.259655822e+27|1.311234522e+27|1.290796583e+27|1.290796583e+29|9.737454587e+32
5.730437110e+05|1.247422203e+27|1.299701852e+27|1.354227011e+27|1.298866045e+27|1.298866045e+29|1.001172129e+33
5.822274363e+05|1.286969865e+27|1.335846393e+27|1.366945392e+27|1.316913648e+27|1.316913648e+29|1.034318202e+33
5.906008834e+05|1.344807737e+27|1.380694708e+27|1.429887267e+27|1.405420598e+27|1.405420598e+29|1.064356996e+33
5.988539334e+05|1.374469006e+27|1.420477311e+27|1.466684700e+27|1.408152985e+27|1.408152985e+29|1.093267220e+33
6.064217994e+05|1.409171295e+27|1.452693907e+27|1.510512026e+27|1.456664593e+27|1.456664593e+29|1.122057547e+33
6.137717825e+05|1.452088536e+27|1.497625438e+27|1.535540100e+27|1.493310906e+27|1.493310906e+29|1.148333945e+33
6.215757001e+05|1.490908078e+27|1.538805754e+27|1.606059584e+27|1.568083757e+27|1.568083757e+29|1.177743592e+33
6.298248734e+05|1.524927918e+27|1.568514408e+27|1.601553132e+27|1.552377246e+27|1.552377246e+29|1.210331686e+33
6.387115432e+05|1.559789924e+27|1.612935968e+27|1.671372155e+27|1.613857560e+27|1.613857560e+29|1.244688010e+33
6.464866596e+05|1.577502854e+27|1.641053773e+27|1.683779822e+27|1.619838281e+27|1.619838281e+29|1.274574187e+33
6.538703976e+05|1.648122429e+27|1.691973102e+27|1.737350107e+27|1.697343522e+27|1.697343522e+29|1.303855910e+33
6.613829335e+05|1.683476970e+27|1.732640481e+27|1.785936578e+27|1.726781901e+27|1.726781901e+29|1.334645354e+33
6.686194643e+05|1.710926052e+27|1.768205737e+27|1.826634394e+27|1.765911746e+27|1.765911746e+29|1.363279077e+33
6.757937607e+05|1.734625062e+27|1.787932653e+27|1.860606361e+27|1.789977032e+27|1.789977032e+29|1.392058416e+33
6.838146466e+05|1.800077567e+27|1.855678751e+27|1.904525491e+27|1.853198857e+27|1.853198857e+29|1.426120437e+33
6.915058280e+05|1.826754790e+27|1.906220488e+27|1.974937962e+27|1.896304878e+27|1.896304878e+29|1.456961184e+33
6.981188581e+05|1.885676736e+27|1.933681600e+27|1.992930503e+27|1.946047441e+27|1.946047441e+29|1.485827394e+33
7.052508014e+05|1.899667700e+27|1.956943879e+27|2.007782445e+27|1.931854285e+27|1.931854285e+29|1.516809619e+33
7.124923656e+05|1.934944060e+27|1.995037297e+27|2.045959135e+27|1.995913775e+27|1.995913775e+29|1.548122025e+33
7.203033183e+05|2.008268892e+27|2.071583154e+27|2.127381411e+27|2.084687642e+27|2.084687642e+29|1.580805738e+33
7.272100289e+05|2.030377722e+27|2.087624365e+27|2.145055806e+27|2.085700956e+27|2.085700956e+29|1.612845950e+33
7.337061404e+05|2.061996832e+27|2.107797580e+27|2.178411218e+27|2.149675808e+27|2.149675808e+29|1.641601576e+33
7.406018670e+05|2.079907681e+27|2.165735330e+27|2.225662365e+27|2.149594870e+27|2.149594870e+29|1.673413543e+33
7.463000279e+05|2.127022139e+27|2.192696672e+27|2.255582671e+27|2.181656230e+27|2.181656230e+29|1.698643787e+33
7.524840543e+05|2.181339957e+27|2.245467580e+27|2.292711915e+27|2.241488147e+27|2.241488147e+29|1.726784503e+33
7.591601578e+05|2.215182480e+27|2.270340483e+27|2.315210284e+27|2.262087053e+27|2.262087053e+29|1.758345421e+33
7.656286856e+05|2.254986952e+27|2.319714608e+27|2.393870907e+27|2.321454116e+27|2.321454116e+29|1.786981136e+33
7.719197173e+05|2.276281332e+27|2.331756877e+27|2.395510766e+27|2.335620459e+27|2.335620459e+29|1.816271898e+33
7.785203117e+05|2.319529086e+27|2.398083145e+27|2.469721875e+27|2.374371001e+27|2.374371001e+29|1.848396707e+33
7.847057890e+05|2.389153630e+27|2.443712551e+27|2.506859314e+27|2.447776415e+27|2.447776415e+29|1.876958639e+33
7.912424489e+05|2.407106553e+27|2.473094479e+27|2.519014719e+27|2.448836556e+27|2.448836556e+29|1.910121259e+33
7.970900900e+05|2.435188262e+27|2.484486639e+27|2.563510478e+27|2.498206024e+27|2.498206024e+29|1.936665108e+33
8.033422443e+05|2.485144985e+27|2.557544591e+27|2.640406173e+27|2.570637062e+27|2.570637062e+29|1.967290773e+33
8.092305277e+05|2.526789140e+27|2.573629275e+27|2.650882991e+27|2.590315418e+27|2.590315418e+29|1.997963708e+33
8.151232590e+05|2.559992470e+27|2.621609242e+27|2.670663285e+27|2.560381148e+27|2.560381148e+29|2.024406714e+33
8.219341988e+05|2.628149628e+27|2.696986396e+27|2.749215423e+27|2.702695522e+27|2.702695522e+29|2.060235065e+33
8.279631255e+05|2.667294355e+27|2.719279912e+27|2.784535509e+27|2.744015068e+27|2.744015068e+29|2.088723411e+33
8.335641851e+05|2.681359249e+27|2.751229571e+27|2.817625276e+27|2.757936689e+27|2.757936689e+29|2.119989888e+33
8.398933103e+05|2.756172223e+27|2.810762992e+27|2.880016871e+27|2.819837721e+27|2.819837721e+29|2.151320324e+33
8.458314082e+05|2.730980677e+27|2.816912533e+27|2.885614622e+27|2.802605175e+27|2.802605175e+29|2.180777261e+33
8.524184928e+05|2.814131358e+27|2.872856023e+27|2.910058958e+27|2.877105225e+27|2.877105225e+29|2.214974684e+33
8.586439236e+05|2.841704806e+27|2.905400822e+27|2.978319772e+27|2.897004182e+27|2.897004182e+29|2.248389063e+33
8.642016408e+05|2.892164100e+27|2.959649253e+27|3.041696083e+27|2.960914782e+27|2.960914782e+29|2.276557308e+33
8.698053262e+05|2.906473339e+27|2.991324987e+27|3.064604758e+27|2.991959217e+27|2.991959217e+29|2.306222750e+33
8.760893258e+05|2.980327419e+27|3.044009383e+27|3.102577671e+27|3.049451382e+27|3.049451382e+29|2.340714568e+33
8.814679817e+05|3.002041066e+27|3.068002419e+27|3.152129319e+27|3.114499020e+27|3.114499020e+29|2.368394841e+33
8.870961887e+05|3.034155080e+27|3.114310091e+27|3.187311012e+27|3.100706994e+27|3.100706994e+29|2.400814873e+33
8.934091317e+05|3.083116612e+27|3.147235772e+27|3.216725444e+27|3.157135682e+27|3.157135682e+29|2.435182466e+33
8.993209143e+05|3.081403211e+27|3.194945766e+27|3.252878389e+27|3.141784479e+27|3.141784479e+29|2.465326876e+33
9.042469888e+05|3.159749763e+27|3.230900092e+27|3.293415777e+27|3.243055112e+27|3.243055112e+29|2.493639170e+33
9.094799301e+05|3.187110853e+27|3.259229846e+27|3.319578826e+27|3.238972655e+27|3.238972655e+29|2.521421548e+33
9.145468688e+05|3.227588273e+27|3.304539361e+27|3.363201132e+27|3.286380221e+27|3.286380221e+29|2.551885876e+33
9.204184782e+05|3.263286164e+27|3.332005530e+27|3.402044204e+27|3.343087385e+27|3.343087385e+29|2.584660719e+33
9.259583803e+05|3.288819620e+27|3.365679330e+27|3.452614378e+27|3.358544897e+27|3.358544897e+29|2.614787812e+33
9.310421368e+05|3.333870711e+27|3.398670218e+27|3.474092971e+27|3.422648159e+27|3.422648159e+29|2.643595940e+33
9.366373741e+05|3.369116175e+27|3.466954515e+27|3.536478189e+27|3.432912144e+27|3.432912144e+29|2.676465739e+33
9.416720086e+05|3.419909452e+27|3.502504076e+27|3.581096665e+27|3.482080341e+27|3.482080341e+29|2.701840756e+33
9.470053001e+05|3.486228626e+27|3.545423826e+27|3.643850286e+27|3.580804927e+27|3.580804927e+29|2.735023537e+33
9.518519617e+05|3.486965583e+27|3.585878048e+27|3.672215231e+27|3.575658393e+27|3.575658393e+29|2.761819326e+33
9.570155587e+05|3.549366679e+27|3.627630948e+27|3.708508819e+27|3.622126397e+27|3.622126397e+29|2.794184383e+33
9.627726058e+05|3.598980264e+27|3.665923205e+27|3.757946885e+27|3.684684178e+27|3.684684178e+29|2.828088590e+33
9.681766329e+05|3.618478433e+27|3.691882985e+27|3.769201306e+27|3.714274094e+27|3.714274094e+29|2.858427237e+33
9.729852718e+05|3.663563530e+27|3.735857020e+27|3.827189064e+27|3.738878863e+27|3.738878863e+29|2.887113275e+33
9.784563522e+05|3.720424160e+27|3.786851554e+27|3.877774418e+27|3.795735506e+27|3.795735506e+29|2.918345099e+33
9.838467319e+05|3.786387042e+27|3.826453636e+27|3.893152934e+27|3.858377620e+27|3.858377620e+29|2.950467316e+33
9.890834077e+05|3.803323987e+27|3.869086031e+27|3.936411494e+27|3.863435473e+27|3.863435473e+29|2.984671489e+33
9.936089170e+05|3.840614609e+27|3.909400927e+27|4.008651980e+27|3.964701211e+27|3.964701211e+29|3.009442342e+33
9.984676748e+05|3.856718736e+27|3.940957265e+27|4.028911719e+27|3.924544655e+27|3.924544655e+29|3.041727446e+33
1.004050207e+06|3.878856876e+27|3.966725888e+27|4.045358580e+27|3.973134586e+27|3.973134586e+29|3.074309196e+33
1.008895292e+06|3.981039631e+27|4.040693873e+27|4.130971834e+27|4.071197079e+27|4.071197079e+29|3.105405533e+33
1.013856990e+06|3.987705960e+27|4.068604277e+27|4.167610622e+27|4.068636230e+27|4.068636230e+29|3.133340048e+33
1.018615762e+06|3.997364254e+27|4.097631172e+27|4.136051020e+27|4.064117372e+27|4.064117372e+29|3.164189630e+33
1.023704096e+06|4.030127388e+27|4.136100592e+27|4.203206214e+27|4.107593693e+27|4.107593693e+29|3.192976205e+33
1.028101231e+06|4.068692998e+27|4.157296919e+27|4.276239390e+27|4.157761728e+27|4.157761728e+29|3.223346130e+33
1.032568780e+06|4.119892297e+27|4.207615283e+27|4.273030986e+27|4.196249596e+27|4.196249596e+29|3.251477440e+33
1.037036234e+06|4.176722764e+27|4.269198431e+27|4.323509806e+27|4.248425376e+27|4.248425376e+29|3.281072266e+33
1.042078699e+06|4.225935063e+27|4.297620819e+27|4.363666403e+27|4.309704203e+27|4.309704203e+29|3.313171265e+33
1.047527375e+06|4.257902902e+27|4.342862523e+27|4.418896667e+27|4.310672851e+27|4.310672851e+29|3.346536262e+33
1.052167209e+06|4.294381026e+27|4.356800058e+27|4.444166128e+27|4.369386486e+27|4.369386486e+29|3.376100102e+33
1.057077130e+06|4.283274504e+27|4.382468724e+27|4.482523314e+27|4.359582087e+27|4.359582087e+29|3.409199510e+33
1.062084031e+06|4.355667759e+27|4.455624361e+27|4.552958364e+27|4.453679564e+27|4.453679564e+29|3.441598275e+33
1.066996432e+06|4.429246114e+27|4.513360293e+27|4.593629944e+27|4.515717616e+27|4.515717616e+29|3.471853006e+33
1.073020734e+06|4.437840800e+27|4.565449572e+27|4.676952255e+27|4.622967077e+27|4.622967077e+29|3.509509112e+33
1.077811147e+06|4.509273976e+27|4.599905699e+27|4.661292698e+27|4.538931362e+27|4.538931362e+29|3.540851639e+33
1.082590970e+06|4.494778320e+27|4.612465662e+27|4.718540122e+27|4.620353812e+27|4.620353812e+29|3.574159986e+33
1.087150558e+06|4.560620246e+27|4.660166873e+27|4.735703723e+27|4.628676794e+27|4.628676794e+29|3.604156187e+33
1.091883814e+06|4.584759933e+27|4.677794309e+27|4.772544969e+27|4.689759576e+27|4.689759576e+29|3.637519229e+33
1.097152917e+06|4.636938257e+27|4.741929167e+27|4.828103523e+27|4.733775341e+27|4.733775341e+29|3.667714918e+33
1.101937537e+06|4.740428714e+27|4.818705998e+27|4.888386364e+27|4.803926333e+27|4.803926333e+29|3.704605915e+33
1.106707157e+06|4.758785731e+27|4.852296666e+27|4.941268533e+27|4.842312943e+27|4.842312943e+29|3.736794427e+33
1.111436630e+06|4.820267581e+27|4.895953143e+27|4.934010668e+27|4.870097741e+27|4.870097741e+29|3.768822909e+33
1.116309243e+06|4.860158399e+27|4.941744475e+27|5.031854449e+27|4.947610331e+27|4.947610331e+29|3.800262423e+33
1.120158572e+06|4.849164104e+27|4.976450683e+27|5.058770687e+27|4.946468891e+27|4.946468891e+29|3.824716957e+33
1.124726594e+06|4.931090449e+27|5.010350543e+27|5.097032411e+27|5.030644283e+27|5.030644283e+29|3.857893919e+33
1.128813186e+06|4.914653022e+27|5.024250976e+27|5.101463258e+27|5.021202321e+27|5.021202321e+29|3.884112088e+33
1.132649239e+06|4.951813480e+27|5.060639704e+27|5.142031818e+27|5.023782135e+27|5.023782135e+29|3.912352488e+33
1.137248090e+06|5.060885672e+27|5.133395823e+27|5.225579074e+27|5.139479426e+27|5.139479426e+29|3.945918519e+33
1.141374164e+06|5.052002718e+27|5.127092663e+27|5.264464966e+27|5.110859617e+27|5.110859617e+29|3.974597985e+33
1.145877313e+06|5.053427400e+27|5.177223226e+27|5.273742720e+27|5.141461717e+27|5.141461717e+29|4.005993083e+33
1.150061418e+06|5.117088334e+27|5.205494051e+27|5.342570322e+27|5.214977092e+27|5.214977092e+29|4.031745506e+33
1.154485094e+06|5.166708707e+27|5.265454041e+27|5.365058365e+27|5.275006582e+27|5.275006582e+29|4.064566701e+33
1.158958578e+06|5.212251979e+27|5.335218815e+27|5.430407957e+27|5.352156032e+27|5.352156032e+29|4.096035206e+33
1.163213464e+06|5.263937773e+27|5.338937922e+27|5.444621135e+27|5.364962067e+27|5.364962067e+29|4.124509339e+33
1.167521501e+06|5.291189608e+27|5.355347035e+27|5.472040465e+27|5.367814875e+27|5.367814875e+29|4.156774458e+33
1.171355734e+06|5.316924858e+27|5.410144716e+27|5.501746345e+27|5.411250819e+27|5.411250819e+29|4.182341674e+33
1.175786561e+06|5.302712737e+27|5.409683923e+27|5.504131233e+27|5.411311266e+27|5.411311266e+29|4.216055643e+33
1.179551326e+06|5.413630929e+27|5.498495694e+27|5.577958318e+27|5.503352294e+27|5.503352294e+29|4.242957148e+33
1.183400115e+06|5.469919392e+27|5.551927617e+27|5.625436354e+27|5.565316545e+27|5.565316545e+29|4.268737822e+33
1.188252665e+06|5.473411934e+27|5.589704112e+27|5.687849874e+27|5.588661335e+27|5.588661335e+29|4.305615273e+33
1.192487394e+06|5.510767345e+27|5.622758063e+27|5.730028667e+27|5.632350881e+27|5.632350881e+29|4.338627551e+33
1.197010316e+06|5.584926917e+27|5.670892218e+27|5.788425413e+27|5.728451053e+27|5.728451053e+29|4.369575670e+33
1.201763813e+06|5.646507429e+27|5.731649980e+27|5.793205940e+27|5.724302059e+27|5.724302059e+29|4.404224150e+33
1.206336734e+06|5.641088963e+27|5.749135340e+27|5.847321036e+27|5.732810274e+27|5.732810274e+29|4.433908570e+33
1.210785081e+06|5.693425545e+27|5.814096037e+27|5.914857965e+27|5.858531111e+27|5.858531111e+29|4.468736561e+33
1.215498980e+06|5.694518168e+27|5.807186805e+27|5.957414224e+27|5.819466995e+27|5.819466995e+29|4.505614962e+33
1.220020550e+06|5.784861084e+27|5.870421914e+27|5.993640063e+27|5.916736124e+27|5.916736124e+29|4.539076313e+33
1.224071534e+06|5.823541018e+27|5.913399686e+27|6.006651847e+27|5.846954609e+27|5.846954609e+29|4.569457720e+33
1.228128374e+06|5.825101868e+27|5.957344587e+27|6.076001181e+27|5.928775670e+27|5.928775670e+29|4.597881912e+33
1.232248559e+06|5.899860952e+27|6.010914451e+27|6.109987305e+27|5.991805216e+27|5.991805216e+29|4.630746923e+33
1.236503281e+06|5.886160679e+27|5.999711801e+27|6.075987672e+27|5.903019780e+27|5.903019780e+29|4.658458776e+33
1.241333980e+06|6.000235006e+27|6.120446861e+27|6.244167372e+27|6.111039396e+27|6.111039396e+29|4.701302029e+33
1.245707176e+06|6.046174362e+27|6.147562234e+27|6.249519565e+27|6.144276690e+27|6.144276690e+29|4.732395329e+33
1.249692811e+06|6.061391014e+27|6.148685467e+27|6.249108342e+27|6.114336925e+27|6.114336925e+29|4.762585165e+33
1.254106607e+06|6.135778502e+27|6.222308906e+27|6.326644512e+27|6.234552276e+27|6.234552276e+29|4.796316263e+33
1.257685831e+06|6.143633638e+27|6.217420277e+27|6.353102573e+27|6.220937311e+27|6.220937311e+29|4.821706986e+33
1.261325288e+06|6.194830394e+27|6.297903735e+27|6.407640397e+27|6.291210961e+27|6.291210961e+29|4.849808251e+33
1.265455973e+06|6.239811954e+27|6.316498576e+27|6.448342596e+27|6.308241500e+27|6.308241500e+29|4.881322002e+33
1.270137039e+06|6.255105606e+27|6.354038056e+27|6.424065824e+27|6.327751083e+27|6.327751083e+29|4.917454033e+33
1.273771485e+06|6.317404943e+27|6.407387044e+27|6.489128818e+27|6.390940433e+27|6.390940433e+29|4.950258406e+33
1.277986367e+06|6.350066508e+27|6.440965687e+27|6.545649784e+27|6.444813382e+27|6.444813382e+29|4.982885990e+33
1.282288082e+06|6.361314872e+27|6.492231437e+27|6.608045459e+27|6.464408317e+27|6.464408317e+29|5.012108144e+33
1.286666300e+06|6.453688061e+27|6.538621001e+27|6.659326140e+27|6.559759098e+27|6.559759098e+29|5.046232119e+33
1.290720309e+06|6.458962306e+27|6.579064673e+27|6.701589342e+27|6.581790093e+27|6.581790093e+29|5.078119653e+33
1.294370525e+06|6.512964701e+27|6.614694686e+27|6.713955476e+27|6.636543247e+27|6.636543247e+29|5.111698635e+33
1.297691599e+06|6.507168902e+27|6.639546244e+27|6.776243797e+27|6.656784450e+27|6.656784450e+29|5.135513382e+33
1.301246081e+06|6.562462800e+27|6.675871413e+27|6.794560802e+27|6.692377434e+27|6.692377434e+29|5.166094958e+33
1.305102612e+06|6.611039509e+27|6.722428301e+27|6.858870042e+27|6.733284350e+27|6.733284350e+29|5.196692692e+33
1.308761937e+06|6.661291963e+27|6.729758229e+27|6.843357440e+27|6.761199503e+27|6.761199503e+29|5.223476656e+33
1.312623010e+06|6.718546225e+27|6.838195425e+27|6.927039997e+27|6.831506266e+27|6.831506266e+29|5.254268095e+33
1.316402820e+06|6.697318509e+27|6.828857362e+27|6.933566004e+27|6.822901644e+27|6.822901644e+29|5.282336274e+33
1.319917157e+06|6.765613175e+27|6.891931688e+27|7.025174235e+27|6.898248548e+27|6.898248548e+29|5.310460677e+33
1.323772065e+06|6.771526128e+27|6.887472124e+27|7.007640450e+27|6.864586751e+27|6.864586751e+29|5.339443621e+33
1.327820891e+06|6.851625497e+27|6.995392366e+27|7.086378657e+27|6.959888897e+27|6.959888897e+29|5.374465157e+33
1.331612221e+06|6.900823171e+27|7.042379675e+27|7.149278987e+27|7.039724892e+27|7.039724892e+29|5.409819525e+33
1.335882492e+06|6.967704560e+27|7.098744083e+27|7.191055149e+27|7.075271095e+27|7.075271095e+29|5.444734891e+33
1.340051332e+06|7.001432269e+27|7.118560932e+27|7.244356099e+27|7.127501610e+27|7.127501610e+29|5.473745318e+33
1.344116135e+06|7.009629725e+27|7.134593039e+27|7.248446464e+27|7.121005133e+27|7.121005133e+29|5.509451168e+33
1.348041170e+06|7.082963916e+27|7.181153171e+27|7.332399249e+27|7.204627193e+27|7.204627193e+29|5.541943732e+33
1.352001244e+06|7.164664346e+27|7.260709060e+27|7.408466551e+27|7.308306286e+27|7.308306286e+29|5.574472591e+33
1.355982523e+06|7.186794730e+27|7.322291773e+27|7.457204491e+27|7.358231838e+27|7.358231838e+29|5.604840124e+33
1.360449045e+06|7.214081939e+27|7.301193509e+27|7.421987585e+27|7.328309123e+27|7.328309123e+29|5.646724620e+33
1.364272055e+06|7.226876887e+27|7.325554459e+27|7.468370394e+27|7.350770620e+27|7.350770620e+29|5.676173643e+33
1.367739210e+06|7.262236125e+27|7.341368999e+27|7.439757608e+27|7.356362181e+27|7.356362181e+29|5.707712725e+33
1.371282519e+06|7.331993477e+27|7.437952624e+27|7.546360114e+27|7.435201206e+27|7.435201206e+29|5.737098277e+33
1.374635041e+06|7.360885803e+27|7.457837147e+27|7.571527001e+27|7.466195169e+27|7.466195169e+29|5.759963299e+33
1.378404947e+06|7.373348870e+27|7.516187985e+27|7.652505246e+27|7.530892651e+27|7.530892651e+29|5.789123820e+33
1.382416770e+06|7.421232099e+27|7.546414512e+27|7.641500219e+27|7.568694974e+27|7.568694974e+29|5.827997770e+33
1.386865236e+06|7.523700444e+27|7.613819647e+27|7.737591410e+27|7.644356455e+27|7.644356455e+29|5.868199934e+33
1.390725150e+06|7.548433633e+27|7.665129039e+27|7.753510890e+27|7.657438702e+27|7.657438702e+29|5.898280821e+33
1.394792718e+06|7.566638416e+27|7.688221365e+27|7.837247803e+27|7.707622006e+27|7.707622006e+29|5.932728809e+33
1.398258488e+06|7.593585557e+27|7.710231284e+27|7.839992724e+27|7.715213590e+27|7.715213590e+29|5.965080883e+33
1.401906065e+06|7.618239091e+27|7.741607430e+27|7.849895681e+27|7.709667078e+27|7.709667078e+29|5.993569306e+33
1.405697150e+06|7.684603401e+27|7.795430876e+27|7.906900383e+27|7.768831578e+27|7.768831578e+29|6.025975046e+33
1.409749025e+06|7.722009568e+27|7.850760310e+27|7.958227953e+27|7.833570609e+27|7.833570609e+29|6.060734969e+33
1.413504714e+06|7.745852263e+27|7.887119484e+27|8.009160532e+27|7.865619726e+27|7.865619726e+29|6.090527024e+33
1.416960879e+06|7.804908810e+27|7.925376579e+27|8.051264870e+27|7.917455665e+27|7.917455665e+29|6.123011221e+33
1.420304334e+06|7.854468219e+27|7.951917389e+27|8.092247089e+27|7.984245035e+27|7.984245035e+29|6.154647780e+33
1.424006905e+06|7.906405996e+27|8.043421796e+27|8.193401417e+27|8.046414549e+27|8.046414549e+29|6.186915913e+33
1.427623654e+06|7.971723529e+27|8.065526402e+27|8.179823706e+27|8.079233189e+27|8.079233189e+29|6.212644543e+33
1.431024861e+06|7.972318810e+27|8.085011131e+27|8.222186396e+27|8.067270863e+27|8.067270863e+29|6.245025673e+33
1.434987297e+06|8.008693973e+27|8.149010843e+27|8.291027608e+27|8.138430619e+27|8.138430619e+29|6.279854797e+33
1.438876216e+06|8.053536010e+27|8.178711041e+27|8.342777961e+27|8.181888287e+27|8.181888287e+29|6.316594625e+33
1.442929334e+06|8.087353973e+27|8.199870082e+27|8.337967041e+27|8.218522152e+27|8.218522152e+29|6.352236509e+33
1.446849419e+06|8.131683831e+27|8.242138107e+27|8.362503336e+27|8.229273077e+27|8.229273077e+29|6.386898785e+33
1.450602413e+06|8.152225030e+27|8.314028662e+27|8.419977728e+27|8.312349673e+27|8.312349673e+29|6.417271020e+33
1.454001701e+06|8.203587443e+27|8.330993117e+27|8.455656773e+27|8.296571787e+27|8.296571787e+29|6.447303556e+33
1.457201131e+06|8.255077511e+27|8.383974325e+27|8.521584983e+27|8.365117254e+27|8.365117254e+29|6.472840621e+33
1.460341821e+06|8.304646709e+27|8.427999531e+27|8.568084869e+27|8.447720439e+27|8.447720439e+29|6.506415057e+33
1.464081468e+06|8.317528942e+27|8.450001801e+27|8.574073982e+27|8.444199235e+27|8.444199235e+29|6.539851006e+33
1.467627343e+06|8.400715811e+27|8.513070439e+27|8.642290429e+27|8.496004989e+27|8.496004989e+29|6.571679274e+33
1.471280978e+06|8.424868710e+27|8.581322217e+27|8.706113044e+27|8.560720284e+27|8.560720284e+29|6.601555922e+33
1.475169395e+06|8.487286728e+27|8.611383108e+27|8.755761709e+27|8.613957931e+27|8.613957931e+29|6.633348572e+33
1.478891253e+06|8.527584777e+27|8.644123321e+27|8.743865684e+27|8.617564928e+27|8.617564928e+29|6.672847258e+33
1.482686183e+06|8.562787228e+27|8.686681891e+27|8.814216897e+27|8.722118373e+27|8.722118373e+29|6.707099289e+33
1.486360489e+06|8.610716336e+27|8.763884309e+27|8.914681880e+27|8.783997615e+27|8.783997615e+29|6.734306667e+33
1.489968174e+06|8.669378870e+27|8.770731955e+27|8.940193610e+27|8.794115139e+27|8.794115139e+29|6.773241184e+33
1.493706709e+06|8.677485850e+27|8.833628302e+27|8.951458805e+27|8.831382742e+27|8.831382742e+29|6.804278014e+33
1.497397506e+06|8.770148486e+27|8.864487541e+27|8.955266870e+27|8.850341505e+27|8.850341505e+29|6.840901368e+33
