#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.139536421e+05|3.444929196e+06|3.454100794e+06|3.469229857e+06|3.456505503e+06|5.632854551e+03|5.646070041e+03|5.667681002e+03|5.649401787e+03|5.839031405e+10|5.874761290e+10|5.933610190e+10|5.884083167e+10|7.846419800e+03|7.856072021e+03|7.871890381e+03|7.858518555e+03|2.222737283e+03
5.333394120e+05|3.440295678e+06|3.450451143e+06|3.466699747e+06|3.451698860e+06|5.626158944e+03|5.640832604e+03|5.664067739e+03|5.642462755e+03|5.820975438e+10|5.860557571e+10|5.923763316e+10|5.865362633e+10|7.841524902e+03|7.852244385e+03|7.869246826e+03|7.853444336e+03|2.222737283e+03
5.543526020e+05|3.431599905e+06|3.447005365e+06|3.458585048e+06|3.446839095e+06|5.613590394e+03|5.635854345e+03|5.652476777e+03|5.635474760e+03|5.787108827e+10|5.847123934e+10|5.892195884e+10|5.846441462e+10|7.832333618e+03|7.848609375e+03|7.860766357e+03|7.848334473e+03|2.222737283e+03
5.717538086e+05|3.426282649e+06|3.442269833e+06|3.453828871e+06|3.440017360e+06|5.605903202e+03|5.629011799e+03|5.645681488e+03|5.625672775e+03|5.766412872e+10|5.828667590e+10|5.873704348e+10|5.819882448e+10|7.826710205e+03|7.843609863e+03|7.855787842e+03|7.841167480e+03|2.222737283e+03
5.885596258e+05|3.425639277e+06|3.440205673e+06|3.452345579e+06|3.439808744e+06|5.604972981e+03|5.626028829e+03|5.643562046e+03|5.625352110e+03|5.763909305e+10|5.820625040e+10|5.867938684e+10|5.819066692e+10|7.826026978e+03|7.841427246e+03|7.854238159e+03|7.840932617e+03|2.222737283e+03
6.056396481e+05|3.416017037e+06|3.431147962e+06|3.446242825e+06|3.429538715e+06|5.590949252e+03|5.612937069e+03|5.634752600e+03|5.610458412e+03|5.726388593e+10|5.785349438e+10|5.844151538e+10|5.779049771e+10|7.815780273e+03|7.831853516e+03|7.847801147e+03|7.830044434e+03|2.222737283e+03
6.245956829e+05|3.410984888e+06|3.424643614e+06|3.436776893e+06|3.425367604e+06|5.583589482e+03|5.603533359e+03|5.621073466e+03|5.604451273e+03|5.706757548e+10|5.760035116e+10|5.807268032e+10|5.762808598e+10|7.810402954e+03|7.824973633e+03|7.837805176e+03|7.825652344e+03|2.222737283e+03
6.407317764e+05|3.403228128e+06|3.419690244e+06|3.434740516e+06|3.417823536e+06|5.572242552e+03|5.596320787e+03|5.618130143e+03|5.593433986e+03|5.676515348e+10|5.740723385e+10|5.799337302e+10|5.733395607e+10|7.802111084e+03|7.819703125e+03|7.835655151e+03|7.817598145e+03|2.222737283e+03
6.550946337e+05|3.402115755e+06|3.415005107e+06|3.429425429e+06|3.414880598e+06|5.570615098e+03|5.589469351e+03|5.610446907e+03|5.589143127e+03|5.672180066e+10|5.722440191e+10|5.778644235e+10|5.721922949e+10|7.800915771e+03|7.814698975e+03|7.830036011e+03|7.814461426e+03|2.222737283e+03
6.706455402e+05|3.389382228e+06|3.407188715e+06|3.420876528e+06|3.405781088e+06|5.551904226e+03|5.578036617e+03|5.598055421e+03|5.575806965e+03|5.622513900e+10|5.691954284e+10|5.745353808e+10|5.686433615e+10|7.787239624e+03|7.806349365e+03|7.820966187e+03|7.804714844e+03|2.222737283e+03
6.871914751e+05|3.388911405e+06|3.402065391e+06|3.415784919e+06|3.400043066e+06|5.551207276e+03|5.570541407e+03|5.590609801e+03|5.567420564e+03|5.620674144e+10|5.671983825e+10|5.725482826e+10|5.664059809e+10|7.786731323e+03|7.800866211e+03|7.815530518e+03|7.798584961e+03|2.222737283e+03
7.033806797e+05|3.377009064e+06|3.397786149e+06|3.412502802e+06|3.395881786e+06|5.533585449e+03|5.564280145e+03|5.585809632e+03|5.561276770e+03|5.574192314e+10|5.655309919e+10|5.712677992e+10|5.647816349e+10|7.773859741e+03|7.796283936e+03|7.812023682e+03|7.794095703e+03|2.222737283e+03
7.163291070e+05|3.380951311e+06|3.393995832e+06|3.407634296e+06|3.392371565e+06|5.539422740e+03|5.558730070e+03|5.578688424e+03|5.556147496e+03|5.589582259e+10|5.640543069e+10|5.693691572e+10|5.634130029e+10|7.778124634e+03|7.792219482e+03|7.806820068e+03|7.790345215e+03|2.222737283e+03
7.307877872e+05|3.374181642e+06|3.386455086e+06|3.400630248e+06|3.386859333e+06|5.529398466e+03|5.547571105e+03|5.568441644e+03|5.548021882e+03|5.563157778e+10|5.611077060e+10|5.666391156e+10|5.612618101e+10|7.770797729e+03|7.784076660e+03|7.799331177e+03|7.784407715e+03|2.222737283e+03
7.442239772e+05|3.360950070e+06|3.374077241e+06|3.390337845e+06|3.373420019e+06|5.509720321e+03|5.529243863e+03|5.553318776e+03|5.528049582e+03|5.511482837e+10|5.562750331e+10|5.626248252e+10|5.560124647e+10|7.756416138e+03|7.770686523e+03|7.788272217e+03|7.769812988e+03|2.222737283e+03
7.604433098e+05|3.360074117e+06|3.373967737e+06|3.389183089e+06|3.373750444e+06|5.508407604e+03|5.529081700e+03|5.551609417e+03|5.528593457e+03|5.508055382e+10|5.562323011e+10|5.621735964e+10|5.561430264e+10|7.755460449e+03|7.770567871e+03|7.787027588e+03|7.770210449e+03|2.222737283e+03
7.731882613e+05|3.347968010e+06|3.369355409e+06|3.381546166e+06|3.365133223e+06|5.490262162e+03|5.522250781e+03|5.540303492e+03|5.515776676e+03|5.460713883e+10|5.544328683e+10|5.591904874e+10|5.527769307e+10|7.742204590e+03|7.765570312e+03|7.778768921e+03|7.760845703e+03|2.222737283e+03
7.869587189e+05|3.341967451e+06|3.360921289e+06|3.373913004e+06|3.359532127e+06|5.481266041e+03|5.509677194e+03|5.529000643e+03|5.507429624e+03|5.437267802e+10|5.511370188e+10|5.562109445e+10|5.505884172e+10|7.735628784e+03|7.756385742e+03|7.770508423e+03|7.754747559e+03|2.222737283e+03
7.989658546e+05|3.339238820e+06|3.355398964e+06|3.366688084e+06|3.352181181e+06|5.477172406e+03|5.501400841e+03|5.518300015e+03|5.496373463e+03|5.426608633e+10|5.489766791e+10|5.533925963e+10|5.477127457e+10|7.732633057e+03|7.750343018e+03|7.762678345e+03|7.746670410e+03|2.222737283e+03
8.114826827e+05|3.332003879e+06|3.352236337e+06|3.364186905e+06|3.349792080e+06|5.466226318e+03|5.496660461e+03|5.514570850e+03|5.492794562e+03|5.398273117e+10|5.477399421e+10|5.524151089e+10|5.467790236e+10|7.724646729e+03|7.746881104e+03|7.759957031e+03|7.744055664e+03|2.222737283e+03
8.260512910e+05|3.318032975e+06|3.338456334e+06|3.359056403e+06|3.336626225e+06|5.445019752e+03|5.476001474e+03|5.506882405e+03|5.472885886e+03|5.343551929e+10|5.423554970e+10|5.504073544e+10|5.416253831e+10|7.709160156e+03|7.731775635e+03|7.754344238e+03|7.729513184e+03|2.222737283e+03
8.400235065e+05|3.325582947e+06|3.339464587e+06|3.357729803e+06|3.338570124e+06|5.456480754e+03|5.477513274e+03|5.504894231e+03|5.475894974e+03|5.373114534e+10|5.427492489e+10|5.498883708e+10|5.423885044e+10|7.717531860e+03|7.732882568e+03|7.752894653e+03|7.731709961e+03|2.222737283e+03
8.506821170e+05|3.318364406e+06|3.335147439e+06|3.347801206e+06|3.333437427e+06|5.445522895e+03|5.470997033e+03|5.490012109e+03|5.468206433e+03|5.344849404e+10|5.410595842e+10|5.460061922e+10|5.403821641e+10|7.709524780e+03|7.728124023e+03|7.742023682e+03|7.726093262e+03|2.222737283e+03
8.615518412e+05|3.299372026e+06|3.327225232e+06|3.345431800e+06|3.323543909e+06|5.416522454e+03|5.458973515e+03|5.486460012e+03|5.453069522e+03|5.270424565e+10|5.379547917e+10|5.450802492e+10|5.365033639e+10|7.688341675e+03|7.719352051e+03|7.739424072e+03|7.715038574e+03|2.222737283e+03
8.737258586e+05|3.297860746e+06|3.321559630e+06|3.337224152e+06|3.315870779e+06|5.414203738e+03|5.450373518e+03|5.474148512e+03|5.441457090e+03|5.264498262e+10|5.357358237e+10|5.418738532e+10|5.334994193e+10|7.686648438e+03|7.713071289e+03|7.730421631e+03|7.706555176e+03|2.222737283e+03
8.861392236e+05|3.290426335e+06|3.310326624e+06|3.325651010e+06|3.307465332e+06|5.402795202e+03|5.433319349e+03|5.456584066e+03|5.428684076e+03|5.235357689e+10|5.313400049e+10|5.373381133e+10|5.302072895e+10|7.678310791e+03|7.700601074e+03|7.717607544e+03|7.697226074e+03|2.222737283e+03
8.989655319e+05|3.291682327e+06|3.306425450e+06|3.325318991e+06|3.305047015e+06|5.404723623e+03|5.427343427e+03|5.456080097e+03|5.424909486e+03|5.240280113e+10|5.298095409e+10|5.372080618e+10|5.292558520e+10|7.679718628e+03|7.696238770e+03|7.717242310e+03|7.694470703e+03|2.222737283e+03
9.104498401e+05|3.286190518e+06|3.306068050e+06|3.321431899e+06|3.303378052e+06|5.396239675e+03|5.426795163e+03|5.450179625e+03|5.422386548e+03|5.218709987e+10|5.296692813e+10|5.356858037e+10|5.286030709e+10|7.673530640e+03|7.695839355e+03|7.712926147e+03|7.692627441e+03|2.222737283e+03
9.226532843e+05|3.276579948e+06|3.299978967e+06|3.314157703e+06|3.293553455e+06|5.381359047e+03|5.417453653e+03|5.439136256e+03|5.407247522e+03|5.180962012e+10|5.272804791e+10|5.328386500e+10|5.247468875e+10|7.662663330e+03|7.689019287e+03|7.704856567e+03|7.681571777e+03|2.222737283e+03
9.319545970e+05|3.272490643e+06|3.294449920e+06|3.309198831e+06|3.290130077e+06|5.375024379e+03|5.408970338e+03|5.431597784e+03|5.402068174e+03|5.164908141e+10|5.251126618e+10|5.308980757e+10|5.234074861e+10|7.658034058e+03|7.682822266e+03|7.699343872e+03|7.677788086e+03|2.222737283e+03
9.434002568e+05|3.263856277e+06|3.278325221e+06|3.296727779e+06|3.279396979e+06|5.361557214e+03|5.384061610e+03|5.412465410e+03|5.385499044e+03|5.130945337e+10|5.187813148e+10|5.260056124e+10|5.191939459e+10|7.648206787e+03|7.664638428e+03|7.685380005e+03|7.665689453e+03|2.222737283e+03
9.545259311e+05|3.253799607e+06|3.276480544e+06|3.293414446e+06|3.273278613e+06|5.345844550e+03|5.381205201e+03|5.407381490e+03|5.375941090e+03|5.091403652e+10|5.180570528e+10|5.247068105e+10|5.167874899e+10|7.636732422e+03|7.662552246e+03|7.681663208e+03|7.658711426e+03|2.222737283e+03
9.660457032e+05|3.250614411e+06|3.274721090e+06|3.290077358e+06|3.269009802e+06|5.340848614e+03|5.378480647e+03|5.402255716e+03|5.369322624e+03|5.078869858e+10|5.173664204e+10|5.233986443e+10|5.151103388e+10|7.633084351e+03|7.660559570e+03|7.677917358e+03|7.653879395e+03|2.222737283e+03
9.777898710e+05|3.255238041e+06|3.274278625e+06|3.292219331e+06|3.271616518e+06|5.348092121e+03|5.377795497e+03|5.405547644e+03|5.373221145e+03|5.097056733e+10|5.171927163e+10|5.242384440e+10|5.161278359e+10|7.638375854e+03|7.660063232e+03|7.680324097e+03|7.656726074e+03|2.222737283e+03
9.884720036e+05|3.247012685e+06|3.267682282e+06|3.286014203e+06|3.263797983e+06|5.335170696e+03|5.367534395e+03|5.395966681e+03|5.361156340e+03|5.064672784e+10|5.146000116e+10|5.218017397e+10|5.130596702e+10|7.628945679e+03|7.652570312e+03|7.673326050e+03|7.647915039e+03|2.222737283e+03
9.985995293e+05|3.240724230e+06|3.257042516e+06|3.276464386e+06|3.257262913e+06|5.325256674e+03|5.350911570e+03|5.381180182e+03|5.351043269e+03|5.039899624e+10|5.104149587e+10|5.180507083e+10|5.104931631e+10|7.621710205e+03|7.640433838e+03|7.662534668e+03|7.640533203e+03|2.222737283e+03
1.007680207e+06|3.224182019e+06|3.253201794e+06|3.272212036e+06|3.248668001e+06|5.299048190e+03|5.344910445e+03|5.374595235e+03|5.337429950e+03|4.974685710e+10|5.089054530e+10|5.163816880e+10|5.071048282e+10|7.602576904e+03|7.636051270e+03|7.657724487e+03|7.630595215e+03|2.222737283e+03
1.018025260e+06|3.223286181e+06|3.245053802e+06|3.260366887e+06|3.241201561e+06|5.297622875e+03|5.332082512e+03|5.356105622e+03|5.325702936e+03|4.971151553e+10|5.056954009e+10|5.117220410e+10|5.041654502e+10|7.601536865e+03|7.626690430e+03|7.644228271e+03|7.622034180e+03|2.222737283e+03
1.029446003e+06|3.219385737e+06|3.239573702e+06|3.253837881e+06|3.234241909e+06|5.291416966e+03|5.323442733e+03|5.345904354e+03|5.314541626e+03|4.955768349e+10|5.035368998e+10|5.091554072e+10|5.014145799e+10|7.597007935e+03|7.620383057e+03|7.636775024e+03|7.613887695e+03|2.222737283e+03
1.040876160e+06|3.207523662e+06|3.228593112e+06|3.251809681e+06|3.227493079e+06|5.272444066e+03|5.306066231e+03|5.342729786e+03|5.303914788e+03|4.908923401e+10|4.992093478e+10|5.083579266e+10|4.987573493e+10|7.583159790e+03|7.607697510e+03|7.634458496e+03|7.606129395e+03|2.222737283e+03
1.051046340e+06|3.214343454e+06|3.239299151e+06|3.250122005e+06|3.232715954e+06|5.283392785e+03|5.323009868e+03|5.340072381e+03|5.312281771e+03|4.935890754e+10|5.034287942e+10|5.076928555e+10|5.008208427e+10|7.591142334e+03|7.620069824e+03|7.632518677e+03|7.612236816e+03|2.222737283e+03
1.060362616e+06|3.204026752e+06|3.225652715e+06|3.242382045e+06|3.223877430e+06|5.266828875e+03|5.301388100e+03|5.327870368e+03|5.298221787e+03|4.895102929e+10|4.980488526e+10|5.046428789e+10|4.973333616e+10|7.579062134e+03|7.604282715e+03|7.623616699e+03|7.601973633e+03|2.222737283e+03
1.069800132e+06|3.191011069e+06|3.209942721e+06|3.230273811e+06|3.210774001e+06|5.245854639e+03|5.276328420e+03|5.308740141e+03|5.277230007e+03|4.843635518e+10|4.918487024e+10|4.998728464e+10|4.921549387e+10|7.563750122e+03|7.585992920e+03|7.609646729e+03|7.586651367e+03|2.222737283e+03
1.079714673e+06|3.187071280e+06|3.208235006e+06|3.224656547e+06|3.203403950e+06|5.239466474e+03|5.273586305e+03|5.299803180e+03|5.265421444e+03|4.828029319e+10|4.911735154e+10|4.976557881e+10|4.892408612e+10|7.559089478e+03|7.583989258e+03|7.603128540e+03|7.578032715e+03|2.222737283e+03
1.089249622e+06|3.185346206e+06|3.204748326e+06|3.220795030e+06|3.200922391e+06|5.236669317e+03|5.267987560e+03|5.293659288e+03|5.261554829e+03|4.821198830e+10|4.897954207e+10|4.961325718e+10|4.882699647e+10|7.557047852e+03|7.579908691e+03|7.598642700e+03|7.575209961e+03|2.222737283e+03
1.098404316e+06|3.174199891e+06|3.194079226e+06|3.212764035e+06|3.190423378e+06|5.218548054e+03|5.250829425e+03|5.280858596e+03|5.244387414e+03|4.777047783e+10|4.855794229e+10|4.929644731e+10|4.840991368e+10|7.543823364e+03|7.567376709e+03|7.589294800e+03|7.562680664e+03|2.222737283e+03
1.109661829e+06|3.166406839e+06|3.184945643e+06|3.210608480e+06|3.186081641e+06|5.205792263e+03|5.236019819e+03|5.277397434e+03|5.237387604e+03|4.746121216e+10|4.819612578e+10|4.921119699e+10|4.823824094e+10|7.534514648e+03|7.556575684e+03|7.586773804e+03|7.557573730e+03|2.222737283e+03
1.120233456e+06|3.160380636e+06|3.183570021e+06|3.205107583e+06|3.180885334e+06|5.195928385e+03|5.233789272e+03|5.268564446e+03|5.228896099e+03|4.722228689e+10|4.814167056e+10|4.899373823e+10|4.803221558e+10|7.527314697e+03|7.554946045e+03|7.580324707e+03|7.551375488e+03|2.222737283e+03
1.129654093e+06|3.150778905e+06|3.168819338e+06|3.196218889e+06|3.171981200e+06|5.180102583e+03|5.209741095e+03|5.254290802e+03|5.214503886e+03|4.684080290e+10|4.755691787e+10|4.864267560e+10|4.767994802e+10|7.515765747e+03|7.537397949e+03|7.569902100e+03|7.540872070e+03|2.222737283e+03
1.138617215e+06|3.149245409e+06|3.176456927e+06|3.195364774e+06|3.172891432e+06|5.177572289e+03|5.222242379e+03|5.252913825e+03|5.216001295e+03|4.677988718e+10|4.786010081e+10|4.860890169e+10|4.771605596e+10|7.513916870e+03|7.546514893e+03|7.568895264e+03|7.541964844e+03|2.222737283e+03
1.147245532e+06|3.133668652e+06|3.156424188e+06|3.175937036e+06|3.156515122e+06|5.151693282e+03|5.189417434e+03|5.221390744e+03|5.189059426e+03|4.615904207e+10|4.706514549e+10|4.783944904e+10|4.706477020e+10|7.495041504e+03|7.522561035e+03|7.545896851e+03|7.522303711e+03|2.222737283e+03
1.155499866e+06|3.131847051e+06|3.160983940e+06|3.182859726e+06|3.154899711e+06|5.148654356e+03|5.196915895e+03|5.232637533e+03|5.186216743e+03|4.608630419e+10|4.724619750e+10|4.811355856e+10|4.699840022e+10|7.492822632e+03|7.528036621e+03|7.554108276e+03|7.520228516e+03|2.222737283e+03
1.165369202e+06|3.130004533e+06|3.152840203e+06|3.172682527e+06|3.150181232e+06|5.145580563e+03|5.183503767e+03|5.216064419e+03|5.178644142e+03|4.601275201e+10|4.692269973e+10|4.771023805e+10|4.681270104e+10|7.490577881e+03|7.518251221e+03|7.542009766e+03|7.514702637e+03|2.222737283e+03
1.175195864e+06|3.118018091e+06|3.142156652e+06|3.159975608e+06|3.139076652e+06|5.125501536e+03|5.165842697e+03|5.195265418e+03|5.160247592e+03|4.553307910e+10|4.649801737e+10|4.720623755e+10|4.637018519e+10|7.475925903e+03|7.505359375e+03|7.526830933e+03|7.501278320e+03|2.222737283e+03
1.185220460e+06|3.111051477e+06|3.136832903e+06|3.158349662e+06|3.135809585e+06|5.113766721e+03|5.156972174e+03|5.192593008e+03|5.154783319e+03|4.525343318e+10|4.628544057e+10|4.714168799e+10|4.623945226e+10|7.467365112e+03|7.498886230e+03|7.524879272e+03|7.497290039e+03|2.222737283e+03
1.194663350e+06|3.119933887e+06|3.137735467e+06|3.155723752e+06|3.135429457e+06|5.128728688e+03|5.158477927e+03|5.188261694e+03|5.154097157e+03|4.561003707e+10|4.632150533e+10|4.703730085e+10|4.622346312e+10|7.478278442e+03|7.499986572e+03|7.521716187e+03|7.496788086e+03|2.222737283e+03
1.204158311e+06|3.100740450e+06|3.127097693e+06|3.153869081e+06|3.125613910e+06|5.096320044e+03|5.140731260e+03|5.185201438e+03|5.137487605e+03|4.483852347e+10|4.589674121e+10|4.696358473e+10|4.582831906e+10|7.454627686e+03|7.487038818e+03|7.519485840e+03|7.484665527e+03|2.222737283e+03
1.212089109e+06|3.100516999e+06|3.123565637e+06|3.138922133e+06|3.121609237e+06|5.095939874e+03|5.134839037e+03|5.160457661e+03|5.131107998e+03|4.482949810e+10|4.575584274e+10|4.636892982e+10|4.567183702e+10|7.454350830e+03|7.482732666e+03|7.501427368e+03|7.480012695e+03|2.222737283e+03
1.220416276e+06|3.093276833e+06|3.115175623e+06|3.133897704e+06|3.113860544e+06|5.083622293e+03|5.120713502e+03|5.152075404e+03|5.118010557e+03|4.453725941e+10|4.541894099e+10|4.616818952e+10|4.536009273e+10|7.445365234e+03|7.472433838e+03|7.495318237e+03|7.470453125e+03|2.222737283e+03
1.228112455e+06|3.076352683e+06|3.110117949e+06|3.129274268e+06|3.104560881e+06|5.054630398e+03|5.112194304e+03|5.144362301e+03|5.102097570e+03|4.385153470e+10|4.521598613e+10|4.598360505e+10|4.498349925e+10|7.424204224e+03|7.466213623e+03|7.489687378e+03|7.458836914e+03|2.222737283e+03
1.236812861e+06|3.078833103e+06|3.103123372e+06|3.124792344e+06|3.096869166e+06|5.058893121e+03|5.100374303e+03|5.136885435e+03|5.088796954e+03|4.395218750e+10|4.493479040e+10|4.580476938e+10|4.467013700e+10|7.427315063e+03|7.457583984e+03|7.484228760e+03|7.449122559e+03|2.222737283e+03
1.247125019e+06|3.071137316e+06|3.096490692e+06|3.115064087e+06|3.093700848e+06|5.045668050e+03|5.089089857e+03|5.120525628e+03|5.083751985e+03|4.364005308e+10|4.466693670e+10|4.541446499e+10|4.454668245e+10|7.417653564e+03|7.449357178e+03|7.472296753e+03|7.445446289e+03|2.222737283e+03
1.256727803e+06|3.065507468e+06|3.086807136e+06|3.110557904e+06|3.085904215e+06|5.035906452e+03|5.072597953e+03|5.112935354e+03|5.070403112e+03|4.341025437e+10|4.427607321e+10|4.523363355e+10|4.423085780e+10|7.410529175e+03|7.437312500e+03|7.466756226e+03|7.435703125e+03|2.222737283e+03
1.265331603e+06|3.069654276e+06|3.091608324e+06|3.108986353e+06|3.089069885e+06|5.043105005e+03|5.080783829e+03|5.110288275e+03|5.075835858e+03|4.357966290e+10|4.446996521e+10|4.517059840e+10|4.435933201e+10|7.415781006e+03|7.443290527e+03|7.464823120e+03|7.439669434e+03|2.222737283e+03
1.273875611e+06|3.050726499e+06|3.075723710e+06|3.097988842e+06|3.074127687e+06|5.010205611e+03|5.053549502e+03|5.091638655e+03|5.049982843e+03|4.280645105e+10|4.382601875e+10|4.472741460e+10|4.375060540e+10|7.391763184e+03|7.423411133e+03|7.451214966e+03|7.420791992e+03|2.222737283e+03
1.282178003e+06|3.054591981e+06|3.075187946e+06|3.094091415e+06|3.074113716e+06|5.016960517e+03|5.052628796e+03|5.085008078e+03|5.050247691e+03|4.296487610e+10|4.380428717e+10|4.457012029e+10|4.375372518e+10|7.396694336e+03|7.422738281e+03|7.446373779e+03|7.420990723e+03|2.222737283e+03
1.290044871e+06|3.043288931e+06|3.061676337e+06|3.088071414e+06|3.062394355e+06|4.997165029e+03|5.029256326e+03|5.074767021e+03|5.029917207e+03|4.250108554e+10|4.325382621e+10|4.432738027e+10|4.327553893e+10|7.382241699e+03|7.405680420e+03|7.438895264e+03|7.406145508e+03|2.222737283e+03
1.298599085e+06|3.025963606e+06|3.060255627e+06|3.072540340e+06|3.049333262e+06|4.966604536e+03|5.026790371e+03|5.048079037e+03|5.006686611e+03|4.178755211e+10|4.319584641e+10|4.369693313e+10|4.273509607e+10|7.359916992e+03|7.403877197e+03|7.419412720e+03|7.389164551e+03|2.222737283e+03
1.305626307e+06|3.031905749e+06|3.052316620e+06|3.071090859e+06|3.051936681e+06|4.977129143e+03|5.012993924e+03|5.045588220e+03|5.011727785e+03|4.203286754e+10|4.287179912e+10|4.363817036e+10|4.284823472e+10|7.367604858e+03|7.393795898e+03|7.417596313e+03|7.392861816e+03|2.222737283e+03
1.313578645e+06|3.016718130e+06|3.046255475e+06|3.068181182e+06|3.042268910e+06|4.950180256e+03|5.002366099e+03|5.040547766e+03|4.994753284e+03|4.140537089e+10|4.262282567e+10|4.351947064e+10|4.245110340e+10|7.347912598e+03|7.386040527e+03|7.413914551e+03|7.380461914e+03|2.222737283e+03
1.323269812e+06|3.020650066e+06|3.040851797e+06|3.063327690e+06|3.041649905e+06|4.957194672e+03|4.992892324e+03|5.032122696e+03|4.993758445e+03|4.156842885e+10|4.240109353e+10|4.332123902e+10|4.242688634e+10|7.353038452e+03|7.379119873e+03|7.407767456e+03|7.379739258e+03|2.222737283e+03
1.333180463e+06|3.009932854e+06|3.032462710e+06|3.061493849e+06|3.033644336e+06|4.938038015e+03|4.978115706e+03|5.028939576e+03|4.979395511e+03|4.112352451e+10|4.205587813e+10|4.324637821e+10|4.209401193e+10|7.339039185e+03|7.368326416e+03|7.405444580e+03|7.369238281e+03|2.222737283e+03
1.341528510e+06|2.992071232e+06|3.019206091e+06|3.045442631e+06|3.019931511e+06|4.905866251e+03|4.954629288e+03|5.000940938e+03|4.955074031e+03|4.037919338e+10|4.150874741e+10|4.258946049e+10|4.152752276e+10|7.315520630e+03|7.351158936e+03|7.385002808e+03|7.351464355e+03|2.222737283e+03
1.349859578e+06|2.987957106e+06|3.013775478e+06|3.038444367e+06|3.009134495e+06|4.898413799e+03|4.944914066e+03|4.988671961e+03|4.935432480e+03|4.020730558e+10|4.128308082e+10|4.230237744e+10|4.107501174e+10|7.310065308e+03|7.344066406e+03|7.376034424e+03|7.337091309e+03|2.222737283e+03
1.356988271e+06|2.979026854e+06|3.007487381e+06|3.029786209e+06|3.005511196e+06|4.882128833e+03|4.933662453e+03|4.973374870e+03|4.929339513e+03|3.983239209e+10|4.102205677e+10|4.194532734e+10|4.092969899e+10|7.298154785e+03|7.335841064e+03|7.364863403e+03|7.332654297e+03|2.222737283e+03
