#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.263631745e+05|3.019162255e+26|3.070357081e+26|3.103314061e+26|3.083741438e+26|3.083741438e+28|8.116676601e+31
4.301675221e+05|3.075962752e+26|3.125418786e+26|3.154623630e+26|3.109434610e+26|3.109434610e+28|8.252832745e+31
4.345624335e+05|3.139538391e+26|3.193846386e+26|3.230641112e+26|3.179066779e+26|3.179066779e+28|8.437352611e+31
4.388728238e+05|3.196072229e+26|3.246725530e+26|3.298190456e+26|3.234568317e+26|3.234568317e+28|8.610163010e+31
4.432784879e+05|3.273589644e+26|3.324792713e+26|3.373475435e+26|3.319893411e+26|3.319893411e+28|8.783382874e+31
4.473586199e+05|3.324646092e+26|3.376355453e+26|3.412636425e+26|3.387710226e+26|3.387710226e+28|8.961576551e+31
4.514030997e+05|3.379771803e+26|3.430412841e+26|3.474681488e+26|3.418136105e+26|3.418136105e+28|9.119002411e+31
4.558068540e+05|3.453330026e+26|3.513876680e+26|3.548205230e+26|3.492129521e+26|3.492129521e+28|9.303240431e+31
4.606617556e+05|3.517859367e+26|3.577741547e+26|3.626593931e+26|3.552710893e+26|3.552710893e+28|9.474806367e+31
4.648791295e+05|3.572036610e+26|3.631690622e+26|3.675847656e+26|3.613233467e+26|3.613233467e+28|9.627835757e+31
4.691271767e+05|3.656084790e+26|3.698847897e+26|3.754089659e+26|3.695907855e+26|3.695907855e+28|9.832162250e+31
4.733111271e+05|3.738751140e+26|3.774751090e+26|3.831030830e+26|3.770513472e+26|3.770513472e+28|1.002068928e+32
4.766083201e+05|3.789591279e+26|3.835161142e+26|3.885943556e+26|3.826163821e+26|3.826163821e+28|1.016611261e+32
4.810462562e+05|3.848197824e+26|3.892956444e+26|3.946453051e+26|3.881568924e+26|3.881568924e+28|1.033813488e+32
4.860958551e+05|3.940750830e+26|3.996643009e+26|4.034224579e+26|3.974414263e+26|3.974414263e+28|1.056338179e+32
4.895649700e+05|3.990221668e+26|4.040711087e+26|4.085577242e+26|4.021648163e+26|4.021648163e+28|1.072569265e+32
4.935580618e+05|4.051827467e+26|4.117593286e+26|4.194409616e+26|4.107618700e+26|4.107618700e+28|1.090810588e+32
4.976016444e+05|4.119567522e+26|4.190426118e+26|4.233022620e+26|4.170320853e+26|4.170320853e+28|1.105596055e+32
5.012205947e+05|4.168787424e+26|4.241415477e+26|4.295804974e+26|4.216671075e+26|4.216671075e+28|1.118584314e+32
5.046457483e+05|4.241126218e+26|4.290109273e+26|4.346838426e+26|4.284121579e+26|4.284121579e+28|1.136422608e+32
5.075818833e+05|4.281963218e+26|4.343695275e+26|4.385569527e+26|4.326477506e+26|4.326477506e+28|1.147771803e+32
5.114409657e+05|4.359551022e+26|4.417375956e+26|4.460957591e+26|4.416451028e+26|4.416451028e+28|1.169977419e+32
5.155937369e+05|4.411687402e+26|4.462693418e+26|4.528861479e+26|4.454922670e+26|4.454922670e+28|1.184998220e+32
5.193326850e+05|4.506507094e+26|4.564812520e+26|4.604170146e+26|4.538650904e+26|4.538650904e+28|1.205685392e+32
5.231388287e+05|4.540898286e+26|4.619120469e+26|4.657470072e+26|4.587212915e+26|4.587212915e+28|1.220591717e+32
5.269296048e+05|4.607776862e+26|4.691845946e+26|4.740671646e+26|4.655370950e+26|4.655370950e+28|1.236294362e+32
5.308261045e+05|4.692384354e+26|4.752563368e+26|4.813063629e+26|4.735094500e+26|4.735094500e+28|1.258969928e+32
5.344764804e+05|4.769903242e+26|4.809372243e+26|4.866931918e+26|4.800618145e+26|4.800618145e+28|1.276281801e+32
5.381077615e+05|4.770046871e+26|4.887358606e+26|4.936885252e+26|4.835946448e+26|4.835946448e+28|1.289911230e+32
5.412247493e+05|4.889127257e+26|4.960632609e+26|5.011142421e+26|4.931103045e+26|4.931103045e+28|1.308650864e+32
5.448912170e+05|4.965989279e+26|5.021425472e+26|5.083308525e+26|5.006434437e+26|5.006434437e+28|1.329472229e+32
5.485193572e+05|4.996464803e+26|5.069878673e+26|5.119913977e+26|5.035148804e+26|5.035148804e+28|1.344181783e+32
5.525076483e+05|5.069268289e+26|5.143011201e+26|5.190789242e+26|5.104519934e+26|5.104519934e+28|1.361442395e+32
5.559985398e+05|5.140168519e+26|5.214978293e+26|5.259474763e+26|5.180134060e+26|5.180134060e+28|1.379539441e+32
5.596684120e+05|5.220158979e+26|5.297287130e+26|5.356979287e+26|5.239492268e+26|5.239492268e+28|1.397779342e+32
5.632328469e+05|5.297501519e+26|5.350938990e+26|5.413316661e+26|5.323365867e+26|5.323365867e+28|1.419756841e+32
5.670763808e+05|5.362894030e+26|5.434163484e+26|5.489136549e+26|5.399584594e+26|5.399584594e+28|1.437551188e+32
5.697751505e+05|5.410973733e+26|5.473214122e+26|5.535662881e+26|5.448116300e+26|5.448116300e+28|1.449663824e+32
5.730590631e+05|5.434268384e+26|5.538778658e+26|5.584369686e+26|5.493332791e+26|5.493332791e+28|1.463819836e+32
5.766003211e+05|5.565517930e+26|5.606337560e+26|5.667852591e+26|5.587911469e+26|5.587911469e+28|1.487030780e+32
5.797261360e+05|5.602694778e+26|5.681464965e+26|5.745523688e+26|5.669402615e+26|5.669402615e+28|1.504045337e+32
5.826891540e+05|5.640607047e+26|5.717905021e+26|5.783808470e+26|5.706043039e+26|5.706043039e+28|1.514278840e+32
5.857935411e+05|5.711575818e+26|5.789952584e+26|5.835380824e+26|5.754036850e+26|5.754036850e+28|1.533826825e+32
5.892898356e+05|5.805282044e+26|5.866627879e+26|5.920232389e+26|5.838268957e+26|5.838268957e+28|1.548814425e+32
5.926469248e+05|5.836660869e+26|5.945721832e+26|6.004974867e+26|5.907866650e+26|5.907866650e+28|1.567411344e+32
5.963926272e+05|5.924298824e+26|6.012883971e+26|6.063209696e+26|5.959722024e+26|5.959722024e+28|1.583586753e+32
5.996868987e+05|6.033614832e+26|6.080793097e+26|6.122962340e+26|6.022479661e+26|6.022479661e+28|1.609459833e+32
6.027359071e+05|6.048155043e+26|6.121543257e+26|6.168927428e+26|6.092068900e+26|6.092068900e+28|1.623110342e+32
6.057709823e+05|6.139656899e+26|6.193732008e+26|6.255320706e+26|6.167416500e+26|6.167416500e+28|1.638501194e+32
6.092239755e+05|6.157019378e+26|6.262467598e+26|6.317745593e+26|6.225680041e+26|6.225680041e+28|1.657255568e+32
6.124693167e+05|6.257820570e+26|6.327718321e+26|6.399717599e+26|6.296530429e+26|6.296530429e+28|1.674075832e+32
6.159984435e+05|6.350091329e+26|6.404901628e+26|6.460410867e+26|6.381262537e+26|6.381262537e+28|1.698177753e+32
6.191587517e+05|6.370400532e+26|6.472183576e+26|6.547521989e+26|6.422788469e+26|6.422788469e+28|1.703901224e+32
6.220678500e+05|6.425647322e+26|6.521148138e+26|6.577222191e+26|6.472283616e+26|6.472283616e+28|1.723896434e+32
6.254657917e+05|6.469440710e+26|6.579920924e+26|6.661494846e+26|6.535515138e+26|6.535515138e+28|1.746799919e+32
6.288965427e+05|6.601259882e+26|6.673930141e+26|6.740561733e+26|6.647548244e+26|6.647548244e+28|1.762037849e+32
6.320117656e+05|6.683458181e+26|6.746545966e+26|6.795323631e+26|6.719493313e+26|6.719493313e+28|1.786543122e+32
6.344673698e+05|6.715973119e+26|6.802397099e+26|6.854457730e+26|6.759847653e+26|6.759847653e+28|1.798319554e+32
6.374691649e+05|6.726835354e+26|6.848252693e+26|6.899918500e+26|6.777855299e+26|6.777855299e+28|1.807179943e+32
6.406206709e+05|6.847463347e+26|6.936057926e+26|6.991360254e+26|6.874557409e+26|6.874557409e+28|1.830362381e+32
6.438524369e+05|6.854634598e+26|6.952878087e+26|7.032598617e+26|6.911176083e+26|6.911176083e+28|1.843587765e+32
6.468298047e+05|6.964310981e+26|7.065119560e+26|7.122344011e+26|7.015249083e+26|7.015249083e+28|1.869283885e+32
6.498218302e+05|7.046461626e+26|7.122179060e+26|7.194720427e+26|7.092921526e+26|7.092921526e+28|1.889856155e+32
6.525267159e+05|7.095178172e+26|7.205132919e+26|7.264465790e+26|7.139415894e+26|7.139415894e+28|1.902284419e+32
6.557597706e+05|7.166083110e+26|7.275748603e+26|7.333635456e+26|7.230855513e+26|7.230855513e+28|1.921121312e+32
6.588743759e+05|7.247393260e+26|7.318828077e+26|7.385733948e+26|7.287991691e+26|7.287991691e+28|1.940502471e+32
6.618387086e+05|7.236006724e+26|7.378730326e+26|7.457204492e+26|7.312292686e+26|7.312292686e+28|1.950282873e+32
6.647985772e+05|7.350502314e+26|7.465034785e+26|7.530917071e+26|7.411597864e+26|7.411597864e+28|1.972178069e+32
6.675386671e+05|7.416559671e+26|7.505533812e+26|7.574715009e+26|7.469464222e+26|7.469464222e+28|1.989717382e+32
6.702080036e+05|7.484239897e+26|7.574319125e+26|7.667840494e+26|7.547271016e+26|7.547271016e+28|2.010221509e+32
6.729317483e+05|7.572018050e+26|7.636960629e+26|7.716888507e+26|7.611637116e+26|7.611637116e+28|2.026586673e+32
6.762233010e+05|7.640225793e+26|7.716579215e+26|7.788469062e+26|7.691540105e+26|7.691540105e+28|2.044143075e+32
6.789882465e+05|7.695769531e+26|7.781207328e+26|7.843556288e+26|7.660199227e+26|7.660199227e+28|2.054986346e+32
6.816594241e+05|7.735992417e+26|7.853210921e+26|7.921689384e+26|7.792281931e+26|7.792281931e+28|2.073512896e+32
6.848865254e+05|7.703283754e+26|7.921453231e+26|7.992809488e+26|7.842655793e+26|7.842655793e+28|2.084944789e+32
6.878263071e+05|7.889373448e+26|7.986616504e+26|8.057983251e+26|7.936703931e+26|7.936703931e+28|2.112486699e+32
6.906604778e+05|7.953610828e+26|8.067080982e+26|8.121819203e+26|7.972770217e+26|7.972770217e+28|2.132304163e+32
6.934444335e+05|8.079475087e+26|8.155251011e+26|8.206167019e+26|8.115430556e+26|8.115430556e+28|2.149622345e+32
6.962781015e+05|8.108880904e+26|8.166081885e+26|8.229351478e+26|8.132951773e+26|8.132951773e+28|2.164703853e+32
6.994530037e+05|8.151459124e+26|8.252258452e+26|8.318690731e+26|8.214583922e+26|8.214583922e+28|2.183272286e+32
7.023549907e+05|8.234661361e+26|8.312129216e+26|8.383838008e+26|8.275795969e+26|8.275795969e+28|2.201399299e+32
7.049793898e+05|8.290036350e+26|8.376222657e+26|8.442697611e+26|8.311695007e+26|8.311695007e+28|2.212728099e+32
7.077574375e+05|8.336148866e+26|8.462678114e+26|8.548828026e+26|8.407919284e+26|8.407919284e+28|2.235381526e+32
7.106427240e+05|8.378250987e+26|8.485185952e+26|8.555856141e+26|8.426779931e+26|8.426779931e+28|2.251077021e+32
7.134231271e+05|8.511303171e+26|8.605673266e+26|8.682503246e+26|8.530727748e+26|8.530727748e+28|2.273986730e+32
7.163643152e+05|8.574199051e+26|8.662788286e+26|8.732188831e+26|8.624326375e+26|8.624326375e+28|2.292652960e+32
7.192283488e+05|8.649280217e+26|8.737225492e+26|8.797892762e+26|8.679272056e+26|8.679272056e+28|2.308484869e+32
7.221504367e+05|8.680936452e+26|8.791324675e+26|8.883790315e+26|8.737269639e+26|8.737269639e+28|2.323323030e+32
7.251271369e+05|8.736458033e+26|8.872580798e+26|8.955655358e+26|8.811252443e+26|8.811252443e+28|2.345058338e+32
7.276191085e+05|8.834729965e+26|8.944459760e+26|9.025143967e+26|8.883735814e+26|8.883735814e+28|2.362673886e+32
7.304165961e+05|8.865248100e+26|8.996365932e+26|9.074912214e+26|8.943101134e+26|8.943101134e+28|2.382179191e+32
7.327246621e+05|8.938813517e+26|9.072953839e+26|9.133503672e+26|9.006320292e+26|9.006320292e+28|2.401299510e+32
7.347412986e+05|9.009543788e+26|9.091916529e+26|9.182466265e+26|9.029191564e+26|9.029191564e+28|2.407810555e+32
7.374268908e+05|9.122727559e+26|9.190221412e+26|9.272406320e+26|9.164706071e+26|9.164706071e+28|2.434961555e+32
7.403393723e+05|9.099232574e+26|9.217051334e+26|9.303844812e+26|9.137879108e+26|9.137879108e+28|2.437544825e+32
7.431619351e+05|9.196819559e+26|9.321997405e+26|9.367932637e+26|9.233468803e+26|9.233468803e+28|2.459025727e+32
7.458563953e+05|9.271079067e+26|9.411116975e+26|9.478832136e+26|9.352572201e+26|9.352572201e+28|2.478365306e+32
7.484555757e+05|9.350968951e+26|9.453111688e+26|9.536593636e+26|9.403510046e+26|9.403510046e+28|2.496898864e+32
7.508233787e+05|9.349409681e+26|9.477237386e+26|9.554984090e+26|9.394330046e+26|9.394330046e+28|2.505528886e+32
7.532432522e+05|9.491440421e+26|9.574044781e+26|9.663735006e+26|9.534202286e+26|9.534202286e+28|2.540651464e+32
7.561204442e+05|9.482475684e+26|9.641599026e+26|9.733264969e+26|9.570651299e+26|9.570651299e+28|2.546781383e+32
7.589105053e+05|9.597862536e+26|9.715118094e+26|9.792764498e+26|9.649744313e+26|9.649744313e+28|2.565696244e+32
7.614548593e+05|9.569725892e+26|9.776396539e+26|9.847973787e+26|9.663820842e+26|9.663820842e+28|2.579889269e+32
7.636707911e+05|9.737214164e+26|9.840647208e+26|9.919465205e+26|9.774419365e+26|9.774419365e+28|2.601051464e+32
7.661997807e+05|9.790647033e+26|9.917670986e+26|1.001294600e+27|9.839228167e+26|9.839228167e+28|2.613870560e+32
7.687746496e+05|9.594729111e+26|9.939595961e+26|1.003935173e+27|9.841841087e+26|9.841841087e+28|2.620866101e+32
7.713763198e+05|9.942138134e+26|1.005997765e+27|1.010982278e+27|9.976497466e+26|9.976497466e+28|2.652374494e+32
7.741679824e+05|9.992124082e+26|1.011534184e+27|1.019324383e+27|1.005666619e+27|1.005666619e+29|2.676080704e+32
7.768594701e+05|1.002411463e+27|1.017862165e+27|1.026182394e+27|1.010971382e+27|1.010971382e+29|2.687142681e+32
7.794960253e+05|1.015941181e+27|1.025687252e+27|1.033682290e+27|1.020587316e+27|1.020587316e+29|2.709987895e+32
7.821339201e+05|1.021135551e+27|1.032925730e+27|1.042142396e+27|1.026945040e+27|1.026945040e+29|2.732929971e+32
7.849072129e+05|1.024674650e+27|1.038196878e+27|1.047135970e+27|1.029865003e+27|1.029865003e+29|2.744603452e+32
7.879075368e+05|1.034953247e+27|1.045667312e+27|1.055476187e+27|1.042069859e+27|1.042069859e+29|2.773585023e+32
7.907939207e+05|1.051177005e+27|1.058561497e+27|1.065259929e+27|1.052936145e+27|1.052936145e+29|2.803341925e+32
7.933356633e+05|1.039828155e+27|1.059866734e+27|1.069911310e+27|1.049636276e+27|1.049636276e+29|2.800685865e+32
7.953232071e+05|1.058818086e+27|1.068375366e+27|1.075118817e+27|1.062900334e+27|1.062900334e+29|2.829355610e+32
7.978367926e+05|1.063413520e+27|1.073383342e+27|1.084053057e+27|1.067538231e+27|1.067538231e+29|2.835783033e+32
8.004391420e+05|1.070591503e+27|1.084350152e+27|1.089404657e+27|1.075015372e+27|1.075015372e+29|2.862370983e+32
8.024854364e+05|1.057436500e+27|1.083705420e+27|1.095009209e+27|1.074309529e+27|1.074309529e+29|2.853980814e+32
8.047212564e+05|1.083381455e+27|1.091064748e+27|1.100497485e+27|1.088254870e+27|1.088254870e+29|2.896371035e+32
8.072646445e+05|1.092146740e+27|1.102187816e+27|1.108316289e+27|1.095316673e+27|1.095316673e+29|2.913273458e+32
8.098577905e+05|1.093563708e+27|1.104075490e+27|1.114543518e+27|1.099555256e+27|1.099555256e+29|2.933534926e+32
8.124781735e+05|1.101795471e+27|1.112385608e+27|1.120620225e+27|1.105961280e+27|1.105961280e+29|2.947484674e+32
8.148893182e+05|1.101727321e+27|1.119060145e+27|1.128843953e+27|1.111865813e+27|1.111865813e+29|2.959925333e+32
8.172442703e+05|1.114219305e+27|1.125349865e+27|1.136636784e+27|1.121098996e+27|1.121098996e+29|2.980636528e+32
8.197059821e+05|1.123421454e+27|1.135445165e+27|1.143384065e+27|1.128219282e+27|1.128219282e+29|2.998465561e+32
8.222829567e+05|1.123197496e+27|1.141748705e+27|1.151442605e+27|1.131159606e+27|1.131159606e+29|3.008760628e+32
8.248096918e+05|1.132545523e+27|1.146652144e+27|1.160688836e+27|1.139627534e+27|1.139627534e+29|3.032495523e+32
8.276158967e+05|1.144303373e+27|1.158661064e+27|1.165714938e+27|1.149948981e+27|1.149948981e+29|3.054935493e+32
8.300591930e+05|1.149333510e+27|1.165593028e+27|1.173590695e+27|1.155375878e+27|1.155375878e+29|3.076644175e+32
8.322422808e+05|1.155805800e+27|1.170667272e+27|1.179000904e+27|1.161796387e+27|1.161796387e+29|3.085575947e+32
8.346003516e+05|1.165623039e+27|1.177113711e+27|1.186075243e+27|1.167223441e+27|1.167223441e+29|3.111979297e+32
8.373638242e+05|1.152008777e+27|1.180536424e+27|1.190780156e+27|1.167914430e+27|1.167914430e+29|3.107597609e+32
8.396843086e+05|1.174656174e+27|1.188478111e+27|1.201526195e+27|1.182924391e+27|1.182924391e+29|3.146382823e+32
8.420420134e+05|1.179773489e+27|1.195643977e+27|1.203680179e+27|1.186169989e+27|1.186169989e+29|3.165860627e+32
8.440128533e+05|1.193971189e+27|1.202019072e+27|1.212942065e+27|1.196661544e+27|1.196661544e+29|3.182474827e+32
8.460983820e+05|1.198073349e+27|1.209841930e+27|1.217798716e+27|1.200819099e+27|1.200819099e+29|3.191031422e+32
8.487834076e+05|1.193999481e+27|1.213748488e+27|1.225114912e+27|1.204808430e+27|1.204808430e+29|3.205863943e+32
8.512501110e+05|1.175629458e+27|1.216573819e+27|1.227454329e+27|1.204292049e+27|1.204292049e+29|3.209609811e+32
8.535542139e+05|1.218354105e+27|1.227763380e+27|1.238756360e+27|1.219429130e+27|1.219429130e+29|3.243783130e+32
8.557539753e+05|1.211737664e+27|1.236839559e+27|1.244922940e+27|1.224599628e+27|1.224599628e+29|3.253030418e+32
8.580782699e+05|1.215204285e+27|1.241074760e+27|1.254485865e+27|1.230145784e+27|1.230145784e+29|3.274612402e+32
8.603121955e+05|1.233982511e+27|1.246578888e+27|1.258804321e+27|1.239792969e+27|1.239792969e+29|3.306596673e+32
8.627554938e+05|1.248556010e+27|1.258811192e+27|1.268329237e+27|1.254411757e+27|1.254411757e+29|3.334966577e+32
8.647733785e+05|1.241714712e+27|1.262858298e+27|1.271544402e+27|1.252505538e+27|1.252505538e+29|3.325806462e+32
8.670159814e+05|1.258503438e+27|1.269358706e+27|1.277278064e+27|1.261546197e+27|1.261546197e+29|3.358401639e+32
8.692195310e+05|1.260850088e+27|1.272046179e+27|1.286066962e+27|1.270066645e+27|1.270066645e+29|3.375418449e+32
8.717890490e+05|1.260346722e+27|1.280157377e+27|1.293461210e+27|1.272383121e+27|1.272383121e+29|3.381910125e+32
8.739500711e+05|1.251292791e+27|1.283059854e+27|1.294465361e+27|1.274433678e+27|1.274433678e+29|3.390813211e+32
8.763827186e+05|1.286832872e+27|1.295933044e+27|1.306258802e+27|1.288863263e+27|1.288863263e+29|3.431355047e+32
8.792758102e+05|1.286270570e+27|1.302844791e+27|1.314236860e+27|1.289798793e+27|1.289798793e+29|3.444270185e+32
8.815261012e+05|1.297716342e+27|1.311342872e+27|1.320883201e+27|1.299972482e+27|1.299972482e+29|3.467829855e+32
8.840009387e+05|1.280204957e+27|1.314002730e+27|1.326486930e+27|1.303676585e+27|1.303676585e+29|3.475513982e+32
8.862714441e+05|1.289059968e+27|1.326230636e+27|1.337584233e+27|1.313800904e+27|1.313800904e+29|3.489177275e+32
8.885679444e+05|1.318535760e+27|1.329907750e+27|1.339288136e+27|1.321750096e+27|1.321750096e+29|3.519335354e+32
8.909011698e+05|1.313916132e+27|1.336863540e+27|1.346005647e+27|1.322082071e+27|1.322082071e+29|3.531781030e+32
8.931946962e+05|1.306931067e+27|1.344938729e+27|1.357426111e+27|1.331961549e+27|1.331961549e+29|3.541893791e+32
8.955498956e+05|1.333229642e+27|1.351362053e+27|1.363950304e+27|1.339009192e+27|1.339009192e+29|3.564719625e+32
8.976362117e+05|1.351662391e+27|1.362920024e+27|1.371078620e+27|1.353587742e+27|1.353587742e+29|3.609906098e+32
8.996405963e+05|1.354615462e+27|1.366672125e+27|1.377418987e+27|1.361377227e+27|1.361377227e+29|3.620019632e+32
9.019774756e+05|1.363985221e+27|1.375805683e+27|1.386699954e+27|1.365837263e+27|1.365837263e+29|3.630278201e+32
9.040507877e+05|1.355442633e+27|1.377605234e+27|1.390103099e+27|1.365855303e+27|1.365855303e+29|3.636908531e+32
9.062047120e+05|1.356459673e+27|1.381387661e+27|1.393695003e+27|1.371147783e+27|1.371147783e+29|3.652035811e+32
9.081499225e+05|1.374863585e+27|1.388415954e+27|1.403833409e+27|1.380638180e+27|1.380638180e+29|3.680381945e+32
9.105407179e+05|1.380705245e+27|1.399740225e+27|1.408334062e+27|1.388459330e+27|1.388459330e+29|3.695609047e+32
9.127778561e+05|1.384361673e+27|1.407250202e+27|1.417938751e+27|1.396517547e+27|1.396517547e+29|3.711642907e+32
9.152040244e+05|1.356631254e+27|1.413200598e+27|1.422599325e+27|1.395081014e+27|1.395081014e+29|3.714394027e+32
9.176791088e+05|1.407790517e+27|1.424028179e+27|1.433929445e+27|1.413556860e+27|1.413556860e+29|3.762336880e+32
9.200170863e+05|1.416047547e+27|1.430397827e+27|1.441840298e+27|1.421506120e+27|1.421506120e+29|3.781527870e+32
9.221073473e+05|1.388941733e+27|1.432216996e+27|1.445962894e+27|1.411702122e+27|1.411702122e+29|3.768637723e+32
9.245514429e+05|1.418210499e+27|1.442056908e+27|1.453366527e+27|1.429242946e+27|1.429242946e+29|3.801419714e+32
9.266206772e+05|1.436373029e+27|1.449813536e+27|1.460367859e+27|1.443434405e+27|1.443434405e+29|3.842626229e+32
9.288986161e+05|1.436297330e+27|1.453723861e+27|1.468030127e+27|1.444320485e+27|1.444320485e+29|3.848312383e+32
9.311289109e+05|1.447580344e+27|1.461528335e+27|1.473155301e+27|1.453910375e+27|1.453910375e+29|3.873384870e+32
