#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.125778448e+05|5.069764752e+26|5.114185601e+26|5.170532869e+26|5.120436036e+26|5.120436036e+28|1.041945235e+32
5.166234594e+05|5.142772404e+26|5.187303812e+26|5.232667804e+26|5.189498444e+26|5.189498444e+28|1.059352612e+32
5.203501624e+05|5.225069649e+26|5.282584103e+26|5.327676197e+26|5.278826441e+26|5.278826441e+28|1.073846677e+32
5.232956404e+05|5.273820271e+26|5.315927646e+26|5.362303203e+26|5.314637375e+26|5.314637375e+28|1.085430517e+32
5.263457505e+05|5.330731977e+26|5.386859547e+26|5.430708789e+26|5.373521876e+26|5.373521876e+28|1.098957865e+32
5.295522230e+05|5.392824711e+26|5.453424889e+26|5.495026405e+26|5.450896695e+26|5.450896695e+28|1.111841548e+32
5.329141067e+05|5.484585978e+26|5.532271006e+26|5.589851131e+26|5.526793487e+26|5.526793487e+28|1.127466954e+32
5.368258156e+05|5.537125147e+26|5.596344703e+26|5.636501921e+26|5.586898905e+26|5.586898905e+28|1.142167826e+32
5.401175818e+05|5.632927880e+26|5.689245523e+26|5.740545116e+26|5.685811248e+26|5.685811248e+28|1.156523214e+32
5.438804637e+05|5.687935881e+26|5.743792997e+26|5.800327019e+26|5.739276162e+26|5.739276162e+28|1.172541463e+32
5.469099126e+05|5.767194995e+26|5.816145453e+26|5.872476944e+26|5.821864879e+26|5.821864879e+28|1.186299038e+32
5.504867203e+05|5.853460032e+26|5.902540113e+26|5.936920077e+26|5.893397756e+26|5.893397756e+28|1.201970183e+32
5.536003809e+05|5.881076416e+26|5.950547279e+26|5.998117397e+26|5.935493823e+26|5.935493823e+28|1.213909689e+32
5.568771967e+05|5.945735800e+26|6.023191049e+26|6.069619463e+26|6.002993457e+26|6.002993457e+28|1.229855237e+32
5.603721212e+05|6.026625224e+26|6.102713285e+26|6.152412113e+26|6.087000355e+26|6.087000355e+28|1.242738804e+32
5.642194357e+05|6.130337192e+26|6.194356810e+26|6.246389289e+26|6.179336915e+26|6.179336915e+28|1.260140835e+32
5.683634904e+05|6.248710905e+26|6.304072881e+26|6.364171705e+26|6.306658579e+26|6.306658579e+28|1.281861125e+32
5.718836660e+05|6.312362370e+26|6.353758263e+26|6.413432579e+26|6.360736739e+26|6.360736739e+28|1.297572237e+32
5.752571152e+05|6.399893985e+26|6.451502638e+26|6.503246451e+26|6.446082180e+26|6.446082180e+28|1.312192587e+32
5.785546386e+05|6.454919381e+26|6.503724239e+26|6.557634701e+26|6.500630226e+26|6.500630226e+28|1.326397536e+32
5.815566299e+05|6.537227121e+26|6.581428530e+26|6.617666323e+26|6.578276641e+26|6.578276641e+28|1.342140702e+32
5.844878023e+05|6.582088095e+26|6.637793895e+26|6.703223776e+26|6.641905301e+26|6.641905301e+28|1.353191840e+32
5.870649193e+05|6.650960099e+26|6.710462790e+26|6.777319007e+26|6.704258421e+26|6.704258421e+28|1.364353428e+32
5.906938348e+05|6.737933528e+26|6.786206363e+26|6.845542581e+26|6.790720955e+26|6.790720955e+28|1.384321838e+32
5.936059965e+05|6.818566553e+26|6.852657207e+26|6.905839710e+26|6.851832207e+26|6.851832207e+28|1.397029184e+32
5.967867396e+05|6.890218588e+26|6.933053229e+26|6.977018540e+26|6.931611222e+26|6.931611222e+28|1.414169647e+32
6.002996075e+05|6.954954522e+26|7.021433074e+26|7.053892601e+26|7.007451176e+26|7.007451176e+28|1.428902826e+32
6.035724692e+05|7.064538388e+26|7.103903584e+26|7.160149805e+26|7.114780074e+26|7.114780074e+28|1.445962261e+32
6.063813630e+05|7.070459042e+26|7.151508769e+26|7.196862154e+26|7.126388846e+26|7.126388846e+28|1.455592473e+32
6.092956910e+05|7.163084272e+26|7.220799183e+26|7.302734598e+26|7.217948447e+26|7.217948447e+28|1.473481219e+32
6.124331763e+05|7.245270337e+26|7.292093106e+26|7.354158926e+26|7.285017597e+26|7.285017597e+28|1.486070373e+32
6.153645743e+05|7.292951430e+26|7.359546908e+26|7.419014166e+26|7.344551236e+26|7.344551236e+28|1.500905581e+32
6.189302817e+05|7.386590286e+26|7.460352773e+26|7.500254819e+26|7.444960426e+26|7.444960426e+28|1.519605167e+32
6.221592088e+05|7.468225246e+26|7.529591292e+26|7.578699947e+26|7.520230846e+26|7.520230846e+28|1.533876309e+32
6.258124564e+05|7.540807171e+26|7.613291861e+26|7.658218302e+26|7.608122281e+26|7.608122281e+28|1.552605687e+32
6.295389265e+05|7.664184922e+26|7.708650710e+26|7.777440644e+26|7.707788064e+26|7.707788064e+28|1.573407529e+32
6.325747036e+05|7.718521581e+26|7.778054810e+26|7.825544717e+26|7.770938928e+26|7.770938928e+28|1.585879028e+32
6.358256412e+05|7.787348543e+26|7.842121150e+26|7.922608324e+26|7.857629257e+26|7.857629257e+28|1.605003377e+32
6.386744187e+05|7.857813987e+26|7.930818642e+26|7.974521767e+26|7.916050083e+26|7.916050083e+28|1.617603915e+32
6.414284824e+05|7.945571780e+26|7.984498156e+26|8.028009959e+26|7.969990774e+26|7.969990774e+28|1.628660036e+32
6.445168714e+05|7.998637269e+26|8.067625706e+26|8.133472970e+26|8.055409904e+26|8.055409904e+28|1.644425199e+32
6.472015341e+05|8.079910810e+26|8.149926512e+26|8.193019109e+26|8.131879922e+26|8.131879922e+28|1.660470996e+32
6.507897822e+05|8.187779282e+26|8.226926723e+26|8.284073171e+26|8.216573429e+26|8.216573429e+28|1.680131661e+32
6.540455693e+05|8.260671123e+26|8.336088310e+26|8.396807983e+26|8.323289987e+26|8.323289987e+28|1.698903980e+32
6.565213911e+05|8.321881723e+26|8.387748673e+26|8.458562887e+26|8.386548180e+26|8.386548180e+28|1.708262355e+32
6.590341004e+05|8.404265359e+26|8.459272484e+26|8.506045959e+26|8.461179727e+26|8.461179727e+28|1.723444582e+32
6.614552458e+05|8.431920990e+26|8.522345577e+26|8.595544142e+26|8.517655382e+26|8.517655382e+28|1.735502297e+32
6.638512547e+05|8.506358058e+26|8.565616570e+26|8.629199403e+26|8.549167919e+26|8.549167919e+28|1.745653446e+32
6.665258041e+05|8.575750130e+26|8.633941474e+26|8.687028886e+26|8.622078385e+26|8.622078385e+28|1.760118974e+32
6.693978291e+05|8.662052875e+26|8.716357110e+26|8.751583059e+26|8.697932596e+26|8.697932596e+28|1.775290875e+32
6.721208643e+05|8.731964550e+26|8.789035917e+26|8.852495720e+26|8.781309115e+26|8.781309115e+28|1.793920528e+32
6.748680947e+05|8.774190460e+26|8.839898917e+26|8.900182853e+26|8.821600491e+26|8.821600491e+28|1.805193058e+32
6.781903570e+05|8.893806589e+26|8.957980266e+26|9.023451959e+26|8.950875056e+26|8.950875056e+28|1.824445483e+32
6.809432394e+05|8.986879693e+26|9.049143915e+26|9.090968669e+26|9.030223580e+26|9.030223580e+28|1.840077106e+32
6.839733154e+05|9.048788116e+26|9.104352398e+26|9.178948403e+26|9.112356653e+26|9.112356653e+28|1.856487783e+32
6.871765592e+05|9.128999646e+26|9.181876940e+26|9.261448066e+26|9.181592444e+26|9.181592444e+28|1.872121864e+32
6.899095110e+05|9.209954183e+26|9.262232961e+26|9.312548342e+26|9.256230653e+26|9.256230653e+28|1.888424745e+32
6.930031803e+05|9.269554591e+26|9.334122186e+26|9.415069251e+26|9.332333085e+26|9.332333085e+28|1.901962292e+32
6.955853274e+05|9.345887274e+26|9.409601404e+26|9.483537881e+26|9.412260425e+26|9.412260425e+28|1.919602067e+32
6.983961457e+05|9.419572134e+26|9.491140507e+26|9.555104034e+26|9.481093452e+26|9.481093452e+28|1.934819081e+32
7.015019573e+05|9.481366274e+26|9.559404817e+26|9.623640986e+26|9.560066832e+26|9.560066832e+28|1.950853851e+32
7.046953015e+05|9.589358855e+26|9.663934712e+26|9.719125725e+26|9.653204264e+26|9.653204264e+28|1.969900477e+32
7.078743372e+05|9.690326932e+26|9.747202881e+26|9.813139712e+26|9.732695792e+26|9.732695792e+28|1.985253388e+32
7.106332339e+05|9.739993475e+26|9.816002749e+26|9.888093817e+26|9.805990305e+26|9.805990305e+28|2.000010581e+32
7.138126123e+05|9.799968728e+26|9.885339836e+26|9.960970531e+26|9.883364636e+26|9.883364636e+28|2.020309105e+32
7.166699297e+05|9.913816718e+26|9.995340312e+26|1.008720822e+27|9.988457006e+26|9.988457006e+28|2.034428063e+32
7.190869029e+05|9.982809285e+26|1.006205545e+27|1.014100559e+27|1.006699383e+27|1.006699383e+29|2.050260588e+32
7.213197706e+05|1.003040930e+27|1.011359979e+27|1.016688422e+27|1.010294403e+27|1.010294403e+29|2.062182291e+32
7.236665685e+05|1.010591759e+27|1.018401089e+27|1.025393486e+27|1.017836267e+27|1.017836267e+29|2.077770604e+32
7.262970735e+05|1.019798624e+27|1.026512560e+27|1.036857485e+27|1.025907439e+27|1.025907439e+29|2.091153807e+32
7.288942910e+05|1.025348813e+27|1.035135933e+27|1.041033643e+27|1.033724263e+27|1.033724263e+29|2.106612260e+32
7.317100546e+05|1.034763328e+27|1.041483311e+27|1.046036504e+27|1.039137145e+27|1.039137145e+29|2.121502193e+32
7.342482363e+05|1.041871503e+27|1.049276064e+27|1.055123704e+27|1.047281292e+27|1.047281292e+29|2.136403936e+32
7.364619557e+05|1.049534447e+27|1.053855299e+27|1.061000300e+27|1.055762059e+27|1.055762059e+29|2.148798859e+32
7.385763552e+05|1.052523220e+27|1.059977469e+27|1.066074354e+27|1.058518287e+27|1.058518287e+29|2.163332743e+32
7.410137708e+05|1.061480499e+27|1.066911927e+27|1.074287442e+27|1.067843956e+27|1.067843956e+29|2.176345739e+32
7.437249662e+05|1.069153810e+27|1.076189800e+27|1.079704435e+27|1.073899027e+27|1.073899027e+29|2.193754881e+32
7.466029165e+05|1.075981733e+27|1.083535900e+27|1.091963834e+27|1.083029784e+27|1.083029784e+29|2.209735269e+32
7.492206670e+05|1.084879017e+27|1.091677902e+27|1.101617048e+27|1.092942351e+27|1.092942351e+29|2.224843882e+32
7.514624068e+05|1.094174909e+27|1.100314027e+27|1.105024983e+27|1.099841598e+27|1.099841598e+29|2.240495851e+32
7.538095991e+05|1.098511072e+27|1.104663544e+27|1.111144226e+27|1.102518776e+27|1.102518776e+29|2.252089208e+32
7.564721199e+05|1.105499303e+27|1.113054692e+27|1.119154252e+27|1.111641682e+27|1.111641682e+29|2.269902717e+32
7.589537864e+05|1.109445451e+27|1.120275105e+27|1.127070534e+27|1.118492316e+27|1.118492316e+29|2.281187220e+32
7.615790616e+05|1.118863779e+27|1.128295037e+27|1.136864015e+27|1.128402116e+27|1.128402116e+29|2.298940498e+32
7.641451121e+05|1.133270450e+27|1.137982506e+27|1.145331717e+27|1.137721891e+27|1.137721891e+29|2.317209609e+32
7.669936367e+05|1.137924765e+27|1.144808189e+27|1.151073039e+27|1.142414974e+27|1.142414974e+29|2.330849325e+32
7.698114765e+05|1.144983187e+27|1.152224472e+27|1.159492100e+27|1.151414229e+27|1.151414229e+29|2.347407556e+32
7.730985115e+05|1.153612064e+27|1.163172184e+27|1.168881222e+27|1.161372799e+27|1.161372799e+29|2.368828653e+32
7.757760780e+05|1.161744239e+27|1.169375574e+27|1.175581013e+27|1.167974358e+27|1.167974358e+29|2.389676512e+32
7.782513599e+05|1.170287546e+27|1.179440416e+27|1.184579704e+27|1.175473027e+27|1.175473027e+29|2.401649108e+32
7.808498407e+05|1.179721548e+27|1.187689682e+27|1.195526845e+27|1.187860176e+27|1.187860176e+29|2.419015052e+32
7.837582697e+05|1.184875575e+27|1.194859710e+27|1.200966677e+27|1.194681403e+27|1.194681403e+29|2.435672826e+32
7.864385155e+05|1.197255311e+27|1.204097940e+27|1.210169169e+27|1.203732947e+27|1.203732947e+29|2.451772744e+32
7.890330574e+05|1.202234553e+27|1.210145007e+27|1.215537594e+27|1.208402377e+27|1.208402377e+29|2.467603837e+32
7.916863041e+05|1.211606494e+27|1.220608267e+27|1.224883546e+27|1.217451359e+27|1.217451359e+29|2.483786784e+32
7.942579604e+05|1.221933238e+27|1.227883913e+27|1.236365289e+27|1.229082405e+27|1.229082405e+29|2.498920594e+32
7.963095199e+05|1.225536998e+27|1.231924039e+27|1.241805968e+27|1.231870286e+27|1.231870286e+29|2.513270655e+32
7.984616145e+05|1.230902102e+27|1.239384916e+27|1.247196166e+27|1.238167964e+27|1.238167964e+29|2.529440370e+32
8.006584480e+05|1.241482077e+27|1.248091124e+27|1.255465453e+27|1.246493312e+27|1.246493312e+29|2.541311111e+32
8.029960341e+05|1.246526826e+27|1.254063165e+27|1.260212648e+27|1.252040942e+27|1.252040942e+29|2.555687542e+32
8.056671343e+05|1.258004447e+27|1.263739387e+27|1.270052493e+27|1.262530564e+27|1.262530564e+29|2.577425543e+32
8.077457810e+05|1.261342033e+27|1.268045593e+27|1.274132919e+27|1.264416001e+27|1.264416001e+29|2.587581187e+32
8.100527802e+05|1.269591598e+27|1.275626771e+27|1.280651419e+27|1.275408723e+27|1.275408723e+29|2.600258519e+32
8.124866091e+05|1.278692399e+27|1.286506774e+27|1.291916740e+27|1.285321236e+27|1.285321236e+29|2.616004728e+32
8.147257032e+05|1.281992460e+27|1.293761945e+27|1.301623592e+27|1.291533470e+27|1.291533470e+29|2.634128841e+32
8.169824536e+05|1.291826112e+27|1.298806041e+27|1.304387531e+27|1.298499162e+27|1.298499162e+29|2.646466195e+32
8.191078262e+05|1.297804870e+27|1.306067002e+27|1.311752054e+27|1.303276099e+27|1.303276099e+29|2.660929318e+32
8.214816436e+05|1.306015964e+27|1.314290425e+27|1.321841506e+27|1.313921293e+27|1.313921293e+29|2.675096097e+32
8.240434317e+05|1.315345112e+27|1.323868619e+27|1.331243831e+27|1.321271784e+27|1.321271784e+29|2.692010018e+32
8.265450681e+05|1.321727047e+27|1.328579050e+27|1.335232710e+27|1.327385487e+27|1.327385487e+29|2.709389518e+32
8.292052087e+05|1.330742134e+27|1.338832262e+27|1.343445547e+27|1.338383893e+27|1.338383893e+29|2.726352284e+32
8.317668765e+05|1.333591972e+27|1.345245037e+27|1.351322847e+27|1.341981908e+27|1.341981908e+29|2.741507244e+32
8.342263137e+05|1.345049554e+27|1.353391793e+27|1.361680571e+27|1.350654098e+27|1.350654098e+29|2.758492678e+32
8.364211823e+05|1.354416632e+27|1.363131370e+27|1.369696460e+27|1.360776045e+27|1.360776045e+29|2.775755435e+32
8.385662735e+05|1.360109827e+27|1.367946363e+27|1.381267132e+27|1.370027934e+27|1.370027934e+29|2.789939829e+32
8.409281893e+05|1.367566514e+27|1.376954970e+27|1.386406192e+27|1.376513680e+27|1.376513680e+29|2.805613881e+32
8.431975193e+05|1.371453352e+27|1.379983828e+27|1.388308486e+27|1.377841990e+27|1.377841990e+29|2.815128867e+32
8.458613667e+05|1.378114115e+27|1.392289638e+27|1.397890901e+27|1.388832680e+27|1.388832680e+29|2.835839421e+32
8.484037899e+05|1.388175872e+27|1.398839871e+27|1.407594926e+27|1.397037474e+27|1.397037474e+29|2.848895842e+32
8.508345909e+05|1.395535704e+27|1.405287565e+27|1.411821968e+27|1.410094996e+27|1.410094996e+29|2.868218517e+32
8.532801794e+05|1.408366456e+27|1.416468413e+27|1.424598990e+27|1.414893160e+27|1.414893160e+29|2.884047206e+32
8.555310516e+05|1.417106517e+27|1.424317906e+27|1.430179400e+27|1.423182220e+27|1.423182220e+29|2.905051267e+32
8.575991607e+05|1.419349712e+27|1.427182689e+27|1.435719883e+27|1.426809705e+27|1.426809705e+29|2.918058019e+32
8.595292340e+05|1.426036725e+27|1.437547900e+27|1.444707824e+27|1.434739291e+27|1.434739291e+29|2.925835753e+32
8.620063483e+05|1.437727819e+27|1.448949776e+27|1.457165485e+27|1.446868615e+27|1.446868615e+29|2.948743002e+32
8.644374424e+05|1.447772669e+27|1.454502872e+27|1.461455995e+27|1.455156308e+27|1.455156308e+29|2.962964854e+32
8.665961339e+05|1.449103629e+27|1.460578781e+27|1.470622654e+27|1.458851177e+27|1.458851177e+29|2.974852079e+32
8.690986060e+05|1.460027717e+27|1.466359019e+27|1.474544079e+27|1.465957216e+27|1.465957216e+29|2.993813572e+32
8.717098832e+05|1.469978689e+27|1.476946525e+27|1.486199432e+27|1.476626452e+27|1.476626452e+29|3.012547951e+32
8.740274977e+05|1.476687779e+27|1.487913386e+27|1.492719929e+27|1.485957045e+27|1.485957045e+29|3.029011943e+32
8.763577941e+05|1.483179898e+27|1.494479559e+27|1.499903193e+27|1.491833093e+27|1.491833093e+29|3.044527024e+32
8.785803337e+05|1.493673544e+27|1.499703222e+27|1.509013638e+27|1.500136886e+27|1.500136886e+29|3.063728618e+32
8.805115644e+05|1.502533556e+27|1.508695391e+27|1.516989299e+27|1.508240710e+27|1.508240710e+29|3.077882579e+32
8.824759786e+05|1.509744531e+27|1.515395445e+27|1.522009037e+27|1.514666903e+27|1.514666903e+29|3.089739521e+32
8.845170460e+05|1.513748663e+27|1.522539368e+27|1.530187686e+27|1.520848248e+27|1.520848248e+29|3.104041039e+32
8.865816303e+05|1.521474085e+27|1.528356300e+27|1.536014963e+27|1.528985064e+27|1.528985064e+29|3.118596039e+32
8.888093662e+05|1.526716887e+27|1.536122813e+27|1.545801586e+27|1.533338716e+27|1.533338716e+29|3.131726006e+32
8.910556550e+05|1.536607451e+27|1.544560917e+27|1.553922562e+27|1.543343924e+27|1.543343924e+29|3.144975795e+32
8.929470353e+05|1.541663874e+27|1.547997522e+27|1.561191719e+27|1.550013744e+27|1.550013744e+29|3.161640257e+32
8.951037300e+05|1.548891129e+27|1.561870040e+27|1.569168541e+27|1.558714994e+27|1.558714994e+29|3.174947160e+32
8.973052831e+05|1.557241980e+27|1.566416963e+27|1.572667593e+27|1.563496451e+27|1.563496451e+29|3.187357494e+32
8.995363507e+05|1.565471272e+27|1.573710216e+27|1.582199751e+27|1.573120043e+27|1.573120043e+29|3.209627741e+32
9.020888300e+05|1.574752562e+27|1.584895783e+27|1.594448870e+27|1.583389751e+27|1.583389751e+29|3.228054013e+32
9.046510252e+05|1.579399053e+27|1.590922186e+27|1.597482427e+27|1.587956574e+27|1.587956574e+29|3.245808027e+32
9.071875408e+05|1.594199070e+27|1.599328052e+27|1.606963904e+27|1.598493583e+27|1.598493583e+29|3.260536523e+32
9.095393403e+05|1.598087638e+27|1.608361319e+27|1.613496849e+27|1.604701826e+27|1.604701826e+29|3.281464802e+32
9.117690298e+05|1.610900247e+27|1.618877677e+27|1.627230276e+27|1.617624779e+27|1.617624779e+29|3.296980815e+32
9.145991555e+05|1.616056091e+27|1.624295696e+27|1.635978844e+27|1.624989254e+27|1.624989254e+29|3.315339597e+32
9.169731645e+05|1.618740264e+27|1.633716173e+27|1.642260064e+27|1.630916937e+27|1.630916937e+29|3.327255725e+32
9.186596445e+05|1.632801946e+27|1.645041550e+27|1.654842431e+27|1.642052274e+27|1.642052274e+29|3.346339269e+32
9.206422852e+05|1.640305465e+27|1.649472784e+27|1.659739614e+27|1.650317041e+27|1.650317041e+29|3.360756174e+32
9.228652708e+05|1.642155880e+27|1.652590703e+27|1.662167472e+27|1.650703161e+27|1.650703161e+29|3.374296603e+32
