#R_planet
1.149698802e+08
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.917136855e+05|9.916762750e+05|7.660178264e+05|8.459054267e+05|9.717394250e+06|9.751986500e+06|9.791794250e+06|9.751813000e+06|9.701958000e+06|9.801667000e+06|4.178452500e+05|5.913685000e+05|8.413807500e+05|6.489855000e+05|3.892755938e+05|9.086955000e+05|1.972292026e+03|1.977211997e+03|1.984358657e+03|1.977997645e+03|1.970180284e+03|1.985815006e+03|1.509207183e+02|1.558288565e+02|1.630034034e+02|1.566315204e+02|1.488140219e+02|1.644490188e+02|7.655957295e+03|7.727783695e+03|7.812354165e+03|7.732326227e+03|7.635973636e+03|7.828678818e+03|1.571172412e+03|1.682571554e+03|1.808508954e+03|1.704150410e+03|1.564592715e+03|1.843708104e+03|3.947952292e+11|3.958456156e+11|3.971297853e+11|3.961198019e+11|3.946487480e+11|3.975909540e+11|-1.511042253e+10|-6.274121728e+09|4.289839104e+09|-4.582535680e+09|-1.666823987e+10|7.503169536e+09|1.256184448e+04|1.257393652e+04|1.258617554e+04|1.257377246e+04|1.256004590e+04|1.258749707e+04
1.023002960e+06|1.021996039e+06|8.145354519e+05|8.787164895e+05|9.678925000e+06|9.721189500e+06|9.777043500e+06|9.725473000e+06|9.671036000e+06|9.779912000e+06|3.325510000e+05|5.569795000e+05|7.653425000e+05|5.750266875e+05|3.268936250e+05|8.231596875e+05|1.970874926e+03|1.977266568e+03|1.983951129e+03|1.976896097e+03|1.969290100e+03|1.984502095e+03|1.495208718e+02|1.559093896e+02|1.626009650e+02|1.555316043e+02|1.479266162e+02|1.631365924e+02|7.625487393e+03|7.719246034e+03|7.790127173e+03|7.712340022e+03|7.616411491e+03|7.808268554e+03|1.558663677e+03|1.657205542e+03|1.789531671e+03|1.672429917e+03|1.543796644e+03|1.801063191e+03|3.935967396e+11|3.950848246e+11|3.962375045e+11|3.950875443e+11|3.935266734e+11|3.966484808e+11|-1.972579533e+10|-8.269529088e+09|3.046277120e+08|-8.094330368e+09|-1.978100531e+10|3.592344576e+09|1.255570654e+04|1.256555713e+04|1.257771240e+04|1.256668750e+04|1.255314355e+04|1.258022852e+04
1.053820876e+06|1.053170471e+06|8.317633310e+05|9.277237584e+05|9.665443000e+06|9.708619500e+06|9.752633250e+06|9.704934000e+06|9.646797000e+06|9.763072000e+06|4.284200000e+05|6.454215000e+05|8.381255000e+05|6.336481875e+05|3.534718750e+05|9.138245000e+05|1.970458769e+03|1.980500230e+03|1.986061269e+03|1.979044702e+03|1.970081089e+03|1.988008315e+03|1.491056559e+02|1.591262243e+02|1.646920265e+02|1.576796770e+02|1.487181691e+02|1.666411848e+02|7.618407214e+03|7.741120111e+03|7.819541865e+03|7.728963601e+03|7.617023018e+03|7.840904184e+03|1.560727195e+03|1.718846829e+03|1.830916886e+03|1.708720152e+03|1.551350985e+03|1.866089319e+03|3.923722240e+11|3.933847716e+11|3.948320440e+11|3.934724751e+11|3.919948022e+11|3.949503447e+11|-1.577363866e+10|-5.315723264e+09|3.879862272e+09|-5.592138240e+09|-1.848452096e+10|7.300243968e+09|1.253973340e+04|1.254980127e+04|1.256232153e+04|1.255173535e+04|1.253887598e+04|1.256459082e+04
1.080836741e+06|1.080351105e+06|8.338820027e+05|9.342655861e+05|9.620433500e+06|9.662875500e+06|9.720605250e+06|9.674021000e+06|9.611398000e+06|9.736644000e+06|3.059655000e+05|6.027340000e+05|8.060222500e+05|5.841893750e+05|2.886268125e+05|8.797519375e+05|1.972011212e+03|1.977560561e+03|1.985216416e+03|1.978644688e+03|1.970819556e+03|1.986469820e+03|1.506550996e+02|1.561898714e+02|1.638551805e+02|1.572776125e+02|1.494528046e+02|1.651024204e+02|7.622943640e+03|7.704258589e+03|7.795261468e+03|7.714762682e+03|7.614975641e+03|7.814549723e+03|1.582377612e+03|1.676680540e+03|1.769876595e+03|1.690069414e+03|1.555811115e+03|1.824327714e+03|3.900658729e+11|3.915182080e+11|3.933976412e+11|3.920286188e+11|3.899510620e+11|3.941062083e+11|-2.174595891e+10|-7.020216320e+09|3.806822400e+09|-8.005947392e+09|-2.245447680e+10|6.442582528e+09|1.252602539e+04|1.253506250e+04|1.255332959e+04|1.254063477e+04|1.252269629e+04|1.255857422e+04
1.105402658e+06|1.104656494e+06|8.700482072e+05|9.655452417e+05|9.616085000e+06|9.648488500e+06|9.694806750e+06|9.656215000e+06|9.599504000e+06|9.712924000e+06|3.433845000e+05|5.614295000e+05|8.198752500e+05|5.809945000e+05|3.360071875e+05|8.259817500e+05|1.971223530e+03|1.978089503e+03|1.985731793e+03|1.978525069e+03|1.970395268e+03|1.986654870e+03|1.498571955e+02|1.567299557e+02|1.643668812e+02|1.571603814e+02|1.490293973e+02|1.652913656e+02|7.618233975e+03|7.698303721e+03|7.787017365e+03|7.707869323e+03|7.606756818e+03|7.808981829e+03|1.548602399e+03|1.662407906e+03|1.814224339e+03|1.686269257e+03|1.546782025e+03|1.825756489e+03|3.894251028e+11|3.907310060e+11|3.923484017e+11|3.911636746e+11|3.892758774e+11|3.930515702e+11|-1.839348941e+10|-8.154365952e+09|2.607644672e+09|-8.093819392e+09|-1.944791040e+10|3.260271872e+09|1.251996558e+04|1.253102148e+04|1.254433789e+04|1.253386035e+04|1.251690625e+04|1.255081543e+04
1.128871875e+06|1.128354797e+06|8.871120944e+05|9.712897792e+05|9.579295250e+06|9.620096000e+06|9.682375000e+06|9.630049000e+06|9.562243000e+06|9.697854000e+06|3.448280000e+05|5.743395000e+05|8.715925000e+05|6.070413750e+05|3.251220938e+05|8.889608125e+05|1.971541318e+03|1.979074376e+03|1.985411064e+03|1.979009398e+03|1.970444057e+03|1.987574739e+03|1.501807158e+02|1.577050651e+02|1.640517566e+02|1.576436328e+02|1.490780078e+02|1.662092577e+02|7.615107734e+03|7.697342669e+03|7.785939678e+03|7.704869052e+03|7.596553016e+03|7.813185088e+03|1.543167793e+03|1.666643883e+03|1.820178648e+03|1.696387685e+03|1.545322178e+03|1.847453191e+03|3.879811072e+11|3.894485975e+11|3.910371000e+11|3.897149686e+11|3.877592433e+11|3.916705956e+11|-1.887259034e+10|-8.539783168e+09|6.184476672e+09|-6.831416320e+09|-2.008179712e+10|6.418963968e+09|1.250842822e+04|1.252031592e+04|1.253005786e+04|1.252180957e+04|1.250633496e+04|1.253728711e+04
1.154321265e+06|1.154186143e+06|9.217393522e+05|1.021421274e+06|9.560708000e+06|9.611916500e+06|9.660486000e+06|9.616003000e+06|9.552979000e+06|9.679027000e+06|3.256970000e+05|6.088390000e+05|9.181847500e+05|6.271926250e+05|3.133013125e+05|9.410840000e+05|1.971158556e+03|1.978054915e+03|1.987303513e+03|1.979203183e+03|1.970128401e+03|1.988277966e+03|1.498051515e+02|1.566962066e+02|1.659439925e+02|1.578374515e+02|1.487644918e+02|1.669104113e+02|7.600821031e+03|7.696040917e+03|7.794594393e+03|7.702497957e+03|7.590630380e+03|7.814365535e+03|1.553508439e+03|1.684453395e+03|1.850906090e+03|1.702657557e+03|1.530463783e+03|1.874851332e+03|3.869594993e+11|3.886899692e+11|3.906687959e+11|3.889551770e+11|3.868194243e+11|3.910907331e+11|-1.951866880e+10|-5.367627776e+09|6.579535872e+09|-5.817048576e+09|-2.017326694e+10|8.539173888e+09|1.249906885e+04|1.251360352e+04|1.253046289e+04|1.251551953e+04|1.249709863e+04|1.253394141e+04
1.179074933e+06|1.177848137e+06|9.219077193e+05|9.920834214e+05|9.550774750e+06|9.588645000e+06|9.651021750e+06|9.595006000e+06|9.535743000e+06|9.654268000e+06|3.016317500e+05|5.519840000e+05|8.185567500e+05|5.649042500e+05|2.563811250e+05|8.734272500e+05|1.972964843e+03|1.982305909e+03|1.987506749e+03|1.981165508e+03|1.972274731e+03|1.990056285e+03|1.515938318e+02|1.609257330e+02|1.661371337e+02|1.597979287e+02|1.509062406e+02|1.686896168e+02|7.616514937e+03|7.724452230e+03|7.789759018e+03|7.716614662e+03|7.607094142e+03|7.826135183e+03|1.565710508e+03|1.709537967e+03|1.832773364e+03|1.706453294e+03|1.548580212e+03|1.864326376e+03|3.861548237e+11|3.872102482e+11|3.889207050e+11|3.873779548e+11|3.855807283e+11|3.891751158e+11|-2.259775488e+10|-9.916219392e+09|2.912206848e+09|-9.540723712e+09|-2.389098086e+10|4.809536512e+09|1.248821655e+04|1.249991406e+04|1.251208472e+04|1.250094531e+04|1.248394043e+04|1.251795020e+04
1.202143682e+06|1.202042756e+06|9.436634805e+05|1.038258893e+06|9.506718000e+06|9.545210000e+06|9.620315000e+06|9.558945000e+06|9.496177000e+06|9.621711000e+06|4.000757500e+05|6.242865000e+05|8.556595000e+05|6.285427500e+05|3.320419688e+05|9.250436250e+05|1.973149538e+03|1.979874193e+03|1.985904465e+03|1.980241594e+03|1.972352171e+03|1.988131016e+03|1.517807886e+02|1.585072815e+02|1.645263027e+02|1.588755236e+02|1.509873972e+02|1.667636500e+02|7.603286755e+03|7.688304528e+03|7.771973580e+03|7.695065844e+03|7.596077833e+03|7.794053855e+03|1.589621756e+03|1.713594286e+03|1.834884707e+03|1.709777398e+03|1.565342713e+03|1.854212082e+03|3.839366758e+11|3.853755515e+11|3.873102561e+11|3.858191811e+11|3.835749663e+11|3.880634941e+11|-1.817268224e+10|-4.048191488e+09|4.795326464e+09|-5.915873792e+09|-2.008104141e+10|8.249293312e+09|1.247153735e+04|1.248903369e+04|1.250021265e+04|1.248934863e+04|1.246987793e+04|1.250882227e+04
1.223558553e+06|1.223528134e+06|9.661640256e+05|1.078927506e+06|9.499946250e+06|9.545360000e+06|9.608353000e+06|9.553427000e+06|9.481961000e+06|9.624894000e+06|3.803990000e+05|6.200615000e+05|8.944305000e+05|6.455164375e+05|3.054866562e+05|9.855462500e+05|1.972270490e+03|1.981829818e+03|1.990710675e+03|1.981456482e+03|1.971361169e+03|1.991551795e+03|1.509188243e+02|1.604688853e+02|1.693391435e+02|1.600904149e+02|1.499932845e+02|1.701875454e+02|7.588254270e+03|7.709948478e+03|7.820632582e+03|7.706552506e+03|7.581461921e+03|7.831643091e+03|1.578686427e+03|1.724194684e+03|1.890670595e+03|1.727061801e+03|1.543639354e+03|1.910484247e+03|3.832980111e+11|3.845715558e+11|3.864909660e+11|3.852078285e+11|3.831332864e+11|3.872823050e+11|-1.736445952e+10|-6.118981632e+09|6.090596352e+09|-5.363792384e+09|-2.115212902e+10|1.042454323e+10|1.246506738e+04|1.247827197e+04|1.249649414e+04|1.248318262e+04|1.246421484e+04|1.250214844e+04
1.241201512e+06|1.240033448e+06|9.690266701e+05|1.097587517e+06|9.470684750e+06|9.524617000e+06|9.570776750e+06|9.525819000e+06|9.462492000e+06|9.589147000e+06|2.583690000e+05|5.953925000e+05|8.621407500e+05|5.781680625e+05|2.572205156e+05|8.991156250e+05|1.972169674e+03|1.979905354e+03|1.987725643e+03|1.979620301e+03|1.970937465e+03|1.988303137e+03|1.507932588e+02|1.585418802e+02|1.663603280e+02|1.582568750e+02|1.495756250e+02|1.669381249e+02|7.582325613e+03|7.672552014e+03|7.765501730e+03|7.678042334e+03|7.569928232e+03|7.786156436e+03|1.560120391e+03|1.678973525e+03|1.832962240e+03|1.688609669e+03|1.529160745e+03|1.848058594e+03|3.823734538e+11|3.839771443e+11|3.858819318e+11|3.843159491e+11|3.821303235e+11|3.865016402e+11|-2.106750566e+10|-8.118009856e+09|6.424322048e+09|-8.319877120e+09|-2.350104781e+10|6.861293568e+09|1.245866992e+04|1.247477783e+04|1.249219165e+04|1.247784766e+04|1.245784082e+04|1.249785742e+04
1.260284447e+06|1.260130017e+06|9.797900619e+05|1.100916842e+06|9.446404000e+06|9.496230500e+06|9.557545250e+06|9.500959000e+06|9.435425000e+06|9.566495000e+06|3.358760000e+05|5.967005000e+05|8.608852500e+05|6.037621250e+05|3.197989688e+05|8.877253750e+05|1.973045992e+03|1.980500415e+03|1.987529186e+03|1.980562887e+03|1.971938233e+03|1.989187540e+03|1.516784016e+02|1.591417288e+02|1.661697478e+02|1.591967498e+02|1.505715977e+02|1.678219019e+02|7.572309747e+03|7.672854318e+03|7.759229173e+03|7.679958796e+03|7.572076233e+03|7.787841359e+03|1.586980904e+03|1.693460182e+03|1.830171981e+03|1.702735585e+03|1.557241687e+03|1.848229482e+03|3.813010555e+11|3.824667525e+11|3.839683871e+11|3.828199916e+11|3.807983043e+11|3.848417444e+11|-1.951956173e+10|-8.306671616e+09|4.070637568e+09|-7.182529536e+09|-2.054860595e+10|6.183546368e+09|1.245009424e+04|1.246177197e+04|1.247608521e+04|1.246483887e+04|1.244615723e+04|1.248352148e+04
1.281752266e+06|1.281495812e+06|1.014169731e+06|1.073733296e+06|9.431887000e+06|9.488377000e+06|9.550582500e+06|9.489147000e+06|9.422195000e+06|9.556099000e+06|2.905760000e+05|6.201255000e+05|8.135190000e+05|5.655583750e+05|2.467904375e+05|8.843262500e+05|1.971521325e+03|1.983244127e+03|1.989189971e+03|1.981517257e+03|1.972165785e+03|1.990868728e+03|1.501401154e+02|1.618700258e+02|1.678356292e+02|1.601513245e+02|1.507992652e+02|1.695033838e+02|7.553037369e+03|7.693042583e+03|7.784769988e+03|7.686358629e+03|7.569735768e+03|7.802981490e+03|1.553000288e+03|1.720831190e+03|1.823993455e+03|1.702793201e+03|1.537493627e+03|1.868092775e+03|3.802617283e+11|3.818593649e+11|3.833649562e+11|3.819709727e+11|3.800300585e+11|3.839119524e+11|-2.237181952e+10|-8.600649728e+09|2.676121600e+09|-9.410792448e+09|-2.445495706e+10|5.633374208e+09|1.243996777e+04|1.245514258e+04|1.246849219e+04|1.245702539e+04|1.243995996e+04|1.247408887e+04
1.301449146e+06|1.301760820e+06|1.056603914e+06|1.147187572e+06|9.411002500e+06|9.449859500e+06|9.522428750e+06|9.464857000e+06|9.398950000e+06|9.530764000e+06|2.947257500e+05|6.589790000e+05|9.436630000e+05|6.335438750e+05|3.077641875e+05|9.593236250e+05|1.972953221e+03|1.980084914e+03|1.989305708e+03|1.980936167e+03|1.972256227e+03|1.989616107e+03|1.515893359e+02|1.587206164e+02|1.679499735e+02|1.595713732e+02|1.508903268e+02|1.682524195e+02|7.577264668e+03|7.656323528e+03|7.758132773e+03|7.672158180e+03|7.566852999e+03|7.777463361e+03|1.569320133e+03|1.715769422e+03|1.842620590e+03|1.711934524e+03|1.558969330e+03|1.864899717e+03|3.792086221e+11|3.807773819e+11|3.821562757e+11|3.809127956e+11|3.785773220e+11|3.832482038e+11|-2.061246464e+10|-5.709414400e+09|8.729477120e+09|-5.680562688e+09|-2.164827341e+10|1.028715008e+10|1.242940479e+04|1.244744092e+04|1.246367163e+04|1.244901758e+04|1.242732617e+04|1.247070703e+04
1.320696325e+06|1.321935296e+06|9.999001246e+05|1.118228809e+06|9.396021500e+06|9.445927500e+06|9.489473000e+06|9.446988000e+06|9.391199000e+06|9.502778000e+06|3.903750000e+05|5.873480000e+05|8.758355000e+05|5.919018125e+05|2.944351250e+05|8.893686250e+05|1.975162854e+03|1.982831478e+03|1.989958984e+03|1.982995597e+03|1.974128322e+03|1.991862872e+03|1.538039827e+02|1.614728193e+02|1.685893359e+02|1.616301742e+02|1.527636121e+02|1.704967363e+02|7.597406609e+03|7.683841133e+03|7.773895226e+03|7.688089128e+03|7.580043533e+03|7.796134722e+03|1.565857136e+03|1.737252465e+03|1.862034583e+03|1.721544171e+03|1.560743690e+03|1.882344653e+03|3.778067743e+11|3.792085811e+11|3.808436224e+11|3.794724127e+11|3.774738924e+11|3.814709002e+11|-1.801625600e+10|-9.317777408e+09|4.268703744e+09|-8.345884672e+09|-2.213498266e+10|5.443212288e+09|1.241840088e+04|1.243277783e+04|1.244855225e+04|1.243528711e+04|1.241591211e+04|1.245466113e+04
