#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.712891387e+05|1.784946946e+06|1.789427434e+06|1.790229548e+06|1.785634340e+06|2.533439264e+03|2.556686718e+03|2.560679567e+03|2.534152830e+03|6.870934551e+09|7.406831215e+09|7.498965868e+09|6.897748727e+09|6.494931641e+03|6.521615479e+03|6.526188354e+03|6.495569824e+03|1.990872646e+03
3.795398390e+05|1.788064331e+06|1.789486136e+06|1.790281366e+06|1.786281113e+06|2.549695016e+03|2.556988121e+03|2.560930772e+03|2.537400657e+03|7.244443167e+09|7.413878245e+09|7.504700820e+09|6.972691004e+09|6.513602051e+03|6.521961426e+03|6.526476807e+03|6.499290527e+03|1.990872646e+03
3.871874815e+05|1.788221019e+06|1.789353397e+06|1.789891504e+06|1.787325840e+06|2.550497988e+03|2.556306604e+03|2.559041235e+03|2.544150898e+03|7.262982424e+09|7.397947651e+09|7.461638922e+09|7.123773511e+09|6.514520752e+03|6.521178467e+03|6.524312134e+03|6.507122559e+03|1.990872646e+03
3.948196042e+05|1.784667515e+06|1.788549239e+06|1.789362916e+06|1.784792168e+06|2.531936438e+03|2.552180636e+03|2.556355468e+03|2.529587536e+03|6.836423950e+09|7.301928828e+09|7.399088878e+09|6.793421638e+09|6.493204712e+03|6.516450439e+03|6.521236572e+03|6.490315430e+03|1.990872646e+03
4.024504709e+05|1.786982937e+06|1.788238459e+06|1.789132098e+06|1.785150142e+06|2.544158055e+03|2.550587367e+03|2.555170684e+03|2.531601314e+03|7.117339646e+09|7.265047188e+09|7.371438940e+09|6.839050786e+09|6.507248901e+03|6.514626221e+03|6.519880005e+03|6.492639160e+03|1.990872646e+03
4.104806276e+05|1.784147312e+06|1.787822584e+06|1.788680333e+06|1.784055377e+06|2.529140184e+03|2.548456451e+03|2.552852918e+03|2.525216610e+03|6.772496628e+09|7.215893346e+09|7.317523383e+09|6.694362019e+09|6.489989380e+03|6.512179199e+03|6.517223022e+03|6.485265137e+03|1.990872646e+03
4.179737534e+05|1.787110219e+06|1.788188781e+06|1.788923780e+06|1.785787095e+06|2.544809311e+03|2.550332754e+03|2.554101727e+03|2.535310961e+03|7.132219930e+09|7.259163601e+09|7.346544072e+09|6.922799748e+09|6.507996704e+03|6.514331787e+03|6.518655273e+03|6.496922363e+03|1.990872646e+03
4.248018333e+05|1.786434040e+06|1.787437972e+06|1.788308749e+06|1.784969371e+06|2.541350945e+03|2.546486856e+03|2.550947661e+03|2.530722532e+03|7.053407965e+09|7.170634383e+09|7.273377665e+09|6.818214886e+09|6.504024414e+03|6.509920898e+03|6.515038574e+03|6.491635742e+03|1.990872646e+03
4.320672018e+05|1.782841322e+06|1.786888670e+06|1.787824168e+06|1.783426115e+06|2.522128933e+03|2.543675805e+03|2.548464563e+03|2.522469202e+03|6.614202512e+09|7.106333102e+09|7.216079267e+09|6.629515488e+09|6.481914673e+03|6.506693604e+03|6.512189697e+03|6.482145020e+03|1.990872646e+03
4.388896577e+05|1.783479071e+06|1.786564978e+06|1.787480497e+06|1.783099672e+06|2.525549774e+03|2.542020353e+03|2.546704574e+03|2.520242661e+03|6.691290626e+09|7.068622087e+09|7.175629043e+09|6.580059894e+09|6.485854614e+03|6.504792969e+03|6.510170410e+03|6.479554199e+03|1.990872646e+03
4.459488441e+05|1.784036206e+06|1.786325811e+06|1.787173599e+06|1.783243109e+06|2.528543619e+03|2.540797703e+03|2.545133652e+03|2.520663979e+03|6.758984835e+09|7.040847025e+09|7.139637825e+09|6.590987934e+09|6.489302246e+03|6.503388916e+03|6.508367188e+03|6.480014160e+03|1.990872646e+03
4.527779089e+05|1.785303552e+06|1.786429288e+06|1.787000101e+06|1.784243440e+06|2.535357999e+03|2.541326644e+03|2.544245869e+03|2.527549877e+03|6.915158825e+09|7.052854577e+09|7.119344790e+09|6.743674718e+09|6.497138306e+03|6.503994873e+03|6.507347412e+03|6.488028809e+03|1.990872646e+03
4.588875633e+05|1.784410156e+06|1.786094215e+06|1.786714671e+06|1.783321413e+06|2.530552875e+03|2.539613352e+03|2.542785830e+03|2.521965006e+03|6.804759644e+09|7.014001280e+09|7.086046458e+09|6.618061444e+09|6.491613403e+03|6.502024658e+03|6.505672363e+03|6.481565430e+03|1.990872646e+03
4.653172298e+05|1.784004649e+06|1.785718358e+06|1.786326075e+06|1.783221907e+06|2.528373770e+03|2.537591411e+03|2.540799037e+03|2.522065286e+03|6.755060034e+09|6.966930529e+09|7.040875282e+09|6.618343099e+09|6.489108398e+03|6.499702393e+03|6.503385986e+03|6.481719238e+03|1.990872646e+03
4.721177588e+05|1.780189962e+06|1.784860298e+06|1.785845123e+06|1.781614704e+06|2.507061876e+03|2.532973054e+03|2.538274231e+03|2.512077314e+03|6.270774698e+09|6.860188919e+09|6.982813961e+09|6.393998503e+09|6.464546265e+03|6.494397217e+03|6.500488159e+03|6.470149902e+03|1.990872646e+03
4.789270519e+05|1.781092282e+06|1.784724087e+06|1.785819569e+06|1.781291368e+06|2.512219810e+03|2.532240457e+03|2.538136572e+03|2.509502690e+03|6.387845045e+09|6.843360759e+09|6.979609533e+09|6.337799394e+09|6.470495972e+03|6.493554443e+03|6.500328125e+03|6.467135742e+03|1.990872646e+03
4.849550796e+05|1.783376317e+06|1.784850280e+06|1.785551772e+06|1.782308605e+06|2.525000296e+03|2.532919129e+03|2.536694297e+03|2.516400324e+03|6.678700992e+09|6.858942115e+09|6.946100408e+09|6.490882586e+09|6.485222534e+03|6.494335938e+03|6.498672974e+03|6.475158203e+03|1.990872646e+03
4.910867939e+05|1.783497662e+06|1.784582879e+06|1.785209883e+06|1.782678979e+06|2.525651523e+03|2.531481165e+03|2.534853860e+03|2.519278870e+03|6.693391210e+09|6.825953010e+09|6.903510484e+09|6.553869906e+09|6.485971680e+03|6.492681885e+03|6.496559204e+03|6.478522949e+03|1.990872646e+03
4.973066330e+05|1.781055194e+06|1.784046695e+06|1.784918889e+06|1.780929677e+06|2.512005441e+03|2.528599621e+03|2.533288176e+03|2.507958109e+03|6.382588459e+09|6.760192743e+09|6.867427216e+09|6.300901363e+09|6.470248291e+03|6.489366211e+03|6.494759888e+03|6.465384766e+03|1.990872646e+03
5.033255710e+05|1.779757494e+06|1.783622270e+06|1.784386109e+06|1.780069337e+06|2.504532487e+03|2.526320433e+03|2.530423412e+03|2.502661024e+03|6.213509394e+09|6.708512122e+09|6.801760286e+09|6.181888033e+09|6.461622559e+03|6.486742432e+03|6.491464966e+03|6.459251953e+03|1.990872646e+03
5.096263813e+05|1.778318072e+06|1.783172927e+06|1.784018414e+06|1.780236163e+06|2.496069524e+03|2.523909030e+03|2.528447700e+03|2.504174817e+03|6.021906560e+09|6.654137313e+09|6.756738847e+09|6.214649503e+09|6.451846558e+03|6.483966309e+03|6.489190063e+03|6.461029297e+03|1.990872646e+03
5.164354766e+05|1.780042426e+06|1.783023838e+06|1.784030677e+06|1.780387440e+06|2.506219292e+03|2.523109302e+03|2.528513575e+03|2.505473836e+03|6.251771827e+09|6.636172859e+09|6.758236254e+09|6.242955405e+09|6.463572754e+03|6.483044434e+03|6.489269409e+03|6.462553711e+03|1.990872646e+03
5.218235559e+05|1.781483531e+06|1.782938793e+06|1.783945084e+06|1.780362504e+06|2.514455667e+03|2.522653214e+03|2.528053817e+03|2.504770647e+03|6.438490900e+09|6.625946148e+09|6.747789068e+09|6.228740465e+09|6.473076294e+03|6.482521240e+03|6.488740601e+03|6.461708984e+03|1.990872646e+03
5.272972069e+05|1.780312221e+06|1.782569376e+06|1.783469139e+06|1.779675906e+06|2.507759671e+03|2.520668738e+03|2.525498434e+03|2.500124357e+03|6.286439585e+09|6.581524116e+09|6.689935480e+09|6.125520738e+09|6.465352417e+03|6.480233398e+03|6.485799316e+03|6.456305176e+03|1.990872646e+03
5.329971270e+05|1.779055322e+06|1.782062220e+06|1.783172176e+06|1.780220356e+06|2.500519642e+03|2.517768800e+03|2.523904994e+03|2.505649898e+03|6.123610542e+09|6.514563254e+09|6.654045095e+09|6.243940561e+09|6.456986816e+03|6.476891357e+03|6.483960815e+03|6.462820801e+03|1.990872646e+03
5.386174619e+05|1.777077670e+06|1.781498739e+06|1.782757961e+06|1.778429955e+06|2.488525993e+03|2.514542689e+03|2.521683612e+03|2.493212756e+03|5.852375067e+09|6.440481375e+09|6.604240760e+09|5.968355557e+09|6.443117065e+03|6.473173096e+03|6.481400269e+03|6.448343262e+03|1.990872646e+03
5.443748474e+05|1.775775209e+06|1.781103848e+06|1.782246186e+06|1.777865684e+06|2.480592016e+03|2.512283679e+03|2.518822738e+03|2.489744043e+03|5.675706097e+09|6.388923130e+09|6.538879366e+09|5.890518401e+09|6.433928833e+03|6.470572998e+03|6.478106689e+03|6.444326660e+03|1.990872646e+03
5.502666378e+05|1.776961342e+06|1.781069696e+06|1.782340516e+06|1.778599763e+06|2.487896402e+03|2.512088369e+03|2.519363287e+03|2.495060031e+03|5.838511597e+09|6.384475389e+09|6.551372426e+09|6.007874234e+09|6.442389526e+03|6.470345459e+03|6.478727417e+03|6.450524414e+03|1.990872646e+03
5.560587589e+05|1.779977435e+06|1.781213790e+06|1.782101306e+06|1.779254514e+06|2.505848281e+03|2.512912450e+03|2.517992704e+03|2.499540045e+03|6.243428385e+09|6.403245920e+09|6.519725905e+09|6.107142755e+09|6.463144775e+03|6.471295410e+03|6.477150635e+03|6.455736816e+03|1.990872646e+03
5.609316917e+05|1.779339085e+06|1.781247945e+06|1.782144370e+06|1.779180818e+06|2.502203020e+03|2.513107822e+03|2.518239397e+03|2.498978951e+03|6.161921948e+09|6.407702941e+09|6.525413709e+09|6.094870134e+09|6.458931274e+03|6.471521240e+03|6.477432739e+03|6.455081055e+03|1.990872646e+03
5.660021484e+05|1.775975823e+06|1.780360153e+06|1.781678902e+06|1.777665935e+06|2.481820460e+03|2.508033417e+03|2.515573844e+03|2.488942462e+03|5.703219538e+09|6.292611057e+09|6.464102607e+09|5.871269535e+09|6.435349731e+03|6.465667480e+03|6.474364868e+03|6.443421387e+03|1.990872646e+03
5.713525207e+05|1.775940433e+06|1.779725219e+06|1.781078350e+06|1.777365189e+06|2.481664670e+03|2.504409033e+03|2.512137855e+03|2.487649880e+03|5.700168856e+09|6.211174411e+09|6.385601045e+09|5.840469811e+09|6.435170044e+03|6.461482666e+03|6.470402588e+03|6.441956055e+03|1.990872646e+03
5.770930761e+05|1.774834492e+06|1.779474207e+06|1.780962568e+06|1.777318553e+06|2.474490568e+03|2.502977288e+03|2.511475826e+03|2.488100264e+03|5.537658885e+09|6.179212783e+09|6.370544457e+09|5.848735894e+09|6.426857056e+03|6.459827637e+03|6.469637939e+03|6.442518066e+03|1.990872646e+03
5.823984665e+05|1.774556635e+06|1.779450837e+06|1.780753243e+06|1.776609332e+06|2.472690685e+03|2.502844000e+03|2.510279269e+03|2.482311316e+03|5.497368678e+09|6.176240435e+09|6.343387414e+09|5.722220133e+09|6.424768066e+03|6.459672852e+03|6.468258911e+03|6.435738770e+03|1.990872646e+03
5.880096227e+05|1.776732088e+06|1.779101662e+06|1.780525470e+06|1.777357097e+06|2.486517378e+03|2.500799341e+03|2.508977743e+03|2.487906642e+03|5.807988960e+09|6.130000284e+09|6.313930666e+09|5.845251915e+09|6.440790527e+03|6.457312500e+03|6.466758789e+03|6.442270508e+03|1.990872646e+03
5.927696096e+05|1.777674000e+06|1.779330252e+06|1.780310117e+06|1.777488774e+06|2.492187357e+03|2.502156439e+03|2.507747654e+03|2.488773251e+03|5.934339203e+09|6.160938821e+09|6.286168806e+09|5.864576819e+09|6.447354248e+03|6.458877441e+03|6.465339233e+03|6.443277344e+03|1.990872646e+03
5.981179624e+05|1.774218090e+06|1.778639984e+06|1.779854946e+06|1.776187057e+06|2.470499108e+03|2.498011776e+03|2.505149227e+03|2.480644443e+03|5.448533078e+09|6.066118182e+09|6.227746639e+09|5.682320935e+09|6.422222534e+03|6.454093018e+03|6.462335815e+03|6.433859863e+03|1.990872646e+03
6.030387173e+05|1.776645246e+06|1.778635134e+06|1.779883932e+06|1.776934742e+06|2.485995216e+03|2.497982615e+03|2.505314650e+03|2.486050790e+03|5.796475119e+09|6.065474727e+09|6.231457146e+09|5.801744764e+09|6.440187866e+03|6.454055664e+03|6.462527222e+03|6.440162598e+03|1.990872646e+03
6.079591829e+05|1.772819600e+06|1.777724044e+06|1.779150882e+06|1.775264263e+06|2.461282234e+03|2.492488488e+03|2.501096671e+03|2.474010796e+03|5.243773428e+09|5.941025005e+09|6.136844214e+09|5.535715892e+09|6.411515869e+03|6.447704590e+03|6.457655884e+03|6.426126465e+03|1.990872646e+03
6.134339049e+05|1.773439116e+06|1.777600549e+06|1.778896187e+06|1.775333084e+06|2.465451748e+03|2.491744639e+03|2.499558416e+03|2.475193155e+03|5.337135157e+09|5.924354788e+09|6.101500757e+09|5.560519568e+09|6.416361450e+03|6.446842773e+03|6.455877930e+03|6.427535156e+03|1.990872646e+03
6.190790149e+05|1.775474175e+06|1.777607159e+06|1.778764219e+06|1.776007871e+06|2.478638636e+03|2.491784330e+03|2.498761661e+03|2.480248201e+03|5.631341907e+09|5.925219044e+09|6.083253580e+09|5.671573795e+09|6.431664795e+03|6.446889160e+03|6.454956177e+03|6.433438965e+03|1.990872646e+03
6.236395727e+05|1.772928150e+06|1.776936431e+06|1.778568492e+06|1.775174753e+06|2.462029531e+03|2.487746539e+03|2.497580328e+03|2.474441767e+03|5.260669006e+09|5.835190460e+09|6.056275726e+09|5.543068759e+09|6.412384277e+03|6.442215576e+03|6.453590210e+03|6.426678223e+03|1.990872646e+03
6.281744180e+05|1.774872214e+06|1.777799031e+06|1.778491928e+06|1.775391278e+06|2.474735129e+03|2.492940322e+03|2.497118335e+03|2.475053311e+03|5.543172497e+09|5.951184784e+09|6.045749896e+09|5.558503909e+09|6.427136841e+03|6.448229248e+03|6.453059082e+03|6.427346680e+03|1.990872646e+03
6.331052578e+05|1.773068753e+06|1.776965090e+06|1.777935339e+06|1.774864499e+06|2.462997716e+03|2.487918972e+03|2.493761806e+03|2.472259225e+03|5.282770047e+09|5.839015765e+09|5.969689814e+09|5.494668264e+09|6.413508911e+03|6.442417236e+03|6.449180298e+03|6.424135742e+03|1.990872646e+03
6.377329043e+05|1.775023900e+06|1.776733631e+06|1.777607159e+06|1.774952517e+06|2.475718093e+03|2.486526657e+03|2.491784322e+03|2.472902107e+03|5.565248788e+09|5.808193852e+09|5.925217601e+09|5.508753120e+09|6.428281738e+03|6.440802246e+03|6.446890381e+03|6.424885742e+03|1.990872646e+03
6.420858532e+05|1.770610085e+06|1.774847335e+06|1.777299999e+06|1.773387558e+06|2.446110338e+03|2.474573771e+03|2.489934861e+03|2.462550394e+03|4.909803145e+09|5.539522832e+09|5.883907210e+09|5.278294328e+09|6.393855957e+03|6.426951416e+03|6.444750854e+03|6.412861816e+03|1.990872646e+03
6.472961301e+05|1.771812572e+06|1.775658938e+06|1.777225902e+06|1.773764028e+06|2.454358075e+03|2.479837110e+03|2.489488533e+03|2.464785720e+03|5.089218986e+09|5.658478720e+09|5.873901683e+09|5.328863076e+09|6.403462769e+03|6.433051758e+03|6.444233643e+03|6.415443848e+03|1.990872646e+03
6.525297882e+05|1.770998556e+06|1.775312636e+06|1.776877133e+06|1.773333261e+06|2.448772785e+03|2.477590225e+03|2.487389839e+03|2.461259083e+03|4.967256668e+09|5.607492878e+09|5.827293831e+09|5.251863890e+09|6.396959717e+03|6.430450439e+03|6.441802490e+03|6.411311035e+03|1.990872646e+03
6.573756072e+05|1.772931030e+06|1.775483130e+06|1.777176735e+06|1.774006670e+06|2.462049707e+03|2.478696312e+03|2.489192586e+03|2.467119934e+03|5.261207829e+09|5.632569140e+09|5.867311258e+09|5.378924663e+09|6.412409058e+03|6.431732910e+03|6.443893311e+03|6.418194824e+03|1.990872646e+03
6.618210426e+05|1.773283092e+06|1.775912282e+06|1.776938195e+06|1.773842857e+06|2.464454229e+03|2.481481851e+03|2.487757154e+03|2.465256132e+03|5.315481002e+09|5.695989004e+09|5.835426450e+09|5.339581326e+09|6.415198608e+03|6.434957275e+03|6.442231323e+03|6.415987305e+03|1.990872646e+03
6.659935495e+05|1.772541568e+06|1.775485574e+06|1.776603807e+06|1.773459155e+06|2.459369074e+03|2.478712090e+03|2.485746003e+03|2.462983619e+03|5.200730685e+09|5.632912060e+09|5.790970568e+09|5.288366366e+09|6.409292114e+03|6.431750488e+03|6.439899170e+03|6.413361328e+03|1.990872646e+03
6.703300349e+05|1.771639169e+06|1.774508530e+06|1.776356969e+06|1.772767034e+06|2.453167711e+03|2.472379190e+03|2.484262201e+03|2.457312940e+03|5.063094100e+09|5.490417833e+09|5.758333677e+09|5.164248238e+09|6.402075317e+03|6.424407227e+03|6.438178833e+03|6.406716797e+03|1.990872646e+03
6.749408411e+05|1.771322352e+06|1.775021861e+06|1.776096908e+06|1.773128503e+06|2.450993036e+03|2.475704898e+03|2.482681019e+03|2.461125916e+03|5.015408653e+09|5.564954999e+09|5.723442927e+09|5.246184009e+09|6.399545166e+03|6.428261719e+03|6.436345093e+03|6.411220215e+03|1.990872646e+03
6.798073670e+05|1.768811431e+06|1.773573583e+06|1.775515554e+06|1.771737505e+06|2.432692060e+03|2.466331048e+03|2.478906599e+03|2.451039589e+03|4.611445127e+09|5.356521176e+09|5.637324387e+09|5.023578362e+09|6.378202881e+03|6.417381592e+03|6.431976685e+03|6.399459961e+03|1.990872646e+03
6.842626858e+05|1.770810321e+06|1.773873088e+06|1.775361172e+06|1.771942040e+06|2.447456308e+03|2.468267288e+03|2.477905071e+03|2.451933961e+03|4.938464427e+09|5.399117615e+09|5.614624231e+09|5.044487280e+09|6.395424316e+03|6.419632812e+03|6.430817505e+03|6.400474609e+03|1.990872646e+03
6.893405948e+05|1.769506591e+06|1.772862025e+06|1.774717676e+06|1.771363121e+06|2.437896131e+03|2.461574280e+03|2.473733730e+03|2.448544269e+03|4.726027365e+09|5.250370475e+09|5.520691226e+09|4.967775398e+09|6.384280029e+03|6.411854004e+03|6.425975586e+03|6.396561035e+03|1.990872646e+03
6.941211631e+05|1.769734733e+06|1.772866995e+06|1.774766195e+06|1.771395636e+06|2.439606651e+03|2.461608499e+03|2.474048052e+03|2.448312443e+03|4.764204227e+09|5.251146274e+09|5.527732592e+09|4.963747846e+09|6.386272705e+03|6.411892822e+03|6.426343262e+03|6.396267578e+03|1.990872646e+03
6.983704337e+05|1.770708576e+06|1.773235110e+06|1.774583542e+06|1.771613222e+06|2.446785069e+03|2.464143747e+03|2.472864935e+03|2.450283664e+03|4.924297157e+09|5.308705691e+09|5.501260236e+09|5.006273793e+09|6.394643555e+03|6.414838135e+03|6.424968262e+03|6.398584961e+03|1.990872646e+03
7.023136063e+05|1.768429235e+06|1.772536027e+06|1.774323050e+06|1.771067949e+06|2.429834749e+03|2.459330969e+03|2.471178397e+03|2.447031560e+03|4.549459833e+09|5.199878406e+09|5.463639290e+09|4.933022180e+09|6.374869019e+03|6.409247314e+03|6.423012329e+03|6.394826660e+03|1.990872646e+03
7.060507614e+05|1.768652237e+06|1.772507744e+06|1.774150021e+06|1.770724422e+06|2.431438566e+03|2.459136296e+03|2.470058621e+03|2.443427463e+03|4.583988012e+09|5.195485481e+09|5.438748158e+09|4.855971716e+09|6.376740234e+03|6.409022461e+03|6.421709961e+03|6.390570801e+03|1.990872646e+03
7.103507833e+05|1.769203458e+06|1.772486726e+06|1.774335075e+06|1.770852124e+06|2.435625705e+03|2.458991722e+03|2.471256226e+03|2.444589932e+03|4.675781057e+09|5.192244674e+09|5.465371330e+09|4.881162422e+09|6.381631348e+03|6.408854980e+03|6.423103027e+03|6.391937988e+03|1.990872646e+03
7.150912703e+05|1.768002957e+06|1.771519799e+06|1.773434646e+06|1.770137715e+06|2.426633791e+03|2.452347928e+03|2.465433259e+03|2.439536615e+03|4.480516383e+09|5.045024673e+09|5.336858799e+09|4.769712066e+09|6.371124512e+03|6.401123291e+03|6.416340332e+03|6.386049805e+03|1.990872646e+03
7.197067789e+05|1.767397397e+06|1.772012561e+06|1.774055056e+06|1.770011985e+06|2.421780698e+03|2.455732062e+03|2.469444217e+03|2.436701457e+03|4.372367778e+09|5.119630809e+09|5.425128395e+09|4.711354452e+09|6.365451172e+03|6.405062988e+03|6.420999146e+03|6.382652344e+03|1.990872646e+03
7.243156679e+05|1.767034448e+06|1.771372380e+06|1.773744111e+06|1.769852591e+06|2.418870518e+03|2.451336260e+03|2.467433318e+03|2.436626348e+03|4.308338733e+09|5.022895652e+09|5.380736153e+09|4.707225519e+09|6.362044189e+03|6.399945801e+03|6.418665771e+03|6.382617676e+03|1.990872646e+03
