#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.327501749e+05|3.678762037e+06|3.696979087e+06|3.713672890e+06|3.693696524e+06|6.056754213e+03|6.083957708e+03|6.108710991e+03|6.078883093e+03|6.009917460e+10|6.077671925e+10|6.139723384e+10|6.065431641e+10|7.767654419e+03|7.785858398e+03|7.802430054e+03|7.782466797e+03|2.275801299e+03
5.523581734e+05|3.671363199e+06|3.686573696e+06|3.706414358e+06|3.687425078e+06|6.045682046e+03|6.068420879e+03|6.097994065e+03|6.069547420e+03|5.982409665e+10|6.038961817e+10|6.112763454e+10|6.042111096e+10|7.760236694e+03|7.775466553e+03|7.795246216e+03|7.776218750e+03|2.275801299e+03
5.697030812e+05|3.667325084e+06|3.688365890e+06|3.701105161e+06|3.683589702e+06|6.039584773e+03|6.071097186e+03|6.090117436e+03|6.063819948e+03|5.967367340e+10|6.045627381e+10|6.093028439e+10|6.027847833e+10|7.756168823e+03|7.777255615e+03|7.789977417e+03|7.772386719e+03|2.275801299e+03
5.881141579e+05|3.656916627e+06|3.682484218e+06|3.700617298e+06|3.678089146e+06|6.023866145e+03|6.062313554e+03|6.089389150e+03|6.055540254e+03|5.928612802e+10|6.023754909e+10|6.091212494e+10|6.007378650e+10|7.745659302e+03|7.771381348e+03|7.789489746e+03|7.766847656e+03|2.275801299e+03
6.067196713e+05|3.660099852e+06|3.684074254e+06|3.695805575e+06|3.677244730e+06|6.028673782e+03|6.064688225e+03|6.082205679e+03|6.054305055e+03|5.940462295e+10|6.029667082e+10|6.073305014e+10|6.004242547e+10|7.748873779e+03|7.772968750e+03|7.784687988e+03|7.766019531e+03|2.275801299e+03
6.241285221e+05|3.640055517e+06|3.666409032e+06|3.692651398e+06|3.665430396e+06|5.998360129e+03|6.038201490e+03|6.077496305e+03|6.036489013e+03|5.865867742e+10|5.963955712e+10|6.061569110e+10|5.960271532e+10|7.728586792e+03|7.755241699e+03|7.781538818e+03|7.754101074e+03|2.275801299e+03
6.401382969e+05|3.644575322e+06|3.666676311e+06|3.683243942e+06|3.662659677e+06|6.005223773e+03|6.038605120e+03|6.063448190e+03|6.032354131e+03|5.882697507e+10|5.964950950e+10|6.026579690e+10|5.949964753e+10|7.733175293e+03|7.755514160e+03|7.772141846e+03|7.751334473e+03|2.275801299e+03
6.560738528e+05|3.638428076e+06|3.666265854e+06|3.679885700e+06|3.659294361e+06|5.995874409e+03|6.037985317e+03|6.058432539e+03|6.027257964e+03|5.859799559e+10|5.963422238e+10|6.014094430e+10|5.937436957e+10|7.726926636e+03|7.755096436e+03|7.768776489e+03|7.747924805e+03|2.275801299e+03
6.731462904e+05|3.630371541e+06|3.663489138e+06|3.675531785e+06|3.653075571e+06|5.983567880e+03|6.033792245e+03|6.051929180e+03|6.017839683e+03|5.829768952e+10|5.953081640e+10|5.997911825e+10|5.914283349e+10|7.718702026e+03|7.752298340e+03|7.764423218e+03|7.741623535e+03|2.275801299e+03
6.886161174e+05|3.616724022e+06|3.657017106e+06|3.670667860e+06|3.647353790e+06|5.962716427e+03|6.024017909e+03|6.044632172e+03|6.009149439e+03|5.778937554e+10|5.928986751e+10|5.979819200e+10|5.892976044e+10|7.704751221e+03|7.745760498e+03|7.759541138e+03|7.735810547e+03|2.275801299e+03
7.050427312e+05|3.625280958e+06|3.652560240e+06|3.664516417e+06|3.644452519e+06|5.975790873e+03|6.017286134e+03|6.035343554e+03|6.004796807e+03|5.810802923e+10|5.912400485e+10|5.956907050e+10|5.882179847e+10|7.713501221e+03|7.741255371e+03|7.753329956e+03|7.732899414e+03|2.275801299e+03
7.185678987e+05|3.616235756e+06|3.641345836e+06|3.658024263e+06|3.636782836e+06|5.961970322e+03|6.000330863e+03|6.025539059e+03|5.993177122e+03|5.777119864e+10|5.870679494e+10|5.932735605e+10|5.853626965e+10|7.704250000e+03|7.729901367e+03|7.746776245e+03|7.725125488e+03|2.275801299e+03
7.324904647e+05|3.609170734e+06|3.636938353e+06|3.654503046e+06|3.631799711e+06|5.951130848e+03|5.993598987e+03|6.020220688e+03|5.985544106e+03|5.750794961e+10|5.854245278e+10|5.919630032e+10|5.835056633e+10|7.697001709e+03|7.725402344e+03|7.743216797e+03|7.720021484e+03|2.275801299e+03
7.471767170e+05|3.603486827e+06|3.638704365e+06|3.652498175e+06|3.627758800e+06|5.942360253e+03|5.996296415e+03|6.017192384e+03|5.979285190e+03|5.729590795e+10|5.860829684e+10|5.912169549e+10|5.819981079e+10|7.691140015e+03|7.727208740e+03|7.741193359e+03|7.715836914e+03|2.275801299e+03
7.632410360e+05|3.600947581e+06|3.630694079e+06|3.643300664e+06|3.622174404e+06|5.938441758e+03|5.984060604e+03|6.003297998e+03|5.970800590e+03|5.720120890e+10|5.830970834e+10|5.877957527e+10|5.799185159e+10|7.688518799e+03|7.719031494e+03|7.731888550e+03|7.710161133e+03|2.275801299e+03
7.762212307e+05|3.601372413e+06|3.629375604e+06|3.640447577e+06|3.619993367e+06|5.939097333e+03|5.982046380e+03|5.998958943e+03|5.967502728e+03|5.721705405e+10|5.826058234e+10|5.867329696e+10|5.791068999e+10|7.688958740e+03|7.717682861e+03|7.728984863e+03|7.707953613e+03|2.275801299e+03
7.890304245e+05|3.587030993e+06|3.606805440e+06|3.630542714e+06|3.606183075e+06|5.916914394e+03|5.947481163e+03|5.983829372e+03|5.946235678e+03|5.668215534e+10|5.741970050e+10|5.830406791e+10|5.739575314e+10|7.674117920e+03|7.694557617e+03|7.718874512e+03|7.693732910e+03|2.275801299e+03
8.027699158e+05|3.594659427e+06|3.616840685e+06|3.630409360e+06|3.610300746e+06|5.928737303e+03|5.962894699e+03|5.983625656e+03|5.952627662e+03|5.696677110e+10|5.779371847e+10|5.829909859e+10|5.754938281e+10|7.682024902e+03|7.704871582e+03|7.718740845e+03|7.698007324e+03|2.275801299e+03
8.158601027e+05|3.586932367e+06|3.612670958e+06|3.626758586e+06|3.606461317e+06|5.916760946e+03|5.956522821e+03|5.978048365e+03|5.946695306e+03|5.667847193e+10|5.763850992e+10|5.816307421e+10|5.740619116e+10|7.674021118e+03|7.700601562e+03|7.715013428e+03|7.694040527e+03|2.275801299e+03
8.289044319e+05|3.571069486e+06|3.602619467e+06|3.618796319e+06|3.594105253e+06|5.892076825e+03|5.941021787e+03|5.965882962e+03|5.927570601e+03|5.608646568e+10|5.726355841e+10|5.786652931e+10|5.694525271e+10|7.657514893e+03|7.690244629e+03|7.706871216e+03|7.681252441e+03|2.275801299e+03
8.425442640e+05|3.576566382e+06|3.600359604e+06|3.615121258e+06|3.594488597e+06|5.900631209e+03|5.937534388e+03|5.960267258e+03|5.928248678e+03|5.629153009e+10|5.717928259e+10|5.772971107e+10|5.695978272e+10|7.663238037e+03|7.687910156e+03|7.703110596e+03|7.681703613e+03|2.275801299e+03
8.549114514e+05|3.558972721e+06|3.582527060e+06|3.610000487e+06|3.583346016e+06|5.873109907e+03|5.909906500e+03|5.952411131e+03|5.910862854e+03|5.563444557e+10|5.651399318e+10|5.753891162e+10|5.654375717e+10|7.644839600e+03|7.669438477e+03|7.697853516e+03|7.670082031e+03|2.275801299e+03
8.670414521e+05|3.567265349e+06|3.589644388e+06|3.604352609e+06|3.583308031e+06|5.886121459e+03|5.920980481e+03|5.943696263e+03|5.910855781e+03|5.594433788e+10|5.677975656e+10|5.732820057e+10|5.654246746e+10|7.653533325e+03|7.676837646e+03|7.692030273e+03|7.670075684e+03|2.275801299e+03
8.788176183e+05|3.549862331e+06|3.578218589e+06|3.593741007e+06|3.571492392e+06|5.858813103e+03|5.903202255e+03|5.927319822e+03|5.892419292e+03|5.529422149e+10|5.635318430e+10|5.693253939e+10|5.610131310e+10|7.635278809e+03|7.664957275e+03|7.681077637e+03|7.657749512e+03|2.275801299e+03
8.902257631e+05|3.559659109e+06|3.577063149e+06|3.593427261e+06|3.572696741e+06|5.874186942e+03|5.901404254e+03|5.926835582e+03|5.894348059e+03|5.566008777e+10|5.631006632e+10|5.692084611e+10|5.614640200e+10|7.645560181e+03|7.663754639e+03|7.680752686e+03|7.659039551e+03|2.275801299e+03
9.033268767e+05|3.538886024e+06|3.579149363e+06|3.590678153e+06|3.566718969e+06|5.841453313e+03|5.904650641e+03|5.922585979e+03|5.884920003e+03|5.488361710e+10|5.638791934e+10|5.681834927e+10|5.592293190e+10|7.623684082e+03|7.665924805e+03|7.677909302e+03|7.652736328e+03|2.275801299e+03
9.156862979e+05|3.545307304e+06|3.571257012e+06|3.586798586e+06|3.562973392e+06|5.851614011e+03|5.892368671e+03|5.916552794e+03|5.879082263e+03|5.512381779e+10|5.609345993e+10|5.667347622e+10|5.578309794e+10|7.630470215e+03|7.657707520e+03|7.673878784e+03|7.648834473e+03|2.275801299e+03
9.275206058e+05|3.525005697e+06|3.547794315e+06|3.571034425e+06|3.547530836e+06|5.819439028e+03|5.855549123e+03|5.892022262e+03|5.854822065e+03|5.436443416e+10|5.521688332e+10|5.608515793e+10|5.520605014e+10|7.608965820e+03|7.633097412e+03|7.657476196e+03|7.632617676e+03|2.275801299e+03
9.380477383e+05|3.522292858e+06|3.544725390e+06|3.569049220e+06|3.544807610e+06|5.815109818e+03|5.850693255e+03|5.888920247e+03|5.850502736e+03|5.426282387e+10|5.510204464e+10|5.601102683e+10|5.510418804e+10|7.606076782e+03|7.629855469e+03|7.655405518e+03|7.629730469e+03|2.275801299e+03
9.486214741e+05|3.519729886e+06|3.544188370e+06|3.566426020e+06|3.540379676e+06|5.811019672e+03|5.849843524e+03|5.884804575e+03|5.843476649e+03|5.416684722e+10|5.508195267e+10|5.591296363e+10|5.493849975e+10|7.603345825e+03|7.629288818e+03|7.652653198e+03|7.625035156e+03|2.275801299e+03
9.603413855e+05|3.518776525e+06|3.545775641e+06|3.561310495e+06|3.537378269e+06|5.809498202e+03|5.852355054e+03|5.876778145e+03|5.838711019e+03|5.413115474e+10|5.514134186e+10|5.572178660e+10|5.482618979e+10|7.602328003e+03|7.630963379e+03|7.647291504e+03|7.621850098e+03|2.275801299e+03
9.727044035e+05|3.513170414e+06|3.528284745e+06|3.552922410e+06|3.527808830e+06|5.800551210e+03|5.824671656e+03|5.863615727e+03|5.823515057e+03|5.392131023e+10|5.448728422e+10|5.540847321e+10|5.446808685e+10|7.596345825e+03|7.612456787e+03|7.638493896e+03|7.611694824e+03|2.275801299e+03
9.837642919e+05|3.512478096e+06|3.529550815e+06|3.542994046e+06|3.526864023e+06|5.799446283e+03|5.826680418e+03|5.847953724e+03|5.822122845e+03|5.389540171e+10|5.453463421e+10|5.503727064e+10|5.443305501e+10|7.595604248e+03|7.613804443e+03|7.628026855e+03|7.610763184e+03|2.275801299e+03
9.941404984e+05|3.495651748e+06|3.517252050e+06|3.541316865e+06|3.516090863e+06|5.772420356e+03|5.807065296e+03|5.845299843e+03|5.804858383e+03|5.326481731e+10|5.407407923e+10|5.497453183e+10|5.402949934e+10|7.577546021e+03|7.600697998e+03|7.626250610e+03|7.599225586e+03|2.275801299e+03
1.004727533e+06|3.488866243e+06|3.509985060e+06|3.533397552e+06|3.508800284e+06|5.761497822e+03|5.795467373e+03|5.832768048e+03|5.793163505e+03|5.301060109e+10|5.380211970e+10|5.467840649e+10|5.375627703e+10|7.570244629e+03|7.592943848e+03|7.617875244e+03|7.591410156e+03|2.275801299e+03
1.015830398e+06|3.482648123e+06|3.505523952e+06|3.530497104e+06|3.503624448e+06|5.751414626e+03|5.788310549e+03|5.828177987e+03|5.784923849e+03|5.277715606e+10|5.363494920e+10|5.456999754e+10|5.356259297e+10|7.563514526e+03|7.588162598e+03|7.614802490e+03|7.585903809e+03|2.275801299e+03
1.026654568e+06|3.480869830e+06|3.500109360e+06|3.527652880e+06|3.499953423e+06|5.748527513e+03|5.779595421e+03|5.823662680e+03|5.778940005e+03|5.271038255e+10|5.343190277e+10|5.446360395e+10|5.342455203e+10|7.561581177e+03|7.582345947e+03|7.611788696e+03|7.581906250e+03|2.275801299e+03
1.036417852e+06|3.482032216e+06|3.499386452e+06|3.518064277e+06|3.496092913e+06|5.750414693e+03|5.778431830e+03|5.808361536e+03|5.772775893e+03|5.275402426e+10|5.340480093e+10|5.410448691e+10|5.327997249e+10|7.562844238e+03|7.581566406e+03|7.601566284e+03|7.577787109e+03|2.275801299e+03
1.046371853e+06|3.476715715e+06|3.493370568e+06|3.511950509e+06|3.489345175e+06|5.741783056e+03|5.768748432e+03|5.798604257e+03|5.761860768e+03|5.255445583e+10|5.317933819e+10|5.387565925e+10|5.302652099e+10|7.557075684e+03|7.575096436e+03|7.595039185e+03|7.570493164e+03|2.275801299e+03
1.057342205e+06|3.457993304e+06|3.480066883e+06|3.505303276e+06|3.480476691e+06|5.711242282e+03|5.747223891e+03|5.787955366e+03|5.747516676e+03|5.185120592e+10|5.268023900e+10|5.362667088e+10|5.269421656e+10|7.536674072e+03|7.560713135e+03|7.587923828e+03|7.560909180e+03|2.275801299e+03
1.069226711e+06|3.456829758e+06|3.477348476e+06|3.500408692e+06|3.475125467e+06|5.709336354e+03|5.742810390e+03|5.780077220e+03|5.738813816e+03|5.180747932e+10|5.257820279e+10|5.344312564e+10|5.249307277e+10|7.535402710e+03|7.557767334e+03|7.582665405e+03|7.555093262e+03|2.275801299e+03
1.079221866e+06|3.446314632e+06|3.466915986e+06|3.488403733e+06|3.464882156e+06|5.692090395e+03|5.725857721e+03|5.760753306e+03|5.722101909e+03|5.141229909e+10|5.218673354e+10|5.299327828e+10|5.210799160e+10|7.523872681e+03|7.546432861e+03|7.569744019e+03|7.543928711e+03|2.275801299e+03
1.087697223e+06|3.441741606e+06|3.467944490e+06|3.489924008e+06|3.464363324e+06|5.684541145e+03|5.727539734e+03|5.763200523e+03|5.721219997e+03|5.124011935e+10|5.222540480e+10|5.305022238e+10|5.208840912e+10|7.518835205e+03|7.547553711e+03|7.571381348e+03|7.543338867e+03|2.275801299e+03
1.097377152e+06|3.433677106e+06|3.456133410e+06|3.476661065e+06|3.454859074e+06|5.671225737e+03|5.708195718e+03|5.741694323e+03|5.705760825e+03|5.093665245e+10|5.178130351e+10|5.255240680e+10|5.173157409e+10|7.509933472e+03|7.534637939e+03|7.557020752e+03|7.533011230e+03|2.275801299e+03
1.107525619e+06|3.428604484e+06|3.454663277e+06|3.476652590e+06|3.450843458e+06|5.662811528e+03|5.705787587e+03|5.741680569e+03|5.699149911e+03|5.074542620e+10|5.172605910e+10|5.255208663e+10|5.158026175e+10|7.504312622e+03|7.533028809e+03|7.557008179e+03|7.528593750e+03|2.275801299e+03
1.116927803e+06|3.432252657e+06|3.451492146e+06|3.475809097e+06|3.451682646e+06|5.668867246e+03|5.700593128e+03|5.740311089e+03|5.700508963e+03|5.088300483e+10|5.160692240e+10|5.252043339e+10|5.161165823e+10|7.508358276e+03|7.529556396e+03|7.556092529e+03|7.529502441e+03|2.275801299e+03
1.127608931e+06|3.423482513e+06|3.441484919e+06|3.468274863e+06|3.441155793e+06|5.654285399e+03|5.684117400e+03|5.728078402e+03|5.683131060e+03|5.055190975e+10|5.123045928e+10|5.223781315e+10|5.121477077e+10|7.498623291e+03|7.518549316e+03|7.547914185e+03|7.517892090e+03|2.275801299e+03
1.137875648e+06|3.415020717e+06|3.433561672e+06|3.455293287e+06|3.432427842e+06|5.640177474e+03|5.671035719e+03|5.706819567e+03|5.668802473e+03|5.023203778e+10|5.093231568e+10|5.174973290e+10|5.088624313e+10|7.489199463e+03|7.509804688e+03|7.533715698e+03|7.508319336e+03|2.275801299e+03
1.146990970e+06|3.400293361e+06|3.427161474e+06|3.444892059e+06|3.421367707e+06|5.615497191e+03|5.660419247e+03|5.689741982e+03|5.650344388e+03|4.967378510e+10|5.069105709e+10|5.135872938e+10|5.046761075e+10|7.472715088e+03|7.502713623e+03|7.522305542e+03|7.495988770e+03|2.275801299e+03
1.156078920e+06|3.393307722e+06|3.420786336e+06|3.442435913e+06|3.418727040e+06|5.603746201e+03|5.649790162e+03|5.685687322e+03|5.645909171e+03|4.940849901e+10|5.044995632e+10|5.126625649e+10|5.036757591e+10|7.464862793e+03|7.495621094e+03|7.519597778e+03|7.493026855e+03|2.275801299e+03
1.165298885e+06|3.386488006e+06|3.411380416e+06|3.436886213e+06|3.408699845e+06|5.592230775e+03|5.634108288e+03|5.676525750e+03|5.629071723e+03|4.914893499e+10|5.009452157e+10|5.105740117e+10|4.998657053e+10|7.457167480e+03|7.485143311e+03|7.513478271e+03|7.481777344e+03|2.275801299e+03
1.175446494e+06|3.390860119e+06|3.410071171e+06|3.430021320e+06|3.409469460e+06|5.599629024e+03|5.631925499e+03|5.665169692e+03|5.630469324e+03|4.931559426e+10|5.004507526e+10|5.079895261e+10|5.001705890e+10|7.462111084e+03|7.483682373e+03|7.505889404e+03|7.482710449e+03|2.275801299e+03
1.185152209e+06|3.374830331e+06|3.401844641e+06|3.424372496e+06|3.397771810e+06|5.572442992e+03|5.618106764e+03|5.655769241e+03|5.610741796e+03|4.870385323e+10|4.973272762e+10|5.058556812e+10|4.957182873e+10|7.443950073e+03|7.474456543e+03|7.499615601e+03|7.469530762e+03|2.275801299e+03
1.194388170e+06|3.375373116e+06|3.391121042e+06|3.408336569e+06|3.390547320e+06|5.573364277e+03|5.600067925e+03|5.629023384e+03|5.598732474e+03|4.872456417e+10|4.932549613e+10|4.997939924e+10|4.929910779e+10|7.444567017e+03|7.462398193e+03|7.481744507e+03|7.461510742e+03|2.275801299e+03
1.203046076e+06|3.371490933e+06|3.393348479e+06|3.419459146e+06|3.393368483e+06|5.566772676e+03|5.603814748e+03|5.647577401e+03|5.603345535e+03|4.857642950e+10|4.941004013e+10|5.039978139e+10|4.940471061e+10|7.440158447e+03|7.464906982e+03|7.494143799e+03|7.464590820e+03|2.275801299e+03
1.212260302e+06|3.351692768e+06|3.376172493e+06|3.403774356e+06|3.375990900e+06|5.532884493e+03|5.574721084e+03|5.621352971e+03|5.573816961e+03|4.781713820e+10|4.875506679e+10|4.980605635e+10|4.874083247e+10|7.417511841e+03|7.445475830e+03|7.476621338e+03|7.444859375e+03|2.275801299e+03
1.221594485e+06|3.347993320e+06|3.369915050e+06|3.389010904e+06|3.370415798e+06|5.526498386e+03|5.564096950e+03|5.596513401e+03|5.564448158e+03|4.767448206e+10|4.851631377e+10|4.924533483e+10|4.852909470e+10|7.413248291e+03|7.438369873e+03|7.460025757e+03|7.438601074e+03|2.275801299e+03
1.230957080e+06|3.343118205e+06|3.361912061e+06|3.387936822e+06|3.359345907e+06|5.518070642e+03|5.550388064e+03|5.594690132e+03|5.545366612e+03|4.748637853e+10|4.820905595e+10|4.920429025e+10|4.810284912e+10|7.407621094e+03|7.429214355e+03|7.458811035e+03|7.425848145e+03|2.275801299e+03
1.240337473e+06|3.332205199e+06|3.352884442e+06|3.376527698e+06|3.351734176e+06|5.499202763e+03|5.534925491e+03|5.575323991e+03|5.532267304e+03|4.706566468e+10|4.786281538e+10|4.876862239e+10|4.781003258e+10|7.395001587e+03|7.418878418e+03|7.445878296e+03|7.417092285e+03|2.275801299e+03
1.249145146e+06|3.330986844e+06|3.352717708e+06|3.376465093e+06|3.351613215e+06|5.497080526e+03|5.534639923e+03|5.575217728e+03|5.531977131e+03|4.701844006e+10|4.785642405e+10|4.876623299e+10|4.780435400e+10|7.393587769e+03|7.418685303e+03|7.445803711e+03|7.416896973e+03|2.275801299e+03
1.256829094e+06|3.326014076e+06|3.342882739e+06|3.366831864e+06|3.345673466e+06|5.488403761e+03|5.517663600e+03|5.558815399e+03|5.521952037e+03|4.682551175e+10|4.747729663e+10|4.839790167e+10|4.757830424e+10|7.387792358e+03|7.407348633e+03|7.434842896e+03|7.410201660e+03|2.275801299e+03
1.265457894e+06|3.319602119e+06|3.340266209e+06|3.367690773e+06|3.338514849e+06|5.477216892e+03|5.513140587e+03|5.560286706e+03|5.509536476e+03|4.657696538e+10|4.737639865e+10|4.843088364e+10|4.730172144e+10|7.380314575e+03|7.404326660e+03|7.435826172e+03|7.401901855e+03|2.275801299e+03
1.274316180e+06|3.308105156e+06|3.329543702e+06|3.358404789e+06|3.329662873e+06|5.457068711e+03|5.494562375e+03|5.544380598e+03|5.494002326e+03|4.613014730e+10|4.696243539e+10|4.807450132e+10|4.695743951e+10|7.366839111e+03|7.391902588e+03|7.425198608e+03|7.391513672e+03|2.275801299e+03
1.284129899e+06|3.299658132e+06|3.320638202e+06|3.341780637e+06|3.320002072e+06|5.442193169e+03|5.479024446e+03|5.515758460e+03|5.477354404e+03|4.580100572e+10|4.661710901e+10|4.743479452e+10|4.658551900e+10|7.356891968e+03|7.381519775e+03|7.406073608e+03|7.380388672e+03|2.275801299e+03
1.292841631e+06|3.285806292e+06|3.308776795e+06|3.338760189e+06|3.312786635e+06|5.417642409e+03|5.458251613e+03|5.510537313e+03|5.464362087e+03|4.525916622e+10|4.615633972e+10|4.731834175e+10|4.630077802e+10|7.340470825e+03|7.367632812e+03|7.402586670e+03|7.371692383e+03|2.275801299e+03
1.300956649e+06|3.285404666e+06|3.305211546e+06|3.332088776e+06|3.308701786e+06|5.416928358e+03|5.451972660e+03|5.499002855e+03|5.457439061e+03|4.524343204e+10|4.601734384e+10|4.706120363e+10|4.614496547e+10|7.339993530e+03|7.363433350e+03|7.394870239e+03|7.367069336e+03|2.275801299e+03
1.308747408e+06|3.278429885e+06|3.300512583e+06|3.329853753e+06|3.302971873e+06|5.404528912e+03|5.443697773e+03|5.495103380e+03|5.447141368e+03|4.497035725e+10|4.583427827e+10|4.697446652e+10|4.591910245e+10|7.331695190e+03|7.357901367e+03|7.392264893e+03|7.360173828e+03|2.275801299e+03
1.317141520e+06|3.271819478e+06|3.294247878e+06|3.314950245e+06|3.293789999e+06|5.392689606e+03|5.432652361e+03|5.469101586e+03|5.431073889e+03|4.471015703e+10|4.559014847e+10|4.639677872e+10|4.556257363e+10|7.323774902e+03|7.350504883e+03|7.374882446e+03|7.349431152e+03|2.275801299e+03
1.326056409e+06|3.265564471e+06|3.291019043e+06|3.316210997e+06|3.291548057e+06|5.381460119e+03|5.426910838e+03|5.471300943e+03|5.427139451e+03|4.446368396e+10|4.546349404e+10|4.644560676e+10|4.547536129e+10|7.316259399e+03|7.346667969e+03|7.376352539e+03|7.346799805e+03|2.275801299e+03
1.334930964e+06|3.247665992e+06|3.279053848e+06|3.306534241e+06|3.276017342e+06|5.349137430e+03|5.405638077e+03|5.454302073e+03|5.399186541e+03|4.375618440e+10|4.499477189e+10|4.606890057e+10|4.486263895e+10|7.294618408e+03|7.332438232e+03|7.364989502e+03|7.328084473e+03|2.275801299e+03
1.343064424e+06|3.235422123e+06|3.270572151e+06|3.303110042e+06|3.269654622e+06|5.326850760e+03|5.390450149e+03|5.448271807e+03|5.387760134e+03|4.327008026e+10|4.466098335e+10|4.593545388e+10|4.461189677e+10|7.279687500e+03|7.322275146e+03|7.360957642e+03|7.320437500e+03|2.275801299e+03
1.352048287e+06|3.244666473e+06|3.263608683e+06|3.299574805e+06|3.265729755e+06|5.343701042e+03|5.377949311e+03|5.442046441e+03|5.380760334e+03|4.363744041e+10|4.438667577e+10|4.579776164e+10|4.445787912e+10|7.290975342e+03|7.313906494e+03|7.356793091e+03|7.315751953e+03|2.275801299e+03
1.359944519e+06|3.230248467e+06|3.256988107e+06|3.287164583e+06|3.256618926e+06|5.317380857e+03|5.366036143e+03|5.420057373e+03|5.364447085e+03|4.306393439e+10|4.412565284e+10|4.531238848e+10|4.409947975e+10|7.273342773e+03|7.305929199e+03|7.342087402e+03|7.304832520e+03|2.275801299e+03
1.368627603e+06|3.226318219e+06|3.250920500e+06|3.283944059e+06|3.250144762e+06|5.310188027e+03|5.355036512e+03|5.414331578e+03|5.352618114e+03|4.290748272e+10|4.388510147e+10|4.518621680e+10|4.384187866e+10|7.268520996e+03|7.298566650e+03|7.338254517e+03|7.296905762e+03|2.275801299e+03
1.376487068e+06|3.206903793e+06|3.241008042e+06|3.260108242e+06|3.236470036e+06|5.274363516e+03|5.337070821e+03|5.371666267e+03|5.327808199e+03|4.213065275e+10|4.349270756e+10|4.424893300e+10|4.329991586e+10|7.244503296e+03|7.286528564e+03|7.309695312e+03|7.280287598e+03|2.275801299e+03
