#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.595946278e+06|1.428550386e+07|1.452498013e+07|1.481124847e+07|1.451251888e+07|2.275609018e+04|2.308372622e+04|2.347261634e+04|2.306347440e+04|1.902577976e+11|1.946041341e+11|1.997435534e+11|1.943321736e+11|7.409764282e+03|7.472791016e+03|7.547764648e+03|7.469109863e+03|3.116925902e+03
1.617828863e+06|1.414606744e+07|1.446374751e+07|1.462630373e+07|1.441190434e+07|2.256272488e+04|2.300030647e+04|2.322158687e+04|2.292547082e+04|1.876957812e+11|1.934988478e+11|1.964264484e+11|1.924993506e+11|7.372786743e+03|7.456713135e+03|7.499358643e+03|7.442586914e+03|3.116925902e+03
1.638480883e+06|1.412121630e+07|1.442076659e+07|1.473726205e+07|1.439731953e+07|2.252820615e+04|2.294169341e+04|2.337228602e+04|2.290549972e+04|1.872368339e+11|1.927206306e+11|1.984152687e+11|1.922300921e+11|7.366192871e+03|7.445421875e+03|7.528415771e+03|7.438745117e+03|3.116925902e+03
1.662890627e+06|1.403246663e+07|1.435642422e+07|1.456459304e+07|1.428225904e+07|2.240483774e+04|2.285368845e+04|2.313765742e+04|2.274717793e+04|1.855955650e+11|1.915524878e+11|1.953181158e+11|1.901267475e+11|7.342600464e+03|7.428490723e+03|7.483181396e+03|7.408346680e+03|3.116925902e+03
1.685908388e+06|1.402015661e+07|1.434596590e+07|1.458199097e+07|1.428996002e+07|2.238771007e+04|2.283935561e+04|2.316132535e+04|2.275790885e+04|1.853674087e+11|1.913622751e+11|1.956306581e+11|1.902690083e+11|7.339329468e+03|7.425731689e+03|7.487747314e+03|7.410397461e+03|3.116925902e+03
1.710601692e+06|1.391910571e+07|1.422829227e+07|1.440464959e+07|1.418283650e+07|2.224698913e+04|2.267680998e+04|2.291970858e+04|2.261015856e+04|1.834903447e+11|1.892088936e+11|1.924287875e+11|1.883082984e+11|7.312414307e+03|7.394601074e+03|7.441183594e+03|7.382055176e+03|3.116925902e+03
1.733445978e+06|1.392665369e+07|1.416894831e+07|1.438783238e+07|1.410370377e+07|2.225750699e+04|2.259448133e+04|2.289671774e+04|2.250044229e+04|1.836307217e+11|1.881169456e+11|1.921236065e+11|1.868474868e+11|7.314424683e+03|7.378864258e+03|7.436762085e+03|7.361032715e+03|3.116925902e+03
1.755008607e+06|1.372724819e+07|1.409794552e+07|1.434867345e+07|1.404259745e+07|2.197912589e+04|2.249587578e+04|2.284306644e+04|2.241543752e+04|1.799048568e+11|1.868070634e+11|1.914115199e+11|1.857140477e+11|7.261168335e+03|7.360009277e+03|7.426446777e+03|7.344769531e+03|3.116925902e+03
1.774722219e+06|1.376888666e+07|1.401653500e+07|1.422909532e+07|1.399913951e+07|2.203733302e+04|2.238267198e+04|2.267792160e+04|2.235574122e+04|1.806850627e+11|1.853002848e+11|1.892235192e+11|1.849231258e+11|7.272307251e+03|7.338364746e+03|7.394814697e+03|7.333309570e+03|3.116925902e+03
1.794899115e+06|1.358377130e+07|1.396518424e+07|1.422143407e+07|1.390902387e+07|2.177674491e+04|2.231118766e+04|2.266729272e+04|2.222812586e+04|1.771979006e+11|1.843473262e+11|1.890824197e+11|1.832158125e+11|7.222581787e+03|7.324693604e+03|7.392785889e+03|7.308979980e+03|3.116925902e+03
1.815859841e+06|1.363632661e+07|1.396231990e+07|1.415309888e+07|1.386041855e+07|2.185143408e+04|2.230719855e+04|2.257248558e+04|2.216206931e+04|1.781937081e+11|1.842940523e+11|1.878252915e+11|1.823417198e+11|7.236775024e+03|7.323929932e+03|7.374653198e+03|7.296278809e+03|3.116925902e+03
1.839366732e+06|1.348850244e+07|1.378181804e+07|1.407048497e+07|1.377748948e+07|2.164116927e+04|2.205540095e+04|2.245771285e+04|2.204514318e+04|1.753871641e+11|1.809271520e+11|1.862997840e+11|1.807777313e+11|7.196809204e+03|7.275768311e+03|7.352709595e+03|7.273977051e+03|3.116925902e+03
1.860284293e+06|1.350369747e+07|1.375909357e+07|1.401976292e+07|1.374272298e+07|2.166280846e+04|2.202364802e+04|2.238716333e+04|2.199698742e+04|1.756764153e+11|1.805017334e+11|1.853601118e+11|1.801369057e+11|7.200922241e+03|7.269691162e+03|7.339224487e+03|7.264755859e+03|3.116925902e+03
1.881934140e+06|1.344313482e+07|1.369690123e+07|1.394632765e+07|1.367263743e+07|2.157652214e+04|2.193666675e+04|2.228491975e+04|2.189821333e+04|1.745223582e+11|1.793349153e+11|1.839966205e+11|1.788183965e+11|7.184515381e+03|7.253046387e+03|7.319672852e+03|7.245904297e+03|3.116925902e+03
1.902748094e+06|1.336326582e+07|1.367013089e+07|1.385984372e+07|1.361967010e+07|2.146259678e+04|2.189920221e+04|2.216434239e+04|2.182341521e+04|1.729970781e+11|1.788321974e+11|1.823855137e+11|1.778171821e+11|7.162841797e+03|7.245874268e+03|7.296610962e+03|7.231639160e+03|3.116925902e+03
1.923039409e+06|1.334635385e+07|1.363846299e+07|1.384961437e+07|1.358175693e+07|2.143845773e+04|2.185446943e+04|2.215006927e+04|2.177013418e+04|1.726738449e+11|1.782341921e+11|1.821946308e+11|1.771057501e+11|7.158246338e+03|7.237353516e+03|7.293876709e+03|7.221462402e+03|3.116925902e+03
1.941645980e+06|1.327004314e+07|1.350355116e+07|1.372601243e+07|1.349212144e+07|2.132942163e+04|2.166260031e+04|2.197739713e+04|2.164380720e+04|1.712116889e+11|1.756736360e+11|1.798816471e+11|1.754158529e+11|7.137492676e+03|7.200882080e+03|7.260840210e+03|7.197363281e+03|3.116925902e+03
1.961178207e+06|1.322520857e+07|1.346676615e+07|1.368792098e+07|1.342799744e+07|2.126528607e+04|2.161019917e+04|2.192410037e+04|2.155178880e+04|1.703507313e+11|1.749727947e+11|1.791662687e+11|1.741829465e+11|7.125278198e+03|7.190920654e+03|7.250639771e+03|7.179850098e+03|3.116925902e+03
1.979937610e+06|1.315635955e+07|1.341313016e+07|1.363538596e+07|1.336395400e+07|2.116670638e+04|2.153375067e+04|2.185009768e+04|2.146033780e+04|1.690266541e+11|1.739503167e+11|1.781758827e+11|1.729580214e+11|7.106491211e+03|7.176379883e+03|7.236523438e+03|7.162433594e+03|3.116925902e+03
2.000061457e+06|1.312271296e+07|1.335596279e+07|1.361430269e+07|1.334544246e+07|2.111848223e+04|2.145217339e+04|2.182013879e+04|2.143468811e+04|1.683783861e+11|1.728574928e+11|1.777763802e+11|1.726150834e+11|7.097301025e+03|7.160859619e+03|7.230832031e+03|7.157527344e+03|3.116925902e+03
2.022512997e+06|1.311019950e+07|1.333555897e+07|1.350813526e+07|1.329135602e+07|2.110054336e+04|2.142304662e+04|2.166912538e+04|2.135818894e+04|1.681373419e+11|1.724674703e+11|1.757607482e+11|1.715914136e+11|7.093876221e+03|7.155311279e+03|7.202125732e+03|7.142953125e+03|3.116925902e+03
2.041476412e+06|1.301057103e+07|1.328883822e+07|1.346929768e+07|1.324538340e+07|2.095744123e+04|2.135628607e+04|2.161380643e+04|2.129155426e+04|1.662131691e+11|1.715718966e+11|1.750210521e+11|1.706981559e+11|7.066587158e+03|7.142605957e+03|7.191606323e+03|7.130284180e+03|3.116925902e+03
2.059497106e+06|1.293662696e+07|1.317816947e+07|1.337060666e+07|1.314516842e+07|2.084986460e+04|2.119795480e+04|2.147307313e+04|2.114795168e+04|1.647730951e+11|1.694467854e+11|1.731373966e+11|1.687741504e+11|7.046167847e+03|7.112445312e+03|7.164834839e+03|7.102948242e+03|3.116925902e+03
2.078804669e+06|1.294575821e+07|1.316383368e+07|1.332141429e+07|1.312543380e+07|2.086315147e+04|2.117741679e+04|2.140283819e+04|2.111974692e+04|1.649509994e+11|1.691706865e+11|1.721963348e+11|1.683966667e+11|7.048694702e+03|7.108534424e+03|7.151467529e+03|7.097589844e+03|3.116925902e+03
2.098585481e+06|1.289184241e+07|1.307927922e+07|1.329010228e+07|1.307156553e+07|2.078440792e+04|2.105619032e+04|2.135809267e+04|2.104195502e+04|1.638974895e+11|1.675407990e+11|1.715961243e+11|1.673531575e+11|7.033765259e+03|7.085418945e+03|7.142950562e+03|7.082780762e+03|3.116925902e+03
2.118535257e+06|1.274217775e+07|1.295447681e+07|1.315216001e+07|1.293655809e+07|2.056530387e+04|2.087584504e+04|2.116068796e+04|2.084610910e+04|1.609649655e+11|1.651209588e+11|1.689457329e+11|1.647288287e+11|6.992180298e+03|7.051103027e+03|7.105344849e+03|7.045518066e+03|3.116925902e+03
2.137488970e+06|1.272461239e+07|1.292890825e+07|1.324390970e+07|1.296602616e+07|2.053955140e+04|2.083858454e+04|2.129204771e+04|2.088819117e+04|1.606201065e+11|1.646221516e+11|1.707101722e+11|1.652927874e+11|6.987286255e+03|7.044031250e+03|7.130371582e+03|7.053543945e+03|3.116925902e+03
2.155667522e+06|1.273085488e+07|1.288941569e+07|1.304384143e+07|1.288226103e+07|2.054870395e+04|2.078086063e+04|2.100532529e+04|2.076836546e+04|1.607426533e+11|1.638500520e+11|1.668563339e+11|1.636853738e+11|6.989030151e+03|7.033093018e+03|7.075718628e+03|7.030736328e+03|3.116925902e+03
2.172985171e+06|1.262224209e+07|1.284018309e+07|1.300073333e+07|1.281629864e+07|2.038928597e+04|2.070885241e+04|2.094313388e+04|2.067121059e+04|1.586067263e+11|1.628868216e+11|1.660222816e+11|1.623842544e+11|6.958719604e+03|7.019431396e+03|7.063875732e+03|7.012261230e+03|3.116925902e+03
2.192316069e+06|1.259989155e+07|1.279504656e+07|1.294559134e+07|1.277943311e+07|2.035643161e+04|2.064277718e+04|2.086291668e+04|2.061826272e+04|1.581660495e+11|1.620025167e+11|1.649478390e+11|1.616739404e+11|6.952466675e+03|7.006891357e+03|7.048646851e+03|7.002196777e+03|3.116925902e+03
2.210046239e+06|1.258157037e+07|1.273722609e+07|1.291015269e+07|1.273499508e+07|2.032949353e+04|2.055804480e+04|2.081117267e+04|2.055335017e+04|1.578048294e+11|1.608677372e+11|1.642554299e+11|1.608042573e+11|6.947342163e+03|6.990801025e+03|7.038840088e+03|6.989853516e+03|3.116925902e+03
2.228555935e+06|1.254749784e+07|1.270774820e+07|1.287510964e+07|1.269861653e+07|2.027938543e+04|2.051482251e+04|2.075994608e+04|2.049962880e+04|1.571332799e+11|1.602890531e+11|1.635704485e+11|1.600850328e+11|6.937798706e+03|6.982588135e+03|7.029123413e+03|6.979623535e+03|3.116925902e+03
2.246180957e+06|1.250697919e+07|1.262326681e+07|1.279149754e+07|1.265144342e+07|2.021972751e+04|2.039079571e+04|2.063758073e+04|2.043044501e+04|1.563328153e+11|1.586270596e+11|1.619330085e+11|1.591577540e+11|6.926432861e+03|6.959001709e+03|7.005904907e+03|6.966479492e+03|3.116925902e+03
2.262971674e+06|1.239310810e+07|1.259246865e+07|1.278361325e+07|1.256542809e+07|2.005185809e+04|2.034551796e+04|2.062603655e+04|2.030326957e+04|1.540810889e+11|1.580196874e+11|1.617785948e+11|1.574564504e+11|6.894419067e+03|6.950390137e+03|7.003712036e+03|6.942267578e+03|3.116925902e+03
2.282408488e+06|1.230677894e+07|1.245903157e+07|1.266032527e+07|1.244624285e+07|1.992365798e+04|2.014909361e+04|2.044521491e+04|2.012638315e+04|1.523648230e+11|1.553855079e+11|1.593560661e+11|1.550917533e+11|6.869992676e+03|6.912968994e+03|6.969361206e+03|6.908578613e+03|3.116925902e+03
2.301307169e+06|1.230484915e+07|1.246918129e+07|1.262440054e+07|1.245190357e+07|1.992077415e+04|2.016405464e+04|2.039246098e+04|2.013646263e+04|1.523262883e+11|1.555862766e+11|1.586493677e+11|1.552212940e+11|6.869444946e+03|6.915819336e+03|6.959320190e+03|6.910538574e+03|3.116925902e+03
2.318284941e+06|1.226263133e+07|1.245842131e+07|1.262188965e+07|1.242852927e+07|1.985768072e+04|2.014819380e+04|2.038877127e+04|2.010065483e+04|1.514833381e+11|1.553734250e+11|1.585998944e+11|1.547457543e+11|6.857443604e+03|6.912799561e+03|6.958619141e+03|6.903691895e+03|3.116925902e+03
2.335603297e+06|1.214157586e+07|1.230313544e+07|1.245675689e+07|1.228530326e+07|1.967612621e+04|1.991821355e+04|2.014573942e+04|1.988868839e+04|1.490599877e+11|1.522920555e+11|1.553404792e+11|1.519080116e+11|6.822883789e+03|6.868957764e+03|6.912330566e+03|6.863339844e+03|3.116925902e+03
2.351748058e+06|1.209873070e+07|1.225198358e+07|1.249165454e+07|1.227858084e+07|1.961162668e+04|1.984176527e+04|2.019715972e+04|1.987806199e+04|1.481998980e+11|1.512707876e+11|1.560301520e+11|1.517679202e+11|6.810600220e+03|6.854412109e+03|6.922131592e+03|6.861312988e+03|3.116925902e+03
2.370130405e+06|1.213494932e+07|1.229798348e+07|1.242452477e+07|1.226828078e+07|1.966615173e+04|1.991051481e+04|2.009820605e+04|1.986341980e+04|1.489269380e+11|1.521891704e+11|1.547025726e+11|1.515694326e+11|6.820984253e+03|6.867492676e+03|6.903267822e+03|6.858525391e+03|3.116925902e+03
2.387359219e+06|1.196913122e+07|1.210774288e+07|1.224646250e+07|1.209791722e+07|1.941566146e+04|1.962519506e+04|1.983351232e+04|1.960834964e+04|1.455896219e+11|1.483807793e+11|1.511605870e+11|1.481638738e+11|6.773263184e+03|6.813182861e+03|6.852838135e+03|6.809941406e+03|3.116925902e+03
2.404065919e+06|1.194071891e+07|1.208754304e+07|1.231061412e+07|1.210860933e+07|1.937257176e+04|1.959478195e+04|1.992938868e+04|1.962384131e+04|1.450163244e+11|1.479753898e+11|1.524414183e+11|1.483727658e+11|6.765049316e+03|6.807388916e+03|6.871083252e+03|6.812885742e+03|3.116925902e+03
2.420859178e+06|1.189312767e+07|1.207322720e+07|1.223363143e+07|1.206010988e+07|1.930017098e+04|1.957316412e+04|1.981430987e+04|1.955070985e+04|1.440535074e+11|1.476872235e+11|1.509041880e+11|1.473984047e+11|6.751247314e+03|6.803271973e+03|6.849184692e+03|6.798942383e+03|3.116925902e+03
2.438424442e+06|1.184158109e+07|1.200455292e+07|1.215844254e+07|1.199765512e+07|1.922160743e+04|1.946937162e+04|1.970150785e+04|1.945631209e+04|1.430095766e+11|1.463046245e+11|1.493986076e+11|1.461411271e+11|6.736260986e+03|6.783498291e+03|6.827713257e+03|6.780948730e+03|3.116925902e+03
2.455722982e+06|1.180989785e+07|1.197088021e+07|1.211633171e+07|1.195203428e+07|1.917320279e+04|1.941831371e+04|1.963812532e+04|1.938689254e+04|1.423668318e+11|1.456249170e+11|1.485531852e+11|1.452187248e+11|6.727025146e+03|6.773770508e+03|6.815646362e+03|6.767703613e+03|3.116925902e+03
2.472010792e+06|1.168014465e+07|1.182001400e+07|1.201818323e+07|1.182691523e+07|1.897418390e+04|1.918865916e+04|1.948999833e+04|1.919528330e+04|1.397276611e+11|1.425720111e+11|1.465792873e+11|1.426774769e+11|6.689029053e+03|6.729977783e+03|6.787427856e+03|6.731120117e+03|3.116925902e+03
2.490052518e+06|1.158135588e+07|1.180061380e+07|1.194801081e+07|1.177974615e+07|1.882177801e+04|1.915901812e+04|1.938363120e+04|1.912473875e+04|1.377108368e+11|1.421785249e+11|1.451634405e+11|1.417340009e+11|6.659897217e+03|6.724315674e+03|6.767156128e+03|6.717703125e+03|3.116925902e+03
2.506597063e+06|1.159858238e+07|1.177374581e+07|1.192159989e+07|1.177681474e+07|1.884839987e+04|1.911790318e+04|1.934350555e+04|1.911985065e+04|1.380628608e+11|1.416329142e+11|1.446297118e+11|1.416705647e+11|6.664988159e+03|6.716468994e+03|6.759507690e+03|6.716759277e+03|3.116925902e+03
2.523120453e+06|1.154933452e+07|1.174581312e+07|1.188463069e+07|1.170496787e+07|1.877221099e+04|1.907506929e+04|1.928723739e+04|1.900920803e+04|1.370557406e+11|1.410647356e+11|1.438815873e+11|1.402068634e+11|6.650416016e+03|6.708295166e+03|6.748778076e+03|6.695604980e+03|3.116925902e+03
2.538958751e+06|1.146626729e+07|1.164177388e+07|1.182346025e+07|1.163783227e+07|1.864320130e+04|1.891511241e+04|1.919392423e+04|1.890664542e+04|1.353527598e+11|1.389455114e+11|1.426419257e+11|1.388449196e+11|6.625725586e+03|6.677737549e+03|6.730978394e+03|6.676035645e+03|3.116925902e+03
2.556286427e+06|1.143787356e+07|1.156031861e+07|1.172864180e+07|1.159803937e+07|1.859897962e+04|1.878924596e+04|1.904873487e+04|1.884523452e+04|1.347696519e+11|1.372808461e+11|1.407155695e+11|1.380321659e+11|6.617259644e+03|6.653672119e+03|6.703264038e+03|6.664299805e+03|3.116925902e+03
2.571611046e+06|1.135871400e+07|1.151857382e+07|1.170836145e+07|1.151438538e+07|1.847533533e+04|1.872449094e+04|1.901761695e+04|1.871472117e+04|1.331412964e+11|1.364254679e+11|1.403031266e+11|1.363130054e+11|6.593567505e+03|6.641286133e+03|6.697320679e+03|6.639295410e+03|3.116925902e+03
2.586860630e+06|1.128336409e+07|1.147138626e+07|1.163526602e+07|1.145508011e+07|1.835713757e+04|1.865117386e+04|1.890507617e+04|1.862300991e+04|1.315874385e+11|1.354578849e+11|1.388126838e+11|1.351011899e+11|6.570898682e+03|6.627256104e+03|6.675816650e+03|6.621748047e+03|3.116925902e+03
2.604311597e+06|1.126287593e+07|1.141162531e+07|1.153480090e+07|1.141649243e+07|1.832492013e+04|1.855806674e+04|1.874966524e+04|1.856252045e+04|1.311643740e+11|1.342305140e+11|1.367579129e+11|1.343050874e+11|6.564712891e+03|6.609420654e+03|6.646105469e+03|6.610156738e+03|3.116925902e+03
2.621993374e+06|1.119283296e+07|1.134471822e+07|1.149350307e+07|1.135313805e+07|1.821447617e+04|1.845344925e+04|1.868559386e+04|1.846436688e+04|1.297157144e+11|1.328533572e+11|1.359120177e+11|1.330091731e+11|6.543506348e+03|6.589367676e+03|6.633840088e+03|6.591369141e+03|3.116925902e+03
2.638478073e+06|1.116314897e+07|1.130869897e+07|1.148130603e+07|1.135199759e+07|1.816750029e+04|1.839691256e+04|1.866662210e+04|1.845995773e+04|1.291003099e+11|1.321100270e+11|1.356616709e+11|1.329635531e+11|6.534484253e+03|6.578531494e+03|6.630208496e+03|6.590437988e+03|3.116925902e+03
