#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
4.180142348e+05|1.773414501e+06|1.775028085e+06|1.776071269e+06|1.774368471e+06|2.522445948e+03|2.530831825e+03|2.536127980e+03|2.527131104e+03|6.988340066e+09|7.183079831e+09|7.306063422e+09|7.098146645e+09|6.511119751e+03|6.520823486e+03|6.526952759e+03|6.516524902e+03|1.985261741e+03
4.270477262e+05|1.773257817e+06|1.774494366e+06|1.775520283e+06|1.773942599e+06|2.521632732e+03|2.528055820e+03|2.533388689e+03|2.524944237e+03|6.969659343e+09|7.118187879e+09|7.243150041e+09|7.047480477e+09|6.510177490e+03|6.517613525e+03|6.523781860e+03|6.513993652e+03|1.985261741e+03
4.351268081e+05|1.773313830e+06|1.774341462e+06|1.775134280e+06|1.774061586e+06|2.521923428e+03|2.527260951e+03|2.531384432e+03|2.525743323e+03|6.976333564e+09|7.099687194e+09|7.196047815e+09|7.065451536e+09|6.510512207e+03|6.516695312e+03|6.521465576e+03|6.514930664e+03|1.985261741e+03
4.429162272e+05|1.772568524e+06|1.773867334e+06|1.774924739e+06|1.773254176e+06|2.518057439e+03|2.524797302e+03|2.530294121e+03|2.521157560e+03|6.887793327e+09|7.042555642e+09|7.170477151e+09|6.960345922e+09|6.506033813e+03|6.513841797e+03|6.520202148e+03|6.509596680e+03|1.985261741e+03
4.495281579e+05|1.771899408e+06|1.773443414e+06|1.774378653e+06|1.772716961e+06|2.514588682e+03|2.522596058e+03|2.527454262e+03|2.518503125e+03|6.808811551e+09|6.991796597e+09|7.104181637e+09|6.898543504e+09|6.502009888e+03|6.511293945e+03|6.516919189e+03|6.506531250e+03|1.985261741e+03
4.575969804e+05|1.770998763e+06|1.773305056e+06|1.774068745e+06|1.772364199e+06|2.509604017e+03|2.521877924e+03|2.525843650e+03|2.516441574e+03|6.692138275e+09|6.975294665e+09|7.066778812e+09|6.851302979e+09|6.496230835e+03|6.510460449e+03|6.515053711e+03|6.504131836e+03|1.985261741e+03
4.660670091e+05|1.770905891e+06|1.772524662e+06|1.773824989e+06|1.771989972e+06|2.509090071e+03|2.517830049e+03|2.524577356e+03|2.514635651e+03|6.680187853e+09|6.882600139e+09|7.037471489e+09|6.809200203e+09|6.495631592e+03|6.505770264e+03|6.513587158e+03|6.502048340e+03|1.985261741e+03
4.727937068e+05|1.771098878e+06|1.772341484e+06|1.773696669e+06|1.772081520e+06|2.510158131e+03|2.516880609e+03|2.523910929e+03|2.515186961e+03|6.705040388e+09|6.860943993e+09|7.022082818e+09|6.821811888e+09|6.496870361e+03|6.504669678e+03|6.512817017e+03|6.502690430e+03|1.985261741e+03
4.797217642e+05|1.770301016e+06|1.771993242e+06|1.773083339e+06|1.770993995e+06|2.505744701e+03|2.515076322e+03|2.520727383e+03|2.508970335e+03|6.602788665e+09|6.819900932e+09|6.948904602e+09|6.679919449e+09|6.491749878e+03|6.502575684e+03|6.509129150e+03|6.495456055e+03|1.985261741e+03
4.867578705e+05|1.769807713e+06|1.772024195e+06|1.772905524e+06|1.770682215e+06|2.503018786e+03|2.515236661e+03|2.519804959e+03|2.507021057e+03|6.540192913e+09|6.823543437e+09|6.927775595e+09|6.635689348e+09|6.488585083e+03|6.502762451e+03|6.508061523e+03|6.493180664e+03|1.985261741e+03
4.933381392e+05|1.769806508e+06|1.771622461e+06|1.772566717e+06|1.770622828e+06|2.503012129e+03|2.513057535e+03|2.518048068e+03|2.506975359e+03|6.540040650e+09|6.772846184e+09|6.887578456e+09|6.633995659e+09|6.488577148e+03|6.500233154e+03|6.506021973e+03|6.493142578e+03|1.985261741e+03
5.010914772e+05|1.768773343e+06|1.771127828e+06|1.772192119e+06|1.770278183e+06|2.497310335e+03|2.510318379e+03|2.516106610e+03|2.505255431e+03|6.410547547e+09|6.708774828e+09|6.843319394e+09|6.593872723e+09|6.481949341e+03|6.497056152e+03|6.503769287e+03|6.491156250e+03|1.985261741e+03
5.079855066e+05|1.769686941e+06|1.770878393e+06|1.771610636e+06|1.770411659e+06|2.502351768e+03|2.508937927e+03|2.512992030e+03|2.506248227e+03|6.524945119e+09|6.676655754e+09|6.771309192e+09|6.615802650e+09|6.487810181e+03|6.495458008e+03|6.500156372e+03|6.492323242e+03|1.985261741e+03
5.143128248e+05|1.769126819e+06|1.770650215e+06|1.771679171e+06|1.770110196e+06|2.499259949e+03|2.507675592e+03|2.513371728e+03|2.504441094e+03|6.454602893e+09|6.647378468e+09|6.780224123e+09|6.574843283e+09|6.484214844e+03|6.493991211e+03|6.500597412e+03|6.490216309e+03|1.985261741e+03
5.206835676e+05|1.768465589e+06|1.770348279e+06|1.771493360e+06|1.768605064e+06|2.495602100e+03|2.506005981e+03|2.512342398e+03|2.494989249e+03|6.371927823e+09|6.608809942e+09|6.756076277e+09|6.361157820e+09|6.479960938e+03|6.492054443e+03|6.499406128e+03|6.479171875e+03|1.985261741e+03
5.272585322e+05|1.767166941e+06|1.769194535e+06|1.770848722e+06|1.768085043e+06|2.488048557e+03|2.499633584e+03|2.508773746e+03|2.492389985e+03|6.197911558e+09|6.463073764e+09|6.672840508e+09|6.300519672e+09|6.471172852e+03|6.484648438e+03|6.495268311e+03|6.476168945e+03|1.985261741e+03
5.341451297e+05|1.767159413e+06|1.769369018e+06|1.770738011e+06|1.768579141e+06|2.488004799e+03|2.500596520e+03|2.508161259e+03|2.495446732e+03|6.196910175e+09|6.484942927e+09|6.658634931e+09|6.369573946e+09|6.471122192e+03|6.485768799e+03|6.494555664e+03|6.479739258e+03|1.985261741e+03
5.410027531e+05|1.767460287e+06|1.769157423e+06|1.770105461e+06|1.768212810e+06|2.489753419e+03|2.499428810e+03|2.504663817e+03|2.493425796e+03|6.236872680e+09|6.458430290e+09|6.577912572e+09|6.323089974e+09|6.473159912e+03|6.484409424e+03|6.490495728e+03|6.477392578e+03|1.985261741e+03
5.462656176e+05|1.767422418e+06|1.769113083e+06|1.769836883e+06|1.768151730e+06|2.489533290e+03|2.499184166e+03|2.503179915e+03|2.493240419e+03|6.231832509e+09|6.452885789e+09|6.543880984e+09|6.318319011e+09|6.472903931e+03|6.484128174e+03|6.488770630e+03|6.477186035e+03|1.985261741e+03
5.530257355e+05|1.767432683e+06|1.768700098e+06|1.769802651e+06|1.768022703e+06|2.489592950e+03|2.496906405e+03|2.502990831e+03|2.492443968e+03|6.233196535e+09|6.401431516e+09|6.539554373e+09|6.300314350e+09|6.472974121e+03|6.481479248e+03|6.488549927e+03|6.476256348e+03|1.985261741e+03
5.585043443e+05|1.766282176e+06|1.768103950e+06|1.769494590e+06|1.766613466e+06|2.482911794e+03|2.493497391e+03|2.501289685e+03|2.482728516e+03|6.081358470e+09|6.323083943e+09|6.500718159e+09|6.083108708e+09|6.465191772e+03|6.477512939e+03|6.486575073e+03|6.464856445e+03|1.985261741e+03
5.651829028e+05|1.765041253e+06|1.767549943e+06|1.768879110e+06|1.765705477e+06|2.475612304e+03|2.490274655e+03|2.497893534e+03|2.477568618e+03|5.916527406e+09|6.248820918e+09|6.423693622e+09|5.965290679e+09|6.456677368e+03|6.473767334e+03|6.482623535e+03|6.458854980e+03|1.985261741e+03
5.722934909e+05|1.765910161e+06|1.767195907e+06|1.768885857e+06|1.766632620e+06|2.480754355e+03|2.488216847e+03|2.497930742e+03|2.484131398e+03|6.032793327e+09|6.201745845e+09|6.424533763e+09|6.111542055e+09|6.462675903e+03|6.471372070e+03|6.482667358e+03|6.466563965e+03|1.985261741e+03
5.779984942e+05|1.766042363e+06|1.767247913e+06|1.768173327e+06|1.766547546e+06|2.481520888e+03|2.488519049e+03|2.493901171e+03|2.483849044e+03|6.050021914e+09|6.208642772e+09|6.332431623e+09|6.104431368e+09|6.463571167e+03|6.471723633e+03|6.477980713e+03|6.466247559e+03|1.985261741e+03
5.834720384e+05|1.764910121e+06|1.766838751e+06|1.767956989e+06|1.765811771e+06|2.474793590e+03|2.486142207e+03|2.492642181e+03|2.479354233e+03|5.897534551e+09|6.154532394e+09|6.303311666e+09|6.002657346e+09|6.455723999e+03|6.468955322e+03|6.476516968e+03|6.461000000e+03|1.985261741e+03
5.892888950e+05|1.764667776e+06|1.766667724e+06|1.768012440e+06|1.765917515e+06|2.473281288e+03|2.485149205e+03|2.492964837e+03|2.480310887e+03|5.862621484e+09|6.131980512e+09|6.310765059e+09|6.023581984e+09|6.453962158e+03|6.467796387e+03|6.476893433e+03|6.462133789e+03|1.985261741e+03
5.948199390e+05|1.763315821e+06|1.766778547e+06|1.767634812e+06|1.764359389e+06|2.464857912e+03|2.485792619e+03|2.490768150e+03|2.468758735e+03|5.671030509e+09|6.146586371e+09|6.260150496e+09|5.767152865e+09|6.444126831e+03|6.468550049e+03|6.474340698e+03|6.448540039e+03|1.985261741e+03
6.000929672e+05|1.763607220e+06|1.765775462e+06|1.767065444e+06|1.764240335e+06|2.466671592e+03|2.479973575e+03|2.487458871e+03|2.468499652e+03|5.711875029e+09|6.015282041e+09|6.184475284e+09|5.760110570e+09|6.446245361e+03|6.461765869e+03|6.470489014e+03|6.448262695e+03|1.985261741e+03
6.065629027e+05|1.762717958e+06|1.765522500e+06|1.767177888e+06|1.764171865e+06|2.461139955e+03|2.478507697e+03|2.488112144e+03|2.468252852e+03|5.587983263e+09|5.982478305e+09|6.199357501e+09|5.754105816e+09|6.439780151e+03|6.460056885e+03|6.471248901e+03|6.447984375e+03|1.985261741e+03
6.128606944e+05|1.763417455e+06|1.765079529e+06|1.766119866e+06|1.763983378e+06|2.465490321e+03|2.475851167e+03|2.481970336e+03|2.468090513e+03|5.685237568e+09|5.922043293e+09|6.060136904e+09|5.747793718e+09|6.444866211e+03|6.456956787e+03|6.464091553e+03|6.447848633e+03|1.985261741e+03
6.181220971e+05|1.762880832e+06|1.764829970e+06|1.765711420e+06|1.763995348e+06|2.462152674e+03|2.474293346e+03|2.479602375e+03|2.468579472e+03|5.610571705e+09|5.885968615e+09|6.006961239e+09|5.757792402e+09|6.440964600e+03|6.455140137e+03|6.461332275e+03|6.448441406e+03|1.985261741e+03
6.233142251e+05|1.762734856e+06|1.764644727e+06|1.765615704e+06|1.763609061e+06|2.461244972e+03|2.473137494e+03|2.479047713e+03|2.465476823e+03|5.590315051e+09|5.859309742e+09|5.994548087e+09|5.689373724e+09|6.439900757e+03|6.453793701e+03|6.460686157e+03|6.444779785e+03|1.985261741e+03
6.283155207e+05|1.762121568e+06|1.764587636e+06|1.765606132e+06|1.762785641e+06|2.457368757e+03|2.472781349e+03|2.478992253e+03|2.459213437e+03|5.503668458e+09|5.851114490e+09|5.993307819e+09|5.550899864e+09|6.435367065e+03|6.453377441e+03|6.460622559e+03|6.437402344e+03|1.985261741e+03
6.337395949e+05|1.760990745e+06|1.763782207e+06|1.765624364e+06|1.761811817e+06|2.449896061e+03|2.467761190e+03|2.479097908e+03|2.452124408e+03|5.334269663e+09|5.736513394e+09|5.995672899e+09|5.393020834e+09|6.426623291e+03|6.447518066e+03|6.460745239e+03|6.429066895e+03|1.985261741e+03
6.398621497e+05|1.761067450e+06|1.763805036e+06|1.765347955e+06|1.761997982e+06|2.450402170e+03|2.467903418e+03|2.477496656e+03|2.452861722e+03|5.345594779e+09|5.739747496e+09|5.959923860e+09|5.410916456e+09|6.427217651e+03|6.447685059e+03|6.458876343e+03|6.429902344e+03|1.985261741e+03
6.462194780e+05|1.760936229e+06|1.762792521e+06|1.764436458e+06|1.761864914e+06|2.449536125e+03|2.461603389e+03|2.471838466e+03|2.454111491e+03|5.326169960e+09|5.598280997e+09|5.829458433e+09|5.433487653e+09|6.426203979e+03|6.440321533e+03|6.452277954e+03|6.431478516e+03|1.985261741e+03
6.514265043e+05|1.759957508e+06|1.762929405e+06|1.764153800e+06|1.761596113e+06|2.443083683e+03|2.462454386e+03|2.470076312e+03|2.452073049e+03|5.182793433e+09|5.617235728e+09|5.789149706e+09|5.388363325e+09|6.418638916e+03|6.441316650e+03|6.450218750e+03|6.429075684e+03|1.985261741e+03
6.558399185e+05|1.760686493e+06|1.762801816e+06|1.763783264e+06|1.761492127e+06|2.447888398e+03|2.461661192e+03|2.467767771e+03|2.451921685e+03|5.289309360e+09|5.599571596e+09|5.736662536e+09|5.383673578e+09|6.424271362e+03|6.440389648e+03|6.447524536e+03|6.428927734e+03|1.985261741e+03
6.607098628e+05|1.761434613e+06|1.762868144e+06|1.764208975e+06|1.762115410e+06|2.452826929e+03|2.462073495e+03|2.470420208e+03|2.456197271e+03|5.400273555e+09|5.608744678e+09|5.796999471e+09|5.479363840e+09|6.430058350e+03|6.440869873e+03|6.450621582e+03|6.433941406e+03|1.985261741e+03
6.653995605e+05|1.760465523e+06|1.762646780e+06|1.763984693e+06|1.760770924e+06|2.446431127e+03|2.460697660e+03|2.469022535e+03|2.445248468e+03|5.256836448e+09|5.578177269e+09|5.765148876e+09|5.238466321e+09|6.422564575e+03|6.439261963e+03|6.448990845e+03|6.421011719e+03|1.985261741e+03
6.708925929e+05|1.757092964e+06|1.761650151e+06|1.763483172e+06|1.759688736e+06|2.422879085e+03|2.454251252e+03|2.465899349e+03|2.437981509e+03|4.732175227e+09|5.432548963e+09|5.694448373e+09|5.075710673e+09|6.394911499e+03|6.431721436e+03|6.445344971e+03|6.412497070e+03|1.985261741e+03
6.766867753e+05|1.759577380e+06|1.761833782e+06|1.763071580e+06|1.760218691e+06|2.440581143e+03|2.455465199e+03|2.463338479e+03|2.442023337e+03|5.127865602e+09|5.460146745e+09|5.636971537e+09|5.164964145e+09|6.415703857e+03|6.433141602e+03|6.442351562e+03|6.417258301e+03|1.985261741e+03
6.831504009e+05|1.757374078e+06|1.760911846e+06|1.762063251e+06|1.759189867e+06|2.424884198e+03|2.449375141e+03|2.456982862e+03|2.435060973e+03|4.775830272e+09|5.322548254e+09|5.494809422e+09|5.009130195e+09|6.397271851e+03|6.426016113e+03|6.434916260e+03|6.409095215e+03|1.985261741e+03
6.883866934e+05|1.757264502e+06|1.760156415e+06|1.761449881e+06|1.759234809e+06|2.424102560e+03|2.444393853e+03|2.452927805e+03|2.436830742e+03|4.758798653e+09|5.211681523e+09|5.402557863e+09|5.045249124e+09|6.396350464e+03|6.420174561e+03|6.430174072e+03|6.411244141e+03|1.985261741e+03
6.924866066e+05|1.758407159e+06|1.760318096e+06|1.761545253e+06|1.759460970e+06|2.432264566e+03|2.445459297e+03|2.453557976e+03|2.438402338e+03|4.939304374e+09|5.235265030e+09|5.416827971e+09|5.080309813e+09|6.405946533e+03|6.421425781e+03|6.430912964e+03|6.413089844e+03|1.985261741e+03
6.968253130e+05|1.757089147e+06|1.760409642e+06|1.761844493e+06|1.759128688e+06|2.422851824e+03|2.446062719e+03|2.455536064e+03|2.435570375e+03|4.731573552e+09|5.248650952e+09|5.461771089e+09|5.018411307e+09|6.394883789e+03|6.422133545e+03|6.433223999e+03|6.409739258e+03|1.985261741e+03
7.010608352e+05|1.756636170e+06|1.759713454e+06|1.761489735e+06|1.758391508e+06|2.419492520e+03|2.441476693e+03|2.453191143e+03|2.429251084e+03|4.657010549e+09|5.147467982e+09|5.408519862e+09|4.879824998e+09|6.390929077e+03|6.416755615e+03|6.430483643e+03|6.402264160e+03|1.985261741e+03
7.055925750e+05|1.756457986e+06|1.760032787e+06|1.761867298e+06|1.758209255e+06|2.418125534e+03|2.443579402e+03|2.455686819e+03|2.426512176e+03|4.626274133e+09|5.193699123e+09|5.465197471e+09|4.822186109e+09|6.389318604e+03|6.419223389e+03|6.433400635e+03|6.398975098e+03|1.985261741e+03
7.109157896e+05|1.753373710e+06|1.759265098e+06|1.761136832e+06|1.757289365e+06|2.393683518e+03|2.438407475e+03|2.450860228e+03|2.418914889e+03|4.085878248e+09|5.078709452e+09|5.355895870e+09|4.654830267e+09|6.360491699e+03|6.413154297e+03|6.427753052e+03|6.390000000e+03|1.985261741e+03
7.174566897e+05|1.757911721e+06|1.759756239e+06|1.761173705e+06|1.758633958e+06|2.428722901e+03|2.441758338e+03|2.451103689e+03|2.431336808e+03|4.860318911e+09|5.153644181e+09|5.361376589e+09|4.925783986e+09|6.401786743e+03|6.417083984e+03|6.428036987e+03|6.404731934e+03|1.985261741e+03
7.229808446e+05|1.755280419e+06|1.758756140e+06|1.760276882e+06|1.757405372e+06|2.409104404e+03|2.434761780e+03|2.445187682e+03|2.422420774e+03|4.426306149e+09|4.995603520e+09|5.229248237e+09|4.727283831e+09|6.378692505e+03|6.408879639e+03|6.421107788e+03|6.394248535e+03|1.985261741e+03
7.270738048e+05|1.755792101e+06|1.757951715e+06|1.759836267e+06|1.756791931e+06|2.413020864e+03|2.429008646e+03|2.442285215e+03|2.417340332e+03|4.512355864e+09|4.866655013e+09|5.165212446e+09|4.615702475e+09|6.383312012e+03|6.402123047e+03|6.417702026e+03|6.388244141e+03|1.985261741e+03
7.313020563e+05|1.755407565e+06|1.758443345e+06|1.759815666e+06|1.757323084e+06|2.410077074e+03|2.432523395e+03|2.442149570e+03|2.422697458e+03|4.447561632e+09|4.945113776e+09|5.162232198e+09|4.731680948e+09|6.379841064e+03|6.406251953e+03|6.417545776e+03|6.394615723e+03|1.985261741e+03
7.353156945e+05|1.755065605e+06|1.758198603e+06|1.759704144e+06|1.756882756e+06|2.407461817e+03|2.430773168e+03|2.441415410e+03|2.418433251e+03|4.390572419e+09|4.905916886e+09|5.146124393e+09|4.639056028e+09|6.376756836e+03|6.404194580e+03|6.416684692e+03|6.389551270e+03|1.985261741e+03
7.396271686e+05|1.752366316e+06|1.756076842e+06|1.758711582e+06|1.754951712e+06|2.385168499e+03|2.415202415e+03|2.434442810e+03|2.401515341e+03|3.901509159e+09|4.560757963e+09|4.988383131e+09|4.269294922e+09|6.350419312e+03|6.385881592e+03|6.408502197e+03|6.369522461e+03|1.985261741e+03
7.452615078e+05|1.754503219e+06|1.756779111e+06|1.758126060e+06|1.755174309e+06|2.403136131e+03|2.420589915e+03|2.430254588e+03|2.404380147e+03|4.296991967e+09|4.681861460e+09|4.894351370e+09|4.330209578e+09|6.371651978e+03|6.392219971e+03|6.403585571e+03|6.372949219e+03|1.985261741e+03
7.507477910e+05|1.753696920e+06|1.755934126e+06|1.757667962e+06|1.754856503e+06|2.396403868e+03|2.414108694e+03|2.426981869e+03|2.402496710e+03|4.145980524e+09|4.536425848e+09|4.821851063e+09|4.287518059e+09|6.363708130e+03|6.384590820e+03|6.399739990e+03|6.370754883e+03|1.985261741e+03
7.558158585e+05|1.752301301e+06|1.755862941e+06|1.757650876e+06|1.754280166e+06|2.384623671e+03|2.413563345e+03|2.426859876e+03|2.395859045e+03|3.889953904e+09|4.524333215e+09|4.819165092e+09|4.145207700e+09|6.349773193e+03|6.383950195e+03|6.399594116e+03|6.362834473e+03|1.985261741e+03
7.598189416e+05|1.752494978e+06|1.755408579e+06|1.757302115e+06|1.754552692e+06|2.386300286e+03|2.410084908e+03|2.424370792e+03|2.400839062e+03|3.926266625e+09|4.447749882e+09|4.764625938e+09|4.249488042e+09|6.351758179e+03|6.379851074e+03|6.396667480e+03|6.368833984e+03|1.985261741e+03
7.630553309e+05|1.750404118e+06|1.754788109e+06|1.756778098e+06|1.753445813e+06|2.367322109e+03|2.405341365e+03|2.420582129e+03|2.390492351e+03|3.514297624e+09|4.344760232e+09|4.681682854e+09|4.024625555e+09|6.329264526e+03|6.374257568e+03|6.392212524e+03|6.356559570e+03|1.985261741e+03
7.670434691e+05|1.751813318e+06|1.755435222e+06|1.756721395e+06|1.753871495e+06|2.380228774e+03|2.410288689e+03|2.420146824e+03|2.393100557e+03|3.792810224e+09|4.452195576e+09|4.671829771e+09|4.083288737e+09|6.344571533e+03|6.380092529e+03|6.391698975e+03|6.359601074e+03|1.985261741e+03
