#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
3.530687551e+05|7.389499788e+09|7.455199414e+09|6.916118620e+09|0.000000|0.000000|2.000000
3.569261217e+05|7.372758571e+09|7.439798954e+09|6.896477579e+09|0.000000|0.000000|2.000000
3.604987600e+05|7.357134010e+09|7.425407486e+09|6.878286324e+09|0.000000|0.000000|2.000000
3.644322543e+05|7.339800453e+09|7.409421142e+09|6.858257653e+09|0.000000|0.000000|2.000000
3.680181935e+05|7.323880365e+09|7.394719063e+09|6.839998673e+09|0.000000|0.000000|2.000000
3.710527801e+05|7.310321023e+09|7.382182450e+09|6.824547084e+09|0.000000|0.000000|2.000000
3.743757495e+05|7.295382499e+09|7.368355028e+09|6.807627101e+09|0.000000|0.000000|2.000000
3.774140258e+05|7.281641684e+09|7.355621724e+09|6.792156725e+09|0.000000|0.000000|2.000000
3.805551562e+05|7.267353953e+09|7.342366859e+09|6.776162633e+09|0.000000|0.000000|2.000000
3.839658304e+05|7.251746888e+09|7.327870871e+09|6.758796072e+09|0.000000|0.000000|2.000000
3.873431035e+05|7.236197802e+09|7.313410948e+09|6.741599584e+09|0.000000|0.000000|2.000000
3.905073331e+05|7.221544653e+09|7.299768007e+09|6.725487875e+09|0.000000|0.000000|2.000000
3.936511476e+05|7.206905332e+09|7.286122305e+09|6.709480117e+09|0.000000|0.000000|2.000000
3.966496111e+05|7.192868441e+09|7.273023536e+09|6.694212461e+09|0.000000|0.000000|2.000000
3.995079109e+05|7.179420542e+09|7.260461054e+09|6.679658495e+09|0.000000|0.000000|2.000000
4.022423211e+05|7.166494556e+09|7.248373888e+09|6.665735352e+09|0.000000|0.000000|2.000000
4.051190072e+05|7.152832041e+09|7.235585036e+09|6.651087766e+09|0.000000|0.000000|2.000000
4.080503297e+05|7.138842951e+09|7.222476799e+09|6.636161980e+09|0.000000|0.000000|2.000000
4.107595675e+05|7.125853826e+09|7.210293257e+09|6.622367011e+09|0.000000|0.000000|2.000000
4.134624781e+05|7.112838003e+09|7.198072884e+09|6.608604259e+09|0.000000|0.000000|2.000000
4.161711165e+05|7.099737718e+09|7.185761404e+09|6.594812342e+09|0.000000|0.000000|2.000000
4.187541292e+05|7.087192214e+09|7.173960299e+09|6.581660090e+09|0.000000|0.000000|2.000000
4.215341558e+05|7.073632468e+09|7.161193150e+09|6.567504677e+09|0.000000|0.000000|2.000000
4.242746443e+05|7.060207597e+09|7.148540862e+09|6.553550585e+09|0.000000|0.000000|2.000000
4.266566024e+05|7.048492474e+09|7.137490177e+09|6.541422067e+09|0.000000|0.000000|2.000000
4.295037169e+05|7.034432931e+09|7.124216183e+09|6.526925054e+09|0.000000|0.000000|2.000000
4.322643513e+05|7.020741713e+09|7.111277662e+09|6.512868383e+09|0.000000|0.000000|2.000000
4.346561224e+05|7.008833238e+09|7.100014156e+09|6.500689899e+09|0.000000|0.000000|2.000000
4.368711843e+05|6.997766079e+09|7.089538398e+09|6.489411188e+09|0.000000|0.000000|2.000000
4.391627121e+05|6.986277982e+09|7.078656147e+09|6.477743126e+09|0.000000|0.000000|2.000000
4.416907779e+05|6.973558252e+09|7.066597776e+09|6.464870654e+09|0.000000|0.000000|2.000000
4.440327394e+05|6.961732091e+09|7.055377742e+09|6.452945792e+09|0.000000|0.000000|2.000000
4.466338629e+05|6.948549071e+09|7.042860585e+09|6.439701322e+09|0.000000|0.000000|2.000000
4.488057424e+05|6.937502756e+09|7.032364370e+09|6.428642489e+09|0.000000|0.000000|2.000000
4.509329978e+05|6.926649215e+09|7.022044476e+09|6.417810873e+09|0.000000|0.000000|2.000000
4.530896906e+05|6.915610968e+09|7.011542096e+09|6.406829368e+09|0.000000|0.000000|2.000000
4.555427526e+05|6.903013648e+09|6.999548013e+09|6.394338801e+09|0.000000|0.000000|2.000000
4.578277529e+05|6.891238982e+09|6.988329315e+09|6.382703976e+09|0.000000|0.000000|2.000000
4.599763897e+05|6.880131459e+09|6.977739410e+09|6.371763491e+09|0.000000|0.000000|2.000000
4.624930510e+05|6.867077603e+09|6.965285534e+09|6.358949088e+09|0.000000|0.000000|2.000000
4.648599447e+05|6.854757453e+09|6.953523542e+09|6.346897276e+09|0.000000|0.000000|2.000000
4.670410305e+05|6.843367436e+09|6.942642693e+09|6.335791565e+09|0.000000|0.000000|2.000000
4.690909670e+05|6.832629904e+09|6.932379255e+09|6.325353644e+09|0.000000|0.000000|2.000000
4.712347963e+05|6.821366952e+09|6.921607563e+09|6.314437637e+09|0.000000|0.000000|2.000000
4.731148157e+05|6.811461661e+09|6.912129310e+09|6.304864904e+09|0.000000|0.000000|2.000000
4.750716082e+05|6.801123753e+09|6.902232200e+09|6.294901256e+09|0.000000|0.000000|2.000000
4.770409662e+05|6.790690467e+09|6.892238817e+09|6.284873627e+09|0.000000|0.000000|2.000000
4.791079240e+05|6.779708789e+09|6.881714898e+09|6.274349037e+09|0.000000|0.000000|2.000000
4.810466616e+05|6.769379137e+09|6.871811008e+09|6.264477321e+09|0.000000|0.000000|2.000000
4.832597726e+05|6.757553006e+09|6.860466724e+09|6.253208544e+09|0.000000|0.000000|2.000000
4.852546414e+05|6.746861410e+09|6.850205737e+09|6.243051018e+09|0.000000|0.000000|2.000000
4.871489122e+05|6.736681118e+09|6.840431151e+09|6.233405720e+09|0.000000|0.000000|2.000000
4.892804375e+05|6.725193245e+09|6.829396180e+09|6.222552363e+09|0.000000|0.000000|2.000000
4.912789296e+05|6.714391011e+09|6.819015191e+09|6.212376388e+09|0.000000|0.000000|2.000000
4.932963598e+05|6.703455568e+09|6.808501756e+09|6.202103983e+09|0.000000|0.000000|2.000000
4.952088832e+05|6.693060085e+09|6.798503429e+09|6.192365746e+09|0.000000|0.000000|2.000000
4.970048343e+05|6.683272744e+09|6.789086539e+09|6.183221074e+09|0.000000|0.000000|2.000000
4.989564217e+05|6.672609178e+09|6.778822872e+09|6.173283930e+09|0.000000|0.000000|2.000000
5.009663041e+05|6.661596451e+09|6.768219200e+09|6.163049957e+09|0.000000|0.000000|2.000000
5.026902372e+05|6.652125685e+09|6.759097119e+09|6.154271989e+09|0.000000|0.000000|2.000000
5.044753961e+05|6.642294319e+09|6.749624786e+09|6.145182269e+09|0.000000|0.000000|2.000000
5.064258613e+05|6.631524281e+09|6.739244753e+09|6.135250839e+09|0.000000|0.000000|2.000000
5.083914315e+05|6.620640857e+09|6.728752060e+09|6.125242497e+09|0.000000|0.000000|2.000000
5.103327600e+05|6.609862014e+09|6.718356978e+09|6.115357588e+09|0.000000|0.000000|2.000000
5.120451997e+05|6.600329491e+09|6.709161283e+09|6.106638143e+09|0.000000|0.000000|2.000000
5.137831101e+05|6.590631581e+09|6.699803679e+09|6.097789005e+09|0.000000|0.000000|2.000000
5.155231588e+05|6.580897836e+09|6.690409199e+09|6.088928978e+09|0.000000|0.000000|2.000000
5.171430659e+05|6.571814587e+09|6.681640550e+09|6.080680692e+09|0.000000|0.000000|2.000000
5.191519485e+05|6.560521249e+09|6.670735803e+09|6.070451811e+09|0.000000|0.000000|2.000000
5.208714857e+05|6.550828922e+09|6.661374830e+09|6.061696226e+09|0.000000|0.000000|2.000000
5.226644329e+05|6.540697560e+09|6.651587823e+09|6.052566849e+09|0.000000|0.000000|2.000000
5.244993720e+05|6.530302115e+09|6.641543692e+09|6.043223658e+09|0.000000|0.000000|2.000000
5.264159282e+05|6.519415214e+09|6.631022658e+09|6.033464886e+09|0.000000|0.000000|2.000000
5.281594428e+05|6.509485352e+09|6.621424782e+09|6.024587212e+09|0.000000|0.000000|2.000000
5.299722465e+05|6.499134569e+09|6.611418434e+09|6.015356730e+09|0.000000|0.000000|2.000000
5.317980163e+05|6.488682532e+09|6.601312642e+09|6.006060227e+09|0.000000|0.000000|2.000000
5.335624255e+05|6.478555693e+09|6.591519897e+09|5.997076161e+09|0.000000|0.000000|2.000000
5.356172356e+05|6.466729635e+09|6.580082432e+09|5.986613425e+09|0.000000|0.000000|2.000000
5.374375243e+05|6.456223996e+09|6.569920727e+09|5.977344831e+09|0.000000|0.000000|2.000000
5.389715514e+05|6.447348996e+09|6.561335445e+09|5.969533831e+09|0.000000|0.000000|2.000000
5.405232428e+05|6.438351709e+09|6.552631174e+09|5.961632888e+09|0.000000|0.000000|2.000000
5.422433596e+05|6.428354108e+09|6.542958441e+09|5.952874351e+09|0.000000|0.000000|2.000000
5.440443580e+05|6.417859552e+09|6.532804201e+09|5.943703980e+09|0.000000|0.000000|2.000000
5.457548236e+05|6.407866973e+09|6.523135105e+09|5.934994586e+09|0.000000|0.000000|2.000000
5.474571852e+05|6.397896881e+09|6.513487343e+09|5.926326456e+09|0.000000|0.000000|2.000000
5.492672490e+05|6.387268678e+09|6.503202399e+09|5.917109925e+09|0.000000|0.000000|2.000000
5.508588445e+05|6.377899860e+09|6.494135973e+09|5.909005797e+09|0.000000|0.000000|2.000000
5.525071629e+05|6.368173944e+09|6.484723883e+09|5.900612845e+09|0.000000|0.000000|2.000000
5.539972423e+05|6.359361302e+09|6.476195603e+09|5.893025619e+09|0.000000|0.000000|2.000000
5.558868899e+05|6.348157501e+09|6.465353448e+09|5.883403862e+09|0.000000|0.000000|2.000000
5.575292405e+05|6.338394340e+09|6.455905659e+09|5.875041298e+09|0.000000|0.000000|2.000000
5.592368289e+05|6.328217984e+09|6.446058362e+09|5.866346553e+09|0.000000|0.000000|2.000000
5.608736848e+05|6.318438737e+09|6.436595767e+09|5.858011967e+09|0.000000|0.000000|2.000000
5.625533011e+05|6.308379037e+09|6.426862352e+09|5.849459652e+09|0.000000|0.000000|2.000000
5.643749822e+05|6.297439696e+09|6.416278590e+09|5.840183968e+09|0.000000|0.000000|2.000000
5.662469120e+05|6.286167231e+09|6.405373510e+09|5.830652427e+09|0.000000|0.000000|2.000000
5.680465307e+05|6.275300039e+09|6.394861577e+09|5.821489080e+09|0.000000|0.000000|2.000000
5.696727770e+05|6.265454179e+09|6.385338623e+09|5.813208516e+09|0.000000|0.000000|2.000000
5.712817481e+05|6.255688855e+09|6.375894641e+09|5.805015914e+09|0.000000|0.000000|2.000000
5.728000903e+05|6.246451521e+09|6.366962351e+09|5.797284779e+09|0.000000|0.000000|2.000000
5.744371376e+05|6.236467869e+09|6.357309665e+09|5.788949218e+09|0.000000|0.000000|2.000000
5.759635260e+05|6.227136390e+09|6.348288822e+09|5.781177113e+09|0.000000|0.000000|2.000000
5.775068943e+05|6.217678720e+09|6.339147349e+09|5.773318550e+09|0.000000|0.000000|2.000000
5.790433317e+05|6.208241038e+09|6.330026653e+09|5.765495277e+09|0.000000|0.000000|2.000000
5.806099244e+05|6.198594897e+09|6.320706093e+09|5.757518459e+09|0.000000|0.000000|2.000000
5.822476383e+05|6.188485615e+09|6.310939854e+09|5.749179504e+09|0.000000|0.000000|2.000000
5.839282132e+05|6.178084798e+09|6.300894041e+09|5.740622308e+09|0.000000|0.000000|2.000000
5.857887350e+05|6.166538258e+09|6.289744209e+09|5.731148854e+09|0.000000|0.000000|2.000000
5.873371217e+05|6.156903006e+09|6.280442199e+09|5.723264737e+09|0.000000|0.000000|2.000000
5.890856306e+05|6.145994026e+09|6.269913055e+09|5.714361633e+09|0.000000|0.000000|2.000000
5.907233366e+05|6.135748843e+09|6.260027167e+09|5.706022719e+09|0.000000|0.000000|2.000000
5.919994747e+05|6.127747010e+09|6.252307757e+09|5.699524845e+09|0.000000|0.000000|2.000000
5.935315151e+05|6.118118992e+09|6.243021736e+09|5.691723961e+09|0.000000|0.000000|2.000000
5.950877858e+05|6.108314448e+09|6.233567990e+09|5.683799700e+09|0.000000|0.000000|2.000000
5.967430438e+05|6.097859293e+09|6.223489830e+09|5.675371414e+09|0.000000|0.000000|2.000000
5.982386186e+05|6.088388679e+09|6.214363402e+09|5.667756206e+09|0.000000|0.000000|2.000000
5.998014046e+05|6.078467889e+09|6.204805998e+09|5.659798771e+09|0.000000|0.000000|2.000000
6.014906398e+05|6.067715969e+09|6.194451299e+09|5.651197478e+09|0.000000|0.000000|2.000000
6.032085730e+05|6.056750916e+09|6.183895094e+09|5.642450061e+09|0.000000|0.000000|2.000000
6.049009759e+05|6.045918564e+09|6.173470487e+09|5.633832638e+09|0.000000|0.000000|2.000000
6.065351563e+05|6.035430184e+09|6.163380664e+09|5.625511676e+09|0.000000|0.000000|2.000000
6.081822114e+05|6.024830463e+09|6.153187599e+09|5.617125157e+09|0.000000|0.000000|2.000000
6.095452711e+05|6.016036480e+09|6.144734028e+09|5.610184693e+09|0.000000|0.000000|2.000000
6.109929696e+05|6.006674554e+09|6.135737598e+09|5.602813264e+09|0.000000|0.000000|2.000000
6.123872080e+05|5.997636912e+09|6.127055893e+09|5.595714044e+09|0.000000|0.000000|2.000000
6.138599821e+05|5.988067219e+09|6.117866488e+09|5.588214933e+09|0.000000|0.000000|2.000000
6.155272701e+05|5.977204967e+09|6.107440225e+09|5.579725392e+09|0.000000|0.000000|2.000000
6.172277733e+05|5.966094762e+09|6.096780845e+09|5.571066724e+09|0.000000|0.000000|2.000000
6.186660739e+05|5.956672609e+09|6.087744983e+09|5.563743148e+09|0.000000|0.000000|2.000000
6.200547335e+05|5.947553735e+09|6.079003503e+09|5.556672334e+09|0.000000|0.000000|2.000000
6.213983452e+05|5.938710065e+09|6.070529225e+09|5.549830896e+09|0.000000|0.000000|2.000000
6.229006404e+05|5.928797792e+09|6.061035021e+09|5.542181470e+09|0.000000|0.000000|2.000000
6.244085547e+05|5.918822653e+09|6.051484996e+09|5.534503431e+09|0.000000|0.000000|2.000000
6.259679193e+05|5.908479810e+09|6.041587684e+09|5.526563417e+09|0.000000|0.000000|2.000000
6.277340585e+05|5.896731673e+09|6.030351594e+09|5.517570543e+09|0.000000|0.000000|2.000000
6.292242591e+05|5.886790918e+09|6.020849176e+09|5.509982700e+09|0.000000|0.000000|2.000000
6.306494653e+05|5.877259480e+09|6.011742468e+09|5.502725797e+09|0.000000|0.000000|2.000000
6.321576707e+05|5.867146989e+09|6.002085435e+09|5.495046277e+09|0.000000|0.000000|2.000000
6.336472061e+05|5.857133297e+09|5.992527738e+09|5.487461821e+09|0.000000|0.000000|2.000000
6.352279102e+05|5.846477846e+09|5.982363049e+09|5.479413150e+09|0.000000|0.000000|2.000000
6.368081240e+05|5.835795801e+09|5.972178820e+09|5.471366976e+09|0.000000|0.000000|2.000000
6.382493651e+05|5.826026953e+09|5.962870425e+09|5.464028426e+09|0.000000|0.000000|2.000000
6.397399128e+05|5.815897400e+09|5.953223647e+09|5.456438816e+09|0.000000|0.000000|2.000000
6.413202997e+05|5.805127688e+09|5.942973252e+09|5.448391760e+09|0.000000|0.000000|2.000000
6.426136941e+05|5.796290887e+09|5.934567270e+09|5.441806020e+09|0.000000|0.000000|2.000000
6.441285212e+05|5.785914907e+09|5.924702641e+09|5.434092783e+09|0.000000|0.000000|2.000000
6.455439678e+05|5.776193852e+09|5.915466116e+09|5.426885574e+09|0.000000|0.000000|2.000000
6.470829203e+05|5.765596122e+09|5.905402705e+09|5.419049495e+09|0.000000|0.000000|2.000000
6.484573117e+05|5.756106396e+09|5.896396898e+09|5.412051333e+09|0.000000|0.000000|2.000000
6.499986140e+05|5.745435717e+09|5.886276606e+09|5.404203289e+09|0.000000|0.000000|2.000000
6.513647346e+05|5.735952516e+09|5.877288159e+09|5.397247240e+09|0.000000|0.000000|2.000000
6.527277840e+05|5.726466759e+09|5.868302641e+09|5.390306829e+09|0.000000|0.000000|2.000000
6.542337129e+05|5.715958774e+09|5.858355122e+09|5.382638900e+09|0.000000|0.000000|2.000000
6.556928911e+05|5.705748890e+09|5.848696240e+09|5.375209018e+09|0.000000|0.000000|2.000000
6.570391800e+05|5.696304195e+09|5.839766965e+09|5.368353948e+09|0.000000|0.000000|2.000000
6.583354287e+05|5.687188018e+09|5.831153540e+09|5.361753675e+09|0.000000|0.000000|2.000000
6.596034750e+05|5.678248669e+09|5.822712259e+09|5.355297003e+09|0.000000|0.000000|2.000000
6.610919591e+05|5.667727994e+09|5.812784249e+09|5.347717900e+09|0.000000|0.000000|2.000000
6.625051528e+05|5.657712019e+09|5.803339096e+09|5.340522163e+09|0.000000|0.000000|2.000000
6.641358808e+05|5.646120819e+09|5.792416599e+09|5.332218779e+09|0.000000|0.000000|2.000000
6.658132515e+05|5.634160425e+09|5.781155422e+09|5.323677898e+09|0.000000|0.000000|2.000000
6.672899970e+05|5.623598744e+09|5.771219056e+09|5.316158566e+09|0.000000|0.000000|2.000000
6.686847410e+05|5.613595983e+09|5.761815388e+09|5.309056772e+09|0.000000|0.000000|2.000000
6.702624294e+05|5.602248715e+09|5.751155909e+09|5.301023456e+09|0.000000|0.000000|2.000000
6.717089057e+05|5.591814679e+09|5.741362042e+09|5.293658249e+09|0.000000|0.000000|2.000000
6.730212511e+05|5.582322790e+09|5.732459011e+09|5.286976014e+09|0.000000|0.000000|2.000000
6.743233828e+05|5.572880752e+09|5.723608925e+09|5.280345786e+09|0.000000|0.000000|2.000000
6.756995565e+05|5.562875657e+09|5.714237871e+09|5.273338548e+09|0.000000|0.000000|2.000000
6.771514090e+05|5.552291041e+09|5.704331684e+09|5.265945967e+09|0.000000|0.000000|2.000000
6.784343919e+05|5.542912348e+09|5.695560758e+09|5.259413241e+09|0.000000|0.000000|2.000000
6.797013814e+05|5.533627221e+09|5.686883520e+09|5.252961950e+09|0.000000|0.000000|2.000000
6.811496128e+05|5.522985278e+09|5.676945921e+09|5.245587807e+09|0.000000|0.000000|2.000000
6.824151625e+05|5.513660612e+09|5.668245154e+09|5.239143847e+09|0.000000|0.000000|2.000000
6.839100068e+05|5.502616128e+09|5.657947842e+09|5.231532359e+09|0.000000|0.000000|2.000000
6.853109691e+05|5.492235250e+09|5.648277411e+09|5.224398902e+09|0.000000|0.000000|2.000000
6.867612476e+05|5.481458144e+09|5.638246302e+09|5.217014336e+09|0.000000|0.000000|2.000000
6.882378665e+05|5.470452897e+09|5.628011773e+09|5.209495649e+09|0.000000|0.000000|2.000000
6.895243266e+05|5.460838090e+09|5.619077743e+09|5.202945217e+09|0.000000|0.000000|2.000000
6.908507403e+05|5.450898374e+09|5.609849141e+09|5.196191348e+09|0.000000|0.000000|2.000000
6.920445595e+05|5.441929316e+09|5.601528190e+09|5.190112628e+09|0.000000|0.000000|2.000000
6.933013423e+05|5.432463583e+09|5.592753113e+09|5.183713308e+09|0.000000|0.000000|2.000000
6.947313216e+05|5.421663729e+09|5.582749656e+09|5.176432102e+09|0.000000|0.000000|2.000000
6.962385397e+05|5.410246154e+09|5.572183820e+09|5.168757609e+09|0.000000|0.000000|2.000000
6.975294623e+05|5.400438848e+09|5.563116212e+09|5.162184455e+09|0.000000|0.000000|2.000000
6.986409466e+05|5.391973772e+09|5.555295636e+09|5.156524969e+09|0.000000|0.000000|2.000000
7.000554926e+05|5.381172335e+09|5.545324744e+09|5.149322347e+09|0.000000|0.000000|2.000000
7.013230812e+05|5.371466041e+09|5.536372634e+09|5.142868005e+09|0.000000|0.000000|2.000000
7.031534628e+05|5.357404914e+09|5.523417312e+09|5.133548020e+09|0.000000|0.000000|2.000000
7.044701474e+05|5.347256679e+09|5.514076955e+09|5.126843690e+09|0.000000|0.000000|2.000000
7.058895137e+05|5.336285554e+09|5.503988502e+09|5.119616523e+09|0.000000|0.000000|2.000000
7.074203441e+05|5.324416018e+09|5.493084838e+09|5.111821800e+09|0.000000|0.000000|2.000000
7.088678320e+05|5.313157298e+09|5.482752826e+09|5.104451443e+09|0.000000|0.000000|2.000000
7.102895399e+05|5.302065393e+09|5.472583980e+09|5.097212353e+09|0.000000|0.000000|2.000000
7.116219745e+05|5.291639474e+09|5.463034864e+09|5.090427827e+09|0.000000|0.000000|2.000000
7.127309655e+05|5.282939300e+09|5.455073186e+09|5.084781037e+09|0.000000|0.000000|2.000000
7.139167646e+05|5.273613686e+09|5.446546078e+09|5.078743154e+09|0.000000|0.000000|2.000000
7.151407129e+05|5.263963132e+09|5.437729419e+09|5.072511022e+09|0.000000|0.000000|2.000000
7.164150647e+05|5.253888116e+09|5.428533216e+09|5.066022244e+09|0.000000|0.000000|2.000000
7.177092627e+05|5.243627804e+09|5.419176562e+09|5.059432412e+09|0.000000|0.000000|2.000000
7.190725813e+05|5.232788386e+09|5.409301358e+09|5.052490630e+09|0.000000|0.000000|2.000000
7.203346707e+05|5.222725191e+09|5.400142144e+09|5.046064290e+09|0.000000|0.000000|2.000000
7.215515126e+05|5.212996568e+09|5.391295544e+09|5.039868342e+09|0.000000|0.000000|2.000000
7.228786741e+05|5.202356447e+09|5.381629227e+09|5.033110666e+09|0.000000|0.000000|2.000000
7.242017640e+05|5.191718164e+09|5.371974160e+09|5.026373722e+09|0.000000|0.000000|2.000000
7.256152602e+05|5.180318785e+09|5.361639006e+09|5.019176444e+09|0.000000|0.000000|2.000000
7.268388399e+05|5.170422342e+09|5.352675452e+09|5.012946188e+09|0.000000|0.000000|2.000000
7.282313649e+05|5.159126882e+09|5.342454986e+09|5.005855693e+09|0.000000|0.000000|2.000000
7.295741028e+05|5.148202245e+09|5.332580451e+09|4.999018704e+09|0.000000|0.000000|2.000000
7.309928163e+05|5.136624026e+09|5.322126351e+09|4.991794861e+09|0.000000|0.000000|2.000000
7.323443523e+05|5.125559976e+09|5.312147295e+09|4.984913074e+09|0.000000|0.000000|2.000000
7.336747090e+05|5.114636645e+09|5.302305535e+09|4.978139129e+09|0.000000|0.000000|2.000000
7.351084299e+05|5.102828117e+09|5.291677851e+09|4.970838871e+09|0.000000|0.000000|2.000000
7.362831554e+05|5.093124369e+09|5.282953537e+09|4.964857372e+09|0.000000|0.000000|2.000000
7.374187289e+05|5.083719607e+09|5.274505850e+09|4.959075229e+09|0.000000|0.000000|2.000000
7.388287283e+05|5.072008465e+09|5.263997275e+09|4.951895757e+09|0.000000|0.000000|2.000000
7.401278401e+05|5.061185202e+09|5.254296066e+09|4.945280905e+09|0.000000|0.000000|2.000000
7.415539449e+05|5.049267123e+09|5.243625411e+09|4.938019427e+09|0.000000|0.000000|2.000000
7.429929300e+05|5.037202131e+09|5.232835918e+09|4.930692364e+09|0.000000|0.000000|2.000000
7.444041716e+05|5.025331197e+09|5.222232465e+09|4.923506567e+09|0.000000|0.000000|2.000000
7.456588166e+05|5.014745260e+09|5.212787281e+09|4.917118132e+09|0.000000|0.000000|2.000000
7.469765983e+05|5.003593746e+09|5.202848166e+09|4.910408216e+09|0.000000|0.000000|2.000000
7.481022370e+05|4.994041401e+09|5.194343101e+09|4.904676659e+09|0.000000|0.000000|2.000000
7.491713670e+05|4.984945610e+09|5.186252045e+09|4.899232835e+09|0.000000|0.000000|2.000000
7.503849512e+05|4.974593582e+09|5.177052441e+09|4.893053475e+09|0.000000|0.000000|2.000000
7.516740467e+05|4.963565511e+09|5.167262518e+09|4.886489624e+09|0.000000|0.000000|2.000000
7.528086812e+05|4.953831485e+09|5.158630338e+09|4.880712262e+09|0.000000|0.000000|2.000000
7.542045608e+05|4.941820917e+09|5.147990929e+09|4.873604685e+09|0.000000|0.000000|2.000000
7.553759852e+05|4.931711396e+09|5.139045501e+09|4.867639995e+09|0.000000|0.000000|2.000000
7.565749372e+05|4.921335585e+09|5.129873925e+09|4.861535139e+09|0.000000|0.000000|2.000000
7.577584042e+05|4.911065144e+09|5.120804956e+09|4.855509131e+09|0.000000|0.000000|2.000000
7.590363473e+05|4.899942697e+09|5.110994283e+09|4.849002066e+09|0.000000|0.000000|2.000000
7.604457659e+05|4.887637080e+09|5.100152878e+09|4.841825551e+09|0.000000|0.000000|2.000000
7.617255343e+05|4.876427906e+09|5.090289252e+09|4.835309192e+09|0.000000|0.000000|2.000000
7.630719035e+05|4.864598681e+09|5.079892215e+09|4.828453714e+09|0.000000|0.000000|2.000000
7.642524031e+05|4.854195650e+09|5.070759069e+09|4.822442815e+09|0.000000|0.000000|2.000000
7.655039734e+05|4.843134371e+09|5.061058678e+09|4.816070036e+09|0.000000|0.000000|2.000000
7.668325682e+05|4.831356189e+09|5.050741662e+09|4.809305062e+09|0.000000|0.000000|2.000000
7.679901218e+05|4.821063789e+09|5.041736307e+09|4.803411000e+09|0.000000|0.000000|2.000000
7.692561179e+05|4.809774459e+09|5.031869634e+09|4.796964767e+09|0.000000|0.000000|2.000000
7.705343431e+05|4.798341225e+09|5.021888868e+09|4.790456266e+09|0.000000|0.000000|2.000000
7.717476308e+05|4.787456263e+09|5.012397646e+09|4.784278416e+09|0.000000|0.000000|2.000000
7.731415177e+05|4.774918269e+09|5.001472537e+09|4.777180985e+09|1.000000|0.000000|2.000000
