#R_planet
1.292229368e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.619998694e+05|9.612983301e+05|7.505732259e+05|7.912072390e+05|9.838684750e+06|9.909365500e+06|9.986125250e+06|9.912441000e+06|9.826251000e+06|9.998630000e+06|8.234255000e+05|1.449883750e+06|2.066778875e+06|1.517728375e+06|8.571900000e+05|2.178266750e+06|2.122368508e+03|2.127342239e+03|2.135890636e+03|2.128952353e+03|2.120332375e+03|2.137572331e+03|3.009921519e+02|3.059671556e+02|3.145352280e+02|3.075867501e+02|2.989686680e+02|3.162048322e+02|9.388409884e+03|9.489069365e+03|9.599290099e+03|9.505085667e+03|9.369523156e+03|9.640648178e+03|3.465993673e+03|3.625011507e+03|3.806593403e+03|3.662763542e+03|3.447369796e+03|3.878157287e+03|3.588297032e+11|3.606050570e+11|3.622710149e+11|3.603524485e+11|3.581192438e+11|3.625856532e+11|-3.799808410e+10|-7.091421184e+09|2.600228454e+10|-3.781388288e+09|-3.800918835e+10|3.044641178e+10|1.209954028e+04|1.211003320e+04|1.212293530e+04|1.211100586e+04|1.209321484e+04|1.212879492e+04
9.936216083e+05|9.946744369e+05|7.749056818e+05|8.610534956e+05|9.804753000e+06|9.881278500e+06|9.926559250e+06|9.865856000e+06|9.789141000e+06|9.942571000e+06|8.850835000e+05|1.464548250e+06|2.246876000e+06|1.519018875e+06|8.845463125e+05|2.153491500e+06|2.121592779e+03|2.128835973e+03|2.134069729e+03|2.128232984e+03|2.120646706e+03|2.135819261e+03|3.002278422e+02|3.074845506e+02|3.127138137e+02|3.068693893e+02|2.992836934e+02|3.144550852e+02|9.381191163e+03|9.496334169e+03|9.574452022e+03|9.476861961e+03|9.360980144e+03|9.592743777e+03|3.496454967e+03|3.634691478e+03|3.799502982e+03|3.645441182e+03|3.450180364e+03|3.840702001e+03|3.567330755e+11|3.582127964e+11|3.597867336e+11|3.583610716e+11|3.562412114e+11|3.604809318e+11|-3.723484365e+10|-8.066891776e+09|3.381918106e+10|-3.261556224e+09|-3.593012838e+10|2.940701696e+10|1.208236548e+04|1.209381445e+04|1.210807446e+04|1.209499512e+04|1.207658105e+04|1.211341016e+04
1.020699197e+06|1.019973026e+06|7.893276466e+05|8.517086276e+05|9.797533500e+06|9.866403000e+06|9.954079000e+06|9.872974000e+06|9.781343000e+06|9.964607000e+06|7.987882500e+05|1.458431500e+06|2.322196750e+06|1.557530500e+06|8.241641875e+05|2.290897000e+06|2.124788677e+03|2.130735637e+03|2.139191442e+03|2.131901846e+03|2.123083664e+03|2.140720028e+03|3.034236857e+02|3.093751708e+02|3.178243226e+02|3.105366458e+02|3.017168386e+02|3.193564530e+02|9.391012679e+03|9.518925295e+03|9.631963322e+03|9.523997287e+03|9.386811881e+03|9.661182693e+03|3.424587930e+03|3.655720831e+03|3.959583003e+03|3.702824734e+03|3.450059740e+03|3.955589729e+03|3.559110246e+11|3.571825050e+11|3.595159142e+11|3.575558308e+11|3.550930534e+11|3.600186409e+11|-4.216186470e+10|-1.063734477e+10|3.697269965e+10|-2.495688960e+09|-3.973544346e+10|3.474405786e+10|1.207104541e+04|1.208173975e+04|1.209427002e+04|1.208338672e+04|1.206415918e+04|1.210261230e+04
1.050331498e+06|1.049441739e+06|8.178145527e+05|9.303675354e+05|9.760941750e+06|9.834568000e+06|9.897558500e+06|9.835802000e+06|9.746120000e+06|9.925484000e+06|6.512555000e+05|1.225990000e+06|1.937794000e+06|1.385768500e+06|6.718512500e+05|2.099685750e+06|2.123631593e+03|2.129299995e+03|2.135096388e+03|2.129215749e+03|2.120498094e+03|2.137933405e+03|3.022697153e+02|3.079334898e+02|3.137255614e+02|3.078499745e+02|2.991314539e+02|3.165684952e+02|9.392368129e+03|9.469050361e+03|9.562860038e+03|9.476574007e+03|9.338250519e+03|9.614897494e+03|3.402031103e+03|3.602522714e+03|3.805665445e+03|3.620367955e+03|3.372962772e+03|3.867773138e+03|3.544792842e+11|3.562640998e+11|3.579831255e+11|3.566096548e+11|3.542553068e+11|3.589639373e+11|-4.807312179e+10|-1.622620570e+10|2.080107725e+10|-1.039823667e+10|-4.672392397e+10|2.592744653e+10|1.206278735e+04|1.207275098e+04|1.209189136e+04|1.207873828e+04|1.206026953e+04|1.209720898e+04
1.075948383e+06|1.077076388e+06|8.894845178e+05|9.507252034e+05|9.758099750e+06|9.809312500e+06|9.892588250e+06|9.827134000e+06|9.738118000e+06|9.916150000e+06|7.077157500e+05|1.300372500e+06|2.113774000e+06|1.438674500e+06|7.068101875e+05|2.170538750e+06|2.125748992e+03|2.130346983e+03|2.138862158e+03|2.131598776e+03|2.123426573e+03|2.139770979e+03|3.043752016e+02|3.089712988e+02|3.174873250e+02|3.102338390e+02|3.020603496e+02|3.184073284e+02|9.405065218e+03|9.488186111e+03|9.607372175e+03|9.501163122e+03|9.371362560e+03|9.630963684e+03|3.432046371e+03|3.651266238e+03|3.857504696e+03|3.661205067e+03|3.423507953e+03|3.898902181e+03|3.535452160e+11|3.552454246e+11|3.569811210e+11|3.554673623e+11|3.531189453e+11|3.578157793e+11|-4.813263667e+10|-1.420281446e+10|2.604374426e+10|-8.364404736e+09|-4.572521267e+10|2.899639706e+10|1.205354980e+04|1.206589014e+04|1.207693701e+04|1.206591895e+04|1.204787402e+04|1.208395996e+04
1.095970370e+06|1.096444599e+06|8.520342812e+05|9.388802286e+05|9.719060500e+06|9.808876000e+06|9.896589750e+06|9.800028000e+06|9.703382000e+06|9.896673000e+06|6.625130000e+05|1.388472500e+06|2.034234250e+06|1.415811250e+06|7.262198125e+05|2.105402750e+06|2.121718647e+03|2.130908949e+03|2.136630753e+03|2.129792916e+03|2.120615511e+03|2.138970321e+03|3.003513971e+02|3.095514198e+02|3.152642656e+02|3.084288749e+02|2.992495158e+02|3.176082341e+02|9.329608809e+03|9.481014056e+03|9.591451129e+03|9.468421729e+03|9.322317560e+03|9.614525898e+03|3.422728812e+03|3.622875127e+03|3.814416920e+03|3.628777292e+03|3.402887203e+03|3.854667381e+03|3.527341015e+11|3.545649644e+11|3.569914511e+11|3.547287388e+11|3.522815918e+11|3.571758531e+11|-5.002282598e+10|-6.276661248e+09|2.319818752e+10|-8.865656832e+09|-4.500531200e+10|2.727399834e+10|1.204788086e+04|1.205950830e+04|1.207730884e+04|1.206186621e+04|1.204277246e+04|1.208096289e+04
1.118852760e+06|1.119524952e+06|8.685257107e+05|9.249762390e+05|9.706658500e+06|9.763657000e+06|9.837430750e+06|9.774253000e+06|9.695878000e+06|9.852628000e+06|7.094757500e+05|1.407896250e+06|2.063586000e+06|1.489640125e+06|7.801143750e+05|2.199166000e+06|2.125659727e+03|2.130412113e+03|2.136013308e+03|2.131129023e+03|2.123390343e+03|2.138867702e+03|3.042987710e+02|3.090369947e+02|3.146483196e+02|3.097636308e+02|3.020244689e+02|3.175027926e+02|9.387785875e+03|9.462486668e+03|9.563749641e+03|9.473250265e+03|9.353725201e+03|9.592775330e+03|3.462208838e+03|3.604203322e+03|3.812855097e+03|3.660199430e+03|3.437319970e+03|3.883078891e+03|3.515363983e+11|3.531493376e+11|3.543052780e+11|3.530983997e+11|3.509849620e+11|3.552118702e+11|-4.527471002e+10|-7.568031744e+09|2.452492288e+10|-5.361932800e+09|-4.191358976e+10|3.118972109e+10|1.203133252e+04|1.204791309e+04|1.205967236e+04|1.204617969e+04|1.202767969e+04|1.206467969e+04
1.143992545e+06|1.144520818e+06|8.827096235e+05|9.863127677e+05|9.675524500e+06|9.754988000e+06|9.821541500e+06|9.752620000e+06|9.663340000e+06|9.841900000e+06|7.168462500e+05|1.159611500e+06|2.054969875e+06|1.411354375e+06|7.130270625e+05|2.109682000e+06|2.124035050e+03|2.130147235e+03|2.138925295e+03|2.131014607e+03|2.122397435e+03|2.139631780e+03|3.026767707e+02|3.087780575e+02|3.175578641e+02|3.096503809e+02|3.010332909e+02|3.182674710e+02|9.342396918e+03|9.448935994e+03|9.574733615e+03|9.462933151e+03|9.327131465e+03|9.598734837e+03|3.428298919e+03|3.597730417e+03|3.837174489e+03|3.634737280e+03|3.405579728e+03|3.863894833e+03|3.500544246e+11|3.517886136e+11|3.540570685e+11|3.520998277e+11|3.496717844e+11|3.545278710e+11|-4.534405530e+10|-2.003175014e+10|2.324711014e+10|-9.277825024e+09|-4.505563136e+10|2.649997926e+10|1.202177490e+04|1.203812646e+04|1.205234766e+04|1.203769531e+04|1.201798535e+04|1.205740918e+04
1.166543429e+06|1.166330807e+06|9.227945013e+05|1.006479888e+06|9.654889750e+06|9.724113500e+06|9.818672000e+06|9.732332000e+06|9.637434000e+06|9.827231000e+06|7.650477500e+05|1.309506250e+06|2.086790750e+06|1.415096625e+06|7.008297500e+05|2.129364250e+06|2.123825376e+03|2.131929119e+03|2.140131479e+03|2.132646710e+03|2.123787465e+03|2.141505955e+03|3.024688064e+02|3.105688522e+02|3.187650159e+02|3.112830743e+02|3.024244595e+02|3.201416891e+02|9.330635016e+03|9.473092865e+03|9.602584874e+03|9.473785869e+03|9.332220796e+03|9.615350943e+03|3.414843914e+03|3.643672992e+03|3.832823793e+03|3.652216792e+03|3.412828608e+03|3.891604976e+03|3.489474642e+11|3.504339845e+11|3.525828280e+11|3.506322801e+11|3.481446318e+11|3.531199939e+11|-4.190531584e+10|-1.132897894e+10|2.580930560e+10|-9.513799680e+09|-4.598086861e+10|2.695327130e+10|1.201081323e+04|1.202168115e+04|1.203466309e+04|1.202291016e+04|1.200366016e+04|1.204216211e+04
1.188013579e+06|1.187443221e+06|9.520117647e+05|1.091671344e+06|9.672939000e+06|9.749895500e+06|9.824673000e+06|9.748423000e+06|9.654383000e+06|9.842463000e+06|5.689605000e+05|1.359098000e+06|2.126707000e+06|1.439856625e+06|6.058734375e+05|2.273840000e+06|2.128312479e+03|2.134483274e+03|2.142822686e+03|2.134815723e+03|2.126349068e+03|2.143282378e+03|3.069271488e+02|3.131074100e+02|3.214586883e+02|3.134504523e+02|3.049826127e+02|3.219182919e+02|9.411184259e+03|9.500657216e+03|9.625946046e+03|9.506267907e+03|9.372648504e+03|9.639887309e+03|3.414842380e+03|3.685568201e+03|3.938023623e+03|3.689946623e+03|3.430980494e+03|3.948912752e+03|3.480873861e+11|3.510286746e+11|3.529209446e+11|3.507330417e+11|3.479776788e+11|3.534884045e+11|-5.391972762e+10|-1.115635712e+10|2.576329114e+10|-9.039550464e+09|-5.169871667e+10|3.361961984e+10|1.200552954e+04|1.202095605e+04|1.203925684e+04|1.202097168e+04|1.199883594e+04|1.204310742e+04
1.207695599e+06|1.208985905e+06|9.295127569e+05|1.001829613e+06|9.618598000e+06|9.713235500e+06|9.786674000e+06|9.708474000e+06|9.620108000e+06|9.796842000e+06|6.513212500e+05|1.469851500e+06|2.139281375e+06|1.457779625e+06|6.785185625e+05|2.237040750e+06|2.125332816e+03|2.133602013e+03|2.141039044e+03|2.133439230e+03|2.125283478e+03|2.141594982e+03|3.039799232e+02|3.122299318e+02|3.196804513e+02|3.120723003e+02|3.039166049e+02|3.202279957e+02|9.344870224e+03|9.478891477e+03|9.587974562e+03|9.472807359e+03|9.342502844e+03|9.603111874e+03|3.456877677e+03|3.652046423e+03|3.856313075e+03|3.670480140e+03|3.425779409e+03|3.915180870e+03|3.475358515e+11|3.490173420e+11|3.513508823e+11|3.492642816e+11|3.469140951e+11|3.516144681e+11|-4.914789581e+10|-5.693161472e+09|2.778912358e+10|-7.489725952e+09|-4.740597760e+10|3.242651853e+10|1.199690137e+04|1.200923730e+04|1.202515039e+04|1.201007715e+04|1.199164648e+04|1.202851270e+04
1.226184000e+06|1.226769254e+06|9.834820073e+05|1.050543314e+06|9.615941000e+06|9.678852000e+06|9.735532500e+06|9.677277000e+06|9.599533000e+06|9.755021000e+06|6.269780000e+05|1.143006750e+06|1.943247750e+06|1.321939625e+06|5.641105625e+05|2.079768750e+06|2.125961003e+03|2.133231218e+03|2.140180497e+03|2.132597533e+03|2.124457271e+03|2.140737795e+03|3.045931782e+02|3.118681069e+02|3.188224274e+02|3.112331144e+02|3.030937168e+02|3.193725121e+02|9.330213810e+03|9.461286483e+03|9.560557703e+03|9.449619050e+03|9.322723949e+03|9.576514151e+03|3.402185957e+03|3.566321772e+03|3.768722705e+03|3.619500286e+03|3.390561279e+03|3.848439293e+03|3.464207729e+11|3.479463199e+11|3.494350356e+11|3.480403640e+11|3.460706468e+11|3.500100813e+11|-5.150783898e+10|-1.860801331e+10|2.045591552e+10|-1.410766438e+10|-5.318687949e+10|2.497155482e+10|1.198992944e+04|1.200202588e+04|1.201081763e+04|1.200055469e+04|1.198483594e+04|1.201627539e+04
1.242751438e+06|1.243462243e+06|9.566263697e+05|1.056448456e+06|9.576204750e+06|9.654769500e+06|9.746031750e+06|9.664782000e+06|9.559743000e+06|9.769821000e+06|7.087100000e+05|1.384035250e+06|2.042963625e+06|1.411183375e+06|6.872481875e+05|2.135118250e+06|2.125797530e+03|2.133133981e+03|2.142357720e+03|2.133984964e+03|2.124475100e+03|2.143494827e+03|3.044251589e+02|3.117608710e+02|3.209792105e+02|3.126199874e+02|3.031120875e+02|3.221278872e+02|9.324538075e+03|9.441424750e+03|9.584231619e+03|9.461137740e+03|9.308394976e+03|9.613880504e+03|3.416528974e+03|3.634439430e+03|3.828539600e+03|3.656688120e+03|3.424335706e+03|3.889040535e+03|3.453246341e+11|3.472748052e+11|3.488724419e+11|3.470082703e+11|3.443839140e+11|3.496325939e+11|-4.769345536e+10|-1.135086797e+10|2.285404979e+10|-9.860042752e+09|-4.730751386e+10|2.758742630e+10|1.197851855e+04|1.199001416e+04|1.200508569e+04|1.198969336e+04|1.196999512e+04|1.200938867e+04
1.260436613e+06|1.260654732e+06|9.973570467e+05|1.103129098e+06|9.578112250e+06|9.647049000e+06|9.727295750e+06|9.658307000e+06|9.570425000e+06|9.746187000e+06|6.355870000e+05|1.265578500e+06|1.956735500e+06|1.317835375e+06|5.707659375e+05|2.064905000e+06|2.127151930e+03|2.135268718e+03|2.142963504e+03|2.135004919e+03|2.125695807e+03|2.144314032e+03|3.057987896e+02|3.138948788e+02|3.216010526e+02|3.136411830e+02|3.043314180e+02|3.229509480e+02|9.341338449e+03|9.464374374e+03|9.596097138e+03|9.470214879e+03|9.326740866e+03|9.613688893e+03|3.408745366e+03|3.637617858e+03|3.872423208e+03|3.643477050e+03|3.389802038e+03|3.897152062e+03|3.445617623e+11|3.459311534e+11|3.484465070e+11|3.463958036e+11|3.442350162e+11|3.485566239e+11|-5.158453248e+10|-2.098855936e+10|1.617720115e+10|-1.497301606e+10|-5.286615040e+10|2.292011827e+10|1.196888428e+04|1.198244678e+04|1.199658521e+04|1.198308496e+04|1.196579102e+04|1.200037500e+04
1.280272714e+06|1.279123175e+06|9.987116492e+05|1.085850090e+06|9.551691000e+06|9.646275000e+06|9.708573750e+06|9.642282000e+06|9.546182000e+06|9.738381000e+06|6.888547500e+05|1.440871750e+06|2.317553250e+06|1.517226375e+06|6.761566250e+05|2.358296250e+06|2.125677068e+03|2.134162771e+03|2.143906943e+03|2.135012664e+03|2.124965495e+03|2.145059833e+03|3.043126443e+02|3.128061436e+02|3.225428678e+02|3.136471995e+02|3.036000722e+02|3.236943268e+02|9.317555332e+03|9.453113833e+03|9.595238143e+03|9.463647335e+03|9.307028040e+03|9.620266629e+03|3.463392923e+03|3.664181076e+03|3.941840181e+03|3.696718514e+03|3.420776746e+03|3.972660282e+03|3.439495741e+11|3.454375854e+11|3.471509914e+11|3.456273940e+11|3.435446272e+11|3.477100954e+11|-4.763539866e+10|-6.286950400e+09|3.590172672e+10|-4.695355392e+09|-4.793414042e+10|3.854342963e+10|1.196195801e+04|1.197428271e+04|1.199166748e+04|1.197635254e+04|1.195890625e+04|1.199379785e+04
