#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.840027710e+05|6.819203483e+22|1.556776604e+23|2.686171255e+23|1.759031117e+23|1.759031117e+25|3.467841938e+30
2.853363812e+05|5.196719150e+22|1.429630905e+23|2.670211116e+23|1.847681069e+23|1.847681069e+25|3.506000036e+30
2.868143805e+05|8.407153969e+22|1.828382381e+23|2.545868266e+23|1.809330661e+23|1.809330661e+25|3.542446559e+30
2.884138884e+05|8.494218197e+22|1.989319335e+23|2.678663178e+23|2.030619420e+23|2.030619420e+25|3.593251161e+30
2.898619200e+05|6.182924221e+22|1.544527152e+23|2.546616367e+23|1.883190709e+23|1.883190709e+25|3.629385785e+30
2.912435660e+05|7.497353111e+22|1.671765989e+23|2.547007914e+23|1.872275602e+23|1.872275602e+25|3.662265907e+30
2.925656399e+05|8.703684591e+22|1.824077345e+23|2.582145568e+23|1.869188836e+23|1.869188836e+25|3.699465234e+30
2.939240239e+05|8.578256802e+22|1.722406321e+23|3.028637813e+23|2.207590583e+23|2.207590583e+25|3.726020978e+30
2.952426003e+05|8.877680109e+22|1.834771887e+23|2.814555725e+23|2.269997532e+23|2.269997532e+25|3.749781788e+30
2.965724053e+05|8.087389879e+22|1.498299220e+23|2.342971908e+23|1.768826495e+23|1.768826495e+25|3.761825307e+30
2.980083750e+05|8.813421622e+22|1.962889844e+23|3.118296979e+23|2.206553084e+23|2.206553084e+25|3.836396501e+30
2.992765346e+05|6.682587053e+22|1.561543556e+23|2.664123502e+23|1.810348101e+23|1.810348101e+25|3.848738748e+30
3.007105741e+05|6.099468017e+22|1.906627296e+23|2.964678526e+23|2.016558587e+23|2.016558587e+25|3.901580870e+30
3.020296436e+05|8.600688584e+22|1.717488270e+23|2.878623016e+23|1.998079322e+23|1.998079322e+25|3.932363846e+30
3.032071390e+05|1.262846470e+23|2.024745039e+23|2.978100570e+23|2.249954878e+23|2.249954878e+25|3.971337517e+30
3.045422176e+05|7.845826748e+22|1.857897584e+23|2.815302502e+23|1.950915794e+23|1.950915794e+25|4.002317789e+30
3.058805126e+05|8.264530836e+22|1.707176545e+23|3.284949437e+23|2.129182221e+23|2.129182221e+25|4.031188176e+30
3.071446176e+05|8.741926754e+22|1.735227058e+23|2.993043085e+23|2.190510224e+23|2.190510224e+25|4.075274910e+30
3.086175181e+05|7.881662959e+22|1.783117689e+23|3.033710693e+23|2.009089169e+23|2.009089169e+25|4.114387671e+30
3.100332457e+05|7.277342195e+22|1.789404570e+23|2.820337731e+23|1.948368868e+23|1.948368868e+25|4.139183787e+30
3.116834161e+05|8.643442200e+22|2.150151214e+23|3.278226193e+23|2.208362018e+23|2.208362018e+25|4.183307583e+30
3.130822861e+05|9.137824858e+22|2.222842278e+23|2.968113716e+23|2.306409758e+23|2.306409758e+25|4.225126284e+30
3.142457092e+05|9.980756401e+22|1.710655453e+23|3.285919594e+23|2.294353729e+23|2.294353729e+25|4.249456413e+30
3.155025394e+05|8.715225065e+22|2.057643140e+23|2.918346581e+23|2.122158825e+23|2.122158825e+25|4.299880986e+30
3.168450752e+05|1.027999322e+23|2.069122867e+23|3.002190838e+23|2.196989331e+23|2.196989331e+25|4.325345546e+30
3.181630884e+05|8.980251256e+22|1.877219962e+23|3.560949723e+23|2.296305230e+23|2.296305230e+25|4.377297734e+30
3.195342598e+05|1.038819315e+23|2.311144681e+23|3.160814591e+23|2.312614980e+23|2.312614980e+25|4.403622456e+30
3.208063655e+05|8.927651215e+22|1.869010310e+23|3.269198463e+23|2.165805872e+23|2.165805872e+25|4.429462163e+30
3.221841275e+05|1.227501954e+23|2.312026535e+23|3.544788362e+23|2.419256536e+23|2.419256536e+25|4.490976483e+30
3.234390616e+05|6.336378162e+22|1.770820327e+23|2.939658131e+23|1.973376959e+23|1.973376959e+25|4.516632591e+30
3.247382714e+05|9.542812095e+22|2.015921125e+23|3.688921214e+23|2.499879940e+23|2.499879940e+25|4.569712744e+30
3.260461184e+05|7.051420356e+22|1.712995397e+23|3.147668169e+23|2.279770700e+23|2.279770700e+25|4.568296497e+30
3.273520407e+05|7.992209896e+22|2.122194482e+23|3.410159044e+23|2.318182687e+23|2.318182687e+25|4.619275943e+30
3.286080152e+05|6.510496020e+22|1.917218971e+23|3.047833348e+23|2.140726064e+23|2.140726064e+25|4.654843967e+30
3.297400642e+05|9.355189993e+22|1.963442225e+23|3.069232064e+23|2.371095040e+23|2.371095040e+25|4.696844386e+30
3.309010870e+05|1.360148866e+23|2.291176302e+23|3.799182929e+23|2.685948777e+23|2.685948777e+25|4.729762714e+30
3.322221431e+05|7.448171357e+22|2.053183139e+23|3.299400409e+23|2.326216207e+23|2.326216207e+25|4.772837525e+30
3.335430512e+05|7.531165363e+22|2.067000067e+23|3.081743724e+23|2.165677038e+23|2.165677038e+25|4.800758614e+30
3.348008770e+05|7.072095595e+22|1.521433874e+23|3.091989318e+23|1.973355119e+23|1.973355119e+25|4.839616828e+30
3.359012133e+05|1.111794504e+23|2.102524129e+23|3.140152808e+23|2.327500792e+23|2.327500792e+25|4.886708583e+30
3.371283753e+05|8.348193208e+22|1.979467569e+23|3.575549104e+23|2.382156827e+23|2.382156827e+25|4.901744912e+30
3.384521482e+05|1.146866467e+23|2.268939097e+23|3.389768294e+23|2.425073348e+23|2.425073348e+25|4.945900574e+30
3.397585971e+05|8.311815690e+22|2.249775554e+23|3.393347268e+23|2.323532075e+23|2.323532075e+25|4.986635867e+30
3.411287761e+05|1.301505066e+23|2.138236447e+23|3.374070018e+23|2.376032283e+23|2.376032283e+25|5.027000599e+30
3.422358787e+05|1.306214853e+23|2.200520156e+23|3.481788823e+23|2.625639948e+23|2.625639948e+25|5.062162233e+30
3.434448750e+05|1.190791617e+23|2.161805462e+23|3.369810868e+23|2.603497462e+23|2.603497462e+25|5.090222341e+30
3.444742877e+05|1.153490356e+23|2.268370287e+23|3.247152182e+23|2.318432358e+23|2.318432358e+25|5.115339039e+30
3.455610609e+05|9.957842627e+22|1.832911937e+23|3.301791171e+23|2.211990274e+23|2.211990274e+25|5.134141366e+30
3.468128244e+05|1.043607861e+23|2.106691134e+23|3.646043452e+23|2.501658615e+23|2.501658615e+25|5.198371092e+30
3.478704881e+05|1.095079359e+23|2.131575939e+23|3.381205094e+23|2.490147763e+23|2.490147763e+25|5.213648984e+30
3.490455558e+05|1.171535185e+23|2.522840480e+23|3.944713568e+23|2.629041470e+23|2.629041470e+25|5.232599063e+30
3.502760717e+05|9.227311469e+22|1.982214493e+23|3.541525904e+23|2.356019998e+23|2.356019998e+25|5.291723587e+30
3.513461839e+05|6.775238893e+22|2.565033179e+23|3.954008263e+23|2.752154566e+23|2.752154566e+25|5.324076702e+30
3.525384856e+05|1.072277867e+23|2.518667069e+23|3.721563091e+23|2.587498540e+23|2.587498540e+25|5.363131446e+30
3.538904885e+05|1.079606083e+23|2.878859145e+23|3.799633379e+23|2.811781951e+23|2.811781951e+25|5.432898290e+30
3.551309949e+05|8.361328218e+22|2.044086020e+23|3.560423648e+23|2.769361409e+23|2.769361409e+25|5.422299035e+30
3.564441844e+05|1.163964110e+23|2.286061490e+23|3.620958033e+23|2.678324778e+23|2.678324778e+25|5.474008706e+30
3.576472602e+05|1.135373552e+23|2.387059550e+23|3.528145059e+23|2.532324767e+23|2.532324767e+25|5.511048472e+30
3.587517194e+05|1.273345194e+23|2.559522877e+23|3.466401628e+23|2.767787857e+23|2.767787857e+25|5.559690098e+30
3.598437571e+05|9.856707850e+22|2.383978770e+23|3.819200011e+23|2.534638117e+23|2.534638117e+25|5.574978093e+30
3.608998068e+05|1.396451716e+23|2.298901262e+23|3.827463640e+23|2.751248084e+23|2.751248084e+25|5.617693834e+30
3.621059388e+05|1.010314001e+23|2.134831120e+23|3.078133709e+23|2.155105147e+23|2.155105147e+25|5.664261180e+30
3.633347276e+05|1.061384726e+23|2.292225893e+23|3.803921532e+23|2.642642321e+23|2.642642321e+25|5.693614893e+30
3.645655847e+05|1.016353274e+23|2.333413292e+23|3.738558884e+23|2.494415138e+23|2.494415138e+25|5.728920734e+30
3.658408431e+05|8.654161455e+22|2.275316468e+23|3.454496944e+23|2.342957582e+23|2.342957582e+25|5.753963519e+30
3.669339431e+05|9.115865614e+22|2.276098118e+23|3.340519914e+23|2.472870198e+23|2.472870198e+25|5.801055596e+30
3.678844818e+05|1.150095860e+23|2.427535895e+23|3.877563760e+23|2.785035408e+23|2.785035408e+25|5.809445705e+30
3.690343362e+05|9.121645444e+22|2.218105402e+23|3.422982649e+23|2.478902149e+23|2.478902149e+25|5.879503921e+30
3.701619647e+05|1.111668439e+23|2.139751705e+23|3.530470110e+23|2.497094218e+23|2.497094218e+25|5.863311015e+30
3.714198909e+05|1.350554424e+23|2.846124664e+23|3.919776906e+23|3.000304528e+23|3.000304528e+25|5.953066000e+30
3.726230886e+05|9.382688994e+22|2.365674160e+23|3.539529570e+23|2.483808971e+23|2.483808971e+25|6.010296035e+30
3.737563947e+05|1.039429134e+23|2.445265337e+23|3.948002676e+23|2.690105706e+23|2.690105706e+25|6.034468648e+30
3.749329189e+05|1.061187143e+23|2.393884135e+23|3.525210711e+23|2.512436586e+23|2.512436586e+25|6.082482339e+30
3.759868551e+05|1.340390990e+23|2.839930780e+23|4.248900957e+23|3.190456321e+23|3.190456321e+25|6.103400388e+30
3.769349127e+05|1.194088633e+23|2.628896459e+23|4.059177684e+23|2.682084462e+23|2.682084462e+25|6.147196965e+30
3.781006630e+05|9.991841694e+22|2.436740143e+23|3.933768761e+23|2.733912822e+23|2.733912822e+25|6.178728108e+30
3.791867701e+05|8.614481313e+22|2.623162797e+23|4.165069386e+23|2.810609259e+23|2.810609259e+25|6.214321149e+30
3.803614548e+05|1.119246388e+23|2.575040080e+23|4.273389912e+23|2.950642671e+23|2.950642671e+25|6.233360525e+30
3.814748983e+05|1.207466441e+23|2.491038603e+23|3.877072708e+23|2.753740264e+23|2.753740264e+25|6.299355528e+30
3.826583638e+05|8.865643124e+22|2.247062352e+23|3.678870392e+23|2.577712009e+23|2.577712009e+25|6.305667105e+30
3.838309737e+05|1.611896558e+23|3.017623292e+23|4.279339686e+23|3.024474960e+23|3.024474960e+25|6.384175753e+30
3.848684841e+05|1.137208782e+23|2.875218126e+23|4.222280148e+23|3.021233402e+23|3.021233402e+25|6.405337521e+30
3.859022820e+05|1.147201678e+23|2.477651573e+23|3.994871931e+23|2.698791032e+23|2.698791032e+25|6.416357858e+30
3.869584410e+05|1.139790846e+23|2.661394552e+23|4.339136124e+23|2.932385714e+23|2.932385714e+25|6.444621902e+30
3.882420691e+05|9.579442108e+22|2.231158505e+23|3.760056612e+23|2.609807311e+23|2.609807311e+25|6.480571631e+30
3.893035293e+05|1.322372725e+23|2.668752906e+23|4.399108525e+23|2.970108470e+23|2.970108470e+25|6.557224931e+30
3.901534743e+05|1.409263259e+23|2.642730555e+23|4.054694246e+23|2.959033494e+23|2.959033494e+25|6.564110754e+30
3.911627182e+05|1.545276260e+23|3.032405951e+23|4.338406852e+23|3.272632396e+23|3.272632396e+25|6.616597230e+30
3.922365993e+05|1.519526882e+23|3.028423479e+23|4.682736328e+23|3.245161291e+23|3.245161291e+25|6.625150157e+30
3.932707530e+05|1.309056777e+23|2.688052053e+23|3.785777639e+23|2.636099487e+23|2.636099487e+25|6.681216657e+30
3.942657343e+05|1.008942780e+23|2.516894937e+23|4.353824914e+23|3.291754113e+23|3.291754113e+25|6.721832168e+30
3.953666322e+05|9.638699442e+22|2.215997459e+23|4.191369580e+23|2.697351695e+23|2.697351695e+25|6.745498338e+30
3.964861376e+05|1.286367327e+23|2.611369319e+23|4.079639149e+23|2.726077190e+23|2.726077190e+25|6.790655069e+30
3.974526338e+05|1.566334070e+23|2.700656515e+23|4.104807762e+23|2.898173193e+23|2.898173193e+25|6.795432732e+30
3.985579786e+05|1.278765877e+23|2.884687113e+23|4.129400509e+23|3.126618740e+23|3.126618740e+25|6.829668470e+30
3.995278826e+05|1.004143019e+23|2.734820191e+23|4.108384335e+23|2.855125592e+23|2.855125592e+25|6.893985626e+30
4.004381279e+05|9.814896125e+22|2.815411725e+23|4.328517338e+23|3.058023566e+23|3.058023566e+25|6.930368997e+30
4.013952936e+05|1.250382803e+23|3.024248793e+23|4.435425807e+23|3.130169498e+23|3.130169498e+25|6.934442322e+30
4.025110815e+05|1.529685571e+23|2.964076072e+23|4.349437763e+23|3.337139094e+23|3.337139094e+25|6.987711621e+30
4.036232400e+05|1.039280202e+23|2.960715338e+23|4.106568469e+23|2.801352395e+23|2.801352395e+25|7.026204280e+30
4.047159733e+05|1.253109321e+23|2.535887253e+23|4.482402861e+23|3.268953502e+23|3.268953502e+25|7.068108370e+30
4.058617205e+05|1.241719715e+23|2.773602706e+23|4.462721866e+23|3.156765855e+23|3.156765855e+25|7.119307189e+30
4.070443657e+05|1.033738970e+23|2.162508591e+23|3.687390840e+23|2.816216058e+23|2.816216058e+25|7.138354672e+30
4.081441557e+05|1.120094580e+23|2.687022931e+23|4.233454973e+23|2.890496205e+23|2.890496205e+25|7.199843865e+30
4.091536599e+05|9.674965409e+22|2.652383467e+23|4.782846322e+23|3.134329825e+23|3.134329825e+25|7.223866419e+30
4.103829085e+05|9.020850934e+22|2.463922938e+23|3.782472398e+23|2.721959858e+23|2.721959858e+25|7.240576157e+30
4.113358494e+05|1.355851812e+23|2.874795598e+23|4.539698724e+23|3.215863391e+23|3.215863391e+25|7.289958012e+30
4.124564622e+05|1.670765581e+23|3.030105326e+23|4.747750056e+23|3.521381955e+23|3.521381955e+25|7.363974349e+30
4.135082018e+05|1.165275728e+23|3.111420016e+23|4.661010483e+23|3.147804778e+23|3.147804778e+25|7.386086783e+30
4.145203118e+05|1.594657052e+23|2.782209299e+23|4.841277298e+23|3.238577262e+23|3.238577262e+25|7.410874184e+30
4.153625250e+05|1.059520694e+23|2.671047931e+23|3.838615091e+23|2.681274285e+23|2.681274285e+25|7.468267943e+30
4.163881856e+05|8.703008427e+22|2.564368167e+23|4.090258570e+23|2.868788514e+23|2.868788514e+25|7.462312314e+30
4.174042865e+05|1.172601033e+23|2.547933848e+23|3.710080470e+23|2.844761990e+23|2.844761990e+25|7.522042106e+30
4.183526177e+05|1.164858415e+23|2.563356467e+23|4.172267165e+23|2.832762238e+23|2.832762238e+25|7.544623363e+30
4.193389812e+05|1.631260647e+23|3.011998126e+23|4.449876528e+23|3.332997582e+23|3.332997582e+25|7.592032797e+30
4.202534477e+05|1.368049599e+23|3.313262171e+23|4.805349661e+23|3.438850606e+23|3.438850606e+25|7.637234597e+30
4.213308298e+05|9.595492054e+22|3.057808120e+23|4.484225446e+23|3.144387102e+23|3.144387102e+25|7.668428820e+30
4.224931043e+05|1.279945977e+23|3.011584628e+23|5.014373333e+23|3.301684161e+23|3.301684161e+25|7.723044796e+30
4.237177961e+05|1.285388383e+23|2.387558264e+23|4.704316480e+23|3.094104618e+23|3.094104618e+25|7.758916153e+30
4.248189516e+05|1.434835892e+23|3.260914843e+23|4.974511759e+23|3.283104468e+23|3.283104468e+25|7.799978383e+30
4.257002460e+05|7.965697326e+22|2.459652159e+23|4.280899879e+23|2.738206487e+23|2.738206487e+25|7.791664724e+30
4.265801501e+05|2.096598886e+23|3.182918037e+23|4.430483324e+23|3.257730811e+23|3.257730811e+25|7.856615884e+30
