#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.895214511e+06|1.980233031e+11|2.006230115e+11|2.037923619e+11|0.000000|0.000000|0.000000
1.910630888e+06|1.971741247e+11|1.998146446e+11|2.030291863e+11|0.000000|0.000000|0.000000
1.925875637e+06|1.963291015e+11|1.990108461e+11|2.022705073e+11|0.000000|0.000000|0.000000
1.939642898e+06|1.955615079e+11|1.982812063e+11|2.015819624e+11|0.000000|0.000000|0.000000
1.953604184e+06|1.947788228e+11|1.975376955e+11|2.008804438e+11|0.000000|0.000000|0.000000
1.968024186e+06|1.939659644e+11|1.967660048e+11|2.001524406e+11|0.000000|0.000000|0.000000
1.984010126e+06|1.930596174e+11|1.959061113e+11|1.993413270e+11|0.000000|0.000000|0.000000
1.998008140e+06|1.922615436e+11|1.951493961e+11|1.986276027e+11|0.000000|0.000000|0.000000
2.012350611e+06|1.914396034e+11|1.943704707e+11|1.978929712e+11|0.000000|0.000000|0.000000
2.024900215e+06|1.907169522e+11|1.936859695e+11|1.972474121e+11|0.000000|0.000000|0.000000
2.039467187e+06|1.898741519e+11|1.928880297e+11|1.964948690e+11|0.000000|0.000000|0.000000
2.053017269e+06|1.890864074e+11|1.921425500e+11|1.957917830e+11|0.000000|0.000000|0.000000
2.066501321e+06|1.882989484e+11|1.913976407e+11|1.950891985e+11|0.000000|0.000000|0.000000
2.080588686e+06|1.874725372e+11|1.906161823e+11|1.943520821e+11|0.000000|0.000000|0.000000
2.094212771e+06|1.866697543e+11|1.898573351e+11|1.936362159e+11|0.000000|0.000000|0.000000
2.106404077e+06|1.859484918e+11|1.891757525e+11|1.929931563e+11|0.000000|0.000000|0.000000
2.120181231e+06|1.851301680e+11|1.884026613e+11|1.922636482e+11|0.000000|0.000000|0.000000
2.133567642e+06|1.843318252e+11|1.876486415e+11|1.915520030e+11|0.000000|0.000000|0.000000
2.148734624e+06|1.834235309e+11|1.867909784e+11|1.907423547e+11|0.000000|0.000000|0.000000
2.161970437e+06|1.826276950e+11|1.860396569e+11|1.900329122e+11|0.000000|0.000000|0.000000
2.174929212e+06|1.818457006e+11|1.853015170e+11|1.893357318e+11|0.000000|0.000000|0.000000
2.187588872e+06|1.810791260e+11|1.845780206e+11|1.886521871e+11|0.000000|0.000000|0.000000
2.200183854e+06|1.803139472e+11|1.838559075e+11|1.879697401e+11|0.000000|0.000000|0.000000
2.212442388e+06|1.795668509e+11|1.831509024e+11|1.873032434e+11|0.000000|0.000000|0.000000
2.227233035e+06|1.786624184e+11|1.822974540e+11|1.864961012e+11|0.000000|0.000000|0.000000
2.239767765e+06|1.778934193e+11|1.815718044e+11|1.858095369e+11|0.000000|0.000000|0.000000
2.252355984e+06|1.771188831e+11|1.808409063e+11|1.851177219e+11|0.000000|0.000000|0.000000
2.264591327e+06|1.763639520e+11|1.801284645e+11|1.844430847e+11|0.000000|0.000000|0.000000
2.279485109e+06|1.754422755e+11|1.792585724e+11|1.836189378e+11|0.000000|0.000000|0.000000
2.292864508e+06|1.746118526e+11|1.784746924e+11|1.828758666e+11|0.000000|0.000000|0.000000
2.304617394e+06|1.738805255e+11|1.777842410e+11|1.822210176e+11|0.000000|0.000000|0.000000
2.316219054e+06|1.731569599e+11|1.771009929e+11|1.815726694e+11|0.000000|0.000000|0.000000
2.327755467e+06|1.724358916e+11|1.764199609e+11|1.809260819e+11|0.000000|0.000000|0.000000
2.342124989e+06|1.715356307e+11|1.755694577e+11|1.801180927e+11|0.000000|0.000000|0.000000
2.355325303e+06|1.707066378e+11|1.747860295e+11|1.793733098e+11|0.000000|0.000000|0.000000
2.365534113e+06|1.700642643e+11|1.741787765e+11|1.787956567e+11|0.000000|0.000000|0.000000
2.378213876e+06|1.692649536e+11|1.734229160e+11|1.780761896e+11|0.000000|0.000000|0.000000
2.392331400e+06|1.683731942e+11|1.725792731e+11|1.772725537e+11|0.000000|0.000000|0.000000
2.403892170e+06|1.676415816e+11|1.718868276e+11|1.766124429e+11|0.000000|0.000000|0.000000
2.416426745e+06|1.668470345e+11|1.711344750e+11|1.758946897e+11|0.000000|0.000000|0.000000
2.428189940e+06|1.661002092e+11|1.704269618e+11|1.752191895e+11|0.000000|0.000000|0.000000
2.439292578e+06|1.653943345e+11|1.697579119e+11|1.745799292e+11|0.000000|0.000000|0.000000
2.452049209e+06|1.645821886e+11|1.689877098e+11|1.738434198e+11|0.000000|0.000000|0.000000
2.465242330e+06|1.637410806e+11|1.681895305e+11|1.730794560e+11|0.000000|0.000000|0.000000
2.478464780e+06|1.628969946e+11|1.673879681e+11|1.723115109e+11|0.000000|0.000000|0.000000
2.489266186e+06|1.622067013e+11|1.667320111e+11|1.716824924e+11|0.000000|0.000000|0.000000
2.500159187e+06|1.615099166e+11|1.660694626e+11|1.710466152e+11|0.000000|0.000000|0.000000
2.511563599e+06|1.607797885e+11|1.653747309e+11|1.703792534e+11|0.000000|0.000000|0.000000
2.523323905e+06|1.600262630e+11|1.646571977e+11|1.696893289e+11|0.000000|0.000000|0.000000
2.536251102e+06|1.591973314e+11|1.638671963e+11|1.689289273e+11|0.000000|0.000000|0.000000
2.549966585e+06|1.583172169e+11|1.630276150e+11|1.681198594e+11|0.000000|0.000000|0.000000
2.562471457e+06|1.575143056e+11|1.622609246e+11|1.673801577e+11|0.000000|0.000000|0.000000
2.573182620e+06|1.568262644e+11|1.616033205e+11|1.667450176e+11|0.000000|0.000000|0.000000
2.584813857e+06|1.560788716e+11|1.608883340e+11|1.660537189e+11|0.000000|0.000000|0.000000
2.596275986e+06|1.553421552e+11|1.601828641e+11|1.653708507e+11|0.000000|0.000000|0.000000
2.607457429e+06|1.546233604e+11|1.594938616e+11|1.647031647e+11|0.000000|0.000000|0.000000
2.617356228e+06|1.539869711e+11|1.588832550e+11|1.641108088e+11|0.000000|0.000000|0.000000
2.629420070e+06|1.532113948e+11|1.581383174e+11|1.633873025e+11|0.000000|0.000000|0.000000
2.642120040e+06|1.523950063e+11|1.573532138e+11|1.626237688e+11|0.000000|0.000000|0.000000
2.654796509e+06|1.515803045e+11|1.565687033e+11|1.618597419e+11|0.000000|0.000000|0.000000
2.666791882e+06|1.508096216e+11|1.558255952e+11|1.611350246e+11|0.000000|0.000000|0.000000
2.678477424e+06|1.500591511e+11|1.551010199e+11|1.604274097e+11|0.000000|0.000000|0.000000
2.690008215e+06|1.493189880e+11|1.543854369e+11|1.597276126e+11|0.000000|0.000000|0.000000
2.703090100e+06|1.484797944e+11|1.535729156e+11|1.589318258e+11|0.000000|0.000000|0.000000
2.714314920e+06|1.477602597e+11|1.528751997e+11|1.582474457e+11|0.000000|0.000000|0.000000
2.725862650e+06|1.470206107e+11|1.521569312e+11|1.575418842e+11|0.000000|0.000000|0.000000
2.735784101e+06|1.463856563e+11|1.515394552e+11|1.569344855e+11|0.000000|0.000000|0.000000
2.746614533e+06|1.456931457e+11|1.508650544e+11|1.562701783e+11|0.000000|0.000000|0.000000
2.758557894e+06|1.449302914e+11|1.501209611e+11|1.555360922e+11|0.000000|0.000000|0.000000
2.770188505e+06|1.441883152e+11|1.493959959e+11|1.548197122e+11|0.000000|0.000000|0.000000
2.781743530e+06|1.434521196e+11|1.486754320e+11|1.541065163e+11|0.000000|0.000000|0.000000
2.794097856e+06|1.426661428e+11|1.479047248e+11|1.533423756e+11|0.000000|0.000000|0.000000
2.806487716e+06|1.418791858e+11|1.471315359e+11|1.525743776e+11|0.000000|0.000000|0.000000
2.816925533e+06|1.412172811e+11|1.464799928e+11|1.519260987e+11|0.000000|0.000000|0.000000
2.828114414e+06|1.405089006e+11|1.457814273e+11|1.512298810e+11|0.000000|0.000000|0.000000
2.839581474e+06|1.397842190e+11|1.450653797e+11|1.505149771e+11|0.000000|0.000000|0.000000
2.852519285e+06|1.389682808e+11|1.442574008e+11|1.497067198e+11|0.000000|0.000000|0.000000
2.863586269e+06|1.382718323e+11|1.435662193e+11|1.490139508e+11|0.000000|0.000000|0.000000
2.875708101e+06|1.375106823e+11|1.428091612e+11|1.482536942e+11|0.000000|0.000000|0.000000
2.886863473e+06|1.368118488e+11|1.421125036e+11|1.475527165e+11|0.000000|0.000000|0.000000
2.897477860e+06|1.361484266e+11|1.414497007e+11|1.468845531e+11|0.000000|0.000000|0.000000
2.907372065e+06|1.355314106e+11|1.408319580e+11|1.462606952e+11|0.000000|0.000000|0.000000
2.918700160e+06|1.348266950e+11|1.401248295e+11|1.455452157e+11|0.000000|0.000000|0.000000
2.930544732e+06|1.340918954e+11|1.393856590e+11|1.447957430e+11|0.000000|0.000000|0.000000
2.942931882e+06|1.333257709e+11|1.386128915e+11|1.440104490e+11|0.000000|0.000000|0.000000
2.955037419e+06|1.325794697e+11|1.378579996e+11|1.432415486e+11|0.000000|0.000000|0.000000
2.967127930e+06|1.318365678e+11|1.371043950e+11|1.424721742e+11|0.000000|0.000000|0.000000
2.978475168e+06|1.311416732e+11|1.363974793e+11|1.417488093e+11|0.000000|0.000000|0.000000
2.989517768e+06|1.304676870e+11|1.357099152e+11|1.410436760e+11|0.000000|0.000000|0.000000
3.001510965e+06|1.297382885e+11|1.349636221e+11|1.402765238e+11|0.000000|0.000000|0.000000
3.013105071e+06|1.290358333e+11|1.342426607e+11|1.395336055e+11|0.000000|0.000000|0.000000
3.023490027e+06|1.284089415e+11|1.335973388e+11|1.388670943e+11|0.000000|0.000000|0.000000
3.034618804e+06|1.277396425e+11|1.329063045e+11|1.381517284e+11|0.000000|0.000000|0.000000
3.046237179e+06|1.270437368e+11|1.321854703e+11|1.374036685e+11|0.000000|0.000000|0.000000
3.057325646e+06|1.263823586e+11|1.314981251e+11|1.366885719e+11|0.000000|0.000000|0.000000
3.070298964e+06|1.256121235e+11|1.306947534e+11|1.358505003e+11|0.000000|0.000000|0.000000
3.080416157e+06|1.250142068e+11|1.300688905e+11|1.351958787e+11|0.000000|0.000000|0.000000
3.091324915e+06|1.243722857e+11|1.293947286e+11|1.344890127e+11|0.000000|0.000000|0.000000
3.104324848e+06|1.236111793e+11|1.285922869e+11|1.336452619e+11|0.000000|0.000000|0.000000
3.118000314e+06|1.228152025e+11|1.277493324e+11|1.327560602e+11|0.000000|0.000000|0.000000
3.128607357e+06|1.222012249e+11|1.270963977e+11|1.320652488e+11|0.000000|0.000000|0.000000
3.140535038e+06|1.215144543e+11|1.263631359e+11|1.312872649e+11|0.000000|0.000000|0.000000
3.152591558e+06|1.208242968e+11|1.256230421e+11|1.304996374e+11|0.000000|0.000000|0.000000
3.163365676e+06|1.202110669e+11|1.249626359e+11|1.297947409e+11|0.000000|0.000000|0.000000
3.174000174e+06|1.196091200e+11|1.243117194e+11|1.290980189e+11|0.000000|0.000000|0.000000
3.185752908e+06|1.189478252e+11|1.235934769e+11|1.283269351e+11|0.000000|0.000000|0.000000
3.198339054e+06|1.182443467e+11|1.228256571e+11|1.274999022e+11|0.000000|0.000000|0.000000
3.209429765e+06|1.176285898e+11|1.221502736e+11|1.267700551e+11|0.000000|0.000000|0.000000
3.221404097e+06|1.169682313e+11|1.214223987e+11|1.259809352e+11|0.000000|0.000000|0.000000
3.234555129e+06|1.162484423e+11|1.206246324e+11|1.251129368e+11|0.000000|0.000000|0.000000
3.246190619e+06|1.156164856e+11|1.199202820e+11|1.243438153e+11|0.000000|0.000000|0.000000
3.258484796e+06|1.149538542e+11|1.191776228e+11|1.235299896e+11|0.000000|0.000000|0.000000
3.271265518e+06|1.142695741e+11|1.184069841e+11|1.226829301e+11|1.000000|1.000000|1.000000
3.283521451e+06|1.136232353e+11|1.176710872e+11|1.218685782e+11|1.000000|1.000000|1.000000
3.297338598e+06|1.128945631e+11|1.168414486e+11|1.209504907e+11|1.000000|1.000000|1.000000
3.307426874e+06|1.123625397e+11|1.162357068e+11|1.202801699e+11|1.000000|1.000000|1.000000
3.317689136e+06|1.118213407e+11|1.156195181e+11|1.195982885e+11|1.000000|1.000000|1.000000
3.328477876e+06|1.112523770e+11|1.149717175e+11|1.188814251e+11|1.000000|1.000000|1.000000
3.338752124e+06|1.107105460e+11|1.143548092e+11|1.181987473e+11|1.000000|1.000000|1.000000
3.351956954e+06|1.100141654e+11|1.135619366e+11|1.173213455e+11|1.000000|1.000000|1.000000
3.364808880e+06|1.093363959e+11|1.127902539e+11|1.164673925e+11|1.000000|1.000000|1.000000
3.377427592e+06|1.086709253e+11|1.120325742e+11|1.156289356e+11|1.000000|1.000000|1.000000
3.391684684e+06|1.079190518e+11|1.111765195e+11|1.146816157e+11|1.000000|1.000000|1.000000
3.405742134e+06|1.071777068e+11|1.103324520e+11|1.137475610e+11|1.000000|1.000000|1.000000
3.418173364e+06|1.065221234e+11|1.095860295e+11|1.129215615e+11|1.000000|1.000000|1.000000
3.431975144e+06|1.057942616e+11|1.087573136e+11|1.120044950e+11|1.000000|1.000000|1.000000
3.445086853e+06|1.051027920e+11|1.079700324e+11|1.111332806e+11|1.000000|1.000000|1.000000
3.457620802e+06|1.044417916e+11|1.072174423e+11|1.103004559e+11|1.000000|1.000000|1.000000
3.467273516e+06|1.039327382e+11|1.066378534e+11|1.096590762e+11|1.000000|1.000000|1.000000
3.477946079e+06|1.033699014e+11|1.059970286e+11|1.089499322e+11|1.000000|1.000000|1.000000
3.489151565e+06|1.027789598e+11|1.053242049e+11|1.082053778e+11|1.000000|1.000000|1.000000
3.502546566e+06|1.020725502e+11|1.045199136e+11|1.073153400e+11|1.000000|1.000000|1.000000
3.514078990e+06|1.014643670e+11|1.038274592e+11|1.065490620e+11|1.000000|1.000000|1.000000
3.527249094e+06|1.007698178e+11|1.030366717e+11|1.056739676e+11|1.000000|1.000000|1.000000
3.540801817e+06|1.000550905e+11|1.022229102e+11|1.047734498e+11|1.000000|1.000000|1.000000
3.555566953e+06|9.927642433e+10|1.013363503e+11|1.037923726e+11|1.000000|1.000000|1.000000
3.570100209e+06|9.850998679e+10|1.004637135e+11|1.028267028e+11|1.000000|1.000000|1.000000
3.583654652e+06|9.779516876e+10|9.964984873e+10|1.019260708e+11|1.000000|1.000000|1.000000
3.597333522e+06|9.681427413e+10|9.882851285e+10|1.010171712e+11|2.000000|1.000000|1.000000
3.610542815e+06|9.638398110e+10|9.803537228e+10|1.001394728e+11|2.000000|1.000000|1.000000
3.621271103e+06|9.603450684e+10|9.739120145e+10|9.942662601e+10|2.000000|1.000000|1.000000
3.634217539e+06|9.561277638e+10|9.661384391e+10|9.856639332e+10|2.000000|1.000000|1.000000
3.645015040e+06|9.526104756e+10|9.596551734e+10|9.784894777e+10|2.000000|1.000000|1.000000
3.655964304e+06|9.490437500e+10|9.509890959e+10|9.712141815e+10|2.000000|2.000000|1.000000
3.669878150e+06|9.445113113e+10|9.466108847e+10|9.619690536e+10|2.000000|2.000000|1.000000
3.683724725e+06|9.400007863e+10|9.422538416e+10|9.503194218e+10|2.000000|2.000000|2.000000
3.699542349e+06|9.348481916e+10|9.372765767e+10|9.454528525e+10|2.000000|2.000000|2.000000
3.714968985e+06|9.298229614e+10|9.324223424e+10|9.407065775e+10|2.000000|2.000000|2.000000
3.729261336e+06|9.251672245e+10|9.279250286e+10|9.363092850e+10|2.000000|2.000000|2.000000
3.743845620e+06|9.204163906e+10|9.233358536e+10|9.318221744e+10|2.000000|2.000000|2.000000
3.758647621e+06|9.155946353e+10|9.186781706e+10|9.272680793e+10|2.000000|2.000000|2.000000
3.770396608e+06|9.117673998e+10|9.149811662e+10|9.236532972e+10|2.000000|2.000000|2.000000
3.781177874e+06|9.082553998e+10|9.115886708e+10|9.203362517e+10|2.000000|2.000000|2.000000
3.794788878e+06|9.038216121e+10|9.073057537e+10|9.161485877e+10|2.000000|2.000000|2.000000
3.808128383e+06|8.994762652e+10|9.031082681e+10|9.120444552e+10|2.000000|2.000000|2.000000
3.819723191e+06|8.956992536e+10|8.994597787e+10|9.084771090e+10|2.000000|2.000000|2.000000
3.831647407e+06|8.918149377e+10|8.957076363e+10|9.048084151e+10|2.000000|2.000000|2.000000
3.846434389e+06|8.869980748e+10|8.910546792e+10|9.002589409e+10|2.000000|2.000000|2.000000
3.866276487e+06|8.805345066e+10|8.848110499e+10|8.941541714e+10|2.000000|2.000000|2.000000
3.883328508e+06|8.749798066e+10|8.794453623e+10|8.889078180e+10|2.000000|2.000000|2.000000
3.900864093e+06|8.692675857e+10|8.739275140e+10|8.835126880e+10|2.000000|2.000000|2.000000
3.918890773e+06|8.633953904e+10|8.682551347e+10|8.779664637e+10|2.000000|2.000000|2.000000
3.936180427e+06|8.577632815e+10|8.628146724e+10|8.726469985e+10|2.000000|2.000000|2.000000
3.950578611e+06|8.530730697e+10|8.582840566e+10|8.682171448e+10|2.000000|2.000000|2.000000
3.963552256e+06|8.488469018e+10|8.542016947e+10|8.642255755e+10|2.000000|2.000000|2.000000
3.975188766e+06|8.450563059e+10|8.505400832e+10|8.606453992e+10|2.000000|2.000000|2.000000
3.986730649e+06|8.412965346e+10|8.469082475e+10|8.570943363e+10|2.000000|2.000000|2.000000
3.999574629e+06|8.371126053e+10|8.428666867e+10|8.531426608e+10|2.000000|2.000000|2.000000
4.016279398e+06|8.316710228e+10|8.376102677e+10|8.480031457e+10|2.000000|2.000000|2.000000
4.034221320e+06|8.258264374e+10|8.319645588e+10|8.424829988e+10|2.000000|2.000000|2.000000
4.053282804e+06|8.196171544e+10|8.259665621e+10|8.366183989e+10|2.000000|2.000000|2.000000
4.070027951e+06|8.141624190e+10|8.206974376e+10|8.314664610e+10|2.000000|2.000000|2.000000
4.087604906e+06|8.084367215e+10|8.151665712e+10|8.260586024e+10|2.000000|2.000000|2.000000
4.102920872e+06|8.034475421e+10|8.103471611e+10|8.213463771e+10|2.000000|2.000000|2.000000
4.118086998e+06|7.985071729e+10|8.055749002e+10|8.166802525e+10|2.000000|2.000000|2.000000
4.135513127e+06|7.928306073e+10|8.000914938e+10|8.113187983e+10|2.000000|2.000000|2.000000
4.148769602e+06|7.885123074e+10|7.959201348e+10|8.072402113e+10|2.000000|2.000000|2.000000
4.162288620e+06|7.841084842e+10|7.916661627e+10|8.030808485e+10|2.000000|2.000000|2.000000
4.175913847e+06|7.796700630e+10|7.873787698e+10|7.988888083e+10|2.000000|2.000000|2.000000
4.191217314e+06|7.746849550e+10|7.825632925e+10|7.941804283e+10|2.000000|2.000000|2.000000
4.204564423e+06|7.703371311e+10|7.783634141e+10|7.900739563e+10|2.000000|2.000000|2.000000
4.219091456e+06|7.656049469e+10|7.737922543e+10|7.856044601e+10|2.000000|2.000000|2.000000
4.237330067e+06|7.596637148e+10|7.680531874e+10|7.799930314e+10|2.000000|2.000000|2.000000
4.255128274e+06|7.538659447e+10|7.624527008e+10|7.745171010e+10|2.000000|2.000000|2.000000
4.271821403e+06|7.484281540e+10|7.571999445e+10|7.693811672e+10|2.000000|2.000000|2.000000
4.286835441e+06|7.435373276e+10|7.524755406e+10|7.647618352e+10|2.000000|2.000000|2.000000
4.302793000e+06|7.383391491e+10|7.474542430e+10|7.598522124e+10|2.000000|2.000000|2.000000
4.319126709e+06|7.330184395e+10|7.423145838e+10|7.548268605e+10|2.000000|2.000000|2.000000
4.332311774e+06|7.287234013e+10|7.381656950e+10|7.507702439e+10|2.000000|2.000000|2.000000
4.344229210e+06|7.248412935e+10|7.344156856e+10|7.471036356e+10|2.000000|2.000000|2.000000
4.356655856e+06|7.207933109e+10|7.305054457e+10|7.432803603e+10|2.000000|2.000000|2.000000
4.369626245e+06|7.165682034e+10|7.264241079e+10|7.392897925e+10|2.000000|2.000000|2.000000
4.385626235e+06|7.113562030e+10|7.213894588e+10|7.343671152e+10|2.000000|2.000000|2.000000
4.401875837e+06|7.060628912e+10|7.162762651e+10|7.293676401e+10|2.000000|2.000000|2.000000
4.419974988e+06|7.001670886e+10|7.105810818e+10|7.237991190e+10|2.000000|2.000000|2.000000
4.436436777e+06|6.948046568e+10|7.054011201e+10|7.187343609e+10|2.000000|2.000000|2.000000
4.450025701e+06|6.903780617e+10|7.011251509e+10|7.145534902e+10|2.000000|2.000000|2.000000
4.466064951e+06|6.851532723e+10|6.960781479e+10|7.096187339e+10|2.000000|2.000000|2.000000
4.479734948e+06|6.807002672e+10|6.917766675e+10|7.054129193e+10|2.000000|2.000000|2.000000
4.493898058e+06|6.760866309e+10|6.873200216e+10|7.010553903e+10|2.000000|2.000000|2.000000
4.508539810e+06|6.713170766e+10|6.827127632e+10|6.965505985e+10|2.000000|2.000000|2.000000
4.521077669e+06|6.672328662e+10|6.787675282e+10|6.926931065e+10|2.000000|2.000000|2.000000
4.534906253e+06|6.627282016e+10|6.744161460e+10|6.884385000e+10|2.000000|2.000000|2.000000
4.549837141e+06|6.578644613e+10|6.697179066e+10|6.838447505e+10|2.000000|2.000000|2.000000
4.565633362e+06|6.527188388e+10|6.647473767e+10|6.789847664e+10|2.000000|2.000000|2.000000
4.580077504e+06|6.480136559e+10|6.602022993e+10|6.745407726e+10|2.000000|2.000000|2.000000
4.595300945e+06|6.430546166e+10|6.554120037e+10|6.698570143e+10|2.000000|2.000000|2.000000
4.611337832e+06|6.378305969e+10|6.503657442e+10|6.649229848e+10|2.000000|2.000000|2.000000
4.626600977e+06|6.328586237e+10|6.455629548e+10|6.602270105e+10|2.000000|2.000000|2.000000
4.641220771e+06|6.280962224e+10|6.409626060e+10|6.557289747e+10|2.000000|2.000000|2.000000
4.656826901e+06|6.230410479e+10|6.360518908e+10|6.509274749e+10|3.000000|2.000000|2.000000
4.671468110e+06|6.183052809e+10|6.314564349e+10|6.464201551e+10|3.000000|3.000000|3.000000
4.685313557e+06|6.138385315e+10|6.271133492e+10|6.421579203e+10|3.000000|3.000000|3.000000
