#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.348324865e+05|5.624533020e+27|5.916261916e+27|6.271082632e+27|5.924274856e+27|5.924274856e+29|2.126277636e+33
8.407835166e+05|5.699556681e+27|5.979364390e+27|6.300543680e+27|5.903854697e+27|5.903854697e+29|2.154857475e+33
8.465560697e+05|5.849268072e+27|6.200070318e+27|6.499416448e+27|6.178675750e+27|6.178675750e+29|2.185445156e+33
8.519463982e+05|5.862570542e+27|6.147314551e+27|6.573361484e+27|6.155689442e+27|6.155689442e+29|2.213383054e+33
8.576042036e+05|5.967816327e+27|6.290548393e+27|6.645610885e+27|6.300728118e+27|6.300728118e+29|2.242924693e+33
8.633925326e+05|5.894012932e+27|6.239928818e+27|6.564018537e+27|6.148619365e+27|6.148619365e+29|2.273268919e+33
8.690340663e+05|5.885187219e+27|6.400555597e+27|6.759430275e+27|6.330292141e+27|6.330292141e+29|2.302058496e+33
8.739930416e+05|6.104963918e+27|6.387396429e+27|6.747506868e+27|6.362305742e+27|6.362305742e+29|2.328241363e+33
8.795260479e+05|6.114677945e+27|6.437402427e+27|6.865945351e+27|6.482409547e+27|6.482409547e+29|2.360068477e+33
8.854363433e+05|6.230879726e+27|6.576923728e+27|6.974659024e+27|6.541780241e+27|6.541780241e+29|2.391971241e+33
8.912005245e+05|6.346252082e+27|6.689554337e+27|7.032091073e+27|6.619660508e+27|6.619660508e+29|2.418872860e+33
8.972419923e+05|6.502142927e+27|6.878824168e+27|7.155080628e+27|6.786293464e+27|6.786293464e+29|2.456032802e+33
9.029780172e+05|6.505634621e+27|6.800055090e+27|7.303556719e+27|6.841114119e+27|6.841114119e+29|2.487715030e+33
9.091834666e+05|6.636232659e+27|6.960529362e+27|7.406851048e+27|7.002162731e+27|7.002162731e+29|2.520704241e+33
9.146649133e+05|6.668752007e+27|7.051907329e+27|7.383157901e+27|6.995843180e+27|6.995843180e+29|2.550162691e+33
9.200655753e+05|6.730693253e+27|7.143004170e+27|7.558350723e+27|7.107639461e+27|7.107639461e+29|2.581411853e+33
9.259469401e+05|6.766163735e+27|7.206850446e+27|7.559581956e+27|7.114092291e+27|7.114092291e+29|2.614715091e+33
9.312264859e+05|6.973371199e+27|7.322840373e+27|7.706875883e+27|7.266394516e+27|7.266394516e+29|2.644586823e+33
9.372542365e+05|7.080853249e+27|7.361520174e+27|7.749174279e+27|7.409551252e+27|7.409551252e+29|2.678933057e+33
9.417335812e+05|7.063403495e+27|7.396253333e+27|7.831552631e+27|7.411917468e+27|7.411917468e+29|2.700857814e+33
9.471259862e+05|7.093609454e+27|7.436680410e+27|7.855978581e+27|7.426904940e+27|7.426904940e+29|2.733350084e+33
9.518143087e+05|7.221738264e+27|7.628348550e+27|7.958298910e+27|7.544520871e+27|7.544520871e+29|2.762887581e+33
9.570621393e+05|7.241728021e+27|7.810886593e+27|8.169936381e+27|7.688894663e+27|7.688894663e+29|2.789576426e+33
9.621610978e+05|7.445091333e+27|7.855620660e+27|8.277969777e+27|7.776946039e+27|7.776946039e+29|2.819387993e+33
9.683492821e+05|7.377462972e+27|7.734083889e+27|8.184813011e+27|7.700161278e+27|7.700161278e+29|2.858282659e+33
9.738452700e+05|7.637944512e+27|7.904923273e+27|8.362008740e+27|7.928976617e+27|7.928976617e+29|2.892161765e+33
9.791223043e+05|7.715856703e+27|8.057693903e+27|8.650342138e+27|8.117883164e+27|8.117883164e+29|2.923552050e+33
9.843061419e+05|7.710039152e+27|8.190927316e+27|8.758115061e+27|8.157523487e+27|8.157523487e+29|2.951962830e+33
9.892557257e+05|7.960491229e+27|8.294793941e+27|8.654211764e+27|8.233911115e+27|8.233911115e+29|2.985838257e+33
9.939531733e+05|8.000449403e+27|8.451562673e+27|8.841659770e+27|8.377727290e+27|8.377727290e+29|3.011362081e+33
9.989686134e+05|8.022054317e+27|8.433215202e+27|8.833024464e+27|8.394841280e+27|8.394841280e+29|3.039158577e+33
1.003948567e+06|8.108344945e+27|8.529016245e+27|8.926001924e+27|8.479001424e+27|8.479001424e+29|3.073798690e+33
1.008649151e+06|8.215508307e+27|8.589307647e+27|9.003578060e+27|8.620858401e+27|8.620858401e+29|3.104062040e+33
1.013729250e+06|8.042023348e+27|8.496461377e+27|9.041194933e+27|8.514315929e+27|8.514315929e+29|3.132425145e+33
1.017944180e+06|8.406897197e+27|8.822931143e+27|9.252960215e+27|8.787921778e+27|8.787921778e+29|3.158659815e+33
1.022155244e+06|8.339089458e+27|8.686923212e+27|9.296584792e+27|8.705765776e+27|8.705765776e+29|3.180531777e+33
1.026741985e+06|8.574456589e+27|8.869079122e+27|9.299335690e+27|8.870839212e+27|8.870839212e+29|3.210636336e+33
1.032716889e+06|8.677898600e+27|9.096417945e+27|9.462029024e+27|9.101529690e+27|9.101529690e+29|3.249618109e+33
1.038268505e+06|8.655100209e+27|9.138013050e+27|9.631714080e+27|9.048880155e+27|9.048880155e+29|3.284553225e+33
1.042903446e+06|8.796251468e+27|9.129587881e+27|9.622160884e+27|9.132463098e+27|9.132463098e+29|3.314033251e+33
1.047209958e+06|8.792054961e+27|9.078027211e+27|9.678857378e+27|9.126145734e+27|9.126145734e+29|3.344403347e+33
1.052031292e+06|8.924021748e+27|9.491100877e+27|9.967099926e+27|9.438912295e+27|9.438912295e+29|3.372438488e+33
1.056461726e+06|8.979912258e+27|9.412296650e+27|9.875376255e+27|9.348049039e+27|9.348049039e+29|3.402107378e+33
1.061427051e+06|9.110369032e+27|9.659862605e+27|1.010098851e+28|9.573816488e+27|9.573816488e+29|3.435875948e+33
1.066569772e+06|9.273678286e+27|9.571799925e+27|1.000708715e+28|9.560143087e+27|9.560143087e+29|3.469201251e+33
1.071544355e+06|9.291197968e+27|9.674270529e+27|1.016893577e+28|9.602701108e+27|9.602701108e+29|3.495336104e+33
1.076648612e+06|9.287773883e+27|9.708349755e+27|1.021850731e+28|9.699496916e+27|9.699496916e+29|3.533298483e+33
1.081393361e+06|9.491874397e+27|9.846042637e+27|1.031343020e+28|9.895204512e+27|9.895204512e+29|3.564708274e+33
1.086399113e+06|9.398655542e+27|9.818041284e+27|1.027726031e+28|9.853570551e+27|9.853570551e+29|3.596325909e+33
1.090844587e+06|9.340869276e+27|9.748664972e+27|1.048753335e+28|9.841032414e+27|9.841032414e+29|3.625595561e+33
1.095110698e+06|9.635882376e+27|1.003222029e+28|1.066134695e+28|1.003486826e+28|1.003486826e+30|3.658901427e+33
1.099787675e+06|9.492134339e+27|1.002382194e+28|1.044627339e+28|9.973629015e+27|9.973629015e+29|3.683504759e+33
1.104825053e+06|9.837614571e+27|1.029717515e+28|1.082494979e+28|1.027107915e+28|1.027107915e+30|3.717512754e+33
1.109230311e+06|1.001251878e+28|1.045366729e+28|1.086858763e+28|1.036665719e+28|1.036665719e+30|3.754038871e+33
1.113549213e+06|1.002950400e+28|1.047164105e+28|1.097407708e+28|1.045326268e+28|1.045326268e+30|3.781591759e+33
1.118329537e+06|1.000135159e+28|1.044217272e+28|1.112979924e+28|1.040839842e+28|1.040839842e+30|3.810648953e+33
1.122431220e+06|1.020864725e+28|1.078014463e+28|1.120126825e+28|1.062894746e+28|1.062894746e+30|3.840329202e+33
1.127252531e+06|1.024356267e+28|1.072409400e+28|1.129112703e+28|1.068049149e+28|1.068049149e+30|3.871877947e+33
1.131814866e+06|1.040211285e+28|1.078065735e+28|1.132613608e+28|1.076858392e+28|1.076858392e+30|3.906718017e+33
1.136204806e+06|1.048272616e+28|1.098079445e+28|1.149206575e+28|1.098891227e+28|1.098891227e+30|3.935273024e+33
1.141161887e+06|1.047461253e+28|1.098542677e+28|1.155659979e+28|1.101304331e+28|1.101304331e+30|3.969573310e+33
1.145700197e+06|1.059998603e+28|1.122076389e+28|1.178050596e+28|1.112509148e+28|1.112509148e+30|3.997675406e+33
1.149812022e+06|1.057184453e+28|1.103452145e+28|1.137177852e+28|1.097125730e+28|1.097125730e+30|4.031853665e+33
1.154177450e+06|1.084588940e+28|1.133087813e+28|1.177310470e+28|1.131825965e+28|1.131825965e+30|4.062537566e+33
1.158949728e+06|1.096472752e+28|1.148495166e+28|1.210910444e+28|1.148781253e+28|1.148781253e+30|4.096061368e+33
1.162670344e+06|1.087819810e+28|1.141559947e+28|1.183006213e+28|1.136974357e+28|1.136974357e+30|4.120674947e+33
1.166581810e+06|1.080458815e+28|1.131464252e+28|1.204030310e+28|1.131172514e+28|1.131172514e+30|4.152205859e+33
1.170630043e+06|1.097586547e+28|1.154317612e+28|1.218117493e+28|1.152517240e+28|1.152517240e+30|4.179245242e+33
1.175244765e+06|1.132692464e+28|1.162501052e+28|1.220758682e+28|1.171605358e+28|1.171605358e+30|4.210215005e+33
1.179847291e+06|1.121441412e+28|1.168987785e+28|1.217994968e+28|1.165897773e+28|1.165897773e+30|4.243346745e+33
1.184414998e+06|1.142070852e+28|1.178268389e+28|1.241714393e+28|1.188101800e+28|1.188101800e+30|4.272310687e+33
1.188468646e+06|1.150796780e+28|1.206069268e+28|1.263513970e+28|1.203183055e+28|1.203183055e+30|4.305577362e+33
1.193244263e+06|1.133614044e+28|1.206386116e+28|1.271496236e+28|1.201064317e+28|1.201064317e+30|4.338280040e+33
1.197153820e+06|1.170451032e+28|1.213056354e+28|1.266253835e+28|1.211855354e+28|1.211855354e+30|4.368780643e+33
1.201243185e+06|1.142531482e+28|1.195316827e+28|1.276778026e+28|1.204618213e+28|1.204618213e+30|4.394628296e+33
1.205960638e+06|1.174430352e+28|1.218730426e+28|1.277802570e+28|1.218906245e+28|1.218906245e+30|4.433211062e+33
1.210753036e+06|1.193986296e+28|1.234899417e+28|1.297933762e+28|1.243318035e+28|1.243318035e+30|4.468438044e+33
1.215062614e+06|1.191769258e+28|1.240802390e+28|1.297568150e+28|1.237420614e+28|1.237420614e+30|4.500366427e+33
1.218878303e+06|1.213459854e+28|1.260501531e+28|1.300989988e+28|1.251631513e+28|1.251631513e+30|4.528708686e+33
1.222767765e+06|1.200581919e+28|1.265166385e+28|1.320003922e+28|1.254017607e+28|1.254017607e+30|4.559790099e+33
1.226222324e+06|1.222026715e+28|1.277409271e+28|1.323423674e+28|1.263909781e+28|1.263909781e+30|4.581271401e+33
1.229827309e+06|1.229076326e+28|1.285706404e+28|1.333203344e+28|1.272904489e+28|1.272904489e+30|4.608433611e+33
1.234123809e+06|1.217717435e+28|1.265041526e+28|1.339853185e+28|1.271779295e+28|1.271779295e+30|4.644867132e+33
1.238648353e+06|1.228532530e+28|1.271509922e+28|1.348068886e+28|1.280459449e+28|1.280459449e+30|4.678900213e+33
1.243601747e+06|1.247248808e+28|1.320192249e+28|1.359098747e+28|1.297367467e+28|1.297367467e+30|4.714209729e+33
1.247590509e+06|1.265292328e+28|1.310422070e+28|1.365027616e+28|1.307672469e+28|1.307672469e+30|4.746640715e+33
1.251944660e+06|1.257424496e+28|1.305962972e+28|1.376831887e+28|1.310184625e+28|1.310184625e+30|4.782121854e+33
1.256172995e+06|1.295672405e+28|1.329766423e+28|1.397618686e+28|1.342571989e+28|1.342571989e+30|4.814372138e+33
1.260199198e+06|1.268836881e+28|1.338814290e+28|1.417336031e+28|1.339754717e+28|1.339754717e+30|4.841002564e+33
1.264037367e+06|1.293132547e+28|1.344056262e+28|1.418780329e+28|1.345135780e+28|1.345135780e+30|4.870512811e+33
1.268444677e+06|1.321960995e+28|1.367389190e+28|1.422504429e+28|1.363446301e+28|1.363446301e+30|4.908886276e+33
1.272850686e+06|1.301305996e+28|1.370077387e+28|1.419396559e+28|1.354045594e+28|1.354045594e+30|4.940823992e+33
1.276791617e+06|1.323423015e+28|1.369556873e+28|1.415027997e+28|1.370274861e+28|1.370274861e+30|4.967095313e+33
1.280610935e+06|1.331437310e+28|1.408010918e+28|1.466000189e+28|1.396244300e+28|1.396244300e+30|4.996732039e+33
1.284394643e+06|1.333990406e+28|1.385698851e+28|1.442584435e+28|1.382678849e+28|1.382678849e+30|5.028647634e+33
1.288029299e+06|1.347432691e+28|1.396098670e+28|1.452269059e+28|1.392967956e+28|1.392967956e+30|5.057002343e+33
1.292284418e+06|1.343892506e+28|1.403374177e+28|1.473632762e+28|1.403116662e+28|1.403116662e+30|5.090611678e+33
1.296321591e+06|1.358532208e+28|1.403757563e+28|1.479816195e+28|1.413836433e+28|1.413836433e+30|5.122465619e+33
1.299860913e+06|1.380935164e+28|1.429456527e+28|1.486984288e+28|1.429233100e+28|1.429233100e+30|5.148059959e+33
1.303648169e+06|1.374148964e+28|1.424727075e+28|1.482404452e+28|1.423598237e+28|1.423598237e+30|5.180490461e+33
1.308568058e+06|1.385380935e+28|1.438896303e+28|1.521273182e+28|1.439793873e+28|1.439793873e+30|5.207899775e+33
1.312595940e+06|1.390566894e+28|1.467881979e+28|1.535827221e+28|1.455013637e+28|1.455013637e+30|5.251903207e+33
1.316604047e+06|1.384320392e+28|1.441974031e+28|1.511114234e+28|1.441604104e+28|1.441604104e+30|5.283962562e+33
1.320688182e+06|1.423287456e+28|1.466205997e+28|1.540723511e+28|1.471062808e+28|1.471062808e+30|5.319252960e+33
1.323476056e+06|1.416664352e+28|1.498005374e+28|1.552543462e+28|1.481040697e+28|1.481040697e+30|5.339288381e+33
1.327398358e+06|1.441249839e+28|1.498873123e+28|1.555774808e+28|1.502579432e+28|1.502579432e+30|5.370916333e+33
1.331956122e+06|1.447516608e+28|1.511418358e+28|1.577795458e+28|1.511364017e+28|1.511364017e+30|5.407944126e+33
1.335290468e+06|1.440449770e+28|1.501277283e+28|1.564883166e+28|1.492403791e+28|1.492403791e+30|5.437424463e+33
1.339622395e+06|1.453135883e+28|1.529141447e+28|1.581341829e+28|1.513074197e+28|1.513074197e+30|5.472864523e+33
1.344177315e+06|1.485150759e+28|1.529898955e+28|1.589649765e+28|1.529288261e+28|1.529288261e+30|5.510016988e+33
1.347941794e+06|1.473453033e+28|1.532363488e+28|1.597785258e+28|1.524512803e+28|1.524512803e+30|5.538406524e+33
1.351814641e+06|1.492352513e+28|1.545750559e+28|1.608408916e+28|1.542392001e+28|1.542392001e+30|5.570277540e+33
1.356004179e+06|1.473295765e+28|1.546182834e+28|1.615459646e+28|1.538501433e+28|1.538501433e+30|5.592272921e+33
1.359740763e+06|1.511830897e+28|1.565505064e+28|1.620816625e+28|1.563829679e+28|1.563829679e+30|5.630912221e+33
1.363314945e+06|1.512298762e+28|1.570269367e+28|1.623335741e+28|1.566330690e+28|1.566330690e+30|5.668207653e+33
1.366880572e+06|1.512854904e+28|1.605642357e+28|1.650986142e+28|1.583103278e+28|1.583103278e+30|5.695250665e+33
1.370427721e+06|1.532949095e+28|1.600690546e+28|1.652429072e+28|1.590206674e+28|1.590206674e+30|5.724946979e+33
1.373807442e+06|1.526410594e+28|1.591756795e+28|1.656252569e+28|1.578481922e+28|1.578481922e+30|5.745379775e+33
1.377567831e+06|1.544378117e+28|1.597740297e+28|1.663221939e+28|1.591712470e+28|1.591712470e+30|5.784669783e+33
1.381745947e+06|1.522999627e+28|1.626378438e+28|1.683474074e+28|1.604722440e+28|1.604722440e+30|5.817211310e+33
1.385310574e+06|1.553813187e+28|1.605353171e+28|1.671705981e+28|1.609172544e+28|1.609172544e+30|5.842035340e+33
1.388769788e+06|1.571695473e+28|1.618412028e+28|1.690321805e+28|1.629581939e+28|1.629581939e+30|5.879001273e+33
1.391968872e+06|1.597460368e+28|1.647202247e+28|1.712365373e+28|1.648895845e+28|1.648895845e+30|5.911408914e+33
1.395591041e+06|1.590794162e+28|1.646259764e+28|1.702148485e+28|1.640652088e+28|1.640652088e+30|5.939592370e+33
1.399165875e+06|1.590454955e+28|1.654976312e+28|1.732832914e+28|1.648883377e+28|1.648883377e+30|5.962131810e+33
1.402976865e+06|1.598619848e+28|1.665823078e+28|1.721843936e+28|1.663309280e+28|1.663309280e+30|5.991819704e+33
1.407068713e+06|1.616169919e+28|1.686663760e+28|1.761144168e+28|1.681022519e+28|1.681022519e+30|6.035088492e+33
1.410719830e+06|1.635151987e+28|1.694849026e+28|1.756547023e+28|1.677002609e+28|1.677002609e+30|6.061010506e+33
1.415100578e+06|1.617238449e+28|1.665113603e+28|1.750237279e+28|1.668296965e+28|1.668296965e+30|6.109489743e+33
1.418559225e+06|1.637510208e+28|1.685408954e+28|1.753433640e+28|1.685890394e+28|1.685890394e+30|6.136720574e+33
1.422459567e+06|1.654440922e+28|1.708780326e+28|1.762576755e+28|1.704053475e+28|1.704053475e+30|6.173330588e+33
1.426366892e+06|1.649761850e+28|1.707130550e+28|1.772816017e+28|1.709798047e+28|1.709798047e+30|6.198890272e+33
1.430394827e+06|1.674539201e+28|1.744909812e+28|1.800008904e+28|1.727389227e+28|1.727389227e+30|6.228328580e+33
1.434368151e+06|1.684542788e+28|1.770792516e+28|1.819699692e+28|1.747480481e+28|1.747480481e+30|6.274249072e+33
1.437756239e+06|1.664663949e+28|1.711926879e+28|1.782809154e+28|1.727328801e+28|1.727328801e+30|6.298412115e+33
1.440942668e+06|1.683711571e+28|1.743012533e+28|1.806504632e+28|1.741638899e+28|1.741638899e+30|6.329208670e+33
1.444003305e+06|1.690572491e+28|1.740439599e+28|1.824741496e+28|1.746109117e+28|1.746109117e+30|6.350170432e+33
1.447581561e+06|1.701845939e+28|1.761555728e+28|1.836640594e+28|1.756383940e+28|1.756383940e+30|6.387603487e+33
1.450990256e+06|1.714510552e+28|1.764373579e+28|1.844684829e+28|1.776528665e+28|1.776528665e+30|6.423481112e+33
1.454831259e+06|1.726089033e+28|1.781020395e+28|1.850713378e+28|1.782306419e+28|1.782306419e+30|6.451737272e+33
1.458205521e+06|1.758249202e+28|1.790007729e+28|1.856471041e+28|1.797245762e+28|1.797245762e+30|6.484668121e+33
1.461722297e+06|1.718434364e+28|1.786537934e+28|1.876265602e+28|1.783044283e+28|1.783044283e+30|6.507067689e+33
1.465153025e+06|1.756684526e+28|1.819744106e+28|1.889247708e+28|1.817798291e+28|1.817798291e+30|6.546507943e+33
1.468814497e+06|1.760155173e+28|1.841092327e+28|1.912069701e+28|1.827781781e+28|1.827781781e+30|6.576351428e+33
1.472772998e+06|1.785134732e+28|1.879686420e+28|1.927443490e+28|1.850323818e+28|1.850323818e+30|6.614804941e+33
1.476501629e+06|1.784948178e+28|1.844986261e+28|1.912212304e+28|1.841004603e+28|1.841004603e+30|6.642443640e+33
1.480591497e+06|1.753687953e+28|1.836748725e+28|1.908975650e+28|1.827796584e+28|1.827796584e+30|6.685239774e+33
1.483954198e+06|1.783948512e+28|1.837058927e+28|1.906875922e+28|1.839491280e+28|1.839491280e+30|6.709534001e+33
1.487503543e+06|1.785168831e+28|1.849636788e+28|1.909975160e+28|1.841956038e+28|1.841956038e+30|6.738809905e+33
1.490830628e+06|1.827067398e+28|1.887216822e+28|1.957470448e+28|1.878342078e+28|1.878342078e+30|6.778007350e+33
1.493974035e+06|1.817464790e+28|1.886632371e+28|1.948633634e+28|1.878832862e+28|1.878832862e+30|6.806655051e+33
