#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.300292375e+06|9.513888559e+06|9.645816825e+06|9.803063249e+06|9.628985878e+06|1.573575701e+04|1.593237385e+04|1.616424067e+04|1.590492079e+04|1.336949640e+11|1.365320908e+11|1.398923378e+11|1.361466932e+11|7.445379761e+03|7.496730957e+03|7.557421753e+03|7.489675781e+03|2.882070486e+03
1.320072616e+06|9.402921880e+06|9.583901269e+06|9.727802444e+06|9.562897888e+06|1.556886894e+04|1.584033644e+04|1.605361384e+04|1.580610108e+04|1.312858199e+11|1.352042319e+11|1.382833655e+11|1.347178080e+11|7.401870239e+03|7.472681152e+03|7.528443848e+03|7.463879395e+03|2.882070486e+03
1.339752836e+06|9.389494236e+06|9.529380431e+06|9.691722840e+06|9.536847387e+06|1.554859818e+04|1.575894121e+04|1.600035809e+04|1.576768765e+04|1.309931727e+11|1.340295901e+11|1.375131145e+11|1.341602199e+11|7.396583618e+03|7.451433350e+03|7.514504395e+03|7.453828613e+03|2.882070486e+03
1.358260715e+06|9.406183380e+06|9.519891837e+06|9.663983880e+06|9.515725260e+06|1.557379126e+04|1.574474164e+04|1.595932639e+04|1.573635126e+04|1.313568861e+11|1.338246397e+11|1.369208640e+11|1.337055785e+11|7.403156616e+03|7.447729736e+03|7.503772705e+03|7.445635742e+03|2.882070486e+03
1.376958984e+06|9.302552268e+06|9.480820232e+06|9.603126692e+06|9.452114034e+06|1.541668787e+04|1.568617153e+04|1.586897377e+04|1.564045131e+04|1.290889148e+11|1.329792222e+11|1.356174212e+11|1.323202133e+11|7.362244019e+03|7.432448730e+03|7.480156128e+03|7.420630859e+03|2.882070486e+03
1.395859635e+06|9.323117922e+06|9.482498677e+06|9.624077349e+06|9.476562801e+06|1.544798475e+04|1.568869293e+04|1.590011123e+04|1.567747458e+04|1.295406921e+11|1.330156102e+11|1.360666671e+11|1.328558349e+11|7.370389038e+03|7.433101807e+03|7.488294189e+03|7.430282715e+03|2.882070486e+03
1.415823333e+06|9.252140697e+06|9.384363631e+06|9.539474246e+06|9.386759073e+06|1.533981287e+04|1.554084427e+04|1.577404515e+04|1.554235332e+04|1.279792495e+11|1.308812309e+11|1.342475770e+11|1.309035086e+11|7.342247314e+03|7.394566162e+03|7.455372070e+03|7.395043945e+03|2.882070486e+03
1.434818090e+06|9.295371673e+06|9.396187147e+06|9.520997466e+06|9.405122253e+06|1.540575894e+04|1.555870426e+04|1.574639616e+04|1.557027004e+04|1.289311580e+11|1.311390719e+11|1.338485206e+11|1.313067888e+11|7.359400757e+03|7.399222412e+03|7.448161011e+03|7.402312500e+03|2.882070486e+03
1.451788042e+06|9.187466797e+06|9.335620501e+06|9.451026975e+06|9.322502225e+06|1.524074108e+04|1.546697944e+04|1.564139893e+04|1.544442365e+04|1.265494807e+11|1.298149025e+11|1.323328881e+11|1.294905286e+11|7.316481323e+03|7.375331787e+03|7.420771973e+03|7.369548340e+03|2.882070486e+03
1.471840828e+06|9.117620811e+06|9.258612752e+06|9.393962307e+06|9.254742354e+06|1.513318451e+04|1.534970426e+04|1.555534585e+04|1.534107483e+04|1.249977885e+11|1.281220169e+11|1.310905911e+11|1.279992963e+11|7.288519775e+03|7.344817627e+03|7.398346191e+03|7.342647949e+03|2.882070486e+03
1.488840741e+06|9.073757387e+06|9.243006651e+06|9.426203679e+06|9.249467846e+06|1.506532010e+04|1.532585215e+04|1.560400293e+04|1.533220085e+04|1.240190610e+11|1.277777554e+11|1.317930331e+11|1.278719563e+11|7.270888306e+03|7.338612061e+03|7.411028931e+03|7.340361816e+03|2.882070486e+03
1.506247398e+06|9.105682297e+06|9.198050088e+06|9.326779929e+06|9.220876418e+06|1.511475035e+04|1.525698793e+04|1.545355629e+04|1.528958357e+04|1.247318921e+11|1.267839281e+11|1.296211187e+11|1.272560660e+11|7.283731934e+03|7.320703369e+03|7.371836182e+03|7.329244141e+03|2.882070486e+03
1.522862065e+06|9.030995158e+06|9.204781098e+06|9.357760031e+06|9.201075462e+06|1.499892656e+04|1.526732010e+04|1.550053641e+04|1.525867456e+04|1.230618897e+11|1.269330082e+11|1.302993477e+11|1.268108167e+11|7.253647339e+03|7.323391113e+03|7.384074341e+03|7.321217285e+03|2.882070486e+03
1.539131519e+06|9.018830083e+06|9.115267991e+06|9.263915512e+06|9.137611960e+06|1.498000606e+04|1.512956826e+04|1.535780827e+04|1.516097490e+04|1.227891594e+11|1.249456006e+11|1.282389912e+11|1.254021803e+11|7.248725586e+03|7.287578857e+03|7.346921997e+03|7.295809570e+03|2.882070486e+03
1.556774663e+06|8.952778540e+06|9.082693673e+06|9.248358195e+06|9.096026768e+06|1.487692864e+04|1.507915758e+04|1.533403174e+04|1.509686048e+04|1.213039815e+11|1.242186076e+11|1.278958116e+11|1.244776845e+11|7.221954590e+03|7.274485840e+03|7.340738525e+03|7.279138672e+03|2.882070486e+03
1.574566183e+06|8.983046270e+06|9.091131904e+06|9.233187508e+06|9.101408910e+06|1.492421353e+04|1.509222277e+04|1.531084254e+04|1.510592778e+04|1.219851963e+11|1.244070178e+11|1.275611001e+11|1.246075191e+11|7.234242310e+03|7.277877197e+03|7.334706299e+03|7.281480469e+03|2.882070486e+03
1.593853145e+06|8.880704854e+06|8.976400993e+06|9.115623634e+06|8.994893991e+06|1.476376063e+04|1.491383315e+04|1.513011660e+04|1.494011238e+04|1.196746690e+11|1.218356366e+11|1.249535121e+11|1.222187734e+11|7.192578369e+03|7.231545410e+03|7.287723877e+03|7.238398926e+03|2.882070486e+03
1.611636704e+06|8.877103819e+06|8.974633365e+06|9.113206815e+06|8.987079467e+06|1.475808617e+04|1.491107189e+04|1.512638988e+04|1.492828295e+04|1.195930046e+11|1.217958558e+11|1.248997507e+11|1.220476626e+11|7.191108032e+03|7.230827637e+03|7.286752930e+03|7.235321777e+03|2.882070486e+03
1.627127332e+06|8.806958017e+06|8.933324072e+06|9.068220770e+06|8.929532508e+06|1.464728083e+04|1.484642844e+04|1.505674641e+04|1.483778444e+04|1.179991725e+11|1.208647619e+11|1.238954177e+11|1.207455511e+11|7.162342773e+03|7.214044434e+03|7.268658936e+03|7.211818848e+03|2.882070486e+03
1.643138175e+06|8.809921674e+06|8.917346262e+06|9.034695293e+06|8.931987016e+06|1.465197264e+04|1.482136005e+04|1.500468099e+04|1.484243814e+04|1.180666381e+11|1.205038021e+11|1.231448287e+11|1.208107778e+11|7.163559570e+03|7.207533936e+03|7.255137939e+03|7.213023926e+03|2.882070486e+03
1.657248726e+06|8.758907341e+06|8.873649585e+06|9.000362012e+06|8.865400459e+06|1.457099048e+04|1.475264271e+04|1.495125965e+04|1.473732658e+04|1.169027386e+11|1.195146763e+11|1.223748480e+11|1.192998923e+11|7.142539917e+03|7.189697510e+03|7.241259766e+03|7.185720215e+03|2.882070486e+03
1.675012463e+06|8.678353651e+06|8.805002995e+06|8.933497337e+06|8.787681624e+06|1.444242257e+04|1.464418560e+04|1.484670026e+04|1.461408172e+04|1.150567510e+11|1.179546749e+11|1.208686765e+11|1.175287598e+11|7.109157715e+03|7.161539062e+03|7.214114014e+03|7.153718262e+03|2.882070486e+03
1.691718813e+06|8.638594622e+06|8.777924083e+06|8.868358781e+06|8.757087708e+06|1.437861875e+04|1.460122979e+04|1.474430472e+04|1.456607580e+04|1.141416670e+11|1.173372380e+11|1.193947018e+11|1.168374970e+11|7.092592651e+03|7.150388916e+03|7.187532104e+03|7.141254883e+03|2.882070486e+03
1.708008573e+06|8.609145512e+06|8.728627851e+06|8.834857486e+06|8.722262035e+06|1.433118885e+04|1.452277644e+04|1.469144728e+04|1.451064655e+04|1.134618775e+11|1.162101911e+11|1.186342498e+11|1.160413333e+11|7.080281982e+03|7.130020996e+03|7.173807983e+03|7.126864258e+03|2.882070486e+03
1.726238227e+06|8.585649242e+06|8.687730869e+06|8.807489853e+06|8.682794352e+06|1.429330932e+04|1.445744924e+04|1.464812280e+04|1.444770593e+04|1.129191554e+11|1.152723525e+11|1.180112789e+11|1.151379438e+11|7.070436646e+03|7.113059082e+03|7.162561768e+03|7.110518066e+03|2.882070486e+03
1.742202363e+06|8.549656967e+06|8.650314514e+06|8.775290291e+06|8.665980746e+06|1.423505840e+04|1.439742749e+04|1.459703660e+04|1.442019150e+04|1.120852024e+11|1.144113838e+11|1.172769901e+11|1.147447045e+11|7.055315918e+03|7.097477051e+03|7.149300293e+03|7.103372559e+03|2.882070486e+03
1.757636308e+06|8.486290852e+06|8.609662587e+06|8.708201401e+06|8.608866562e+06|1.413211325e+04|1.433202238e+04|1.449014952e+04|1.432840000e+04|1.106127763e+11|1.134738256e+11|1.157417661e+11|1.134291782e+11|7.028567017e+03|7.080496582e+03|7.121551147e+03|7.079529297e+03|2.882070486e+03
1.772747373e+06|8.444205484e+06|8.541593478e+06|8.679705929e+06|8.560947247e+06|1.406338308e+04|1.422199923e+04|1.444459247e+04|1.425141011e+04|1.096309654e+11|1.118982745e+11|1.150878800e+11|1.123255733e+11|7.010710205e+03|7.051921631e+03|7.109722168e+03|7.059535156e+03|2.882070486e+03
1.786262755e+06|8.421735747e+06|8.511868995e+06|8.636247722e+06|8.534507692e+06|1.402661691e+04|1.417373180e+04|1.437485220e+04|1.420787442e+04|1.091060818e+11|1.112078057e+11|1.140876499e+11|1.117050135e+11|7.001148193e+03|7.039382812e+03|7.091614624e+03|7.048211914e+03|2.882070486e+03
1.802421158e+06|8.333874418e+06|8.461557489e+06|8.549721068e+06|8.458327541e+06|1.388199184e+04|1.409174936e+04|1.423516221e+04|1.408434238e+04|1.070444297e+11|1.100360786e+11|1.120866886e+11|1.099379101e+11|6.963538452e+03|7.018083496e+03|7.055344238e+03|7.016113770e+03|2.882070486e+03
1.819619048e+06|8.285701073e+06|8.411761978e+06|8.488017160e+06|8.392140120e+06|1.380218669e+04|1.401023626e+04|1.413492212e+04|1.397609047e+04|1.059088720e+11|1.088724049e+11|1.106529449e+11|1.083928159e+11|6.942773193e+03|6.996895020e+03|7.029295654e+03|6.987966797e+03|2.882070486e+03
1.835488716e+06|8.316224552e+06|8.388288521e+06|8.502372471e+06|8.403882023e+06|1.385280130e+04|1.397168296e+04|1.415828023e+04|1.399466292e+04|1.066289024e+11|1.083224970e+11|1.109868867e+11|1.086605278e+11|6.955940308e+03|6.986870850e+03|7.035369629e+03|6.992776855e+03|2.882070486e+03
1.851551293e+06|8.228368066e+06|8.337491923e+06|8.446486622e+06|8.330362250e+06|1.370675529e+04|1.388796155e+04|1.406711224e+04|1.387382751e+04|1.045528895e+11|1.071294532e+11|1.096842162e+11|1.069378336e+11|6.917920654e+03|6.965093506e+03|7.011678345e+03|6.961348145e+03|2.882070486e+03
1.866337008e+06|8.190044670e+06|8.290167111e+06|8.420757389e+06|8.304667157e+06|1.364263300e+04|1.380959242e+04|1.402501010e+04|1.383176472e+04|1.036431434e+11|1.060141950e+11|1.090831589e+11|1.063374210e+11|6.901218506e+03|6.944699219e+03|7.000729370e+03|6.950413574e+03|2.882070486e+03
1.880114003e+06|8.157352553e+06|8.275876258e+06|8.392661142e+06|8.272945484e+06|1.358776488e+04|1.378589480e+04|1.397886480e+04|1.377863297e+04|1.028654822e+11|1.056771705e+11|1.084249322e+11|1.055840409e+11|6.886917236e+03|6.938525391e+03|6.988737183e+03|6.936566406e+03|2.882070486e+03
1.895593620e+06|8.171902376e+06|8.279009113e+06|8.363273994e+06|8.270069692e+06|1.361224516e+04|1.379108982e+04|1.393050714e+04|1.377474026e+04|1.032122678e+11|1.057510556e+11|1.077355330e+11|1.055249629e+11|6.893292603e+03|6.939883545e+03|6.976159546e+03|6.935579590e+03|2.882070486e+03
1.910957163e+06|8.056830727e+06|8.130744723e+06|8.231269090e+06|8.135431637e+06|1.341793334e+04|1.354299798e+04|1.371158884e+04|1.354897400e+04|1.004636534e+11|1.022315634e+11|1.046215350e+11|1.023250698e+11|6.842608276e+03|6.875240234e+03|6.919178955e+03|6.876725586e+03|2.882070486e+03
1.924334274e+06|8.004903367e+06|8.168996472e+06|8.280804299e+06|8.135591301e+06|1.332952801e+04|1.360730841e+04|1.379406668e+04|1.354840341e+04|9.921661638e+10|1.031424779e+11|1.057933988e+11|1.023210352e+11|6.819511353e+03|6.892009033e+03|6.940659058e+03|6.876541992e+03|2.882070486e+03
1.940470201e+06|8.000185362e+06|8.107153449e+06|8.211730709e+06|8.106729584e+06|1.332147151e+04|1.350316597e+04|1.367893948e+04|1.349987346e+04|9.910309562e+10|1.016680690e+11|1.041581418e+11|1.016339039e+11|6.817409180e+03|6.864852295e+03|6.910677490e+03|6.863883301e+03|2.882070486e+03
1.956665783e+06|7.988758102e+06|8.089698285e+06|8.184059994e+06|8.070413637e+06|1.330195878e+04|1.347365339e+04|1.363261362e+04|1.343859634e+04|9.882815383e+10|1.012507925e+11|1.035010357e+11|1.007673110e+11|6.812304077e+03|6.857152588e+03|6.898604370e+03|6.847892090e+03|2.882070486e+03
1.972526549e+06|7.895994931e+06|8.011135652e+06|8.158696781e+06|8.016425261e+06|1.314257308e+04|1.334017041e+04|1.359002654e+04|1.334648837e+04|9.658725108e+10|9.936658856e+10|1.028975123e+11|9.946908934e+10|6.770601562e+03|6.822291748e+03|6.887506104e+03|6.823819824e+03|2.882070486e+03
1.987348490e+06|7.894942069e+06|8.010362608e+06|8.074069721e+06|7.992484802e+06|1.314075704e+04|1.333885032e+04|1.344721782e+04|1.330675511e+04|9.656175752e+10|9.934798379e+10|1.008771455e+11|9.890365803e+10|6.770127808e+03|6.821949463e+03|6.850247192e+03|6.813485840e+03|2.882070486e+03
1.999779786e+06|7.820778545e+06|7.935919790e+06|8.034446790e+06|7.925204267e+06|1.301220559e+04|1.321137663e+04|1.337990124e+04|1.319048178e+04|9.476025591e+10|9.755361424e+10|9.992684661e+10|9.727280439e+10|6.736430786e+03|6.788613281e+03|6.832670532e+03|6.783019531e+03|2.882070486e+03
2.012053667e+06|7.822761765e+06|7.895680592e+06|8.008572551e+06|7.908498694e+06|1.301566225e+04|1.314203087e+04|1.333579355e+04|1.316216529e+04|9.480861737e+10|9.657964139e+10|9.930490544e+10|9.687264266e+10|6.737339233e+03|6.770460938e+03|6.821151855e+03|6.775630859e+03|2.882070486e+03
2.026481997e+06|7.751690831e+06|7.876675649e+06|7.979741903e+06|7.865545126e+06|1.289150243e+04|1.310922018e+04|1.328656364e+04|1.308783260e+04|9.307389449e+10|9.611922820e+10|9.861130620e+10|9.583058935e+10|6.704745605e+03|6.761864746e+03|6.808278320e+03|6.756149414e+03|2.882070486e+03
2.040287939e+06|7.726423025e+06|7.848920060e+06|7.929216963e+06|7.833474958e+06|1.284713939e+04|1.306109744e+04|1.319987336e+04|1.303201038e+04|9.245534314e+10|9.544480651e+10|9.739185753e+10|9.504968826e+10|6.693082764e+03|6.749253906e+03|6.785600586e+03|6.741503906e+03|2.882070486e+03
2.055368449e+06|7.707031085e+06|7.784137451e+06|7.890617370e+06|7.798989834e+06|1.281298948e+04|1.294834316e+04|1.313329741e+04|1.297233740e+04|9.197969588e+10|9.386730532e+10|9.645705287e+10|9.421311532e+10|6.684101440e+03|6.719668213e+03|6.768171753e+03|6.725863281e+03|2.882070486e+03
2.072005027e+06|7.630627616e+06|7.720690797e+06|7.810866132e+06|7.739542229e+06|1.267777122e+04|1.283704419e+04|1.299492959e+04|1.286783316e+04|9.010035717e+10|9.231470073e+10|9.451863688e+10|9.275698047e+10|6.648498657e+03|6.690428711e+03|6.731902832e+03|6.698383789e+03|2.882070486e+03
2.086549673e+06|7.604501821e+06|7.706078975e+06|7.823900289e+06|7.711479485e+06|1.263127211e+04|1.281131332e+04|1.301764658e+04|1.281913516e+04|8.945567573e+10|9.195636045e+10|9.483637325e+10|9.207483397e+10|6.636239258e+03|6.683659912e+03|6.737858887e+03|6.685616699e+03|2.882070486e+03
2.100365093e+06|7.597729173e+06|7.676030494e+06|7.760402808e+06|7.671909578e+06|1.261921517e+04|1.275826773e+04|1.290676419e+04|1.274915930e+04|8.928858662e+10|9.121831797e+10|9.328686094e+10|9.110222527e+10|6.633055786e+03|6.669703857e+03|6.708757446e+03|6.667190430e+03|2.882070486e+03
2.113065463e+06|7.569693469e+06|7.653413654e+06|7.771505013e+06|7.664134048e+06|1.256905668e+04|1.271823104e+04|1.292621453e+04|1.273534531e+04|8.859445840e+10|9.066194228e+10|9.355835020e+10|9.091053311e+10|6.619820435e+03|6.659159912e+03|6.713860229e+03|6.663549805e+03|2.882070486e+03
2.126263962e+06|7.506562684e+06|7.598693282e+06|7.694060731e+06|7.613066082e+06|1.245566916e+04|1.262093548e+04|1.279015097e+04|1.264449352e+04|8.702852181e+10|8.931241734e+10|9.166170312e+10|8.965074031e+10|6.589848145e+03|6.633507568e+03|6.678092041e+03|6.639592285e+03|2.882070486e+03
2.140422390e+06|7.470736273e+06|7.565586398e+06|7.628400610e+06|7.556595145e+06|1.239087718e+04|1.256170804e+04|1.267380712e+04|1.254336470e+04|8.613617238e+10|8.849282196e+10|9.004538488e+10|8.825264763e+10|6.572696899e+03|6.617880127e+03|6.647452759e+03|6.612878906e+03|2.882070486e+03
2.152716316e+06|7.461721377e+06|7.539068640e+06|7.640789738e+06|7.548049008e+06|1.237456496e+04|1.251414483e+04|1.269584959e+04|1.252820175e+04|8.591170698e+10|8.783551795e+10|9.035116649e+10|8.804208037e+10|6.568373413e+03|6.605313721e+03|6.653260132e+03|6.608884277e+03|2.882070486e+03
2.166827191e+06|7.432043555e+06|7.498754395e+06|7.575572249e+06|7.495985341e+06|1.232060830e+04|1.244155854e+04|1.257957613e+04|1.243487797e+04|8.517030370e+10|8.683409352e+10|8.873999316e+10|8.675233493e+10|6.554072510e+03|6.586115723e+03|6.622597778e+03|6.584227051e+03|2.882070486e+03
2.181116230e+06|7.363109628e+06|7.448878036e+06|7.568394207e+06|7.461716769e+06|1.219464022e+04|1.235123115e+04|1.256673191e+04|1.237199651e+04|8.344388482e+10|8.559094332e+10|8.856230171e+10|8.589196053e+10|6.520625854e+03|6.562191895e+03|6.619205811e+03|6.567513184e+03|2.882070486e+03
