#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
4.917867943e+05|1.936259608e+06|1.938129282e+06|1.939999463e+06|1.936557137e+06|2.780982482e+03|2.789656999e+03|2.798341915e+03|2.781127647e+03|8.481266453e+09|8.667425052e+09|8.856413071e+09|8.488679990e+09|6.462320068e+03|6.471379395e+03|6.480433105e+03|6.462385742e+03|2.050104974e+03
4.966443384e+05|1.935629366e+06|1.937761950e+06|1.939390326e+06|1.936127707e+06|2.778062626e+03|2.787951250e+03|2.795518255e+03|2.779168463e+03|8.419215494e+09|8.630603661e+09|8.794748194e+09|8.446358551e+09|6.459265381e+03|6.469598145e+03|6.477495117e+03|6.460342285e+03|2.050104974e+03
5.022426259e+05|1.935625870e+06|1.937402325e+06|1.939479840e+06|1.936545426e+06|2.778046443e+03|2.786281991e+03|2.795934625e+03|2.781706592e+03|8.418873708e+09|8.594672089e+09|8.803839169e+09|8.498980588e+09|6.459248291e+03|6.467855469e+03|6.477925171e+03|6.463033691e+03|2.050104974e+03
5.066984868e+05|1.934436257e+06|1.937080313e+06|1.938776259e+06|1.934663759e+06|2.772290302e+03|2.784787936e+03|2.792663025e+03|2.771796582e+03|8.294564473e+09|8.562601477e+09|8.732565972e+09|8.289465616e+09|6.453234009e+03|6.466296875e+03|6.474515503e+03|6.452606934e+03|2.050104974e+03
5.119391539e+05|1.934744081e+06|1.936147663e+06|1.938439370e+06|1.933746109e+06|2.773789906e+03|2.780463697e+03|2.791097463e+03|2.766814572e+03|8.326966320e+09|8.470219292e+09|8.698598058e+09|8.184686098e+09|6.454803101e+03|6.461776611e+03|6.472883057e+03|6.447353516e+03|2.050104974e+03
5.177654238e+05|1.934723536e+06|1.937037040e+06|1.938873388e+06|1.935791587e+06|2.773689777e+03|2.784587178e+03|2.793114510e+03|2.778073189e+03|8.324797908e+09|8.558294542e+09|8.742378516e+09|8.421093447e+09|6.454693970e+03|6.466086182e+03|6.474984131e+03|6.459231445e+03|2.050104974e+03
5.226130390e+05|1.933986532e+06|1.935860200e+06|1.937606318e+06|1.933706671e+06|2.770100315e+03|2.779131834e+03|2.787228793e+03|2.766152070e+03|8.247356153e+09|8.441905141e+09|8.615042750e+09|8.172033731e+09|6.450944092e+03|6.460384766e+03|6.468847168e+03|6.446626465e+03|2.050104974e+03
5.264100833e+05|1.934099179e+06|1.936251976e+06|1.937736169e+06|1.934489960e+06|2.770648737e+03|2.780947115e+03|2.787831558e+03|2.771006516e+03|8.259162923e+09|8.480513862e+09|8.628023397e+09|8.272260638e+09|6.451513306e+03|6.462282227e+03|6.469474731e+03|6.451782715e+03|2.050104974e+03
5.304386471e+05|1.934191898e+06|1.935605203e+06|1.936867470e+06|1.933919682e+06|2.771100183e+03|2.777950724e+03|2.783800690e+03|2.768649373e+03|8.268887370e+09|8.416843351e+09|8.541452335e+09|8.220597476e+09|6.451988647e+03|6.459148926e+03|6.465265869e+03|6.449342285e+03|2.050104974e+03
5.357422891e+05|1.932117192e+06|1.934428399e+06|1.936191232e+06|1.932896650e+06|2.761010698e+03|2.772251971e+03|2.780665598e+03|2.763626027e+03|8.053012424e+09|8.293730391e+09|8.474517349e+09|8.113142283e+09|6.441422363e+03|6.453191895e+03|6.461987427e+03|6.444080566e+03|2.050104974e+03
5.407305950e+05|1.932726427e+06|1.934653145e+06|1.936325761e+06|1.931685124e+06|2.763970824e+03|2.773346800e+03|2.781289090e+03|2.755652995e+03|8.116044571e+09|8.317380020e+09|8.487800793e+09|7.949628853e+09|6.444526978e+03|6.454337646e+03|6.462637695e+03|6.435587402e+03|2.050104974e+03
5.456404687e+05|1.931392642e+06|1.934429607e+06|1.936485426e+06|1.931832668e+06|2.757493278e+03|2.772257848e+03|2.782029195e+03|2.757128131e+03|7.978519301e+09|8.293856543e+09|8.503585617e+09|7.978588570e+09|6.437738281e+03|6.453197754e+03|6.463414551e+03|6.437185547e+03|2.050104974e+03
5.508025726e+05|1.931592909e+06|1.933571336e+06|1.935519047e+06|1.931255742e+06|2.758465210e+03|2.768079609e+03|2.777551744e+03|2.753649160e+03|7.999059929e+09|8.203935302e+09|8.408389820e+09|7.906364824e+09|6.438755371e+03|6.448828857e+03|6.458732666e+03|6.433493164e+03|2.050104974e+03
5.551578665e+05|1.931177872e+06|1.933412528e+06|1.935095768e+06|1.930933551e+06|2.756445491e+03|2.767306989e+03|2.775503915e+03|2.752225418e+03|7.956348068e+09|8.187366986e+09|8.364087940e+09|7.875497477e+09|6.436637817e+03|6.448016113e+03|6.456593628e+03|6.432014160e+03|2.050104974e+03
5.594219194e+05|1.930777548e+06|1.933272450e+06|1.934763112e+06|1.931902303e+06|2.754419275e+03|2.766625617e+03|2.773882617e+03|2.758951588e+03|7.912682653e+09|8.172770758e+09|8.328969286e+09|8.012544012e+09|6.434511963e+03|6.447306396e+03|6.454896484e+03|6.439198242e+03|2.050104974e+03
5.637529349e+05|1.930215897e+06|1.932801576e+06|1.934370101e+06|1.930410922e+06|2.751569685e+03|2.764336097e+03|2.771968011e+03|2.750314609e+03|7.851457970e+09|8.123836983e+09|8.287600622e+09|7.832556896e+09|6.431524658e+03|6.444908447e+03|6.452896118e+03|6.430058594e+03|2.050104974e+03
5.677615316e+05|1.929135147e+06|1.932485906e+06|1.934297005e+06|1.929809624e+06|2.746092330e+03|2.762801890e+03|2.771612021e+03|2.746411621e+03|7.734697416e+09|8.091127793e+09|8.279921413e+09|7.752349752e+09|6.425778687e+03|6.443302734e+03|6.452526001e+03|6.425903320e+03|2.050104974e+03
5.720428312e+05|1.927319989e+06|1.931414960e+06|1.933231696e+06|1.928809554e+06|2.736910612e+03|2.757601574e+03|2.766427411e+03|2.742161673e+03|7.541704138e+09|7.980805727e+09|8.168528139e+09|7.659459552e+09|6.416130981e+03|6.437849854e+03|6.447097412e+03|6.421497559e+03|2.050104974e+03
5.772040744e+05|1.928634750e+06|1.931196619e+06|1.933320449e+06|1.929107392e+06|2.743558936e+03|2.756542184e+03|2.766859085e+03|2.744027896e+03|7.681107178e+09|7.958455505e+09|8.177770404e+09|7.697860799e+09|6.423120117e+03|6.436740234e+03|6.447550415e+03|6.423479492e+03|2.050104974e+03
5.818663376e+05|1.927511990e+06|1.930848487e+06|1.933131778e+06|1.928570230e+06|2.737880745e+03|2.754779343e+03|2.765941476e+03|2.740778666e+03|7.561929874e+09|7.920442579e+09|8.158129719e+09|7.630368180e+09|6.417149658e+03|6.434891602e+03|6.446589600e+03|6.420034180e+03|2.050104974e+03
5.864329756e+05|1.925391637e+06|1.930192257e+06|1.932033623e+06|1.927164391e+06|2.726636271e+03|2.751449784e+03|2.760604839e+03|2.732982022e+03|7.322772915e+09|7.848887570e+09|8.044392881e+09|7.466848679e+09|6.405325562e+03|6.431402344e+03|6.440999268e+03|6.411805176e+03|2.050104974e+03
5.905269788e+05|1.927618219e+06|1.931004216e+06|1.932382104e+06|1.929025968e+06|2.738417616e+03|2.755569902e+03|2.762297542e+03|2.744388276e+03|7.573141599e+09|7.937499033e+09|8.080384615e+09|7.703099929e+09|6.417713867e+03|6.435720703e+03|6.442773315e+03|6.423909180e+03|2.050104974e+03
5.948611382e+05|1.926717544e+06|1.930103470e+06|1.932259907e+06|1.928789390e+06|2.733751142e+03|2.750999517e+03|2.761703960e+03|2.743319570e+03|7.474586823e+09|7.839245208e+09|8.067758532e+09|7.679827859e+09|6.412810669e+03|6.430929199e+03|6.442152954e+03|6.422796875e+03|2.050104974e+03
5.983173514e+05|1.926682070e+06|1.929192196e+06|1.930971339e+06|1.926915768e+06|2.733560600e+03|2.746381283e+03|2.755402988e+03|2.731585502e+03|7.470491263e+09|7.740828938e+09|7.933895807e+09|7.437630489e+09|6.412607056e+03|6.426084229e+03|6.435544556e+03|6.410326660e+03|2.050104974e+03
6.022925647e+05|1.925490960e+06|1.929368537e+06|1.931455674e+06|1.926128426e+06|2.727168869e+03|2.747274505e+03|2.757799137e+03|2.727170243e+03|7.334076834e+09|7.759793644e+09|7.984976347e+09|7.345014933e+09|6.405886475e+03|6.427022217e+03|6.438058350e+03|6.405665527e+03|2.050104974e+03
6.063160300e+05|1.924756350e+06|1.927763613e+06|1.930831473e+06|1.926921340e+06|2.723232151e+03|2.739152578e+03|2.754692983e+03|2.733257953e+03|7.250919839e+09|7.588514383e+09|7.918581116e+09|7.468028275e+09|6.401737793e+03|6.418487549e+03|6.434801270e+03|6.412194824e+03|2.050104974e+03
6.112548176e+05|1.923565070e+06|1.928056730e+06|1.930516019e+06|1.926237794e+06|2.716857159e+03|2.740634623e+03|2.753092114e+03|2.729219671e+03|7.117694788e+09|7.619566296e+09|7.884125827e+09|7.383972528e+09|6.395018066e+03|6.420046631e+03|6.433120972e+03|6.407917480e+03|2.050104974e+03
6.163145539e+05|1.923321766e+06|1.927600659e+06|1.929997103e+06|1.925085701e+06|2.715556491e+03|2.738328871e+03|2.750460172e+03|2.720402923e+03|7.090727443e+09|7.571288946e+09|7.827706421e+09|7.205997355e+09|6.393645752e+03|6.417619629e+03|6.430361084e+03|6.398457031e+03|2.050104974e+03
6.202884259e+05|1.924355753e+06|1.927472840e+06|1.929867689e+06|1.925642022e+06|2.721087238e+03|2.737682903e+03|2.749804119e+03|2.725910602e+03|7.205909173e+09|7.557801488e+09|7.813695573e+09|7.314562980e+09|6.399478149e+03|6.416941162e+03|6.429672852e+03|6.404424805e+03|2.050104974e+03
6.240512329e+05|1.922911125e+06|1.926697234e+06|1.929104606e+06|1.924587122e+06|2.713276969e+03|2.733642045e+03|2.745937654e+03|2.719362087e+03|7.042545333e+09|7.472240830e+09|7.731417072e+09|7.179301352e+09|6.391243042e+03|6.412694092e+03|6.425614258e+03|6.397468262e+03|2.050104974e+03
6.279477995e+05|1.921489915e+06|1.925999794e+06|1.928783961e+06|1.924055042e+06|2.705300690e+03|2.729897963e+03|2.744314169e+03|2.716437611e+03|6.874465058e+09|7.392093866e+09|7.697053651e+09|7.117681601e+09|6.382824829e+03|6.408753662e+03|6.423913330e+03|6.394384277e+03|2.050104974e+03
6.312269120e+05|1.920194847e+06|1.925950528e+06|1.928485550e+06|1.922692482e+06|2.698047647e+03|2.729633632e+03|2.742803921e+03|2.706878274e+03|6.723674652e+09|7.386458866e+09|7.665189475e+09|6.923241869e+09|6.375161621e+03|6.408479736e+03|6.422323975e+03|6.384167969e+03|2.050104974e+03
6.354918710e+05|1.921366291e+06|1.925977599e+06|1.929137165e+06|1.923958860e+06|2.704607886e+03|2.729778900e+03|2.746102562e+03|2.715869614e+03|6.860000633e+09|7.389559367e+09|7.734916444e+09|7.106017959e+09|6.382096436e+03|6.408631348e+03|6.425790161e+03|6.393783203e+03|2.050104974e+03
6.395875410e+05|1.923602919e+06|1.926354980e+06|1.929046697e+06|1.924344946e+06|2.717059520e+03|2.731804245e+03|2.745644423e+03|2.717725823e+03|7.121894544e+09|7.432823864e+09|7.725205805e+09|7.145692432e+09|6.395230835e+03|6.410762695e+03|6.425309692e+03|6.395721680e+03|2.050104974e+03
6.436098810e+05|1.919426946e+06|1.923741891e+06|1.926437289e+06|1.921461928e+06|2.693711479e+03|2.717802720e+03|2.732246137e+03|2.701683344e+03|6.633943789e+09|7.137347371e+09|7.442288385e+09|6.809552430e+09|6.370576416e+03|6.396016357e+03|6.411224243e+03|6.378788086e+03|2.050104974e+03
6.479589434e+05|1.920383402e+06|1.924931924e+06|1.928212234e+06|1.921907430e+06|2.699102777e+03|2.724172608e+03|2.741421120e+03|2.702315782e+03|6.745491833e+09|7.270716346e+09|7.636082966e+09|6.828064349e+09|6.376276245e+03|6.402729004e+03|6.420870239e+03|6.379338867e+03|2.050104974e+03
6.524859941e+05|1.914976617e+06|1.921537725e+06|1.925343197e+06|1.920036024e+06|2.666856191e+03|2.705568719e+03|2.726376587e+03|2.693709563e+03|6.075110038e+09|6.880073826e+09|7.317271415e+09|6.642419819e+09|6.342113159e+03|6.383108398e+03|6.405051270e+03|6.370369141e+03|2.050104974e+03
6.564670369e+05|1.919359735e+06|1.923391179e+06|1.926286755e+06|1.921897507e+06|2.693310717e+03|2.715926534e+03|2.731438019e+03|2.705115619e+03|6.625426768e+09|7.098397244e+09|7.424989471e+09|6.878477367e+09|6.370149902e+03|6.394036133e+03|6.410377075e+03|6.382475098e+03|2.050104974e+03
6.597839475e+05|1.918223284e+06|1.922482362e+06|1.925488788e+06|1.920269134e+06|2.686541280e+03|2.710868761e+03|2.727157115e+03|2.693185741e+03|6.482777511e+09|6.991534436e+09|7.333810282e+09|6.636649404e+09|6.362988037e+03|6.388704834e+03|6.405870483e+03|6.369700684e+03|2.050104974e+03
