#R_planet
1.648081947e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.008321367e+06|1.008701727e+06|1.004168669e+06|1.004605337e+06|3.094202438e+06|3.147050375e+06|3.226681688e+06|3.203150500e+06|3.085998500e+06|3.320304000e+06|2.665499375e+05|3.230266250e+05|4.054971875e+05|3.844835312e+05|2.664205000e+05|5.025465312e+05|2.942306774e+03|2.962634146e+03|3.003841646e+03|2.991653110e+03|2.938607874e+03|3.044698346e+03|1.223106443e+02|1.425925122e+02|1.837779105e+02|1.716151780e+02|1.186036471e+02|2.246267088e+02|2.298864253e+03|2.326557786e+03|2.339387522e+03|2.320152215e+03|2.299357430e+03|2.340947001e+03|6.891371440e+01|1.037903911e+02|1.379838431e+02|1.038184948e+02|6.793561271e+01|1.397013768e+02|2.706711936e+09|3.304241280e+09|3.585194624e+09|3.170152704e+09|2.717431808e+09|3.622872064e+09|2.191244800e+08|1.149712832e+09|2.165403264e+09|1.091158400e+09|-3.293786400e+07|2.215254784e+09|3.098135498e+03|3.116532349e+03|3.140300659e+03|3.113416260e+03|3.084462402e+03|3.142369141e+03
1.013451617e+06|1.013568750e+06|1.009079720e+06|1.010020455e+06|3.085911438e+06|3.167411500e+06|3.282491062e+06|3.222883000e+06|3.086940750e+06|3.358825500e+06|2.632893750e+05|3.477317500e+05|4.705973750e+05|4.019300000e+05|2.640175938e+05|5.398422500e+05|2.941580009e+03|2.978424514e+03|3.030575549e+03|3.002213409e+03|2.940889898e+03|3.063536919e+03|1.215755660e+02|1.584478545e+02|2.105028385e+02|1.821790108e+02|1.208643749e+02|2.434936468e+02|2.290826972e+03|2.302507405e+03|2.320852751e+03|2.306500404e+03|2.289116266e+03|2.323884542e+03|5.758605536e+01|7.764140375e+01|1.149679328e+02|8.485451068e+01|5.121239892e+01|1.184966224e+02|2.529334016e+09|2.782563328e+09|3.180463680e+09|2.877773312e+09|2.504384768e+09|3.251162112e+09|-1.760044800e+08|5.428079360e+08|1.796094816e+09|5.845689600e+08|-5.475288960e+08|1.716666496e+09|3.081184082e+03|3.101997070e+03|3.120230286e+03|3.095721924e+03|3.068289307e+03|3.123154785e+03
1.015813510e+06|1.015740259e+06|1.010702147e+06|1.011457684e+06|3.071058000e+06|3.135133500e+06|3.262411500e+06|3.207892250e+06|3.066463000e+06|3.349321500e+06|2.499850000e+05|3.147955000e+05|4.521653750e+05|3.895625938e+05|2.462431562e+05|5.328820625e+05|2.931238447e+03|2.960807131e+03|3.021429123e+03|2.995305170e+03|2.931451243e+03|3.059159097e+03|1.112472716e+02|1.407424442e+02|2.014511139e+02|1.752706449e+02|1.114466842e+02|2.390946055e+02|2.291985540e+03|2.300344769e+03|2.325322276e+03|2.308797751e+03|2.290725011e+03|2.326870492e+03|6.492114975e+01|8.433412844e+01|1.285575975e+02|9.323832919e+01|5.820134964e+01|1.282753087e+02|2.557483968e+09|2.745301760e+09|3.276427776e+09|2.917762048e+09|2.531674112e+09|3.303849728e+09|1.235686400e+07|6.417239040e+08|2.060502208e+09|8.739372800e+08|-2.487123520e+08|1.996587008e+09|3.088355652e+03|3.108662476e+03|3.124500732e+03|3.100766602e+03|3.071225830e+03|3.130307129e+03
1.017756745e+06|1.017709230e+06|1.012572274e+06|1.013103815e+06|3.079969188e+06|3.154486625e+06|3.340646625e+06|3.252333500e+06|3.079289000e+06|3.425378500e+06|2.578038125e+05|3.263503750e+05|5.237268750e+05|4.340843125e+05|2.599627656e+05|6.082058125e+05|2.937824039e+03|2.972411426e+03|3.057893964e+03|3.015814483e+03|2.936475725e+03|3.095153240e+03|1.178314845e+02|1.523939704e+02|2.373470505e+02|1.957576401e+02|1.164707031e+02|2.750445770e+02|2.293748396e+03|2.303860614e+03|2.327105560e+03|2.309697785e+03|2.292601673e+03|2.326793897e+03|6.701466430e+01|9.006158339e+01|1.168063421e+02|9.438765526e+01|6.448122036e+01|1.242940902e+02|2.595741760e+09|2.809149312e+09|3.318627264e+09|2.941868032e+09|2.571440896e+09|3.312295680e+09|4.000499200e+07|8.136448640e+08|1.693833440e+09|8.933660800e+08|-8.150153600e+07|1.868233728e+09|3.069053955e+03|3.095709961e+03|3.124409790e+03|3.092980225e+03|3.058525879e+03|3.127434570e+03
1.019738472e+06|1.019649026e+06|1.015156794e+06|1.016046609e+06|3.108912750e+06|3.163923250e+06|3.274166062e+06|3.241830750e+06|3.096775750e+06|3.386885000e+06|2.853559375e+05|3.459270000e+05|4.404361250e+05|4.206314688e+05|2.746863750e+05|5.665767500e+05|2.949446980e+03|2.975775111e+03|3.028207309e+03|3.011059719e+03|2.945457370e+03|3.076662067e+03|1.294749020e+02|1.557788948e+02|2.081475223e+02|1.910236194e+02|1.254572380e+02|2.565900008e+02|2.289969976e+03|2.299821334e+03|2.313797094e+03|2.305616236e+03|2.289265534e+03|2.321966938e+03|5.627752099e+01|7.726829197e+01|1.103830457e+02|8.339853290e+01|4.874704751e+01|1.180500183e+02|2.550370112e+09|2.729556224e+09|3.025978176e+09|2.834213888e+09|2.510631424e+09|3.157796352e+09|-2.988837120e+08|5.818393600e+08|1.431353344e+09|5.136162880e+08|-6.158185600e+08|1.643051264e+09|3.075039856e+03|3.098170410e+03|3.114172424e+03|3.090206055e+03|3.061986816e+03|3.118425537e+03
1.022338034e+06|1.022236157e+06|1.018019081e+06|1.018732195e+06|3.096874062e+06|3.154148500e+06|3.227378875e+06|3.210630500e+06|3.093491500e+06|3.327770000e+06|2.754843750e+05|3.382012500e+05|4.122001250e+05|3.914121562e+05|2.726131875e+05|5.102110938e+05|2.947296550e+03|2.972183590e+03|3.006220129e+03|2.996098572e+03|2.943674729e+03|3.048522415e+03|1.272250057e+02|1.521226979e+02|1.856585060e+02|1.760491910e+02|1.236501112e+02|2.284482707e+02|2.291617503e+03|2.300083823e+03|2.320355491e+03|2.312665795e+03|2.289208705e+03|2.336122884e+03|5.915259068e+01|8.988213686e+01|1.168703295e+02|9.668551772e+01|5.356129334e+01|1.398097421e+02|2.554592128e+09|2.730899456e+09|3.166943424e+09|2.872224256e+09|2.506253312e+09|3.238194944e+09|-1.201833600e+08|7.043278080e+08|1.914392896e+09|7.925377280e+08|-4.235004160e+08|2.008575616e+09|3.085463928e+03|3.100576172e+03|3.118591614e+03|3.098500000e+03|3.073544678e+03|3.123455078e+03
1.026586071e+06|1.026325447e+06|1.022415706e+06|1.023022304e+06|3.109511625e+06|3.168994250e+06|3.253761562e+06|3.214186500e+06|3.103055250e+06|3.325317750e+06|2.936853125e+05|3.513228750e+05|4.385198125e+05|3.980661562e+05|2.880230000e+05|5.081092812e+05|2.947880403e+03|2.979366599e+03|3.014339491e+03|2.997143453e+03|2.946650161e+03|3.047636746e+03|1.278945866e+02|1.593741318e+02|1.943048048e+02|1.771310190e+02|1.266453880e+02|2.276166499e+02|2.294707800e+03|2.308288285e+03|2.329988598e+03|2.319600553e+03|2.294219431e+03|2.344981675e+03|7.212312684e+01|1.070564001e+02|1.328509106e+02|1.093889420e+02|7.096076762e+01|1.478171163e+02|2.618568192e+09|2.905000064e+09|3.381185216e+09|3.013885952e+09|2.606319872e+09|3.421451264e+09|2.492975360e+08|1.281027840e+09|2.084780800e+09|1.201558784e+09|1.669676800e+08|2.236150016e+09|3.085572388e+03|3.103559448e+03|3.125248535e+03|3.104271484e+03|3.076438232e+03|3.132105713e+03
1.039331274e+06|1.039615995e+06|1.034946767e+06|1.034955389e+06|3.102381375e+06|3.165695250e+06|3.241274625e+06|3.194943750e+06|3.097166000e+06|3.292721250e+06|2.831410000e+05|3.491775000e+05|4.270957500e+05|3.784175938e+05|2.794443125e+05|4.773909062e+05|2.943827620e+03|2.973887874e+03|3.007319215e+03|2.987307178e+03|2.942079336e+03|3.032535021e+03|1.238658854e+02|1.538806204e+02|1.871266471e+02|1.672659895e+02|1.220429025e+02|2.124890765e+02|2.308364247e+03|2.325285885e+03|2.337337981e+03|2.324792127e+03|2.306956120e+03|2.342628133e+03|9.584748229e+01|1.158306997e+02|1.312256447e+02|1.133013505e+02|8.796437867e+01|1.386383223e+02|2.926686784e+09|3.276590592e+09|3.542572672e+09|3.272318720e+09|2.881162496e+09|3.663474944e+09|7.844738880e+08|1.435743488e+09|2.073496640e+09|1.384865664e+09|5.680958080e+08|2.201635328e+09|3.103824158e+03|3.126465088e+03|3.144136292e+03|3.119446777e+03|3.091496582e+03|3.147397461e+03
1.052104437e+06|1.052335994e+06|1.047349982e+06|1.048046583e+06|3.039716000e+06|3.094827250e+06|3.148432438e+06|3.113795500e+06|3.038607250e+06|3.188982750e+06|2.220661875e+05|2.636465000e+05|3.262335000e+05|2.932072500e+05|2.202566406e+05|3.661578750e+05|2.917048407e+03|2.944213960e+03|2.966249265e+03|2.951393105e+03|2.917502482e+03|2.985283728e+03|9.703336821e+01|1.241543018e+02|1.461898231e+02|1.313813237e+02|9.751235993e+01|1.652502874e+02|2.305469242e+03|2.313822052e+03|2.323247327e+03|2.314871134e+03|2.303596120e+03|2.326146148e+03|7.584904405e+01|9.150871644e+01|1.137715856e+02|9.212068412e+01|6.658326431e+01|1.176581039e+02|2.845278400e+09|3.026473088e+09|3.230395328e+09|3.053272832e+09|2.808484864e+09|3.298060544e+09|2.799477120e+08|7.225336320e+08|1.545822208e+09|7.387045120e+08|-1.796294400e+08|1.657038592e+09|3.116271423e+03|3.130785156e+03|3.140275085e+03|3.126010254e+03|3.110621582e+03|3.141398438e+03
1.056362691e+06|1.056402752e+06|1.052418767e+06|1.053868025e+06|3.037038000e+06|3.076291000e+06|3.152747000e+06|3.123998750e+06|3.033911250e+06|3.214086000e+06|2.159662500e+05|2.541297500e+05|3.233332500e+05|3.026096875e+05|2.130568750e+05|3.921625312e+05|2.917762775e+03|2.935842336e+03|2.970003097e+03|2.956655695e+03|2.915719603e+03|2.997591787e+03|9.777784849e+01|1.158748785e+02|1.500359851e+02|1.366256444e+02|9.569098457e+01|1.775603042e+02|2.302823434e+03|2.309846516e+03|2.318611180e+03|2.310604142e+03|2.299168203e+03|2.322040081e+03|6.611184003e+01|8.141903158e+01|1.048556156e+02|8.500363278e+01|6.044148784e+01|1.095657777e+02|2.786296384e+09|2.938672640e+09|3.130721728e+09|2.960977408e+09|2.713494784e+09|3.208459264e+09|1.094067200e+07|3.947758080e+08|1.165980672e+09|5.293052800e+08|-3.091808960e+08|1.367791488e+09|3.112012329e+03|3.123414307e+03|3.137172058e+03|3.119680908e+03|3.100321533e+03|3.139040283e+03
1.059481764e+06|1.059649899e+06|1.055352345e+06|1.056147725e+06|3.057811625e+06|3.120423625e+06|3.200311000e+06|3.141371250e+06|3.060456250e+06|3.222286750e+06|2.338710000e+05|3.013202500e+05|3.769079375e+05|3.202041250e+05|2.401750469e+05|4.002331875e+05|2.927646606e+03|2.955297130e+03|2.990823343e+03|2.964631607e+03|2.928051149e+03|3.001212064e+03|1.076298163e+02|1.352669788e+02|1.707687412e+02|1.446046375e+02|1.080251210e+02|1.811841539e+02|2.301317475e+03|2.310943418e+03|2.318762111e+03|2.311111569e+03|2.299163224e+03|2.323059914e+03|6.667205245e+01|8.211478771e+01|1.016580968e+02|8.768812607e+01|6.271561396e+01|1.126606382e+02|2.757780992e+09|2.963762432e+09|3.133781312e+09|2.971280384e+09|2.712931328e+09|3.229629696e+09|6.668128000e+07|4.260134400e+08|1.168800512e+09|6.190686720e+08|-2.792954240e+08|1.517432704e+09|3.108766296e+03|3.121096924e+03|3.130016479e+03|3.116460693e+03|3.100403076e+03|3.132518799e+03
1.062620181e+06|1.062459241e+06|1.057684469e+06|1.058746016e+06|3.042318938e+06|3.107033500e+06|3.172451812e+06|3.127989500e+06|3.043232250e+06|3.212746000e+06|2.264283125e+05|2.906532500e+05|3.471246250e+05|3.075760312e+05|2.233475000e+05|3.918045938e+05|2.919813221e+03|2.949312639e+03|2.976903839e+03|2.958751870e+03|2.920229835e+03|2.997273905e+03|9.982966512e+01|1.293407386e+02|1.568625642e+02|1.387321412e+02|1.002179374e+02|1.772463450e+02|2.299214966e+03|2.305644955e+03|2.316281663e+03|2.308455373e+03|2.296892364e+03|2.320018382e+03|6.858372012e+01|8.399421439e+01|1.119692868e+02|8.750219858e+01|6.087374769e+01|1.141306495e+02|2.714337280e+09|2.862070016e+09|3.079985344e+09|2.914809344e+09|2.665767168e+09|3.163851008e+09|9.115475200e+07|6.210842240e+08|1.610468384e+09|6.657790080e+08|-3.199434240e+08|1.651501312e+09|3.104167114e+03|3.120746582e+03|3.132598267e+03|3.116619385e+03|3.099087402e+03|3.134150635e+03
1.066290709e+06|1.066252579e+06|1.061969140e+06|1.062877767e+06|3.065208750e+06|3.113538750e+06|3.180504500e+06|3.173806750e+06|3.061552000e+06|3.286062750e+06|2.455761250e+05|2.940673750e+05|3.539563125e+05|3.519347500e+05|2.402917812e+05|4.635778125e+05|2.931013341e+03|2.953019473e+03|2.983591301e+03|2.979480985e+03|2.928469954e+03|3.030492015e+03|1.110128650e+02|1.330447945e+02|1.635505762e+02|1.594711609e+02|1.084642708e+02|2.104780511e+02|2.297348889e+03|2.304179452e+03|2.320737268e+03|2.313656288e+03|2.295960588e+03|2.331351987e+03|6.162757756e+01|8.465131550e+01|1.162864072e+02|8.962793456e+01|5.254251009e+01|1.267133590e+02|2.674805376e+09|2.822090112e+09|3.175105280e+09|2.928047872e+09|2.643423232e+09|3.212672256e+09|-1.654733440e+08|5.800266880e+08|1.651669792e+09|5.568643200e+08|-6.229125120e+08|1.736640896e+09|3.102259094e+03|3.113336060e+03|3.126657410e+03|3.108604980e+03|3.085155518e+03|3.132054443e+03
1.070279949e+06|1.069952142e+06|1.066170001e+06|1.067297335e+06|3.083016250e+06|3.129646125e+06|3.203520562e+06|3.162518000e+06|3.075306000e+06|3.249729500e+06|2.688409375e+05|3.065162500e+05|3.843216250e+05|3.437474688e+05|2.563110469e+05|4.311838750e+05|2.939119088e+03|2.957997149e+03|2.993805039e+03|2.974479347e+03|2.934760289e+03|3.014198405e+03|1.191413806e+02|1.379610532e+02|1.738364987e+02|1.544656422e+02|1.147665947e+02|1.941646897e+02|2.295000195e+03|2.308553309e+03|2.323358296e+03|2.310011253e+03|2.294179234e+03|2.325843271e+03|7.292686153e+01|8.817802107e+01|1.150385849e+02|9.136923663e+01|6.630383009e+01|1.164346432e+02|2.626327616e+09|2.912324608e+09|3.233078848e+09|2.948892160e+09|2.606804992e+09|3.290980096e+09|2.430567680e+08|7.981349120e+08|1.531357024e+09|8.002529920e+08|-3.880458400e+07|1.639310848e+09|3.095796509e+03|3.115070312e+03|3.133282349e+03|3.111102539e+03|3.087568115e+03|3.134636475e+03
1.076832021e+06|1.076631054e+06|1.072054565e+06|1.071847568e+06|3.076269625e+06|3.121854000e+06|3.168533125e+06|3.152631000e+06|3.067699000e+06|3.237563250e+06|2.595150000e+05|3.009362500e+05|3.524606250e+05|3.344748750e+05|2.492086875e+05|4.197410312e+05|2.936595595e+03|2.954136753e+03|2.978699948e+03|2.969804741e+03|2.931230200e+03|3.008379283e+03|1.165849381e+02|1.341051877e+02|1.586365479e+02|1.497820746e+02|1.112254538e+02|1.883386954e+02|2.291721888e+03|2.311197872e+03|2.327340118e+03|2.310394428e+03|2.291878345e+03|2.328910511e+03|7.466003179e+01|9.616289467e+01|1.207394541e+02|9.337586377e+01|6.730387690e+01|1.194478506e+02|2.553382208e+09|2.968013312e+09|3.322182272e+09|2.957857280e+09|2.558234112e+09|3.357480704e+09|3.557059200e+08|9.357413120e+08|1.675278528e+09|8.726837760e+08|4.547395600e+07|1.699893632e+09|3.098670349e+03|3.114520752e+03|3.135409729e+03|3.113570557e+03|3.090117188e+03|3.137024658e+03
