#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.232542631e+05|2.086347951e+06|2.088824192e+06|2.092304490e+06|2.089451920e+06|3.215583166e+03|3.218434206e+03|3.222439831e+03|3.219131839e+03|4.243444478e+10|4.256226137e+10|4.274205345e+10|4.259442117e+10|8.041618774e+03|8.045368164e+03|8.050645996e+03|8.046289551e+03|1.872346843e+03
5.461577152e+05|2.082330123e+06|2.084796420e+06|2.087461773e+06|2.085113861e+06|3.210922500e+03|3.213796363e+03|3.216865679e+03|3.214122112e+03|4.222618841e+10|4.235439185e+10|4.249192926e+10|4.237001050e+10|8.035488159e+03|8.039262207e+03|8.043304932e+03|8.039696777e+03|1.872346843e+03
5.672025725e+05|2.077927001e+06|2.080464880e+06|2.083668095e+06|2.080758033e+06|3.205767924e+03|3.208739249e+03|3.212488296e+03|3.209052661e+03|4.199694069e+10|4.212904882e+10|4.229593172e+10|4.214390980e+10|8.028715820e+03|8.032617188e+03|8.037538452e+03|8.033031250e+03|1.872346843e+03
5.872408274e+05|2.073891947e+06|2.077149701e+06|2.081503842e+06|2.077884293e+06|3.201041921e+03|3.204857694e+03|3.209955399e+03|3.205687854e+03|4.178707628e+10|4.195649298e+10|4.218315232e+10|4.199441771e+10|8.022503296e+03|8.027518555e+03|8.034215698e+03|8.028608887e+03|1.872346843e+03
6.063014419e+05|2.069652859e+06|2.072454795e+06|2.076035876e+06|2.073018512e+06|3.196074556e+03|3.199358140e+03|3.203553244e+03|3.199982291e+03|4.156687207e+10|4.171239273e+10|4.189854562e+10|4.174137610e+10|8.015968384e+03|8.020283936e+03|8.025805420e+03|8.021105469e+03|1.872346843e+03
6.264532965e+05|2.064114427e+06|2.069732153e+06|2.073143467e+06|2.068240683e+06|3.189579433e+03|3.196167496e+03|3.200165028e+03|3.194376483e+03|4.127951955e+10|4.157098873e+10|4.174817698e+10|4.149298374e+10|8.007411377e+03|8.016087646e+03|8.021345825e+03|8.013732910e+03|1.872346843e+03
6.445219773e+05|2.061568500e+06|2.064848815e+06|2.067633107e+06|2.064046141e+06|3.186549502e+03|3.190442212e+03|3.193706948e+03|3.189450760e+03|4.114622627e+10|4.131763690e+10|4.146204553e+10|4.127496679e+10|8.003437744e+03|8.008550049e+03|8.012849121e+03|8.007251953e+03|1.872346843e+03
6.624101926e+05|2.053894613e+06|2.059390631e+06|2.062927626e+06|2.058099416e+06|3.177409883e+03|3.183956450e+03|3.188167409e+03|3.182380263e+03|4.074501128e+10|4.103226518e+10|4.121738105e+10|4.096444911e+10|7.991429321e+03|8.000031982e+03|8.005560059e+03|7.997958008e+03|1.872346843e+03
6.784000731e+05|2.052957143e+06|2.056441682e+06|2.058734674e+06|2.055455671e+06|3.176292815e+03|3.180444317e+03|3.183175320e+03|3.179238110e+03|4.069606835e+10|4.087807076e+10|4.099795519e+10|4.082635212e+10|7.989957153e+03|7.995417969e+03|7.999004639e+03|7.993829590e+03|1.872346843e+03
6.970534402e+05|2.048842697e+06|2.052475809e+06|2.056732733e+06|2.052480135e+06|3.171388751e+03|3.175719223e+03|3.180791004e+03|3.175680236e+03|4.048139314e+10|4.067094340e+10|4.089328334e+10|4.067077268e+10|7.983506592e+03|7.989205078e+03|7.995871338e+03|7.989150391e+03|1.872346843e+03
7.142114760e+05|2.043385210e+06|2.047464961e+06|2.051521979e+06|2.047491769e+06|3.164858367e+03|3.169746105e+03|3.174582481e+03|3.169731187e+03|4.019643622e+10|4.040958526e+10|4.062116326e+10|4.041029918e+10|7.974917847e+03|7.981343994e+03|7.987708740e+03|7.981328125e+03|1.872346843e+03
7.305187312e+05|2.039296149e+06|2.044876942e+06|2.047477083e+06|2.043966864e+06|3.159901197e+03|3.166659775e+03|3.169760560e+03|3.165501490e+03|3.998128811e+10|4.027478467e+10|4.041021688e+10|4.022588900e+10|7.968407349e+03|7.977283936e+03|7.981362183e+03|7.975767090e+03|1.872346843e+03
7.462528962e+05|2.037263024e+06|2.040776052e+06|2.043454548e+06|2.040280493e+06|3.157435637e+03|3.161695534e+03|3.164942406e+03|3.161070988e+03|3.987441483e+10|4.005912260e+10|4.020008685e+10|4.003283257e+10|7.965173218e+03|7.970762695e+03|7.975025391e+03|7.969943848e+03|1.872346843e+03
7.622446566e+05|2.032666479e+06|2.035860698e+06|2.038272774e+06|2.035086572e+06|3.151859455e+03|3.155734731e+03|3.158660223e+03|3.154771038e+03|3.963304173e+10|3.980073941e+10|3.992748495e+10|3.975992266e+10|7.957838745e+03|7.962935303e+03|7.966781372e+03|7.961667480e+03|1.872346843e+03
7.780815489e+05|2.028590555e+06|2.032514277e+06|2.037074728e+06|2.032853563e+06|3.146912558e+03|3.151674767e+03|3.157207263e+03|3.152053022e+03|3.941929921e+10|3.962505543e+10|3.986452056e+10|3.964256832e+10|7.951335571e+03|7.957597656e+03|7.964873291e+03|7.958093750e+03|1.872346843e+03
7.931147423e+05|2.020974268e+06|2.027051888e+06|2.029939183e+06|2.025517778e+06|3.137576011e+03|3.145044535e+03|3.148549609e+03|3.143103118e+03|3.901789978e+10|3.933868492e+10|3.948999099e+10|3.925679921e+10|7.939067749e+03|7.948876709e+03|7.953488770e+03|7.946330078e+03|1.872346843e+03
8.066399391e+05|2.020912408e+06|2.023935715e+06|2.027077978e+06|2.023669038e+06|3.137499596e+03|3.141233615e+03|3.145076212e+03|3.140859605e+03|3.901462749e+10|3.917468661e+10|3.934005147e+10|3.915979020e+10|7.938966675e+03|7.943867920e+03|7.948918945e+03|7.943379395e+03|1.872346843e+03
8.214914491e+05|2.015219183e+06|2.019610069e+06|2.022886151e+06|2.019250603e+06|3.130464925e+03|3.135890759e+03|3.139937453e+03|3.135420269e+03|3.871369181e+10|3.894574163e+10|3.911909592e+10|3.892652626e+10|7.929726562e+03|7.936854248e+03|7.942166138e+03|7.936235840e+03|1.872346843e+03
8.365727108e+05|2.010072528e+06|2.016003888e+06|2.019656732e+06|2.015009566e+06|3.124102114e+03|3.131434768e+03|3.135948408e+03|3.130177204e+03|3.844215824e+10|3.875513270e+10|3.894820937e+10|3.870247107e+10|7.921363647e+03|7.931000488e+03|7.936928955e+03|7.929346680e+03|1.872346843e+03
8.506438252e+05|2.006883267e+06|2.011225798e+06|2.015692996e+06|2.011517061e+06|3.120157559e+03|3.125528193e+03|3.131050536e+03|3.125854452e+03|3.827413163e+10|3.850296284e+10|3.873871293e+10|3.851796633e+10|7.916174438e+03|7.923239258e+03|7.930499390e+03|7.923667480e+03|1.872346843e+03
8.638006471e+05|2.004366332e+06|2.007975558e+06|2.013770458e+06|2.008441525e+06|3.117005022e+03|3.121508676e+03|3.128674203e+03|3.122035191e+03|3.814040995e+10|3.833165855e+10|3.863721065e+10|3.835535019e+10|7.912034058e+03|7.917949951e+03|7.927378174e+03|7.918647461e+03|1.872346843e+03
8.763123687e+05|1.998746270e+06|2.002739226e+06|2.007366734e+06|2.002995609e+06|3.109937899e+03|3.114959359e+03|3.120755603e+03|3.115227107e+03|3.784143749e+10|3.805379172e+10|3.829959175e+10|3.806669863e+10|7.902760376e+03|7.909351562e+03|7.916957886e+03|7.909703125e+03|1.872346843e+03
8.908325078e+05|1.995280412e+06|1.999849597e+06|2.003341661e+06|1.999563490e+06|3.105577758e+03|3.111325617e+03|3.115716801e+03|3.110932443e+03|3.765735729e+10|3.790008443e+10|3.808585631e+10|3.788458403e+10|7.897033203e+03|7.904578857e+03|7.910342285e+03|7.904062988e+03|1.872346843e+03
9.043255207e+05|1.989573385e+06|1.995216643e+06|1.999342919e+06|1.995277273e+06|3.098394996e+03|3.105497523e+03|3.110688358e+03|3.105545450e+03|3.735476723e+10|3.765397311e+10|3.787314900e+10|3.765704306e+10|7.887588501e+03|7.896924072e+03|7.903744385e+03|7.896986328e+03|1.872346843e+03
9.182366783e+05|1.987484957e+06|1.991087524e+06|1.995053820e+06|1.991163850e+06|3.095760498e+03|3.100301049e+03|3.105292649e+03|3.100350260e+03|3.724405543e+10|3.743498508e+10|3.764533248e+10|3.743834479e+10|7.884120605e+03|7.890094238e+03|7.896654785e+03|7.890160156e+03|1.872346843e+03
9.306368871e+05|1.983793179e+06|1.986948033e+06|1.991506871e+06|1.987118245e+06|3.091028090e+03|3.095072323e+03|3.100828889e+03|3.095224219e+03|3.704617244e+10|3.721525993e+10|3.745721241e+10|3.722302043e+10|7.877919189e+03|7.883218750e+03|7.890787720e+03|7.883426758e+03|1.872346843e+03
9.435341639e+05|1.978169819e+06|1.982095463e+06|1.985419711e+06|1.981770477e+06|3.083816630e+03|3.088851301e+03|3.093113297e+03|3.088402234e+03|3.674527580e+10|3.695526411e+10|3.713332287e+10|3.693758005e+10|7.868452271e+03|7.875059814e+03|7.880653931e+03|7.874468262e+03|1.872346843e+03
9.555827246e+05|1.975128962e+06|1.978762295e+06|1.984210856e+06|1.980196253e+06|3.079915489e+03|3.084576598e+03|3.091563579e+03|3.086384028e+03|3.658282980e+10|3.677694849e+10|3.706854679e+10|3.685343987e+10|7.863323853e+03|7.869446777e+03|7.878618530e+03|7.871817383e+03|1.872346843e+03
9.676712543e+05|1.971413534e+06|1.975194563e+06|1.981379332e+06|1.976023276e+06|3.075147488e+03|3.079999659e+03|3.087932982e+03|3.081016153e+03|3.638460369e+10|3.658633243e+10|3.691693521e+10|3.663013948e+10|7.857054077e+03|7.863435547e+03|7.873854004e+03|7.864768555e+03|1.872346843e+03
9.803279921e+05|1.967370384e+06|1.972199350e+06|1.976676112e+06|1.972977561e+06|3.069909806e+03|3.076156058e+03|3.081900463e+03|3.077093104e+03|3.616767746e+10|3.642650486e+10|3.666545870e+10|3.646715133e+10|7.850175415e+03|7.858383301e+03|7.865931152e+03|7.859614258e+03|1.872346843e+03
9.935566797e+05|1.963196198e+06|1.967314670e+06|1.972782259e+06|1.968223107e+06|3.064454635e+03|3.069837007e+03|3.076904157e+03|3.070946247e+03|3.594261169e+10|3.616467072e+10|3.645759504e+10|3.621223750e+10|7.843021240e+03|7.850083984e+03|7.859364258e+03|7.851542480e+03|1.872346843e+03
1.004781218e+06|1.960110281e+06|1.963327020e+06|1.966656053e+06|1.962836659e+06|3.060420491e+03|3.064625632e+03|3.068976392e+03|3.063958615e+03|3.577647875e+10|3.594965872e+10|3.612913228e+10|3.592310456e+10|7.837726196e+03|7.843247314e+03|7.848957275e+03|7.842368652e+03|1.872346843e+03
1.017150208e+06|1.955144686e+06|1.959745696e+06|1.963414246e+06|1.959708122e+06|3.053926921e+03|3.059943810e+03|3.064739643e+03|3.059866259e+03|3.550961494e+10|3.575686606e+10|3.595435783e+10|3.575471070e+10|7.829197144e+03|7.837100098e+03|7.843399048e+03|7.836996094e+03|1.872346843e+03
1.028155393e+06|1.953520126e+06|1.957040083e+06|1.962059519e+06|1.958240969e+06|3.051801882e+03|3.056405871e+03|3.062968803e+03|3.057950818e+03|3.542242409e+10|3.561141480e+10|3.588139615e+10|3.567583622e+10|7.826399780e+03|7.832454346e+03|7.841073120e+03|7.834479980e+03|1.872346843e+03
1.039791958e+06|1.947906061e+06|1.951588465e+06|1.956908667e+06|1.953284281e+06|3.044373374e+03|3.049274046e+03|3.056233993e+03|3.051422030e+03|3.511884139e+10|3.531880332e+10|3.560435715e+10|3.540851838e+10|7.816653320e+03|7.823076660e+03|7.832228882e+03|7.825907715e+03|1.872346843e+03
1.050690334e+06|1.944825075e+06|1.948527338e+06|1.954075616e+06|1.949080859e+06|3.040270577e+03|3.045200580e+03|3.052528531e+03|3.045872458e+03|3.495172823e+10|3.515256641e+10|3.545223158e+10|3.518149028e+10|7.811271362e+03|7.817735352e+03|7.827357544e+03|7.818621094e+03|1.872346843e+03
1.063155418e+06|1.939165344e+06|1.943147462e+06|1.947819627e+06|1.943405700e+06|3.032731285e+03|3.038036179e+03|3.044258285e+03|3.038339814e+03|3.464531732e+10|3.486082643e+10|3.511415091e+10|3.487445717e+10|7.801371582e+03|7.808338867e+03|7.816500977e+03|7.808732910e+03|1.872346843e+03
1.074968546e+06|1.934017954e+06|1.937844036e+06|1.942212896e+06|1.938187211e+06|3.025871649e+03|3.030970710e+03|3.036791312e+03|3.031386570e+03|3.436731365e+10|3.457389662e+10|3.481021549e+10|3.459188886e+10|7.792351929e+03|7.799054688e+03|7.806705933e+03|7.799603027e+03|1.872346843e+03
1.085491250e+06|1.932418466e+06|1.938005430e+06|1.943527594e+06|1.937968593e+06|3.023698709e+03|3.031185769e+03|3.038542499e+03|3.031072521e+03|3.427974164e+10|3.458261824e+10|3.488141826e+10|3.457972049e+10|7.789505371e+03|7.799339844e+03|7.809002441e+03|7.799191406e+03|1.872346843e+03
1.095399424e+06|1.927380101e+06|1.931818166e+06|1.937268632e+06|1.932091776e+06|3.016847522e+03|3.022882543e+03|3.030203958e+03|3.023179588e+03|3.400413494e+10|3.424687110e+10|3.454280610e+10|3.426044571e+10|7.780521118e+03|7.788434082e+03|7.798046387e+03|7.788830078e+03|1.872346843e+03
1.106313179e+06|1.923435627e+06|1.928467849e+06|1.934820305e+06|1.928540219e+06|3.011482175e+03|3.018326845e+03|3.026941075e+03|3.018367401e+03|3.378880614e+10|3.406358266e+10|3.441059895e+10|3.406685907e+10|7.773479492e+03|7.782465088e+03|7.793758179e+03|7.782513184e+03|1.872346843e+03
1.117083657e+06|1.920678892e+06|1.924035396e+06|1.930019470e+06|1.925528006e+06|3.007731556e+03|3.012298085e+03|3.020436832e+03|3.014295360e+03|3.363854853e+10|3.382152236e+10|3.414843525e+10|3.390279187e+10|7.768551270e+03|7.774552002e+03|7.785232910e+03|7.777167969e+03|1.872346843e+03
1.129789876e+06|1.915425901e+06|1.919687684e+06|1.924282440e+06|1.920029287e+06|3.000549333e+03|3.006382815e+03|3.012634142e+03|3.006794388e+03|3.335165438e+10|3.358456916e+10|3.383500192e+10|3.360233457e+10|7.759117432e+03|7.766780518e+03|7.774992432e+03|7.767323242e+03|1.872346843e+03
1.140215394e+06|1.911961097e+06|1.916001263e+06|1.921883124e+06|1.917331009e+06|2.995744358e+03|3.001347146e+03|3.009370034e+03|3.003095837e+03|3.316061004e+10|3.338340994e+10|3.370416270e+10|3.345458487e+10|7.752820068e+03|7.760166504e+03|7.770708374e+03|7.762468750e+03|1.872346843e+03
1.150372983e+06|1.907329132e+06|1.911726331e+06|1.915854607e+06|1.911926523e+06|2.989319207e+03|2.995418750e+03|3.001143791e+03|2.995656130e+03|3.290573067e+10|3.314767674e+10|3.337531493e+10|3.315825600e+10|7.744389038e+03|7.752397217e+03|7.759898193e+03|7.752704590e+03|1.872346843e+03
1.159575366e+06|1.905631630e+06|1.910694130e+06|1.914750972e+06|1.910942199e+06|2.986964099e+03|2.993987085e+03|2.999613421e+03|2.994281150e+03|3.281247480e+10|3.309083123e+10|3.331441509e+10|3.310394415e+10|7.741300903e+03|7.750518311e+03|7.757897217e+03|7.750901367e+03|1.872346843e+03
1.169577827e+06|1.901087761e+06|1.904585508e+06|1.911086224e+06|1.906003047e+06|2.980658763e+03|2.985512593e+03|2.994530930e+03|2.987437546e+03|3.256324170e+10|3.275504485e+10|3.311242154e+10|3.283252422e+10|7.733017944e+03|7.739394775e+03|7.751232422e+03|7.741918945e+03|1.872346843e+03
1.179623520e+06|1.895502499e+06|1.901471812e+06|1.907685035e+06|1.901790127e+06|2.972790714e+03|2.981191762e+03|2.989812956e+03|2.981551523e+03|3.225380185e+10|3.258428519e+10|3.292529380e+10|3.260021636e+10|7.722701294e+03|7.733716797e+03|7.745041382e+03|7.734193848e+03|1.872346843e+03
1.191379314e+06|1.892870924e+06|1.896120003e+06|1.900689647e+06|1.896972499e+06|2.969067241e+03|2.973664361e+03|2.980106233e+03|2.974832025e+03|3.210779287e+10|3.228809189e+10|3.254143217e+10|3.233478106e+10|7.717814209e+03|7.723845947e+03|7.732287598e+03|7.725375488e+03|1.872346843e+03
1.202938058e+06|1.887655326e+06|1.892112789e+06|1.896616539e+06|1.891956563e+06|2.961686076e+03|2.967994444e+03|2.974366841e+03|2.967747948e+03|3.181900880e+10|3.206576648e+10|3.231567268e+10|3.205706160e+10|7.708123535e+03|7.716403809e+03|7.724767212e+03|7.716078613e+03|1.872346843e+03
1.213223642e+06|1.883701497e+06|1.889176238e+06|1.894716511e+06|1.889565024e+06|2.956089252e+03|2.963838693e+03|2.971678655e+03|2.964354296e+03|3.160062017e+10|3.190313779e+10|3.221017149e+10|3.192446246e+10|7.700772217e+03|7.710953369e+03|7.721242798e+03|7.711625000e+03|1.872346843e+03
1.222224775e+06|1.881218846e+06|1.885979550e+06|1.891445075e+06|1.886709591e+06|2.952518423e+03|2.959314081e+03|2.967049564e+03|2.960293831e+03|3.146189953e+10|3.172639016e+10|3.202876552e+10|3.176596254e+10|7.696090454e+03|7.705009766e+03|7.715165771e+03|7.706296387e+03|1.872346843e+03
1.231363030e+06|1.877558402e+06|1.882339628e+06|1.886793529e+06|1.882112209e+06|2.947236344e+03|2.954135563e+03|2.960466263e+03|2.953722153e+03|3.125718172e+10|3.152466393e+10|3.177136720e+10|3.151023493e+10|7.689164062e+03|7.698208740e+03|7.706524414e+03|7.697672363e+03|1.872346843e+03
1.239326741e+06|1.872016440e+06|1.878391237e+06|1.884398037e+06|1.878457009e+06|2.939236700e+03|2.948438212e+03|2.957075321e+03|2.948473634e+03|3.094799809e+10|3.130372338e+10|3.163905965e+10|3.130652433e+10|7.678660156e+03|7.690737793e+03|7.702069580e+03|7.690784180e+03|1.872346843e+03
1.248843461e+06|1.868982829e+06|1.874646389e+06|1.880558363e+06|1.875401077e+06|2.934806073e+03|2.943033669e+03|2.951565393e+03|2.944057975e+03|3.077740058e+10|3.109461830e+10|3.142493149e+10|3.113575997e+10|7.672851196e+03|7.683644287e+03|7.694838745e+03|7.684989258e+03|1.872346843e+03
1.261503434e+06|1.864129938e+06|1.869833147e+06|1.873947597e+06|1.868837319e+06|2.927708894e+03|2.936049499e+03|2.942025082e+03|2.934536856e+03|3.050482854e+10|3.082524114e+10|3.105564757e+10|3.076839573e+10|7.663537598e+03|7.674478271e+03|7.682321899e+03|7.672497070e+03|1.872346843e+03
1.273261514e+06|1.860362020e+06|1.866918359e+06|1.871402078e+06|1.866440806e+06|2.922194980e+03|2.931787014e+03|2.938343663e+03|2.931037130e+03|3.029364402e+10|3.066135146e+10|3.091356982e+10|3.063390507e+10|7.656295776e+03|7.668890869e+03|7.677487061e+03|7.667904297e+03|1.872346843e+03
1.282879452e+06|1.857740223e+06|1.862619357e+06|1.867373005e+06|1.862688005e+06|2.918297821e+03|2.925499468e+03|2.932451904e+03|2.925538775e+03|3.014498542e+10|3.042014037e+10|3.068689583e+10|3.042296719e+10|7.651189331e+03|7.660637207e+03|7.669762207e+03|7.660689941e+03|1.872346843e+03
1.291284061e+06|1.853489791e+06|1.859418020e+06|1.864114693e+06|1.859098419e+06|2.911977691e+03|2.920792390e+03|2.927686599e+03|2.920251239e+03|2.990444714e+10|3.024010948e+10|3.050397228e+10|3.022072634e+10|7.642898682e+03|7.654459961e+03|7.663510010e+03|7.653752930e+03|1.872346843e+03
1.299602791e+06|1.851290350e+06|1.856176164e+06|1.859886426e+06|1.855540754e+06|2.908706953e+03|2.915972251e+03|2.921488800e+03|2.914993769e+03|2.978022331e+10|3.005640180e+10|3.026668374e+10|3.002008311e+10|7.638606445e+03|7.648142822e+03|7.655372559e+03|7.646854980e+03|1.872346843e+03
1.306649636e+06|1.846715701e+06|1.852661794e+06|1.857382765e+06|1.852357975e+06|2.901848685e+03|2.910746418e+03|2.917766334e+03|2.910225183e+03|2.952050769e+10|2.985766332e+10|3.012473255e+10|2.983945010e+10|7.629608887e+03|7.641283691e+03|7.650494385e+03|7.640599609e+03|1.872346843e+03
1.315449313e+06|1.844005585e+06|1.851417192e+06|1.856027483e+06|1.851003778e+06|2.897759629e+03|2.908895582e+03|2.915751175e+03|2.908189775e+03|2.936611736e+10|2.978738300e+10|3.004798436e+10|2.976248228e+10|7.624248047e+03|7.638854248e+03|7.647852661e+03|7.637928223e+03|1.872346843e+03
1.325818874e+06|1.837167420e+06|1.844400509e+06|1.848616727e+06|1.843420211e+06|2.887414386e+03|2.898355510e+03|2.904716835e+03|2.896819861e+03|2.897685970e+10|2.938859901e+10|2.962896606e+10|2.933206106e+10|7.610670166e+03|7.625026855e+03|7.633370361e+03|7.623011230e+03|1.872346843e+03
1.338615298e+06|1.832690233e+06|1.838333603e+06|1.844684349e+06|1.838421002e+06|2.880548828e+03|2.889200894e+03|2.898783778e+03|2.889234353e+03|2.871985798e+10|2.904386991e+10|2.940476003e+10|2.904682852e+10|7.601664551e+03|7.613010742e+03|7.625587280e+03|7.613059570e+03|1.872346843e+03
1.349024534e+06|1.832119194e+06|1.838566154e+06|1.841914847e+06|1.836769641e+06|2.879673137e+03|2.889551821e+03|2.894604932e+03|2.886712356e+03|2.868713370e+10|2.905705855e+10|2.924719639e+10|2.895236078e+10|7.600518555e+03|7.613470459e+03|7.620109131e+03|7.609750488e+03|1.872346843e+03
1.357653797e+06|1.825786735e+06|1.832674058e+06|1.838160109e+06|1.831948089e+06|2.869921261e+03|2.880524022e+03|2.888936572e+03|2.879348544e+03|2.832370540e+10|2.871893341e+10|2.903394670e+10|2.867644616e+10|7.587719727e+03|7.601634033e+03|7.612662964e+03|7.600089844e+03|1.872346843e+03
1.365192458e+06|1.827334073e+06|1.831813035e+06|1.834766017e+06|1.830381963e+06|2.872332357e+03|2.879203637e+03|2.883731997e+03|2.876942190e+03|2.841332649e+10|2.866959399e+10|2.883891636e+10|2.858659534e+10|7.590879883e+03|7.599901367e+03|7.605841187e+03|7.596933105e+03|1.872346843e+03
1.372314316e+06|1.821713709e+06|1.826979480e+06|1.832122797e+06|1.826936514e+06|2.863574498e+03|2.871779824e+03|2.879678662e+03|2.871640917e+03|2.808826237e+10|2.839278078e+10|2.868734012e+10|2.838877594e+10|7.579399048e+03|7.590157959e+03|7.600528687e+03|7.589979492e+03|1.872346843e+03
1.379382538e+06|1.819704041e+06|1.825273016e+06|1.829533742e+06|1.823898970e+06|2.860442900e+03|2.869120769e+03|2.875708252e+03|2.866908286e+03|2.797234720e+10|2.829397241e+10|2.853912820e+10|2.821343153e+10|7.575288330e+03|7.586672363e+03|7.595313110e+03|7.583769531e+03|1.872346843e+03
1.388414866e+06|1.815082526e+06|1.822649971e+06|1.827479563e+06|1.821773478e+06|2.853199277e+03|2.865033432e+03|2.872557223e+03|2.863583130e+03|2.770495940e+10|2.814232289e+10|2.842169560e+10|2.809048651e+10|7.565784790e+03|7.581313965e+03|7.591176147e+03|7.579406738e+03|1.872346843e+03
1.399617541e+06|1.808405461e+06|1.814727834e+06|1.821626229e+06|1.814930272e+06|2.842629615e+03|2.852637800e+03|2.863438181e+03|2.852863135e+03|2.731664812e+10|2.768428358e+10|2.808321467e+10|2.769441953e+10|7.551915283e+03|7.565047852e+03|7.579221191e+03|7.565344238e+03|1.872346843e+03
1.412586149e+06|1.802302839e+06|1.810324322e+06|1.815542517e+06|1.808981549e+06|2.832857318e+03|2.845667106e+03|2.853927445e+03|2.843460807e+03|2.695961669e+10|2.742805023e+10|2.773178201e+10|2.734872265e+10|7.539096680e+03|7.555906250e+03|7.566737427e+03|7.553008789e+03|1.872346843e+03
1.421963176e+06|1.802413450e+06|1.808641090e+06|1.811917965e+06|1.807019231e+06|2.833035515e+03|2.843002606e+03|2.848189805e+03|2.840335445e+03|2.696611005e+10|2.733031963e+10|2.752068362e+10|2.723429870e+10|7.539334473e+03|7.552406738e+03|7.559215210e+03|7.548908203e+03|1.872346843e+03
1.429876380e+06|1.799786325e+06|1.805923079e+06|1.810030373e+06|1.803870661e+06|2.828803250e+03|2.838689720e+03|2.845201793e+03|2.835306368e+03|2.681205440e+10|2.717241140e+10|2.741097458e+10|2.705044471e+10|7.533780762e+03|7.546744629e+03|7.555292847e+03|7.542310059e+03|1.872346843e+03
1.437064086e+06|1.796091535e+06|1.801300058e+06|1.805805437e+06|1.800304437e+06|2.822850306e+03|2.831241836e+03|2.838500187e+03|2.829577186e+03|2.659590280e+10|2.690078049e+10|2.716548666e+10|2.684162399e+10|7.525967896e+03|7.536982178e+03|7.546496948e+03|7.534793945e+03|1.872346843e+03
