#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.005353736e+06|1.567605374e+07|1.572319695e+07|1.577169456e+07|1.572929483e+07|1.864309217e+04|1.867179657e+04|1.870123702e+04|1.867538418e+04|4.422677009e+11|4.441977883e+11|4.461859281e+11|4.444508864e+11|1.207696899e+04|1.209211865e+04|1.210767798e+04|1.209403125e+04|2.541070238e+03
1.035503420e+06|1.562550237e+07|1.568947042e+07|1.573422761e+07|1.568429033e+07|1.861224141e+04|1.865126554e+04|1.867850681e+04|1.864797086e+04|4.401998133e+11|4.428169348e+11|4.446494676e+11|4.426085751e+11|1.206069604e+04|1.208128027e+04|1.209565625e+04|1.207956543e+04|2.541070238e+03
1.065485271e+06|1.558674694e+07|1.564916600e+07|1.571370855e+07|1.565711421e+07|1.858852280e+04|1.862670185e+04|1.866602267e+04|1.863139930e+04|4.386164687e+11|4.411671149e+11|4.438092797e+11|4.414965677e+11|1.204819141e+04|1.206832031e+04|1.208907275e+04|1.207081836e+04|2.541070238e+03
1.094247594e+06|1.556588079e+07|1.562502063e+07|1.567096967e+07|1.562419571e+07|1.857574070e+04|1.861194674e+04|1.863999405e+04|1.861132604e+04|4.377641371e+11|4.401801301e+11|4.420595814e+11|4.401496083e+11|1.204146167e+04|1.206053711e+04|1.207532910e+04|1.206022754e+04|2.541070238e+03
1.122547995e+06|1.553425447e+07|1.557792920e+07|1.564111552e+07|1.558384102e+07|1.855633226e+04|1.858312229e+04|1.862178867e+04|1.858661860e+04|4.364733714e+11|4.382562721e+11|4.408377704e+11|4.385010634e+11|1.203123608e+04|1.204535059e+04|1.206572168e+04|1.204720703e+04|2.541070238e+03
1.146670031e+06|1.550689965e+07|1.556336559e+07|1.561692138e+07|1.556201760e+07|1.853950886e+04|1.857419938e+04|1.860699225e+04|1.857322407e+04|4.353581282e+11|4.376614003e+11|4.398492086e+11|4.376104802e+11|1.202238013e+04|1.204064795e+04|1.205792676e+04|1.204015527e+04|2.541070238e+03
1.168492027e+06|1.547125232e+07|1.552397862e+07|1.558130088e+07|1.552947257e+07|1.851756387e+04|1.855001421e+04|1.858518749e+04|1.855325373e+04|4.339050617e+11|4.360544147e+11|4.383939965e+11|4.362821849e+11|1.201083472e+04|1.202791260e+04|1.204643408e+04|1.202963770e+04|2.541070238e+03
1.194374679e+06|1.543083631e+07|1.549321835e+07|1.554909984e+07|1.549505699e+07|1.849262119e+04|1.853108932e+04|1.856545478e+04|1.853208268e+04|4.322594018e+11|4.348004211e+11|4.370787518e+11|4.348789817e+11|1.199772241e+04|1.201795410e+04|1.203603418e+04|1.201849609e+04|2.541070238e+03
1.218828555e+06|1.538319563e+07|1.545455863e+07|1.552587545e+07|1.545834024e+07|1.846314852e+04|1.850727645e+04|1.855118063e+04|1.850944132e+04|4.303214064e+11|4.332247719e+11|4.361317474e+11|4.333834063e+11|1.198223340e+04|1.200542090e+04|1.202852832e+04|1.200658887e+04|2.541070238e+03
1.245683028e+06|1.536861760e+07|1.542117675e+07|1.548849540e+07|1.543236898e+07|1.845412094e+04|1.848664889e+04|1.852818199e+04|1.849341072e+04|4.297284727e+11|4.318664129e+11|4.346079003e+11|4.323259634e+11|1.197749292e+04|1.199458545e+04|1.201642407e+04|1.199816016e+04|2.541070238e+03
1.268247996e+06|1.535038181e+07|1.540799578e+07|1.547857668e+07|1.541110604e+07|1.844281130e+04|1.847849652e+04|1.852207486e+04|1.848027043e+04|4.289873996e+11|4.313302004e+11|4.342035927e+11|4.314606373e+11|1.197155737e+04|1.199030029e+04|1.201321167e+04|1.199125391e+04|2.541070238e+03
1.287937488e+06|1.533059426e+07|1.538987083e+07|1.545068529e+07|1.538816031e+07|1.843051694e+04|1.846728072e+04|1.850488766e+04|1.846607721e+04|4.281840810e+11|4.305929182e+11|4.330669882e+11|4.305271594e+11|1.196510645e+04|1.198440527e+04|1.200416553e+04|1.198379590e+04|2.541070238e+03
1.309798670e+06|1.527488858e+07|1.533279056e+07|1.541247320e+07|1.534611003e+07|1.839586485e+04|1.843188195e+04|1.848126617e+04|1.844000081e+04|4.259230266e+11|4.282732419e+11|4.315123446e+11|4.288182620e+11|1.194692749e+04|1.196581738e+04|1.199175732e+04|1.197010547e+04|2.541070238e+03
1.331804840e+06|1.522541445e+07|1.529871636e+07|1.535926830e+07|1.529794091e+07|1.836498080e+04|1.841069455e+04|1.844832932e+04|1.841006237e+04|4.239180439e+11|4.268900900e+11|4.293482470e+11|4.268625091e+11|1.193074414e+04|1.195470508e+04|1.197444409e+04|1.195439453e+04|2.541070238e+03
1.353731325e+06|1.520546215e+07|1.528056560e+07|1.534094882e+07|1.527807590e+07|1.835250583e+04|1.839939893e+04|1.843695139e+04|1.839764193e+04|4.231098860e+11|4.261534245e+11|4.286044341e+11|4.260579078e+11|1.192420874e+04|1.194878125e+04|1.196848145e+04|1.194789160e+04|2.541070238e+03
1.377442290e+06|1.519377942e+07|1.526602480e+07|1.532064923e+07|1.526152095e+07|1.834519754e+04|1.839034545e+04|1.842433491e+04|1.838736823e+04|4.226367179e+11|4.255633069e+11|4.277803639e+11|4.253853151e+11|1.192038257e+04|1.194402393e+04|1.196186523e+04|1.194249609e+04|2.541070238e+03
1.397713166e+06|1.516865719e+07|1.521771882e+07|1.528411516e+07|1.522634421e+07|1.832947040e+04|1.836017008e+04|1.840160852e+04|1.836539353e+04|4.216194711e+11|4.236063184e+11|4.262974813e+11|4.239600351e+11|1.191214185e+04|1.192822021e+04|1.194993750e+04|1.193098145e+04|2.541070238e+03
1.417893737e+06|1.512956460e+07|1.520435157e+07|1.526172169e+07|1.519357428e+07|1.830492012e+04|1.835181121e+04|1.838766145e+04|1.834491781e+04|4.200392332e+11|4.230649057e+11|4.253888691e+11|4.226323609e+11|1.189930444e+04|1.192384082e+04|1.194262085e+04|1.192025293e+04|2.541070238e+03
1.438367664e+06|1.508249075e+07|1.515530971e+07|1.523424405e+07|1.515561803e+07|1.827531699e+04|1.832109152e+04|1.837049894e+04|1.832111816e+04|4.181368027e+11|4.210798922e+11|4.242757083e+11|4.210967890e+11|1.188381934e+04|1.190775684e+04|1.193362817e+04|1.190779785e+04|2.541070238e+03
1.457952709e+06|1.504562516e+07|1.513600540e+07|1.520542748e+07|1.513128902e+07|1.825205732e+04|1.830896705e+04|1.835248413e+04|1.830580520e+04|4.166494030e+11|4.202995591e+11|4.231084821e+11|4.201140734e+11|1.187166382e+04|1.190141455e+04|1.192419458e+04|1.189979004e+04|2.541070238e+03
1.476980293e+06|1.503397449e+07|1.510477687e+07|1.519560877e+07|1.510926027e+07|1.824469833e+04|1.828933752e+04|1.834634212e+04|1.829195882e+04|4.161795038e+11|4.190374093e+11|4.227108079e+11|4.192237348e+11|1.186781836e+04|1.189114795e+04|1.192098120e+04|1.189254883e+04|2.541070238e+03
1.496030327e+06|1.497808737e+07|1.505151394e+07|1.512879650e+07|1.505707184e+07|1.820935116e+04|1.825577586e+04|1.830443741e+04|1.825909395e+04|4.139262906e+11|4.168869154e+11|4.200081883e+11|4.171160875e+11|1.184936719e+04|1.187360693e+04|1.189904736e+04|1.187537012e+04|2.541070238e+03
1.516901593e+06|1.497903549e+07|1.503301392e+07|1.509907299e+07|1.503687615e+07|1.820995268e+04|1.824409150e+04|1.828575008e+04|1.824639459e+04|4.139644528e+11|4.161407635e+11|4.188069039e+11|4.162999788e+11|1.184967456e+04|1.186750830e+04|1.188927466e+04|1.186872754e+04|2.541070238e+03
1.539253283e+06|1.492585046e+07|1.499859720e+07|1.507513538e+07|1.499306758e+07|1.817618318e+04|1.822233603e+04|1.827068483e+04|1.821863113e+04|4.118239404e+11|4.147528803e+11|4.178397242e+11|4.145353144e+11|1.183206689e+04|1.185614355e+04|1.188138916e+04|1.185424023e+04|2.541070238e+03
1.557325559e+06|1.491136113e+07|1.498551252e+07|1.506399470e+07|1.498080764e+07|1.816697334e+04|1.821405867e+04|1.826365461e+04|1.821085706e+04|4.112409013e+11|4.142252837e+11|4.173903245e+11|4.140415785e+11|1.182726758e+04|1.185181934e+04|1.187772412e+04|1.185018359e+04|2.541070238e+03
1.573116796e+06|1.484705635e+07|1.493948513e+07|1.500687299e+07|1.493273312e+07|1.812598297e+04|1.818484577e+04|1.822756949e+04|1.818033150e+04|4.086568899e+11|4.123726340e+11|4.150865762e+11|4.121066366e+11|1.180591553e+04|1.183658838e+04|1.185887720e+04|1.183426465e+04|2.541070238e+03
1.589291674e+06|1.482302403e+07|1.490087099e+07|1.500767769e+07|1.491017769e+07|1.811063101e+04|1.816030280e+04|1.822807830e+04|1.816599168e+04|4.076919275e+11|4.108188140e+11|4.151190231e+11|4.111992146e+11|1.179791870e+04|1.182378857e+04|1.185914478e+04|1.182678711e+04|2.541070238e+03
1.608141885e+06|1.481641601e+07|1.487614790e+07|1.496502377e+07|1.489282720e+07|1.810640764e+04|1.814455112e+04|1.820106160e+04|1.815497623e+04|4.074266258e+11|4.098251532e+11|4.134004758e+11|4.105008482e+11|1.179572021e+04|1.181558301e+04|1.184504053e+04|1.182104492e+04|2.541070238e+03
1.627547121e+06|1.477040770e+07|1.484518533e+07|1.493491015e+07|1.484468744e+07|1.807693462e+04|1.812478823e+04|1.818193964e+04|1.812420480e+04|4.055815802e+11|4.085817610e+11|4.121885146e+11|4.085684926e+11|1.178038916e+04|1.180529492e+04|1.183507129e+04|1.180502637e+04|2.541070238e+03
1.646353987e+06|1.471617980e+07|1.478895241e+07|1.488004188e+07|1.480026637e+07|1.804210737e+04|1.808883077e+04|1.814703518e+04|1.809580262e+04|4.034089228e+11|4.063247282e+11|4.099815371e+11|4.067856075e+11|1.176228613e+04|1.178657471e+04|1.181687231e+04|1.179024219e+04|2.541070238e+03
1.664372065e+06|1.469684038e+07|1.477521874e+07|1.485067994e+07|1.477775392e+07|1.802965724e+04|1.808002082e+04|1.812829680e+04|1.808136414e+04|4.026348767e+11|4.057743737e+11|4.088023917e+11|4.058831847e+11|1.175581274e+04|1.178199170e+04|1.180712256e+04|1.178273242e+04|2.541070238e+03
1.683145657e+06|1.468862535e+07|1.477038322e+07|1.485062923e+07|1.477025820e+07|1.802435980e+04|1.807691867e+04|1.812826439e+04|1.807659650e+04|4.023063920e+11|4.055805990e+11|4.088003563e+11|4.055816849e+11|1.175306299e+04|1.178038330e+04|1.180710522e+04|1.178024902e+04|2.541070238e+03
1.701100814e+06|1.465602009e+07|1.473045721e+07|1.480973508e+07|1.472526850e+07|1.800332047e+04|1.805128273e+04|1.810213672e+04|1.804771624e+04|4.010027505e+11|4.039808818e+11|4.071583971e+11|4.037789400e+11|1.174214282e+04|1.176705322e+04|1.179349951e+04|1.176523340e+04|2.541070238e+03
1.716102399e+06|1.462846392e+07|1.469426081e+07|1.477665690e+07|1.469243977e+07|1.798552184e+04|1.802799391e+04|1.808094417e+04|1.802655976e+04|3.999011657e+11|4.025317305e+11|4.058319875e+11|4.024655483e+11|1.173290259e+04|1.175494873e+04|1.178247827e+04|1.175424609e+04|2.541070238e+03
1.731133956e+06|1.458561085e+07|1.464538200e+07|1.472593987e+07|1.465239696e+07|1.795776705e+04|1.799645118e+04|1.804838016e+04|1.800078695e+04|3.981904223e+11|4.005774653e+11|4.037999029e+11|4.008627261e+11|1.171851099e+04|1.173857861e+04|1.176554199e+04|1.174085547e+04|2.541070238e+03
1.747832723e+06|1.456158557e+07|1.463695385e+07|1.471933468e+07|1.464283199e+07|1.794217772e+04|1.799100723e+04|1.804413518e+04|1.799456291e+04|3.972320098e+11|4.002405504e+11|4.035353039e+11|4.004816115e+11|1.171043726e+04|1.173574951e+04|1.176333911e+04|1.173763086e+04|2.541070238e+03
1.765995658e+06|1.450688588e+07|1.457530835e+07|1.467641612e+07|1.458376797e+07|1.790661271e+04|1.795108351e+04|1.801648407e+04|1.795628041e+04|3.950514959e+11|3.977794111e+11|4.018182001e+11|3.981241686e+11|1.169200586e+04|1.171505176e+04|1.174897363e+04|1.171778418e+04|2.541070238e+03
1.783181014e+06|1.448505143e+07|1.455042944e+07|1.464431362e+07|1.456587563e+07|1.789237352e+04|1.793493464e+04|1.799576117e+04|1.794464465e+04|3.941823138e+11|3.967870043e+11|4.005347567e+11|3.974109916e+11|1.168464111e+04|1.170667871e+04|1.173822266e+04|1.171175781e+04|2.541070238e+03
1.800504488e+06|1.448463888e+07|1.454716284e+07|1.461886227e+07|1.455416039e+07|1.789210437e+04|1.793281337e+04|1.797931638e+04|1.793713590e+04|3.941658920e+11|3.966567100e+11|3.995173773e+11|3.969412723e+11|1.168450024e+04|1.170558105e+04|1.172967944e+04|1.170784863e+04|2.541070238e+03
1.816702985e+06|1.440055061e+07|1.449683993e+07|1.457940344e+07|1.448750380e+07|1.783712112e+04|1.790006257e+04|1.795374042e+04|1.789369436e+04|3.908216479e+11|3.946515667e+11|3.979427780e+11|3.942867521e+11|1.165605933e+04|1.168861914e+04|1.171642212e+04|1.168535840e+04|2.541070238e+03
1.832877064e+06|1.438336130e+07|1.447490518e+07|1.453686231e+07|1.446155493e+07|1.782584584e+04|1.788575326e+04|1.792612286e+04|1.787682841e+04|3.901389627e+11|3.937784326e+11|3.962458835e+11|3.932522702e+11|1.165022876e+04|1.168121094e+04|1.170210669e+04|1.167662207e+04|2.541070238e+03
1.849716139e+06|1.436264178e+07|1.443363463e+07|1.452347375e+07|1.442889943e+07|1.781224648e+04|1.785880233e+04|1.791742280e+04|1.785541181e+04|3.893161431e+11|3.921359175e+11|3.957119149e+11|3.919551192e+11|1.164320312e+04|1.166725781e+04|1.169759766e+04|1.166555371e+04|2.541070238e+03
1.866271586e+06|1.435555934e+07|1.441608528e+07|1.450714228e+07|1.442789746e+07|1.780759575e+04|1.784730564e+04|1.790677979e+04|1.785477974e+04|3.890348988e+11|3.914386945e+11|3.950617034e+11|3.919147199e+11|1.164080249e+04|1.166132129e+04|1.169208960e+04|1.166522461e+04|2.541070238e+03
1.879418681e+06|1.430247096e+07|1.435681086e+07|1.443747549e+07|1.436810800e+07|1.777263830e+04|1.780841750e+04|1.786131194e+04|1.781560961e+04|3.869298445e+11|3.890845969e+11|3.922887657e+11|3.895387647e+11|1.162275659e+04|1.164122314e+04|1.166855884e+04|1.164497461e+04|2.541070238e+03
1.893831464e+06|1.427861172e+07|1.436333713e+07|1.443000937e+07|1.435364166e+07|1.775689754e+04|1.781270302e+04|1.785642984e+04|1.780601367e+04|3.859844212e+11|3.893437554e+11|3.919917961e+11|3.889667997e+11|1.161463721e+04|1.164344141e+04|1.166603418e+04|1.164003125e+04|2.541070238e+03
1.910772602e+06|1.423638294e+07|1.432799359e+07|1.440134630e+07|1.431962362e+07|1.772898246e+04|1.778946283e+04|1.783764288e+04|1.778359651e+04|3.843124052e+11|3.879413151e+11|3.908532519e+11|3.876182005e+11|1.160023999e+04|1.163143945e+04|1.165632788e+04|1.162846289e+04|2.541070238e+03
1.926333167e+06|1.419539416e+07|1.424104342e+07|1.435725195e+07|1.426429050e+07|1.770180462e+04|1.773207036e+04|1.780870731e+04|1.774711874e+04|3.826916475e+11|3.844967079e+11|3.891021125e+11|3.854249811e+11|1.158624121e+04|1.160182959e+04|1.164137671e+04|1.160963770e+04|2.541070238e+03
1.944426592e+06|1.416102783e+07|1.424600591e+07|1.435794711e+07|1.425018905e+07|1.767898779e+04|1.773535771e+04|1.780916379e+04|1.773777170e+04|3.813331072e+11|3.846929526e+11|3.891297176e+11|3.848672754e+11|1.157448486e+04|1.160352393e+04|1.164160889e+04|1.160482129e+04|2.541070238e+03
1.961616368e+06|1.412428446e+07|1.421169446e+07|1.429887164e+07|1.421570261e+07|1.765450739e+04|1.771261705e+04|1.777026449e+04|1.771497298e+04|3.798833127e+11|3.833361475e+11|3.867872091e+11|3.835018915e+11|1.156189844e+04|1.159181104e+04|1.162153320e+04|1.159306738e+04|2.541070238e+03
1.974935357e+06|1.411178929e+07|1.416683274e+07|1.424392162e+07|1.417045683e+07|1.764617542e+04|1.768284509e+04|1.773397711e+04|1.768493279e+04|3.793903845e+11|3.815625051e+11|3.846105283e+11|3.817136643e+11|1.155761011e+04|1.157647119e+04|1.160281689e+04|1.157759473e+04|2.541070238e+03
1.988745557e+06|1.408833251e+07|1.417741747e+07|1.423882249e+07|1.416916024e+07|1.763052446e+04|1.768987349e+04|1.773059887e+04|1.768413232e+04|3.784651006e+11|3.819809301e+11|3.844088794e+11|3.816609665e+11|1.154955884e+04|1.158008789e+04|1.160107104e+04|1.157717480e+04|2.541070238e+03
2.003802586e+06|1.402151350e+07|1.412154262e+07|1.418733976e+07|1.412124348e+07|1.758578977e+04|1.765267963e+04|1.769645980e+04|1.765210633e+04|3.758334550e+11|3.797751459e+11|3.823732135e+11|3.797723323e+11|1.152656909e+04|1.156095508e+04|1.158348560e+04|1.156070898e+04|2.541070238e+03
2.018147675e+06|1.398864316e+07|1.406747866e+07|1.416752672e+07|1.408001455e+07|1.756373289e+04|1.761659249e+04|1.768330585e+04|1.762459727e+04|3.745397937e+11|3.776428883e+11|3.815899381e+11|3.781461652e+11|1.151524512e+04|1.154239258e+04|1.157670850e+04|1.154656348e+04|2.541070238e+03
2.032211913e+06|1.400453065e+07|1.409348912e+07|1.417698179e+07|1.408129939e+07|1.757439689e+04|1.763396614e+04|1.768958421e+04|1.762545683e+04|3.751650285e+11|3.786684980e+11|3.819637060e+11|3.781967921e+11|1.152072217e+04|1.155132715e+04|1.157994849e+04|1.154700391e+04|2.541070238e+03
2.046394701e+06|1.391378509e+07|1.400453072e+07|1.410014839e+07|1.400590983e+07|1.751329226e+04|1.757439691e+04|1.763840981e+04|1.757497824e+04|3.715992295e+11|3.751650321e+11|3.789311696e+11|3.752275076e+11|1.148937402e+04|1.152072363e+04|1.155361523e+04|1.152106738e+04|2.541070238e+03
2.061988310e+06|1.393093032e+07|1.400010148e+07|1.406901470e+07|1.399743420e+07|1.752485862e+04|1.757142437e+04|1.761762184e+04|1.756935649e+04|3.722725132e+11|3.749907204e+11|3.777033374e+11|3.748924287e+11|1.149530542e+04|1.151919287e+04|1.154291431e+04|1.151817090e+04|2.541070238e+03
2.078130202e+06|1.384382189e+07|1.394689055e+07|1.401956693e+07|1.394080077e+07|1.746594161e+04|1.753561969e+04|1.758448427e+04|1.753122352e+04|3.688559486e+11|3.728993308e+11|3.757568406e+11|3.726669997e+11|1.146511304e+04|1.150082471e+04|1.152590503e+04|1.149860840e+04|2.541070238e+03
2.093853007e+06|1.379926616e+07|1.390293094e+07|1.399389704e+07|1.389955101e+07|1.743569710e+04|1.750596647e+04|1.756726007e+04|1.750327435e+04|3.671107403e+11|3.711730115e+11|3.747465533e+11|3.710502378e+11|1.144963354e+04|1.148561865e+04|1.151705688e+04|1.148429492e+04|2.541070238e+03
2.108004756e+06|1.382842406e+07|1.389398187e+07|1.395078591e+07|1.388169798e+07|1.745549790e+04|1.749992447e+04|1.753824535e+04|1.749134747e+04|3.682526443e+11|3.708216385e+11|3.730523161e+11|3.703464547e+11|1.145976685e+04|1.148251514e+04|1.150216992e+04|1.147816504e+04|2.541070238e+03
2.121830035e+06|1.375371679e+07|1.385365066e+07|1.391714907e+07|1.383522041e+07|1.740466015e+04|1.747260511e+04|1.751556217e+04|1.745976643e+04|3.653298480e+11|3.692410621e+11|3.717313296e+11|3.685269376e+11|1.143376758e+04|1.146853027e+04|1.149053564e+04|1.146200391e+04|2.541070238e+03
2.135278932e+06|1.372243784e+07|1.380680767e+07|1.388992118e+07|1.380970081e+07|1.738331957e+04|1.744082739e+04|1.749717669e+04|1.744245433e+04|3.641071531e+11|3.674057787e+11|3.706624358e+11|3.675272200e+11|1.142285645e+04|1.145225439e+04|1.148110986e+04|1.145313965e+04|2.541070238e+03
2.148558299e+06|1.370800240e+07|1.378956566e+07|1.386858733e+07|1.378432425e+07|1.737344755e+04|1.742909123e+04|1.748272768e+04|1.742520085e+04|3.635435276e+11|3.667314307e+11|3.698263763e+11|3.665340061e+11|1.141780713e+04|1.144625977e+04|1.147371289e+04|1.144431152e+04|2.541070238e+03
2.162217509e+06|1.365106973e+07|1.374253256e+07|1.381850363e+07|1.374230572e+07|1.733442650e+04|1.739703209e+04|1.744876643e+04|1.739653624e+04|3.613227479e+11|3.648926320e+11|3.678639892e+11|3.648917201e+11|1.139789453e+04|1.142986768e+04|1.145632373e+04|1.142966113e+04|2.541070238e+03
2.177063588e+06|1.359625401e+07|1.372482526e+07|1.379456804e+07|1.370752300e+07|1.729672818e+04|1.738494919e+04|1.743249801e+04|1.737277514e+04|3.591874904e+11|3.642004702e+11|3.669270347e+11|3.635330183e+11|1.137867090e+04|1.142368848e+04|1.144799805e+04|1.141751855e+04|2.541070238e+03
2.190837350e+06|1.361274871e+07|1.370574149e+07|1.377257289e+07|1.369036241e+07|1.730809133e+04|1.737189993e+04|1.741751431e+04|1.736101780e+04|3.598294546e+11|3.634553263e+11|3.660670373e+11|3.628634476e+11|1.138446216e+04|1.141702490e+04|1.144033667e+04|1.141151855e+04|2.541070238e+03
2.204385358e+06|1.356470405e+07|1.364350788e+07|1.371167411e+07|1.364062312e+07|1.727497587e+04|1.732923793e+04|1.737595634e+04|1.732696494e+04|3.579597240e+11|3.610278223e+11|3.636869792e+11|3.609222606e+11|1.136758057e+04|1.139524512e+04|1.141909204e+04|1.139412891e+04|2.541070238e+03
2.218511995e+06|1.352062232e+07|1.363536863e+07|1.371528713e+07|1.361374350e+07|1.724450674e+04|1.732365182e+04|1.737843378e+04|1.730842339e+04|3.562460720e+11|3.607103992e+11|3.638278030e+11|3.598764448e+11|1.135206372e+04|1.139239160e+04|1.142035620e+04|1.138467871e+04|2.541070238e+03
2.233156199e+06|1.349966697e+07|1.357164969e+07|1.364815310e+07|1.357476887e+07|1.722998551e+04|1.727976658e+04|1.733242540e+04|1.728162355e+04|3.554323867e+11|3.582299982e+11|3.612089944e+11|3.583581004e+11|1.134466943e+04|1.137002490e+04|1.139687500e+04|1.137100879e+04|2.541070238e+03
2.247970174e+06|1.346668459e+07|1.356127476e+07|1.362391379e+07|1.355211331e+07|1.720710918e+04|1.727261019e+04|1.731577930e+04|1.726595670e+04|3.541518690e+11|3.578262927e+11|3.602640357e+11|3.574775363e+11|1.133303198e+04|1.136637500e+04|1.138837988e+04|1.136303027e+04|2.541070238e+03
2.262535466e+06|1.342754349e+07|1.350153780e+07|1.357386273e+07|1.349596077e+07|1.717987960e+04|1.723128237e+04|1.728129282e+04|1.722709773e+04|3.526344213e+11|3.555050301e+11|3.583161190e+11|3.552956979e+11|1.131918359e+04|1.134532715e+04|1.137080200e+04|1.134324512e+04|2.541070238e+03
2.275578574e+06|1.340541452e+07|1.347564372e+07|1.353683585e+07|1.346817956e+07|1.716445555e+04|1.721332577e+04|1.725573355e+04|1.720784267e+04|3.517771718e+11|3.544996764e+11|3.568757590e+11|3.542169327e+11|1.131134790e+04|1.133619238e+04|1.135777173e+04|1.133344336e+04|2.541070238e+03
2.287848101e+06|1.333328199e+07|1.345369679e+07|1.352246543e+07|1.343384951e+07|1.711403597e+04|1.719809050e+04|1.724578345e+04|1.718391570e+04|3.489859876e+11|3.536478184e+11|3.563176482e+11|3.528869133e+11|1.128574805e+04|1.132844043e+04|1.135270947e+04|1.132128613e+04|2.541070238e+03
2.299730295e+06|1.331818494e+07|1.340135108e+07|1.348645499e+07|1.339591903e+07|1.710345286e+04|1.716162193e+04|1.722082490e+04|1.715743536e+04|3.484025301e+11|3.516197668e+11|3.549194204e+11|3.514183933e+11|1.128038159e+04|1.130990674e+04|1.134001416e+04|1.130783594e+04|2.541070238e+03
2.311845706e+06|1.331519929e+07|1.337237682e+07|1.346907087e+07|1.337566394e+07|1.710135927e+04|1.714140642e+04|1.720876523e+04|1.714329387e+04|3.482871460e+11|3.504975093e+11|3.542445026e+11|3.506342150e+11|1.127931836e+04|1.129963232e+04|1.133387402e+04|1.130065234e+04|2.541070238e+03
2.325455006e+06|1.324124056e+07|1.332266175e+07|1.343319404e+07|1.333793437e+07|1.704935371e+04|1.710659141e+04|1.718381618e+04|1.711689892e+04|3.454323301e+11|3.485755404e+11|3.528533412e+11|3.491747824e+11|1.125295459e+04|1.128196729e+04|1.132118994e+04|1.128725488e+04|2.541070238e+03
