#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.794048650e+05|1.680346816e+06|1.680559638e+06|1.680832246e+06|1.680586230e+06|2.343043384e+03|2.344406207e+03|2.346152778e+03|2.344574639e+03|5.182280514e+09|5.214115402e+09|5.255136542e+09|5.218261168e+09|6.485079224e+03|6.486766846e+03|6.488922729e+03|6.486972656e+03|1.948531973e+03
6.835563427e+05|1.680102592e+06|1.680340959e+06|1.680535035e+06|1.680332348e+06|2.341480241e+03|2.343005886e+03|2.344248629e+03|2.342947278e+03|5.145952585e+09|5.181406707e+09|5.210426810e+09|5.180220512e+09|6.483144653e+03|6.485033203e+03|6.486571655e+03|6.484959961e+03|1.948531973e+03
6.880537759e+05|1.679810780e+06|1.680073897e+06|1.680321826e+06|1.680074246e+06|2.339613588e+03|2.341296630e+03|2.342883398e+03|2.341261867e+03|5.102831813e+09|5.141698342e+09|5.178553271e+09|5.140688199e+09|6.480835693e+03|6.482918213e+03|6.484880127e+03|6.482874512e+03|1.948531973e+03
6.921980081e+05|1.679337480e+06|1.679646001e+06|1.679891389e+06|1.679631962e+06|2.336365649e+03|2.338512183e+03|2.340129105e+03|2.338331313e+03|5.024898500e+09|5.076753058e+09|5.114711444e+09|5.071589536e+09|6.476818970e+03|6.479471680e+03|6.481475952e+03|6.479248047e+03|1.948531973e+03
6.956438623e+05|1.678903421e+06|1.679273772e+06|1.679635052e+06|1.679283721e+06|2.333348353e+03|2.335922602e+03|2.338435978e+03|2.335963622e+03|4.952625480e+09|5.014241119e+09|5.074905911e+09|5.015232255e+09|6.473080078e+03|6.476271484e+03|6.479376709e+03|6.476318359e+03|1.948531973e+03
6.995073706e+05|1.678570102e+06|1.678833451e+06|1.679128601e+06|1.678868286e+06|2.331033457e+03|2.332862264e+03|2.334913268e+03|2.333102776e+03|4.897664440e+09|4.941050638e+09|4.990019872e+09|4.947066503e+09|6.470213501e+03|6.472479004e+03|6.475017822e+03|6.472777344e+03|1.948531973e+03
7.030118512e+05|1.678445259e+06|1.678650466e+06|1.678955272e+06|1.678697264e+06|2.330166896e+03|2.331591413e+03|2.333708627e+03|2.331916108e+03|4.877198930e+09|4.910872981e+09|4.961217250e+09|4.918823452e+09|6.469141113e+03|6.470908203e+03|6.473529663e+03|6.471308105e+03|1.948531973e+03
7.067206380e+05|1.678206003e+06|1.678421583e+06|1.678697824e+06|1.678442749e+06|2.328506896e+03|2.330002585e+03|2.331920271e+03|2.330150910e+03|4.838161108e+09|4.873325069e+09|4.918669556e+09|4.877150117e+09|6.467084106e+03|6.468938477e+03|6.471312744e+03|6.469121094e+03|1.948531973e+03
7.103454923e+05|1.677914063e+06|1.678216763e+06|1.678578712e+06|1.678274597e+06|2.326482639e+03|2.328581527e+03|2.331093231e+03|2.328984761e+03|4.790847742e+09|4.839910301e+09|4.899078356e+09|4.849884721e+09|6.464577393e+03|6.467177490e+03|6.470290771e+03|6.467675781e+03|1.948531973e+03
7.137425760e+05|1.677686178e+06|1.677951360e+06|1.678453510e+06|1.678051027e+06|2.324903500e+03|2.326741166e+03|2.330224161e+03|2.327422983e+03|4.754161521e+09|4.796871929e+09|4.878549806e+09|4.813261828e+09|6.462615723e+03|6.464893799e+03|6.469213623e+03|6.465739258e+03|1.948531973e+03
7.177263834e+05|1.677690839e+06|1.678077601e+06|1.678508756e+06|1.678109285e+06|2.324935792e+03|2.327616399e+03|2.330607607e+03|2.327829999e+03|4.754909759e+09|4.817306827e+09|4.887599784e+09|4.822852921e+09|6.462659546e+03|6.465982178e+03|6.469686768e+03|6.466245117e+03|1.948531973e+03
7.218513022e+05|1.677662333e+06|1.678027749e+06|1.678480415e+06|1.678055897e+06|2.324738324e+03|2.327270742e+03|2.330410895e+03|2.327457900e+03|4.750336637e+09|4.809229287e+09|4.882955476e+09|4.814124333e+09|6.462410889e+03|6.465553955e+03|6.469446411e+03|6.465782715e+03|1.948531973e+03
7.263387874e+05|1.677665919e+06|1.678120998e+06|1.678524361e+06|1.678080050e+06|2.324763156e+03|2.327917339e+03|2.330715929e+03|2.327629337e+03|4.750910541e+09|4.824347462e+09|4.890158554e+09|4.818074795e+09|6.462443726e+03|6.466354492e+03|6.469825562e+03|6.465995117e+03|1.948531973e+03
7.299859537e+05|1.677694963e+06|1.678008741e+06|1.678391630e+06|1.678016154e+06|2.324964362e+03|2.327138958e+03|2.329794726e+03|2.327177975e+03|4.755572225e+09|4.806152101e+09|4.868428196e+09|4.807485242e+09|6.462691040e+03|6.465391602e+03|6.468683350e+03|6.465435547e+03|1.948531973e+03
7.335710512e+05|1.677584885e+06|1.678100196e+06|1.678489563e+06|1.678063623e+06|2.324201869e+03|2.327773082e+03|2.330474389e+03|2.327506991e+03|4.737924628e+09|4.820971620e+09|4.884454323e+09|4.815337366e+09|6.461748047e+03|6.466175049e+03|6.469525635e+03|6.465843262e+03|1.948531973e+03
7.368426527e+05|1.677599227e+06|1.678143594e+06|1.678542119e+06|1.678059269e+06|2.324301202e+03|2.328074041e+03|2.330839200e+03|2.327458809e+03|4.740220817e+09|4.828016164e+09|4.893071579e+09|4.814160554e+09|6.461870850e+03|6.466548584e+03|6.469974976e+03|6.465782715e+03|1.948531973e+03
7.397818028e+05|1.677842700e+06|1.678362036e+06|1.678841165e+06|1.678312025e+06|2.325988035e+03|2.329589369e+03|2.332915848e+03|2.329237593e+03|4.779336445e+09|4.863592372e+09|4.942324705e+09|4.856030234e+09|6.463963379e+03|6.468429932e+03|6.472546997e+03|6.467988281e+03|1.948531973e+03
7.431634161e+05|1.677791959e+06|1.678188069e+06|1.678573511e+06|1.678226254e+06|2.325636405e+03|2.328382499e+03|2.331057151e+03|2.328637053e+03|4.771163922e+09|4.835243048e+09|4.898231143e+09|4.841858793e+09|6.463526367e+03|6.466933105e+03|6.470247314e+03|6.467245117e+03|1.948531973e+03
7.470609436e+05|1.677195422e+06|1.677964629e+06|1.678505527e+06|1.677883953e+06|2.321499044e+03|2.326833151e+03|2.330585198e+03|2.326188234e+03|4.675621207e+09|4.799017178e+09|4.887071015e+09|4.784489701e+09|6.458393188e+03|6.465010254e+03|6.469661377e+03|6.464205078e+03|1.948531973e+03
7.515799974e+05|1.676132783e+06|1.677219566e+06|1.678337645e+06|1.677320706e+06|2.313564143e+03|2.321672783e+03|2.329420166e+03|2.322086662e+03|4.486818573e+09|4.679715066e+09|4.859619220e+09|4.688432352e+09|6.448542358e+03|6.458608398e+03|6.468218262e+03|6.459113770e+03|1.948531973e+03
7.556406325e+05|1.676110229e+06|1.676520735e+06|1.677169954e+06|1.676607057e+06|2.313395850e+03|2.316460533e+03|2.321314108e+03|2.316971850e+03|4.482881130e+09|4.555042020e+09|4.671235292e+09|4.568159470e+09|6.448332642e+03|6.452142822e+03|6.458164917e+03|6.452767090e+03|1.948531973e+03
7.597026411e+05|1.675145314e+06|1.675598357e+06|1.676206917e+06|1.675767041e+06|2.306205166e+03|2.309579031e+03|2.314117385e+03|2.310762466e+03|4.317182820e+09|4.394300816e+09|4.499786106e+09|4.422833537e+09|6.439393677e+03|6.443589111e+03|6.449228149e+03|6.445054199e+03|1.948531973e+03
7.632939848e+05|1.674387276e+06|1.675009243e+06|1.675575976e+06|1.675095848e+06|2.300218826e+03|2.305192610e+03|2.309412261e+03|2.305652111e+03|4.177086253e+09|4.294252544e+09|4.390463409e+09|4.303848980e+09|6.431941772e+03|6.438132324e+03|6.443381470e+03|6.438699219e+03|1.948531973e+03
7.663673424e+05|1.674006016e+06|1.674436031e+06|1.674822435e+06|1.674495836e+06|2.297098975e+03|2.300618039e+03|2.303782139e+03|2.300955107e+03|4.103630098e+09|4.186554237e+09|4.262119363e+09|4.194526448e+09|6.428061279e+03|6.432439697e+03|6.436377930e+03|6.432854980e+03|1.948531973e+03
7.689083274e+05|1.673931550e+06|1.674426099e+06|1.674972617e+06|1.674417494e+06|2.296490024e+03|2.300536717e+03|2.304920123e+03|2.300357129e+03|4.089402073e+09|4.184625389e+09|4.288098740e+09|4.180535722e+09|6.427300049e+03|6.432339600e+03|6.437791626e+03|6.432111328e+03|1.948531973e+03
7.712781840e+05|1.673648908e+06|1.674008122e+06|1.674358536e+06|1.673951755e+06|2.294179950e+03|2.297116198e+03|2.299983527e+03|2.296629194e+03|4.035756907e+09|4.104032326e+09|4.171514732e+09|4.093619521e+09|6.424421265e+03|6.428081055e+03|6.431651733e+03|6.427470215e+03|1.948531973e+03
7.734693676e+05|1.672936574e+06|1.673760214e+06|1.674325282e+06|1.673623039e+06|2.288366513e+03|2.295089448e+03|2.299711284e+03|2.293915740e+03|3.903031014e+09|4.056817511e+09|4.165071577e+09|4.031082354e+09|6.417167358e+03|6.425557617e+03|6.431311523e+03|6.424085449e+03|1.948531973e+03
7.762007231e+05|1.672952360e+06|1.673420603e+06|1.673904773e+06|1.673429595e+06|2.288495212e+03|2.292315392e+03|2.296271092e+03|2.292338589e+03|3.905934016e+09|3.992833482e+09|4.084296551e+09|3.994117378e+09|6.417329590e+03|6.422099121e+03|6.427028442e+03|6.422121094e+03|1.948531973e+03
7.792634614e+05|1.672748603e+06|1.673157144e+06|1.673544979e+06|1.673176219e+06|2.286833691e+03|2.290165297e+03|2.293331008e+03|2.290243914e+03|3.868560718e+09|3.943752254e+09|4.016172300e+09|3.945602583e+09|6.415254883e+03|6.419416992e+03|6.423360718e+03|6.419508789e+03|1.948531973e+03
7.850480280e+05|1.672061377e+06|1.672744895e+06|1.673407519e+06|1.672734971e+06|2.280706772e+03|2.286804296e+03|2.292208580e+03|2.286419561e+03|3.723919950e+09|3.867914939e+09|3.990385517e+09|3.857239327e+09|6.407606934e+03|6.415220703e+03|6.421963745e+03|6.414733887e+03|1.948531973e+03
7.962199331e+05|1.674063337e+06|1.675307255e+06|1.676732744e+06|1.675286127e+06|2.297567910e+03|2.307410700e+03|2.318044610e+03|2.306687358e+03|4.114637146e+09|4.344612172e+09|4.592705411e+09|4.328712323e+09|6.428639771e+03|6.440892578e+03|6.454107178e+03|6.439969238e+03|1.948531973e+03
7.996553423e+05|1.675575976e+06|1.676967347e+06|1.677890754e+06|1.676824550e+06|2.309412259e+03|2.319798529e+03|2.326321080e+03|2.318203025e+03|4.390462887e+09|4.634700741e+09|4.787086762e+09|4.597934122e+09|6.443380127e+03|6.456282227e+03|6.464374756e+03|6.454280762e+03|1.948531973e+03
8.015270933e+05|1.675760010e+06|1.676927857e+06|1.678397369e+06|1.677219384e+06|2.310783857e+03|2.319503216e+03|2.329834552e+03|2.320976342e+03|4.422108470e+09|4.627606971e+09|4.869365715e+09|4.663216960e+09|6.445086670e+03|6.455917969e+03|6.468729248e+03|6.457718750e+03|1.948531973e+03
8.028682039e+05|1.676884884e+06|1.677995472e+06|1.679731108e+06|1.678421612e+06|2.319181897e+03|2.327046967e+03|2.339089213e+03|2.329435120e+03|4.619900100e+09|4.804005626e+09|5.090535001e+09|4.862026438e+09|6.455516479e+03|6.465275391e+03|6.480183594e+03|6.468206055e+03|1.948531973e+03
8.040568860e+05|1.676894839e+06|1.678070428e+06|1.679380012e+06|1.678232643e+06|2.319256329e+03|2.327566665e+03|2.336661477e+03|2.328232127e+03|4.621684218e+09|4.816144738e+09|5.032023320e+09|4.833703577e+09|6.455612427e+03|6.465920410e+03|6.477183228e+03|6.466719238e+03|1.948531973e+03
8.052387620e+05|1.677196570e+06|1.678566515e+06|1.680701990e+06|1.678974777e+06|2.321512776e+03|2.331008563e+03|2.345318115e+03|2.333287435e+03|4.676033919e+09|4.897078014e+09|5.235501945e+09|4.953123563e+09|6.458406860e+03|6.470184814e+03|6.487893677e+03|6.472979492e+03|1.948531973e+03
8.061735362e+05|1.677496685e+06|1.678587323e+06|1.680115671e+06|1.678800609e+06|2.323591064e+03|2.331153041e+03|2.341563931e+03|2.332276869e+03|4.723820838e+09|4.900499483e+09|5.147892501e+09|4.928655188e+09|6.460991211e+03|6.470366699e+03|6.483248047e+03|6.471736328e+03|1.948531973e+03
8.071519684e+05|1.677857941e+06|1.679702363e+06|1.681100211e+06|1.679619086e+06|2.326093656e+03|2.338904497e+03|2.347870596e+03|2.337734107e+03|4.781792756e+09|5.086270885e+09|5.295727545e+09|5.057980704e+09|6.464093506e+03|6.479955566e+03|6.491048340e+03|6.478488770e+03|1.948531973e+03
8.086951724e+05|1.678418176e+06|1.680372588e+06|1.681611648e+06|1.680051640e+06|2.329978956e+03|2.343208389e+03|2.351151946e+03|2.340707282e+03|4.872772001e+09|5.186128379e+09|5.373936619e+09|5.127743230e+09|6.468911987e+03|6.485281738e+03|6.495099854e+03|6.482172363e+03|1.948531973e+03
8.153188701e+05|1.678296751e+06|1.681140448e+06|1.682846483e+06|1.678837148e+06|2.329136410e+03|2.348128628e+03|2.358939585e+03|2.326208246e+03|4.852939309e+09|5.301845692e+09|5.560759030e+09|4.800473956e+09|6.467867676e+03|6.491364990e+03|6.504708984e+03|6.463913086e+03|1.948531973e+03
8.378407477e+05|1.665067304e+06|1.665367104e+06|1.665622161e+06|1.665343544e+06|2.201135074e+03|2.205657515e+03|2.209511696e+03|2.205214153e+03|1.926389258e+09|2.022333473e+09|2.107481679e+09|2.014182046e+09|6.307493774e+03|6.313227051e+03|6.318106689e+03|6.312658691e+03|1.948531973e+03
8.391589554e+05|1.665004580e+06|1.665208421e+06|1.665386704e+06|1.665194446e+06|2.200189965e+03|2.203262753e+03|2.205953479e+03|2.202922232e+03|1.906864384e+09|1.971003769e+09|2.028761082e+09|1.963283105e+09|6.306295654e+03|6.310190186e+03|6.313601318e+03|6.309758301e+03|1.948531973e+03
8.402856446e+05|1.664904737e+06|1.665120113e+06|1.665358996e+06|1.665142493e+06|2.198440356e+03|2.201931078e+03|2.205535103e+03|2.202066977e+03|1.865915896e+09|1.942971158e+09|2.019682008e+09|1.944584943e+09|6.304079468e+03|6.308505859e+03|6.313070801e+03|6.308673340e+03|1.948531973e+03
8.412377195e+05|1.664937466e+06|1.665132706e+06|1.665376943e+06|1.665141504e+06|2.199032201e+03|2.202120932e+03|2.205806086e+03|2.202100480e+03|1.880021926e+09|1.946946944e+09|2.025557575e+09|1.945312068e+09|6.304827148e+03|6.308744873e+03|6.313412354e+03|6.308716797e+03|1.948531973e+03
8.420121881e+05|1.664958390e+06|1.665183865e+06|1.665457550e+06|1.665199767e+06|2.199410639e+03|2.202892366e+03|2.207023554e+03|2.203011165e+03|1.889090576e+09|1.963170156e+09|2.052151620e+09|1.965336966e+09|6.305306763e+03|6.309722412e+03|6.314954346e+03|6.309869141e+03|1.948531973e+03
8.426342902e+05|1.664917658e+06|1.665136641e+06|1.665406147e+06|1.665168375e+06|2.198673989e+03|2.202180261e+03|2.206247102e+03|2.202509832e+03|1.871472204e+09|1.948189001e+09|2.035154655e+09|1.954242809e+09|6.304374023e+03|6.308818848e+03|6.313969604e+03|6.309234375e+03|1.948531973e+03
8.431930167e+05|1.664955045e+06|1.665110039e+06|1.665387176e+06|1.665149247e+06|2.199350133e+03|2.201779211e+03|2.205960610e+03|2.202217717e+03|1.887638377e+09|1.939797700e+09|2.028915525e+09|1.948026702e+09|6.305230835e+03|6.308313477e+03|6.313606812e+03|6.308864258e+03|1.948531973e+03
8.436782186e+05|1.664923889e+06|1.665091780e+06|1.665337192e+06|1.665128053e+06|2.198786665e+03|2.201503974e+03|2.205205932e+03|2.201893186e+03|1.874157952e+09|1.934057045e+09|2.012567383e+09|1.940942726e+09|6.304517578e+03|6.307961670e+03|6.312654663e+03|6.308454590e+03|1.948531973e+03
8.442333870e+05|1.664918970e+06|1.665122317e+06|1.665287131e+06|1.665103227e+06|2.198697711e+03|2.201964305e+03|2.204450306e+03|2.201470697e+03|1.872038148e+09|1.943668112e+09|1.996309289e+09|1.931323303e+09|6.304403564e+03|6.308546875e+03|6.311698486e+03|6.307917480e+03|1.948531973e+03
8.446802812e+05|1.664909919e+06|1.665112243e+06|1.665233451e+06|1.665060917e+06|2.198534042e+03|2.201812430e+03|2.203640329e+03|2.200788306e+03|1.868141241e+09|1.940491109e+09|1.979019514e+09|1.916415578e+09|6.304195801e+03|6.308352539e+03|6.310671021e+03|6.307054199e+03|1.948531973e+03
8.452467236e+05|1.664901786e+06|1.665082651e+06|1.665332155e+06|1.665098693e+06|2.198386988e+03|2.201366369e+03|2.205129874e+03|2.201360881e+03|1.864646405e+09|1.931192886e+09|2.010921643e+09|1.928863267e+09|6.304009888e+03|6.307786377e+03|6.312558105e+03|6.307778809e+03|1.948531973e+03
8.458181873e+05|1.664828983e+06|1.665019218e+06|1.665246359e+06|1.665038267e+06|2.197071067e+03|2.200410490e+03|2.203835073e+03|2.200384473e+03|1.833628254e+09|1.911402681e+09|1.983162503e+09|1.907056976e+09|6.302343750e+03|6.306574707e+03|6.310915161e+03|6.306540527e+03|1.948531973e+03
8.464070834e+05|1.664796125e+06|1.664948092e+06|1.665180008e+06|1.664978671e+06|2.196477368e+03|2.199224378e+03|2.202834202e+03|2.199456424e+03|1.819771304e+09|1.884622370e+09|1.961942598e+09|1.886740996e+09|6.301588745e+03|6.305073975e+03|6.309648315e+03|6.305365723e+03|1.948531973e+03
8.471341950e+05|1.664676831e+06|1.664882634e+06|1.665101461e+06|1.664899704e+06|2.194323190e+03|2.198040739e+03|2.201649895e+03|2.198097133e+03|1.770268014e+09|1.856440374e+09|1.937099469e+09|1.856211236e+09|6.298859619e+03|6.303571533e+03|6.308149658e+03|6.303642090e+03|1.948531973e+03
8.483574682e+05|1.664617154e+06|1.664822294e+06|1.664994979e+06|1.664809356e+06|2.193246294e+03|2.196950173e+03|2.200045326e+03|2.196568976e+03|1.745953870e+09|1.830794926e+09|1.903890908e+09|1.822546317e+09|6.297493042e+03|6.302188965e+03|6.306113647e+03|6.301703125e+03|1.948531973e+03
8.502954851e+05|1.664510069e+06|1.664647714e+06|1.664736641e+06|1.664634520e+06|2.191315147e+03|2.193797834e+03|2.195402973e+03|2.193541351e+03|1.703083910e+09|1.758447309e+09|1.794933874e+09|1.753593495e+09|6.295041748e+03|6.298193848e+03|6.300228394e+03|6.297864746e+03|1.948531973e+03
8.954104753e+05|2.939796998e+06|2.940745252e+06|2.941875537e+06|2.940756890e+06|2.335764831e+03|2.337144742e+03|2.338546823e+03|2.337015963e+03|4.810789757e+09|4.875518881e+09|4.935531251e+09|4.866612418e+09|3.230805237e+03|3.233026855e+03|3.235303833e+03|3.232831055e+03|2.860117482e+03
8.977818285e+05|2.938764620e+06|2.940014231e+06|2.940954104e+06|2.939903865e+06|2.334262924e+03|2.336080919e+03|2.337429587e+03|2.335841835e+03|4.741189332e+09|4.825550650e+09|4.888465061e+09|4.813627142e+09|3.228384644e+03|3.231313721e+03|3.233488770e+03|3.230934082e+03|2.860117482e+03
8.994784818e+05|2.938701545e+06|2.939789439e+06|2.940666028e+06|2.939864284e+06|2.334171174e+03|2.335753833e+03|2.337029439e+03|2.335795639e+03|4.736963021e+09|4.810277012e+09|4.870081376e+09|4.811376464e+09|3.228237793e+03|3.230787476e+03|3.232843140e+03|3.230859131e+03|2.860117482e+03
9.007139572e+05|2.938235429e+06|2.939157879e+06|2.939898218e+06|2.939044750e+06|2.333493226e+03|2.334834986e+03|2.335912110e+03|2.334647827e+03|4.705860920e+09|4.767594049e+09|4.817663219e+09|4.759291147e+09|3.227145813e+03|3.229308350e+03|3.231042236e+03|3.229007812e+03|2.860117482e+03
9.016841919e+05|2.938114886e+06|2.939209792e+06|2.940135179e+06|2.939062594e+06|2.333317912e+03|2.334910507e+03|2.336256914e+03|2.334672363e+03|4.697841251e+09|4.771090095e+09|4.833786442e+09|4.760621452e+09|3.226863464e+03|3.229428589e+03|3.231598267e+03|3.229047607e+03|2.860117482e+03
9.027232771e+05|2.937203925e+06|2.938456159e+06|2.939465756e+06|2.938286700e+06|2.331993249e+03|2.333814257e+03|2.335282891e+03|2.333538860e+03|4.637660739e+09|4.720564137e+09|4.788359216e+09|4.709131429e+09|3.224729004e+03|3.227662720e+03|3.230027405e+03|3.227221924e+03|2.860117482e+03
9.037531263e+05|2.937211805e+06|2.938123754e+06|2.939324793e+06|2.937945328e+06|2.332004707e+03|2.333330808e+03|2.335077811e+03|2.333064981e+03|4.638178121e+09|4.698430091e+09|4.778843777e+09|4.688253004e+09|3.224748291e+03|3.226883179e+03|3.229699219e+03|3.226457520e+03|2.860117482e+03
9.053205832e+05|2.936042810e+06|2.937500433e+06|2.938383565e+06|2.937059141e+06|2.330305324e+03|2.332424376e+03|2.333708673e+03|2.331783645e+03|4.561947299e+09|4.657174781e+09|4.715722444e+09|4.629944932e+09|3.222011414e+03|3.225424194e+03|3.227492554e+03|3.224393066e+03|2.860117482e+03
9.380882471e+05|2.910942736e+06|2.911718423e+06|2.912616100e+06|2.915877476e+06|2.283638164e+03|2.285995633e+03|2.288726105e+03|2.293090857e+03|2.738930497e+09|2.810099681e+09|2.894361453e+09|3.102816601e+09|3.152069885e+03|3.154915283e+03|3.158211975e+03|3.166009277e+03|2.860117482e+03
9.476832993e+05|2.910823891e+06|2.911545028e+06|2.912202179e+06|2.911396605e+06|2.283277129e+03|2.285468494e+03|2.287466778e+03|2.284843530e+03|2.728159649e+09|2.794058501e+09|2.855252523e+09|2.778908635e+09|3.151632263e+03|3.154278931e+03|3.156691284e+03|3.153583008e+03|2.860117482e+03
9.501686671e+05|2.910744390e+06|2.911642177e+06|2.912220834e+06|2.911378185e+06|2.283035641e+03|2.285763826e+03|2.287523522e+03|2.284962211e+03|2.720974218e+09|2.803036334e+09|2.857005109e+09|2.780712480e+09|3.151343140e+03|3.154636108e+03|3.156759216e+03|3.153668213e+03|2.860117482e+03
9.519006022e+05|2.910934744e+06|2.911706126e+06|2.912451468e+06|2.911462262e+06|2.283613886e+03|2.285958251e+03|2.288225160e+03|2.284899699e+03|2.738205048e+09|2.808963885e+09|2.878753601e+09|2.781449063e+09|3.152040833e+03|3.154869019e+03|3.157607361e+03|3.153700684e+03|2.860117482e+03
9.532861193e+05|2.911140276e+06|2.911739739e+06|2.912480375e+06|2.911517756e+06|2.284238356e+03|2.286060442e+03|2.288313114e+03|2.285127739e+03|2.756911437e+09|2.812075649e+09|2.881488975e+09|2.788459492e+09|3.152793335e+03|3.154993286e+03|3.157712280e+03|3.153950195e+03|2.860117482e+03
9.547596432e+05|2.911208516e+06|2.911977099e+06|2.912645829e+06|2.911436383e+06|2.284445720e+03|2.286782203e+03|2.288816577e+03|2.284183781e+03|2.763145294e+09|2.834169473e+09|2.897189275e+09|2.779967086e+09|3.153043213e+03|3.155864990e+03|3.158320435e+03|3.153316162e+03|2.860117482e+03
9.565138484e+05|2.911248477e+06|2.912125921e+06|2.912737069e+06|2.911513047e+06|2.284567159e+03|2.287234826e+03|2.289094245e+03|2.284227334e+03|2.766801743e+09|2.848097013e+09|2.905876199e+09|2.783623105e+09|3.153190063e+03|3.156411499e+03|3.158654907e+03|3.153439453e+03|2.860117482e+03
9.584559343e+05|2.911367750e+06|2.912370283e+06|2.913190029e+06|2.911522297e+06|2.284929646e+03|2.287978162e+03|2.290473097e+03|2.283054716e+03|2.777739531e+09|2.871084052e+09|2.949320204e+09|2.773166188e+09|3.153628174e+03|3.157307861e+03|3.160319641e+03|3.153119141e+03|2.860117482e+03
9.699309857e+05|2.913173008e+06|2.915356321e+06|2.918360325e+06|2.914733035e+06|2.290421274e+03|2.296517507e+03|2.301871240e+03|2.290864863e+03|2.947678360e+09|3.149063131e+09|3.355759485e+09|3.040535310e+09|3.160256531e+03|3.167914429e+03|3.176452332e+03|3.163190430e+03|2.860117482e+03
9.873402928e+05|2.915263484e+06|2.916183727e+06|2.917318271e+06|2.916220265e+06|2.296352163e+03|2.297991411e+03|2.300013297e+03|2.297787191e+03|3.142873871e+09|3.204682685e+09|3.282407315e+09|3.202634976e+09|3.167651733e+03|3.170266357e+03|3.173489502e+03|3.170192871e+03|2.860117482e+03
9.916017801e+05|2.914596314e+06|2.915535084e+06|2.916679752e+06|2.915564945e+06|2.294757895e+03|2.296835901e+03|2.298875262e+03|2.296574868e+03|3.087628322e+09|3.161002557e+09|3.238454214e+09|3.155590214e+09|3.165489502e+03|3.168424561e+03|3.171674805e+03|3.168301025e+03|2.860117482e+03
9.944571812e+05|2.914125904e+06|2.914833086e+06|2.915548651e+06|2.914714754e+06|2.293323946e+03|2.295479899e+03|2.296860067e+03|2.294719479e+03|3.040781865e+09|3.111430886e+09|3.161910646e+09|3.089749185e+09|3.163759399e+03|3.166360352e+03|3.168463196e+03|3.165660400e+03|2.860117482e+03
9.974298910e+05|2.913492315e+06|2.914107237e+06|2.914825905e+06|2.914128268e+06|2.291393628e+03|2.293267058e+03|2.295457997e+03|2.293108052e+03|2.978610763e+09|3.038935516e+09|3.110706730e+09|3.036584602e+09|3.161430115e+03|3.163690308e+03|3.166334351e+03|3.163620605e+03|2.860117482e+03
1.000560073e+06|2.912592522e+06|2.913452938e+06|2.914168983e+06|2.913208242e+06|2.288654357e+03|2.291273701e+03|2.293455234e+03|2.290250251e+03|2.892122057e+09|2.974781775e+09|3.045047355e+09|2.947733206e+09|3.158123596e+03|3.161284912e+03|3.163918091e+03|3.160159668e+03|2.860117482e+03
1.003414109e+06|2.911399721e+06|2.912494932e+06|2.913426277e+06|2.912237942e+06|2.285026815e+03|2.288357408e+03|2.291192504e+03|2.286949970e+03|2.780675960e+09|2.882869615e+09|2.972191476e+09|2.852648182e+09|3.153744934e+03|3.157766357e+03|3.161187439e+03|3.156528809e+03|2.860117482e+03
1.008979664e+06|2.910385435e+06|2.911672511e+06|2.912572430e+06|2.911459657e+06|2.281945528e+03|2.285856047e+03|2.288593216e+03|2.285211945e+03|2.688726179e+09|2.805844016e+09|2.890214475e+09|2.788661355e+09|3.150025940e+03|3.154745728e+03|3.158049561e+03|3.153968750e+03|2.860117482e+03
1.021380693e+06|2.909531455e+06|2.910053768e+06|2.910800122e+06|2.909836378e+06|2.279353625e+03|2.280938632e+03|2.283204929e+03|2.279613683e+03|2.613278677e+09|2.659212099e+09|2.726009831e+09|2.633058797e+09|3.146895447e+03|3.148810059e+03|3.151545654e+03|3.147715088e+03|2.860117482e+03
1.029306706e+06|2.909656187e+06|2.909989856e+06|2.910533560e+06|2.910076098e+06|2.279732062e+03|2.280744642e+03|2.282395323e+03|2.281007423e+03|2.624187469e+09|2.653555818e+09|2.701994863e+09|2.662017771e+09|3.147352966e+03|3.148576294e+03|3.150570068e+03|3.148893555e+03|2.860117482e+03
1.033438256e+06|2.909822300e+06|2.910226664e+06|2.910690913e+06|2.910202029e+06|2.280236120e+03|2.281463481e+03|2.282873212e+03|2.281389451e+03|2.638774187e+09|2.674563879e+09|2.716150390e+09|2.672993809e+09|3.147961731e+03|3.149443970e+03|3.151146423e+03|3.149354736e+03|2.860117482e+03
1.036268708e+06|2.909624850e+06|2.910062781e+06|2.910622070e+06|2.910055237e+06|2.279636983e+03|2.280965991e+03|2.282664123e+03|2.280944037e+03|2.621444511e+09|2.660010566e+09|2.709949295e+09|2.660114865e+09|3.147239075e+03|3.148842896e+03|3.150892517e+03|3.148816895e+03|2.860117482e+03
1.039167760e+06|2.909481891e+06|2.909950117e+06|2.910472711e+06|2.909938680e+06|2.279203262e+03|2.280624029e+03|2.282210542e+03|2.280590828e+03|2.608954687e+09|2.650043851e+09|2.696537569e+09|2.650263129e+09|3.146714355e+03|3.148430054e+03|3.150346252e+03|3.148389893e+03|2.860117482e+03
1.042352733e+06|2.909242072e+06|2.909745285e+06|2.910372118e+06|2.909822212e+06|2.278475818e+03|2.280002414e+03|2.281905095e+03|2.280237445e+03|2.588114589e+09|2.632004006e+09|2.687536000e+09|2.640065423e+09|3.145837280e+03|3.147679932e+03|3.149977051e+03|3.147963867e+03|2.860117482e+03
