#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.731785517e+05|1.157492590e+26|1.176969709e+26|1.193815490e+26|1.174243423e+26|1.174243423e+28|8.892108464e+31
4.762998562e+05|1.171047994e+26|1.199388573e+26|1.217309077e+26|1.195631820e+26|1.195631820e+28|9.009928288e+31
4.797656943e+05|1.184706359e+26|1.204645163e+26|1.225439196e+26|1.204262396e+26|1.204262396e+28|9.145842418e+31
4.831100800e+05|1.193112994e+26|1.218923247e+26|1.238572707e+26|1.204613059e+26|1.204613059e+28|9.272938657e+31
4.867608578e+05|1.220036054e+26|1.247715463e+26|1.267520887e+26|1.243393817e+26|1.243393817e+28|9.412414868e+31
4.903318620e+05|1.244252960e+26|1.264806490e+26|1.283224582e+26|1.262341329e+26|1.262341329e+28|9.552801131e+31
4.940654230e+05|1.249392524e+26|1.275505157e+26|1.302598477e+26|1.273088154e+26|1.273088154e+28|9.695818511e+31
4.973152448e+05|1.275225586e+26|1.297799697e+26|1.319255847e+26|1.296647611e+26|1.296647611e+28|9.825233549e+31
5.005244756e+05|1.296156293e+26|1.316029098e+26|1.337890411e+26|1.316037511e+26|1.316037511e+28|9.945716408e+31
5.040185462e+05|1.304165859e+26|1.326605617e+26|1.359335292e+26|1.330527672e+26|1.330527672e+28|1.009412445e+32
5.073015910e+05|1.324102265e+26|1.348699970e+26|1.363081494e+26|1.340998597e+26|1.340998597e+28|1.021902069e+32
5.109819916e+05|1.345357672e+26|1.368160393e+26|1.389781229e+26|1.364589098e+26|1.364589098e+28|1.037232113e+32
5.145672339e+05|1.367373020e+26|1.383557672e+26|1.410065748e+26|1.386178928e+26|1.386178928e+28|1.052027605e+32
5.183813408e+05|1.376778077e+26|1.401122557e+26|1.433992073e+26|1.405622896e+26|1.405622896e+28|1.067678176e+32
5.220637363e+05|1.402327314e+26|1.427965541e+26|1.452212603e+26|1.421387959e+26|1.421387959e+28|1.082859920e+32
5.255297816e+05|1.420518843e+26|1.445151350e+26|1.466817153e+26|1.445610945e+26|1.445610945e+28|1.096890474e+32
5.285486962e+05|1.436437027e+26|1.462344036e+26|1.482672181e+26|1.456637889e+26|1.456637889e+28|1.109763485e+32
5.320988101e+05|1.445631815e+26|1.485217470e+26|1.504717487e+26|1.472011197e+26|1.472011197e+28|1.124877801e+32
5.356105148e+05|1.475868897e+26|1.495171170e+26|1.514479284e+26|1.488085551e+26|1.488085551e+28|1.139840474e+32
5.387071294e+05|1.507386975e+26|1.533787100e+26|1.548929323e+26|1.527729722e+26|1.527729722e+28|1.153056438e+32
5.422489137e+05|1.509199506e+26|1.537195034e+26|1.566292822e+26|1.534182414e+26|1.534182414e+28|1.167803875e+32
5.451887021e+05|1.538089539e+26|1.560399443e+26|1.583365874e+26|1.556925801e+26|1.556925801e+28|1.180883125e+32
5.479669327e+05|1.549171833e+26|1.581310772e+26|1.597048393e+26|1.569787555e+26|1.569787555e+28|1.193047422e+32
5.509086258e+05|1.562921113e+26|1.587929570e+26|1.615401009e+26|1.585368810e+26|1.585368810e+28|1.205865967e+32
5.540239131e+05|1.576948714e+26|1.605406192e+26|1.634079703e+26|1.604510254e+26|1.604510254e+28|1.219478738e+32
5.573738708e+05|1.598523156e+26|1.623787512e+26|1.652213395e+26|1.625287220e+26|1.625287220e+28|1.234413658e+32
5.605720087e+05|1.619483082e+26|1.644404287e+26|1.672354886e+26|1.640640442e+26|1.640640442e+28|1.248030427e+32
5.635358421e+05|1.617151377e+26|1.657567337e+26|1.689325012e+26|1.650864914e+26|1.650864914e+28|1.261102717e+32
5.663896810e+05|1.644188176e+26|1.671999320e+26|1.702113699e+26|1.670702022e+26|1.670702022e+28|1.274482979e+32
5.692564710e+05|1.668466624e+26|1.695581471e+26|1.725593826e+26|1.692391451e+26|1.692391451e+28|1.287283021e+32
5.721406843e+05|1.683158977e+26|1.710495607e+26|1.740979258e+26|1.711406034e+26|1.711406034e+28|1.300625789e+32
5.753583109e+05|1.701908588e+26|1.724741262e+26|1.753943351e+26|1.723848220e+26|1.723848220e+28|1.315236582e+32
5.781386498e+05|1.728078366e+26|1.759599946e+26|1.782074277e+26|1.755889434e+26|1.755889434e+28|1.327468125e+32
5.811638007e+05|1.736434129e+26|1.765673483e+26|1.793669901e+26|1.764109855e+26|1.764109855e+28|1.341489869e+32
5.843794339e+05|1.746447457e+26|1.788435748e+26|1.823693600e+26|1.788806033e+26|1.788806033e+28|1.356845230e+32
5.877108211e+05|1.774497962e+26|1.806848499e+26|1.833777457e+26|1.809423305e+26|1.809423305e+28|1.371105496e+32
5.904606492e+05|1.796638064e+26|1.825821214e+26|1.850922018e+26|1.821420565e+26|1.821420565e+28|1.385220997e+32
5.934307959e+05|1.821688988e+26|1.851829325e+26|1.880751233e+26|1.853935473e+26|1.853935473e+28|1.399191524e+32
5.963292082e+05|1.834288030e+26|1.857177003e+26|1.894308568e+26|1.864395124e+26|1.864395124e+28|1.412293674e+32
5.997633689e+05|1.860257352e+26|1.881562603e+26|1.910079895e+26|1.882786114e+26|1.882786114e+28|1.428904563e+32
6.028674057e+05|1.868247550e+26|1.897878755e+26|1.928780788e+26|1.891134334e+26|1.891134334e+28|1.443983263e+32
6.054698244e+05|1.884537589e+26|1.911961861e+26|1.949737687e+26|1.916742915e+26|1.916742915e+28|1.455981417e+32
6.082734670e+05|1.914614590e+26|1.945000537e+26|1.961544387e+26|1.943800749e+26|1.943800749e+28|1.470161649e+32
6.113511883e+05|1.921980704e+26|1.953223401e+26|1.988036806e+26|1.946084596e+26|1.946084596e+28|1.484952207e+32
6.142238740e+05|1.944720149e+26|1.970355575e+26|2.007181985e+26|1.967690998e+26|1.967690998e+28|1.498632987e+32
6.170817642e+05|1.960188356e+26|1.992378477e+26|2.021559140e+26|1.985356034e+26|1.985356034e+28|1.513019664e+32
6.198381375e+05|1.983662724e+26|2.023064749e+26|2.046528598e+26|2.013153229e+26|2.013153229e+28|1.526537041e+32
6.223697956e+05|2.002255106e+26|2.027393514e+26|2.052311961e+26|2.029555674e+26|2.029555674e+28|1.538979862e+32
6.251624293e+05|2.016050046e+26|2.043320159e+26|2.081874210e+26|2.038168202e+26|2.038168202e+28|1.552831206e+32
6.277995969e+05|2.032870361e+26|2.059964148e+26|2.091290864e+26|2.065627365e+26|2.065627365e+28|1.565955860e+32
6.304678848e+05|2.046291333e+26|2.074706364e+26|2.110733080e+26|2.083194125e+26|2.083194125e+28|1.579019742e+32
6.334465745e+05|2.067469882e+26|2.096712102e+26|2.135108153e+26|2.094753750e+26|2.094753750e+28|1.594243916e+32
6.363308025e+05|2.085799943e+26|2.120758345e+26|2.152183336e+26|2.117256971e+26|2.117256971e+28|1.608767706e+32
6.392791787e+05|2.096690268e+26|2.128379609e+26|2.166642453e+26|2.123298252e+26|2.123298252e+28|1.623316183e+32
6.422288492e+05|2.122894156e+26|2.154657785e+26|2.184242331e+26|2.156785934e+26|2.156785934e+28|1.638796242e+32
6.450249456e+05|2.141611493e+26|2.165710640e+26|2.190181056e+26|2.160591637e+26|2.160591637e+28|1.652929827e+32
6.479047557e+05|2.165922703e+26|2.194184607e+26|2.230880165e+26|2.196076853e+26|2.196076853e+28|1.667852634e+32
6.501429252e+05|2.175440353e+26|2.210476876e+26|2.247330540e+26|2.204307333e+26|2.204307333e+28|1.677725551e+32
6.527918698e+05|2.187046096e+26|2.226829329e+26|2.266708380e+26|2.227843141e+26|2.227843141e+28|1.693138693e+32
6.558398191e+05|2.214986984e+26|2.244985027e+26|2.275428667e+26|2.244863816e+26|2.244863816e+28|1.709015509e+32
6.582770137e+05|2.237049970e+26|2.262559171e+26|2.293559065e+26|2.265509185e+26|2.265509185e+28|1.720641609e+32
6.609473742e+05|2.255000959e+26|2.290920929e+26|2.317744365e+26|2.289107551e+26|2.289107551e+28|1.735735060e+32
6.638019274e+05|2.262022723e+26|2.287396740e+26|2.333622313e+26|2.292740183e+26|2.292740183e+28|1.750737148e+32
6.668467828e+05|2.302476038e+26|2.333416472e+26|2.374042403e+26|2.339679003e+26|2.339679003e+28|1.766850493e+32
6.693083497e+05|2.312836588e+26|2.337730737e+26|2.374413891e+26|2.344091749e+26|2.344091749e+28|1.779515133e+32
6.720750719e+05|2.331649926e+26|2.365203084e+26|2.401376700e+26|2.361918257e+26|2.361918257e+28|1.794244664e+32
6.745734168e+05|2.357299499e+26|2.387801088e+26|2.421427167e+26|2.389472961e+26|2.389472961e+28|1.806467370e+32
6.772044182e+05|2.367672059e+26|2.394282655e+26|2.432403039e+26|2.383541319e+26|2.383541319e+28|1.822072449e+32
6.799713305e+05|2.390719984e+26|2.414845262e+26|2.449224188e+26|2.419809458e+26|2.419809458e+28|1.836978878e+32
6.825888371e+05|2.393482187e+26|2.437763571e+26|2.467382212e+26|2.428897556e+26|2.428897556e+28|1.850468977e+32
6.851378803e+05|2.424816709e+26|2.456850919e+26|2.491799137e+26|2.457463554e+26|2.457463554e+28|1.864791776e+32
6.879826748e+05|2.445462915e+26|2.479187492e+26|2.505429608e+26|2.473715082e+26|2.473715082e+28|1.880611605e+32
6.904010287e+05|2.461357179e+26|2.494649742e+26|2.524643804e+26|2.488297983e+26|2.488297983e+28|1.893420479e+32
6.926941589e+05|2.485361133e+26|2.512692360e+26|2.543872341e+26|2.515537824e+26|2.515537824e+28|1.906378028e+32
6.947656531e+05|2.497025480e+26|2.531151116e+26|2.565451311e+26|2.533389710e+26|2.533389710e+28|1.917847960e+32
6.969730666e+05|2.512823709e+26|2.542448290e+26|2.579154291e+26|2.547213051e+26|2.547213051e+28|1.930133774e+32
6.994325246e+05|2.528715805e+26|2.556480382e+26|2.593274229e+26|2.561375251e+26|2.561375251e+28|1.943671936e+32
7.020652775e+05|2.545231496e+26|2.572449041e+26|2.609208194e+26|2.577136312e+26|2.577136312e+28|1.958467563e+32
7.047199124e+05|2.574178376e+26|2.601559099e+26|2.624698528e+26|2.598158902e+26|2.598158902e+28|1.973254571e+32
7.074173619e+05|2.583461205e+26|2.616983197e+26|2.652848134e+26|2.621806420e+26|2.621806420e+28|1.988285329e+32
7.098922214e+05|2.592712375e+26|2.633023152e+26|2.670740744e+26|2.629752403e+26|2.629752403e+28|2.002350216e+32
7.125832512e+05|2.628942393e+26|2.659553815e+26|2.690895849e+26|2.660545805e+26|2.660545805e+28|2.017602152e+32
7.148819818e+05|2.644176921e+26|2.674046396e+26|2.718109728e+26|2.681141371e+26|2.681141371e+28|2.030530335e+32
7.179207704e+05|2.655975052e+26|2.696948918e+26|2.735396788e+26|2.697401586e+26|2.697401586e+28|2.047369547e+32
7.204137285e+05|2.670630696e+26|2.701209672e+26|2.752734198e+26|2.712980463e+26|2.712980463e+28|2.060002088e+32
7.227194552e+05|2.682359503e+26|2.723377492e+26|2.766742974e+26|2.717183587e+26|2.717183587e+28|2.074907881e+32
7.251492546e+05|2.725217421e+26|2.757959246e+26|2.797792135e+26|2.753239344e+26|2.753239344e+28|2.089147744e+32
7.278442339e+05|2.738538843e+26|2.772756480e+26|2.811010329e+26|2.770433414e+26|2.770433414e+28|2.104481949e+32
7.302710739e+05|2.757963708e+26|2.785799578e+26|2.830358512e+26|2.793601979e+26|2.793601979e+28|2.118806316e+32
7.328260061e+05|2.771920877e+26|2.806458717e+26|2.836492804e+26|2.803847453e+26|2.803847453e+28|2.133330858e+32
7.352687875e+05|2.787594714e+26|2.826926839e+26|2.856597008e+26|2.822333605e+26|2.822333605e+28|2.147103863e+32
7.380229205e+05|2.802647589e+26|2.845626394e+26|2.886877515e+26|2.846550528e+26|2.846550528e+28|2.162850382e+32
7.404785323e+05|2.823604482e+26|2.857109794e+26|2.905007993e+26|2.866238512e+26|2.866238512e+28|2.178173911e+32
7.427176095e+05|2.859723273e+26|2.888866211e+26|2.914503271e+26|2.885883287e+26|2.885883287e+28|2.191627261e+32
7.452744454e+05|2.873921069e+26|2.900583988e+26|2.934910276e+26|2.900315081e+26|2.900315081e+28|2.205970994e+32
7.475568575e+05|2.901317799e+26|2.932692829e+26|2.975269491e+26|2.928634121e+26|2.928634121e+28|2.219939141e+32
7.498880432e+05|2.892840518e+26|2.930670263e+26|2.966920672e+26|2.928564423e+26|2.928564423e+28|2.234259012e+32
7.522547468e+05|2.918118663e+26|2.954156596e+26|2.998238807e+26|2.946045080e+26|2.946045080e+28|2.248254144e+32
7.543235633e+05|2.941898897e+26|2.973577447e+26|3.004232026e+26|2.974367559e+26|2.974367559e+28|2.260753221e+32
7.566938789e+05|2.962483927e+26|2.987251946e+26|3.029001984e+26|2.997544829e+26|2.997544829e+28|2.274450336e+32
7.592133999e+05|2.983094560e+26|3.014282017e+26|3.042341401e+26|3.012796433e+26|3.012796433e+28|2.290130678e+32
7.616046912e+05|3.001651471e+26|3.039122313e+26|3.082887812e+26|3.044335652e+26|3.044335652e+28|2.304071737e+32
7.636323347e+05|3.021331039e+26|3.056857834e+26|3.103018607e+26|3.061027796e+26|3.061027796e+28|2.316942136e+32
7.657757135e+05|3.017215418e+26|3.062221175e+26|3.091496795e+26|3.054185057e+26|3.054185057e+28|2.329954120e+32
7.682470478e+05|3.051269686e+26|3.076595922e+26|3.103816132e+26|3.077997263e+26|3.077997263e+28|2.344444356e+32
7.705047100e+05|3.087604978e+26|3.114586749e+26|3.147976827e+26|3.122707976e+26|3.122707976e+28|2.357439664e+32
7.727099749e+05|3.070493332e+26|3.120457619e+26|3.157008586e+26|3.113079911e+26|3.113079911e+28|2.371758690e+32
7.752473877e+05|3.129046555e+26|3.161779158e+26|3.195415319e+26|3.164339974e+26|3.164339974e+28|2.387866390e+32
7.777164364e+05|3.116466487e+26|3.172513392e+26|3.209458290e+26|3.159821133e+26|3.159821133e+28|2.402719879e+32
7.799249680e+05|3.149392365e+26|3.184547325e+26|3.223067662e+26|3.175032139e+26|3.175032139e+28|2.416253743e+32
7.822750997e+05|3.159889824e+26|3.190397601e+26|3.236207309e+26|3.190827569e+26|3.190827569e+28|2.431373970e+32
7.846493505e+05|3.191803926e+26|3.220460179e+26|3.260517661e+26|3.229025803e+26|3.229025803e+28|2.446239848e+32
7.867378242e+05|3.194682929e+26|3.226350903e+26|3.260987703e+26|3.227049009e+26|3.227049009e+28|2.458220089e+32
7.890234043e+05|3.219021836e+26|3.257469554e+26|3.306362594e+26|3.265110783e+26|3.265110783e+28|2.473455490e+32
7.914502803e+05|3.238351161e+26|3.269851028e+26|3.310112686e+26|3.266618272e+26|3.266618272e+28|2.487752518e+32
7.940155683e+05|3.257517674e+26|3.296576143e+26|3.329955765e+26|3.295973676e+26|3.295973676e+28|2.504909954e+32
7.965171028e+05|3.268703110e+26|3.303341413e+26|3.363310299e+26|3.313190888e+26|3.313190888e+28|2.520698043e+32
7.986888484e+05|3.296865619e+26|3.329335700e+26|3.368299523e+26|3.327745608e+26|3.327745608e+28|2.533968145e+32
8.012563453e+05|3.333738529e+26|3.365710771e+26|3.409539365e+26|3.366773151e+26|3.366773151e+28|2.550744935e+32
8.035849066e+05|3.326615944e+26|3.370180580e+26|3.406390101e+26|3.357978222e+26|3.357978222e+28|2.565743810e+32
8.058186288e+05|3.359237230e+26|3.407780280e+26|3.451147809e+26|3.409559248e+26|3.409559248e+28|2.580025510e+32
8.083161063e+05|3.363132952e+26|3.409581356e+26|3.454938413e+26|3.410643577e+26|3.410643577e+28|2.595964434e+32
8.103174650e+05|3.392777284e+26|3.425680681e+26|3.471127502e+26|3.433461050e+26|3.433461050e+28|2.608339489e+32
8.123314082e+05|3.399360552e+26|3.447373164e+26|3.519451656e+26|3.449572201e+26|3.449572201e+28|2.620752550e+32
8.143329666e+05|3.435075923e+26|3.469667535e+26|3.500155231e+26|3.470689233e+26|3.470689233e+28|2.633728984e+32
8.164876476e+05|3.445161768e+26|3.478165493e+26|3.511889668e+26|3.479547177e+26|3.479547177e+28|2.648728059e+32
8.186434469e+05|3.473804643e+26|3.502488435e+26|3.540154966e+26|3.508955744e+26|3.508955744e+28|2.662711152e+32
8.207923650e+05|3.489602465e+26|3.525639731e+26|3.557393984e+26|3.526280213e+26|3.526280213e+28|2.676705400e+32
8.228743215e+05|3.497959205e+26|3.551805293e+26|3.580692069e+26|3.547020661e+26|3.547020661e+28|2.690371684e+32
8.252662353e+05|3.533847702e+26|3.559037478e+26|3.593101446e+26|3.563506807e+26|3.563506807e+28|2.705974568e+32
8.274651508e+05|3.548654286e+26|3.581283526e+26|3.632036069e+26|3.589910356e+26|3.589910356e+28|2.720315801e+32
8.295912666e+05|3.561969619e+26|3.600378441e+26|3.642456938e+26|3.589966262e+26|3.589966262e+28|2.734372560e+32
8.315750476e+05|3.567642985e+26|3.614918907e+26|3.654231497e+26|3.620692118e+26|3.620692118e+28|2.746300262e+32
8.339184795e+05|3.605036340e+26|3.636020462e+26|3.670689502e+26|3.641924822e+26|3.641924822e+28|2.762906179e+32
8.360325677e+05|3.616217172e+26|3.654801242e+26|3.695971235e+26|3.655102192e+26|3.655102192e+28|2.777028746e+32
8.383338357e+05|3.645155271e+26|3.684363056e+26|3.716447154e+26|3.677993164e+26|3.677993164e+28|2.792247865e+32
8.405535963e+05|3.658546438e+26|3.690200609e+26|3.722780406e+26|3.690606967e+26|3.690606967e+28|2.806035454e+32
8.429312659e+05|3.678399139e+26|3.715553803e+26|3.765334500e+26|3.720918321e+26|3.720918321e+28|2.822975578e+32
8.449953241e+05|3.688334544e+26|3.727943802e+26|3.766904416e+26|3.725697461e+26|3.725697461e+28|2.834638208e+32
8.473805509e+05|3.721780796e+26|3.750338553e+26|3.785161704e+26|3.759085785e+26|3.759085785e+28|2.851724543e+32
8.495874054e+05|3.727992507e+26|3.766485328e+26|3.810216769e+26|3.768153985e+26|3.768153985e+28|2.867778004e+32
8.516954137e+05|3.762454011e+26|3.796542355e+26|3.852028143e+26|3.806277030e+26|3.806277030e+28|2.880952055e+32
8.538985607e+05|3.773759980e+26|3.813062840e+26|3.854438032e+26|3.808184712e+26|3.808184712e+28|2.896366473e+32
8.562243561e+05|3.803549150e+26|3.837809759e+26|3.897777218e+26|3.842668411e+26|3.842668411e+28|2.912213854e+32
8.587315770e+05|3.806472894e+26|3.849526401e+26|3.901594178e+26|3.852943498e+26|3.852943498e+28|2.929810516e+32
8.606767273e+05|3.835596529e+26|3.861851504e+26|3.900066330e+26|3.873661681e+26|3.873661681e+28|2.943162945e+32
8.623067300e+05|3.848725642e+26|3.889535925e+26|3.939081934e+26|3.887806362e+26|3.887806362e+28|2.954305006e+32
8.643255192e+05|3.873388260e+26|3.911002477e+26|3.958250651e+26|3.921824276e+26|3.921824276e+28|2.968174953e+32
8.666667055e+05|3.887535921e+26|3.917775167e+26|3.957981672e+26|3.923462489e+26|3.923462489e+28|2.984258310e+32
8.686698308e+05|3.898175075e+26|3.939173246e+26|3.991072484e+26|3.938953223e+26|3.938953223e+28|2.998188146e+32
8.708731355e+05|3.929095703e+26|3.975461471e+26|4.028508132e+26|3.973823910e+26|3.973823910e+28|3.013360116e+32
8.729575749e+05|3.937227438e+26|3.972375314e+26|4.004893310e+26|3.971588943e+26|3.971588943e+28|3.026632923e+32
8.748937435e+05|3.954581757e+26|3.991318882e+26|4.038405965e+26|3.992984057e+26|3.992984057e+28|3.040599413e+32
8.767847428e+05|3.970248321e+26|4.012474446e+26|4.052776857e+26|4.008578784e+26|4.008578784e+28|3.053763781e+32
8.788663752e+05|3.985690169e+26|4.037257139e+26|4.068178871e+26|4.030315925e+26|4.030315925e+28|3.068757284e+32
8.812057387e+05|4.023156539e+26|4.051541072e+26|4.100234792e+26|4.054955411e+26|4.054955411e+28|3.085165255e+32
