#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.592454001e+06|1.211130201e+07|1.218587506e+07|1.225025277e+07|1.217347895e+07|1.730437059e+04|1.737042972e+04|1.742718034e+04|1.735916355e+04|2.681103041e+11|2.706265057e+11|2.728039229e+11|2.702135403e+11|1.024334985e+04|1.027145947e+04|1.029564185e+04|1.026669727e+04|2.628939129e+03
1.613516369e+06|1.202676731e+07|1.210628651e+07|1.217685838e+07|1.210118279e+07|1.722905633e+04|1.729991226e+04|1.736245890e+04|1.729498180e+04|2.652661430e+11|2.679413986e+11|2.703219846e+11|2.677768037e+11|1.021134497e+04|1.024144824e+04|1.026806616e+04|1.023939844e+04|2.628939129e+03
1.629485749e+06|1.204096247e+07|1.211172867e+07|1.216158662e+07|1.210512120e+07|1.724174540e+04|1.730474983e+04|1.734895307e+04|1.729859760e+04|2.657428291e+11|2.681246730e+11|2.698062373e+11|2.679072987e+11|1.021672852e+04|1.024351123e+04|1.026231519e+04|1.024092383e+04|2.628939129e+03
1.643804810e+06|1.202469484e+07|1.209078705e+07|1.214485392e+07|1.207152002e+07|1.722720332e+04|1.728613049e+04|1.733414826e+04|1.726869124e+04|2.651965498e+11|2.674194366e+11|2.692411730e+11|2.667761980e+11|1.021055933e+04|1.023559277e+04|1.025600732e+04|1.022821289e+04|2.628939129e+03
1.660155293e+06|1.198253584e+07|1.204567229e+07|1.210985402e+07|1.203939425e+07|1.718948194e+04|1.724595425e+04|1.730308353e+04|1.723998956e+04|2.637809331e+11|2.659009960e+11|2.680615400e+11|2.656967883e+11|1.019454443e+04|1.021851318e+04|1.024280054e+04|1.021602539e+04|2.628939129e+03
1.677620270e+06|1.194219756e+07|1.201353059e+07|1.208714139e+07|1.200714733e+07|1.715325304e+04|1.721721909e+04|1.728288778e+04|1.721113501e+04|2.624293200e+11|2.648216585e+11|2.672966680e+11|2.646141395e+11|1.017918579e+04|1.020631641e+04|1.023421606e+04|1.020377832e+04|2.628939129e+03
1.694721184e+06|1.191789425e+07|1.198414699e+07|1.205140622e+07|1.197120360e+07|1.713138644e+04|1.719092442e+04|1.725107744e+04|1.717897068e+04|2.616155942e+11|2.638350303e+11|2.660935535e+11|2.634074313e+11|1.016992065e+04|1.019515674e+04|1.022068921e+04|1.019012891e+04|2.628939129e+03
1.710338449e+06|1.186960173e+07|1.194496706e+07|1.201745382e+07|1.194157340e+07|1.708781890e+04|1.715574420e+04|1.722072807e+04|1.715223799e+04|2.600008139e+11|2.625220519e+11|2.649534000e+11|2.624166749e+11|1.015147241e+04|1.018024365e+04|1.020780811e+04|1.017880859e+04|2.628939129e+03
1.727433817e+06|1.183922363e+07|1.192971475e+07|1.197880934e+07|1.190818387e+07|1.706033038e+04|1.714202403e+04|1.718614528e+04|1.712221339e+04|2.589866124e+11|2.620113601e+11|2.636558082e+11|2.612984234e+11|1.013983813e+04|1.017443066e+04|1.019312744e+04|1.016608301e+04|2.628939129e+03
1.743482339e+06|1.180081877e+07|1.184924207e+07|1.194346364e+07|1.186778595e+07|1.702550843e+04|1.706939876e+04|1.715439217e+04|1.708583428e+04|2.577055204e+11|2.593210782e+11|2.624717125e+11|2.599464082e+11|1.012511255e+04|1.014367871e+04|1.017967310e+04|1.015067090e+04|2.628939129e+03
1.759498960e+06|1.178051845e+07|1.186131081e+07|1.192072907e+07|1.184475963e+07|1.700704084e+04|1.708031921e+04|1.713393794e+04|1.706493638e+04|2.570297073e+11|2.597240099e+11|2.617105037e+11|2.591787100e+11|1.011731152e+04|1.014829541e+04|1.017100366e+04|1.014183496e+04|2.628939129e+03
1.775472577e+06|1.176207018e+07|1.182490275e+07|1.188645449e+07|1.182678387e+07|1.699024784e+04|1.704736236e+04|1.710305730e+04|1.704864314e+04|2.564155762e+11|2.585085291e+11|2.605634986e+11|2.585790739e+11|1.011021802e+04|1.013435498e+04|1.015791504e+04|1.013494434e+04|2.628939129e+03
1.790352269e+06|1.168331140e+07|1.178998588e+07|1.186060276e+07|1.177964313e+07|1.691829804e+04|1.701565501e+04|1.707967865e+04|1.700581116e+04|2.537984356e+11|2.573448753e+11|2.597003708e+11|2.570083009e+11|1.007985693e+04|1.012095068e+04|1.014802808e+04|1.011684082e+04|2.628939129e+03
1.804984142e+06|1.170563986e+07|1.177889963e+07|1.183935627e+07|1.177033942e+07|1.693874059e+04|1.700556761e+04|1.706045043e+04|1.699741093e+04|2.545395830e+11|2.569758178e+11|2.589910414e+11|2.566973472e+11|1.008847681e+04|1.011669531e+04|1.013989233e+04|1.011328516e+04|2.628939129e+03
1.820703823e+06|1.165261626e+07|1.172284140e+07|1.179983829e+07|1.172294610e+07|1.689017079e+04|1.695447960e+04|1.702461668e+04|1.695417817e+04|2.527796802e+11|2.551105811e+11|2.576728778e+11|2.551212863e+11|1.006798486e+04|1.009511475e+04|1.012473804e+04|1.009503223e+04|2.628939129e+03
1.835654939e+06|1.161233017e+07|1.170395712e+07|1.176304761e+07|1.168806004e+07|1.685309305e+04|1.693720051e+04|1.699113784e+04|1.692229815e+04|2.514462196e+11|2.544837274e+11|2.564481129e+11|2.539622068e+11|1.005238062e+04|1.008782617e+04|1.011059351e+04|1.008157910e+04|2.628939129e+03
1.851316440e+06|1.156186822e+07|1.163708206e+07|1.173052102e+07|1.163458805e+07|1.680654524e+04|1.687588059e+04|1.696150333e+04|1.687300873e+04|2.497772102e+11|2.522654354e+11|2.553655126e+11|2.521931606e+11|1.003277832e+04|1.006197412e+04|1.009807544e+04|1.006082910e+04|2.628939129e+03
1.867515701e+06|1.153595287e+07|1.163585440e+07|1.172894722e+07|1.162862755e+07|1.678254768e+04|1.687475129e+04|1.696006424e+04|1.686747438e+04|2.489219834e+11|2.522247989e+11|2.553132644e+11|2.519966842e+11|1.002269531e+04|1.006149707e+04|1.009746875e+04|1.005850293e+04|2.628939129e+03
1.882200947e+06|1.152422199e+07|1.160586210e+07|1.166938568e+07|1.159950954e+07|1.677167825e+04|1.684713523e+04|1.690554118e+04|1.684092780e+04|2.485348664e+11|2.512321500e+11|2.533362290e+11|2.510281087e+11|1.001812036e+04|1.004986914e+04|1.007447192e+04|1.004729199e+04|2.628939129e+03
1.896020705e+06|1.151196382e+07|1.158420458e+07|1.165000542e+07|1.157901260e+07|1.676031611e+04|1.682717737e+04|1.688777212e+04|1.682192088e+04|2.481303704e+11|2.505154033e+11|2.526931793e+11|2.503520090e+11|1.001334644e+04|1.004146387e+04|1.006697461e+04|1.003930273e+04|2.628939129e+03
1.911622049e+06|1.144636507e+07|1.153344373e+07|1.161178033e+07|1.152695590e+07|1.669928626e+04|1.678022316e+04|1.685258659e+04|1.677356928e+04|2.459701875e+11|2.488391809e+11|2.514280214e+11|2.486362130e+11|9.987714600e+03|1.002171289e+04|1.005216211e+04|1.001898730e+04|2.628939129e+03
1.926765360e+06|1.142570473e+07|1.151797205e+07|1.157745030e+07|1.150071202e+07|1.668001938e+04|1.676588563e+04|1.682095037e+04|1.674938846e+04|2.452904416e+11|2.483286293e+11|2.502918739e+11|2.477678628e+11|9.979621582e+03|1.001568652e+04|1.003883887e+04|1.000880762e+04|2.628939129e+03
1.940411163e+06|1.137329997e+07|1.147035057e+07|1.157290604e+07|1.146611269e+07|1.663096117e+04|1.672163703e+04|1.681675480e+04|1.671697803e+04|2.435701469e+11|2.467593978e+11|2.501416437e+11|2.466322764e+11|9.959060059e+03|9.997096191e+03|1.003707349e+04|9.995219727e+03|2.628939129e+03
1.954491074e+06|1.138254202e+07|1.145114843e+07|1.152947572e+07|1.144890797e+07|1.663962515e+04|1.670374496e+04|1.677654670e+04|1.670120261e+04|2.438733561e+11|2.461275750e+11|2.487082353e+11|2.460616671e+11|9.962689941e+03|9.989586914e+03|1.002017310e+04|9.988568359e+03|2.628939129e+03
1.968904099e+06|1.134754174e+07|1.141784047e+07|1.150615475e+07|1.142081737e+07|1.660680069e+04|1.667268374e+04|1.675493014e+04|1.667499066e+04|2.427251269e+11|2.450316804e+11|2.479386811e+11|2.451379265e+11|9.948929688e+03|9.976543457e+03|1.001107886e+04|9.977568359e+03|2.628939129e+03
1.984941202e+06|1.131609797e+07|1.138923204e+07|1.146079485e+07|1.137390791e+07|1.657721297e+04|1.664589511e+04|1.671273439e+04|1.663080676e+04|2.416955419e+11|2.440928360e+11|2.464449806e+11|2.436023980e+11|9.936548584e+03|9.965322266e+03|9.993360352e+03|9.959074219e+03|2.628939129e+03
1.998830988e+06|1.126575260e+07|1.135214188e+07|1.143842234e+07|1.134648763e+07|1.652972209e+04|1.661111708e+04|1.669188089e+04|1.660532146e+04|2.400487322e+11|2.428760376e+11|2.457088578e+11|2.426990584e+11|9.916671631e+03|9.950744141e+03|9.984603027e+03|9.948368164e+03|2.628939129e+03
2.013193148e+06|1.120727403e+07|1.128659980e+07|1.134842129e+07|1.127331873e+07|1.647429253e+04|1.654939641e+04|1.660762622e+04|1.653633062e+04|2.381408147e+11|2.407306324e+11|2.427539803e+11|2.403053485e+11|9.893508545e+03|9.924905273e+03|9.949280762e+03|9.919497070e+03|2.628939129e+03
2.025702333e+06|1.120642957e+07|1.128210618e+07|1.137848658e+07|1.128900502e+07|1.647349103e+04|1.654515671e+04|1.663582322e+04|1.655110501e+04|2.381132743e+11|2.405836510e+11|2.437403060e+11|2.408187903e+11|9.893175293e+03|9.923131348e+03|9.961099609e+03|9.925681641e+03|2.628939129e+03
2.040296901e+06|1.116421108e+07|1.123571927e+07|1.131618163e+07|1.123576793e+07|1.643333446e+04|1.650127827e+04|1.657728995e+04|1.650072262e+04|2.367380046e+11|2.390685432e+11|2.416982874e+11|2.390803047e+11|9.876406494e+03|9.904784668e+03|9.936574463e+03|9.904618164e+03|2.628939129e+03
2.053836623e+06|1.112083079e+07|1.122196773e+07|1.129751172e+07|1.120685559e+07|1.639193151e+04|1.648823509e+04|1.655968926e+04|1.647328311e+04|2.353273487e+11|2.386200382e+11|2.410875663e+11|2.381374596e+11|9.859135010e+03|9.899336914e+03|9.929214600e+03|9.893155273e+03|2.628939129e+03
2.067306607e+06|1.109856349e+07|1.119345570e+07|1.126275026e+07|1.117425744e+07|1.637063772e+04|1.646117442e+04|1.652688758e+04|1.644229060e+04|2.346038114e+11|2.376901511e+11|2.399505315e+11|2.370753246e+11|9.850254883e+03|9.888024902e+03|9.915484375e+03|9.880212891e+03|2.628939129e+03
2.081438910e+06|1.105290537e+07|1.115326186e+07|1.124270300e+07|1.114055278e+07|1.632681251e+04|1.642289003e+04|1.650790002e+04|1.641013645e+04|2.331234396e+11|2.363819461e+11|2.392963194e+11|2.359790248e+11|9.832005859e+03|9.872053711e+03|9.907554199e+03|9.866798828e+03|2.628939129e+03
2.095016395e+06|1.100177573e+07|1.112087216e+07|1.122300905e+07|1.111431674e+07|1.627757219e+04|1.639197100e+04|1.648922323e+04|1.638496053e+04|2.314681450e+11|2.353286941e+11|2.386540019e+11|2.351281247e+11|9.811512695e+03|9.859150879e+03|9.899745850e+03|9.856309570e+03|2.628939129e+03
2.107124237e+06|1.101641809e+07|1.110580772e+07|1.115857091e+07|1.109319944e+07|1.629170692e+04|1.637757987e+04|1.642795427e+04|1.636492802e+04|2.319414942e+11|2.348388449e+11|2.365545925e+11|2.344393262e+11|9.817390625e+03|9.853144043e+03|9.874164551e+03|9.847941406e+03|2.628939129e+03
2.121040284e+06|1.091240619e+07|1.100205561e+07|1.109347080e+07|1.100618957e+07|1.619102445e+04|1.627784237e+04|1.636575254e+04|1.628116014e+04|2.285828040e+11|2.314771925e+11|2.344386843e+11|2.316219065e+11|9.775550049e+03|9.811626953e+03|9.848219238e+03|9.813077148e+03|2.628939129e+03
2.134415421e+06|1.095355545e+07|1.101157004e+07|1.108627113e+07|1.101246514e+07|1.623097721e+04|1.628702770e+04|1.635884482e+04|1.628740803e+04|2.299093742e+11|2.317847620e+11|2.342052423e+11|2.318216912e+11|9.792133301e+03|9.815443359e+03|9.845345703e+03|9.815655273e+03|2.628939129e+03
2.149611573e+06|1.084366770e+07|1.094923615e+07|1.102281516e+07|1.094087454e+07|1.612404258e+04|1.622679081e+04|1.629788021e+04|1.621793399e+04|2.263702733e+11|2.297699947e+11|2.321483009e+11|2.295126167e+11|9.747760742e+03|9.790396484e+03|9.819954590e+03|9.786799805e+03|2.628939129e+03
2.162691351e+06|1.083727952e+07|1.093847184e+07|1.103244447e+07|1.092579498e+07|1.611779770e+04|1.621634432e+04|1.630715247e+04|1.620324621e+04|2.261649829e+11|2.294229353e+11|2.324600676e+11|2.290270914e+11|9.745167725e+03|9.786059082e+03|9.823811035e+03|9.780706055e+03|2.628939129e+03
2.175839168e+06|1.082605430e+07|1.090674114e+07|1.097242178e+07|1.089852468e+07|1.610682142e+04|1.618551865e+04|1.624921610e+04|1.617697715e+04|2.258042643e+11|2.284002148e+11|2.305192370e+11|2.281443516e+11|9.740617432e+03|9.773262207e+03|9.799721924e+03|9.769773438e+03|2.628939129e+03
2.188470220e+06|1.079229895e+07|1.085987921e+07|1.094567100e+07|1.086316947e+07|1.607376805e+04|1.613988461e+04|1.622333400e+04|1.614224573e+04|2.247201582e+11|2.268912324e+11|2.296549838e+11|2.270108083e+11|9.726913574e+03|9.754327148e+03|9.788958496e+03|9.755392578e+03|2.628939129e+03
2.201062189e+06|1.073403891e+07|1.084089203e+07|1.092976112e+07|1.084042208e+07|1.601646638e+04|1.612132925e+04|1.620788509e+04|1.612013110e+04|2.228535195e+11|2.262810745e+11|2.291421747e+11|2.262778218e+11|9.703203369e+03|9.746634277e+03|9.782548096e+03|9.746210938e+03|2.628939129e+03
2.213428013e+06|1.070174524e+07|1.080143917e+07|1.087657648e+07|1.079160303e+07|1.598458044e+04|1.608273829e+04|1.615618560e+04|1.607240738e+04|2.218208855e+11|2.250132741e+11|2.274280169e+11|2.247088004e+11|9.690016602e+03|9.730630371e+03|9.761081299e+03|9.726427734e+03|2.628939129e+03
2.228079753e+06|1.067781674e+07|1.075282712e+07|1.083160523e+07|1.075377050e+07|1.596090367e+04|1.603495702e+04|1.611224975e+04|1.603502322e+04|2.210565037e+11|2.234554809e+11|2.259826369e+11|2.234992986e+11|9.680234131e+03|9.710854004e+03|9.742866699e+03|9.710972656e+03|2.628939129e+03
