#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.084632660e+05|2.860437334e+06|2.869239629e+06|2.875030704e+06|2.867759495e+06|4.628600242e+03|4.641080375e+03|4.649242719e+03|4.638897436e+03|4.899114136e+10|4.937010072e+10|4.961902613e+10|4.930587634e+10|7.818294922e+03|7.829245850e+03|7.836411133e+03|7.827333008e+03|2.113321694e+03
8.198862345e+05|2.856057296e+06|2.867819705e+06|2.873558062e+06|2.865376370e+06|4.622341978e+03|4.639078707e+03|4.647167275e+03|4.635508072e+03|4.880208573e+10|4.930909905e+10|4.955570637e+10|4.920318220e+10|7.812814941e+03|7.827486328e+03|7.834589233e+03|7.824359863e+03|2.113321694e+03
8.334217316e+05|2.850846659e+06|2.858650568e+06|2.867464036e+06|2.858806863e+06|4.614895473e+03|4.626047420e+03|4.638577308e+03|4.626206365e+03|4.857733759e+10|4.891400407e+10|4.929382045e+10|4.892039894e+10|7.806283203e+03|7.816060303e+03|7.827050537e+03|7.816199219e+03|2.113321694e+03
8.449441618e+05|2.847926827e+06|2.855710812e+06|2.862636553e+06|2.855082787e+06|4.610722050e+03|4.621846869e+03|4.631742100e+03|4.620913898e+03|4.845147379e+10|4.878713567e+10|4.908611067e+10|4.875997376e+10|7.802618652e+03|7.812376953e+03|7.821046631e+03|7.811556641e+03|2.113321694e+03
8.574800974e+05|2.843965726e+06|2.853392092e+06|2.860428378e+06|2.851893443e+06|4.605059516e+03|4.618533344e+03|4.628587450e+03|4.616349780e+03|4.828081100e+10|4.868710703e+10|4.899075437e+10|4.862241845e+10|7.797651245e+03|7.809472412e+03|7.818287109e+03|7.807553711e+03|2.113321694e+03
8.710771886e+05|2.837946448e+06|2.845937410e+06|2.853494621e+06|2.844230045e+06|4.596420161e+03|4.607878228e+03|4.618679866e+03|4.605357872e+03|4.802118503e+10|4.836574713e+10|4.869152956e+10|4.829169578e+10|7.790068970e+03|7.800125977e+03|7.809604736e+03|7.797914551e+03|2.113321694e+03
8.823193735e+05|2.838284625e+06|2.843884274e+06|2.850671493e+06|2.843623237e+06|4.596910205e+03|4.604943068e+03|4.614645117e+03|4.604494078e+03|4.803583143e+10|4.827730260e+10|4.856978505e+10|4.826555994e+10|7.790496338e+03|7.797550537e+03|7.806065308e+03|7.797155762e+03|2.113321694e+03
8.921124207e+05|2.829338276e+06|2.840690491e+06|2.848779581e+06|2.838951702e+06|4.583944273e+03|4.600376749e+03|4.611940980e+03|4.597778130e+03|4.764860604e+10|4.813977730e+10|4.848822668e+10|4.806387406e+10|7.779140259e+03|7.793535889e+03|7.803690430e+03|7.791267090e+03|2.113321694e+03
9.046238879e+05|2.825938167e+06|2.835065358e+06|2.842215896e+06|2.834928383e+06|4.579015373e+03|4.592245024e+03|4.602557775e+03|4.591988661e+03|4.750157898e+10|4.789643049e+10|4.820545353e+10|4.789015173e+10|7.774813354e+03|7.786412109e+03|7.795455322e+03|7.786188965e+03|2.113321694e+03
9.160694572e+05|2.822430049e+06|2.829265283e+06|2.836711124e+06|2.829144648e+06|4.573929241e+03|4.583838471e+03|4.594630044e+03|4.583623701e+03|4.734996397e+10|4.764544858e+10|4.796768790e+10|4.764014660e+10|7.770355103e+03|7.779045166e+03|7.788501465e+03|7.778853516e+03|2.113321694e+03
9.276479059e+05|2.820414313e+06|2.827529034e+06|2.833938037e+06|2.826291290e+06|4.571006485e+03|4.581321622e+03|4.590611238e+03|4.579483428e+03|4.726288629e+10|4.757036118e+10|4.784763132e+10|4.751673408e+10|7.767785400e+03|7.776839600e+03|7.784981079e+03|7.775222656e+03|2.113321694e+03
9.387590124e+05|2.815716300e+06|2.825444030e+06|2.832166759e+06|2.823415481e+06|4.564192882e+03|4.578299005e+03|4.588044058e+03|4.575306894e+03|4.706003221e+10|4.748021818e+10|4.777097354e+10|4.739234320e+10|7.761804932e+03|7.774187744e+03|7.782733521e+03|7.771559570e+03|2.113321694e+03
9.497704665e+05|2.811279084e+06|2.820329888e+06|2.825655374e+06|2.818192174e+06|4.557674998e+03|4.570884073e+03|4.578605399e+03|4.567704045e+03|4.686735455e+10|4.725923900e+10|4.748935400e+10|4.716627596e+10|7.756094971e+03|7.767679688e+03|7.774456177e+03|7.764895020e+03|2.113321694e+03
9.596957113e+05|2.808197001e+06|2.816944980e+06|2.825082588e+06|2.816227681e+06|4.553143278e+03|4.565975558e+03|4.577775001e+03|4.564827067e+03|4.673355107e+10|4.711307880e+10|4.746459452e+10|4.708115989e+10|7.752131958e+03|7.763371826e+03|7.773728271e+03|7.762371094e+03|2.113321694e+03
9.711372867e+05|2.799623197e+06|2.809698142e+06|2.817402752e+06|2.808658843e+06|4.540534403e+03|4.555350528e+03|4.566639417e+03|4.553755864e+03|4.636169257e+10|4.679871164e+10|4.713284052e+10|4.675330418e+10|7.741076416e+03|7.754063965e+03|7.763953735e+03|7.752663086e+03|2.113321694e+03
9.813910671e+05|2.796448157e+06|2.805962570e+06|2.813950464e+06|2.805887888e+06|4.535864189e+03|4.549857606e+03|4.561602471e+03|4.549717775e+03|4.622412094e+10|4.663658994e+10|4.698338319e+10|4.663335503e+10|7.736975952e+03|7.749250732e+03|7.759538696e+03|7.749123047e+03|2.113321694e+03
9.926148129e+05|2.792333571e+06|2.802443864e+06|2.808462440e+06|2.801008228e+06|4.529811247e+03|4.544682949e+03|4.553533583e+03|4.542528883e+03|4.604595056e+10|4.648397095e+10|4.674507195e+10|4.642161282e+10|7.731660767e+03|7.744714355e+03|7.752473511e+03|7.742820801e+03|2.113321694e+03
1.002905905e+06|2.791268779e+06|2.798940990e+06|2.805918123e+06|2.798735011e+06|4.528237355e+03|4.539530976e+03|4.549792247e+03|4.539175163e+03|4.599974922e+10|4.633212679e+10|4.663466150e+10|4.632294551e+10|7.730282471e+03|7.740194336e+03|7.749195190e+03|7.739881348e+03|2.113321694e+03
1.013696239e+06|2.787150056e+06|2.797362699e+06|2.805740365e+06|2.795072881e+06|4.522092866e+03|4.537209455e+03|4.549530847e+03|4.533721991e+03|4.582025835e+10|4.626373963e+10|4.662694938e+10|4.616368316e+10|7.724906128e+03|7.738160400e+03|7.748965576e+03|7.735102051e+03|2.113321694e+03
1.023823060e+06|2.783554147e+06|2.794114572e+06|2.800723356e+06|2.792233146e+06|4.516727736e+03|4.532431370e+03|4.542152528e+03|4.529553401e+03|4.566366318e+10|4.612305622e+10|4.640937842e+10|4.604056471e+10|7.720204956e+03|7.733960449e+03|7.742493164e+03|7.731446777e+03|2.113321694e+03
1.033827735e+06|2.779618350e+06|2.786876535e+06|2.794854139e+06|2.786912013e+06|4.510854850e+03|4.521684789e+03|4.533519339e+03|4.521674957e+03|4.549237945e+10|4.580834349e+10|4.615508163e+10|4.580948658e+10|7.715058228e+03|7.724546631e+03|7.734917847e+03|7.724538574e+03|2.113321694e+03
1.042955881e+06|2.775436781e+06|2.784982372e+06|2.791045684e+06|2.782489820e+06|4.504614499e+03|4.518858727e+03|4.527904551e+03|4.515099638e+03|4.531052952e+10|4.572584764e+10|4.599002329e+10|4.561728361e+10|7.709588867e+03|7.722072998e+03|7.729989380e+03|7.718774414e+03|2.113321694e+03
1.052856104e+06|2.772001832e+06|2.777952553e+06|2.788121687e+06|2.779285904e+06|4.499487796e+03|4.508368995e+03|4.523542453e+03|4.510315093e+03|4.516125047e+10|4.541992038e+10|4.586258752e+10|4.547784450e+10|7.705085693e+03|7.712880615e+03|7.726174561e+03|7.714581055e+03|2.113321694e+03
1.063459906e+06|2.768147798e+06|2.776384673e+06|2.784789362e+06|2.775422427e+06|4.493732902e+03|4.506029148e+03|4.518570751e+03|4.504540818e+03|4.499383536e+10|4.535174012e+10|4.571744311e+10|4.530970337e+10|7.700034546e+03|7.710829102e+03|7.721817871e+03|7.709518555e+03|2.113321694e+03
1.073354259e+06|2.760013570e+06|2.771935918e+06|2.781071284e+06|2.771175126e+06|4.481442448e+03|4.499389414e+03|4.513022956e+03|4.498158669e+03|4.463864790e+10|4.515838666e+10|4.555559662e+10|4.512463230e+10|7.689271240e+03|7.705002930e+03|7.716959229e+03|7.703923340e+03|2.113321694e+03
1.084344860e+06|2.758073961e+06|2.765882199e+06|2.773049537e+06|2.765474711e+06|4.478510790e+03|4.490311828e+03|4.501051563e+03|4.489612634e+03|4.455402466e+10|4.489487918e+10|4.520677260e+10|4.487641509e+10|7.686701294e+03|7.697040771e+03|7.706459351e+03|7.696431152e+03|2.113321694e+03
1.093874760e+06|2.750359098e+06|2.764692514e+06|2.772949940e+06|2.762573145e+06|4.466828966e+03|4.488513936e+03|4.500902910e+03|4.485224590e+03|4.421742478e+10|4.484291168e+10|4.520244484e+10|4.474977340e+10|7.676459961e+03|7.695465088e+03|7.706331787e+03|7.692586426e+03|2.113321694e+03
1.102149017e+06|2.754249922e+06|2.763544898e+06|2.769861334e+06|2.762138586e+06|4.472730460e+03|4.486779572e+03|4.496292819e+03|4.484592014e+03|4.438727474e+10|4.479279467e+10|4.506827310e+10|4.473101431e+10|7.681630615e+03|7.693948242e+03|7.702286743e+03|7.692030762e+03|2.113321694e+03
1.112052485e+06|2.748553325e+06|2.755751547e+06|2.764700821e+06|2.755833614e+06|4.464072024e+03|4.475000347e+03|4.488526491e+03|4.475048491e+03|4.413835496e+10|4.445274008e+10|4.484327409e+10|4.445582434e+10|7.674042725e+03|7.683622803e+03|7.695478394e+03|7.683665039e+03|2.113321694e+03
1.121625336e+06|2.745355449e+06|2.753607814e+06|2.762062571e+06|2.752428078e+06|4.459189436e+03|4.471759808e+03|4.484539293e+03|4.469880218e+03|4.399839662e+10|4.435928706e+10|4.472807661e+10|4.430708255e+10|7.669770264e+03|7.680777344e+03|7.691984375e+03|7.679136719e+03|2.113321694e+03
1.130509895e+06|2.738789478e+06|2.749667575e+06|2.757473813e+06|2.748862386e+06|4.449163297e+03|4.465773205e+03|4.477603657e+03|4.464453216e+03|4.371130383e+10|4.418714136e+10|4.452784689e+10|4.415125248e+10|7.660981445e+03|7.675532471e+03|7.685907959e+03|7.674379883e+03|2.113321694e+03
1.139666480e+06|2.735075635e+06|2.743532495e+06|2.750538489e+06|2.742324358e+06|4.443486501e+03|4.456405957e+03|4.467102844e+03|4.454504113e+03|4.354900273e+10|4.391865173e+10|4.422528085e+10|4.386551957e+10|7.656000610e+03|7.667330566e+03|7.676699097e+03|7.665660645e+03|2.113321694e+03
1.148675125e+06|2.732494034e+06|2.741036433e+06|2.748082575e+06|2.740802024e+06|4.439502358e+03|4.452594526e+03|4.463353294e+03|4.452163811e+03|4.343564172e+10|4.380950770e+10|4.411774677e+10|4.379881614e+10|7.652510864e+03|7.663985840e+03|7.673416260e+03|7.663609375e+03|2.113321694e+03
1.159009574e+06|2.727228961e+06|2.736816879e+06|2.744014760e+06|2.735147618e+06|4.431376274e+03|4.446150888e+03|4.457142341e+03|4.443499661e+03|4.320462590e+10|4.362512713e+10|4.393974553e+10|4.355127187e+10|7.645394775e+03|7.658333984e+03|7.667972046e+03|7.656017578e+03|2.113321694e+03
1.168593209e+06|2.723724543e+06|2.732716845e+06|2.742976554e+06|2.732686981e+06|4.425967138e+03|4.439846226e+03|4.455557066e+03|4.439720365e+03|4.305099771e+10|4.344542348e+10|4.389433768e+10|4.344349785e+10|7.640656616e+03|7.652813477e+03|7.666583862e+03|7.652704590e+03|2.113321694e+03
1.177046975e+06|2.720094261e+06|2.728323519e+06|2.737477887e+06|2.728954743e+06|4.420363361e+03|4.433065671e+03|4.447160346e+03|4.433958982e+03|4.289196817e+10|4.325263235e+10|4.365400076e+10|4.327982062e+10|7.635737183e+03|7.646874023e+03|7.659223877e+03|7.647656250e+03|2.113321694e+03
1.185032336e+06|2.714796668e+06|2.723985664e+06|2.732438640e+06|2.723179362e+06|4.412109432e+03|4.426370197e+03|4.439416870e+03|4.425023694e+03|4.265887196e+10|4.306244096e+10|4.343320915e+10|4.302636314e+10|7.628507690e+03|7.641009521e+03|7.652437012e+03|7.639826660e+03|2.113321694e+03
1.193150357e+06|2.711037021e+06|2.719993455e+06|2.731082089e+06|2.721650878e+06|4.406241724e+03|4.420207750e+03|4.437323240e+03|4.422655141e+03|4.249344474e+10|4.288755405e+10|4.337366798e+10|4.295927024e+10|7.623373291e+03|7.635604736e+03|7.650602905e+03|7.637749512e+03|2.113321694e+03
1.201736641e+06|2.708635330e+06|2.718505549e+06|2.725632412e+06|2.717902451e+06|4.402493214e+03|4.417897595e+03|4.428912014e+03|4.416869885e+03|4.238783789e+10|4.282219202e+10|4.313462185e+10|4.279488447e+10|7.620084106e+03|7.633578857e+03|7.643232544e+03|7.632680664e+03|2.113321694e+03
1.211625589e+06|2.706169426e+06|2.715705771e+06|2.723980290e+06|2.715032132e+06|4.398644345e+03|4.413528228e+03|4.426361900e+03|4.412355962e+03|4.227946300e+10|4.269889230e+10|4.306220566e+10|4.266837942e+10|7.616708862e+03|7.629752930e+03|7.640997437e+03|7.628725586e+03|2.113321694e+03
1.221420762e+06|2.699931479e+06|2.708651215e+06|2.715101491e+06|2.707782875e+06|4.388851803e+03|4.402518010e+03|4.412585155e+03|4.401095927e+03|4.200464571e+10|4.238853497e+10|4.267229119e+10|4.234992154e+10|7.608131470e+03|7.620106445e+03|7.628928345e+03|7.618859375e+03|2.113321694e+03
1.230149673e+06|2.697864501e+06|2.706991954e+06|2.714660928e+06|2.705392201e+06|4.385591799e+03|4.399928196e+03|4.411897587e+03|4.397327761e+03|4.191341848e+10|4.231560436e+10|4.265289709e+10|4.224449773e+10|7.605274902e+03|7.617836426e+03|7.628323486e+03|7.615557617e+03|2.113321694e+03
1.239172937e+06|2.689187154e+06|2.698648305e+06|2.706199854e+06|2.698762616e+06|4.371905214e+03|4.386828011e+03|4.398691845e+03|4.386932151e+03|4.153088735e+10|4.194800754e+10|4.228079786e+10|4.195256311e+10|7.593279907e+03|7.606358154e+03|7.616751221e+03|7.606448730e+03|2.113321694e+03
1.247358829e+06|2.686672989e+06|2.695496124e+06|2.705597654e+06|2.695720272e+06|4.367923507e+03|4.381856342e+03|4.397751889e+03|4.382105639e+03|4.141992196e+10|4.180893968e+10|4.225434016e+10|4.181815881e+10|7.589788086e+03|7.602004395e+03|7.615928589e+03|7.602220215e+03|2.113321694e+03
1.255179854e+06|2.682628304e+06|2.695168259e+06|2.705065837e+06|2.694050748e+06|4.361474101e+03|4.381339218e+03|4.396921786e+03|4.379466341e+03|4.124080891e+10|4.179448049e+10|4.223097684e+10|4.174445545e+10|7.584145264e+03|7.601551270e+03|7.615201904e+03|7.599908691e+03|2.113321694e+03
1.262828598e+06|2.681692207e+06|2.690365014e+06|2.697633476e+06|2.689178432e+06|4.359981432e+03|4.373763104e+03|4.385227425e+03|4.371779046e+03|4.119937889e+10|4.158276942e+10|4.190322460e+10|4.152953088e+10|7.582839111e+03|7.594908936e+03|7.604958252e+03|7.593173340e+03|2.113321694e+03
1.270904720e+06|2.675676815e+06|2.684259183e+06|2.693722222e+06|2.684871269e+06|4.350389252e+03|4.364074624e+03|4.379058439e+03|4.364949413e+03|4.093335842e+10|4.131301044e+10|4.173072212e+10|4.133931774e+10|7.574429443e+03|7.586420654e+03|7.599551392e+03|7.587188965e+03|2.113321694e+03
1.279233064e+06|2.670866953e+06|2.680731855e+06|2.687189206e+06|2.679413233e+06|4.342697838e+03|4.358450077e+03|4.368746621e+03|4.356276516e+03|4.072055775e+10|4.115688476e+10|4.144279328e+10|4.109809947e+10|7.567689453e+03|7.581495850e+03|7.590510376e+03|7.579590820e+03|2.113321694e+03
1.287872812e+06|2.670598552e+06|2.678912996e+06|2.687518713e+06|2.678116428e+06|4.342264833e+03|4.355549737e+03|4.369272017e+03|4.354181640e+03|4.070862557e+10|4.107642711e+10|4.145739376e+10|4.104050802e+10|7.567311401e+03|7.578955566e+03|7.590970581e+03|7.577754883e+03|2.113321694e+03
1.296140870e+06|2.667319932e+06|2.676984258e+06|2.682549311e+06|2.675189896e+06|4.336975487e+03|4.352474144e+03|4.361348142e+03|4.349498275e+03|4.056292388e+10|4.099114642e+10|4.123731245e+10|4.091089162e+10|7.562682861e+03|7.576260742e+03|7.584033569e+03|7.573653320e+03|2.113321694e+03
1.305681652e+06|2.661416581e+06|2.670811997e+06|2.678891010e+06|2.669987044e+06|4.327451574e+03|4.342609179e+03|4.355514679e+03|4.341161420e+03|4.030086158e+10|4.071811468e+10|4.107545473e+10|4.068042667e+10|7.554338379e+03|7.567612793e+03|7.578927612e+03|7.566348633e+03|2.113321694e+03
1.314193687e+06|2.655556220e+06|2.667276526e+06|2.674299007e+06|2.664561858e+06|4.317978484e+03|4.336905460e+03|4.348192132e+03|4.332424957e+03|4.004076469e+10|4.056099542e+10|4.087247937e+10|4.043975832e+10|7.546035522e+03|7.562619385e+03|7.572505493e+03|7.558693848e+03|2.113321694e+03
1.321511491e+06|2.649117805e+06|2.659819917e+06|2.667397808e+06|2.658629884e+06|4.307477915e+03|4.324875638e+03|4.337101122e+03|4.322846376e+03|3.975386689e+10|4.023004507e+10|4.056638372e+10|4.017636920e+10|7.536842407e+03|7.552078613e+03|7.562791870e+03|7.550302734e+03|2.113321694e+03
1.329670999e+06|2.646001833e+06|2.654717921e+06|2.662377033e+06|2.653257686e+06|4.302396027e+03|4.316611277e+03|4.329001089e+03|4.314125351e+03|3.961517720e+10|4.000338297e+10|4.034347222e+10|3.993746275e+10|7.532389160e+03|7.544836914e+03|7.555695923e+03|7.542662109e+03|2.113321694e+03
1.337324017e+06|2.644817518e+06|2.653278987e+06|2.660986115e+06|2.652652927e+06|4.300464514e+03|4.314264480e+03|4.326757094e+03|4.313151730e+03|3.956249025e+10|3.993923714e+10|4.028176620e+10|3.991065677e+10|7.530693115e+03|7.542783203e+03|7.553727051e+03|7.541808594e+03|2.113321694e+03
1.344343792e+06|2.642649886e+06|2.650919487e+06|2.658520646e+06|2.650950504e+06|4.296929303e+03|4.310416315e+03|4.322779485e+03|4.310386530e+03|3.946609697e+10|3.983410539e+10|4.017243950e+10|3.983495014e+10|7.527593140e+03|7.539415771e+03|7.550242554e+03|7.539384766e+03|2.113321694e+03
