#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.200553283e+05|4.229065265e+24|1.166371646e+25|2.467028989e+25|2.173018940e+25|2.173018940e+27|3.784819092e+32
4.296984053e+05|3.876127435e+24|1.202984663e+25|2.440044338e+25|1.798379543e+25|1.798379543e+27|3.961098505e+32
4.402041502e+05|6.190415425e+24|1.250949402e+25|2.305818200e+25|2.030439411e+25|2.030439411e+27|4.158828024e+32
4.499835880e+05|4.618117237e+24|1.120181621e+25|2.719900932e+25|2.102855055e+25|2.102855055e+27|4.341188578e+32
4.609606118e+05|5.361973361e+24|9.920909251e+24|2.018436192e+25|1.626188307e+25|1.626188307e+27|4.557271023e+32
4.697113752e+05|5.527620125e+24|1.492685289e+25|2.419345428e+25|2.299707204e+25|2.299707204e+27|4.731854182e+32
4.789792574e+05|3.531100693e+24|1.157275186e+25|3.163873996e+25|2.439631673e+25|2.439631673e+27|4.921739097e+32
4.873767481e+05|3.937437672e+24|1.087181280e+25|3.284158956e+25|2.296468867e+25|2.296468867e+27|5.097870912e+32
4.966076149e+05|4.868474917e+24|8.670161767e+24|2.416784119e+25|2.136396387e+25|2.136396387e+27|5.292515357e+32
5.050190209e+05|4.942150596e+24|9.789274468e+24|2.330663911e+25|1.971413223e+25|1.971413223e+27|5.470169067e+32
5.134226120e+05|6.346451795e+24|1.558046740e+25|2.856691053e+25|2.728718638e+25|2.728718638e+27|5.652754489e+32
5.220384575e+05|7.684437227e+24|1.286125454e+25|2.468024101e+25|2.710531693e+25|2.710531693e+27|5.847916075e+32
5.300933885e+05|6.165420869e+24|1.424960286e+25|2.884749254e+25|2.705535060e+25|2.705535060e+27|6.023670391e+32
5.386400615e+05|5.088928566e+24|1.334077442e+25|2.676882480e+25|2.375956569e+25|2.375956569e+27|6.221656966e+32
5.451736016e+05|6.850095837e+24|1.407179453e+25|2.928769631e+25|2.547999823e+25|2.547999823e+27|6.374355922e+32
5.536421851e+05|5.135086132e+24|1.077197158e+25|2.958664720e+25|2.411274454e+25|2.411274454e+27|6.572475976e+32
5.617486844e+05|4.274452045e+24|1.135182031e+25|2.905227385e+25|2.174149939e+25|2.174149939e+27|6.764345146e+32
5.701166763e+05|6.749037779e+24|1.495374599e+25|3.345087416e+25|2.711785631e+25|2.711785631e+27|6.973626810e+32
5.775648347e+05|6.602011813e+24|1.809433460e+25|3.775065430e+25|3.363066974e+25|3.363066974e+27|7.153405520e+32
5.851212540e+05|5.132249923e+24|1.192376439e+25|3.082899011e+25|2.372606734e+25|2.372606734e+27|7.346483457e+32
5.922917666e+05|5.777317804e+24|1.573351529e+25|4.007559183e+25|3.422470956e+25|3.422470956e+27|7.527699790e+32
6.005262735e+05|6.897044125e+24|1.409331919e+25|3.253649169e+25|6.107180903e+25|6.107180903e+27|7.731634323e+32
6.074380348e+05|5.231222125e+24|1.318855439e+25|3.919275988e+25|2.906491535e+25|2.906491535e+27|7.915322470e+32
6.139945419e+05|7.153187189e+24|1.517598216e+25|3.393029945e+25|2.845246728e+25|2.845246728e+27|8.089427857e+32
6.209945681e+05|6.434059861e+24|1.831647294e+25|3.499411847e+25|2.389858100e+25|2.389858100e+27|8.269579268e+32
6.281972954e+05|7.830993724e+24|1.587510739e+25|3.140212577e+25|2.755493652e+25|2.755493652e+27|8.464710445e+32
6.349002669e+05|7.644463765e+24|1.527614579e+25|3.349828903e+25|2.714781362e+25|2.714781362e+27|8.648443344e+32
6.415161004e+05|4.403906452e+24|1.216389367e+25|2.799337538e+25|2.909325256e+25|2.909325256e+27|8.831664786e+32
6.474120518e+05|6.575016776e+24|1.674190172e+25|3.189768717e+25|3.327575935e+25|3.327575935e+27|8.995264003e+32
6.542136600e+05|9.081240952e+24|1.741297158e+25|3.474645076e+25|3.039924811e+25|3.039924811e+27|9.178123431e+32
6.615293248e+05|6.198362917e+24|1.476937227e+25|4.189915709e+25|3.261875217e+25|3.261875217e+27|9.384709977e+32
6.686771216e+05|9.129438590e+24|2.066003494e+25|5.050890635e+25|4.973473129e+25|4.973473129e+27|9.588341038e+32
6.753113533e+05|7.502434013e+24|1.645719176e+25|3.344748036e+25|3.951510008e+25|3.951510008e+27|9.780721252e+32
6.815760771e+05|7.596192013e+24|1.624371173e+25|4.526366431e+25|4.438942331e+25|4.438942331e+27|9.977242445e+32
6.885705580e+05|8.452925996e+24|2.061404313e+25|3.312467314e+25|2.862015846e+25|2.862015846e+27|1.016465349e+33
6.947786962e+05|9.786865217e+24|1.885364821e+25|3.435766942e+25|3.020854341e+25|3.020854341e+27|1.035155319e+33
7.014801329e+05|6.639983149e+24|1.734324823e+25|3.725422340e+25|3.174367967e+25|3.174367967e+27|1.055877505e+33
7.073172696e+05|5.994885114e+24|1.547706649e+25|3.905573337e+25|3.413098895e+25|3.413098895e+27|1.073376247e+33
7.134049428e+05|6.767669111e+24|1.515020208e+25|3.503178756e+25|2.643075631e+25|2.643075631e+27|1.091575364e+33
7.193138334e+05|6.999208965e+24|1.706064588e+25|3.986857924e+25|4.817947331e+25|4.817947331e+27|1.110794377e+33
7.251069625e+05|8.832482461e+24|1.701791663e+25|3.361403884e+25|2.715629631e+25|2.715629631e+27|1.128309997e+33
7.309153723e+05|8.241450376e+24|1.671787089e+25|3.389655744e+25|3.641905556e+25|3.641905556e+27|1.146459576e+33
7.366837603e+05|7.321657332e+24|1.486749191e+25|3.405152600e+25|3.217024891e+25|3.217024891e+27|1.164337652e+33
7.422165499e+05|7.086837300e+24|1.923093022e+25|3.706035643e+25|3.409093312e+25|3.409093312e+27|1.181778576e+33
7.479823115e+05|8.531830128e+24|1.864743903e+25|4.086568679e+25|4.066963866e+25|4.066963866e+27|1.199480049e+33
7.536372653e+05|1.195041011e+25|2.176234660e+25|4.375903868e+25|4.476052878e+25|4.476052878e+27|1.218449179e+33
7.589400590e+05|9.344759128e+24|2.092351330e+25|3.764572844e+25|3.840002811e+25|3.840002811e+27|1.234726001e+33
7.651546018e+05|7.824987651e+24|1.791558858e+25|4.239355674e+25|3.627631450e+25|3.627631450e+27|1.255819093e+33
7.713532550e+05|1.001197096e+25|1.980404853e+25|4.193081650e+25|3.325523263e+25|3.325523263e+27|1.277067774e+33
7.767969761e+05|1.062032193e+25|2.536685334e+25|5.220118559e+25|3.953598299e+25|3.953598299e+27|1.294652102e+33
7.830444276e+05|1.060028771e+25|2.234912726e+25|5.143179987e+25|4.414527778e+25|4.414527778e+27|1.315022195e+33
7.892577176e+05|8.461227442e+24|1.828405321e+25|4.172625706e+25|3.502221958e+25|3.502221958e+27|1.335475486e+33
7.950743306e+05|1.016833270e+25|1.916241925e+25|3.656252601e+25|4.152474988e+25|4.152474988e+27|1.356109170e+33
8.003715234e+05|1.084904373e+25|2.120525739e+25|3.798462914e+25|3.445543052e+25|3.445543052e+27|1.374604554e+33
8.062137389e+05|8.590756550e+24|1.602814264e+25|4.516739140e+25|3.137844670e+25|3.137844670e+27|1.393839728e+33
8.115907192e+05|7.630601108e+24|1.822791277e+25|5.492895433e+25|3.544086799e+25|3.544086799e+27|1.413888360e+33
8.168146221e+05|1.012426592e+25|2.026900813e+25|6.061973897e+25|4.767124239e+25|4.767124239e+27|1.432710694e+33
8.219516793e+05|7.738619219e+24|1.784872513e+25|3.522394835e+25|4.319463403e+25|4.319463403e+27|1.450061550e+33
8.272955634e+05|8.727855986e+24|1.964416386e+25|4.335240670e+25|3.394584702e+25|3.394584702e+27|1.470116000e+33
8.327024527e+05|1.306610189e+25|2.086102774e+25|4.978692876e+25|3.765947512e+25|3.765947512e+27|1.487265029e+33
8.381565707e+05|9.097260258e+24|1.809265736e+25|3.425438682e+25|3.171487452e+25|3.171487452e+27|1.506861618e+33
8.437082438e+05|7.105100786e+24|2.060891826e+25|4.128506761e+25|3.528672135e+25|3.528672135e+27|1.527711539e+33
8.488465192e+05|8.063751646e+24|1.990852807e+25|4.027774714e+25|6.167440398e+25|6.167440398e+27|1.546131595e+33
8.535906376e+05|1.505056738e+25|2.690174625e+25|5.869555748e+25|4.882869882e+25|4.882869882e+27|1.563678722e+33
8.584006591e+05|1.090920873e+25|2.003711449e+25|4.070416649e+25|5.675373112e+25|5.675373112e+27|1.580288492e+33
8.633914761e+05|9.941591187e+24|2.412942959e+25|4.731935546e+25|4.204790373e+25|4.204790373e+27|1.598961507e+33
8.679365937e+05|9.167715661e+24|2.187849439e+25|4.370032484e+25|4.017325355e+25|4.017325355e+27|1.615873544e+33
8.726301558e+05|8.024019479e+24|1.855455709e+25|4.253486868e+25|3.817392143e+25|3.817392143e+27|1.634824827e+33
8.778214293e+05|9.937834047e+24|2.254311097e+25|4.787940877e+25|8.273205726e+25|8.273205726e+27|1.653879564e+33
8.834091089e+05|1.039290605e+25|2.286333508e+25|4.001608900e+25|4.056085010e+25|4.056085010e+27|1.674654545e+33
8.886408926e+05|7.314739555e+24|2.331453316e+25|4.653863845e+25|3.250244236e+25|3.250244236e+27|1.693195003e+33
8.936617952e+05|6.757318669e+24|1.685630865e+25|3.542542671e+25|2.880597899e+25|2.880597899e+27|1.714311474e+33
8.986777791e+05|1.051415156e+25|1.954026861e+25|4.076387766e+25|3.337033085e+25|3.337033085e+27|1.732764307e+33
9.032362267e+05|1.141341795e+25|2.019752336e+25|3.837320354e+25|4.019111560e+25|4.019111560e+27|1.749692874e+33
9.081428105e+05|1.349607406e+25|2.530335259e+25|5.154207014e+25|4.145952759e+25|4.145952759e+27|1.769709321e+33
9.131023023e+05|9.028684826e+24|2.064423944e+25|4.005559719e+25|4.291972442e+25|4.291972442e+27|1.789071024e+33
9.179059865e+05|8.067873089e+24|2.199056899e+25|3.612850629e+25|4.403650677e+25|4.403650677e+27|1.806730553e+33
9.231307624e+05|1.178179564e+25|2.442918800e+25|4.950889599e+25|3.948252291e+25|3.948252291e+27|1.827596712e+33
9.279407465e+05|9.105187055e+24|2.542383835e+25|5.168783675e+25|4.815772588e+25|4.815772588e+27|1.847688375e+33
9.327292914e+05|8.724744340e+24|1.731440805e+25|3.951492714e+25|2.974981149e+25|2.974981149e+27|1.867002360e+33
9.374674759e+05|9.600920217e+24|2.449323378e+25|4.876305092e+25|4.466342938e+25|4.466342938e+27|1.886780696e+33
9.428436814e+05|1.213712063e+25|2.232652828e+25|3.825526432e+25|3.347922650e+25|3.347922650e+27|1.908769136e+33
9.479464769e+05|1.049922083e+25|2.173178858e+25|4.882486883e+25|3.927777514e+25|3.927777514e+27|1.927200364e+33
9.530073768e+05|1.180558939e+25|2.909398124e+25|5.363383521e+25|4.419329527e+25|4.419329527e+27|1.949536245e+33
9.572810139e+05|1.151637119e+25|2.576347478e+25|5.518092455e+25|8.866696733e+25|8.866696733e+27|1.966074607e+33
9.617729465e+05|1.235632381e+25|2.434761612e+25|3.973792813e+25|3.640788377e+25|3.640788377e+27|1.986716985e+33
9.662251078e+05|1.072243252e+25|2.693831363e+25|5.846163739e+25|4.282368995e+25|4.282368995e+27|2.005283153e+33
9.707440770e+05|1.005014060e+25|1.955911848e+25|4.999452968e+25|3.696038007e+25|3.696038007e+27|2.021532926e+33
9.756188104e+05|1.209462695e+25|2.765674807e+25|5.332991295e+25|4.595174280e+25|4.595174280e+27|2.042467624e+33
9.803309042e+05|1.084357267e+25|2.662530393e+25|4.391458289e+25|3.955344668e+25|3.955344668e+27|2.059265599e+33
9.844234588e+05|1.217765992e+25|2.422390308e+25|4.411958652e+25|3.706266868e+25|3.706266868e+27|2.079085958e+33
9.884740533e+05|1.030764251e+25|2.257288489e+25|5.883207328e+25|5.112678334e+25|5.112678334e+27|2.097619736e+33
9.930137267e+05|1.386522592e+25|2.701235207e+25|5.943406136e+25|5.185328330e+25|5.185328330e+27|2.118028936e+33
9.973796631e+05|1.532930390e+25|2.968204866e+25|5.839840689e+25|4.417655476e+25|4.417655476e+27|2.135366608e+33
1.002266203e+06|1.448940388e+25|3.218219302e+25|6.408397978e+25|5.836356180e+25|5.836356180e+27|2.154931768e+33
1.006507946e+06|1.133762221e+25|2.434045194e+25|4.484912843e+25|4.175781054e+25|4.175781054e+27|2.174316413e+33
1.011116831e+06|1.242683861e+25|2.574801742e+25|5.161903480e+25|4.948887040e+25|4.948887040e+27|2.193712296e+33
1.015255502e+06|1.359218104e+25|2.590592713e+25|5.065765301e+25|4.649440379e+25|4.649440379e+27|2.210975631e+33
1.019115969e+06|9.986948440e+24|2.528315031e+25|5.302131209e+25|4.692797552e+25|4.692797552e+27|2.227998894e+33
1.024341738e+06|1.255690149e+25|2.798689205e+25|4.478058791e+25|3.759061394e+25|3.759061394e+27|2.251515186e+33
1.028726376e+06|1.230635840e+25|2.516791109e+25|5.183496187e+25|4.840804172e+25|4.840804172e+27|2.269730858e+33
1.033088898e+06|1.232706294e+25|3.222266444e+25|5.915558408e+25|5.238685909e+25|5.238685909e+27|2.291950854e+33
1.037314294e+06|1.083451208e+25|2.466300262e+25|4.586237187e+25|3.751813359e+25|3.751813359e+27|2.310130079e+33
1.042228211e+06|1.367914949e+25|2.959664334e+25|5.124339490e+25|4.837549663e+25|4.837549663e+27|2.334428257e+33
1.046323971e+06|1.341496802e+25|2.694205411e+25|5.743165282e+25|4.999399612e+25|4.999399612e+27|2.350350607e+33
1.050733519e+06|1.489925114e+25|2.643761007e+25|5.573825831e+25|4.425163629e+25|4.425163629e+27|2.368983931e+33
1.054797493e+06|1.111661872e+25|2.935920611e+25|5.026171649e+25|5.306572640e+25|5.306572640e+27|2.387428330e+33
1.058984280e+06|7.886276715e+24|2.433516371e+25|4.041890450e+25|4.211175571e+25|4.211175571e+27|2.406191321e+33
1.063411285e+06|1.588490358e+25|2.779266520e+25|5.155069686e+25|4.603533618e+25|4.603533618e+27|2.427090347e+33
1.067816280e+06|1.609656848e+25|3.457147038e+25|7.058517674e+25|5.566565545e+25|5.566565545e+27|2.448161995e+33
1.071617803e+06|1.422401536e+25|2.618090702e+25|4.519488582e+25|3.562492036e+25|3.562492036e+27|2.466324387e+33
1.075330600e+06|1.322251431e+25|2.938690819e+25|4.562946936e+25|3.707841701e+25|3.707841701e+27|2.481560438e+33
1.079271028e+06|8.547383691e+24|2.192073968e+25|3.952984108e+25|5.140517777e+25|5.140517777e+27|2.499052442e+33
1.083420505e+06|1.035177176e+25|2.689134133e+25|7.428175740e+25|5.501354888e+25|5.501354888e+27|2.519670168e+33
1.087636727e+06|1.656313581e+25|2.745990416e+25|5.101096811e+25|6.742370494e+25|6.742370494e+27|2.539961971e+33
1.091489414e+06|1.508455185e+25|2.760240390e+25|4.791921810e+25|5.019742726e+25|5.019742726e+27|2.556714600e+33
1.095521930e+06|1.256093408e+25|2.516709068e+25|4.556796593e+25|4.367543419e+25|4.367543419e+27|2.576859817e+33
1.099703498e+06|1.209680351e+25|2.704629740e+25|6.338092921e+25|9.375268029e+25|9.375268029e+27|2.599321688e+33
1.103852959e+06|1.444690380e+25|3.276771419e+25|6.285526022e+25|5.657264238e+25|5.657264238e+27|2.615058129e+33
1.108441487e+06|1.703690100e+25|3.422459719e+25|7.212319933e+25|5.324217850e+25|5.324217850e+27|2.639868078e+33
1.113077782e+06|1.057963461e+25|2.338578040e+25|5.345008082e+25|4.127477290e+25|4.127477290e+27|2.661225873e+33
1.117493106e+06|1.127521501e+25|2.822706665e+25|6.351116230e+25|6.204184257e+25|6.204184257e+27|2.681668240e+33
1.121546930e+06|1.599787891e+25|2.773233474e+25|5.437266808e+25|5.412700055e+25|5.412700055e+27|2.699749864e+33
1.125506082e+06|1.568134027e+25|2.996162273e+25|5.199252953e+25|5.158716452e+25|5.158716452e+27|2.715834690e+33
1.129228663e+06|1.258634166e+25|2.790644258e+25|5.633841600e+25|5.551383617e+25|5.551383617e+27|2.738752742e+33
1.133168783e+06|9.392433582e+24|1.832739281e+25|4.317056847e+25|5.768926384e+25|5.768926384e+27|2.756768654e+33
1.137418045e+06|1.190316560e+25|2.738233139e+25|6.575016794e+25|5.177622564e+25|5.177622564e+27|2.776368405e+33
1.141602300e+06|2.062112238e+25|3.454650221e+25|6.908390494e+25|5.983634081e+25|5.983634081e+27|2.799592133e+33
1.145961909e+06|1.126909717e+25|2.739469652e+25|6.948753460e+25|5.185747418e+25|5.185747418e+27|2.817562552e+33
1.149906992e+06|1.296232802e+25|3.084290928e+25|6.279139829e+25|6.242578999e+25|6.242578999e+27|2.838079561e+33
1.153747430e+06|1.236457666e+25|2.728824808e+25|5.988486136e+25|3.967769237e+25|3.967769237e+27|2.858849739e+33
1.157450373e+06|1.499645669e+25|3.258800244e+25|5.459659747e+25|4.606913515e+25|4.606913515e+27|2.875078140e+33
1.161467707e+06|1.092460709e+25|2.157201566e+25|4.610679320e+25|5.131177530e+25|5.131177530e+27|2.896459169e+33
1.165526508e+06|1.455550584e+25|3.040980338e+25|5.991818755e+25|4.760898285e+25|4.760898285e+27|2.915764620e+33
1.169380060e+06|1.254008417e+25|3.180985508e+25|4.847500185e+25|4.535548975e+25|4.535548975e+27|2.934548153e+33
1.173563860e+06|1.320050487e+25|2.564596568e+25|4.303648153e+25|3.812638038e+25|3.812638038e+27|2.955667499e+33
1.177420649e+06|1.523676509e+25|2.599736564e+25|5.905955884e+25|5.623851968e+25|5.623851968e+27|2.976199355e+33
1.181317499e+06|1.710384212e+25|3.513879245e+25|7.325515047e+25|8.122201031e+25|8.122201031e+27|2.999496511e+33
1.184937768e+06|1.311845681e+25|2.768278262e+25|5.497464633e+25|6.933771230e+25|6.933771230e+27|3.014772018e+33
1.189134831e+06|1.297475876e+25|2.868979768e+25|5.830548515e+25|4.728211640e+25|4.728211640e+27|3.035349131e+33
1.192531889e+06|1.753636505e+25|3.125241864e+25|5.355100637e+25|5.638379435e+25|5.638379435e+27|3.053881225e+33
1.195913584e+06|1.873213606e+25|3.550585835e+25|5.751376752e+25|6.250904031e+25|6.250904031e+27|3.072524173e+33
1.199240930e+06|1.429024629e+25|2.589600348e+25|5.054129026e+25|4.357669683e+25|4.357669683e+27|3.086441367e+33
1.202527419e+06|1.497090090e+25|3.039837666e+25|5.854179893e+25|5.906949887e+25|5.906949887e+27|3.104590410e+33
1.206204980e+06|1.585757574e+25|3.441949737e+25|6.774754199e+25|6.865171805e+25|6.865171805e+27|3.123516597e+33
1.209941965e+06|1.515903820e+25|2.498613119e+25|6.995911447e+25|5.189453676e+25|5.189453676e+27|3.143367330e+33
1.213731947e+06|1.733024919e+25|3.086744520e+25|6.500852408e+25|5.804832059e+25|5.804832059e+27|3.162297057e+33
1.217523021e+06|1.727903419e+25|3.555014353e+25|6.474503312e+25|6.556644736e+25|6.556644736e+27|3.183263060e+33
1.221427944e+06|1.619373824e+25|3.398883377e+25|6.291059585e+25|5.665980973e+25|5.665980973e+27|3.207250387e+33
1.225701189e+06|1.011179635e+25|2.738104361e+25|5.684874023e+25|4.929694100e+25|4.929694100e+27|3.229430924e+33
1.229486074e+06|1.276151527e+25|2.699613172e+25|4.734726335e+25|4.829494072e+25|4.829494072e+27|3.245933038e+33
1.232841032e+06|1.373255009e+25|2.699268514e+25|6.282696498e+25|5.610561527e+25|5.610561527e+27|3.264347092e+33
1.236469132e+06|1.578336766e+25|4.152921605e+25|6.700458625e+25|5.994366003e+25|5.994366003e+27|3.282232114e+33
1.240091959e+06|1.553100337e+25|3.524863675e+25|5.767708273e+25|4.277191043e+25|4.277191043e+27|3.301900833e+33
1.243841213e+06|1.435890566e+25|2.965503335e+25|6.484818335e+25|5.353186951e+25|5.353186951e+27|3.321532087e+33
1.247779078e+06|1.388990208e+25|2.784680412e+25|4.491598483e+25|5.271305547e+25|5.271305547e+27|3.341814264e+33
1.251339390e+06|1.366946762e+25|2.843542337e+25|5.526058098e+25|5.658706927e+25|5.658706927e+27|3.360515604e+33
1.255252940e+06|1.935710977e+25|3.872352233e+25|6.364082220e+25|6.971213727e+25|6.971213727e+27|3.385831139e+33
1.259113455e+06|1.255126491e+25|3.078432932e+25|6.751307441e+25|5.471934540e+25|5.471934540e+27|3.406043147e+33
1.262791571e+06|1.621422106e+25|3.610635254e+25|7.427000277e+25|6.122565399e+25|6.122565399e+27|3.424752738e+33
1.266241004e+06|1.657837133e+25|3.398570916e+25|6.200433654e+25|5.851590641e+25|5.851590641e+27|3.442896792e+33
1.269787653e+06|1.817841838e+25|3.668780235e+25|6.159615671e+25|6.920610943e+25|6.920610943e+27|3.461237832e+33
1.273711052e+06|1.278670757e+25|3.082792569e+25|6.028902062e+25|5.550892590e+25|5.550892590e+27|3.485630304e+33
1.277430477e+06|1.504176106e+25|3.187716352e+25|5.910060923e+25|5.643473820e+25|5.643473820e+27|3.504158380e+33
1.281151529e+06|2.020016821e+25|4.046883445e+25|6.039573096e+25|5.569309940e+25|5.569309940e+27|3.523302386e+33
1.284905683e+06|1.668190196e+25|2.854421028e+25|5.161981761e+25|6.762580065e+25|6.762580065e+27|3.542537785e+33
1.289209256e+06|1.601900622e+25|2.690090117e+25|6.036467099e+25|5.544147384e+25|5.544147384e+27|3.572402803e+33
1.292951506e+06|1.324238530e+25|2.873006145e+25|4.853113499e+25|4.599098067e+25|4.599098067e+27|3.591209480e+33
1.296533136e+06|2.065756258e+25|4.597300776e+25|8.013462079e+25|7.208734297e+25|7.208734297e+27|3.612547879e+33
1.299939894e+06|1.779736285e+25|2.907712733e+25|5.199627073e+25|5.064829389e+25|5.064829389e+27|3.632180756e+33
1.303460279e+06|1.755217803e+25|3.591555365e+25|6.531056621e+25|5.741218892e+25|5.741218892e+27|3.649028250e+33
1.306829178e+06|1.662203016e+25|3.266208314e+25|6.636789574e+25|5.814908855e+25|5.814908855e+27|3.670658551e+33
1.310445628e+06|1.766544716e+25|3.064735944e+25|6.602299571e+25|7.746251464e+25|7.746251464e+27|3.688614705e+33
1.313801363e+06|1.549275831e+25|2.982634512e+25|5.328042900e+25|5.487557363e+25|5.487557363e+27|3.707538070e+33
1.316928064e+06|1.630251673e+25|3.314700527e+25|6.172767830e+25|4.912948125e+25|4.912948125e+27|3.725739427e+33
1.320413992e+06|1.446936863e+25|3.587105720e+25|6.154444137e+25|5.771366683e+25|5.771366683e+27|3.742765644e+33
1.323910971e+06|1.934648725e+25|3.386186385e+25|6.558844715e+25|7.039668955e+25|7.039668955e+27|3.760943384e+33
1.327421441e+06|1.921129575e+25|4.123189964e+25|8.230278049e+25|6.667172819e+25|6.667172819e+27|3.785597254e+33
1.330796992e+06|1.906431951e+25|3.503454326e+25|6.431265660e+25|5.852589478e+25|5.852589478e+27|3.802119050e+33
1.333890486e+06|1.614272031e+25|3.160020248e+25|6.369797204e+25|5.656154006e+25|5.656154006e+27|3.821821981e+33
1.336836955e+06|2.016758735e+25|3.669946120e+25|6.154247814e+25|6.161798131e+25|6.161798131e+27|3.835705802e+33
1.340465713e+06|2.074888346e+25|2.878155072e+25|6.301671638e+25|5.666064355e+25|5.666064355e+27|3.857772667e+33
1.343699191e+06|1.808871057e+25|3.613239446e+25|7.321048228e+25|7.291047851e+25|7.291047851e+27|3.875497593e+33
1.347141179e+06|1.904680857e+25|3.466548915e+25|6.337558036e+25|5.433207337e+25|5.433207337e+27|3.895566245e+33
1.350832767e+06|1.899970380e+25|4.164807458e+25|7.944616253e+25|6.415538060e+25|6.415538060e+27|3.917078701e+33
1.354238387e+06|1.241522065e+25|3.317861741e+25|5.022798440e+25|4.457840365e+25|4.457840365e+27|3.939279479e+33
1.357870525e+06|1.788922439e+25|3.301215409e+25|7.022601548e+25|4.980292577e+25|4.980292577e+27|3.959080536e+33
1.361459800e+06|2.180931666e+25|3.646504035e+25|5.716369960e+25|6.546415754e+25|6.546415754e+27|3.978956896e+33
1.364904372e+06|1.652515029e+25|3.406959838e+25|5.298218921e+25|5.083179066e+25|5.083179066e+27|4.002541711e+33
1.368243653e+06|2.309519487e+25|4.593652087e+25|8.341929896e+25|7.416847793e+25|7.416847793e+27|4.018697353e+33
1.371794358e+06|2.022212471e+25|3.693766012e+25|7.692637909e+25|5.953976683e+25|5.953976683e+27|4.039846019e+33
1.375422575e+06|2.007785730e+25|3.859601338e+25|7.070877588e+25|6.516047255e+25|6.516047255e+27|4.062543623e+33
1.379007980e+06|1.887812564e+25|3.134588702e+25|7.671161256e+25|6.309851241e+25|6.309851241e+27|4.086356538e+33
1.382412321e+06|1.278477071e+25|3.094730439e+25|5.325108627e+25|4.950923959e+25|4.950923959e+27|4.101096264e+33
1.385812126e+06|1.987344194e+25|3.963827871e+25|7.535050323e+25|7.624842379e+25|7.624842379e+27|4.122419952e+33
1.389113161e+06|1.688973066e+25|3.949125766e+25|6.623598090e+25|6.008756471e+25|6.008756471e+27|4.142773298e+33
1.392269310e+06|2.052384002e+25|3.581038852e+25|6.034022571e+25|5.138287882e+25|5.138287882e+27|4.161903928e+33
1.395794376e+06|2.008945836e+25|3.786841620e+25|6.944785064e+25|7.438831314e+25|7.438831314e+27|4.188007733e+33
1.399158752e+06|1.806036926e+25|4.037934758e+25|6.933716178e+25|6.092736410e+25|6.092736410e+27|4.208244967e+33
1.402666268e+06|1.636679399e+25|3.548510813e+25|5.925487121e+25|5.202690726e+25|5.202690726e+27|4.227727762e+33
1.406067695e+06|1.845263025e+25|3.411730474e+25|6.022728257e+25|5.361427755e+25|5.361427755e+27|4.246604619e+33
