#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.505387062e+06|2.497224444e+10|2.519010437e+10|2.540406022e+10|0.000000|0.000000|0.000000
1.511456871e+06|2.482087689e+10|2.504130619e+10|2.525850895e+10|0.000000|0.000000|0.000000
1.518058276e+06|2.465560944e+10|2.487892685e+10|2.509976374e+10|0.000000|0.000000|0.000000
1.525332711e+06|2.447271532e+10|2.469933132e+10|2.492429950e+10|0.000000|0.000000|0.000000
1.534247456e+06|2.424767727e+10|2.447847221e+10|2.470865190e+10|1.000000|1.000000|1.000000
1.542901098e+06|2.402723209e+10|2.426240285e+10|2.449798503e+10|1.000000|1.000000|1.000000
1.552050349e+06|2.379416164e+10|2.403395882e+10|2.427525291e+10|1.000000|1.000000|1.000000
1.560136718e+06|2.358816733e+10|2.383205349e+10|2.407839591e+10|1.000000|1.000000|1.000000
1.566720324e+06|2.342045480e+10|2.366767003e+10|2.391812261e+10|1.000000|1.000000|1.000000
1.571703029e+06|2.329352406e+10|2.354325885e+10|2.379682215e+10|1.000000|1.000000|1.000000
1.577128299e+06|2.315531929e+10|2.340779744e+10|2.366474775e+10|1.000000|1.000000|1.000000
1.582646816e+06|2.301473911e+10|2.327000776e+10|2.353040330e+10|1.000000|1.000000|1.000000
1.588837165e+06|2.285704451e+10|2.311544339e+10|2.337970357e+10|1.000000|1.000000|1.000000
1.596654995e+06|2.265789105e+10|2.292024310e+10|2.318938397e+10|1.000000|1.000000|1.000000
1.608953424e+06|2.234459759e+10|2.261316849e+10|2.288998730e+10|1.000000|1.000000|1.000000
1.624978967e+06|2.193635865e+10|2.221303306e+10|2.249985666e+10|1.000000|1.000000|1.000000
1.633764542e+06|2.171255259e+10|2.199366953e+10|2.228597799e+10|1.000000|1.000000|1.000000
1.638000655e+06|2.160464074e+10|2.188789972e+10|2.218285279e+10|1.000000|1.000000|1.000000
1.641119319e+06|2.152519505e+10|2.181003102e+10|2.210693108e+10|1.000000|1.000000|1.000000
1.644037329e+06|2.145086089e+10|2.173717239e+10|2.203589417e+10|1.000000|1.000000|1.000000
1.646915799e+06|2.137753399e+10|2.166530102e+10|2.196581984e+10|1.000000|1.000000|1.000000
1.650332108e+06|2.129050602e+10|2.158000055e+10|2.188265218e+10|1.000000|1.000000|1.000000
1.653386110e+06|2.121270756e+10|2.150374638e+10|2.180830463e+10|1.000000|1.000000|1.000000
1.657137461e+06|2.111714466e+10|2.141008039e+10|2.171698062e+10|1.000000|1.000000|1.000000
1.663340805e+06|2.095911901e+10|2.125519154e+10|2.156596453e+10|1.000000|1.000000|1.000000
1.710452052e+06|1.974587787e+10|2.007888950e+10|2.037237989e+10|2.000000|1.000000|2.000000
1.718693132e+06|1.961715536e+10|1.987312125e+10|2.023657662e+10|2.000000|1.000000|2.000000
1.720519519e+06|1.958862789e+10|1.982751891e+10|2.020647991e+10|2.000000|1.000000|2.000000
1.722132093e+06|1.956344010e+10|1.978725520e+10|2.017990660e+10|2.000000|1.000000|2.000000
1.723779944e+06|1.953770129e+10|1.974322169e+10|2.015275195e+10|2.000000|2.000000|2.000000
1.725071936e+06|1.951752087e+10|1.972284888e+10|2.013146144e+10|2.000000|2.000000|2.000000
1.726388178e+06|1.949696168e+10|1.970209368e+10|2.010977132e+10|2.000000|2.000000|2.000000
1.727744694e+06|1.947577342e+10|1.968070342e+10|2.008741754e+10|2.000000|2.000000|2.000000
1.729282519e+06|1.945175319e+10|1.965645419e+10|2.006207601e+10|2.000000|2.000000|2.000000
1.730823414e+06|1.942768499e+10|1.963215654e+10|2.003668387e+10|2.000000|2.000000|2.000000
1.732629344e+06|1.939947707e+10|1.960367970e+10|2.000692429e+10|2.000000|2.000000|2.000000
1.734824071e+06|1.936519626e+10|1.956907208e+10|1.997075776e+10|2.000000|2.000000|2.000000
1.736960731e+06|1.933182246e+10|1.953538010e+10|1.993554813e+10|2.000000|2.000000|2.000000
1.740302368e+06|1.927962737e+10|1.948268741e+10|1.988048189e+10|2.000000|2.000000|2.000000
1.770839854e+06|1.880264352e+10|1.900115623e+10|1.937726013e+10|2.000000|2.000000|2.000000
1.833714534e+06|1.782056509e+10|1.800971514e+10|1.834115955e+10|2.000000|2.000000|2.000000
1.837164109e+06|1.776668405e+10|1.795532042e+10|1.828431463e+10|2.000000|2.000000|2.000000
1.839440511e+06|1.773112753e+10|1.791942493e+10|1.824680222e+10|2.000000|2.000000|2.000000
1.841953782e+06|1.769187120e+10|1.787979434e+10|1.820538647e+10|2.000000|2.000000|2.000000
1.844424706e+06|1.765327630e+10|1.784083150e+10|1.816466855e+10|2.000000|2.000000|2.000000
1.847364398e+06|1.760735945e+10|1.779447690e+10|1.811622590e+10|2.000000|2.000000|2.000000
1.851531579e+06|1.754226967e+10|1.772876659e+10|1.804755567e+10|2.000000|2.000000|2.000000
1.867777173e+06|1.728851971e+10|1.747259750e+10|1.777984744e+10|2.000000|2.000000|2.000000
1.934016471e+06|1.625388725e+10|1.642810135e+10|1.668830193e+10|2.000000|2.000000|2.000000
1.938633136e+06|1.618177670e+10|1.635530334e+10|1.661222473e+10|2.000000|2.000000|2.000000
1.941579141e+06|1.613576124e+10|1.630884919e+10|1.656367805e+10|2.000000|2.000000|2.000000
1.945056494e+06|1.608144631e+10|1.625401645e+10|1.650637537e+10|2.000000|2.000000|2.000000
1.948349706e+06|1.603000760e+10|1.620208734e+10|1.645210711e+10|2.000000|2.000000|2.000000
1.952242848e+06|1.596919821e+10|1.614069823e+10|1.638795273e+10|2.000000|2.000000|2.000000
1.956747345e+06|1.589883970e+10|1.606966895e+10|1.631372394e+10|2.000000|2.000000|2.000000
1.976978651e+06|1.558283444e+10|1.575065105e+10|1.598033587e+10|2.000000|2.000000|2.000000
2.020116681e+06|1.490903493e+10|1.507042786e+10|1.526947201e+10|2.000000|2.000000|2.000000
2.026318726e+06|1.481216136e+10|1.497263075e+10|1.516726962e+10|2.000000|2.000000|2.000000
2.031158949e+06|1.473655894e+10|1.489630757e+10|1.508750846e+10|2.000000|2.000000|2.000000
2.036695754e+06|1.465007615e+10|1.480900030e+10|1.499626844e+10|2.000000|2.000000|2.000000
2.041501870e+06|1.457500647e+10|1.473321494e+10|1.491706932e+10|2.000000|2.000000|2.000000
2.047396450e+06|1.448468038e+10|1.464026610e+10|1.481993360e+10|3.000000|2.000000|2.000000
2.058162738e+06|1.432262582e+10|1.447513921e+10|1.464781050e+10|3.000000|3.000000|3.000000
2.097758409e+06|1.375872728e+10|1.390157858e+10|1.405324124e+10|3.000000|3.000000|3.000000
2.110302623e+06|1.358917591e+10|1.372972056e+10|1.387610457e+10|3.000000|3.000000|3.000000
2.115234094e+06|1.352355962e+10|1.366327988e+10|1.380774544e+10|3.000000|3.000000|3.000000
2.120227094e+06|1.345768823e+10|1.359661767e+10|1.373922578e+10|3.000000|3.000000|3.000000
2.124922348e+06|1.339624269e+10|1.353446669e+10|1.367540309e+10|3.000000|3.000000|3.000000
2.130613172e+06|1.332238898e+10|1.345980490e+10|1.359880858e+10|3.000000|3.000000|3.000000
2.138417384e+06|1.322216044e+10|1.335854634e+10|1.349505788e+10|3.000000|3.000000|3.000000
2.159534954e+06|1.295648407e+10|1.309047846e+10|1.322107955e+10|3.000000|3.000000|3.000000
2.191052472e+06|1.257251286e+10|1.270376607e+10|1.282743953e+10|3.000000|3.000000|3.000000
2.198672521e+06|1.248152539e+10|1.261222520e+10|1.273450435e+10|3.000000|3.000000|3.000000
2.203389254e+06|1.242551191e+10|1.255588552e+10|1.267734867e+10|3.000000|3.000000|3.000000
2.208759979e+06|1.236199889e+10|1.249201455e+10|1.261258973e+10|3.000000|3.000000|3.000000
2.214198778e+06|1.229795323e+10|1.242761950e+10|1.254733771e+10|3.000000|3.000000|3.000000
2.219908185e+06|1.223099664e+10|1.236030859e+10|1.247917023e+10|3.000000|3.000000|3.000000
2.230104875e+06|1.211205718e+10|1.224076272e+10|1.235819579e+10|3.000000|3.000000|3.000000
2.249883735e+06|1.188334044e+10|1.201093636e+10|1.212592051e+10|3.000000|3.000000|3.000000
2.276740007e+06|1.157592752e+10|1.170207117e+10|1.181426841e+10|3.000000|3.000000|3.000000
2.285673148e+06|1.147423794e+10|1.159989436e+10|1.171127124e+10|3.000000|3.000000|3.000000
2.291096420e+06|1.141260160e+10|1.153795851e+10|1.164885853e+10|3.000000|3.000000|3.000000
2.296726083e+06|1.134868507e+10|1.147372721e+10|1.158414751e+10|3.000000|3.000000|3.000000
2.302444068e+06|1.128382274e+10|1.140854046e+10|1.151848809e+10|3.000000|3.000000|3.000000
2.308995617e+06|1.120956117e+10|1.133390049e+10|1.144332298e+10|3.000000|3.000000|3.000000
2.318004282e+06|1.110751871e+10|1.123132450e+10|1.134005041e+10|3.000000|3.000000|3.000000
2.332818101e+06|1.093980554e+10|1.106269619e+10|1.117033078e+10|3.000000|3.000000|3.000000
2.355864465e+06|1.067879023e+10|1.080015135e+10|1.090619070e+10|3.000000|3.000000|3.000000
2.370489411e+06|1.051290617e+10|1.063322507e+10|1.073829999e+10|3.000000|3.000000|3.000000
2.377303546e+06|1.043551644e+10|1.055533051e+10|1.065996607e+10|3.000000|3.000000|3.000000
2.383395964e+06|1.036625988e+10|1.048561234e+10|1.058985986e+10|3.000000|3.000000|3.000000
2.388996367e+06|1.030253869e+10|1.042145846e+10|1.052535300e+10|3.000000|3.000000|3.000000
2.395249375e+06|1.023132220e+10|1.034974960e+10|1.045325409e+10|3.000000|3.000000|3.000000
2.403646551e+06|1.013556151e+10|1.025331287e+10|1.035630009e+10|3.000000|3.000000|3.000000
2.414167946e+06|1.001536254e+10|1.013224417e+10|1.023459378e+10|3.000000|3.000000|3.000000
2.432634128e+06|9.803784599e+09|9.919085408e+09|1.002034604e+10|3.000000|3.000000|3.000000
2.451321882e+06|9.588827190e+09|9.702471463e+09|9.802675564e+09|3.000000|3.000000|3.000000
2.461676008e+06|9.469356324e+09|9.582065243e+09|9.681707995e+09|3.000000|3.000000|3.000000
2.468106905e+06|9.395020581e+09|9.507144404e+09|9.606448627e+09|3.000000|3.000000|3.000000
2.474030576e+06|9.326458748e+09|9.438041814e+09|9.537041825e+09|3.000000|3.000000|3.000000
2.480273495e+06|9.254110546e+09|9.365122731e+09|9.463810733e+09|3.000000|3.000000|3.000000
2.486873484e+06|9.177524243e+09|9.287932850e+09|9.386301430e+09|3.000000|3.000000|3.000000
2.495992475e+06|9.071542608e+09|9.181119353e+09|9.279065996e+09|3.000000|3.000000|3.000000
2.508405083e+06|8.926988051e+09|9.035441721e+09|9.132854687e+09|3.000000|3.000000|3.000000
2.525640058e+06|8.725752652e+09|8.832679384e+09|8.929441754e+09|3.000000|3.000000|3.000000
2.542009857e+06|8.534123151e+09|8.639654305e+09|8.735913441e+09|3.000000|3.000000|3.000000
2.550243381e+06|8.437581406e+09|8.542437620e+09|8.638492000e+09|3.000000|3.000000|3.000000
2.556873581e+06|8.359772540e+09|8.464100924e+09|8.560016242e+09|3.000000|3.000000|3.000000
2.563837905e+06|8.277985483e+09|8.381776231e+09|8.477571860e+09|3.000000|3.000000|3.000000
2.570194468e+06|8.203290828e+09|8.306607305e+09|8.402318579e+09|3.000000|3.000000|3.000000
2.578019082e+06|8.111295142e+09|8.214051356e+09|8.309693224e+09|3.000000|3.000000|3.000000
2.587052324e+06|8.005033952e+09|8.107178674e+09|8.202790408e+09|3.000000|3.000000|3.000000
2.598951457e+06|7.864997959e+09|7.966401034e+09|8.062060387e+09|3.000000|3.000000|3.000000
2.613936202e+06|7.688606958e+09|7.789191571e+09|7.885063217e+09|3.000000|3.000000|3.000000
2.628523807e+06|7.516921145e+09|7.616847626e+09|7.713102525e+09|3.000000|3.000000|3.000000
2.638482956e+06|7.399767377e+09|7.499331027e+09|7.595954699e+09|3.000000|3.000000|3.000000
2.645299764e+06|7.319621031e+09|7.418979660e+09|7.515908377e+09|3.000000|3.000000|3.000000
2.651539328e+06|7.246299920e+09|7.345503218e+09|7.442749907e+09|3.000000|3.000000|3.000000
2.658668232e+06|7.162581416e+09|7.261646530e+09|7.359303103e+09|3.000000|3.000000|3.000000
2.667057024e+06|7.064152147e+09|7.163110424e+09|7.261314723e+09|3.000000|3.000000|3.000000
2.675600118e+06|6.964021192e+09|7.062935146e+09|7.161771984e+09|3.000000|3.000000|3.000000
2.685356459e+06|6.849824147e+09|6.948770374e+09|7.048424468e+09|3.000000|3.000000|3.000000
2.698054191e+06|6.701479974e+09|6.800606396e+09|6.901480136e+09|3.000000|3.000000|3.000000
2.712758237e+06|6.530152625e+09|6.629692177e+09|6.732205356e+09|3.000000|3.000000|3.000000
2.724554921e+06|6.393100040e+09|6.493136528e+09|6.597145693e+09|3.000000|3.000000|3.000000
2.731710992e+06|6.310150541e+09|6.410562571e+09|6.515558956e+09|3.000000|3.000000|3.000000
2.738679657e+06|6.229518776e+09|6.330351435e+09|6.436367606e+09|3.000000|3.000000|3.000000
2.746540335e+06|6.138745897e+09|6.240119102e+09|6.347355176e+09|3.000000|3.000000|3.000000
2.753410792e+06|6.059570394e+09|6.161474214e+09|6.269837143e+09|3.000000|3.000000|3.000000
2.762190559e+06|5.958621187e+09|6.061283056e+09|6.171168404e+09|3.000000|3.000000|3.000000
2.771144375e+06|5.855945152e+09|5.959473540e+09|6.071006562e+09|3.000000|3.000000|3.000000
2.782120848e+06|5.730466027e+09|5.835186687e+09|5.948869818e+09|3.000000|3.000000|3.000000
2.793876405e+06|5.596573724e+09|5.702731188e+09|5.818874246e+09|3.000000|3.000000|3.000000
2.807631048e+06|5.440577050e+09|5.548626197e+09|5.667849615e+09|3.000000|3.000000|3.000000
2.817227358e+06|5.332173068e+09|5.441676094e+09|5.563174053e+09|3.000000|3.000000|3.000000
2.825031857e+06|5.244273468e+09|5.355039600e+09|5.478460957e+09|3.000000|3.000000|3.000000
2.832982256e+06|5.154973459e+09|5.267100040e+09|5.392546374e+09|3.000000|3.000000|3.000000
2.841359086e+06|5.061147497e+09|5.174787025e+09|5.302435952e+09|3.000000|3.000000|3.000000
2.849150846e+06|4.974115243e+09|5.089234176e+09|5.218992670e+09|3.000000|3.000000|3.000000
2.856959526e+06|4.887123002e+09|5.003792992e+09|5.135721485e+09|3.000000|3.000000|3.000000
2.864459964e+06|4.803776223e+09|4.921999161e+09|5.056061678e+09|3.000000|3.000000|3.000000
2.874325260e+06|4.694457047e+09|4.814814113e+09|4.951752319e+09|3.000000|3.000000|3.000000
2.885670325e+06|4.569152609e+09|4.692087622e+09|4.832420109e+09|3.000000|3.000000|3.000000
2.897553245e+06|4.438350961e+09|4.564120578e+09|4.708094513e+09|3.000000|3.000000|3.000000
2.907797843e+06|4.325917480e+09|4.454234184e+09|4.601405597e+09|3.000000|3.000000|3.000000
2.914954600e+06|4.247539673e+09|4.377688638e+09|4.527118964e+09|3.000000|3.000000|3.000000
2.922120440e+06|4.169186790e+09|4.301210995e+09|4.452918845e+09|3.000000|3.000000|3.000000
2.930129387e+06|4.081746818e+09|4.215911601e+09|4.370177806e+09|3.000000|3.000000|3.000000
2.940064278e+06|3.973444362e+09|4.110323929e+09|4.267772437e+09|3.000000|3.000000|3.000000
2.949798103e+06|3.867473338e+09|4.007068750e+09|4.167631704e+09|3.000000|3.000000|3.000000
2.961065574e+06|3.744921358e+09|3.887717955e+09|4.051862787e+09|3.000000|3.000000|3.000000
2.973110734e+06|3.613968108e+09|3.760238701e+09|3.928159062e+09|3.000000|3.000000|3.000000
2.981424989e+06|3.523560638e+09|3.672250263e+09|3.842728385e+09|3.000000|3.000000|3.000000
2.989901557e+06|3.431332381e+09|3.582497597e+09|3.755529683e+09|3.000000|3.000000|3.000000
2.997339241e+06|3.350329337e+09|3.503668249e+09|3.678886928e+09|3.000000|3.000000|3.000000
3.003954272e+06|3.278199605e+09|3.433468168e+09|3.610581502e+09|3.000000|3.000000|3.000000
3.010333524e+06|3.208542925e+09|3.365665059e+09|3.544554615e+09|3.000000|3.000000|3.000000
3.016479092e+06|3.141327817e+09|3.300225144e+09|3.480772957e+09|3.000000|3.000000|3.000000
3.025006255e+06|3.047849753e+09|3.209186281e+09|3.391938526e+09|3.000000|3.000000|3.000000
3.034301238e+06|2.945612514e+09|3.109565309e+09|3.294576338e+09|3.000000|3.000000|3.000000
3.042802418e+06|2.851733441e+09|3.018028744e+09|3.204956806e+09|3.000000|3.000000|3.000000
3.054972144e+06|2.716600034e+09|2.886142152e+09|3.075532777e+09|3.000000|3.000000|3.000000
3.075502664e+06|2.486162559e+09|2.660807750e+09|2.853467106e+09|3.000000|3.000000|3.000000
3.094563524e+06|2.268703069e+09|2.447527795e+09|2.642023283e+09|3.000000|3.000000|3.000000
3.102325958e+06|2.178968666e+09|2.359304103e+09|2.554161745e+09|3.000000|3.000000|3.000000
3.107515690e+06|2.118547656e+09|2.299822646e+09|2.494785230e+09|3.000000|3.000000|3.000000
3.110872627e+06|2.079271558e+09|2.261122246e+09|2.456091289e+09|3.000000|3.000000|3.000000
3.114204390e+06|2.040133560e+09|2.222529604e+09|2.417455692e+09|3.000000|3.000000|3.000000
3.118107515e+06|1.994078325e+09|2.177078959e+09|2.371890267e+09|3.000000|3.000000|3.000000
3.122748314e+06|1.939018633e+09|2.122687883e+09|2.317269165e+09|3.000000|3.000000|3.000000
3.128079412e+06|1.875347896e+09|2.059714512e+09|2.253901269e+09|3.000000|3.000000|3.000000
