#R_planet
8.343673991e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.707992356e+05|7.704889839e+05|5.896671848e+05|6.243886490e+05|5.166560875e+06|5.207458000e+06|5.238658125e+06|5.205128500e+06|5.160542500e+06|5.249714000e+06|6.473370000e+05|7.928135000e+05|9.547908750e+05|8.243195000e+05|6.346329375e+05|1.014006062e+06|2.019859512e+03|2.027185400e+03|2.032367861e+03|2.026658134e+03|2.019031138e+03|2.034285130e+03|1.993113487e+02|2.066267396e+02|2.118087501e+02|2.061069720e+02|1.984793547e+02|2.137345894e+02|6.207630838e+03|6.271596712e+03|6.319656396e+03|6.267617539e+03|6.193597416e+03|6.341637661e+03|1.617611387e+03|1.747343521e+03|1.854004771e+03|1.748709681e+03|1.616586702e+03|1.880832661e+03|1.643175117e+11|1.657107988e+11|1.668775772e+11|1.656535613e+11|1.642686546e+11|1.670384681e+11|-3.626049536e+09|2.917474304e+09|9.245384704e+09|3.852415744e+09|-4.497356800e+09|1.220218982e+10|1.016891699e+04|1.018824902e+04|1.020474512e+04|1.018803223e+04|1.016762402e+04|1.020844043e+04
7.962666573e+05|7.967650047e+05|6.335642043e+05|6.977177537e+05|5.160234500e+06|5.215160750e+06|5.257430625e+06|5.213075000e+06|5.160496500e+06|5.265654500e+06|6.758885000e+05|8.393457500e+05|1.034356312e+06|8.673891250e+05|6.573207500e+05|1.077457375e+06|2.022933361e+03|2.028679088e+03|2.035338093e+03|2.029129322e+03|2.021644821e+03|2.036613822e+03|2.023873751e+02|2.081205236e+02|2.147855685e+02|2.085792757e+02|2.010955322e+02|2.160630192e+02|6.210848412e+03|6.284785789e+03|6.359662737e+03|6.289746922e+03|6.209943407e+03|6.369550437e+03|1.650086486e+03|1.769680929e+03|1.899768212e+03|1.786490787e+03|1.644873496e+03|1.928108078e+03|1.644397814e+11|1.656638751e+11|1.667894149e+11|1.655435428e+11|1.641122693e+11|1.669748490e+11|-3.345174528e+09|3.227852800e+09|1.398913434e+10|5.468015104e+09|-3.936876032e+09|1.487290368e+10|1.016699146e+04|1.018823535e+04|1.020191406e+04|1.018324023e+04|1.016418164e+04|1.020229785e+04
8.175369310e+05|8.168490454e+05|6.189085398e+05|6.777319156e+05|5.158238375e+06|5.195776250e+06|5.237352500e+06|5.193975500e+06|5.140858000e+06|5.247093000e+06|6.813562500e+05|8.200887500e+05|1.033223562e+06|8.595214375e+05|6.438748750e+05|1.075167875e+06|2.021113488e+03|2.026569281e+03|2.035752720e+03|2.028500404e+03|2.020789268e+03|2.036211540e+03|2.005701811e+02|2.060185151e+02|2.151982020e+02|2.079488258e+02|2.002389886e+02|2.156586630e+02|6.199741196e+03|6.260461346e+03|6.340272443e+03|6.274132296e+03|6.192403062e+03|6.355861530e+03|1.664359321e+03|1.765482392e+03|1.869616191e+03|1.775948363e+03|1.644649221e+03|1.907247506e+03|1.634328044e+11|1.650631803e+11|1.662157128e+11|1.647896822e+11|1.632103301e+11|1.663689851e+11|-3.548123136e+09|2.687500288e+09|1.435783168e+10|5.265592832e+09|-4.749557248e+09|1.528074240e+10|1.015754126e+04|1.017613770e+04|1.019380322e+04|1.017370703e+04|1.015199805e+04|1.019541602e+04
8.404027004e+05|8.397949755e+05|6.944440847e+05|7.416360563e+05|5.159729000e+06|5.196908000e+06|5.232749875e+06|5.196272500e+06|5.151674000e+06|5.240871500e+06|6.356676250e+05|7.746487500e+05|9.813702500e+05|8.308527500e+05|6.299971875e+05|1.031708312e+06|2.021925592e+03|2.029888272e+03|2.036588420e+03|2.029009779e+03|2.020836383e+03|2.037183176e+03|2.013720729e+02|2.093433426e+02|2.160306455e+02|2.084592630e+02|2.002857673e+02|2.166327588e+02|6.215071168e+03|6.274397106e+03|6.347694010e+03|6.279058629e+03|6.199190794e+03|6.358926464e+03|1.635544209e+03|1.771997299e+03|1.866408815e+03|1.767191740e+03|1.630047031e+03|1.904336448e+03|1.639450419e+11|1.649561600e+11|1.656793784e+11|1.647982838e+11|1.636502733e+11|1.659463107e+11|-5.045145600e+09|1.665867776e+09|1.042032640e+10|3.752180736e+09|-5.370193920e+09|1.287455539e+10|1.016224194e+04|1.017831445e+04|1.018868042e+04|1.017318164e+04|1.015550977e+04|1.019085449e+04
8.603824925e+05|8.601010513e+05|6.923739915e+05|7.669502592e+05|5.161667375e+06|5.202207500e+06|5.234728250e+06|5.197800000e+06|5.150883000e+06|5.244717000e+06|6.804441250e+05|8.249422500e+05|1.027670625e+06|8.653285625e+05|6.680458125e+05|1.062611500e+06|2.025051312e+03|2.031178018e+03|2.039323145e+03|2.031668227e+03|2.024184591e+03|2.039151862e+03|2.045022529e+02|2.106250095e+02|2.187649073e+02|2.111187757e+02|2.036362906e+02|2.186012608e+02|6.227197623e+03|6.299534258e+03|6.372139652e+03|6.298564954e+03|6.221729126e+03|6.375400783e+03|1.674713949e+03|1.774479331e+03|1.916488752e+03|1.801047692e+03|1.670650575e+03|1.931444809e+03|1.632196895e+11|1.645154222e+11|1.657243525e+11|1.643630592e+11|1.629010657e+11|1.658250527e+11|-3.537453056e+09|2.649923584e+09|1.167089254e+10|4.937778176e+09|-3.961422848e+09|1.383697920e+10|1.014531616e+04|1.016814160e+04|1.018408521e+04|1.016364160e+04|1.014218359e+04|1.018510059e+04
8.802326908e+05|8.795285581e+05|7.178586610e+05|7.577857114e+05|5.132059000e+06|5.176441250e+06|5.233712875e+06|5.182323000e+06|5.128988000e+06|5.235658000e+06|6.155985000e+05|7.685492500e+05|1.015042500e+06|8.391299375e+05|6.170126250e+05|1.061247375e+06|2.022533879e+03|2.031617925e+03|2.039973518e+03|2.031472380e+03|2.022213964e+03|2.040730796e+03|2.019863547e+02|2.110707557e+02|2.194237815e+02|2.109215338e+02|2.016630205e+02|2.201800471e+02|6.207890952e+03|6.284272062e+03|6.371110722e+03|6.288251967e+03|6.193540413e+03|6.382963521e+03|1.660903882e+03|1.779250587e+03|1.892979598e+03|1.786732578e+03|1.632286183e+03|1.941178972e+03|1.624325448e+11|1.636030792e+11|1.648025805e+11|1.636877926e+11|1.622550118e+11|1.651205571e+11|-5.767086080e+09|2.179072000e+06|1.076838810e+10|3.732481024e+09|-6.400739840e+09|1.386570342e+10|1.013809399e+04|1.015691895e+04|1.017215552e+04|1.015455957e+04|1.013388477e+04|1.017523633e+04
9.006759413e+05|9.004514475e+05|7.411484099e+05|7.806706924e+05|5.113864250e+06|5.165513500e+06|5.218571750e+06|5.168529500e+06|5.109205000e+06|5.227854000e+06|6.734383750e+05|8.279490000e+05|9.532728125e+05|8.333652500e+05|6.387980000e+05|1.027932562e+06|2.021925015e+03|2.028960295e+03|2.035091614e+03|2.029546443e+03|2.021050522e+03|2.038042364e+03|2.013691981e+02|2.084092024e+02|2.145445265e+02|2.089955877e+02|2.004993864e+02|2.174917890e+02|6.192352785e+03|6.259304115e+03|6.347252167e+03|6.266603553e+03|6.174598653e+03|6.358608454e+03|1.655666559e+03|1.750262305e+03|1.885399563e+03|1.767957514e+03|1.635684840e+03|1.900230188e+03|1.621247590e+11|1.634565980e+11|1.647364014e+11|1.634248294e+11|1.618875351e+11|1.649621729e+11|-3.788742656e+09|3.275554816e+09|1.061624218e+10|3.866866688e+09|-5.347109376e+09|1.308084429e+10|1.013806201e+04|1.015374854e+04|1.017274731e+04|1.015351660e+04|1.013416699e+04|1.017286621e+04
9.203183544e+05|9.209118285e+05|7.522778056e+05|8.164187236e+05|5.127156250e+06|5.165746250e+06|5.204739875e+06|5.165126000e+06|5.121038000e+06|5.209214500e+06|6.924486250e+05|8.484330000e+05|9.894323750e+05|8.584630625e+05|6.723986250e+05|1.044527500e+06|2.026808669e+03|2.030950748e+03|2.037419726e+03|2.032750900e+03|2.025831239e+03|2.039670561e+03|2.062630012e+02|2.103942985e+02|2.168728305e+02|2.122001979e+02|2.052796085e+02|2.191207872e+02|6.228171596e+03|6.267675247e+03|6.336144332e+03|6.286717798e+03|6.216255944e+03|6.357179653e+03|1.686867676e+03|1.787088976e+03|1.888789391e+03|1.800242408e+03|1.679935783e+03|1.920549034e+03|1.617135165e+11|1.627018772e+11|1.638998139e+11|1.626682163e+11|1.613352632e+11|1.640011530e+11|-3.192852480e+09|2.936233984e+09|1.150532813e+10|4.513511936e+09|-3.942328576e+09|1.296935424e+10|1.012090234e+04|1.014168408e+04|1.015754834e+04|1.013879980e+04|1.011839844e+04|1.015920312e+04
9.379038675e+05|9.388807166e+05|7.965999086e+05|8.488027520e+05|5.114256750e+06|5.145519000e+06|5.192187500e+06|5.149460500e+06|5.100187500e+06|5.198733500e+06|5.914948750e+05|7.449195000e+05|9.006382500e+05|7.816573750e+05|5.941579375e+05|9.691568750e+05|2.023673286e+03|2.032149094e+03|2.037838019e+03|2.031319564e+03|2.023227283e+03|2.039411845e+03|2.031269456e+02|2.115964693e+02|2.172760086e+02|2.107688737e+02|2.026778441e+02|2.188599033e+02|6.189029771e+03|6.270036031e+03|6.329242606e+03|6.267488387e+03|6.187234459e+03|6.347742316e+03|1.654588374e+03|1.740217803e+03|1.860929839e+03|1.754250557e+03|1.629261567e+03|1.879239546e+03|1.608370135e+11|1.622196388e+11|1.635386860e+11|1.622232269e+11|1.607573996e+11|1.636890542e+11|-7.696707584e+09|-6.826475520e+08|6.680526848e+09|1.061619200e+09|-7.481598976e+09|9.604838400e+09|1.011381812e+04|1.013164258e+04|1.015122241e+04|1.013452734e+04|1.011255762e+04|1.015649512e+04
9.573154701e+05|9.566603876e+05|8.366095873e+05|8.796020818e+05|5.114898750e+06|5.152966750e+06|5.196603750e+06|5.154964000e+06|5.104401000e+06|5.205527500e+06|5.923983750e+05|7.859870000e+05|9.813714375e+05|8.392363125e+05|5.916589375e+05|1.086813625e+06|2.025595208e+03|2.032822107e+03|2.039995256e+03|2.033378811e+03|2.024836302e+03|2.041921320e+03|2.050528824e+02|2.122790878e+02|2.194385391e+02|2.128277782e+02|2.042846006e+02|2.213709557e+02|6.205985473e+03|6.280970562e+03|6.350397879e+03|6.285216506e+03|6.198313440e+03|6.372119572e+03|1.649103907e+03|1.756618837e+03|1.907994088e+03|1.796348185e+03|1.638493965e+03|1.954202405e+03|1.608115773e+11|1.620558397e+11|1.630826988e+11|1.620809482e+11|1.607445217e+11|1.634173583e+11|-7.573733376e+09|1.116504064e+09|1.048173363e+10|3.473875200e+09|-7.776805376e+09|1.472455475e+10|1.011515234e+04|1.012815430e+04|1.014734106e+04|1.012977539e+04|1.011009082e+04|1.014945898e+04
9.770512391e+05|9.785486410e+05|8.367600587e+05|8.692593644e+05|5.110441125e+06|5.140451250e+06|5.187384875e+06|5.142206500e+06|5.093365000e+06|5.191048500e+06|6.597178750e+05|7.562537500e+05|9.323235625e+05|8.330774375e+05|6.303197500e+05|1.035835062e+06|2.027976852e+03|2.033656757e+03|2.040500220e+03|2.033712317e+03|2.025917038e+03|2.041507596e+03|2.074228714e+02|2.131071220e+02|2.199414304e+02|2.131625831e+02|2.053670011e+02|2.209581651e+02|6.216483576e+03|6.282743640e+03|6.341941535e+03|6.279877113e+03|6.199381890e+03|6.360372335e+03|1.673600099e+03|1.761606818e+03|1.891927650e+03|1.793550517e+03|1.654004050e+03|1.933096983e+03|1.607165829e+11|1.614750024e+11|1.624915436e+11|1.614375649e+11|1.602307031e+11|1.626444431e+11|-5.480087552e+09|7.188889600e+08|8.219090944e+09|3.157763328e+09|-6.090370560e+09|1.240589414e+10|1.010722705e+04|1.012389551e+04|1.013749902e+04|1.012040234e+04|1.010172266e+04|1.013908301e+04
9.940918629e+05|9.940111541e+05|8.532832292e+05|9.072563725e+05|5.089260625e+06|5.127069250e+06|5.161018000e+06|5.126654000e+06|5.081446000e+06|5.171863000e+06|6.181562500e+05|7.532000000e+05|9.888387500e+05|8.196906250e+05|6.100483125e+05|1.029332938e+06|2.027528523e+03|2.033513734e+03|2.039433761e+03|2.033729457e+03|2.026551042e+03|2.040907872e+03|2.069832846e+02|2.129619099e+02|2.188720531e+02|2.131788150e+02|2.060014099e+02|2.203562200e+02|6.209347536e+03|6.270697285e+03|6.331340718e+03|6.270558521e+03|6.197937346e+03|6.343179697e+03|1.674473651e+03|1.767240224e+03|1.873655785e+03|1.784628251e+03|1.656580441e+03|1.912676060e+03|1.594364682e+11|1.605570232e+11|1.620190167e+11|1.607290716e+11|1.592769741e+11|1.621811528e+11|-7.018360832e+09|-1.898577920e+08|1.049913754e+10|2.556756224e+09|-6.987141120e+09|1.210065306e+10|1.008946167e+04|1.011271973e+04|1.012760229e+04|1.011050098e+04|1.008888184e+04|1.013212207e+04
1.009558456e+06|1.009882412e+06|8.558569681e+05|8.772094113e+05|5.092277875e+06|5.139001750e+06|5.174797625e+06|5.138267000e+06|5.087419000e+06|5.189115500e+06|6.902902500e+05|8.748045000e+05|1.054386062e+06|8.936629375e+05|6.732843750e+05|1.114041500e+06|2.029138752e+03|2.036919274e+03|2.042667777e+03|2.036394841e+03|2.028617923e+03|2.044171758e+03|2.085950641e+02|2.163708521e+02|2.221191378e+02|2.158449537e+02|2.080675289e+02|2.236223785e+02|6.225967485e+03|6.303927378e+03|6.360530320e+03|6.296111965e+03|6.215185233e+03|6.377038697e+03|1.731748230e+03|1.817959553e+03|1.959053379e+03|1.838441390e+03|1.699942292e+03|1.976940488e+03|1.595273339e+11|1.609438659e+11|1.620724613e+11|1.607507149e+11|1.592160748e+11|1.622853878e+11|-4.014600192e+09|3.435462656e+09|1.565763994e+10|5.641769472e+09|-4.590730240e+09|1.587426918e+10|1.008816309e+04|1.010865430e+04|1.012752466e+04|1.010718457e+04|1.008571289e+04|1.012865723e+04
1.029242741e+06|1.029307485e+06|9.104238563e+05|9.475393572e+05|5.084413500e+06|5.131518750e+06|5.177782500e+06|5.128394000e+06|5.073901000e+06|5.182888000e+06|6.163002500e+05|8.256015000e+05|1.017668562e+06|8.586503125e+05|6.227981250e+05|1.094502500e+06|2.028393985e+03|2.036201532e+03|2.041854332e+03|2.035119748e+03|2.026521909e+03|2.043717587e+03|2.078469867e+02|2.156512857e+02|2.213071679e+02|2.145684243e+02|2.059708917e+02|2.231659569e+02|6.217713799e+03|6.282458924e+03|6.347756226e+03|6.281494647e+03|6.192107362e+03|6.370881931e+03|1.670883577e+03|1.799591760e+03|1.928900540e+03|1.812968936e+03|1.657091377e+03|1.968846495e+03|1.595456799e+11|1.605350113e+11|1.616822313e+11|1.605382472e+11|1.591583375e+11|1.619181568e+11|-6.537285632e+09|1.387110400e+09|1.187348480e+10|4.192385024e+09|-6.392701440e+09|1.477747302e+10|1.009247461e+04|1.010680273e+04|1.012079565e+04|1.010592480e+04|1.008701465e+04|1.012483398e+04
1.046943047e+06|1.046806385e+06|9.299033080e+05|9.649516742e+05|5.085626625e+06|5.128358000e+06|5.157496375e+06|5.124645500e+06|5.077797000e+06|5.171494500e+06|6.625802500e+05|8.061285000e+05|9.785112500e+05|8.575711250e+05|6.438736250e+05|1.071268500e+06|2.031343770e+03|2.036206183e+03|2.042684465e+03|2.037116416e+03|2.029776709e+03|2.044456123e+03|2.107907827e+02|2.156582907e+02|2.221402838e+02|2.165662740e+02|2.092263571e+02|2.239061910e+02|6.226515276e+03|6.288143485e+03|6.352394010e+03|6.292859348e+03|6.217849226e+03|6.367869470e+03|1.704892057e+03|1.804404187e+03|1.922333609e+03|1.825251889e+03|1.692910335e+03|1.957593443e+03|1.587035095e+11|1.601084047e+11|1.610604831e+11|1.599954452e+11|1.585484104e+11|1.614424965e+11|-4.651847680e+09|7.478886400e+08|1.067643290e+10|3.782038528e+09|-6.095273984e+09|1.365935104e+10|1.007350049e+04|1.009447070e+04|1.011468042e+04|1.009564453e+04|1.007356348e+04|1.011772754e+04
