#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.210997100e+05|9.380348939e+23|9.566918146e+23|9.819791178e+23|9.574573675e+23|9.574573675e+25|1.664750282e+30
2.228348220e+05|9.486517772e+23|9.727558393e+23|9.961242982e+23|9.668198284e+23|9.668198284e+25|1.690897990e+30
2.244812239e+05|9.665151521e+23|9.905236533e+23|1.010226089e+24|9.868878326e+23|9.868878326e+25|1.715937135e+30
2.261887749e+05|9.815879126e+23|1.005142570e+24|1.025948432e+24|1.007369486e+24|1.007369486e+26|1.742186620e+30
2.278035662e+05|9.938208101e+23|1.023524496e+24|1.046340002e+24|1.020882753e+24|1.020882753e+26|1.767144298e+30
2.294627652e+05|9.961686536e+23|1.033757452e+24|1.061968853e+24|1.031615901e+24|1.031615901e+26|1.793087905e+30
2.308793503e+05|1.017562250e+24|1.039364066e+24|1.059661218e+24|1.036429236e+24|1.036429236e+26|1.815196722e+30
2.322962624e+05|1.046604506e+24|1.069244013e+24|1.087060723e+24|1.066061631e+24|1.066061631e+26|1.837543923e+30
2.335978448e+05|1.041686361e+24|1.066689655e+24|1.088761885e+24|1.064107615e+24|1.064107615e+26|1.858119380e+30
2.349339060e+05|1.060824556e+24|1.084726225e+24|1.112264551e+24|1.084774468e+24|1.084774468e+26|1.879602267e+30
2.363271832e+05|1.071896983e+24|1.099129165e+24|1.121212339e+24|1.093296795e+24|1.093296795e+26|1.901892771e+30
2.375513642e+05|1.071021376e+24|1.098756509e+24|1.126454829e+24|1.098067539e+24|1.098067539e+26|1.921723386e+30
2.390113814e+05|1.088367310e+24|1.123671984e+24|1.156783497e+24|1.124188003e+24|1.124188003e+26|1.945359310e+30
2.406057702e+05|1.109748348e+24|1.133039156e+24|1.159221862e+24|1.132947387e+24|1.132947387e+26|1.971409185e+30
2.421475361e+05|1.119931063e+24|1.147454109e+24|1.175628010e+24|1.148080838e+24|1.148080838e+26|1.996771537e+30
2.436671451e+05|1.143683202e+24|1.164749476e+24|1.193985203e+24|1.168972803e+24|1.168972803e+26|2.021846806e+30
2.451135731e+05|1.148209636e+24|1.182522845e+24|1.208078209e+24|1.175791864e+24|1.175791864e+26|2.045926527e+30
2.465465039e+05|1.151330412e+24|1.182619545e+24|1.222350337e+24|1.186042281e+24|1.186042281e+26|2.069876696e+30
2.480367245e+05|1.173887712e+24|1.199838454e+24|1.217809800e+24|1.195074878e+24|1.195074878e+26|2.094957465e+30
2.495840093e+05|1.184263471e+24|1.220119610e+24|1.250934636e+24|1.222066768e+24|1.222066768e+26|2.121232252e+30
2.508042438e+05|1.206694813e+24|1.233348810e+24|1.251440395e+24|1.227788628e+24|1.227788628e+26|2.142102560e+30
2.521570586e+05|1.225180312e+24|1.246090097e+24|1.268004469e+24|1.245579497e+24|1.245579497e+26|2.165109048e+30
2.535467012e+05|1.211110425e+24|1.248967104e+24|1.276291759e+24|1.249401407e+24|1.249401407e+26|2.189164830e+30
2.551273457e+05|1.245437394e+24|1.272768202e+24|1.310539444e+24|1.275063619e+24|1.275063619e+26|2.216488966e+30
2.566218613e+05|1.268352580e+24|1.296110687e+24|1.315045636e+24|1.290132458e+24|1.290132458e+26|2.242641511e+30
2.579058417e+05|1.274156351e+24|1.296014904e+24|1.336556120e+24|1.301623933e+24|1.301623933e+26|2.265089290e+30
2.591720880e+05|1.280283416e+24|1.309505540e+24|1.341722902e+24|1.312964568e+24|1.312964568e+26|2.287331537e+30
2.604131729e+05|1.297157979e+24|1.322608235e+24|1.352441538e+24|1.325824626e+24|1.325824626e+26|2.309366491e+30
2.618960877e+05|1.318770983e+24|1.354696466e+24|1.383180510e+24|1.353551420e+24|1.353551420e+26|2.335810547e+30
2.630812387e+05|1.334402907e+24|1.364761064e+24|1.394473023e+24|1.364996172e+24|1.364996172e+26|2.356865231e+30
2.644162561e+05|1.337584677e+24|1.363607411e+24|1.400272122e+24|1.369011436e+24|1.369011436e+26|2.380917710e+30
2.656852108e+05|1.346272942e+24|1.378732206e+24|1.410902148e+24|1.380878798e+24|1.380878798e+26|2.403834580e+30
2.669784912e+05|1.369204663e+24|1.397337707e+24|1.435450118e+24|1.399842496e+24|1.399842496e+26|2.427245883e+30
2.683031860e+05|1.387531961e+24|1.414440647e+24|1.446918164e+24|1.421127619e+24|1.421127619e+26|2.451374803e+30
2.697586852e+05|1.400384596e+24|1.427435310e+24|1.457020850e+24|1.429464880e+24|1.429464880e+26|2.478255499e+30
2.710319444e+05|1.392010272e+24|1.436337271e+24|1.476688913e+24|1.433797825e+24|1.433797825e+26|2.501610683e+30
2.723982637e+05|1.420527302e+24|1.455258998e+24|1.485599405e+24|1.451130270e+24|1.451130270e+26|2.526909713e+30
2.740310069e+05|1.442688260e+24|1.471271785e+24|1.513330064e+24|1.474685150e+24|1.474685150e+26|2.557150694e+30
2.752911950e+05|1.459555934e+24|1.494642276e+24|1.527511263e+24|1.495229830e+24|1.495229830e+26|2.580820639e+30
2.764646791e+05|1.464232662e+24|1.499373828e+24|1.540115848e+24|1.503883710e+24|1.503883710e+26|2.602872341e+30
2.776728019e+05|1.484240327e+24|1.518739769e+24|1.542501582e+24|1.514966427e+24|1.514966427e+26|2.625709418e+30
2.787522351e+05|1.501381159e+24|1.531909609e+24|1.567824480e+24|1.537137157e+24|1.537137157e+26|2.646152053e+30
2.803138118e+05|1.505120425e+24|1.543530719e+24|1.573527102e+24|1.538221356e+24|1.538221356e+26|2.675757973e+30
2.817699503e+05|1.525321240e+24|1.554586685e+24|1.590755389e+24|1.559220435e+24|1.559220435e+26|2.703648662e+30
2.829577562e+05|1.531132998e+24|1.577069760e+24|1.606535046e+24|1.573715066e+24|1.573715066e+26|2.726663734e+30
2.841538941e+05|1.541807968e+24|1.579512009e+24|1.609197716e+24|1.575653253e+24|1.575653253e+26|2.749667205e+30
2.853358228e+05|1.557509389e+24|1.591950987e+24|1.627063594e+24|1.590597245e+24|1.590597245e+26|2.772578223e+30
2.864385299e+05|1.572929570e+24|1.605560675e+24|1.643554625e+24|1.607147242e+24|1.607147242e+26|2.794127651e+30
2.877032529e+05|1.593189179e+24|1.618741685e+24|1.655074256e+24|1.627442759e+24|1.627442759e+26|2.818841667e+30
2.889000798e+05|1.609119825e+24|1.636507079e+24|1.663135299e+24|1.642017832e+24|1.642017832e+26|2.842248804e+30
2.900871742e+05|1.601761344e+24|1.636903420e+24|1.678238367e+24|1.641603685e+24|1.641603685e+26|2.865832425e+30
2.915382139e+05|1.634805735e+24|1.659572605e+24|1.706310830e+24|1.671079527e+24|1.671079527e+26|2.894524275e+30
2.926076443e+05|1.624027646e+24|1.668134622e+24|1.704995055e+24|1.671224614e+24|1.671224614e+26|2.915775074e+30
2.937185175e+05|1.662357883e+24|1.687680063e+24|1.714141256e+24|1.690010007e+24|1.690010007e+26|2.937891235e+30
2.949223360e+05|1.673838513e+24|1.708813721e+24|1.733488768e+24|1.704377614e+24|1.704377614e+26|2.962133086e+30
2.961120726e+05|1.684064381e+24|1.729372973e+24|1.759547412e+24|1.724340197e+24|1.724340197e+26|2.985981188e+30
2.972512344e+05|1.696458400e+24|1.740899750e+24|1.778197963e+24|1.739231541e+24|1.739231541e+26|3.008916534e+30
2.984528987e+05|1.716901316e+24|1.743461822e+24|1.790230067e+24|1.754629401e+24|1.754629401e+26|3.033452462e+30
2.995853161e+05|1.730714340e+24|1.761066636e+24|1.788153117e+24|1.762355697e+24|1.762355697e+26|3.056563255e+30
3.008637872e+05|1.716808649e+24|1.764984028e+24|1.812307398e+24|1.764114959e+24|1.764114959e+26|3.082529589e+30
3.021984360e+05|1.751597889e+24|1.782579524e+24|1.819799959e+24|1.787882920e+24|1.787882920e+26|3.110088322e+30
3.034152523e+05|1.780552014e+24|1.803550081e+24|1.858628934e+24|1.811731625e+24|1.811731625e+26|3.135233012e+30
3.045961876e+05|1.792883633e+24|1.820143406e+24|1.857715692e+24|1.826438006e+24|1.826438006e+26|3.159597204e+30
3.057044672e+05|1.802706166e+24|1.840189078e+24|1.878066353e+24|1.835175176e+24|1.835175176e+26|3.182537796e+30
3.068210697e+05|1.816993786e+24|1.856614977e+24|1.892373967e+24|1.855396760e+24|1.855396760e+26|3.205935902e+30
3.079310527e+05|1.825074065e+24|1.861452375e+24|1.904287773e+24|1.866266646e+24|1.866266646e+26|3.229322923e+30
3.090500300e+05|1.833082971e+24|1.871509983e+24|1.916799439e+24|1.875757138e+24|1.875757138e+26|3.252747404e+30
3.101095733e+05|1.859296647e+24|1.894161694e+24|1.928708281e+24|1.893781520e+24|1.893781520e+26|3.275095280e+30
3.112137355e+05|1.861482630e+24|1.905894783e+24|1.938620491e+24|1.898692329e+24|1.898692329e+26|3.298352319e+30
3.122932957e+05|1.863831190e+24|1.909302989e+24|1.955640203e+24|1.909693651e+24|1.909693651e+26|3.321300156e+30
3.135602321e+05|1.871972680e+24|1.915559211e+24|1.954813194e+24|1.916356738e+24|1.916356738e+26|3.348280564e+30
3.145926682e+05|1.913342777e+24|1.950641385e+24|1.982466949e+24|1.951300651e+24|1.951300651e+26|3.370340225e+30
3.159459989e+05|1.917366753e+24|1.951975832e+24|1.993795694e+24|1.954930082e+24|1.954930082e+26|3.399393923e+30
3.171543512e+05|1.925886950e+24|1.967056313e+24|1.998735661e+24|1.964952680e+24|1.964952680e+26|3.425510255e+30
3.183689636e+05|1.961287875e+24|1.998060280e+24|2.036111223e+24|2.001132890e+24|2.001132890e+26|3.451825531e+30
3.195492156e+05|1.972826846e+24|2.003017278e+24|2.042510224e+24|2.009309105e+24|2.009309105e+26|3.477475966e+30
3.206967317e+05|1.985508067e+24|2.027669689e+24|2.055676921e+24|2.023464619e+24|2.023464619e+26|3.502436262e+30
3.218698552e+05|1.982021690e+24|2.018718439e+24|2.063763436e+24|2.024345317e+24|2.024345317e+26|3.528082720e+30
3.229437868e+05|1.992890392e+24|2.046730638e+24|2.092723475e+24|2.045248725e+24|2.045248725e+26|3.551687127e+30
3.239835422e+05|2.035064834e+24|2.066448765e+24|2.096133429e+24|2.061548989e+24|2.061548989e+26|3.574669538e+30
3.252627018e+05|2.041082212e+24|2.078313305e+24|2.127979171e+24|2.083163238e+24|2.083163238e+26|3.602863833e+30
3.262753808e+05|2.043889686e+24|2.084501854e+24|2.129740078e+24|2.085036874e+24|2.085036874e+26|3.625349850e+30
3.272797215e+05|2.062159590e+24|2.101468657e+24|2.141001062e+24|2.102690294e+24|2.102690294e+26|3.647828101e+30
3.283017851e+05|2.071894327e+24|2.127593342e+24|2.163843549e+24|2.117522758e+24|2.117522758e+26|3.670491254e+30
3.292476910e+05|2.084906809e+24|2.119873477e+24|2.160112700e+24|2.123994028e+24|2.123994028e+26|3.691700764e+30
3.304614672e+05|2.095358514e+24|2.146335721e+24|2.184303355e+24|2.147727553e+24|2.147727553e+26|3.718948330e+30
3.314555490e+05|2.128499534e+24|2.160581890e+24|2.198391317e+24|2.162858638e+24|2.162858638e+26|3.741365271e+30
3.325239441e+05|2.124879233e+24|2.159927384e+24|2.215418530e+24|2.168221213e+24|2.168221213e+26|3.765558852e+30
3.336283615e+05|2.140396827e+24|2.169017679e+24|2.229834575e+24|2.180387376e+24|2.180387376e+26|3.790530685e+30
3.346076999e+05|2.152499207e+24|2.200306238e+24|2.239899579e+24|2.200587324e+24|2.200587324e+26|3.812854462e+30
3.356324441e+05|2.183071948e+24|2.225760542e+24|2.255588867e+24|2.224540087e+24|2.224540087e+26|3.836265130e+30
3.367616023e+05|2.169032281e+24|2.218436784e+24|2.256108216e+24|2.211934719e+24|2.211934719e+26|3.862156082e+30
3.379761078e+05|2.204428147e+24|2.236799380e+24|2.279495423e+24|2.244480773e+24|2.244480773e+26|3.890066828e+30
3.389916162e+05|2.205381295e+24|2.254268671e+24|2.282027313e+24|2.243880508e+24|2.243880508e+26|3.913454332e+30
3.400379717e+05|2.221175259e+24|2.265095193e+24|2.301783571e+24|2.264559858e+24|2.264559858e+26|3.937740341e+30
3.410599613e+05|2.241404687e+24|2.287268988e+24|2.328091453e+24|2.286700708e+24|2.286700708e+26|3.961409349e+30
3.421421588e+05|2.230538964e+24|2.303425649e+24|2.332718619e+24|2.291028990e+24|2.291028990e+26|3.986556786e+30
3.431862342e+05|2.269922688e+24|2.311399231e+24|2.350596758e+24|2.316175291e+24|2.316175291e+26|4.010961333e+30
3.441585920e+05|2.285148976e+24|2.327050487e+24|2.376816542e+24|2.326291019e+24|2.326291019e+26|4.033702265e+30
3.452789204e+05|2.294473200e+24|2.333182171e+24|2.379989185e+24|2.337309763e+24|2.337309763e+26|4.059927721e+30
3.463433777e+05|2.338090312e+24|2.368864866e+24|2.409596769e+24|2.370402426e+24|2.370402426e+26|4.085061975e+30
3.474021016e+05|2.337707445e+24|2.379099570e+24|2.430027937e+24|2.381358209e+24|2.381358209e+26|4.110086521e+30
3.485535048e+05|2.337108539e+24|2.383804227e+24|2.426155726e+24|2.380352367e+24|2.380352367e+26|4.137276316e+30
3.496381647e+05|2.352835407e+24|2.401591375e+24|2.449303262e+24|2.401574431e+24|2.401574431e+26|4.163163238e+30
3.506750740e+05|2.360912576e+24|2.416672673e+24|2.448108630e+24|2.405388174e+24|2.405388174e+26|4.187908006e+30
3.516208433e+05|2.395485089e+24|2.423944231e+24|2.459315626e+24|2.427066506e+24|2.427066506e+26|4.210409749e+30
3.525906376e+05|2.404285463e+24|2.443423244e+24|2.481920699e+24|2.445464961e+24|2.445464961e+26|4.233664059e+30
3.535214939e+05|2.402467208e+24|2.455807121e+24|2.491634696e+24|2.441896413e+24|2.441896413e+26|4.256147943e+30
3.546806613e+05|2.433183555e+24|2.461836141e+24|2.505725355e+24|2.456454175e+24|2.456454175e+26|4.284022794e+30
3.558124988e+05|2.468031926e+24|2.501271422e+24|2.544500407e+24|2.513005392e+24|2.513005392e+26|4.311446160e+30
3.569014456e+05|2.465331628e+24|2.502822325e+24|2.547125572e+24|2.504804338e+24|2.504804338e+26|4.337854854e+30
3.579782954e+05|2.480184758e+24|2.524796023e+24|2.569711031e+24|2.526630453e+24|2.526630453e+26|4.364111802e+30
3.589775361e+05|2.492839214e+24|2.526568225e+24|2.573780529e+24|2.526577694e+24|2.526577694e+26|4.388494544e+30
3.599730862e+05|2.492370833e+24|2.542277805e+24|2.583292575e+24|2.536790771e+24|2.536790771e+26|4.412821771e+30
3.609312196e+05|2.520303817e+24|2.569959453e+24|2.610916063e+24|2.569212477e+24|2.569212477e+26|4.436383951e+30
3.617651335e+05|2.533464173e+24|2.569791446e+24|2.626383800e+24|2.574952870e+24|2.574952870e+26|4.456896745e+30
3.627946671e+05|2.530414536e+24|2.576579771e+24|2.636766174e+24|2.587722441e+24|2.587722441e+26|4.482230356e+30
3.637625413e+05|2.554965449e+24|2.607588516e+24|2.647497935e+24|2.603825539e+24|2.603825539e+26|4.506275132e+30
3.647411128e+05|2.568991320e+24|2.607167012e+24|2.651523857e+24|2.615497735e+24|2.615497735e+26|4.530456082e+30
3.657503885e+05|2.584911253e+24|2.630921651e+24|2.676823086e+24|2.624315559e+24|2.624315559e+26|4.555566878e+30
3.666376911e+05|2.596897874e+24|2.651503103e+24|2.702113366e+24|2.652244290e+24|2.652244290e+26|4.577840093e+30
3.676377133e+05|2.605615882e+24|2.656001173e+24|2.696538388e+24|2.652978248e+24|2.652978248e+26|4.602824659e+30
3.686642408e+05|2.637244349e+24|2.672316844e+24|2.727651673e+24|2.684167740e+24|2.684167740e+26|4.628504016e+30
3.696374645e+05|2.632488602e+24|2.678424373e+24|2.726696837e+24|2.678685835e+24|2.678685835e+26|4.653069896e+30
3.705227708e+05|2.659768642e+24|2.694501470e+24|2.745455858e+24|2.697670087e+24|2.697670087e+26|4.675313167e+30
3.713439386e+05|2.672755832e+24|2.706368085e+24|2.754992885e+24|2.714176480e+24|2.714176480e+26|4.695968716e+30
3.722356677e+05|2.670417291e+24|2.699222298e+24|2.747027808e+24|2.709594944e+24|2.709594944e+26|4.718631858e+30
3.732655671e+05|2.703615925e+24|2.751593465e+24|2.796787151e+24|2.753837568e+24|2.753837568e+26|4.744881916e+30
3.743591518e+05|2.694603712e+24|2.747817471e+24|2.794509209e+24|2.741755509e+24|2.741755509e+26|4.772551694e+30
3.753634450e+05|2.717583853e+24|2.776722193e+24|2.820349456e+24|2.761488618e+24|2.761488618e+26|4.798229992e+30
3.764391438e+05|2.731279776e+24|2.776585851e+24|2.822646452e+24|2.776988855e+24|2.776988855e+26|4.825808679e+30
3.775083987e+05|2.747730255e+24|2.791864370e+24|2.853733831e+24|2.803547695e+24|2.803547695e+26|4.853222884e+30
3.785497878e+05|2.771449438e+24|2.809255840e+24|2.848421695e+24|2.815017013e+24|2.815017013e+26|4.880089420e+30
3.795498231e+05|2.777809017e+24|2.834197198e+24|2.885888508e+24|2.833791475e+24|2.833791475e+26|4.905820886e+30
3.805152793e+05|2.798010552e+24|2.850352730e+24|2.879011582e+24|2.843685918e+24|2.843685918e+26|4.930865905e+30
3.814805825e+05|2.789745721e+24|2.844638725e+24|2.911798492e+24|2.844264885e+24|2.844264885e+26|4.955874751e+30
3.824232050e+05|2.828673585e+24|2.882655039e+24|2.929597759e+24|2.873443137e+24|2.873443137e+26|4.980391506e+30
3.833353921e+05|2.844299349e+24|2.899861393e+24|2.946893858e+24|2.892136995e+24|2.892136995e+26|5.004219517e+30
3.841682653e+05|2.850642026e+24|2.903973215e+24|2.946435370e+24|2.897021503e+24|2.897021503e+26|5.026015865e+30
3.851038957e+05|2.850131345e+24|2.902154366e+24|2.943734467e+24|2.892280005e+24|2.892280005e+26|5.050450440e+30
3.860083731e+05|2.869052775e+24|2.913371552e+24|2.980622460e+24|2.930905882e+24|2.930905882e+26|5.074213973e+30
3.869803343e+05|2.894944697e+24|2.938979419e+24|2.989517284e+24|2.943533561e+24|2.943533561e+26|5.099860321e+30
3.881350542e+05|2.916089508e+24|2.975385319e+24|3.021421595e+24|2.972363101e+24|2.972363101e+26|5.130317088e+30
3.889988706e+05|2.913530256e+24|2.958274074e+24|3.046689974e+24|2.960533739e+24|2.960533739e+26|5.153057858e+30
3.898823144e+05|2.928343078e+24|2.973812364e+24|3.032995111e+24|2.983759090e+24|2.983759090e+26|5.176595421e+30
3.907428525e+05|2.951681771e+24|2.986401749e+24|3.048901846e+24|2.999047194e+24|2.999047194e+26|5.199511157e+30
3.916858076e+05|2.967015764e+24|3.012929167e+24|3.069739037e+24|3.008137921e+24|3.008137921e+26|5.224622749e+30
3.927332259e+05|2.967270983e+24|3.025116209e+24|3.080734383e+24|3.026988029e+24|3.026988029e+26|5.252600407e+30
3.937584925e+05|3.003347751e+24|3.051769777e+24|3.102101977e+24|3.051998651e+24|3.051998651e+26|5.280103363e+30
3.947395893e+05|3.017172586e+24|3.075037275e+24|3.121427021e+24|3.075696232e+24|3.075696232e+26|5.306435372e+30
3.956564770e+05|3.026016154e+24|3.085984776e+24|3.130273059e+24|3.074742265e+24|3.074742265e+26|5.331086084e+30
