#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.562780619e+06|2.355811744e+10|2.380474326e+10|2.407396008e+10|1.000000|1.000000|1.000000
1.569267045e+06|2.339364128e+10|2.364180367e+10|2.391689473e+10|1.000000|1.000000|1.000000
1.574799192e+06|2.325336277e+10|2.350283569e+10|2.378293677e+10|1.000000|1.000000|1.000000
1.579068041e+06|2.314511768e+10|2.339560185e+10|2.367956889e+10|1.000000|1.000000|1.000000
1.582986585e+06|2.304575525e+10|2.329716769e+10|2.358468344e+10|1.000000|1.000000|1.000000
1.587311428e+06|2.293609029e+10|2.318852725e+10|2.347995967e+10|1.000000|1.000000|1.000000
1.593017895e+06|2.279139156e+10|2.304518032e+10|2.334178063e+10|1.000000|1.000000|1.000000
1.602824987e+06|2.254271337e+10|2.279882535e+10|2.310430717e+10|1.000000|1.000000|1.000000
1.623346900e+06|2.202233973e+10|2.228331317e+10|2.260738005e+10|1.000000|1.000000|1.000000
1.635607451e+06|2.171144922e+10|2.197532708e+10|2.231049737e+10|1.000000|1.000000|1.000000
1.640296555e+06|2.159254773e+10|2.185753640e+10|2.219695323e+10|1.000000|1.000000|1.000000
1.643150241e+06|2.152018688e+10|2.178585156e+10|2.212785275e+10|1.000000|1.000000|1.000000
1.645806166e+06|2.145284064e+10|2.171913449e+10|2.206354094e+10|1.000000|1.000000|1.000000
1.648052010e+06|2.139589283e+10|2.166271870e+10|2.200915903e+10|1.000000|1.000000|1.000000
1.650181739e+06|2.134188934e+10|2.160921972e+10|2.195758879e+10|1.000000|1.000000|1.000000
1.652478390e+06|2.128365324e+10|2.155152767e+10|2.190197663e+10|1.000000|1.000000|1.000000
1.654656597e+06|2.122842050e+10|2.149681093e+10|2.184923252e+10|1.000000|1.000000|1.000000
1.657779577e+06|2.114923116e+10|2.141836141e+10|2.177361123e+10|1.000000|1.000000|1.000000
1.696000892e+06|2.018005420e+10|2.045823874e+10|2.084810256e+10|1.000000|1.000000|1.000000
1.720608626e+06|1.955607649e+10|1.984009039e+10|2.025223948e+10|1.000000|1.000000|1.000000
1.722715480e+06|1.950265304e+10|1.978716603e+10|2.020122313e+10|1.000000|1.000000|1.000000
1.723979561e+06|1.947059977e+10|1.975541221e+10|2.017061409e+10|1.000000|1.000000|1.000000
1.725028973e+06|1.944398985e+10|1.972905089e+10|2.014520314e+10|1.000000|1.000000|1.000000
1.726011571e+06|1.941907415e+10|1.970436795e+10|2.012141006e+10|1.000000|1.000000|1.000000
1.727023203e+06|1.939342222e+10|1.967895568e+10|2.009691394e+10|1.000000|1.000000|1.000000
1.727995263e+06|1.936877370e+10|1.965453742e+10|2.007337601e+10|1.000000|1.000000|1.000000
1.728975465e+06|1.934391875e+10|1.962991467e+10|2.004964095e+10|1.000000|1.000000|1.000000
1.729882747e+06|1.932091281e+10|1.960712367e+10|2.002767160e+10|1.000000|1.000000|1.000000
1.730849691e+06|1.929639404e+10|1.958283396e+10|2.000425757e+10|1.000000|1.000000|1.000000
1.731847204e+06|1.927110012e+10|1.955777634e+10|1.998010332e+10|1.000000|1.000000|1.000000
1.733002174e+06|1.924181359e+10|1.952876340e+10|1.995213635e+10|1.000000|1.000000|1.000000
1.734740264e+06|1.919774089e+10|1.939689110e+10|1.991004944e+10|1.000000|2.000000|1.000000
1.750417031e+06|1.864059239e+10|1.916293083e+10|1.943947791e+10|2.000000|2.000000|2.000000
1.834427193e+06|1.747631434e+10|1.790916220e+10|1.815142312e+10|2.000000|2.000000|2.000000
1.838083373e+06|1.742564415e+10|1.785459732e+10|1.809536609e+10|2.000000|2.000000|2.000000
